rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,5,2.23411641059835,0.0773463494991017,-0.055068501070355,-0.17361259919009,-0.0605609700173995,0.00317495432497811,0.392129235698038,-0.178192978140613,-0.226420041011265,-0.117316173185514,-0.471161083294531,-0.0380282180796818,89.0421163187762,-1.63198675688798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.03284219796104,-0.0865486270051516,-0.0770955962538093,-0.554545998087013,-0.0747502546964265,0.0031387009623515,-0.921754050040617,-0.044335281098023,-1.33436022547241,-0.0749329188446737,0.017706059834949,-0.157794017920019,116.340901671016,-3.74506089893194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.50353860847596,0.0607275147475057,-0.13084555097995,0.584175085384287,-0.045608043610665,-0.00153903478623972,-1.39852557465335,-0.0163863737968495,-1.5445722863552,-0.119979837700403,-0.557657186926938,-0.0327751105233674,27.8102562093873,-4.03145775578173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.345912989704638,0.192664122785572,-0.197223807087205,0.648235223314444,-0.0100996763894674,0.00337747188608818,0.768058883341367,-0.170507289080805,0.919076929429739,0.00602636592810049,-0.0918882658415425,0.022482625051441,-125.006109827569,-10.3909004456555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.14724322661777,0.0799336763377836,-0.00491253689053864,0.782263766783602,0.0700995355529015,0.00270517133983759,0.682554581735241,0.126794425245777,1.3221420465412,0.0623051072717016,-0.598820129321538,0.147752359917705,-163.350671595236,2.63573925897095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.893669891921038,-0.0584884859314737,0.0890859763974331,-0.359502358247858,0.0644833604741679,-0.00716630399700845,0.518347035518073,0.176483294001502,0.311143097759474,-0.00771982326886815,0.227653532909105,-0.224937702897664,-199.195803366042,1.03716146450354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.743448224007787,-0.041951808028835,-0.00635911501099101,1.1240752067733,-0.00271131976502925,0.00197858849631571,-1.10324401900497,0.0216851120961165,-0.371126730629273,-0.123225381019778,0.421079023653966,0.0379904396780619,-133.276740967397,8.43614221659792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.72347702484855,0.156525097960806,0.00943863414317456,-0.583777663369517,-0.0148941252695955,-0.00417156218507638,0.131218055691503,-0.261304196769374,-1.59268042024695,-0.28582434648826,0.696577862087843,-0.00515519396457763,-30.3031283769468,-6.24341772538966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.77920360961911,-0.125281533681938,-0.133255148107637,-1.45147618681651,-0.064114993979894,0.00149829114863493,0.732923482246536,-0.0591574661766187,-0.168304188892707,-0.112559623533417,0.794121138081466,-0.0617144658166395,-56.7070504103878,4.65326414228561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.656589873578752,0.165339877030669,-0.078668051053094,-0.353190141867144,0.0135653543581613,-0.00410869637452697,-0.31586142570174,0.187646696175722,-0.21800402523486,-0.00128747062976271,-0.259332584615241,0.110374985925322,-39.2922698321303,-8.4545637312228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.46860496874365,0.175621668116228,0.0980166809713989,-0.575977351084419,0.0438561986538373,-0.00589372589563549,-0.527024364008963,0.20752022709277,-0.373080040469168,-0.0108245565809249,0.288073550501883,0.08894365272304,-58.9053731190778,-7.43189028175353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.242152900406622,0.149957827930843,-0.000844673398449763,0.1332619509955,-0.00104156751373896,-0.00221868174424801,-0.376931690582426,0.17335618345916,0.298318578250461,-0.0441474731880257,-6.37023615155385e-05,0.13325456135127,-43.2666273256538,-8.24760404860196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-3.33497026978106,-0.0978836561408097,0.0862485734300359,-0.0972615038031615,0.0158121813150514,-0.000608549901831203,0.459244740352696,-0.129707444905174,1.13034068499882,-0.00593946449067163,-0.753430745564672,-0.0861324456568089,81.037598148728,-2.81240979660712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.36688777148423,-0.141404480349313,0.122029540653229,0.121818015679214,0.0107642532797474,0.0028427248356916,0.314328173020161,-0.221534001591621,0.807927263271397,0.0597149722817245,-1.05182700416746,-0.00821534489784344,126.01323914382,4.11122688748507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.72782513986923,-0.138385461754554,0.0415189459241163,0.448226332072968,-0.00849413114860909,-0.00290342967123283,-0.102134339912785,-0.168430598724566,0.367122172639846,-0.113541335954676,-0.138797517724917,-0.125141776471613,86.9339051798009,-0.418376072507513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.975534988648143,-0.0749302708984738,-0.00208523944564221,-1.01821355203229,-0.0276054294044439,-0.00243844224084905,-0.946194694009144,0.0411188215455393,-0.263470769328707,-0.0828885628636787,-0.629003972036156,-0.0420901884777538,13.4038349918242,-2.72490536170552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.22071586075093,-0.0819342207903916,-0.0585719184819307,0.195128931384902,-0.0471012942322639,0.000571709161750705,-1.34529306095523,0.0602784083187612,-0.931375455630594,-0.0778572653672825,-0.469452771069726,-0.0194491562785494,75.2921890015262,-7.74458267655092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.01312514815102,0.00242402095240435,-0.0231403928623888,-2.41132577604614,-0.026766990186486,-0.00235544112955807,-1.20490293667245,0.0463438241369954,-0.938022083315027,0.00892039680727861,-0.48770443832393,-0.0209390323521976,17.8895501741536,-3.88676322375322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.2252565332916,-0.130312324101106,-0.0131923702014383,0.513192678030886,-0.0357517659526065,0.00158440522361156,1.68089456938107,0.257730249488355,1.9588005661292,0.05821667975799,1.5378368216425,0.19743475708037,141.59002991821,2.75895558710414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.18556938923051,-0.0121164902216026,0.0730947014931153,-0.141472638427868,0.0163364732449045,0.000806997122144777,2.26331838488047,0.076460612194153,0.173240600093632,0.0625263871260212,1.68204633858933,-0.103220723925902,158.650795980109,4.03310557523007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.650807427530257,0.00345488581809029,-0.0020667478969886,1.02854127380471,-0.0450996560892341,-0.00202720397050188,1.34935290037584,0.101593676992795,1.92021683865549,0.0334487808161817,1.36428132605893,0.206691747876792,155.189223990619,-3.83986923570675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.54042643232921,-0.0573362935226592,0.0194394995225668,-0.356796518436527,0.0515443134640519,0.000994468475669511,-1.55837410262532,-0.0716785210775533,0.203982223079348,0.0451491682956929,-0.531580782020209,-0.0619138455256604,145.319146438167,2.89359276320262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.1372225936611,0.0182663128711161,0.0795080618711469,0.382693689903737,0.00624769314965956,0.00504953784515692,-2.03564744990728,0.0115691733632774,0.840876282835063,-0.0266234545784527,-0.682135567657711,-0.0458166137327909,213.492158641287,-3.49405094289125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.07721600145324,0.00403670315211044,0.0183074567172072,-0.532454532140389,0.0403566720862472,-0.00125893952720545,-1.76367300888091,-0.0230415030009753,0.422611080075541,0.0105051145428738,-0.0505879319359925,-0.0993761420595046,170.487796870256,4.45985369706965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.25429757424489,-0.0619435815949201,0.118767733754196,-0.48170043993575,0.0448984455207428,0.00269735042231437,0.336163230584456,0.251519370969583,2.56887206000552,0.0413052610635824,0.660120262878833,0.1523963593203,5.82731239775308,5.28897671483742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.904145769750898,-0.0012790928510078,0.00306507985466586,0.857407813397785,0.0354627328401511,0.00666624428567566,1.59156775933863,0.0339406729958022,3.159866372706,0.0404335781807751,0.304490444079872,0.0447806668250427,-34.7595289836369,1.37229299286345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.707733743502259,-0.0342572458118564,-0.008396614604856,-1.04687434559234,0.114311775181851,0.000806244505322466,0.860759911832806,0.121013674215929,3.1235248058904,0.0397164048727456,0.190177255589969,0.0680909157223549,15.6124182580846,4.18688772600903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.754673188161366,0.0152076496877839,0.117132291896745,0.167256638315518,-0.0497779499331399,-0.00720695392842348,0.0151017217080165,0.0609821827359648,-0.557439334948918,-0.102560409953458,0.6002483077742,-0.0499097838292216,-19.241379549497,1.45691685868566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.836150642011082,0.0428836778062796,0.103676958438933,-0.141335426912626,0.0229402322098817,0.00226972455948369,0.508096344242625,0.0483171158206888,0.262129244044532,0.0863391738946322,1.25614530622343,-0.00789824671141768,-17.6579568586488,-3.20640593951695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.367958624806586,0.00168458976481276,-0.0524551522580324,-0.216046347689971,-0.0364762358261892,0.0096010716919436,0.61523976774637,0.178100686908817,0.47050898574212,0.0193447218826991,0.101372035541033,-0.203869695534199,-103.749206196232,11.8601553700037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.22460215403094,-0.000409848427595325,0.0912211247479118,0.368073132107862,0.0739120997233824,-0.0084209615936191,1.84827369368511,0.132255904620494,1.35938190465294,-0.0505410800205305,0.328775396347075,0.114365586225822,41.6096277248062,-0.415287603366277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.17455612962732,-0.193484482195978,0.178120415968156,-0.583492273343469,0.0491613460165601,-0.00731861930134122,2.50038734393628,0.0862657830773576,1.3617372206484,-0.0453676620581346,0.538360091411548,0.106206627391001,73.1924135804154,-1.48962602964959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.93047172897358,-0.135997565466449,0.180837701264679,-0.928917465715179,0.0273723947876174,-0.00540708634473848,0.994307312964794,0.171113218577141,1.62786822723165,-0.0619515104798212,0.521835523269919,0.105231056280981,26.7140768504539,-0.539978980114387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.715642941145381,0.0329501810138484,0.0679228006558033,0.187476481870302,-0.00975158863281678,1.7648989366903e-06,0.58438962832119,0.00753068363994275,-1.57048559952753,0.0812967502012981,-0.390728694577128,0.0774162919931673,-173.303245906479,-1.18874886047906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.586879898097608,0.269574851130891,0.0439050584268462,-0.317306499254666,0.00685724014485167,0.00292938311203967,0.86210990198445,-0.0151043734373744,-0.370577562638209,-0.111573677682551,-0.745536184775093,0.0659161234217407,-158.31872554863,-7.75647843417414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.26454628339678,0.188913421233646,0.0366196769027667,0.871536047208229,-0.0288031132242894,-0.00953707393284283,0.574773658733017,0.0932178408207,-0.786322582862346,-0.0712747721503021,-0.543114256529583,0.085020993334287,-141.807439289924,-4.8870887174263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.72063189811753,0.0242211968743287,0.0413870774656546,1.50437142798138,-0.0456626912738693,0.00162956695049225,-0.225208839327973,-0.127693051915597,1.37371957698991,0.0402110513371894,-0.573403519195377,0.0623296197865651,78.8927161115579,-2.6964566897959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.37948234469718,0.00549672362084838,-0.0405452609430175,0.874632489224072,-0.042124258342378,0.00503387344494793,-0.453060267583127,-0.172983410685738,1.20940259542226,0.015834994627304,0.509736133710654,-0.0144089821566776,68.8315779956162,-0.701631363898903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.33719067809807,0.0221974564615341,0.0310510198508105,0.220889784767485,-0.0302420005847521,-0.00610692691352602,-1.17666414358329,0.0894279085017008,0.989433583825526,-0.0145065206948316,-0.159654675678911,-0.0389645471782813,82.7628196878246,0.801079027740023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.90078409764919,-0.049463184010367,0.159565481403063,-0.242299906945452,0.0235255123601599,-0.000183401372535558,-1.40812448027565,0.140246602411134,-2.39578147974421,-0.00614619730253742,-0.220069863796077,-0.0023324664966468,47.9868633089343,-1.68369435131387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.42251630729174,-0.0194224473505766,0.130998324788343,0.455310167417874,0.00775593673940644,0.00116764480595811,-1.51181166453853,0.155182429112661,-2.97502018387216,0.0196872610511072,-0.37960583833321,-0.0111926248797239,91.0948013977442,2.47441222737437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.69384819434462,-0.161897507953955,0.153418907419131,0.078994713923868,0.0110010169161212,-4.62896546945092e-05,-1.32238012126104,0.104806894804535,-2.03443081687067,0.0270182752134082,-0.692253291524017,0.156727239503347,99.2244802831464,-3.11957603101468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.61309960710763,0.0410669831651775,-0.0135550965370315,-1.53341932192709,-0.0994614559261606,0.00327913702899003,1.45137746384987,-0.0884568819468107,-2.4318124560585,-0.24433745787896,0.993409228696837,-0.0737842661638912,85.9237972086098,10.2150537183108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.797172529899595,-0.0475349271687845,0.019807489181959,-1.44545430818515,-0.0441178626530823,-0.00144809050447685,1.54584695275656,-0.0727555200533472,-2.87100753034355,0.0108077301228104,0.550595867399246,-0.0623943845036993,127.222367892678,-1.11301757876559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.681574959899062,-0.0386447538797826,0.0516003748477214,-0.8649681572431,-0.0195801755124005,-0.00104093748782972,0.754971891973148,0.049395563354538,-2.55319230728189,-0.0897387132904311,0.851350325410629,-0.0111857093528268,36.2667280416655,5.95286097816416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.14956718081455,-0.0390473706823144,0.0737077152651638,0.448141342949027,0.0447823039178017,0.00526559851239164,-0.181635658255863,0.246813763152655,0.349505625008272,0.0310091025467607,0.719779321186421,-0.00943830055226082,8.87321424700667,-0.487738621477544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.26135547362478,-0.108575896986549,0.0103334247067856,-0.967591603330319,0.00098408148772311,0.0118471690110168,-0.261281790649314,0.207859419955009,0.216752932122774,0.0551959720483428,0.498406139730633,-0.00228592228425537,-61.1378402445784,6.39357697686984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.291321610027445,0.0191911910922723,0.0208372907333339,-0.512127002444919,-0.00261612463579386,0.0103743647845868,0.266962828659963,0.150436732618433,0.424347658900165,0.105338322117247,0.916191750759711,-0.00548850652907919,-48.4720375454235,0.735301177001389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.20308096138123,-0.123503079481746,0.0800293925775141,-0.433091219664131,-0.0375213759971444,-0.00597790650805342,-0.0151217797555105,0.152871174491266,-0.433118869431668,-0.0915748698665353,0.73017755136662,0.039275684076532,14.4883519784988,-16.9388894258215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.35564636401006,0.00622059042544833,-0.00813165176845093,-0.203061604008935,-0.0423472342701992,-0.00505470203675498,0.636804152579831,0.127360781492201,-0.116988126589089,-0.114885158926688,0.753554606199446,0.0404498503708968,-28.2048092883964,-14.0540779350078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.77582340920311,-0.0102544076111,0.0108961354895827,-0.720605551155467,-0.0181533511055409,-0.00641414842042187,0.362372784573338,0.137226271962326,-1.15560580398185,-0.0680409766045561,0.531764907038298,0.0284856123124081,-20.2481378528726,-14.5915894026827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.19665045653084,0.117858081830878,-0.0203845686510654,-0.193514519704544,-0.0629628560176316,0.00212885326751723,-0.755085746959998,-0.0134054299715847,-1.95275193365852,0.00987475951539277,-0.238305741744771,-0.0684303142052498,148.431951740344,-4.66145736483217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.47084839657502,0.107813465318351,-0.0576241398534742,0.598531819822637,-0.00999529811665045,-0.000670636503086231,-0.110046483130632,-0.0410256195335037,-1.26335080057179,-0.0252114573438137,-0.362910160701555,-0.0616689919631252,168.102840537531,-4.35057490468682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.0590094706019419,0.0964085677368979,-0.0302871959853009,0.845081751581728,-0.0151358987695396,-0.000631595039951718,-0.758051026221854,-0.0247256588515549,-1.13473964206639,-0.0501532440432617,-0.0454938381168963,-0.0740386795215004,120.496870191813,-1.46514690872188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.924490098491549,0.0226408247642832,0.119233105061069,0.34697697090327,-0.0272682675431604,0.0032644049422873,0.349192369941442,0.0860448257886062,-0.368522358281822,0.0685490087195886,-0.0133298762036711,0.067650427529786,42.388553654818,-0.7429047808401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.539735400144146,-0.0046934582600944,0.0445686557426198,0.175194219159769,0.011074594410668,-0.00426246704090515,0.881402688258095,0.0561613661484503,0.292576462814462,0.0500178628929069,0.279086776290123,0.0955159080748335,18.8866066157048,-1.58961839165743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.424732087056784,-0.1283073560461,-0.0301406326952801,0.719136659979226,0.00902886683343773,-0.00613716059927517,1.73291340511917,-0.153053500024074,0.204284629032137,0.0683618941004829,0.223118639638989,-0.0864938081349326,50.3209526398397,-3.81103870634673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.52779838944118,0.0542596402626904,0.027585447080242,1.00841887073552,0.0212699050431944,-0.00288727087636071,1.09949530311256,-0.201016078087851,0.395999570384471,-0.0200857690888844,0.235779433245705,-0.0416073994347503,22.5044563405709,3.28214899659729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.00625748208522,0.00471156827532078,-0.0746234835188053,1.05838615877709,-0.0462039889066599,0.00901477578573175,0.245957156335975,-0.0307926242947803,1.25412601132851,-0.110229903793424,0.169222652431889,-0.0697828769343885,46.5813215932707,-0.939016937495153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.30682049220981,0.0304915491831576,-0.151307619790501,-0.15091754859094,-0.000590494661407703,0.00218391686171615,0.0640561012563357,0.0106471464373281,1.10431078159957,-0.203704034116663,0.603662606316236,-0.123367433560402,73.4938603227665,-1.70105086107025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.408425752936167,0.0750001495292922,0.110295141842444,0.395773109754189,0.00341262871510661,-0.00205624748297092,0.253168196518057,-0.135213797601744,-0.84331201864507,-0.0422804686112207,1.12027285653772,-0.121082788017934,-75.2504536279472,0.0755121810170394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.633454891394205,0.0134425042117965,0.0409116519690016,0.0297701143155684,0.01579992730088,-0.00415457403014262,0.299017111987853,-0.120618852050196,-1.55478613669881,-0.0203890501532732,0.811216619813949,-0.113103321465518,-77.8130190459702,-0.734725454711286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.232949781838014,-0.0962309466019274,-0.108734425546991,-1.06040411552111,0.0630778248953794,-0.00479802524750216,0.400486150935616,-0.130403335888498,-1.06048378592088,-0.0676656233912989,0.903849513394293,-0.109035902250381,-68.1957431031212,-0.747939074956454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.53545647820016,0.0926961678349003,0.0688097243897407,-0.885747007875419,0.0331136582464238,-0.00112745677541615,1.306024546863,0.225092426615741,0.553324976414451,-0.0242697163243495,0.250666384583861,0.168418733491149,-11.460777628785,-1.06856499356981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.46357097750076,0.019457128792058,0.052016335443674,0.600374679337048,0.0318377343461771,-0.00134677250495233,1.18588256885905,0.222848243064031,0.296301112490356,-0.00861250264981219,0.754788126621869,0.167725512577279,-16.0929882977135,-0.40842411578793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.7596541350575,-0.151089552312337,0.00397965578050899,1.02171044415587,0.0466174905969874,-0.00179557058432487,0.963276835494836,0.242597141581181,0.15961453210256,0.000795684331628299,0.00712238702558654,0.19717139295829,-44.9662227717101,1.35275049279241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.992265066140257,-0.120664242001719,-0.0281441449183664,0.422469180290524,0.0152114999608175,-0.0014951598293925,-0.86555299086876,-0.0340323211098735,2.18499189074857,-0.0822688585111793,-0.161163344715201,0.0962296297357328,-1.37796756494919,3.87664640217506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.517237629225537,-0.0730216349184898,0.0932073753379555,-0.0686624154837474,0.0300739438572011,0.00162367640505991,-0.0205593336843686,-0.116956431705888,1.3969287427311,-0.142708166330617,-1.47093651057569,0.0751919189061013,35.5553366161797,-5.10727551191973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.270861807688281,0.138487632671294,0.0716388089339062,-0.0667354896149897,0.029988903031291,0.001239068770225,-1.61815354966144,0.0200019614360957,2.7022908986127,-0.151490800075999,-1.67646027268029,-0.00393603615156127,-42.4610451399013,-4.64864762734888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.39514356744819,0.0275812591821046,0.0105295822797477,0.984376550917029,-0.0933276170652313,0.0016230727566499,0.312255316313842,-0.0224959874396705,-2.80290994472508,-0.00184089456954532,0.233153193971518,0.0448629194903254,89.4465302088407,-3.66224634452809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.76813543626732,-0.0976814501002525,-0.0737353627808286,0.753737377851263,-0.0679432006271368,-0.00758202715213332,0.306372077999209,0.0627831596677618,-2.3114176026054,-0.106861176392925,0.432009483454416,0.0531974521089559,41.8347013291772,-0.392576728058288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.03679354180349,0.0476797354854549,-0.0855672502731126,-0.479533580359308,-0.106794912559163,0.000359332937743863,1.05956719505748,-0.035423657055297,-1.8424756674267,-0.132777551570329,0.338758751741121,-0.19225228854688,27.7541753387814,2.24996954956316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
