rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,5,42.3684582884996,0.15990616387028,-22.9789614478679,20.5946895812568,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,3
6,5,46.1845537723188,0.202460244957291,-11.9345327008821,12.0729803590742,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,3
7,5,37.8482614209994,0.161586707971777,-5.44366245646498,18.049830562739,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,3
8,5,53.6362288513317,0.180023958611243,-20.5678753312124,14.0387374570208,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,3
9,5,36.0450049895974,0.170056016821382,-23.1856138521197,19.7304584531531,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,3
10,5,42.1015548088202,0.158493189128321,-11.660103810866,20.8128198237163,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,3
1,6,29.7585528231231,-0.345754116443862,-22.3200095164047,105.127821361585,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
2,6,58.121420951834,0.194338522552039,-16.7200534455672,4.08369915525963,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
3,6,45.9902879773602,0.0916917584228056,-18.5646207010954,23.0658792269033,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
4,6,47.4587810043207,-0.055219883219188,-21.2947140792987,69.1423032320188,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
5,6,58.9458565197854,0.239666077782865,-9.78513995786403,1.13290382308024,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
6,6,11.981253391432,-0.364318963559547,-14.8439549590191,155.49274915324,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
7,6,50.0292822960787,0.0804656962812636,-22.9327794427121,16.4839696531627,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
8,6,28.2524455747718,-0.045947741482444,-22.0951287020988,55.764421829826,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
9,6,31.3411416520908,0.0749448354671776,-20.3414263298559,69.7019620805428,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
10,6,58.8395700687795,-0.235685574343665,-14.0720054652921,3.54925501312807,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,2
1,7,27.7629010646197,0.0887461432876515,-14.1006481753393,28.5210901506122,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
2,7,15.7478201393367,0.19748260464916,-6.82096105309902,22.0422076522125,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
3,7,29.3518089351426,0.0371651135137466,-12.4009242328611,23.8556034750968,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
4,7,38.798902088263,0.450228075972702,-19.681028088066,5.59829758030038,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
5,7,44.0695659952168,0.312126269363337,-21.5687774044454,7.25948133054649,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
6,7,23.5623459544029,0.0909162122688191,-16.6618791916953,34.4377790549474,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
7,7,26.4776604254395,-0.0862898324054435,-25.815461488968,55.4655033058348,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
8,7,46.9511810374454,0.127747841953948,-19.5628535640545,33.1151085312444,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
9,7,34.5715510290791,0.325406579465091,-14.0478612270438,8.0606150265962,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
10,7,-4.16951916002373,0.352897456653215,-14.8291890793413,23.6703771463975,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12
1,8,13.6420228091174,0.082309814869543,-20.81667047466,7.50645895173812,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
2,8,17.2608078545836,-0.502814488352569,-15.6910253362432,14.9959497344604,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
3,8,11.9869756132759,-0.146749892136823,-26.8793440880689,6.63778124375434,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
4,8,13.1180926110972,-0.0608382169144984,-30.7016740427776,0.992113484094598,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
5,8,16.2722247730794,0.0881322910742461,-24.7176653380956,0.541924730979772,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
6,8,11.7776421231228,-0.188683622098418,-17.893083162064,9.67373473881735,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
7,8,12.5356572580115,-0.121081518348375,-11.4830633681869,1.12247795792026,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
8,8,8.5251696374505,-0.0339916253358845,-18.1898128164005,4.32005034805919,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
9,8,15.1085346312086,-0.0769007516601952,-6.41221527119827,0.548738605922772,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
10,8,14.3392932737009,-0.205595483304688,-16.9285058471672,1.432051299135,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,7
1,9,35.9407443647943,-0.0436182397867625,-17.90368321855,18.309747370889,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
2,9,45.5252672606704,-0.176212422165457,-6.54188640851479,6.74852838834556,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
3,9,11.7212215141122,-0.0120840236379885,-18.9505168831797,48.9674519273922,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
4,9,28.7525964219615,-0.272204116456546,-5.63089343829327,63.6638631075785,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
5,9,21.4666834950619,-0.115213020013985,-23.7621501170447,42.3679565630218,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
6,9,25.9414269433007,0.04180438208603,-8.1661265252681,35.3799946499299,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
7,9,28.7962538329721,-0.0462980801617154,-18.7338002671507,10.6110518911249,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
8,9,11.2428141259332,-0.0814390531434121,-24.1727527671609,71.5527665563378,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
9,9,47.0559649407424,-0.292679864963962,-21.6399407553264,3.75276771201208,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
10,9,36.1847256724369,0.0163843771161082,-14.715001385522,4.69823283145128,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,6
1,10,6.6699086081608,0.139754647083773,-11.5397006212035,0.315237834533227,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
2,10,7.65619612918264,-0.0926749808918827,-24.4503710465451,0.934866959969409,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
3,10,4.00276579424273,0.0743576581219628,-20.7554760763347,1.94015097865324,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
4,10,7.1502648356449,-0.275894365955841,-10.5777168040908,3.99363953432498,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
5,10,7.62565694941835,0.0375929938740853,-17.4046297707472,0.155595490583534,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
6,10,2.27380534269688,-0.0495987778102971,-18.7370538746052,5.9055754616256,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
7,10,4.23875971164452,0.270422302164824,-12.6393692960885,1.35929269252777,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
8,10,4.39914203907815,-0.201858069852028,-22.7753030763481,3.60137428705418,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
9,10,8.61761130984445,0.00269974333527807,-18.0865634756138,6.97757239571544,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
10,10,7.24927528883213,0.0597736657234534,-17.9686955807535,1.11598013874163,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,5
1,11,30.6316557405826,0.0998407310471487,-5.60721514964526,60.1207634143989,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
2,11,12.0061190541211,0.164464380369261,-15.2581700901206,27.5414912637015,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
3,11,5.15318024839168,0.151229522683625,-10.5850072347079,37.0560396015102,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
4,11,13.5828726954614,0.183640019552521,-20.1623291032213,22.2791175568272,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
5,11,16.5798656637571,0.142972692329173,-0.0759411277505393,35.874498095431,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
6,11,20.8526293833023,0.131823613143315,-18.3653245624139,41.3486324632097,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
7,11,7.45357679734861,0.184469409886694,-14.3858885226615,24.2433439262574,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
8,11,-11.9050386724728,0.117833258264761,-7.6850785666479,63.3984577528834,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
9,11,21.3007169178838,0.0894994697162107,-0.143581711947147,83.6130157596668,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
10,11,-7.71085161246102,0.156710333250673,-32.2818374723886,36.1856876826421,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,8
1,12,32.9140165086368,0.203010247772324,-16.8739200508574,27.8740841515613,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
2,12,32.1645606902767,0.205955419177596,-13.9244124217644,10.8293955314081,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
3,12,27.7082789386737,0.0321978265850291,-6.63387033506011,28.1435031227287,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
4,12,35.1152291649197,0.0422084549139333,-31.7893689523271,12.8388084270665,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
5,12,34.1410239510723,0.0317839004419657,-5.96954654147231,36.6557538395346,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
6,12,27.3324808388304,0.0249731234487227,-9.33756129423384,26.4316827673843,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
7,12,23.5285965709328,0.15369480828498,-18.0371303933761,16.7915743118881,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
8,12,54.6234615526809,0.102039510573462,-16.9807389731479,23.9227833192401,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
9,12,31.037667306718,0.280639532784286,-19.7401335353521,8.39928623361154,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
10,12,40.4238228580673,0.0624136629667628,-9.38521312538721,20.864094761207,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
1,13,43.2978021307528,0.0845215248060842,-16.9382086994115,1.72663706963133,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
2,13,47.2950182089917,-0.0875250362618095,-14.7866541953159,2.23758639666135,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
3,13,38.4151568596883,-0.171247733971907,-15.4489966653867,14.5640552976278,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
4,13,40.6068376383608,-0.058218892504863,-15.9225825525356,7.1239035801315,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
5,13,54.4834033573818,-0.213583967166717,-18.473465955183,2.33082161141883,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
6,13,31.0538993916263,0.194869725170604,-20.4744309172236,29.844010708351,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
7,13,32.9051850820824,-0.105365509049903,-17.6499329890195,6.01040298404183,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
8,13,49.1502130320699,0.36985313772454,-18.788669809311,1.84539284319998,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
9,13,35.9114760951851,0.0919920955089844,-9.89214151671122,18.3617377938192,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
10,13,42.6165045243752,-0.123343011817366,-19.5229880324919,26.1142598133128,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,3.47872569219937,-1.90289383958428,15
1,14,23.4572365607249,0.162643200122248,-18.0378817597474,1.0787211844933,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
2,14,28.738670186372,0.019547484872891,-11.1778014300774,0.81795074738973,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
3,14,23.1072221850791,0.17941297410194,-23.5498307574781,3.83611892194131,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
4,14,23.7777875527645,-0.205940074199575,-17.683527820419,6.84839889502498,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
5,14,26.7283499255677,0.100557477735135,-17.1821341787079,2.32962493034716,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
6,14,28.7251957013251,0.28145562295285,-14.6181473732747,8.36683986524303,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
7,14,16.247910038045,0.0875014523881041,-14.0915137942913,11.9595253181184,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
8,14,19.4637489275825,-0.102588652431248,-12.0640561405416,2.82819617508538,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
9,14,15.4277287670878,0.225630027127202,-21.9796805048587,27.7045429851993,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
10,14,11.4371101247,0.165975168850685,-17.4353287788165,23.998687338883,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.927660184586499,-0.507438357222474,4
1,15,27.97961824019,0.0253008479675412,-14.1573766028764,9.93705342329527,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.08723541531962,-1.14173630375057,9
2,15,26.2203658965269,0.370659823718063,-20.6897034350791,0.834836623471872,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.08723541531962,-1.14173630375057,9
