rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,63,1.61063466291214,0.0115960407026635,0.063096983937196,-1.01384454961795,-0.922476704925747,0.0498439585551132,0,0,0,0,0,0,0,0
1,64,2.57783733633643,0.134923671618081,0.0151078299006471,1.15463511260606,1.13163231694977,0.139325337003955,0,0,0,0,0,0,0,0
2,64,3.37953784249383,0.0617699507815548,-0.0794962865775944,1.50331527499041,1.10283894807586,0.102221917491994,0,0,0,0,0,0,0,0
3,64,1.03724950802506,0.155864867673371,-0.0740405046521304,1.33662136670314,0.88067912948921,0.159725787864675,0,0,0,0,0,0,0,0
1,65,1.75379375427812,-0.0400122552976891,-0.0368262964255758,-0.00826847610280446,0.327922574194392,-0.151293295404224,0,0,0,0,0,0,0,0
2,65,-0.501029330326795,-0.0256497409433469,-0.0101537193354463,0.65254989912495,-0.818150862238271,0.00992769110981284,0,0,0,0,0,0,0,0
3,65,2.73689825373464,-0.0438167871339757,0.00154192017842492,0.0205149403817926,0.0526216570253579,-0.206321673353561,0,0,0,0,0,0,0,0
1,66,-2.83598096414687,-0.0733315371826045,0.0325362606489528,-0.0168902649712823,-1.05555587255005,-0.108155095905063,0,0,0,0,0,0,0,0
2,66,-3.40024984246345,-0.0565152892713395,0.016784771372898,-1.17876025703416,-0.952499722624574,0.153938697185353,0,0,0,0,0,0,0,0
3,66,-2.47573953785349,-0.0813807020667066,0.0106478536364398,0.643885957658294,-0.670984855867312,-0.0642677529763645,0,0,0,0,0,0,0,0
1,67,-2.04414307717058,-0.0869673625276711,-0.0510003525047398,1.05268731218427,1.18094157982187,0.258173472453139,0,0,0,0,0,0,0,0
2,67,-2.10352744128342,-0.0884181751523402,0.00689398321220266,-0.500171643208496,1.13665726359042,0.281945734702759,0,0,0,0,0,0,0,0
3,67,-0.764375306409731,-0.109216754732038,0.00557864672921493,0.676082564908209,1.55699438060692,0.281673179269919,0,0,0,0,0,0,0,0
1,68,0.0417761694449155,-0.153486549537908,-0.112272809674951,-1.36728988017617,0.964423295212105,-0.0439693098786861,0,0,0,0,0,0,0,0
2,68,1.59282731196943,-0.0621327140890117,-0.100081915830864,-0.116680840087945,0.68679694543608,0.0349173047473352,0,0,0,0,0,0,0,0
3,68,-0.723956205474853,0.0100802552167839,-0.00758441961193881,-1.05896229193818,1.00325236099826,-0.164765259043668,0,0,0,0,0,0,0,0
1,69,-3.67408632860462,0.118771425223372,0.0161684331405713,-0.208311301146549,-0.561457884170575,0.0260670237287068,0,0,0,0,0,0,0,0
2,69,-3.48999228486754,0.0335545066155846,0.0295588611046758,1.31745118396586,-0.650872144014789,0.0500276963466103,0,0,0,0,0,0,0,0
3,69,-3.68050958021661,0.165138938680149,0.0247630876082501,-0.264842556381443,0.184224815647425,-0.143619966450703,0,0,0,0,0,0,0,0
1,70,-1.37549842917073,0.191720172393102,0.0026789789149253,-0.987227463985317,0.179477596550601,0.044299950922957,0,0,0,0,0,0,0,0
2,70,-3.28331853740474,0.154756425173582,0.0580675240973045,0.112857501490953,-0.297997052339006,0.0665011281541304,0,0,0,0,0,0,0,0
3,70,-2.82998606688189,0.187631872996902,0.0202748417669596,-0.717708893084358,0.119077246350431,0.0643354433873342,0,0,0,0,0,0,0,0
1,71,3.98170635354446,0.0351583648271701,-0.086614444210364,-0.58021555575818,-1.27057332696431,0.100183067791439,0,0,0,0,0,0,0,0
2,71,5.56591334220336,-0.0123651024355777,-0.0314700141191918,0.16733192890074,-1.623747040195,0.131006857853313,0,0,0,0,0,0,0,0
3,71,2.90845199455093,-0.0089848963731973,-0.0553134517815284,1.18981721045133,-1.2489217578,0.103121936292326,0,0,0,0,0,0,0,0
1,72,-0.713787231180254,-0.0064685616090536,-0.0644153176562451,0.385171190567174,0.307633901222657,0.239916683974298,0,0,0,0,0,0,0,0
2,72,0.195074836316458,-0.0522127576639536,0.0203622663175954,-0.520862418294319,0.192141840184596,0.199046360805151,0,0,0,0,0,0,0,0
3,72,0.0917732059134035,0.0049319284163962,-0.0169453507897084,-0.280764571651113,-0.0800025524011039,0.255512183594825,0,0,0,0,0,0,0,0
1,73,1.80768119516564,0.0596356013518627,0.0954884936933315,0.720319211159985,1.26645167437625,-0.0908639641228528,0,0,0,0,0,0,0,0
2,73,1.59154199892546,0.0806999200632111,-0.0260960788809087,-1.90058510238764,0.39271615529479,0.127512176563618,0,0,0,0,0,0,0,0
3,73,2.25100583196806,0.108929874886178,0.0286829565139258,-0.635942290852698,0.677719752435144,0.111153452870015,0,0,0,0,0,0,0,0
1,74,0.251270992303022,0.120653809422888,0.0167234620939058,0.948337956756308,0.239696170149005,0.0319812509587989,0,0,0,0,0,0,0,0
2,74,-1.1723448687691,0.128359380224868,0.103709593759867,-0.21548262528005,-0.87048744698036,0.137163596841302,0,0,0,0,0,0,0,0
3,74,-0.457020916058811,-0.106786284012408,-0.058656000717506,-0.168214432422734,-0.503886175304681,0.0907931904727172,0,0,0,0,0,0,0,0
1,75,-0.635930014996338,0.104296402725348,0.0080765254377729,0.80324633841288,-0.520483141864695,0.0397541981548149,0,0,0,0,0,0,0,0
2,75,-0.203976723694854,0.1255546660414,0.0289036005898329,0.389713627901977,-0.3238179614099,0.0216695624475114,0,0,0,0,0,0,0,0
3,75,-2.10182121555169,0.121819410027369,-0.0486280877563157,0.889963824182534,0.00560800964977215,0.00733471558786708,0,0,0,0,0,0,0,0
1,76,-0.265770222207628,0.0103175100495069,0.0893901656052281,-0.425454906236209,-2.356572713977,-0.0264933410408397,0,0,0,0,0,0,0,0
2,76,-0.956630171851349,-0.0157682365240875,0.0132813714218052,0.094801631146705,-1.44361798427869,-0.189906671457568,0,0,0,0,0,0,0,0
3,76,0.757072261747929,0.0416246799641335,0.0364998151846336,0.542696303268899,-1.83663042402665,0.102062309278745,0,0,0,0,0,0,0,0
1,77,3.5239124845312,0.0586296506699008,-0.0164493391172973,1.00261243422026,-0.0285308971574993,-0.190321611205108,0,0,0,0,0,0,0,0
2,77,3.03848720093297,0.189715421716919,0.0267971820771547,-0.511078935694516,-1.78695551790954,0.143231161122325,0,0,0,0,0,0,0,0
3,77,3.62997493477048,-0.112751299817683,-0.0960857715903534,0.0382537612453349,-0.447011801843296,-0.0384170388838238,0,0,0,0,0,0,0,0
1,78,2.46266545181497,0.173455289724625,0.0222521160832673,0.746575957394036,1.512342464066,0.17273464090369,0,0,0,0,0,0,0,0
2,78,3.36114653817546,0.085162396764256,0.0385503937840221,-0.382560984045848,0.753218147002607,-0.0390228253870203,0,0,0,0,0,0,0,0
3,78,7.06531302764682,0.0194276885143413,-0.0944407962473785,-0.534018756578672,0.0931464388968788,-0.159300074218798,0,0,0,0,0,0,0,0
1,79,-1.82497012474878,-0.0171752231725874,-0.0537948568206749,-0.540426063767081,-0.332882435543945,-0.249695554892624,0,0,0,0,0,0,0,0
2,79,-1.51646460029852,-0.0121581594926876,-0.0109923896118992,-0.606321078772781,-0.260158692347236,-0.261557112041219,0,0,0,0,0,0,0,0
3,79,-0.235183634837106,-0.0460938899185223,0.0608302211393586,0.0117976202853931,-0.403850034168252,-0.246396322870136,0,0,0,0,0,0,0,0
1,80,-0.841066758967457,-0.0880633449866528,0.0476402383703004,0.631135851768844,0.67325146576386,-0.295246702406501,0,0,0,0,0,0,0,0
2,80,-0.206434364398454,0.000262273583123765,0.0625376867050831,0.921542816805748,-0.434646038323474,-0.156116702602976,0,0,0,0,0,0,0,0
3,80,1.37512271709332,-0.0496355248109701,0.0617602596895367,0.126558625436494,0.274579272938591,-0.0662534390083601,0,0,0,0,0,0,0,0
1,81,1.38183211102497,-0.0902029527815633,-0.0644120390755946,0.379786024804065,-1.08379257370417,0.140175996815212,0,0,0,0,0,0,0,0
2,81,0.932472158528856,-0.0969482077198852,-0.0287229100128732,-0.755704918982947,-1.53144515503698,0.159936172375537,0,0,0,0,0,0,0,0
3,81,1.28977354277161,-0.118466097377184,-0.0482249228755643,0.235966771264459,-1.21752179942937,0.150590570973535,0,0,0,0,0,0,0,0
1,82,-0.314304469873568,-0.0157938381806814,-0.0329103204900706,-0.0259402367057282,-0.564258249906362,-0.0481650203462049,0,0,0,0,0,0,0,0
2,82,0.573305190012464,-0.0231518390458565,0.0397181771240582,1.62073804831592,-0.846149815330885,0.0710645998906591,0,0,0,0,0,0,0,0
3,82,1.47428314363029,0.0567963348029827,0.0714247250328998,-0.750145785602836,-0.259532956338661,-0.228809912092671,0,0,0,0,0,0,0,0
1,83,-2.29757655583052,0.0471633236683682,0.0545301553212392,0.023230380614903,-0.00226697502974194,0.265722379281917,0,0,0,0,0,0,0,0
2,83,-1.86626467665444,0.0189410867245949,0.0541057772914657,-0.291166062369992,-0.231823268866837,0.265377127560828,0,0,0,0,0,0,0,0
3,83,-1.8435594950444,-0.111965904908513,-0.0506796284352174,-0.037098093018535,-1.0158275638906,0.296571247315184,0,0,0,0,0,0,0,0
1,84,0.443402613182888,-0.238486459554021,0.113693737607073,0.934874474839414,0.513528966088306,-0.31518027300876,0,0,0,0,0,0,0,0
2,84,-0.951062288496445,-0.0314103517749299,0.0153495394477094,-0.959265078040046,0.657299416737272,-0.199954755662819,0,0,0,0,0,0,0,0
3,84,-0.44000565628985,0.0212197041275843,-0.081636182793672,0.0655952166587523,0.250367462572357,-0.0194581952456055,0,0,0,0,0,0,0,0
1,85,0.186499186629799,-0.00435054166669183,-0.0341081467363668,-0.169492092844239,-0.638497326182529,0.0443009045557753,0,0,0,0,0,0,0,0
2,85,-1.54205964827945,-0.0156186454378457,-0.0919085906738135,1.30596159358909,0.135092811396343,-0.0739675568195516,0,0,0,0,0,0,0,0
3,85,-0.226617068528088,-0.0229820328125267,-0.0380561997620454,2.01846748723115,0.0582939173890162,-0.0762554131206623,0,0,0,0,0,0,0,0
1,86,-1.3432217895611,-0.0589964779620662,0.0296294331644761,0.22765735161477,0.823777161309728,0.0223693815728324,0,0,0,0,0,0,0,0
2,86,-0.510381797627117,-0.112904943845819,0.0170586962473123,-0.175244836824296,0.0510515114480876,-0.012647998042669,0,0,0,0,0,0,0,0
3,86,-1.27189714420739,-0.0651329407095457,-0.010465809414511,0.577767701905539,0.705041109599502,-0.096905119385406,0,0,0,0,0,0,0,0
1,87,-1.04024062886079,-0.233392093544619,0.0549888737566754,0.0801495623437878,-1.23208488401819,0.123153516255155,0,0,0,0,0,0,0,0
2,87,-1.20223448791929,-0.0790953907868369,-0.0249334781635736,1.93985288163552,-1.40536478133486,0.22388096402509,0,0,0,0,0,0,0,0
3,87,-2.34161263565646,-0.0363055483654684,0.0938309351791085,-0.264631559095968,-0.652345812900808,0.0448990314437381,0,0,0,0,0,0,0,0
1,88,2.31562253356798,-0.0183420138652537,-0.0675998027165927,0.155704373921559,0.514607089316039,-0.198797890419374,0,0,0,0,0,0,0,0
2,88,1.91534905313738,-0.0207454500527801,-0.0445174891591415,1.48879047870611,0.671584294583579,-0.278650531828271,0,0,0,0,0,0,0,0
3,88,4.66939744274049,0.0926421410728344,0.0885069002692261,0.685343839197183,0.243837836801109,-0.0229725645501147,0,0,0,0,0,0,0,0
1,89,-1.47841704951006,-0.0221216863395017,0.0438584495078042,-0.418676094215928,-0.984949137826265,-0.0590842707281153,0,0,0,0,0,0,0,0
2,89,-1.09449452667826,0.00717724035614317,0.0334277366056019,0.269322992440467,-0.36893587693278,-0.164136004658283,0,0,0,0,0,0,0,0
3,89,-1.22219905805795,0.0735950944394325,0.146649323050028,-0.401506607581773,-0.994357930456969,-0.0564185767931286,0,0,0,0,0,0,0,0
1,90,-0.899986489507661,-0.123168626299455,0.0200490764857235,-0.737842862114128,0.211811456315288,-0.164349919632027,0,0,0,0,0,0,0,0
2,90,-0.86310722480769,0.10662529300101,0.000781904172767245,-0.419579624464538,0.358970984458727,-0.0401459187321206,0,0,0,0,0,0,0,0
3,90,0.497433135642726,-0.00900789719331976,0.04704326168028,0.372766161091525,0.182323023784725,-0.262316065548688,0,0,0,0,0,0,0,0
1,91,1.07476750426387,-0.00227669959911495,0.0289570201023288,-0.05518613704051,-0.173861776482556,0.0779728298127402,0,0,0,0,0,0,0,0
2,91,-0.572247257027766,-0.0391532301744051,-0.132055137419863,0.958614149428776,-0.0439637191380378,0.0611227167159103,0,0,0,0,0,0,0,0
3,91,1.19808391763418,0.0860930921312875,0.130720522005991,-0.0244281811168781,-0.518417680653079,0.0787465984380904,0,0,0,0,0,0,0,0
1,92,-1.16070735283432,-0.084535352798178,0.1054254695165,0.50025564818483,-0.455363790075153,-0.116212324986158,0,0,0,0,0,0,0,0
2,92,-1.09592274608918,-0.192072256157597,0.123087609276473,0.184878156983115,-0.177381972923194,-0.151693602241933,0,0,0,0,0,0,0,0
3,92,-1.25142508713088,-0.0281231086343027,0.102124495026541,0.788965477458587,0.108262236168008,-0.127055863114236,0,0,0,0,0,0,0,0
1,93,0.0138120927894487,-0.181406426229192,-0.112479027100537,1.14524192610438,0.857001703271188,0.115347293550651,0,0,0,0,0,0,0,0
2,93,1.06957856687062,-0.0772442089675635,0.0448914574913851,0.276214007746868,0.508474293333003,0.1104768755141,0,0,0,0,0,0,0,0
3,93,0.372182183802428,-0.069237271922553,-0.00336806618823846,-0.348037198067898,0.983303172295535,0.110228461866605,0,0,0,0,0,0,0,0
1,94,0.0237042067724591,-0.160476154516312,-0.165400457215183,-0.686740254967957,0.0827969098694261,0.143153993488458,0,0,0,0,0,0,0,0
2,94,-0.0924813833222675,0.0336179639223549,0.0404491855168715,-0.151205360664088,0.169477428142738,0.114635943574085,0,0,0,0,0,0,0,0
3,94,-0.359534794211624,0.00732630163798209,0.016974652638738,-0.303932970941226,-0.034838559429331,0.163929615402382,0,0,0,0,0,0,0,0
1,95,2.18003014961468,0.089631045136566,0.00915226983734507,0.441091003176203,-0.0256859829556024,-0.0503440958610457,0,0,0,0,0,0,0,0
2,95,0.404753367371632,0.123403053120409,-0.157461029510214,-0.114904081311483,0.626066085387912,-0.21776143811264,0,0,0,0,0,0,0,0
3,95,1.31509056824828,0.133115524464135,-0.110388755174695,-0.583022205212522,-0.117126756307688,-0.0298631306410082,0,0,0,0,0,0,0,0
1,96,-0.0221868194998658,0.0569451179195664,-0.0113152513834007,-1.59093708182272,-0.0304377392567883,0.0192030972826607,0,0,0,0,0,0,0,0
2,96,1.04187330746376,-0.0364658020210047,-0.0341476100486285,-1.15785335612623,0.493894005910913,-0.14141655005519,0,0,0,0,0,0,0,0
3,96,0.167085207406136,0.0344044165231234,-0.0457237941097974,-0.458279502909825,-0.0679904965959537,0.063266890785728,0,0,0,0,0,0,0,0
1,97,0.385713824074982,-0.00701554643807881,0.00339143178994808,-0.171588183106068,0.245590707837116,-0.0909473015532816,0,0,0,0,0,0,0,0
2,97,0.273550625019025,-0.0634276768596375,-0.0208281440396883,-0.4511831143931,-0.0633769134632542,-0.0837918010738399,0,0,0,0,0,0,0,0
3,97,1.22595124100113,-0.0712804824171726,-0.00639944064442818,0.708408090502572,0.675236677861613,-0.108858602367343,0,0,0,0,0,0,0,0
1,98,-0.26397597502861,-0.123853543162296,0.0803502313906349,-0.354978759835052,-0.348764200088842,-0.166430642774522,0,0,0,0,0,0,0,0
2,98,-3.13384799037742,-0.0269921739410172,-0.0764184942977361,0.244075208216689,-0.081944970330933,0.0251677642159245,0,0,0,0,0,0,0,0
3,98,-3.4131717144032,0.00377205285101066,0.00290086547307467,1.6500732380408,0.359071608429602,0.0105651322258254,0,0,0,0,0,0,0,0
1,99,-2.70846238788025,0.0988784585884489,-0.110139715849933,0.745999759987063,-0.302455280750833,-0.0863114370036503,0,0,0,0,0,0,0,0
2,99,-1.65287472764267,0.134346617849112,0.0282419020098263,1.25463269574411,-0.289553110385183,-0.104927251770874,0,0,0,0,0,0,0,0
3,99,-2.7837322835389,0.159918940551158,0.0605898016723155,1.17098423247711,-0.184178330668956,-0.088222902990176,0,0,0,0,0,0,0,0
1,100,-2.14561813493571,0.0564699071748341,0.0391143983038531,-0.294446200504338,0.864231782452306,0.0687464961294641,0,0,0,0,0,0,0,0
2,100,-2.28124772463538,0.0598955327320421,0.0486899611589234,0.119045092883469,1.19926223779699,0.039996759329567,0,0,0,0,0,0,0,0
3,100,-0.873789724751735,-0.0598722216912976,-0.0615736535269643,-0.300606582832257,0.993659082834474,0.0511064973993051,0,0,0,0,0,0,0,0
1,101,-0.00675398750939049,0.0740139612668149,0.0208691416731551,0.770408741017606,0.637721688925474,0.0241801958686619,0,0,0,0,0,0,0,0
2,101,-0.57249654280786,0.0903723804525235,0.0108144624905271,0.641745066447973,0.161379961958111,0.0325907618011509,0,0,0,0,0,0,0,0
3,101,0.196466301368106,0.0904362993433229,-0.0818627206767955,0.443440696685469,0.613879294284541,0.00712270064649995,0,0,0,0,0,0,0,0
1,102,-1.20682079081472,0.043591557551795,0.102436236410221,-0.803364861688736,2.10691516126763,0.0513060035886903,0,0,0,0,0,0,0,0
2,102,-2.31076679285695,0.0335963987230028,-0.0393985416928238,-0.605079083660329,1.38142698727884,0.109400207053853,0,0,0,0,0,0,0,0
3,102,-1.09907355494199,-0.130105959568112,-0.0500331028331497,0.490567003481159,2.61040926630525,0.19703300243288,0,0,0,0,0,0,0,0
1,103,-1.48283886383325,0.11405303928431,-0.132101125504198,0.196746725906757,1.44704210636445,0.0475679747382802,0,0,0,0,0,0,0,0
2,103,-2.10156978948236,0.109174782877162,-0.0343547199144438,0.480623583135854,1.67707591976208,0.0283865030741105,0,0,0,0,0,0,0,0
3,103,-2.82107059399623,0.0990472876509562,-0.0122485261812,0.781163480414786,1.91305528604834,0.00638562952317676,0,0,0,0,0,0,0,0
1,104,1.59197338619405,-0.0774823571426198,-0.0845191808711813,-0.178214607652844,-0.776541062202579,0.0404578438786928,0,0,0,0,0,0,0,0
2,104,3.14188872505948,-0.0105601206098812,0.103631308150215,-0.138501621338424,-0.311387925912856,-0.0908942343256861,0,0,0,0,0,0,0,0
3,104,2.31489479018921,-0.0388257550098378,0.0981545676939717,0.180454286604381,-0.115987149060503,0.131061570236629,0,0,0,0,0,0,0,0
1,105,4.15095085697612,-0.0901821537092171,0.0800826152746705,0.233839900606559,0.260064367338356,-0.108252009416645,0,0,0,0,0,0,0,0
2,105,4.12176079244824,0.041021965593023,0.0893279079888103,0.379907333173382,-0.158493537316269,-0.097938729926121,0,0,0,0,0,0,0,0
3,105,3.66055491703839,-0.140015410723431,0.00911130369959293,-0.408275583751489,-0.482029436276657,-0.0609125526269296,0,0,0,0,0,0,0,0
1,106,1.37174895123139,0.111578212130063,-0.0459885302428044,0.403808593478391,0.575083938197199,-0.159658632321543,0,0,0,0,0,0,0,0
2,106,4.72022261572737,0.0601355688662852,-0.0421652749154064,0.256680013009503,0.710261776059591,-0.169045262061158,0,0,0,0,0,0,0,0
3,106,5.59893024488738,0.0264015237061266,-0.0726271414269727,0.750754623586658,0.608185733863612,-0.14359259119732,0,0,0,0,0,0,0,0
1,107,-2.0551184581316,0.0920599419841115,0.0952739363787655,0.688086794282698,0.0924705943526067,-0.0311145688950668,0,0,0,0,0,0,0,0
2,107,-1.0754106387146,0.072470570126026,-0.0585965892896887,-0.0139823646522308,0.765741634689351,-0.254426139082706,0,0,0,0,0,0,0,0
3,107,-0.489483049849566,-0.0382383796795939,0.0564967506424381,1.16063156021053,-0.534273183367442,-0.164368209286041,0,0,0,0,0,0,0,0
1,108,-0.895060504710244,0.0442550498493363,-0.0647753275143096,-0.394498561064072,0.254486254560534,-0.359984464201926,0,0,0,0,0,0,0,0
2,108,-0.0919653819794153,-0.0522294875062434,-0.0750632049035408,-0.275903938787287,1.13092974193108,-0.443331100975189,0,0,0,0,0,0,0,0
3,108,-0.0918985267055392,0.0573239003605887,-0.0813956445405915,-1.50895264340141,0.438638686134255,-0.236062873176395,0,0,0,0,0,0,0,0
1,109,2.05071550115769,-0.20630048431256,-0.0016867171503232,-0.939907758016537,0.903412160501941,0.222005667177465,0,0,0,0,0,0,0,0
2,109,0.748421765233369,-0.0454033457161419,-0.0825822283686353,-0.243553976362247,0.227997266202083,0.263149102053147,0,0,0,0,0,0,0,0
3,109,1.48138315227776,0.0159815759657345,-0.0644181213830756,-0.641367524888417,0.35614514563236,0.195529376910305,0,0,0,0,0,0,0,0
1,110,0.989747666005904,0.0430864761280232,0.0119887887345378,0.294804985361086,1.14565626591604,0.197025019091491,0,0,0,0,0,0,0,0
2,110,2.81590927670157,-0.0859590819246557,-0.0152200901324524,0.841148571719148,1.47203828597651,0.128755691685145,0,0,0,0,0,0,0,0
3,110,1.25300156521101,0.0744528339427916,0.0396830006717101,-0.760744024052368,1.12519707211953,0.139747854575943,0,0,0,0,0,0,0,0
1,111,0.197625109087209,0.0562313706441175,0.0235254196229061,-0.0878081253387837,1.05583938327977,0.0153324170788963,0,0,0,0,0,0,0,0
2,111,-0.259642682887768,0.0531221675396525,-0.110000791527284,-0.44503853384804,1.2515131067091,-0.00343860786647227,0,0,0,0,0,0,0,0
3,111,1.17018814234582,-0.0532035648345476,-0.0351609247686223,-0.578607619833966,0.582556934896889,0.0482860806921214,0,0,0,0,0,0,0,0
1,112,5.78177388188877,0.0365334540155611,0.0183489620909951,-0.119405873179396,1.00315258756187,-0.0220406147807379,0,0,0,0,0,0,0,0
2,112,1.11945889606722,0.105579105521066,0.0397005905378637,0.598163685913509,1.35821098666633,-0.0202813593768498,0,0,0,0,0,0,0,0
3,112,0.34048175300498,-0.0474760398975383,0.0187712292840094,-1.52443047770004,1.24967989569817,0.0758242552609516,0,0,0,0,0,0,0,0
1,113,0.234161151838187,0.0495299569713872,-0.00272069307070172,-0.367594771003882,0.362774075023117,-0.195817100423704,0,0,0,0,0,0,0,0
2,113,-0.746805995896037,-0.0392349749946064,0.0302482295951746,0.241929169813878,0.647694866089209,0.0729354810599356,0,0,0,0,0,0,0,0
3,113,1.998573902205,-0.0193526432979542,0.0138069132890651,-0.155027428309934,0.235297011532984,-0.126050709203545,0,0,0,0,0,0,0,0
1,114,0.843956356777303,0.00159920188919002,-0.021813294895832,0.423817543771556,-2.1368677175134,-0.104473524765432,0,0,0,0,0,0,0,0
2,114,-0.141673475547705,-0.110366810933583,0.00152543324464902,0.919633903004727,-1.02605986288467,0.0561959365199199,0,0,0,0,0,0,0,0
3,114,1.22184403311663,0.0400175468676923,0.0120298287223093,-0.659957550555051,-1.53637185292916,0.0862039516035472,0,0,0,0,0,0,0,0
1,115,1.48505607295967,0.132760553022103,-0.0343955159936573,-0.473590987601279,1.20434188042947,-0.146843029767353,0,0,0,0,0,0,0,0
2,115,-0.588526232374783,0.0597300794256636,-0.0729389030930331,-0.0284552487228877,1.11645032392962,-0.0486134660965364,0,0,0,0,0,0,0,0
3,115,2.23700475206224,-0.000962713733650311,0.00494816289470168,-1.34485120230729,1.29908362003379,-0.0125310921559317,0,0,0,0,0,0,0,0
1,116,-0.445867032155522,0.0623582515368281,-0.0726900684478667,-0.879758407946829,0.142884397902824,0.00720604707394831,0,0,0,0,0,0,0,0
2,116,-3.30074036388689,0.102704505343583,0.00145842110353944,-0.171255735743171,0.662635712348945,-0.0304482937407578,0,0,0,0,0,0,0,0
3,116,-1.60643046439408,0.0910844188881073,-0.00203130077855584,-0.592380116985975,0.489758332921565,-0.0248141357022393,0,0,0,0,0,0,0,0
1,117,-3.70417033095577,0.0421887080254483,-0.0659200246144101,0.450771695788205,1.18938812048882,-0.348568376100858,0,0,0,0,0,0,0,0
2,117,-3.18418662317713,0.0109171793688064,-0.0350132849041194,0.747651215614329,0.28694192402046,-0.295927976889083,0,0,0,0,0,0,0,0
3,117,-3.46502272623248,0.0230983025490083,-0.0594182173463916,0.725910054547398,0.862059804765275,-0.338648846398021,0,0,0,0,0,0,0,0
1,118,0.288394841856435,0.160403322067871,-0.0173738453925714,-0.673998692228677,-1.08763382496128,-0.106911040777658,0,0,0,0,0,0,0,0
2,118,-0.153212766741952,0.0642673638892376,-0.00109599331537405,0.160161178856196,-0.391054167266606,-0.221544068523108,0,0,0,0,0,0,0,0
3,118,0.674547282207183,0.0137409081448623,0.0534104421177446,0.491563212265292,0.20263241710088,-0.118147110979216,0,0,0,0,0,0,0,0
1,119,-3.5016275035546,-0.0760146600469959,-0.00820165226830979,-0.26907466003594,-0.180545833966083,-0.361189940025968,0,0,0,0,0,0,0,0
2,119,-3.44759244881436,-0.0117663497912546,0.0311861486545072,0.0954511311322284,-0.76657707781161,-0.343467870219889,0,0,0,0,0,0,0,0
3,119,-2.94535544697051,-0.0837095076369736,-0.0276169323522873,0.945770023877771,-0.109735844977441,-0.474838942953487,0,0,0,0,0,0,0,0
1,120,-2.95278939574774,-0.177242247137796,4.03932324441469e-05,0.662177239646081,-0.195462709836128,-0.0961152397240627,0,0,0,0,0,0,0,0
2,120,-2.94951066655161,-0.100626384168289,-0.021892822268453,1.46255682824881,0.65537382957953,-0.132332611888073,0,0,0,0,0,0,0,0
3,120,-2.87643204547009,-0.107178181968013,-0.0342088735864148,1.69127350728599,0.453304827702005,-0.139347632228232,0,0,0,0,0,0,0,0
1,121,-1.72851735266788,-0.0467672377256946,-0.0525509135605492,-0.365015271621235,0.36211878939698,0.024683149366321,0,0,0,0,0,0,0,0
2,121,-1.5805827610427,0.0984566567333492,0.109757638102231,1.57266248336805,-0.0301773361933106,0.106249129392511,0,0,0,0,0,0,0,0
3,121,-0.943642024262392,0.0534281236606366,0.0613645929737174,0.144130912344181,0.650284381601992,0.0182127373849251,0,0,0,0,0,0,0,0
1,122,0.675850725570966,-0.00269959593122865,0.0496670134711674,0.432503650125744,0.521755782018836,0.179370346760844,0,0,0,0,0,0,0,0
2,122,1.0299011585241,-0.0990673226126146,0.0818472038153212,-0.134720349161911,-0.0694380447320402,0.0224981951219675,0,0,0,0,0,0,0,0
3,122,2.3354684213073,0.0194628194341735,-0.0254054712016699,1.04160110107129,0.199430681471855,0.0768088619529024,0,0,0,0,0,0,0,0
1,123,0.738905151212021,-0.0101134299772992,0.0124706821994411,0.184805555910936,0.179637350924822,-0.0367095437078399,0,0,0,0,0,0,0,0
2,123,0.382754364848264,-0.0248286402587311,-0.0499251230912869,0.226352626135832,0.457651393483926,-0.0621499180083739,0,0,0,0,0,0,0,0
3,123,-0.94463880589548,-0.000469503859954229,-0.155811784335609,-0.0710788890303446,0.212666706603199,-0.0398627081461401,0,0,0,0,0,0,0,0
1,124,1.82378281895722,0.158473770861736,0.015033651242718,0.356618201457315,-0.491642729129272,-0.133456390039425,0,0,0,0,0,0,0,0
2,124,1.43171462904557,0.182767639275766,0.0308237946703531,-0.155647316680703,-0.357415296047566,-0.13169327176919,0,0,0,0,0,0,0,0
3,124,3.27463815798274,0.188237812418325,0.0514401832605693,-0.400013103139132,-0.988887202063025,-0.112419652438845,0,0,0,0,0,0,0,0
1,125,2.97967173121588,-0.0468860781870916,0.00367552127886564,-0.496489701817862,-0.620088689273941,0.00206995867444598,0,0,0,0,0,0,0,0
2,125,2.51531995945693,-0.0270628974999215,-0.0568721741871786,1.37622429026525,-1.25460687845269,0.0587582070031153,0,0,0,0,0,0,0,0
3,125,1.82086858793909,0.0738123345384984,0.0196925909428909,-0.572445854212398,-0.876265895577865,0.0548384665471045,0,0,0,0,0,0,0,0
1,126,0.00625960303604511,-0.0344581139042953,-0.000534408136503184,0.56710574505363,0.827609692864208,0.18948872799677,0,0,0,0,0,0,0,0
2,126,-0.629479253773196,0.00514416443343166,-0.0122162896596461,-0.320069198961269,1.64081724409211,0.0762001796891499,0,0,0,0,0,0,0,0
3,126,0.436741617878344,-0.110945547412107,-0.0889678452557614,0.353674080038567,0.959127430286251,0.0132936927139101,0,0,0,0,0,0,0,0
