rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
1,35,7.25965433458301,-0.0674992341663544,-0.183049396446872,7.89124912913368,3.32924685911783,-0.266648924575033,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
2,35,11.0441300226681,-0.303122825635591,-0.136177492015086,4.1823889125419,3.11252449724175,-0.25980210069682,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
3,35,7.61804332645764,-0.137189882728869,-0.183337675224668,16.3896262851178,2.8857330560023,-0.345337875579653,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
1,36,4.81940678013579,-0.0750960478896596,-0.166045106650831,9.00674452807104,2.84517448541475,0.00817216921065338,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
2,36,5.34481779810099,-0.181967789914537,-0.153603589993519,6.2319397107535,3.78427019448481,-0.146762290426219,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
3,36,6.65735653324794,-0.112069150026933,-0.0689763276814652,8.58892881264797,3.90174571341882,-0.297371428964523,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
1,37,3.48240000729079,-0.119744873104314,-0.0576344312800869,4.78547162418415,3.20788661607524,-0.1041850743481,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
2,37,3.90881612515097,-0.329059008629669,-0.141118885575273,7.44720363971987,3.50044230756954,-0.126939662952404,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
3,37,3.51317261634381,-0.144920828348002,-0.109108565724076,15.1733354915432,3.26364350844617,-0.131506629683116,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
1,38,0.263404262964581,-0.257875600833271,-0.0905811090336566,5.0246494100422,1.77971679610793,-0.0766052982632369,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
2,38,0.298836437464019,-0.2402585740126,-0.0987646372650005,5.44267283699589,2.51576751247672,-0.247527013498194,0.0545334207506117,0.165499415095478,0.69919435437622,0.142142760353827,0.1543260096738,0.628110374851693,-0.140805979505662,-0.1876638620076
