rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,6,-0.343234929184247,-0.0757114956036073,0.030392218421893,-0.167775208127362,0.0406361781827043,0.00227919896164617,0.0128829544871802,-0.122999080558222,43.4127964072354,-0.978871166095667,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-3.10660945063226,0.11081009699491,-0.024393219835733,0.622698430312273,0.088511917494758,-0.0013456686531872,-0.938820315007269,-0.166530375732985,7.78761852312061,-3.30203204628848,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.6202028170947,-0.236165823388816,-0.00923258247630376,-0.909131458940389,0.00702962589756773,0.007662413887527,0.0854976498309794,0.225625936506187,-87.7319337725948,-2.14376291098416,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.249167066231302,-0.0968323241419445,0.0469991482385623,1.09101888043183,0.0864058416794453,-0.00331657156562152,1.43038745927058,0.183192625008022,4.41632456705361,3.5465142852016,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.31534686445454,-0.159770045108731,0.0460397908581767,1.29753171179436,0.0376661510618828,-0.00215800992626367,1.72470974612261,0.219823157198609,28.8614942931366,-6.65265783974427,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.403912194261165,0.0137353228328519,0.129876861853227,0.68114555940501,0.0908258650694158,-0.00370316007347513,1.58825929475013,0.167086489401363,26.1209302811476,-1.1990105712437,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.0551346354305355,-0.144886594544527,0.0259672532832045,-0.652210264367234,-0.117739732743723,0.00410987137433824,-0.191215812455469,-0.203679654369363,84.6563407768431,-4.91890139048458,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.222754611972809,-0.159600134847146,-0.0232726519928201,1.43741860115038,-0.100892326420181,-0.00698310401413478,0.264335302058718,-0.0211902358572076,105.299614220924,-1.58764510675774,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.14340497254225,-0.10654349621178,-0.00686430090402626,0.408731697060996,-0.0700636849013216,0.00607336086322167,-0.76540209733412,-0.163098496365302,83.064618103419,-2.13844581402065,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.136699221347956,0.0013435208628568,0.10800841054721,0.549649806810002,0.00960549151681622,0.0024346183907498,0.774151204061786,0.0938057212953989,-1.13718710933392,-7.02491254431187,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.218387365196066,0.0643737441375499,0.0812497331820914,1.52109704190934,-0.00726811191331844,0.00777511168799178,1.33464740770251,0.00724870176065598,5.28060601746228,-4.13146370326587,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.14723596272308,-0.0660644132880975,-0.0328382198620023,-0.849701772958616,-0.0206904762379914,0.002221072124046,0.528735424096737,0.0538653848046335,-32.3447275681509,0.403153168733758,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.33830127988884,0.0211005922848285,0.0736053307770514,-0.600227262836016,0.0319379577888235,-0.000261877888074072,0.109518252523539,0.33331665624528,18.1277629618505,1.98211623317111,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.35974439384123,-0.204627857473304,-0.0175312283838608,-0.791703926099942,0.00893148925544285,-0.000666127509792256,-0.103677017730514,0.358153614998696,-25.398620198376,3.83752084563607,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.39951166141186,-0.161612766882745,-0.0303705222819776,-0.0664267530357705,0.0282806482188249,-0.00113132494304021,-0.309839982343613,0.378872967670834,31.4656339480914,1.15951556421347,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.925118200826455,-0.0985879097226461,-0.020893747655863,-1.74091949825504,-0.0319397047076748,0.000420502283065428,-0.873784094906118,-0.285386757937923,-125.062544047045,-2.49105097236204,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.85446966234856,0.0951971577247551,0.0762895069718889,-0.0811705936742857,0.0203932161731295,-0.000939262636105309,-0.939758220018143,0.232260433939905,132.827685053569,-4.25560901823185,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.345819187461331,-0.270033259396915,0.121440542592574,-2.50685866820531,0.028496946436519,0.00209729231502133,-0.108373836365706,0.0345444584843823,-52.8396079384764,12.1115164673462,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.745064057724584,-0.0125788833713233,-0.10223968448546,-3.02263702344608,0.0250109041566322,-0.00140233209610647,-0.305174298622621,0.0449480151034346,-135.928819073191,5.55262585389124,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.840406471863975,0.135509698684122,-0.0682165200309279,-0.560698043176223,-0.0235934707136618,0.00271001899331032,-0.640249146157192,0.099697263839076,-117.772604757014,5.89099337123191,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.594473747107028,0.0728645002298038,-0.0704811911213707,-1.18903125214437,-0.0355813112754797,0.00252399518085613,0.105382077690884,0.0740777545099209,-88.5043017067344,1.401702710674,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.881934067491378,0.213468722713183,-0.0941105286332931,-0.360306396172358,0.0079110349806486,0.00638728394684958,2.45033854510931,0.0554520526653255,-22.702138859999,-6.88518829613179,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.17330206763504,0.182574343727447,0.0657510580966704,0.547071611108627,-0.0299837411520842,0.00786827061875271,2.16247739291741,0.0663293913500243,1.87163640387956,-7.78630461700472,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.659130205203125,0.170036622562966,-0.0294672848111667,0.512914912706449,-0.0150065234374344,0.00671387818766131,2.17227443727544,0.064110326235621,12.1640571665799,-8.16747261620224,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.21037160328626,0.0339660926593491,-0.0370006841870588,-0.447247633987485,-0.00153240297825352,0.000773744813199845,-0.652568734888063,0.0229039359723077,-8.0994689165002,-3.36040618098392,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.26620353592821,0.117304105775405,0.0432959499263845,1.29959121167708,0.0282777428533914,0.00156821895179784,-0.212771644041809,-0.0173316242061304,82.7815456606334,-0.818627513905607,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.0849071253877431,0.0708075584795726,-0.0394167435300399,0.969304430967188,0.0217269792850097,0.00228205545326982,-1.42422603503802,0.120482136017204,41.5775392090437,-3.33883547157053,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-3.47948700037709,-0.0627151966540582,0.014194732664725,1.71959214465424,0.0154144785968242,-0.00225912463899353,-0.424465223449213,0.027436918580383,-8.20231497774711,0.599897433464535,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-3.63877273680933,-0.0475679255275124,0.137471054385686,0.514987495695331,-0.00249789461563843,0.00847425839177054,-0.0879015771553036,-0.0196068609858739,-13.1279018962898,-2.76629533308245,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.49455573011223,-0.172942064458243,0.0955316724905704,0.409690757455577,0.0257497148854888,0.0116514059776413,-0.664029074282471,0.045283522054431,15.0585446793145,2.91376756614259,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.160166378959381,-0.0722537658236558,-0.0103893359747747,-1.2027458458773,0.101166798386433,0.00169018493844131,0.875852921619582,-0.0990914427875753,-73.8543557736276,-4.14220399502539,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.419811387101298,0.0298038411598434,-0.0168234299579497,0.947365884623139,0.0938065243819937,0.00146827112679274,-0.0216450463470679,-0.0578502817204378,-85.5786926866998,-3.77527048937413,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.5828804776283,-0.0584441098917776,-0.00902492669629412,-0.293973364377637,0.0854785021327524,0.00239119813655144,0.47925888927541,-0.0857366761300793,-48.6474350808725,-5.08311779263219,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.53433953932363,0.0387046489751561,-0.0609735080059333,-1.07978533280825,0.0704849792453794,-0.00853783414395806,-0.293503118709812,0.159957297065019,-49.4935498580281,6.13728400404937,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.0304507655039288,-0.2283286468317,0.0682074936484921,-0.246322673457263,0.000227872752582847,-7.8900128418742e-05,0.261909112362297,0.000849341657464808,-120.97367277688,-6.83834005711955,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.25288585629186,0.0120190150520454,-0.044807955617816,-2.17802517663016,0.0123768795160109,0.00269149027268028,0.12331940604467,0.0446686584160102,-91.6746810800363,1.12467475511628,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.23302707275025,0.0391691792089626,-0.0132654939030832,-0.887404696428742,0.0281023449324271,-0.00875626355700985,-0.630480172663153,0.27388686291909,45.8466415528835,10.27252413389,0,0,0,0,0,0,0,0,0,0,0,0
2,18,3.16652165480522,0.0299811547046353,0.184689449423674,-1.50680918288824,0.0107489961308431,-0.0048242549472942,0.424374463679542,0.105307417215243,25.2108148081841,4.93286223417866,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.01006374110027,0.0807091478367362,-0.0451588280465512,0.132721243679363,0.0399175034397334,-0.013667855721396,-0.66198555826237,0.186830053436769,42.6877415049589,6.36043997171086,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.0515810627095,0.0170330162763985,0.00482014880533035,0.851047773440081,-0.0614922079994429,-0.0112893590049483,-1.42879846596487,-0.224438083880613,34.2414377040491,-0.379701371810498,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.126052901165758,-0.0671012443386155,0.0297065290158321,0.781331498355886,-0.032488206956625,0.00386891832201055,-0.398712165564344,-0.0981862298546368,70.9951084581446,-2.92823747892245,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.162057802600239,-0.1169787968602,0.0902295529654299,1.56185266557762,0.0191376899679545,-0.00515029136266465,-0.432102858371286,0.322669201195235,105.886396737242,2.77058119432627,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.62233792292471,-0.0625797674203287,0.00379774763996865,0.0514692865999036,-0.00507487427042808,0.000175084951794212,1.55908855082382,-0.0655814179989791,-39.924093379401,5.11304279336423,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.738054574562582,-0.0888301680019362,0.029308316423361,-1.49095552808594,0.0387661002279795,-0.000873008294472573,1.36080615462302,0.0479705740839519,-29.6367043555279,-1.42900693808562,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.41292845347709,-0.0817109719119801,-0.0906624518211125,-0.510097166942758,0.0269600005468273,-0.00254582805614174,0.382047384694037,0.148236451906375,16.0030739380375,1.48599154132018,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.812942087701967,0.059128291858355,-0.011308640061562,-0.620990119275833,0.0182651867122656,-0.00748057824064551,0.275001124347659,-0.0738233703669541,140.129128296097,2.41165583751557,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.4471439249483,0.246867285599872,-0.114990155784713,-1.09776795520717,-0.0197938332335985,-0.00576302331572265,-0.758127116344536,0.203625617539867,190.0837576318,-0.925830726238541,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.6609145812351,0.0898291046481491,-0.13950869469413,0.369041541924546,0.0208640970842842,-0.00445232357876008,0.114881588388082,-0.0417337562083525,148.408210122375,1.65997010053455,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.817076612645587,0.186088602161221,0.00162663104041136,2.61113939121591,-0.00673921634891439,0.00353265339553128,0.382435546707858,-0.130453801361746,128.510704348991,4.43119788950253,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.12031829278143,0.192499335539864,-0.075866348757392,1.80038501421482,0.0145148236358006,-0.000471928169015884,-0.0534075533448792,-0.0585690204830854,106.294663745559,-2.2865973013414,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.58251887388971,0.216134492863826,-0.0260859250333302,1.78766469456941,0.0223476998771197,-0.0100764975778758,0.748178470651846,0.226076141053089,95.0109551926741,3.20677287936222,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.27534989164211,-0.0345818964645102,0.0180875438256824,-1.41814323174172,-0.00847613049069729,-0.00436432111181415,-0.901563129843474,-0.126905673783745,-10.1489267169605,4.33268120604971,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.29992026237564,0.19625844043331,0.0154307726533629,0.0264464116711702,-0.0240716307896971,-0.00987316187376682,0.329442030402754,-0.292575902477404,103.575635137199,2.00526687134981,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.759028224507272,0.149512750819582,-0.128382402643133,-1.02749343524528,-0.0275483259570084,0.000572739248257562,-0.0946043290566454,-0.27641849706674,-17.9839656382155,1.32823163107346,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.61465645505365,0.12918041353004,-0.0165075829734522,0.579631317805018,0.0487907242050296,0.00440008739801237,-0.325962819599733,0.0717036439258555,-23.5124029285415,-4.28896231055665,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.50422540710531,0.189156226743759,-0.0322273841925943,-0.0454429310048803,0.0119267202387032,0.00772112158164364,-0.480746979057098,0.076159943362992,72.7497600821363,2.46079180464437,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.939375182819102,-0.0115633577332507,-0.0257339200943372,-0.600930744273435,0.0678950927294215,0.003857246492898,0.503950763245474,-0.101693799817771,34.9430298544211,4.72085799232013,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.449080419914283,-0.0339402929789637,-0.0629928359096842,-1.61044119727706,-0.00159425896051868,0.0102985336185141,-0.407539565429471,-0.0974378421845905,-166.874513354776,-2.75410503734817,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.373173609061603,0.0962696841548479,0.0252491667038059,-0.0787617519208519,-0.0433951432522006,0.0122829277343109,-0.380536174052906,-0.096115422941832,-164.022864621881,-2.80168725505127,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.448780931697873,0.0417133547638296,-0.0336036887572193,-2.18750352331597,0.00486830235874347,0.00855045043166077,0.0760733510338749,-0.109750092955127,-148.325250577714,-3.54121306694153,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-4.34958197889025,0.188729110747511,-0.044946670399758,0.293343642842113,-0.0103694874542581,-0.000342705766451377,-0.611547882600199,-0.0854537584835923,-100.314977652775,-7.95512207923728,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.85310022131322,-0.0248813164509278,0.0256725787427875,-3.62224021437085,-0.0624913382860326,-0.00067539097953024,-0.396660591365682,0.199030041771766,-196.609593077911,-4.11506391512064,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-4.07001320732879,0.0226662117005335,-0.121537427630221,1.50155771490593,0.057885078596418,0.00075021865374064,0.252081899372785,-0.18832783804203,-160.508140856752,-0.674001152784069,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.82585798539972,0.0917327584748315,-0.0513979545058045,0.331392536010412,0.0308060670808938,-0.0043519970573113,-0.439142180492803,-0.0806248346204993,80.6002753446925,-5.73570517882486,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.05571925664115,-0.125545111707014,-0.0887623770928277,-1.56027568110857,0.0344709522424944,-0.00413867966572624,-0.624812013222347,-0.077716289434989,84.9994112682211,-4.8768572612807,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.86686236469507,0.0270443098691452,-0.0237906557792525,0.400773041855118,0.00608584960693381,-0.00393817828918932,-0.955596493173989,-0.0604363807460683,76.8463492252152,-3.81429082678794,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.38638788293142,0.138687298253297,0.0241038394577016,-1.53476920382712,0.00123512241632895,-0.0107437485504631,-0.447064464102455,0.0775325710721673,-12.7116085561488,4.07403702642227,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.25368079577682,0.0314342798075275,0.0303557282597396,1.50541462866876,-0.0268424955184523,-0.00224245946805191,-0.363817387498738,-0.0143348713032364,-31.0025263306629,-1.92961147286643,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.121904330497976,0.101485030901502,-0.0100321083131525,0.586199008719772,0.00103823489926391,-0.00732988624719248,-0.46613096264816,-0.173020462509004,30.5790518831461,-3.95107799926392,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.51350136076461,0.0232473709204144,0.0467423275063477,-0.320175489031963,-0.0577945317580868,0.0067632594120501,-0.304857969559215,0.139825029003546,-99.5774831432353,5.31757464305516,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.954650780089574,0.0138465152677003,0.0996543415957085,0.11267435808699,-0.0340435657628131,-0.00131666841042196,0.831903389534002,0.0256522735017981,-89.9266884730809,3.33175639886596,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.08611309666506,0.0355431230138638,0.107918667709,-0.679899929490101,-0.0866434955876052,0.0121704247787939,0.297112912447406,0.182614775003621,-92.5684381691117,2.72205040349587,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.901414341332731,0.294820828757417,-0.00798461836669206,0.839725942392742,0.00109205165703763,-0.00922835751026271,-0.985568537747031,0.0437128017493388,-28.0972407047519,1.59134047943377,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.80284536629883,0.231137027923385,-0.0756553556439096,1.10884997126607,-0.0304334884519681,-0.00166427666851984,-0.860842025766375,0.199419767656155,-83.8395070585905,3.08411865531404,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.588121847305032,0.279357274196587,0.0317383528481869,0.911663729863591,-0.0178224474026569,-0.007461343876623,0.453047042374963,-0.116018526106389,-30.7831583309826,-1.99450199019661,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.78103629329693,-0.127299213579702,-0.155201259257057,-2.97982202470031,0.0263273336641543,0.00102602362526288,-0.311645967812244,-0.219548725443003,62.4371553961365,6.23724500705992,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.225959749872962,0.0745337716525272,-0.00206298693346113,-1.05731544455882,0.0333674675795166,0.00862039488653357,-0.311910725994661,0.185787648992985,-36.7062174002618,1.84354941034564,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.14530231665156,0.0988961911847555,-0.0982355647681411,-1.42074716170921,0.0778778786189331,-0.00371763647599759,-0.279787594734374,-0.235528540966011,88.180112247815,-0.460181629995569,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.112822729466436,0.0656425556565851,-0.0624731910776122,0.00655309907729373,0.0642056692479427,-0.00128307483375269,0.0785751679438693,0.0478978078761192,69.1990880597594,-0.219234906733323,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.270015621937704,0.0588926446953004,0.0391621238452295,-0.751756507859064,0.0404338646319724,0.00778453568439443,-0.377766637123869,-0.148089381821536,16.5078261823768,-0.357428116656487,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.06998103178757,0.134646937468679,-0.0438618109076295,-1.28311437863226,0.0830386230063311,-0.0026951740042742,-0.202742016763396,-0.0455776614455417,125.042648323374,-4.14534970340371,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.7914658222615,0.00417479365973594,0.0736882050169904,-0.210384888084929,-0.0294529164179362,-0.00262921276077857,-2.00109722188259,0.216411283244158,-3.73380509815695,6.6967413257634,0,0,0,0,0,0,0,0,0,0,0,0
2,33,2.38715332421588,-0.130514122358267,-0.13984634669923,0.126722366968103,-0.0353535231526463,-0.0026456349452391,-1.31934250390434,0.182674490638203,53.6543676267505,6.22487423431378,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.08602640077677,-0.226524734997237,-0.00574965271850225,-1.30626373115185,-0.0977576631039287,0.00013264057449322,-0.584620887159694,0.143175002389323,35.3246943656963,4.30924791084771,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.95002578311201,0.169060135817742,0.000218839155834205,1.08095229804533,-0.037850629294045,-0.000165715233476204,-0.24755632105688,-0.238836871429035,-74.8534028376632,2.88913243561241,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.312915808813196,-0.088129480664549,-0.0601811020562757,0.267905061358539,-0.0247380236941934,-0.00077219463222235,0.290977996359204,0.0586303545411346,-137.544809736237,2.16344948652417,0,0,0,0,0,0,0,0,0,0,0,0
3,34,3.71905308377841,0.0721882118979712,-0.0297411552363045,0.067248202146482,-0.0847884162826418,0.000602667012016866,0.300698872841599,-0.206500665013142,-170.535325405115,3.46112006078306,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.52525487269805,0.0204814466747577,-0.0464927017769357,-0.232573919208077,-0.0263927675405515,-0.00879089564911679,-0.0667011155041832,0.137612704829717,-148.56607130222,2.61405168406429,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.25374802685671,0.128002747418902,0.0895324543104847,0.97180434044082,-0.0557833027485524,0.00322078067491855,0.0689824114967088,-0.00171652706266301,-139.571892457023,4.83493725330216,0,0,0,0,0,0,0,0,0,0,0,0
3,35,5.22607339851861,0.0292710173815789,-0.111933357871587,-0.456995012237508,-0.0762249475635732,-0.00402528003039167,-0.0638874686856372,0.160438910414815,-115.152841174396,-0.556267315790747,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-2.10558368435505,-0.252577651978399,0.0330729177022919,0.47049585829977,-0.0937522163408522,7.52209484951544e-05,-0.277953125318287,-0.0543504244182011,250.240491927717,-1.7920207594648,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.11779780975168,-0.0512046733011568,0.0332639773254443,1.43936938020758,-0.0834206157480883,-0.00059143673547236,-1.16531966285786,-0.0562961603576957,66.1482749026152,3.40341268626367,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-3.4540466699922,-0.039186830900174,-0.0285820952961669,1.34851991472823,-0.0945395658585548,-0.0099474672321416,-0.65888856072784,-0.188739181450064,171.686494595064,4.22812018050341,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.862448376140898,0.125468421236858,0.0589688788964071,-1.12822903923681,0.0545588325974729,0.00171584638022822,1.15862103088735,-0.0152369326511897,61.6121668975043,0.520408522107436,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.53444280124303,0.21346038821894,0.0264488171373489,-0.596584956351996,0.0273637579420525,0.00921676896682147,0.0691971301652581,-0.0133978848186497,-64.4150398380816,4.17910871569401,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.667850398805474,0.067652068094399,-0.120668644842737,0.62472605784876,0.0336511663921799,-0.000771644114827472,0.388668100637773,0.233230710678022,-35.2330421824186,9.62912901093092,0,0,0,0,0,0,0,0,0,0,0,0
1,38,2.0672983098747,-0.00259480568600876,0.0333810072041135,0.835525590498864,0.0153941984404158,-0.00265004185625899,0.306719669445669,-0.103548430562611,91.5745751438138,2.43666249014768,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.694383878092548,0.164685488680929,-0.0249277948002008,-1.1086912090524,-0.00677970150547313,-0.00173296461524548,0.192914811798377,-0.136962677028811,47.2377204116256,8.55941982438999,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.021191479378901,0.178349271069464,-0.0377919177326323,-0.962048112391436,-0.00595216049500902,-0.000702494249945346,0.126405791322134,-0.0582373056970913,105.225197683013,1.50268811091605,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.47868733095057,0.164932608722604,0.0203854942945643,-2.34942589827874,0.0486009367435027,0.00464401724668949,0.741870580968087,-0.1224512700786,92.9404382281609,3.8445008238419,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.0749845855741764,-0.00191426478723541,0.034677897990079,2.35647254801324,-0.0283818253866768,0.00277314025219743,0.31375181467353,-0.109590473135627,20.3837562974415,3.70467228024891,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.449560889348563,-0.0532666857416007,-0.027110959393797,-0.903764049116985,0.038066748535841,-0.0103707506271505,0.104697620705155,-0.124495681534109,-32.4275379315889,3.83566984740232,0,0,0,0,0,0,0,0,0,0,0,0
