rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
2,7,1.25771815502462,-0.061952116470341,-0.0868801924092581,0.632211007868982,0.00974921801359319,-0.00575739597714238,1.35620221641056,0.297060639252797,0.743315052970831,-0.103140199142791,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.95250938274423,0.0357389395252136,-0.0837176652757135,1.58582650232019,-0.0376979902286783,-0.00888294896483501,1.29687951110317,0.0153534795356897,-0.465264106519701,-0.0749088123269518,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.118014845805679,0.0110152822302989,0.0146479118634764,1.01771010153157,0.0152557962456026,-0.00190412034674015,-0.596593026230845,0.0273259048075488,0.515835316370482,0.037219964145879,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.687925270229242,-0.0663395303717122,-0.0405910459324424,-1.03022605432047,-0.0156984631379657,-0.0051606934086713,0.226218137133597,-0.119254977058665,0.567951559062095,0.0982263589152109,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.579436674845089,0.0116339590429406,0.0380422538957131,0.243319465530419,-0.0168732156868625,0.0030242963739818,-0.335304058037464,0.20339883724981,0.778245365901941,0.0370467975998138,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.03677855462005,-0.0501535522365837,-0.0394599393188519,1.10329796973477,-0.0403449663532687,-0.00165742881537775,-1.47941793440331,0.0415381425434016,-0.608678299328316,-0.0680156587947289,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.50835202516499,0.0141506935124256,0.0513554025982962,0.63345625036798,0.0322381266320884,-0.00474928041992597,-0.621497183753869,0.00827272766550005,-0.467840645214605,-0.0723897471885479,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.54356490007802,-0.0409633616977961,-0.0150025681910724,-0.146569364706536,-0.0306430451146813,-0.00182860102820266,-0.79168262267414,0.0192699046396086,-0.554666886446268,-0.0707513733926183,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.50295274841121,-0.0495910757883216,0.0581437321972956,0.365983357432578,0.0191266344650556,-0.00356457036782282,-0.240874904221029,0.157390654354721,0.0170166138569057,-0.145837708238173,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.68699510060496,0.0678192088367498,0.0115437873707824,0.329984674958587,-0.0530753992308037,-0.00783456574259548,-0.255049082950624,-0.0854372099220346,0.315416781518224,-0.248527659440113,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.87368310487757,0.176845920281996,0.0342834213310653,-0.320601330276758,-0.00717913131129588,-0.00218636741743236,-0.434750842647933,0.0807089604812212,0.432801371599834,0.0317098586966748,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.57983713928383,-0.00542792747340043,-0.0816374039066349,0.37196032257541,-0.0264643172637271,-0.00904741451636182,0.345027637367967,0.204127432723984,0.11510061997288,-0.0795574278861289,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.722531416163639,0.0184824909721874,0.0202571240509886,0.210385253388321,-0.0160271837203361,-0.00879639087259785,0.722683532491311,0.186599775720173,0.307612981635243,-0.0838462058037963,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.26957660064267,0.132356067691,-0.0745377109493092,-0.987362962696469,-0.0252776789448248,-0.00853689872277724,0.679100268707255,0.172547653612013,0.33254286540748,-0.0865317411661807,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.336500028923098,0.110337001104739,-0.0494591745675237,-0.50830676269989,0.0857851741707139,0.00213290643036094,-0.198526209877977,0.00228540708965252,-0.0843442187882442,0.111805262349672,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.0518549476915755,-0.0620107579870899,0.0527716943814852,0.212225920722843,0.120677792054003,-0.00165909513031858,-0.306831360046594,0.0452924636233045,0.147899440245439,0.0630796266824216,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.595951871701901,-0.0593168000110518,0.0898071180062743,-0.413819315808925,0.097017039411269,-0.000161337359808647,0.406610925724331,-0.134731657565462,0.264584024416227,-0.0350594716826206,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.57728038358211,-0.0635971972159937,0.0152432113761337,-0.472360881315514,-0.0371423494259728,0.0071709710816757,-0.00804572017249061,0.0307358977816837,-0.416891696279022,-0.0686946649772942,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.60544737973231,-0.0530711804934614,0.00459831288716034,-0.247014425303423,0.0200574661676924,0.00159849818353777,0.543901399130756,0.000837240212906598,-1.14063557940749,0.0145889506772265,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.99278876653247,0.0396496163010976,-0.0152426211732015,0.276189362265518,0.00103456879596564,-0.00899503361839236,0.870201698099919,-0.164378542755557,-0.714018781815044,-0.106191326863684,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.12735774344121,0.0375157826594576,0.00732873070900369,0.011125567513075,-0.0798171762112982,0.00249259082911744,-0.433433314901338,-0.161287505027781,-0.837781600302927,0.0584850186129373,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.563822708662244,-0.0499072403855718,0.0539846051699831,-0.620768435867234,-0.0312436065040407,0.00669866578759161,-0.460392325538609,-0.226054758046928,-0.325609678493277,-0.0370151667425322,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.769748845498491,0.0899930437905609,-0.0228458297877824,-1.34419710848834,-0.0966456466689989,-0.00190164782221705,-0.558314777955682,0.30910872560333,-0.274269352822184,-0.0605491873442636,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-4.28262615152868,-0.00272375118869769,-0.00771109505008358,0.448059075296111,0.0235271277198512,-0.00445009978799592,0.870322719412005,0.0758103788319217,-0.187109016721791,0.066692948859428,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-4.23461399813469,-0.0162445410462695,-0.0433857567953629,-0.249675141170847,0.0363461105409897,-0.00380628398697718,0.71934793230106,0.126629664891006,0.417336743246142,-0.0904939665080003,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.89483314179856,-0.075817170957165,-0.0278207157224499,-0.378104324955753,-1.66570318063108e-05,-0.00217407700977331,1.19077521815425,0.246364227667342,-0.308918768600805,-0.0682585551213602,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.350396490287369,0.0327303606848602,-0.0459500318838338,0.249132247760381,0.00964261071434969,-0.00163127028097875,-1.11522975731697,0.288910054411157,-0.249936470341492,0.0763186246401008,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.641081403368053,0.0384839000722392,-0.0279422343833959,0.501354724698028,-0.0027633401584044,-0.000422850400857394,-0.0771245225636683,0.327890686443426,-0.0704033316811632,0.126100558200479,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.896701294331647,0.048412190225501,0.0473974750933138,0.97056377920855,-0.0139712603509681,0.0126616602411262,-0.126240205913302,-0.199478566555663,1.14394346071377,-0.0364113557687889,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.821647940101519,0.0866771860036017,0.00195591580832026,-0.771121134227764,0.0412192279234844,6.0487577311653e-05,-1.41118476155106,0.0659202659623692,-0.277522875843718,-0.0999464121014706,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.814262030534358,-0.0790571339929049,-0.0320149183166003,-0.230944108165426,-0.0304243231025527,0.00993958994366595,-1.07542338211776,-0.161865063733991,-0.536053577503859,0.107340702449439,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.55492163593918,-0.058852738829215,-0.00454579821868575,1.5600732165297,-0.00879106834609189,-0.00144226299180095,-1.57848123444536,0.189538459960688,-0.0890081018573063,-0.0511781826722881,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.19224568418014,0.233806498588748,-0.109803786764787,-0.334170107599748,-0.0287806937889927,-0.00982231537222809,0.635805156405476,-0.0184477388203433,0.510290637907239,-0.00534117675630093,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.20596531030965,0.138936545175297,0.0137097783795153,0.279151162968764,-0.058164510697492,-0.00804798159456846,0.939218284819385,0.215125500408049,-0.0122704420752378,-0.137483794469871,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.4050498920715,0.134443896455009,-0.0144746163921003,-1.08758932951023,-0.0598052003359344,0.00122259204301739,-0.869077023941859,0.155584949342838,0.0159423737474658,0.0346194760304031,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.399122750703135,0.114032627846563,-0.0214342620794039,0.898598186000792,-0.0153514608734175,-0.00246400068786438,-1.76146602403926,-0.175470310761489,-0.0410155269801393,0.282475891879332,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.470655534043851,0.110862447061418,-0.0116620296546828,1.11379181306879,0.0348293285338128,-0.00299558240848596,-1.6534139201661,-0.178415367719096,0.602185482627571,0.209236145283011,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.0245780513917833,0.0595193006938379,0.00881698099352672,2.2886408824401,0.00390528129885404,-0.00245917860175183,-1.68368233814602,-0.138418381720507,0.949437267590536,0.133890317374344,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.449349862065426,0.000159262780963482,0.0515896872211528,-0.026445914216414,0.0320196825854175,-0.013082969267523,-0.00701554557385453,0.109372008604003,0.889086841478646,-0.148700030282202,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.0447765244023079,-0.0280779904188209,-0.011595169478546,0.0945567958989926,0.00916429909967675,-0.0104096855515583,-0.774907877102204,0.247784718274401,1.15332667718969,-0.164619543290212,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.26903284683666,-0.0394123878175953,0.0629707324384735,-0.803596589978841,0.0174090398312519,-0.0121543891799248,-0.743617521038035,0.236327765854299,0.367830231001624,-0.0979639599553798,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.37223544847337,0.00720011631478626,-0.0607281906163739,0.999423933675267,-0.0336265177379413,-0.00303907973877586,0.341905082736125,0.0705801093378915,0.0358069873033431,-0.032555615996113,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-3.11235249488246,0.129281035345701,0.0510128666997761,-0.111907796181592,-0.0382601254794155,-0.00214678353803094,-0.434726947996239,0.128647938144803,-0.480949894891611,-0.00830473320619955,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.751711213342118,-0.0835549399582249,-0.123921711938389,-0.460265464767377,-0.0401499171909441,-0.0014034707920102,-0.206490513411313,0.0905435265241412,0.356063684925961,-0.0811928117025463,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.44842250630198,-0.0421573280139405,0.0866422484439167,-1.27068226473592,-0.0728948433620902,-0.00249640320247788,0.153517700794086,-0.153719656155993,-0.297387323124299,-0.0767187709196796,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.59839815065679,-0.0280103820203378,0.00436437167632507,0.112056777880219,-0.0355063141766312,-0.00556592896213338,0.0504309607653859,-0.098830789436501,-0.8340659690148,0.0438950969052898,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.758081779505,-0.105894367211368,-0.0910369786725355,0.0693029452561258,-0.063542022507403,-0.00654236174820017,0.678940706734182,-0.11916307824283,-1.27836309957361,0.168216138705035,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.151902723903688,0.0917481796680537,0.0368516132466639,0.449360271719285,-0.0685142827678282,-0.000355620045162588,-2.10039009447373,-0.219516061851505,-0.0308668217508332,-0.0319463394909202,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.224749788497715,0.00810239892230805,0.0605173267510256,-0.0178312607793081,-0.0383148191625695,0.00330678457056849,-1.42978092924062,-0.351917753315367,0.471058097389706,0.119116358946479,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.04230170086593,0.0653009973470568,-0.0139231370745173,0.398802016222916,-0.0196292618977942,0.00258126421282653,-1.65736061032494,-0.242963200550469,-0.24539150528749,0.126324614156169,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.04261591046005,-0.126287415213416,0.0101657939780432,1.04351348879431,-0.00764168551616429,-0.000681543391963327,0.0333084127943142,0.263631742917805,0.342960928562269,0.0904168805092666,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.68048748553325,-0.0671562336077246,0.0227804646030275,1.28648483355719,-0.0484454289536993,0.00553884309827549,0.233759685179274,0.051578658448606,0.506716176526023,0.143295349580804,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-3.3526905042251,-0.0308969126533762,0.0581765028454116,1.02307797330126,0.00254972083022142,-0.00938354815040581,-0.619873016130563,0.248849720063143,0.0464154656105755,0.177196827869313,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.49618845621114,0.0314302594531948,-0.0667670966537582,0.183586472102922,0.0327383319268497,0.00213026531286945,0.126193244797914,0.0572007241121151,0.0972099786302838,0.281257316128662,0,0,0,0,0,0,0,0,0,0,0,0
2,25,4.06497102299552,-0.103389828924799,-0.0452223414030616,-0.620712502919472,0.0453415938364907,0.00288997501987166,0.528328974468557,-0.0262627829224343,0.354155440242022,0.181641268592769,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.50914990808601,0.105278346976521,0.0262806976364815,-0.525213149390907,0.0582536343245632,-0.000755102479152931,0.149983851474293,0.0179214959575544,0.028105353953273,0.221188293599716,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.215893065153193,0.0648653993721545,0.0359840686183522,2.25996571974822,-0.0111467945866925,0.00520340233648488,-0.068938572102728,-0.0501849645632681,-0.468013932323545,-0.102571772629591,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.6243058069385,0.0722386014531602,0.0101136378636131,-1.46542227870992,0.0468245291634011,-0.00578816152895035,1.16479933701879,0.0575947730625846,-0.596288709146997,-0.0166900779776546,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.35869026781186,-0.100741640454348,0.0703082646710092,-0.950780365160404,-0.0390819581184019,0.00245777022087795,0.105183050968901,-0.0702819582950401,-1.09875164552551,-0.00392407108868559,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.266284578007301,-0.140534676378168,-0.00550230434302845,-0.723726410758708,-0.0284408621380727,0.00348905636723103,-0.296887176098664,-0.050995720141326,0.968382935695089,-0.0766576221332043,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.8802387357172,0.0822311369398622,-0.0505679814378549,-0.447594255520816,0.0132096743951928,-0.00260627094237074,-0.655360691995534,0.288077923038894,-0.423445190090464,0.0751194909914681,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.231883695903115,0.114280282744602,-0.0535865722115323,2.26691498433637,-0.00154975272217595,0.00277773726641932,0.228365407464332,0.094484961853423,0.539823055903838,-0.0478733918531519,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.288457282098926,0.108925904138538,0.0434927749555687,0.532195625954543,-0.0574095574138944,-0.00300846441995574,-0.99857003586469,0.140097803852595,-0.868933626232145,0.0562814003763457,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.189369627320501,0.0692550906289661,-0.0260580368085574,0.361505175670094,-0.0725453552357278,-0.0025192004794504,-0.926930053994262,0.139979782996838,-1.25159242807939,0.0897237125516504,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.6336402500844,0.0506433360384695,0.0262251786324964,-0.997558568395086,-0.0751684033994895,-0.0031164070557286,-0.428521979057186,0.0900474324056381,-1.32360012388663,0.0712131869737999,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.15993584246388,0.138522849455691,-0.012247091888191,-0.942708012206498,-0.0255402118960788,0.00420569480366874,0.43279410060429,-0.0925591310527215,-0.928987146998699,0.0818697767503588,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.748359725174887,0.0310118018047531,-0.0447647602782548,-0.701871555800401,0.00317347666546208,-0.00146519223205021,-0.392723073802397,-0.0409403409380979,-0.928676774487882,0.0719885549302796,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.69940161120779,-0.0673913347289917,-0.0576231966953641,-0.0409868207549728,-0.00145119124462223,-0.006557301809102,0.560883507831266,-0.100569399008599,-0.635324192064613,0.0450128304292046,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-2.12098623951693,-0.0968465094097559,0.018767390474425,-0.745802361874246,0.0420697118982538,0.00653045015421138,-0.23094746724121,-0.224596871009429,-0.242546786777526,-0.071350721976038,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.2298974852308,-0.0228641377256042,-0.0565882134688723,-1.78941934878616,0.131160097587816,-0.00108076208539553,-0.692733333660063,0.122056565273158,0.0694523362239963,0.0395285580515908,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.18259730758671,0.0846034334232539,0.0361288230216706,-0.0924108265106416,0.0301087880134734,0.00492519301706856,-0.871220995218128,-0.062443986624948,0.281240277436399,-0.0673481372950715,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-3.09085478250799,-0.241195267833261,-0.0314367702230162,1.34975266700899,0.00740019108630285,0.00922014036227376,-0.832707830690925,-0.21576845096024,0.78953471457745,-0.0320786082048638,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-3.19707977585762,-0.0881076374014446,0.0603186058406316,1.77658292462162,0.0170016437022156,-0.000282757768274053,-1.42809840496257,-0.179649904994481,0.718083025350104,-0.109687825471252,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-3.34041207552425,-0.18646919668211,-0.0142228822448222,1.64929298285445,0.0286112756491814,0.00036163135363984,-0.927343782302962,-0.139529218932924,0.827213818027501,-0.103745357560025,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.12733917107741,-0.00689117361726968,-0.0268033787349435,0.848394522303284,-0.000439688484881628,0.000888338832121149,0.209533996948323,0.159856193906018,-0.241583230978675,0.0451244838615701,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.36555807454234,0.104140472066987,-0.0291360015794944,-0.209610493069985,-0.0131400288263475,8.93138895843772e-06,0.150790677833691,0.167126483774827,0.218460815155595,0.00904486247001617,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.0434317106952111,0.0825043385344385,0.0440187000532435,1.38977466517454,-0.00125816035784521,0.000507772197502757,-0.0345070211856182,0.165134808154638,-0.3016723441372,0.0321803344089108,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.972750483805871,-0.00201989229881583,-0.0886488091352678,-1.13347032016833,-0.091368781964503,0.00144977581231946,-0.231297533351428,0.103472152019606,-1.54791465548985,0.0579841561421836,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.849888337679865,-0.141496456121935,0.016435454362253,-1.19868524905905,-0.0187476387555821,-0.00292893269107123,-0.691911576217807,0.173814172585622,-1.30860414440178,0.0351038814470155,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.29984083404918,0.0231029814556332,-0.0116622489448438,0.215725122149429,-0.0746911671008217,-0.00042129198400528,-0.373866147345197,0.152269084155568,-1.80960062596021,0.0859357320629949,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.68300247882688,-0.265067309052778,0.00196729529970688,0.856599310488419,-0.0276672019864401,0.003323486816139,-0.638187947632402,-0.240345666161184,0.0389348827907909,0.140929224773831,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.41456979499925,-0.0104206261860127,0.0845893549549607,1.09820770426944,-0.00998255894881606,-0.00230106090691956,-0.577003708984972,-0.182958173593619,0.26894870772649,-0.0164254920299185,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-1.75581086125087,-0.0966660804838283,-0.0240684707639761,1.59775691027896,0.0308772762905223,0.00286523060118416,-1.59286814008555,0.134172161769183,0.13205264106365,-0.0528987336402522,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.121538931213036,-0.0608188772862782,0.0659506413680146,-0.037596870271847,-0.0345714592575828,-0.00143084315331846,-0.709927242293825,-0.207682878428286,0.78492817851677,0.0597386911191271,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.354329959174598,0.140388828136907,-0.0063866175057814,-1.22194610628692,0.00661925079521719,-7.3351122283931e-05,-1.32624495092994,0.07726130422415,0.180917249872066,0.018080912960657,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.00020848449387,0.0241498628608519,-0.0576239175429005,-0.577333369113257,-0.00893577741967189,0.00708104351304604,-0.619235260037145,-0.0521992882574626,0.901735464593486,0.0945822021358015,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-2.95494817584246,-0.164580188692579,0.0499318268847392,0.737114099647737,0.0140826442813857,0.00100307790215772,-1.34265858163098,0.152158001434097,0.742981572566903,-0.107384471491946,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-2.35233536482962,0.00508744420848936,0.0509484948616954,1.33129183966599,-0.0241977202099983,-0.00361067313943842,-0.21698047981892,0.0376180351248658,0.720246739425699,0.0229458758452012,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-2.26546404861654,0.0445241913157941,0.016398374438519,-0.742851127954368,-0.0396615532830538,0.0100527112795211,0.525062648684629,0.0398871965452303,0.673431345983531,0.084297279151059,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.025743160577016,-0.040461907558221,-0.029347833729742,-0.704106681310424,0.0187358537737445,0.00421747512507522,0.759077716048614,-0.191296716261282,-1.14509946121376,-0.174984988863821,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.422801076903959,0.027906298281371,0.0367877103218599,1.65634745718749,-0.0141643085062064,0.00741398256823308,-0.606885535070661,-0.0827456233216414,-0.926929387348803,-0.191061820133028,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.542556671634481,-0.203576350150467,-0.0918439157974853,-0.191137587286817,0.0445907936754315,0.00226681992223131,0.557293103469621,-0.127441614118386,-1.26381339778223,-0.168705879267106,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.559189756796907,0.122429173151944,0.0358503638866906,0.291404117991322,0.00881835660077357,-0.00100928795321125,0.68589176050039,-0.255790744591948,0.704774316375386,-0.0404508004253658,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.991595929455365,-0.0215753598117023,0.0278880394788788,0.142468580618395,-0.0171781964059159,0.00252560161546561,0.717607315225869,-0.373934111347454,0.318720131455946,-0.0882174618173843,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.254045115538688,-0.00871905050747518,0.0976919806405954,-0.285463317550524,-0.015807765669571,0.00441547918648795,0.444893003964139,0.046526097947089,0.770530275242927,-0.109071370870155,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-1.52201659439591,-0.160454427602788,0.00679956133777973,1.10772143663922,0.0243845651105943,0.00940939545968109,0.851559564789706,-0.0988997918864439,1.05274628311251,0.031187061935015,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-2.84666780060385,0.049090437102815,-0.109605940140922,-0.054726759471774,0.00994006976123796,-0.000574184261749829,0.777524243202218,0.0377401041358953,0.79515604386837,0.00199818881353458,0,0,0,0,0,0,0,0,0,0,0,0
