rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,7,1.38076752673289,-0.0548362807891293,0.0471272701637704,-0.689045756328628,0.042031235298233,-0.00185249405051319,-0.0705569506515236,-0.142966145321631,-46.5136378149311,-0.611525635097917,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.374109338413199,-0.0856499443756553,0.0107261595883098,0.45904872170358,-0.00259382629633897,0.00567500133383477,-0.515786538924312,-0.0668394551792526,-9.11466595063746,-7.51448000514746,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.20810602249748,-0.0731508270174416,-0.204103566614423,-0.454902786696055,0.00671818926995638,0.00366415341416506,-0.125621742815913,-0.0941203332428419,-40.5218669393356,-0.999348235995036,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.57173685783781,0.0905377646182311,0.144115917100413,-2.94679223512579,-0.00069257244649279,0.00590902302704137,-1.16976543200119,0.140814363396227,49.9554295429106,-0.64317251930856,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.8997904309615,-0.143105560675505,0.0779817614154228,-0.321366535555311,-0.0105833096807206,0.00030640724117291,-0.991678787391777,0.15866510838191,-47.5536025311885,-0.638145754262904,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.30702182807978,-0.0119953281426647,-0.0327431504209454,-0.897181851231374,0.0870535659942187,0.00046616139832202,0.359596486442049,0.0176515773248982,86.5034430209478,1.03645607047085,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.1229930591194,-0.156911896429152,-0.10828062977558,1.71227931822315,0.0394650695198484,-0.0116489732481621,-0.150560414120135,-0.0286840256413717,-99.4716256802774,0.109098769443497,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.265236444934876,0.095759151650743,0.134099413202738,0.306992813227708,0.0488394475266478,0.00855080053543525,-0.189891249299198,0.152115287736348,-3.6709323471656,0.725919977182156,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.18724600995453,-0.0207122688179849,-0.0573335403151037,-0.76235787872778,-0.0125313361515476,0.00702348373446091,0.104053266460348,0.190504129426749,-262.058049854843,-2.55534114927364,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.986659108513685,0.0598833636315204,-0.0133091467475329,-0.0922950727508458,0.00291137069559699,0.00426488853643615,0.0795991030006959,0.130761691575028,-254.459109343946,-3.15608164422186,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.93031964638007,-0.0976626110446912,0.12285373360504,-0.0542280673913216,-0.00694047403746811,0.00578810126473509,0.154019487413835,0.155625119426197,-239.598230507673,-4.43187734698362,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.9328583200694,0.162409389845953,-0.00704495805166341,0.211943172000236,0.0520938697672007,-0.00296142608004726,-0.13162041894584,0.0369262667703351,-168.749252901095,4.19915077389719,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.91115173234766,0.14131204940337,0.129637584747342,0.848123067382963,-0.00706282341142295,-0.00110593701823264,0.160581573490671,0.0226028879281286,-177.384743063839,3.86151867374349,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.44045716502854,0.120269327695372,0.0265288023806131,0.494949471151146,0.032571243156049,-0.0033366596534737,-0.0606617685048958,0.0309481143167286,-166.17114437056,3.61546737351481,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-3.54351306886161,-0.0947964706393048,-0.0614083158984703,0.0392745857664607,0.00073983615195683,-0.000237493228793208,0.794993505903643,0.00206690859194483,57.7070503094731,-1.37082012220374,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-3.29071276637183,-0.152694295421975,-0.0130298467788641,-0.427846987627459,-0.00289663783292671,0.000654105559400696,0.515579229480234,0.0403372197832897,159.162003886785,0.122644257480975,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-3.74042211186549,-0.0241120530789019,-0.0209653120985227,0.841289669137617,0.00331259595188271,0.00619273561921643,0.509604655168829,0.00397678825448849,84.9010628335212,-1.75463091670828,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.161914289449586,-0.0781634398896064,0.0526886433961216,0.174729574469761,0.0417104506729506,0.00230818420252644,-0.163247899611531,0.0554708115944141,-76.0201186206737,-0.971223550334624,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.42526696208266,0.0380406333310958,0.0903820988918449,-0.905903880230062,0.0416574461681041,0.00135006702302567,0.6636784757314,-0.0252981063264938,-100.011011173903,-1.48821003054512,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.241205876766611,-0.130099986952915,-0.0862690102923522,-0.0241065118458015,0.0187274060372999,0.00068287097133323,1.31494483138192,-0.0214464444837887,-52.1539451599256,-0.165714121882168,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.601061780762705,-0.0993277678328801,0.0628265803665066,-1.63135881959339,-0.0214175587070233,0.000585811180572559,0.489586967320134,-0.110188808948943,27.0084268490068,4.38827578281815,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.66414981089734,-0.0430002906330737,0.124027527390757,-1.90289266012724,0.0145313828836411,0.00528828563401199,0.706180711315121,-0.182613526812738,-18.1380120988031,7.70485127388326,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.08999271241202,-0.0789574939018538,0.0468145700263144,1.26590758216011,-0.0420360968897784,0.00135228094248585,0.641310132527232,-0.0330717905869748,2.83750752750649,0.668805800344214,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.02135054938863,-0.115300833611835,0.0562710252967964,-0.810471186807299,-0.0874255725584598,-0.00420046192451835,0.109017834925562,-0.0402359439193156,-128.136846603636,1.56379621734401,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.859566860442286,0.0689712517222307,-0.0321169392064955,-1.49211166350601,-0.0681531995195988,-0.00565255247559437,0.800103191604619,-0.0925979020825487,44.0999074689469,-4.6849778452018,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.54868895771556,0.238357059529096,0.105236970901332,-0.97240106372412,-0.0388695399677612,-0.00300342759144086,0.162775056246447,0.218325470714103,3.32656996041908,-7.01593301152883,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.835261664900018,-0.0337510109211899,0.0610095435767213,-0.0185663105702059,0.0314204868873649,0.00018392044740701,-1.3825657450923,0.0392071512029297,193.251707170432,-3.47867637989766,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.382317638148906,0.0222181622325066,-0.0646748665527972,-3.24655080173712,-0.0022826380197607,0.00256435476548514,-0.405410391326468,-0.107820491327323,84.8539363013466,0.351115856959633,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.15487262860859,0.032912301399324,-0.122150020925776,-0.312418607155965,0.0073768980635931,0.00289315315740368,-1.67252604632086,0.106394747448255,76.2933510639622,-3.63005600538858,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.0268950047703411,0.0289343061496359,-0.0883712726303502,0.907146490276703,0.033944525677569,-0.00739521801771167,1.34273537906455,-0.033193569404572,51.3001294645349,2.11738949278671,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.467740919270809,0.12956724472451,-0.00514023091390223,0.0237132641454703,0.00106510962330031,-0.00489744035156246,1.89848242223946,-0.0152442129075412,52.7103306095712,-0.00434060778821888,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.28946541671575,0.119777091888078,-0.144229890448069,-0.436423649515568,0.00830177348353622,-0.00254780019109597,1.4435614212532,-0.00133526806383336,37.5837424519142,-2.20591032536358,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.759529736220839,-0.0564983537397098,-0.0919895432068944,-0.534351258512975,-0.077118890325873,0.00132936427400563,0.596811391808074,0.0744379468802133,4.14099781089527,-1.43090539609355,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.66996114314856,-0.0105703415146072,-0.136758637810322,-0.465411233310425,-0.0313945124155897,-0.00278307435928806,1.24909785216037,-0.102194131382461,35.7473976433618,2.05582872749026,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.886238992526087,-0.0816314161100665,0.030619285368636,0.478163641334322,-0.0202633708962594,4.63861482957401e-05,0.558568780732892,0.0974281586645523,-19.9914876981392,3.18847870055153,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.887669519867874,0.112931274845304,0.0294803546956999,-0.308755714847862,0.0354948864922315,-7.64959016947512e-06,0.227358918791292,0.114907974549938,20.8206421760106,0.833970182933688,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.39326537062628,0.123176313785767,0.0754947615697239,-1.78101585847149,0.00109754053666222,0.00205539036240132,0.519019052807247,0.0401377020419921,121.726408169274,2.30355317538184,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.0744376986709092,0.0413964259974094,-0.014440470451237,0.110981559289627,-0.0121446630039284,-0.00366730660887228,0.666497303618764,0.0382856143383757,6.58864784738853,-6.66979349361796,0,0,0,0,0,0,0,0,0,0,0,0
1,20,4.59777928912984,0.170454350805412,0.0659097046482327,-0.667504060893548,-0.0321985678651568,-0.00436230815455707,0.268373317460785,-0.0193195927158485,63.7927780065348,1.0077043809051,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.57026152622559,-0.00126963640141967,0.0292571451433629,0.0219901458795875,-0.0160443666193624,-0.000521346150834553,-0.67827698226353,0.0814481019691456,73.8808375102744,-4.4340597765151,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.88978557299027,0.14308621095471,0.100886173180824,-0.806081806651655,-0.0312157797260788,0.00197753671459112,-1.39098806178983,0.0996799210725239,-51.2725972075842,2.73093024281185,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.66791658771124,0.0220228941372544,0.0565209909912079,0.864309486677634,0.000881782476038317,0.0011967900103488,-0.172230652770304,-0.0848185087104795,-126.464668528608,-2.62243934949913,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.283925151147709,0.0312542140022697,-0.0601659997941278,-0.388703954804664,-0.0148987517571308,0.00624908446715926,-0.637920086719883,-0.0204746440143763,-162.569858094614,-1.44239290066985,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.13707214659528,0.055543195500804,-0.0698808454678403,-0.819893991709877,0.0132949334945192,-0.00304050107571502,-0.651409587935869,-0.0766107625753753,-136.552164869936,-1.72429076460635,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.776925979679971,0.0605837897256419,0.0263753201988895,0.38556463685026,0.0203642897660465,0.00311489893783574,1.48103145336345,0.0821423560190596,51.2187896433376,-1.00937357722184,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.904197605074312,0.0518530622260253,0.0393123578446923,-0.187069467887715,0.0146722207087882,0.00633808874366859,0.86396992109971,0.149878752382671,28.0417162734486,2.95192099723534,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.857549382099952,-0.0556880248501947,-0.0749305775314281,0.923075145840517,0.00935202450456885,0.00544755443415747,1.07632573687491,0.0783367928270183,56.318527186146,-1.66480663103668,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-4.26866539801413,0.0547944432227036,-0.0507289511882581,1.08465745835368,-0.00127748117799875,-0.00236289991763925,1.91418268066062,-0.0547834586854531,6.7677319811566,-0.166770138846511,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-4.21653056437268,0.0838340145139809,-0.0611112951149859,0.717436921213397,0.00893095734240568,-0.00283122711143939,1.82711381002114,-0.0470905153354999,25.2013077346462,-5.12652880775547,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-4.08197117881702,0.0759066798845357,-0.0859161800439144,0.573509460519344,-0.0351132965543881,-0.00275280825062266,1.66027168723724,-0.0115333319018481,-58.6050373143646,0.927429359388611,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.26328553430218,-0.0170332741686964,0.0633840840779354,0.40194454703456,0.00909609534232647,-0.00222912132138481,-0.410179051294152,0.106735350017687,-183.997291766998,-7.47829277639395,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.833406884245213,0.063560656707721,-0.0566520813650002,-1.12536920576025,0.00354847921926282,-0.00678447215331969,0.15462086802289,0.0302782981916401,-192.153648544235,-10.1098615007939,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.10958668869347,0.00666394345140173,-0.103012195285105,-0.124056516387114,0.0247982507577476,-0.0102350518202887,-0.682315283203766,0.111831356348461,-199.274136269744,-7.11841262504481,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.73421548540541,-0.0429373452161359,0.0097898247789717,-0.191233031317136,0.0296848700869523,0.00342611808536681,0.486788098102831,-0.0336541205195134,-1.53035026507013,-2.06149878153543,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.48466912440178,-0.000790731284369711,-0.0592662932727562,0.868781332464229,-0.00391022267083585,0.00720199909945688,1.39169329387097,-0.168027961748845,-22.6752066999031,4.63949151010986,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.66771443442635,0.0108025048649534,0.0453555211124133,-1.03032757441065,0.0309042440014977,0.00189451798729401,0.494172211583304,-0.0774070558754738,21.5408976370629,-1.17593634585996,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.65918242682724,-0.0526556747749863,0.00489455521525392,0.276849269352142,0.0325261752464687,-0.00710786648938577,-0.665466723779591,0.0863883682996554,-71.8891830155945,1.08819921702761,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.75280939871103,0.116954884392686,-0.181972603381975,-1.0504158313497,-0.0426751033742363,-0.00238140130058275,-0.688482528828014,0.224730377327015,32.0782264640146,3.2009731438335,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.11506526284818,0.0519572356028254,0.0218580017585438,-0.0417334897656805,-0.0239676225786631,-0.00742312086305475,0.630578605128845,0.0949029976995593,-41.8377266375644,4.3847557897444,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.28034046231251,-0.0304524493785782,0.00759025115884626,0.576600434436242,0.0102895019478693,-0.00498736297424473,-0.570973349773785,-0.0205642126959623,-173.176426881939,-0.68108178349061,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.70866003848922,0.0669365397556922,0.0269683649340306,-0.406175893179484,-0.0141396526337134,-0.000777751446391374,0.588146891152595,-0.0186298180880348,-176.521582382911,-2.97947003083701,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.3998375936447,0.0632803599161006,-0.0531069036129334,0.786842359646385,-0.0471419568345421,-0.00880325330911354,-0.452148285083773,0.161593916410453,-203.84987503482,0.994991386227388,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.1225094288034,0.120533498499638,-0.0863173862514175,-0.347790313823255,0.010180912958436,-0.00473805637491561,0.717331952233409,0.0551205156981838,-152.742948835597,5.24206915412055,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.27207251541397,-0.0576223549210717,0.105717918069488,-0.616950977563778,0.0448346530533348,0.00201817447954734,0.306855694811006,0.0893027835030887,-136.798045825759,-4.44765914649963,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.244106468795155,-0.246704360986559,-0.0381664355810338,0.917101795806464,0.0289646128529526,0.00409904136907338,0.751640122703853,0.0484845673718755,-157.138148700544,2.60779562241035,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.22097938773207,0.0539724757101665,0.1096306477653,1.077699839064,0.0646798291277761,0.000217022677155335,-0.110130407190303,0.180724084218441,23.5816406785702,-1.7318646030871,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.6354226163682,0.0614949782101509,0.0075455800861863,-0.28182524344347,0.0524812262355212,0.010052148574388,0.0752741476799903,0.0636958356852042,-157.195956854178,6.3922190423085,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.517037759743933,0.072932102516934,0.139134606629838,-0.931945784661369,0.0590247000118866,-2.84330875453599e-05,-0.231600733662219,-0.0593853314360706,-109.358359755707,-6.61293191670293,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.888329196707991,0.104518709206809,-0.0902924110943557,-0.137546439385246,0.0308063820026998,0.00132955373729979,0.686053199569201,-0.0604072093857647,142.28856182572,-6.91270039853265,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.236507610642732,0.0887586903739299,-0.0351286332794742,0.284151962220291,-0.0375670516920206,0.00962659927624984,1.27882695983007,-0.122523401367511,107.535838627581,-0.909815987615151,0,0,0,0,0,0,0,0,0,0,0,0
3,30,3.3026520255584,-0.147094967137872,-0.189310167570877,0.803568345258222,0.0190018668753167,0.00409874784824561,0.662898950762419,-0.10647592035108,47.7373948419464,0.762420936812779,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.0858014821384723,-0.0435492828524192,-0.108187387334965,0.310445500074507,0.0288178521983813,-0.00400519635834357,-0.185209585663669,-0.159081748145314,-81.7749040488585,-0.922611204370217,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.72887777435991,0.0356524750881638,-0.135895146553702,0.283416269295107,0.0578009239712403,-0.00518328234146764,-0.441901102478399,-0.131289508022826,-158.147919106925,4.53244599672167,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.49701973025204,-0.0127628394235673,-0.134769915597061,1.03270938316043,0.0445298577572277,-0.00298499444548455,-0.76095277574063,-0.127251497423847,-118.826228182334,1.92069906701798,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.325488825718769,0.102044651099012,-0.197641641485537,-0.921641270637736,-0.0868296283713095,-0.00142872364562177,0.893228771876204,-0.0211092198844399,-50.0389488483269,-1.3696785371885,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.0201012992297471,0.0214782652306217,0.0554177026057718,-0.718881532782079,-0.0696574709659332,-0.00262678657160917,1.08103999615557,-0.0171404638627225,-57.5359176791093,-1.88445541528307,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.182490470394423,0.0955743585206424,0.127564949765716,-0.344197349191091,-0.0847262660701293,-0.00318293033641254,1.4338032760991,-0.0497262547269499,-57.441942067042,-2.02281252346292,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.26069401379255,-0.0409219994508319,0.0849358731464,1.36318489292488,0.00390153315906616,-0.0127042369587238,0.819806099150077,-0.106092574714793,-12.6614358470671,-0.0245444407932434,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.464413893776104,-0.170634198438256,-0.0990290974170732,0.151330409446227,0.0227966312128256,-0.00216818311339207,0.462401471586508,0.127860164072932,46.2736468055779,-3.07720293725886,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.22490699820112,0.0147414856751005,-0.0222292761057847,-0.724309731280306,0.0251942710001964,0.0105102618441559,0.147422681862213,0.127908947085851,93.654951061935,-4.5258091646173,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.1919338817973,-0.108372226413369,-0.0989691224529534,-1.54735361738752,-0.0172238155262505,-0.00356386712866412,-1.33299051932235,-0.205667141995321,-1.06082367847074,2.05325156507192,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.245026455785449,-0.15239505977203,-0.0259789421239889,0.336666968960152,-0.0428557974983272,-0.00230538384104322,-0.569688056033009,-0.313428669490298,49.8032915929039,2.07300517664158,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.390396982438969,-0.172378985259616,0.0403836130580549,0.208537106525124,-0.0909143570876276,0.00702436678565279,-0.395080673200311,-0.299071581905519,49.6170733982758,-2.30047322015491,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.14993092523021,-0.11051985686897,0.0171154599190037,0.386735243013731,-0.0340956290341303,-5.74617785409548e-05,-0.0891995145290441,-0.175241808327397,109.389125203465,-7.18197477904822,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.908356091606465,-0.013022373428201,-0.168604452698566,0.463906784680226,0.0207811525255917,0.010460238486567,0.438424502849378,-0.403202854880853,45.1550653185331,3.51334554326368,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.82182217985859,0.0172947459635721,0.0775863563556458,-0.775018735820629,-0.000332776064229989,0.00177926444605468,-0.635460953727469,-0.0469151328431087,62.9512355889448,10.0874222946009,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.210230373120827,0.0432930404245597,0.167352117345818,-1.23576291668026,-0.00647153098994746,-0.0104080025083234,-1.00041751960887,-0.314010858458066,119.5188718875,-5.68558389178106,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.943027962173728,-0.0866077000280858,0.139658094929259,1.05653270266502,-0.0198799775972507,0.00089832182006124,-0.83464066327967,0.0814019911018652,106.089648671229,6.94331055858148,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.236601262237167,-0.0928477223296706,-0.0291324395569695,-0.0621679907178916,-0.0113074700699549,0.010446180109896,-0.655231039805424,-0.0218525464659979,98.9821516029831,2.53183698596745,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.26409027411209,0.0237679348520484,-0.0691890515023285,-0.530981651923117,-0.0192204243159235,-0.000289276246892722,-0.816954606946078,0.150208494062244,-41.598071250772,-7.78864185160269,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.69934937999708,-0.0776519793803525,-0.168372911191524,0.762267290326092,0.00810692244278144,0.000621140127477379,0.627497351712448,0.0330829525496786,-53.3615164526504,-4.38903322004723,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.42444045753237,0.129943906353317,0.137527728752967,-0.139327422579976,-0.0142777043220246,-0.000794211757291368,0.213899608483619,0.0447076041676627,-52.2255057405283,-6.20959898937202,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.196858661185902,0.0947674137484103,-0.0432857702840004,0.586148230752316,-0.0170004211402182,-0.00229109456960532,-1.49009697111432,-0.0125749361313446,-108.01745252781,-8.48604115718895,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.653879544514069,0.113896524718991,-0.051251414804094,0.149773854425501,-0.0305976346280517,-0.00141347863983301,-0.0569683086297781,-0.0966789277032581,-91.5718530166679,-9.44266939188909,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.581207067391456,0.0472555631133974,-0.0141355085842879,1.05701996201783,0.0219251645565715,-0.00217899384921003,-0.75625669592851,-0.0427807832259657,-88.2827687700096,-9.75328494180971,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.16272144434605,0.121872759447266,-0.0544582238665401,-0.585207828242678,0.0390478059874857,-0.00122151777088017,0.907007431387402,-0.018839474634602,59.865203081769,0.411829695376564,0,0,0,0,0,0,0,0,0,0,0,0
2,39,2.07893193270171,0.159968514390843,0.0538568765231966,0.156059520741466,0.0407820782651882,0.00321946245908364,-0.399444200189111,0.0562864436475214,138.163047370571,-1.27344474827379,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.495274123370626,0.0533354973635123,-0.0865004668637842,1.36710901944437,-0.00409029031285346,0.010262184285799,0.433421261530825,0.114107597157736,95.8377842424353,2.34839112064219,0,0,0,0,0,0,0,0,0,0,0,0
