rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,7,0.629739231074095,0.0255801373555532,0.080468375421027,0.502030850880961,-0.00833961181376086,-0.00729103425282099,0.566346639192993,-0.0896423570332497,0.342039071433073,0.0645841720882323,-0.140798136345955,-0.136555048333649,1.0407217406619,-0.111685902409446,-141.340973143628,0.104589508531664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.359588398128102,0.184168438024786,0.0222816665267144,-0.0970214666070741,-0.00189684551734715,0.0044549639968284,-1.34704493021634,-0.227410549789597,1.61485265672802,0.0185691816289028,0.710512675288867,-0.23344818526029,1.07207195102504,0.163112925983774,33.8807137218051,-2.85779576442029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.882049007398485,0.177749555337824,-0.0618235315704778,0.0877084575540583,0.0429184879809998,0.00150205204350334,-1.26670974627901,-0.241226287544276,1.73050389436814,0.00506820901309196,0.499444553234272,-0.226559029624278,0.448394419597305,0.167871692605676,1.32458446090322,-2.13615668171493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.11769011642512,0.133508310340446,0.0566247876508492,1.23208820700986,0.0334411476358927,0.0014724326336659,-1.18086306920257,-0.243577007886327,1.57273318756716,0.0405516923382509,0.725196015249038,-0.234175122708581,0.0570083767609209,0.225208176558191,43.4853897507828,-3.97673400204399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.53146776910475,-0.0670694354898127,-0.129934168908513,0.334894107014408,0.0680339646086949,-0.00772616795516181,-0.97078712202091,-0.218245209271534,-1.50275535979723,-0.093311434012503,0.784661736896888,-0.0888534431550488,0.770144255642978,0.161334404703264,-115.68671070333,4.45991112697211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.9143200796799,-0.0695671973645837,0.00452422420564816,0.611551213399099,0.0175056438523429,-0.00741769865879855,-1.64434753242315,-0.171922212438616,-1.40381761203293,-0.165163080129494,0.0444398288088221,-0.237600451900119,0.551892361292609,0.0402554268048986,-60.9637974303064,-2.58717745321845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.870571574302299,-0.0345499359232388,-0.0554894560370464,-1.22120444281686,0.0200206686649684,-0.000512428919325487,-1.89516151301543,-0.280581081154821,-0.872055353110981,0.131317253729604,-0.0456709602734326,0.00537645862570665,-0.229491433689943,-0.145809471153951,-49.3647311310137,-3.6686279599718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.544883938932433,-0.100557891363766,0.0957311933062633,1.01679025676482,-0.00799987209800257,0.00160467868362848,-0.298535961755133,0.0899166169554842,1.42397941401359,0.030859114869148,0.571792844822174,-0.024255272623101,0.258838461041639,0.0371895442386159,12.1740948381563,0.912294248844939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.878214253478281,-0.00567759560860115,0.131221303740256,0.815830482014579,-0.0197671453615467,0.00256044390620101,-0.410431788947782,0.169648843794227,1.05699308489441,-0.0190883875244652,-0.635529371208529,0.150504779770656,-0.00751270416686189,0.114107121046254,103.540702318696,-8.21232054770729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.03799762624402,-0.101019968777571,0.0109746780895679,1.77150235732157,-0.01793088590202,-0.00423160631398494,-0.201451608986973,0.038555313995364,1.1599573040171,-0.153598391391041,-0.017050149912019,0.1344184565463,0.0925440896940986,0.10334394091503,125.529490860787,-2.26257093663415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-3.27076860249535,0.00945764532630167,0.101045721768748,0.466214432217039,0.0221823871683773,0.00945582237330555,-0.708007395946057,-0.193687353987432,3.02308495813429,0.0107720926281364,-0.115783486151444,0.00214481160676867,-0.0813405455306606,-0.0357564453125252,82.1268930719777,4.00692579326714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.8289128439229,-0.113610797054865,-0.0517851804874657,1.45463473971228,0.014299427683528,0.00278438000743866,-1.11419789951087,0.148774282939292,1.59991102148712,-0.00434172176117169,0.126195322485756,-0.0189093051497217,0.328504534559843,-0.0649586723409339,-20.4540823848125,-2.1460994808155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.40827807990516,-0.0696489379329934,0.0335561702013142,0.982605563082908,0.00351359877761226,0.00121306009059922,-1.21468168593399,-0.0090716222225572,2.08913553650669,0.14272309420651,0.143165729059568,0.0699854041960918,-0.304122956073273,0.0216205383690822,145.774512994833,4.31546528841168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.55193206553137,-0.0173787419222444,0.0252982066786532,0.911807254769984,-0.0173137755975148,-0.00317680923102293,0.719090303056285,-0.144099202139178,-0.885515858484666,0.0696694770743495,0.802157996801944,-0.0624303865742515,-0.838050569719259,-0.085250486382308,-53.4876379209641,-3.32869277562067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.8320333182414,0.0398872182272531,0.0730720473205358,0.703629455261153,0.00139468943542553,-0.00812556290275991,-0.12446974065437,0.196382535615046,-1.25854634848014,-0.00894174338589176,-0.155261654450316,0.0682881623258113,-0.806475157140198,0.0111008636067471,58.4333940798379,-1.31770404358607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.84732778646848,-0.0273258206546506,0.00867295002370033,0.909490398047844,0.0409700015702512,-0.00230944437499691,-0.289728852644083,0.27224330855365,-1.02678378183553,0.00227205975980764,-0.209272674408219,0.038544989085495,-0.0799549261311974,0.0556780538283913,-55.4538309680257,4.08936063684494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-3.18441946899389,-0.00238247315558615,0.00760456959146044,-0.413501007396645,0.00550429829500221,-0.00387642396088224,0.675573298212913,0.157139357652094,0.502107340864131,-0.203706010875592,-0.449521056737156,0.0893191362519868,-0.487512289643826,0.0259876354229598,140.427369827407,-4.8535876391019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-3.95197025986058,0.0136716056147915,-0.0324610194575851,0.0860028329125557,-0.0393137779769175,-0.00104227141590631,0.841671620251936,0.129135796434012,0.472267627746162,-0.0539132185910449,-0.236200730268873,-0.0688281994452267,-0.0745394749721031,0.0832661596751486,14.353514214868,8.86093411707382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-3.72955330918263,0.0274715889230247,-0.0748937474166126,-1.51816176277813,-0.0129653332452762,-0.00205196530335065,0.700586907470254,0.219543365793601,0.378017792380694,-0.0354696486912476,-0.432309205924538,0.0517077926350866,0.407538119096396,-0.113477203928296,34.6443561272426,-2.25825627578308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.389092963492226,-0.0146860047348323,0.00716781232198266,-0.391265424153084,-0.0117198185367755,-0.00209060797595505,0.159504529742351,0.37269644125955,-1.861863519645,-0.0279225220810645,-0.530996877959979,-0.0440093741907018,0.823674818696039,-0.0820614408772313,109.326199545754,1.43835059228595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.340725415963263,0.0126533126627002,0.0384405557929254,-0.703288112706195,-0.0451031141071949,-0.000725201139617721,-0.0993695969155279,0.168491975142307,-1.11380126159292,-0.0556280930196555,-0.459816105482505,0.0897374825693708,0.959694572516706,0.0398505425299674,116.382107333932,-4.46756542926451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.213216672425762,0.0527092967091015,0.0477160546121342,0.238725254510132,-0.0740622030367817,-0.00075571236950877,0.711180196963661,-0.173709143515353,-0.728327906044396,0.0721477735793703,-0.688677908215525,-0.137905763425862,0.812077664148663,-0.201902404876875,104.621062415229,9.65787004284066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.284196435977117,-0.308923392173511,-0.0647917323240276,-0.314158425053625,-0.0456469859777702,-0.00945489316223296,1.00346424298201,0.0568959977888872,2.00891498456986,-0.0337063835782242,0.092123828054155,0.0978813496478462,0.184356594335268,0.024965475115907,-8.25390730270982,8.35685271826232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.55004722860818,0.148180772843733,0.0477873659886309,-0.732608846966445,-0.0944742232759825,-0.00671295493225367,0.222375611264457,0.0963334225025184,2.41832035143301,-0.0313715055488975,-0.11794250478371,0.116470332364171,-0.106604179565142,0.0401685792385041,-38.0798912661955,6.45631218460771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.25087246190488,0.114789280020691,0.059394933256042,-0.00837669944280806,-0.097427383998097,-0.00697016036389176,0.800698978862027,0.0589281200238763,2.626213614784,-0.085842065000184,-0.672676899264337,0.132443345052126,-0.0309789272548757,0.0266865292791664,-28.6664069642648,6.47131443198789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.0769928309511476,0.096948232417076,0.0449741083652266,-1.5120418966656,-0.00667182329470162,0.0110448692453707,-0.109789958364599,-0.15675239085286,0.677293362915862,-0.141173987821581,0.0702130585121035,-0.166800557087961,1.04304575543009,-0.12180692152833,-46.5495782594489,-1.60096878965559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.06856527540757,-0.0772187821186875,-0.151678022110202,-1.13885069355824,0.0367007108061346,0.00071650275091615,-0.475410727671695,-0.144194067504061,0.334994020817487,-0.163918109197209,-0.0690791449008632,-0.176070133274746,0.474388994415012,-0.0711119859148863,-3.07190778876816,-2.53996425253602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.820533069558541,0.0553490041666002,-0.0539479491587729,-0.841071122984739,0.0166682599100803,0.00615548154580818,0.0834219483054932,-0.180248745439587,-0.0924875035166197,-0.0805354833461704,-0.106151480377391,-0.171248960228366,0.0900919993599789,-0.0473002425587223,-12.7564319438885,-6.77877163901726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.69814699916541,0.0474517718627074,0.0282824008962628,0.742123551318562,0.0124752253179219,-0.00207316123251635,-0.0293757128521417,-0.197508381026061,1.00013525605828,-0.0332023351459602,0.348636056692824,-0.0999296186092398,-0.932280048860632,-0.0264266071942742,190.919338800869,5.0350119549784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,4.51546050667202,-0.0235209561669252,0.0324489121289775,-1.13896392932321,0.00205104465743844,-0.00119010269161406,-0.599771935798929,-0.165911515021352,0.96253435681937,-0.0623757607224964,0.321555319875523,-0.107931083857092,-1.21305398110001,-0.0180858858476061,175.576055214812,4.65041852359707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.30061165961019,0.0481011933118893,0.0590843533770453,0.361878211890127,0.0219880769645338,-0.00227119727397405,0.0846116975958129,-0.209189734973966,1.60124340154856,-0.0722481406006354,0.209016657765952,-0.11249656993967,-0.792592201114985,-0.0358793281783499,175.759089360235,3.22414854970373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.48659356852558,-0.0453149232763247,-0.0467165777821225,0.271030370541999,0.00866315782085714,-0.00466678217395377,0.190873122588202,0.0105562353198296,3.23689957382468,0.0414329122608061,-0.100083884698457,-0.00303372535319812,-0.24942919776954,0.0302280926845711,-43.7873287258211,0.986512806225811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.27015315988542,-0.0892384139337161,-0.0464083377587543,-0.203574571653201,0.00625161897908555,-0.00470271590108619,0.00161884198320106,-0.000353048222685781,2.67383712202071,0.0770903219861236,0.316453178954786,-0.00925405840154823,-0.402889828357098,0.0286530228058976,9.83815387871078,-0.823378657450474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.0196784669279575,0.00711901021561333,-0.0901460255836009,0.732202164358936,-0.00610556968587783,-0.00360317682513572,0.759663449725832,-0.00425882168592401,2.35364042468333,0.101017931497924,0.0326898606319892,0.0012490872177856,-0.170284956805662,0.0248113960741242,17.9669654923846,0.157329120300227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.61978968880147,-0.0701229744515572,0.00440273446063147,-1.03351735680062,0.0118714012132681,0.00130283561793709,0.432092014789093,-0.00397148138367676,-0.138465018560529,-0.0410709565946009,0.457101211483131,-0.0798279619259472,-0.956420489155901,0.0349360850251306,42.415950532129,7.73860782669268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.184736831258791,-0.053805696247489,0.0849227321385472,0.881111260286281,0.0563572982216067,0.00206172344164287,0.167906378059263,-0.0648404948763254,0.452501209271938,0.0531156628918128,1.1385280121048,-0.153785248225812,-0.34603575016164,0.0565300519211855,1.06637177913586,1.65773289560953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.33860905852257,-0.0665701096850545,-0.0212270213044244,0.0418871170782178,0.03415741590279,0.00521669471313468,-0.0916060986873104,-0.163263979973699,-0.0557542806424385,-0.0458573566503503,0.152760100353269,-0.103992388365836,-0.453473156280324,0.0015520815211532,14.5631850240639,-4.25639046346828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.47009492673179,-0.0211323294956665,-0.0919805869311652,-1.75917710880664,-0.0722581700150977,-0.00832224743069834,0.966892378633891,-0.147664529727845,-0.438124587715362,-0.1246777674956,0.555510033478044,0.0306673155818398,0.892592818253718,-0.030385858535809,-63.5184223867723,-6.44015620863053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.18543035464839,0.0058294381259764,0.0558080237280022,-0.469660555048079,-0.034203888199019,0.00437777273948783,0.480354732566401,0.0109901812132744,-0.538287280251626,-0.021051437660851,1.40359254001845,-0.146707778110203,0.886846998144865,0.0548411670148684,-115.581261902239,-0.933346626676479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.182935284990258,-0.041695813558597,0.0358636699248852,-1.23130011926555,-0.0587743463947756,-0.0004403561958015,0.298432872623702,0.198404002297435,-0.170671094441002,0.0285716101626649,1.24743631866556,-0.0532373054014912,0.402431698944523,0.0579191356395391,53.3088765064055,-2.22994572267629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.69921382692754,0.0841366462934103,-0.000372820840420979,-0.319008418986386,-0.103832115851005,0.00506591959043816,0.817295477371783,-0.167388962130474,3.44435551158368,-0.046926897209298,0.144434591957686,-0.101539104525068,1.56774767312494,-0.176779129798429,182.287737412507,1.93172696715811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.98230630368002,0.0830749065434382,0.00642093331252969,-1.23741639237161,-0.0745703719957005,0.00212797949839676,0.738249125269089,-0.144501458588933,3.86812180190021,-0.0686355380845235,-0.0907552295870975,-0.0840915367812152,1.56081397152059,-0.176486152127731,99.8216233628079,5.93634751698091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.17464210660439,0.109789439991029,0.0986727345102256,-1.03187594415829,-0.0788693779124223,0.00404524499980743,1.29216826572172,-0.169400517948186,3.22075599336129,-0.0648702424501296,0.0166262499482706,-0.0863839678382708,1.39748615770529,-0.170566408524186,176.505547386326,4.3514791975041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.37546446783238,-0.026048660625909,0.0956494058678747,1.06495203862815,-0.00960966245940664,-0.00424191740305355,-0.116617746496082,0.147979556209332,-2.19775365015426,-0.0182212437151846,0.726282595191375,0.187202418614551,1.26397541791698,0.0398153905863263,62.7242699530997,-0.930041037459562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.18154078915728,0.036678961621652,0.192839772458066,0.123484295508979,-0.0381110236714521,-0.0077989211484764,-0.201723966628585,0.00846103395939021,-2.17469086416986,-0.0114515085937583,0.677335379743425,0.0956854666687766,0.754765874197433,0.0482027568905258,140.251008799145,0.180324203550679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.12303434835025,-0.178473079946346,0.022330365257393,-1.88761972578128,-0.0249192375078815,-0.00461508071077935,0.0190978092207805,-0.0944127252307533,-2.40917414847835,-0.0188380014700776,0.646956935780022,0.0430562803372526,0.719062212501869,0.125407447718836,104.726426423221,-3.761453302046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,3.6978391879867,-0.00785454682816364,-0.115264849992447,0.621509875218066,0.0383252631333999,-0.00218008396511714,0.0551037216783996,-0.0809784688270718,-0.818128290442282,0.0490248919775993,-0.162009464073059,0.00985754967182382,0.156736518546964,-0.0600674193324772,-38.8773316645943,-11.8122166013998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.61134077851098,0.000387730661690233,-0.112829568155924,1.65110182683325,0.0276018461340746,-0.00192038437483151,0.127661073536517,-0.0785064327952371,-0.654793170704963,0.0355946616081897,-0.447725789668419,0.0186046692433542,0.225804679973398,-0.0528925067499556,-59.8305288953507,-10.7881604819482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.1503059720994,0.0650066163231324,-0.106969147392666,0.863382574136422,0.038552234497554,-0.00208265846758307,0.661415955177831,-0.0969076605987318,-0.697749742455372,0.0442986019411267,-0.371883982805625,0.022262429818933,0.142426406096135,-0.0487745664687804,-37.1327159732538,-11.5407179668483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.44667337877795,0.128413594450173,-0.143669935184394,0.661161153013402,0.0313882926184812,0.00671248008243572,-0.680061664933945,0.0384007651067427,-1.24552091557424,-0.00624099112912556,-0.421270482155031,-0.147432347296852,0.955798570363229,0.024414263452154,-19.7611400788004,-4.5974674638137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.02062347248832,0.11396289901494,-0.0847954651257405,-1.37947739682742,0.0936676387793955,0.00412670246232621,-0.208510232931872,0.116953238206924,-1.02974622356489,0.00170349578346136,-0.578892514080741,0.0333864288207226,0.728891977606405,-0.0668547175971139,102.083988013621,1.57633267891741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.67765603447389,0.0918630653964395,-0.115703319993732,-0.363434106218016,0.0304269900452834,0.0115944066155193,-0.767551053884633,-0.173108676079987,-1.39210415126017,-0.0619684606844165,-0.830912956099741,-0.0177227189749302,0.549347543775817,-0.0137496102599445,13.2025613925152,3.14441944825379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.135622342576072,0.0667627614456735,-0.0818811302232758,-0.941681069592139,-0.0398164968023265,0.00223569126071216,-1.37650902211018,-0.251774863960957,2.99374382992009,-0.0378143875319426,0.932370658725825,0.163064011802486,-0.239230875175018,-0.0858356676301115,197.378083818957,-3.02464471419578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.18114416269953,-0.0709293961926134,-0.112636622474612,-0.145263862973332,-0.00820849596237583,0.00251943716881295,-0.90350571976683,-0.376577822349552,1.73406084643213,-0.00909906914543098,0.592156871482822,0.0141864949200377,0.0127268231565401,-0.0206260438353724,70.3556568258492,5.77139976970784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
