id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
36,-1.22552,-0.00372224,0.106712,0.146317,0.880808,-0.102603,-0.107004,-0.00546334,0,0,0,0,0,0,0,0,0,0
37,0.396082,0.0343118,-0.0118781,0.141964,-1.04549,0.0768722,-3.16046,-0.00927349,0,0,0,0,0,0,0,0,0,0
38,1.26358,0.0404102,-0.0139297,-0.105447,-0.408434,0.122502,0.0737618,-0.0126012,0,0,0,0,0,0,0,0,0,0
39,3.27542,0.0975135,0.00251023,-0.0090173,0.0698669,-0.0709682,-1.14284,0.161372,0,0,0,0,0,0,0,0,0,0
40,0.846818,-0.0124828,0.00311688,-0.0410183,-0.608489,-0.0208725,-1.68814,0.00119626,0,0,0,0,0,0,0,0,0,0
41,-0.599549,-0.176068,0.0578615,0.605968,0.415956,-0.00106051,1.62981,-0.0126932,0,0,0,0,0,0,0,0,0,0
42,-2.0105,-0.00605404,0.00569791,-0.216681,-0.507372,-0.042208,1.99394,-0.0132895,0,0,0,0,0,0,0,0,0,0
43,1.76421,-0.0494997,0.0123038,-0.176311,-0.0798047,0.134773,-0.457987,0.00365729,0,0,0,0,0,0,0,0,0,0
44,-2.4965,-0.0375772,-0.00698294,-0.256338,0.0419436,0.157611,-0.428247,0.0865622,0,0,0,0,0,0,0,0,0,0
45,-1.95602,-0.0370852,-0.00885182,-0.281203,-0.430903,0.17737,-1.03185,-0.0424018,0,0,0,0,0,0,0,0,0,0
46,-0.635867,-0.0185083,0.00808086,-0.165217,-2.44469,-0.0810309,0.608939,-0.0307503,0,0,0,0,0,0,0,0,0,0
47,0.623306,0.106903,-0.0414438,0.752028,0.841786,-0.0343048,3.16898,0.0284273,0,0,0,0,0,0,0,0,0,0
48,-1.23418,-0.048476,0.0238524,-0.201977,-1.02942,-0.0822441,-3.24488,0.0277776,0,0,0,0,0,0,0,0,0,0
49,2.08323,0.0228253,-0.043063,0.0995338,1.01824,-0.367003,1.20832,-0.0399652,0,0,0,0,0,0,0,0,0,0
50,3.7742,-0.0144452,-0.00838666,-0.225805,0.309656,0.0526302,0.69275,0.0851534,0,0,0,0,0,0,0,0,0,0
51,0.0289904,-0.0141253,-0.00593836,-0.206956,0.512298,0.0899382,0.227668,-0.0006273,0,0,0,0,0,0,0,0,0,0
52,-3.37597,-0.00931792,0.00237613,-0.0639294,0.668625,-0.00885855,1.40965,0.00449162,0,0,0,0,0,0,0,0,0,0
53,0.438972,-0.0114022,0.00283439,-0.00764562,0.419579,-0.0188271,0.472758,0.00413982,0,0,0,0,0,0,0,0,0,0
54,3.09744,0.0785242,-0.00892502,0.0139183,0.17458,0.174802,-0.114852,0.109471,0,0,0,0,0,0,0,0,0,0
55,-2.07898,-0.0557315,-0.0114304,-0.365712,0.864456,0.172639,-0.249243,-0.133535,0,0,0,0,0,0,0,0,0,0
56,0.390312,0.0546958,-0.0300396,0.195544,0.808762,-0.000541097,2.92493,0.0074355,0,0,0,0,0,0,0,0,0,0
57,3.28005,0.0183622,-0.0118402,0.0521021,0.14056,0.0503461,0.273398,-0.0146218,0,0,0,0,0,0,0,0,0,0
58,-0.0797186,-0.000225513,-0.015088,-0.17864,-1.72505,0.166477,-1.1008,-0.0350528,0,0,0,0,0,0,0,0,0,0
59,-0.575662,0.0327968,-0.0253436,-0.00104812,-0.12994,-0.0878529,1.2892,0.0246103,0,0,0,0,0,0,0,0,0,0
60,-0.837952,0.198572,-0.00187381,0.82187,0.163208,-0.00939553,1.49734,0.165459,0,0,0,0,0,0,0,0,0,0
61,-2.36249,0.00236576,-0.00747591,-0.121228,-0.24469,-0.00275539,-0.937759,0.00659938,0,0,0,0,0,0,0,0,0,0
62,-1.0938,-0.0895978,0.0512183,0.219732,0.420579,-0.0503302,-1.40662,0.0363317,0,0,0,0,0,0,0,0,0,0
63,0.44314,0.0148789,-0.00788519,-0.125409,0.306475,-0.0228191,-0.0799561,0.0314836,0,0,0,0,0,0,0,0,0,0
64,-0.232254,-0.0324154,0.0165955,-0.077562,-0.848372,-0.0416362,0.157069,0.0057356,0,0,0,0,0,0,0,0,0,0
65,-0.0225056,-0.105703,0.0992524,1.41569,-0.815902,0.0908984,0.419466,0.0524685,0,0,0,0,0,0,0,0,0,0
66,-1.58704,-0.0448924,-0.00436737,-0.0963367,0.892953,-0.0877702,0.139371,-0.0133114,0,0,0,0,0,0,0,0,0,0
67,1.13714,-0.00884731,-0.0105088,-0.230165,-0.332537,-0.0677496,0.181116,-0.0125384,0,0,0,0,0,0,0,0,0,0
68,-0.386987,-0.0603197,0.0235778,-0.110071,-0.358474,0.0585721,1.49258,-0.0111859,0,0,0,0,0,0,0,0,0,0
69,0.592708,-0.0716046,0.0316115,-0.0195347,-0.299739,-0.0380268,-0.464146,0.0341902,0,0,0,0,0,0,0,0,0,0
70,0.864488,-0.033794,-0.00448099,-0.258036,-0.693444,-0.0572706,0.236854,0.0244861,0,0,0,0,0,0,0,0,0,0
71,2.05668,-0.00522421,-0.0404683,0.0288043,0.859602,-0.118085,0.552792,-0.15328,0,0,0,0,0,0,0,0,0,0
72,-1.50283,-0.0195345,-0.0315807,-0.0830425,0.208776,0.073161,0.512083,0.0112857,0,0,0,0,0,0,0,0,0,0
73,2.73238,-0.0444918,0.0102739,-0.214407,-0.681675,-0.0395984,-1.56927,-0.072683,0,0,0,0,0,0,0,0,0,0
74,1.97638,-0.0312046,0.00551261,-0.200839,-1.03467,-0.143496,-0.818069,0.0257089,0,0,0,0,0,0,0,0,0,0
75,0.0446499,-0.0131406,0.00707914,-0.0478935,-0.589136,-0.0212343,-0.734781,0.0057377,0,0,0,0,0,0,0,0,0,0
76,-1.81687,0.0176816,-0.0153909,-0.227257,0.0851521,-0.0227223,-1.66549,0.0457237,0,0,0,0,0,0,0,0,0,0
77,-1.56449,0.0750178,-0.0106908,-0.16948,1.09051,0.146115,-0.345958,-0.105103,0,0,0,0,0,0,0,0,0,0
78,-2.37441,-0.0147608,0.0047032,-0.329108,-0.138017,-0.0606081,-0.814764,0.0124996,0,0,0,0,0,0,0,0,0,0
79,-0.779797,-0.0151167,0.00322659,-0.0146522,0.242963,-0.00550302,0.781445,0.00264659,0,0,0,0,0,0,0,0,0,0
80,0.321304,-0.0105766,0.00320188,-0.00825252,0.179243,-0.00644388,2.52257,-0.00136472,0,0,0,0,0,0,0,0,0,0
81,-1.56892,-0.00265553,0.00198327,-0.179762,-0.520399,-0.0810448,0.850682,0.00056208,0,0,0,0,0,0,0,0,0,0
82,0.073997,0.148506,-0.0057526,0.0407393,-0.580477,-0.103887,0.333852,-0.00560868,0,0,0,0,0,0,0,0,0,0
83,0.811148,0.0625977,-0.0518088,0.641212,0.680247,0.101056,-1.22547,0.0442958,0,0,0,0,0,0,0,0,0,0
84,-0.185909,0.00380945,-0.0322043,-0.117101,-0.085425,-0.151313,-2.89794,-0.171047,0,0,0,0,0,0,0,0,0,0
85,2.31011,0.0496366,-0.017617,-0.0660728,-1.24381,0.319173,-2.93311,-0.0747803,0,0,0,0,0,0,0,0,0,0
86,-0.923981,0.0348934,-0.0183726,-0.067352,0.273623,-0.0486122,-1.91679,-0.0444107,0,0,0,0,0,0,0,0,0,0
87,-0.431128,-0.0039806,0.00306389,-0.180518,-1.23302,-0.0583275,-0.844154,-0.0176492,0,0,0,0,0,0,0,0,0,0
88,-2.29452,-0.00935436,0.00307965,0.00207408,-0.153667,-0.00380951,1.71597,-0.00123111,0,0,0,0,0,0,0,0,0,0
89,-0.739532,-0.00853311,0.00265376,0.0285756,0.450464,-0.0171938,1.54348,0.00390632,0,0,0,0,0,0,0,0,0,0
90,-3.03076,-0.0571176,0.0258433,-0.210269,1.08176,-0.0863628,2.68159,0.0269948,0,0,0,0,0,0,0,0,0,0
91,0.472741,0.160706,0.0242426,-0.567165,0.515565,-0.138443,-0.304721,0.00334128,0,0,0,0,0,0,0,0,0,0
92,1.10715,-0.0141997,0.00391944,0.0168903,0.3381,-0.0231104,2.031,0.00459395,0,0,0,0,0,0,0,0,0,0
93,-1.49823,0.169414,-0.0100993,0.246491,1.15145,-0.115865,2.24592,0.0248514,0,0,0,0,0,0,0,0,0,0
94,1.44781,0.0320773,-0.0589346,0.460945,0.678025,-0.0804485,-0.107802,0.111401,0,0,0,0,0,0,0,0,0,0
95,-0.760669,-0.0357472,0.0156976,-0.131028,-0.70894,-0.161352,-0.268132,0.000320255,0,0,0,0,0,0,0,0,0,0
96,-3.54085,-0.0154612,0.00496725,-0.553493,0.514399,0.153892,-3.49414,-0.0896627,0,0,0,0,0,0,0,0,0,0
97,-1.56067,-0.0102156,0.00430688,-0.0373447,-0.523922,-0.00713146,-0.930248,0.00557399,0,0,0,0,0,0,0,0,0,0
98,-0.651216,-0.0151638,0.00494241,-0.00329867,-0.406089,-0.0244473,-0.973059,0.00441412,0,0,0,0,0,0,0,0,0,0
99,-2.11322,-0.0100242,0.00813894,-0.0168153,0.982374,-0.00830396,1.05621,0.00251586,0,0,0,0,0,0,0,0,0,0
100,0.212883,0.0560063,-0.0146338,-0.0792261,0.652912,0.0111418,0.266503,0.00606119,0,0,0,0,0,0,0,0,0,0
101,0.25013,-0.0611638,0.149402,0.858042,0.0574494,-0.00773523,-1.81809,-0.0599351,0,0,0,0,0,0,0,0,0,0
102,-2.14799,-0.0154423,-0.00171034,-0.162127,-0.159123,-0.12294,-0.396624,-0.0425288,0,0,0,0,0,0,0,0,0,0
103,-0.87767,0.0249813,-0.0191902,-0.0731752,-1.28575,-0.122617,-0.717404,-0.0028291,0,0,0,0,0,0,0,0,0,0
104,-0.643729,-0.0487648,0.00996935,-0.288166,-1.42112,0.0871546,0.303933,0.00915814,0,0,0,0,0,0,0,0,0,0
105,2.40082,0.0277233,-0.0116162,-0.0575376,-0.65902,0.0522435,-2.48603,-0.0259015,0,0,0,0,0,0,0,0,0,0
106,-1.90328,-0.0402212,0.00678331,-0.134882,0.23092,0.115255,-2.37642,-0.0101767,0,0,0,0,0,0,0,0,0,0
107,-0.217514,-0.00475745,0.122283,0.310014,-0.180553,-0.157604,-2.51312,-0.0274187,0,0,0,0,0,0,0,0,0,0
108,-1.16652,-0.0282002,0.0113619,-0.321317,0.473753,-0.0700322,-0.0589413,0.0163897,0,0,0,0,0,0,0,0,0,0
109,1.95665,0.0179844,-0.00575591,0.051354,-0.696911,0.0413833,-2.94649,-0.0136232,0,0,0,0,0,0,0,0,0,0
110,-1.13601,-0.0415868,0.00127257,-0.284578,0.355976,-0.0939291,-1.4946,0.0257588,0,0,0,0,0,0,0,0,0,0
111,-1.53942,-0.00575366,0.000528849,-0.0276506,-0.558708,-0.00731268,1.92648,-2.11653e-06,0,0,0,0,0,0,0,0,0,0
112,1.78768,-0.0225586,0.00443132,-0.182008,-0.214758,0.0400535,-1.64956,-0.016376,0,0,0,0,0,0,0,0,0,0
113,-1.59425,-0.163403,0.0234066,1.27196,1.38393,-0.290424,-0.185413,0.0695555,0,0,0,0,0,0,0,0,0,0
114,-0.554811,-0.0144034,-0.0275282,-0.0278609,0.590873,0.107881,-0.0838207,-0.0691032,0,0,0,0,0,0,0,0,0,0
115,-1.18036,-0.0042753,-0.00652904,-0.340531,0.866425,0.135646,1.1409,-0.121438,0,0,0,0,0,0,0,0,0,0
116,2.73831,-0.00732909,-0.0179691,-0.197373,-0.66485,0.0162225,0.147333,-0.0107841,0,0,0,0,0,0,0,0,0,0
117,-1.45654,-0.00972501,-0.00114744,0.00518863,0.211532,-0.0170964,-0.654659,0.00197925,0,0,0,0,0,0,0,0,0,0
118,-0.723826,0.0143169,-0.0202092,-0.15817,-0.0328102,0.0968287,-0.622027,0.0283467,0,0,0,0,0,0,0,0,0,0
119,1.11561,0.0584143,-0.0282727,0.0990215,-1.07171,0.111352,1.60141,0.00288577,0,0,0,0,0,0,0,0,0,0
120,-0.345068,-0.0161913,0.00296485,-0.0691033,0.358719,-0.0259507,-0.73759,0.00487856,0,0,0,0,0,0,0,0,0,0
121,-2.22911,-0.037136,0.00253734,-0.23347,0.501335,0.29494,2.30723,0.00863037,0,0,0,0,0,0,0,0,0,0
122,-1.26722,-0.100035,0.000626818,-0.050138,-1.61868,0.0280318,-1.52764,-0.241256,0,0,0,0,0,0,0,0,0,0
123,3.12568,0.0222689,-0.00950885,0.0630741,-0.218681,0.0592924,-0.455019,-0.0159948,0,0,0,0,0,0,0,0,0,0
124,-0.546229,0.0369768,-0.00906029,-0.211506,-0.828334,-0.18644,-0.462509,0.00331098,0,0,0,0,0,0,0,0,0,0
125,2.06857,0.0219363,-0.0363901,0.0374055,-0.525652,-0.367192,-0.800438,0.0279187,0,0,0,0,0,0,0,0,0,0
126,-0.553785,-0.0165968,-0.0343193,-0.123422,-0.734556,-0.0342399,-1.60668,0.0275337,0,0,0,0,0,0,0,0,0,0
127,-1.01421,-0.0158657,-0.0242708,-0.200199,-0.37612,-0.0271062,0.524325,-0.0933704,0,0,0,0,0,0,0,0,0,0
128,4.05879,0.0444529,-0.0242133,0.0860565,0.137537,-0.0531823,1.28292,0.0410246,0,0,0,0,0,0,0,0,0,0
129,2.40921,0.032643,-0.0420961,0.225329,1.17022,0.127887,-1.03209,0.139392,0,0,0,0,0,0,0,0,0,0
130,-1.7652,-0.0371754,-0.00407186,-0.309723,0.360953,0.171093,0.0443662,-0.0149936,0,0,0,0,0,0,0,0,0,0
131,-2.76997,-0.0256562,0.00707392,-0.240295,-0.245287,0.00388624,0.447049,0.0512647,0,0,0,0,0,0,0,0,0,0
132,-2.41871,-0.00818903,-0.0509095,-0.0193846,1.01893,0.0459732,1.24909,-0.00329252,0,0,0,0,0,0,0,0,0,0
133,-0.0139033,-0.0482315,0.0561609,-0.0254262,-0.122617,0.144562,1.32799,-0.0581553,0,0,0,0,0,0,0,0,0,0
134,-1.47612,-0.0271544,-0.0112863,-0.260155,-0.921587,0.135258,0.254634,-0.0440741,0,0,0,0,0,0,0,0,0,0
135,-2.27794,-0.025068,0.0153794,-0.291027,0.848248,-0.090039,-0.590373,0.0690795,0,0,0,0,0,0,0,0,0,0
136,1.07455,-0.045879,0.0275412,0.0285929,-0.122305,-0.198335,-2.20472,-0.00981029,0,0,0,0,0,0,0,0,0,0
137,1.36047,0.0330726,-0.00779898,0.102019,1.53236,0.0631992,0.776172,-0.0138169,0,0,0,0,0,0,0,0,0,0
138,3.58072,0.0910975,-0.0170894,0.149863,0.57389,0.287782,2.30131,-0.101843,0,0,0,0,0,0,0,0,0,0
139,-1.14779,0.016754,-0.0125478,-0.137495,0.800484,-0.0381132,-1.00404,0.00448641,0,0,0,0,0,0,0,0,0,0
140,2.02052,0.0148298,-0.0115146,-0.159605,0.647518,0.230451,-0.060094,-0.0121025,0,0,0,0,0,0,0,0,0,0
141,0.168305,-0.0245869,0.00524463,-0.213014,0.62677,-0.0414218,-0.647298,-0.0273868,0,0,0,0,0,0,0,0,0,0
142,1.24827,-0.0532666,0.0115557,-0.110256,0.889468,0.0489908,-1.35912,0.0457942,0,0,0,0,0,0,0,0,0,0
143,2.06598,0.0590449,-0.0282433,0.38213,-0.688696,-0.0327821,1.09702,0.00590278,0,0,0,0,0,0,0,0,0,0
144,0.534197,0.0165519,-0.00789209,-0.0501663,-0.227771,-0.00687271,-0.69674,-0.0259909,0,0,0,0,0,0,0,0,0,0
145,-0.11234,-0.0272839,-0.0066553,-0.239746,0.128309,0.0733511,-1.13511,0.00601283,0,0,0,0,0,0,0,0,0,0
146,-2.78386,-0.0722162,0.0137837,-0.0964695,1.60974,-0.0244339,0.96447,-0.00419218,0,0,0,0,0,0,0,0,0,0
147,1.38839,0.133813,-0.0166898,0.528724,-0.402134,-0.121784,-0.390988,-0.016046,0,0,0,0,0,0,0,0,0,0
148,1.65731,-0.0473931,-0.00485756,-0.198581,0.48953,-0.0368858,-2.537,0.0217961,0,0,0,0,0,0,0,0,0,0
149,-0.274396,0.168156,-0.0216259,0.0350034,0.439426,-0.0661354,-0.194543,-0.0339049,0,0,0,0,0,0,0,0,0,0
150,1.71188,-0.0500808,0.0236608,0.125474,-1.19218,-0.0805209,-0.779093,0.00557567,0,0,0,0,0,0,0,0,0,0
151,-1.37334,-0.00690378,0.00554791,-0.0278637,-0.309511,-0.0118456,-0.16503,0.00354049,0,0,0,0,0,0,0,0,0,0
152,-2.31068,-0.0628784,0.017958,-0.298199,0.200204,0.137701,-2.06149,0.0650974,0,0,0,0,0,0,0,0,0,0
153,-0.229015,-0.0328183,0.0164165,-0.0803378,0.100899,0.0475031,1.67498,0.00768841,0,0,0,0,0,0,0,0,0,0
154,-1.84259,-0.0126528,-0.00867617,-0.307771,-0.719957,0.0455125,0.352486,-0.0172915,0,0,0,0,0,0,0,0,0,0
155,1.26017,-0.0681407,0.0367531,0.0741875,0.922092,0.0601627,1.64129,0.00407193,0,0,0,0,0,0,0,0,0,0
156,-1.17858,-0.0430112,0.0156359,-0.101348,-1.19748,-0.0793966,-0.538636,0.0132998,0,0,0,0,0,0,0,0,0,0
157,0.515888,0.0462729,-0.0127311,0.0731569,0.768712,0.145879,-1.12467,-0.0132681,0,0,0,0,0,0,0,0,0,0
158,-0.766471,-0.00936084,-0.0135229,-0.278663,0.255792,0.000132117,0.305416,0.0636557,0,0,0,0,0,0,0,0,0,0
159,-1.70217,-0.0149957,-0.00865568,-0.26146,-0.186609,0.206851,3.0898,0.0415635,0,0,0,0,0,0,0,0,0,0
160,0.387375,-0.0030216,-0.00529869,-0.0347695,-0.234333,-0.0130746,0.981972,0.00586458,0,0,0,0,0,0,0,0,0,0
161,-0.817561,-0.00132597,-0.00221297,-0.17032,0.912123,-0.0311318,-0.208312,0.00761599,0,0,0,0,0,0,0,0,0,0
162,1.10634,0.0656332,-0.021523,0.185547,0.942222,0.0450475,-1.64311,-0.0133709,0,0,0,0,0,0,0,0,0,0
163,0.471549,-0.05304,0.0216989,-0.108896,-0.0841931,-0.0181593,1.7084,0.0269297,0,0,0,0,0,0,0,0,0,0
164,-0.579958,-0.0278724,0.0133411,-0.320432,0.902555,0.178507,1.2495,0.0425711,0,0,0,0,0,0,0,0,0,0
165,0.498945,0.0336942,-0.0135385,-0.12856,-0.759399,-0.159321,-1.1447,0.0416898,0,0,0,0,0,0,0,0,0,0
166,-1.23703,-0.00776483,0.00363461,-0.00673833,-0.802447,0.00772038,0.129259,0.00589242,0,0,0,0,0,0,0,0,0,0
167,2.34317,-0.0260158,-0.002842,-0.254657,-0.204334,0.0323602,0.113784,0.025497,0,0,0,0,0,0,0,0,0,0
168,1.66663,-0.0193074,0.000797629,-0.195035,0.25882,-0.0189455,-0.281533,0.00438311,0,0,0,0,0,0,0,0,0,0
169,-1.19267,0.064855,-0.00526515,0.440799,-1.33316,0.0678229,1.40345,0.0328291,0,0,0,0,0,0,0,0,0,0
170,1.95625,0.031829,-0.02369,0.0578403,0.0577683,-0.0264692,1.79617,0.013805,0,0,0,0,0,0,0,0,0,0
171,-1.35556,-0.0532357,0.00783733,-0.247959,0.0599984,-0.153457,0.737892,-0.0281761,0,0,0,0,0,0,0,0,0,0
172,0.777249,-0.0718989,0.0670961,1.10259,-0.843419,-0.149016,-0.499475,-0.0134496,0,0,0,0,0,0,0,0,0,0
173,-0.858721,-0.0501497,0.00426851,-0.225279,-0.631134,0.288822,0.0938497,-0.0904476,0,0,0,0,0,0,0,0,0,0
174,0.42936,0.0957962,-0.0111531,0.123746,-0.844662,0.122995,2.76949,-0.132227,0,0,0,0,0,0,0,0,0,0
175,0.611307,-0.00912114,0.00335979,0.00619117,0.142968,-0.0211828,0.0930756,0.0040229,0,0,0,0,0,0,0,0,0,0
176,-0.732919,0.0135972,-0.0218629,-0.0622169,-0.752578,-0.0697603,-0.43609,-0.0578113,0,0,0,0,0,0,0,0,0,0
177,-0.178333,0.0323891,-0.0156711,-0.0941274,-0.46209,0.0322082,2.23014,0.0100412,0,0,0,0,0,0,0,0,0,0
178,-2.59721,0.00338949,-0.0018277,-0.193626,1.19308,0.0282101,0.222295,0.00411335,0,0,0,0,0,0,0,0,0,0
179,2.87794,0.0656775,-0.000175538,-0.0734565,1.51357,-0.037325,0.260346,-0.0654003,0,0,0,0,0,0,0,0,0,0
180,0.818978,-0.0275923,0.0054194,-0.230663,-0.565257,-0.00763197,-1.89856,0.0351909,0,0,0,0,0,0,0,0,0,0
181,0.628809,-0.0471984,0.0278132,-0.0574718,-0.0615629,0.17052,-2.46848,-0.0374832,0,0,0,0,0,0,0,0,0,0
182,-0.360589,-0.0111183,-0.00203576,-0.218234,0.217757,-0.0481648,3.9313,0.0128925,0,0,0,0,0,0,0,0,0,0
183,2.80223,-0.0219655,-0.00713581,-0.28572,-0.00168122,-0.00172262,1.8831,0.0302678,0,0,0,0,0,0,0,0,0,0
184,-0.160257,-0.0170046,-0.0113498,-0.292257,0.414258,0.199185,-1.18394,0.0797023,0,0,0,0,0,0,0,0,0,0
185,0.559981,-0.0393994,0.0119053,-0.278946,-0.589519,-0.259875,0.726555,0.07547,0,0,0,0,0,0,0,0,0,0
186,1.27756,0.0181703,-0.0106192,-0.0906824,0.287774,-0.119471,-0.42895,0.0130179,0,0,0,0,0,0,0,0,0,0
187,0.042848,-0.0195003,0.00345336,-0.209306,0.347365,-0.0415028,0.69131,-0.0307555,0,0,0,0,0,0,0,0,0,0
188,1.28765,0.0198948,-0.00564725,0.0478334,0.457344,0.0484237,-0.694636,-0.0135154,0,0,0,0,0,0,0,0,0,0
189,-0.212308,-0.0440339,0.0414423,-0.0949366,0.338686,0.0783246,1.18612,0.133355,0,0,0,0,0,0,0,0,0,0
190,0.6122,0.182226,-0.0307362,1.2197,0.0462421,0.00747178,0.203218,0.0439223,0,0,0,0,0,0,0,0,0,0
191,0.141909,0.138328,-0.00123526,0.111809,-0.821283,0.228423,1.70642,0.0309228,0,0,0,0,0,0,0,0,0,0
192,2.17101,-0.0480652,0.000336146,-0.150909,1.60903,0.231599,-0.400221,0.0063846,0,0,0,0,0,0,0,0,0,0
193,-0.292837,-0.0552539,0.00855427,-0.172134,-1.4941,0.00266413,0.8298,0.0981134,0,0,0,0,0,0,0,0,0,0
