rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
3,3,67.7003397248149,26.0051762318349,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
4,3,63.1784691950646,1.83985816710876,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
5,3,98.3090154474451,-5.64169431235176,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
6,3,75.3376151854146,15.1503926923805,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
7,3,80.1702721297381,4.63847585458471,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
8,3,91.1366805822933,5.76182843984903,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
9,3,51.5331564021921,8.88845635044379,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
10,3,71.2510559515446,6.07888596546575,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
1,4,10.586768246177,4.41992379334828,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
2,4,40.8990747201828,-13.0354949112998,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
3,4,15.4192903693968,-0.296580666553303,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
4,4,21.3253821939133,9.03917769561698,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
5,4,14.8602456504098,4.92065522654008,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
6,4,27.1837828226161,-0.609999408702531,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
7,4,39.6644598027093,-11.664974741378,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
8,4,21.1828471044008,-2.5377720109513,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
9,4,14.3768067793856,15.8386055207503,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
10,4,22.8071693634044,1.26088118682053,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
1,5,48.3890803487321,20.6850009953168,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
2,5,49.0278665586191,20.6817492333393,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
3,5,46.6570695121535,17.4755301944704,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
4,5,58.2641283868647,14.94866212471,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
5,5,53.8634077217841,19.1286834785442,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
6,5,38.2071102604685,21.2857856705426,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
7,5,57.9919629941515,21.1123411232976,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
8,5,78.6187679869054,15.7099027656476,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
9,5,70.9561124852501,18.7842212569076,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
10,5,40.597015946853,17.9889124980706,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.694204465645832,-0.379225525148111,3
1,6,73.6323688404371,26.6130558048371,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
2,6,72.1969866224578,-9.79833266170333,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
3,6,67.9369207080309,-4.48912282288705,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
4,6,68.252130626552,7.34332643427749,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
5,6,73.8421976943896,0.684411730997255,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
6,6,73.8490817263313,12.1011868533053,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
7,6,74.5042616141027,4.99200118421737,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
8,6,55.8414709068678,12.883336130796,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
9,6,58.4042880788908,-6.5865091008371,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
10,6,68.5451559715635,0.193256244798446,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
1,7,52.4574085415912,1.89209252397221,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
2,7,36.8500139932717,5.7568385190078,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
3,7,43.0648408717803,8.10050119733637,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
4,7,81.5471103861295,0.283900453610188,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
5,7,49.8122572810935,4.86917094230561,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
6,7,31.7505709774434,10.1403465103202,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
7,7,70.209704574691,3.31420446433509,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
8,7,40.9878741457021,4.93779257882914,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
9,7,50.0826990454979,9.14684068702473,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
10,7,32.8726697824324,4.37332021187684,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.77681786258333,-1.51690210059244,12
1,8,27.2645559750755,-2.37740696131046,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
2,8,23.7065883033193,-0.845091995351517,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
3,8,19.3978952674381,-0.237733943403518,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
4,8,11.9953150907252,1.4323100198466,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
5,8,12.3767732953956,2.1359037529957,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
6,8,15.538391030813,2.32008428509896,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
7,8,14.5496451752034,0.741342588544371,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
8,8,21.8823858346398,-0.74943778569422,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
9,8,26.6700185025889,-1.55325475616129,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
10,8,10.5739732830508,1.29362320560508,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.61981041984027,-0.884859558678926,7
1,9,32.2324616639657,2.11629216309052,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
2,9,47.6693489043945,3.15100082133899,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
3,9,47.1108677161893,1.86597423283659,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
4,9,58.2175437011774,-1.02084006654695,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
5,9,69.4307749311595,-3.24321148249016,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
6,9,51.385905631384,-2.56855326911572,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
7,9,46.5937291665856,-0.485353974942859,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
8,9,39.757154125457,2.37705997439113,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
9,9,66.8622789541496,-6.16002065407711,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
10,9,39.9810249488418,7.68475963046559,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.38840893129166,-0.758451050296222,6
1,10,42.8634472565349,2.86250927640299,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
2,10,17.2300055717224,-4.70469647530929,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
3,10,2.23763620477428,15.6818019554055,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
4,10,8.08257899239661,-0.88627664345054,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
5,10,8.65691055348987,-0.172388001785507,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
6,10,5.31733851721926,2.51969599277057,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
7,10,9.73757226329266,0.417764321299188,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
8,10,10.2722231755332,-0.434268211520034,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
9,10,4.32188472591969,11.5811287568026,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
10,10,6.67392254470399,1.14336195320926,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
1,11,12.9750930807097,18.9860060124636,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
2,11,23.3661495684676,18.1769287249746,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
3,11,14.9895475769338,19.9520905870662,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
4,11,38.6245297824914,16.5672502763967,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
5,11,24.1681472978231,19.2315646600093,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
6,11,27.2656134958463,16.7465851938196,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
7,11,14.7664895168559,19.2976122774044,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
8,11,17.0246691054616,18.5492705060237,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
9,11,16.4004995631195,18.8100937965292,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
10,11,11.9961538194755,16.3410716229121,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.85121190838889,-1.01126806706163,8
1,12,47.2557204545692,5.34483039368118,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
2,12,56.3239565190519,7.36565175855229,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
3,12,63.5654839671765,6.79793582034973,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
4,12,40.8365029238227,9.17392620427069,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
5,12,60.5768816011061,6.9501242666783,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
6,12,50.6100037852424,15.3420785710867,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
7,12,57.3508419402975,0.816422026459742,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
8,12,57.9513066800645,1.88514604444012,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
9,12,56.0260495888875,1.26864060417597,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
10,12,45.4891124834224,6.99564625369055,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
1,13,62.3891723254468,-3.2833547901722,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
2,13,43.7773980696085,6.07805320431999,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
3,13,57.0346942053411,10.1192102832008,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
4,13,45.8127015384246,-17.3816872380075,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
5,13,51.2261183288632,26.1209149569727,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
6,13,39.4479192062044,1.97285191948763,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
7,13,39.4055084255252,3.59672483474932,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
8,13,47.4196022623611,-12.11851751841,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
9,13,46.9427562161252,0.289190258777751,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
10,13,83.1062609750991,4.24764242863958,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,3.47102232822916,-1.89612762574056,15
1,14,28.1686034806384,1.61650539775703,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
2,14,29.8357685185823,5.77539157980356,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
3,14,23.7539581015725,-0.928736498874656,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
4,14,30.6614994204308,-13.139286597905,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
5,14,28.975830720584,17.9426174894594,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
6,14,43.2446490116214,0.994125199240656,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
7,14,24.4627273523777,-0.71722718654898,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
8,14,25.4641299677526,8.24731206463479,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
9,14,31.2589284704496,-5.57091439263857,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
10,14,28.7284364014373,-1.26359919366209,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.925605954194443,-0.505634033530815,4
1,15,43.8690121991564,3.91878149808147,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
2,15,48.8532111162826,-9.20161588153918,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
3,15,30.4380314403825,5.57036215943232,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
4,15,39.7715278280679,17.4903449385593,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
5,15,59.9879112820045,0.148025279732899,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
6,15,25.8266459266981,5.52776435158345,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
7,15,38.5353172785328,11.8834488363933,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
8,15,33.9504174093694,7.84400783209072,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
9,15,26.8885066943932,15.1368729138492,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
10,15,66.3217786743532,-1.332794260783,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
1,16,22.3133839567608,6.73537567648346,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
2,16,28.6406327175973,-0.95989958510993,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
3,16,26.3417460615892,3.16382089856086,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
4,16,23.7747712858904,3.08535489981136,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
5,16,28.0718837324757,3.72352839196939,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
6,16,26.9645706657956,-0.669027803252053,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
7,16,25.8510670849276,1.11092122139048,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
8,16,20.9472440499928,4.53656046604036,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
9,16,22.5758525738025,0.544999001340091,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
10,16,24.0091321667499,6.14148938816495,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,2.0826133969375,-1.13767657544433,9
1,17,42.3386801618344,7.32147967378254,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
2,17,50.1862725867438,-1.52140250012064,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
3,17,44.291486469205,-10.8079559658783,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
4,17,14.3162722480446,22.3375935994473,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
5,17,48.1878241665797,8.56055127640164,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
6,17,84.9238341939926,22.0139801965401,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
7,17,58.2245450836515,32.2505613767761,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
8,17,45.710901596287,14.9250371106437,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
9,17,28.7803184488669,7.83015019435699,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
10,17,31.2562513776023,13.3964689665497,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,1.15700744274305,-0.632042541913518,5
1,18,56.023060277868,9.44777953960322,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
2,18,66.1481774578497,5.48973822045431,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
3,18,43.3607068867278,7.16356199852952,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
4,18,48.676433311607,6.28110992274613,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
5,18,8.71395216924455,12.6522993238157,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
6,18,50.3705306992383,8.2511639600429,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
7,18,51.3258537527039,7.35204775498405,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
8,18,58.0116652434657,6.42801893330408,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
9,18,34.1295757655517,8.0575502858821,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
10,18,74.1324193395948,4.89658619660564,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.462802977097221,-0.252817016765407,2
1,19,71.7682219918761,-3.19523281769916,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.231401488548611,-0.126408508382704,1
2,19,70.8028163164326,3.93390745734257,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.231401488548611,-0.126408508382704,1
3,19,48.1872386421336,5.45270279672761,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.231401488548611,-0.126408508382704,1
4,19,11.8289279099304,9.57517787475692,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.231401488548611,-0.126408508382704,1
5,19,95.0960447327628,27.543626339328,0.0011826421988768,0.106941943241887,-0.00186370459464248,0.000159008931998052,0.231401488548611,-0.126408508382704,1
