rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
3,6,2.77024183572171,0.10209472707887,0.0116026568300844,1.08792530733874,0.0398914497192342,-0.00680970377615209,-0.335986175497753,-0.0198782302659651,-0.884398570337752,0.0291823263115564,-96.5307518554194,-3.82777888552948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.25038033593749,-0.059182225775788,-0.173903389352111,-0.553036440862482,-0.0250334277840647,-0.00418993677970415,-0.245970778217345,-0.193975077751559,-1.03724397840214,-0.0503153568255288,-21.913983313217,-3.20199259933095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.0027239298862,-0.127526819001055,0.121769057459505,-0.287263090498153,-0.0380987376280002,9.12337485534662e-05,-0.0937777092343959,-0.160584181911364,-1.2315520648717,-0.029520123029847,-48.8835842348974,-1.80475869329331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.70068992109819,-0.0399495337372379,0.0485275455988999,-0.714987349555976,-0.0420276026058835,-0.00121647406939549,0.0892989367437513,-0.144838666201089,-1.50806432526328,0.00463022097664868,-27.0687331265951,-6.98852396821801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.17559892951489,-0.0409033796549435,-0.0579062484068483,-0.808297559120746,0.000375834964410515,0.000621072973423421,-0.500710681004562,0.0796018543307849,1.19947659587033,-0.112156169322276,3.38050471488731,2.43281323852049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.9140753382002,0.0137641111162534,0.013386029932793,0.369645054050776,0.0036531198277725,0.00060932945788093,-0.607948019275859,0.0785928924330433,0.993251462663163,0.077479308388801,-65.6289795447667,-0.228541486655709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.80743810843231,-0.102350378310041,0.00659334754796087,0.150808951432909,0.00737189013497552,-0.000238678859359837,-0.273262394067403,0.0411830823923096,1.4317843650882,-0.0988789414080133,-91.8457192148292,6.04889548891429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.467678503602832,-0.279093472576744,-0.0263103002369818,-0.623664055714699,0.109555862704621,-0.0052066746658532,-0.676725966720884,-0.0896634912782625,-0.671115506588793,7.34038538869955e-05,-3.08400734497525,-6.33209202046788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.2328977476661,-0.0213901043890178,-0.0766141419105623,0.382006440813645,0.0725097248905744,0.00451739273510466,-0.761671149784601,-0.117086823864564,-1.29794024980329,-0.00759410143845198,62.0481665489884,-8.71412184182118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.24475380962164,-0.00920589109162928,0.0195494485214093,-0.283481890156372,0.0819299598568834,0.0067935387616619,-0.748818301993974,0.127096830549852,-0.738883553017534,0.0456797232919099,15.544247529466,-3.73137544828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.929754131882299,0.155134807144575,0.0645149843446338,0.777232948242982,-0.0435969216893008,0.00279358468426968,-0.225216415202953,0.111107699597698,0.656072023150058,-0.0974644273867838,-264.964754590337,2.6259424876521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.10722437186399,-0.0982116222610751,-0.100642392827634,0.180549498454101,-0.0621110046865523,0.00338768129977055,0.0498173796411372,-0.230322423255506,0.98070987750527,-0.0396165477737007,-272.153298006985,0.981633987831936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.7644254631832,0.0742716676365549,0.124523708961998,1.14517533153238,-0.0361626829154051,-0.00226342300134343,0.275529339670098,0.0550046882394547,1.2825797860492,-0.00288400835037528,-260.30985450002,6.63769538754914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.5522714142774,0.148105736172553,0.0681163325483242,0.0445485492458531,0.102336753226252,-0.00495231427452175,0.0477430951061679,0.00609804058516791,0.0531729411789881,0.0165874388245022,-152.918668943167,2.79634246758486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.818391198887501,0.158432388495432,-0.0387269696079282,-0.140939107709678,0.0716063651144312,-0.00323577088061221,-0.626213012073373,0.0574599727338001,-0.126712763770017,0.0194372528012577,-178.30568843838,4.65408461287011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.95870585565763,0.132011807008207,0.139207565419099,1.21368049180099,0.0551581490599231,-0.00299469826265426,0.449535988151964,-0.00153759686436597,-0.608636639672124,0.0635527345342107,-127.835540427829,1.38788198665307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-3.73564030010571,-0.0476273731587977,-0.097968647108745,-0.599424071009016,-0.0354334148335225,-0.00235867725912512,1.72629597831136,-0.150199081491083,1.37467641560506,-0.0917101884832653,58.0490002985388,6.05561286289232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-3.85509540111792,-0.124099046777115,-0.141790031738298,0.127006385042776,-0.000982104538310935,-0.00486937629984418,1.2199129111952,-0.169619670791622,0.668001726631609,0.0806311844134755,84.0466426030346,-2.07976196428415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-3.40496345840967,0.0407971315364958,0.0888514631442171,-0.687192126143483,-0.0459797612958193,0.00701627815580108,1.22565781927566,-0.200145699374694,1.18562672496149,-0.0816677466071023,110.466666567806,-4.06085353581085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.127533905661767,-0.302899067782975,-0.0818983346150914,0.333681327654025,-0.014468198577358,-0.00363301077656597,-0.331850550474026,0.0317475615816894,0.465554660851134,-0.0186925557781543,-74.6107920106707,-0.833873577561279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.633831568895077,-0.0432875259781706,-0.0258572321633632,-0.58413052481645,-0.0380216184922837,-0.00200287316066248,0.386205822949186,-0.0227042040851035,-0.253205622399821,0.012568796091114,-94.997341055187,-0.556097462416075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.286212312999967,-0.0561071984996443,0.0429781693278611,0.720119681199299,-0.0478213357199051,-0.00232110063505418,0.170094778366662,-0.00441839448880615,0.0798048864495451,0.000671499142719668,-27.787834497194,-3.07655875765267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.4403370701325,-0.092112829491372,-0.114649930375989,0.494346192450899,-0.0201408532294067,-0.00124015620629402,1.34485711107335,0.0420720927051997,-0.126469038648358,0.0960052029450732,5.88032488384903,-1.9594023873585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.53648313932378,-0.104631093563292,-0.215342603859796,-0.0308070504578177,0.0162140800238353,-0.0082737610519013,1.57533185117363,-0.0735739191081613,-0.159712906671667,0.124934065085532,2.54412732912698,-4.42892418426464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.16971199148244,-0.0293502700447529,-0.0768432955051147,0.0327031521743786,-0.0472075579984539,-0.00222567258355395,1.35693926626149,0.206838874831492,-0.592930151479758,-0.0669353024994736,60.6743635570477,7.35912136295059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.923367505188377,0.202872030243319,0.0236144740930277,0.267608149113985,-0.00673375377315999,-0.00027743234346687,1.05453379137592,-0.122455717270072,0.548374978150998,-0.179863490803959,-38.0943804782034,11.4736425134314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.0533400717769164,0.101011129971103,-0.298812585375149,0.383179609466279,-0.0125396453589675,0.0036226558290838,0.026245003900196,0.223383720517351,0.443195584096279,-0.167425847376244,43.0193849632904,-3.6391227998905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.2568248408529,0.0756381691573019,-0.146093669999881,0.884429748798256,-0.0319166360324195,-0.00149003128896202,1.00046981305718,0.157245228915129,-0.116553498277677,0.0562310846941622,10.0818587850268,-0.114186937289099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.19817172278965,0.0928869018140379,0.19841388366466,-0.778511585356884,0.069527584122981,-0.00566195656039153,-0.208459965695601,0.119965993487803,0.60034906393389,0.0277766084898811,159.933259359151,-6.9075794056015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.00836327601482,-0.119285250858678,0.0104097647629484,1.01036221007796,0.0433658646098722,0.00433643683013657,-0.574313782474725,0.00146665680450647,0.337054354316238,0.0741073553483549,3.05161622920212,4.10912813600086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.989744902062444,0.106298341306348,0.08208756220756,-0.565984463254392,-0.0509911260871085,0.0044492666595391,0.156303181910297,-0.0452652445458436,1.13390827169626,-0.0767752851389385,138.241239722072,-6.31146549131854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.703089350880718,0.132253430098077,-0.0166389592661924,-0.499945133599639,0.0172875810334459,-0.00714825491130398,1.39964963449035,0.0972006431003073,0.195463221768231,0.140794620144494,42.4066619514358,-0.811795850824835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.84210422639445,0.0548238845983035,0.0420669914143477,0.338968770955617,-0.00239686694212882,-0.00206435438003413,2.24797483140114,-0.0472196822040427,0.945554665556951,0.129176631547179,4.81491986367024,0.665544795420334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.556539948923658,0.0766396504306787,-0.0543668288000553,0.168844132783451,0.0304076455388378,-0.00437203806075556,2.19958838991733,-0.023303669702196,-0.299494755717293,0.199633493466191,5.88283461100508,-2.46088001525023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.494927487354101,-0.0805337452051594,-0.0842943030752797,-0.834618715371802,-0.0490473034794903,-0.0052890279358787,1.95762183343315,-0.0156772508226936,0.0386344545659538,-0.0175794260291911,-2.8564957446568,5.3831720050694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.510209796259993,0.0489929209896971,0.0482163915406183,0.571616884196608,-0.0929569483308903,-0.00200825663258033,2.37552002985278,-0.00289555241263709,1.23685932011774,-0.0859442905863644,69.4239312309086,-2.36839100383162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.693516510571936,0.139834007066183,0.000347043975308547,-0.326448727323001,-0.0605405263098211,-0.00603731123254096,2.08044478211405,-0.0213170587020623,0.0460711038405304,-0.0279076907332302,118.502262543307,8.26048321043668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.71174605977822,-0.00642899224801008,0.156781119463167,0.711491159759976,-0.000900323177469353,-0.000207555024030604,-0.29064974801292,0.0428525074639162,0.78880769781443,0.174654088544385,45.4266973590359,5.75261937910323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.11937335548468,-0.0942786519873544,0.109153763195459,-0.717634875242978,-0.0108251250786315,0.00630483823303361,0.341747026104097,0.208763145233804,-1.01920599200118,0.0436933390709305,-3.6119832930849,-1.57890941605359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.215064294321016,-0.0257595862451447,-0.0622369407388713,-0.210172661606094,-0.0275587507253059,-0.00520267650618461,0.441693466934237,-0.102738928119212,-0.448471206040471,-0.0732448224728605,95.9572018571706,-0.873401852856133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.28630688485018,0.0759532375171448,-0.0211805374022881,0.0418866530184445,-0.0526472428399858,-0.000672905578964065,-0.564796037698409,-0.136657731791874,1.02669100305977,0.138359972634777,-69.5827776969149,8.08504072978791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.83633932032253,-0.0156007440406736,0.0990657573541287,-0.175457496859981,-0.0443871310774462,-0.00612399578901674,0.865072463565104,0.092718319432191,0.876371363269962,0.0975674174243576,62.5108703196937,-2.17509308299151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.40384508755257,-0.020482393688874,-0.0664553192680367,0.476417029476194,-0.0212260042698436,-0.0009456807946434,-0.931960419727502,0.0364127444782802,0.172910877291311,-0.0843379690157369,131.534713798556,1.23412169063839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.224022373019931,-0.00899186308507391,-0.0814121539999313,0.51283847281498,0.00288749654789378,0.00417783238944809,-0.301731990663221,-0.163346029247556,-1.13170415361874,-0.0394130949893122,-164.235328998037,1.81411527775232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.9673978280061,-0.143274620623149,-0.0240675876374996,-0.50293533446617,0.0478196240780733,-0.00440648392552913,0.0491693502079436,-0.201511412283359,-0.176713827271857,-0.150052501186461,-172.781579325064,3.98757149791678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.04663147956989,-0.0369565954751081,-0.0437497969189409,-0.749519937023844,0.0334144948255544,-0.00109755237386244,-0.615218352005326,-0.116712620412968,-0.698483951936146,-0.0960280901342782,-139.703236053211,-3.96594490356895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.884788457183526,0.121043775351398,0.0294436423084873,-0.752373790455073,-0.0647532369424511,-0.00212799713855237,0.329167563690662,0.180315322263632,0.294515763233921,0.140342382446365,40.9750775526769,-0.184101631722354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.39667604104394,-0.0250693133564912,-0.0378196883708735,-0.271798517955835,-0.0483189931075554,-0.00480152758800436,0.208637204101982,0.201432467755764,0.563571542715417,0.0477950944580218,135.520089984281,0.743028877331626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.39030988164499,0.150805765213356,-0.0495749612064683,-0.14064075048359,-0.0735980175232962,-0.00108500798100371,0.55473705614532,-0.0135234131247918,0.0878287592779774,-0.0291396284696442,178.494215110877,-0.11524645795379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-4.24778801273421,0.0173394205313588,-0.0874343932745464,1.02275229670918,-0.0228870119741229,-0.0019424652232676,0.280574151535312,0.0658483044520473,-0.337961617545561,0.0963029364034518,-18.0853063971372,-0.650981389870764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-4.12013620680589,0.0500249476753131,-0.0877404828276924,0.924916040725106,-0.0246302553042703,-0.00280582025732266,0.877030397903061,0.0266410492512484,-0.516599620016606,0.0964008044938454,-35.2631340639809,3.58959569180283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.80532786169088,0.080968912439031,-0.0394393135212585,0.0592891807588702,-0.0291029101996587,-0.00239073090114539,1.12785982464827,0.0168234483365924,-0.0156844184245903,0.0573361958603688,-34.4098972261672,0.975428416420193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.227103239051809,-0.115537769228871,0.0206769336700404,0.245697218893397,-0.0157147158187332,0.0013637803353507,-1.21863857037161,0.0607810226264708,-0.403162922300115,-0.0521026426579549,-186.60303062202,-10.9879808349702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.244324900915577,-0.0393130877261602,0.0142257987383171,0.177498195377832,-0.0134238487421801,-0.00914423473627069,0.205705227409145,0.022808934905778,-0.258787843493889,-0.0248941073557382,-189.978785730208,-3.64925177714144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.438095987131798,0.0667936846132437,-0.017063557994379,-0.330843050858029,-0.0641267391495157,-0.00554621095023983,-0.988068614397848,0.0761766114153864,-0.770299535448743,0.0647095108190595,-153.931469449628,-10.3743526637571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.187548417090004,-0.114962345436716,0.111627992778666,-0.628997069406256,-0.00591130108759952,0.00367636009997637,1.60972147318999,-0.102835651261699,0.499904112036522,0.0154346196011069,82.8178932325507,-3.01374784745182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.97925745029928,-0.109283480428522,-0.195311142149212,0.698685202028084,0.020000452652094,0.00602398146773252,0.569337677471385,-0.0699431313703384,0.479080340606772,0.0253877054487623,98.3538531731371,-7.98932521616778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.209132260899738,-0.0319618745080038,0.044114722546911,-1.08611346655578,-0.00565544521156713,0.00424936351113617,0.977406422359413,-0.106647795615967,0.677638438276485,0.036153860855048,123.380698521253,-5.90471791411231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.12249184535416,0.0648999009768348,0.121132465272945,-1.56415892376861,0.015339136542619,-0.00247528048039665,0.20028609537113,-0.0991774348917156,-0.346930862514307,-0.100426802209216,-156.408193048375,4.57319932182818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.29659341332803,-0.0495296804187663,-0.178692181429763,0.338821955834659,0.0554512660956039,0.00395174483589186,-0.812058429695098,-0.0801272108754034,-0.975185005755958,0.107697185350403,-19.6343583146515,9.7468182426295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.84938904316474,-0.135760812950359,-0.0781600491624996,-0.0948709059126176,0.0163419218607439,0.00318067760007018,0.0899981891550521,-0.122379540556827,-0.381302032524155,0.166099719442744,59.0291816123845,6.78691408119608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.655394389811731,-0.0405191639732829,-0.137008252896887,-0.296286297083179,0.00904775298678295,-0.00468107274908877,0.15481105551402,-0.0318418251085444,0.697742323352106,-0.0337716378178241,-145.705126716714,1.04063610795622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.597174083777282,-0.0796497292052573,-0.0559568221417876,0.587222560728506,0.00908273556233041,-0.0052516913809905,0.259106297537408,0.213751665255161,0.229085663074,0.0307914309966224,-194.908104002204,3.66106489538468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.12203496685891,0.0472055207717019,-0.0810856732673367,-0.776032630040607,-0.00715070378501359,-0.00411167423904021,-0.514631788410179,0.15816378847366,0.63814220744563,-0.0171635035079806,-40.1838169666055,1.03637440164005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.80766708942644,-0.0863090077364516,-0.112806739738437,-0.863717293438777,0.0681164861835368,-9.92455157870957e-05,1.41061400201152,-0.265370530111286,0.0559088104965753,-0.0423182196789046,-146.281287424246,-0.289048823185682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.06338249651448,-0.0359514913432966,-0.113464117116181,0.131188618142664,0.00204603033737438,-0.00540664997946935,1.17863460214482,-0.0790206737877065,0.887148798483099,-0.0895612454248332,-134.731758627466,-2.11002274737976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.59796675112561,-0.0390355399210746,0.0321300097473624,-1.32919200815821,0.0237709877465866,-0.000399736396419015,0.755697673095728,0.0972810768770422,0.596689713833574,-0.166701469045077,-148.840955132891,-2.1351545652082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.14142032746261,2.11996675130444e-05,-0.079632930948752,-0.060950607100587,-0.0367756533330112,-0.0019765024874373,0.328465231576666,0.11432206780318,-1.32782463780257,-0.022804660533672,-188.12756435418,-4.07592719658819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.6832351760439,0.0212465829146955,0.0473688107460798,-1.0702469601389,-0.0159243336703661,0.00103599823869296,-0.454224292002485,0.394869339259193,-1.7802731451228,0.18344768096613,-123.200506507363,0.83666838718385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.84919636504289,0.00285704361490438,0.0865954550137948,-0.167236929958867,0.0441044330911442,0.0018452060495496,1.12705780607954,0.153731480543863,-1.05676569206385,0.106223751307013,-170.21188033428,1.20926926818031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.64912639893134,-0.138204788605259,-0.144765792859322,0.224026259423307,-0.0353868590050874,0.0102429543302848,1.28072885925941,-0.207180401210733,0.344146289283356,-0.0974163410155554,89.9708727613253,1.96929330144293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.715809568975193,0.0311688407374328,-0.111702583439786,0.580801133567491,0.00397306859592028,0.00437221572080372,1.09741850354387,-0.15746718798903,0.319698924921955,0.0665910276119797,129.537442835975,-6.02059369439821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.77308899694235,0.0221888685887721,-0.0193168541759051,0.419125717896205,0.0199223257850427,0.00566375933081885,0.707488528163651,-0.106285964229966,0.316373596025815,-0.0716839903581104,118.156770073657,-7.07875679202642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.786775524272752,0.000948988336275575,-0.101719758303706,0.663492203046429,-0.0301806562102636,-0.00547682561956302,-1.86316075861588,-0.0788907855024582,0.0324308297109512,-0.139550212710666,-125.772787390604,2.12083964488252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.78264179837341,-0.0145522119393326,-0.131154854982404,0.679958070051635,-0.0230028818350991,-0.00718813844243618,-0.229508809702591,-0.20219496428743,-0.625491812375335,-0.109989104853979,-73.9176556923504,0.640945025180819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.19222792954325,0.0625974926758882,-0.168488988977027,0.229273255619107,-0.0680545524027849,-0.00306978247881335,-0.628315499975809,-0.144474178686346,-0.435016643632506,-0.121062727107015,-88.9222557467747,1.06465602760852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.796190002029318,0.0145942600401007,0.100375057409931,-0.251593768791794,-0.000745234550571183,-0.00345948302615775,1.15103678668564,-0.0302445222438956,0.109499650343645,0.0370047001235158,4.4898554534567,-4.67488325253191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.11559378529188,-0.0775828283487738,-0.0981918401231127,-0.255271987485461,-0.05577153018098,-0.00243697179945256,0.143978653595748,0.00908972819107487,-0.18793035628546,0.0584875648264186,-71.7852239024148,-1.44010813620568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.346042891052174,-0.0977949470006207,-0.136538436110281,-0.147894384989081,-0.00318216175876529,-0.00495978177484302,0.533052167055454,0.0178752733035444,-0.187322308174545,0.0576419749563127,-47.1466004207209,-3.03421250039327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.216015333634047,0.0107585139266609,0.218700961131266,-0.37926708907103,-0.01692426486089,0.000128163110728803,0.681940523072423,-0.150384769209588,0.380245418798891,0.164565034867599,-104.441270490431,0.0105394700852264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.106156745311337,0.0158159704665247,0.12164635267617,-0.55429780609399,0.0602614516895592,0.00139336602167953,0.108266507230005,0.00304399665358368,-0.211958894433743,-0.0036560538176792,126.381592663937,-3.22932333840134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
