rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,5,3.4660262094138,-0.101979103935544,-0.199197757290898,4.17572986331776,7.43059930877377,-0.000875658403168338,5.48749980682987,-0.143881661442667,3.83308422109188,0.134255734709692,5.63620323767444,0.181673553452177,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-0.952160089472156,0.0182155757904981,-0.0575464125042114,-0.00716685689493879,0.0301020754809311,-0.00391512163373956,1.2915516372619,0.0296702218763331,-1.33321060649432,0.110111962066863,0.454417234964479,0.24650525187007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.27899806085225,0.0190242951664973,-0.106158601020219,2.3948452352525,7.41598553639314,0.0012170786451699,5.03575088257095,-0.128113683160811,4.86323786156354,0.0364294255899192,5.81097625725534,0.1040885885428,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-1.1391882380337,0.139218974892539,0.0354927437664669,-0.563137408641496,0.0154883031002937,-0.00182238458540132,0.839802713002988,0.0454382001581893,-0.303056966022665,0.0122856529470899,0.629190254545378,0.168920286960693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.04755133141138,-0.0969302617409826,-0.209481402920862,5.2553990256205,7.402667775963,0.000640563021392789,5.29886000702689,-0.155520262564876,3.8418405803404,0.118492595193233,5.26365545052109,0.22913607460791,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-1.37063496747458,0.0232644179850591,-0.0678300581341758,0.222799916529464,0.00217054267015904,-0.00239890020917843,1.10291183745893,0.0180316207541244,-1.3244542472458,0.0943488225504038,0.0818694478111297,0.293967773025804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.86284969737877,0.0167379051509192,-0.0129288672157877,0.76267848338729,7.35220907107716,0.00745461776059221,4.43827750301808,-0.244982153770597,7.82506097890246,-0.0303822366975395,5.4656342011958,-0.0285555101399905,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,3.44466339849282,0.136932584876961,0.128722477570899,-1.70737473879881,-0.0482881622156865,0.00441515453002099,0.242329333450118,-0.0714302704515969,2.65876615131626,-0.0545260093403689,0.283848198485843,0.0362761882779028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.05528530299737,-0.205609791508066,-0.10871342895765,2.02020156823184,7.37311811118984,0.00284429800203579,5.14082637928265,-0.453494233643239,7.28944068843695,-0.0331026257477321,5.17505138330287,0.0594138259758682,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,0.637099004111415,-0.0854151117820247,0.0329379158290366,-0.733258724791904,-0.0273791221029986,-0.000195165228535429,0.944878209714688,-0.279942350324239,2.12314586085075,-0.0572463983905614,-0.00673461940709164,0.124245524393762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.3434388106808,-0.356479169452625,-0.135401804865026,1.33277413036402,7.43968865933315,0.0086336922569518,3.75347790134401,-0.435001832054095,7.27970814354397,0.170254509963451,5.01858290544631,-0.0862192386912944,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,0.925252511794846,-0.236284489726583,0.00624953992166011,-1.14919343522901,0.0391914260403103,0.00559422902638058,-0.442470268223953,-0.261449948735095,2.11341331595777,0.146110737320621,-0.163203097263655,-0.021387540273401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.87314919544091,-0.130569400596756,-0.17314393479082,1.22206087604892,7.38865324153823,0.00154328109053776,2.25965215647924,-0.184644863728262,6.88090279824185,0.0418980319602641,4.16674597363503,-0.055658278902075,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,3.45496289655496,-0.0103747208707145,-0.0314925900041335,-1.23591734123752,-0.0118439917546116,-0.00149618214003346,-1.93629601308872,-0.0110929804092613,1.71460797065565,0.0177542593174348,-1.01504002907493,0.00917341951581832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,8.22960831938628,-0.160510579265272,-0.0947636632782714,5.35546796884413,7.42045690948823,-0.000544430555118385,2.87719315549679,-0.214452849013391,7.04627727749395,0.0150005356148917,4.41312566922331,-0.0719014650218335,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,3.81142202050033,-0.0403158995392306,0.046887681508415,0.241662071741309,0.0199596761953922,-0.0035838937856896,-1.31875501407117,-0.0409009656943909,1.87998244990775,-0.00914323702793757,-0.768660333486655,-0.00706976660394018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.30882701307392,-0.0496306571732113,-0.129307511681488,3.77905842001821,7.45143478745319,-0.00346582827634248,2.15527060497738,-0.186934785856808,6.62071989766185,0.0231077793844099,4.28022647982463,-0.0632254982743416,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,1.89064071418797,0.0705640225528304,0.0123438331051981,-0.10698113411124,0.0509375541603472,-0.0065052915069137,-2.04067756459058,-0.0133829025378077,1.45442507007565,-0.00103599325841943,-0.901559522885327,0.00160620014355174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.86181558101018,-0.0868770189399724,-0.195325260369753,2.40614750183058,7.38577345246736,0.000749049291245912,5.40152939288738,-0.390631346404627,6.72395343391891,0.0472117168255412,5.35008159148685,-0.0120296058034149,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-1.55637071787577,0.0333176607860693,-0.0536739155830669,-0.558429095975232,-0.0147237808254843,-0.00229041393932531,1.20558122331942,-0.217079463085626,1.5576586063327,0.0230679441827119,0.168295588776888,0.0528020926144785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.36867987252648,-0.157718275588077,-0.156391172174496,1.91725915517203,7.4326078237159,0.0091521445071767,4.35922891037823,-0.165599302945035,6.71935719720925,-0.105357725913994,4.80993472311494,-0.106321764579463,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-1.04950642635947,-0.0375235958620355,-0.0147398273878099,-0.785559374670471,0.0321105904230627,0.00611268127660548,0.163280740810269,0.00795258037396546,1.55306236962305,-0.129501498556823,-0.371851279595025,-0.0414900661615697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.82625839071178,-0.0921096817239363,-0.0721744465267007,0.47882821967458,7.41332179075206,0.00113884295671799,5.21869860980291,-0.364711024387988,6.31651554961593,0.00694285351463882,5.18761474650629,-0.130944813484808,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-1.59192790817417,0.0280849980021054,0.0694768982599857,-2.17286938618066,0.0128245574592203,-0.00190062027385323,1.02275044023495,-0.191159141068987,1.15022072202972,-0.0172009191281905,0.00582874379632603,-0.0661131150669146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.5629449766711,-0.165770911435422,-0.274590176282399,17.8855816583812,7.37284960182919,0.00508954297718122,3.50810273794022,-0.253151973154075,3.69092130583995,-0.0494127608360903,4.25466226960756,-0.179782417946544,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,0.144758677785145,-0.04557623170938,-0.132938831495712,1.44753887683687,-0.0276476314636485,0.00205007974661,-0.687845431627746,-0.0796000898350741,-1.47537352174626,-0.0735565334789196,-0.927123733102405,-0.114950719528651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,8.57502810292601,-0.227400142208779,-0.266290224057024,4.55248591357728,7.4018154574025,-0.000927908386638966,3.33592247503211,-0.128012887891227,3.19527596645686,-0.0224876907066764,4.11041836724316,-0.152826444427358,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,4.15684180404006,-0.107205462482737,-0.124638879270338,0.0792174209177892,0.00131822410966098,-0.00396737161721018,-0.86002569453585,0.0455389954277736,-1.97101886112934,-0.0466314633495057,-1.0713676354668,-0.0879947460094645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.8207367790591,-0.224720535040062,-0.349872666511874,57.6677365086073,7.37320959214674,0.00439624664290788,2.50121725555014,-0.109577458659972,3.3462353846081,0.0792559384333538,4.14448494281747,-0.0154985515446084,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-2.59744951982685,-0.10452585531402,-0.208221321725187,2.61824184034987,-0.0272876411460992,0.00135678341233666,-1.69473091401783,0.0639744246590281,-1.8200594429781,0.0551121657905245,-1.0373010598925,0.0493331468732849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.2886168966408,-0.360955460640842,-0.0992858527561406,122.446263634246,7.36959074041202,0.0028035144156191,3.79996957834676,-0.227270445681307,7.54163868026619,-0.0390511484314022,5.14967800582393,-0.169796397133923,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-0.129569402245155,-0.240760780914801,0.0423654920305457,3.37121625205316,-0.0309064928808249,-0.00023594881495212,-0.395978591221203,-0.053718562362307,2.37534385267998,-0.0631949210742315,-0.0321079968860287,-0.10496469871603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.99009052200597,-0.187570047792407,-0.0758421213056083,1.12091242056279,7.40162426247692,0.000633437587967337,4.78629165123774,-0.338046243703723,7.20874510410067,-0.0122358248126757,5.30382022972183,0.0239844716722748,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-0.428095776879982,-0.0673753680663658,0.0658092234810781,-1.32231300261264,0.00112702918407592,-0.00240602564260388,0.590343481669775,-0.164494360384722,2.04245027651446,-0.0363795974555051,0.122034227011871,0.0888161700901682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.89340289415721,-0.160536820820451,-0.123713203676433,1.75222910310589,7.44342771499528,0.00033075376062176,5.4303139088418,0.0733875048831684,8.78023993435608,0.147136334698381,5.52763390145379,-0.00611533458029093,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-0.524783404728741,-0.0403421410944095,0.0179381411102536,-0.875567266902144,0.0429304817024398,-0.00270870946994946,1.23436573927384,0.246939388202169,3.61394510676988,0.122992562055552,0.34584789874383,0.0587163638376024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,7.37494019239492,-0.190503154527421,-0.134975121851109,10.4173741456904,7.32525169873368,0.00809383542122979,5.31497544852781,-0.165920135434919,3.41413048938679,0.137384485385631,5.1575693639744,-0.0813581195205429,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,2.95675389350896,-0.0703084748013797,0.00667622293557757,0.907018985714169,-0.0752455345591629,0.00505437219065857,1.11902727895984,0.0076317478840818,-1.75216433819942,0.113240712742802,-0.0242166387355667,-0.0165264211026495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,7.3032134604689,-0.133831437259862,-0.107240789063054,6.64326838172885,7.36619026514033,0.00760944404587134,5.6904469676076,-0.204333171584235,3.26828254066719,0.147065605152172,5.22032250996829,-0.074942418019625,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,2.88502716158295,-0.0136367575338203,0.0344105557236324,0.457148051068677,-0.0343069681525101,0.00456998081530012,1.49449879803964,-0.0307812882652347,-1.89801228691901,0.122921832509342,0.0385365072583292,-0.0101107196017317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,7.36347709997338,-0.245796112104532,-0.186324660644695,1.05298476048279,7.33686295973049,0.00849500074576518,5.40784148995327,-0.182591903735519,3.15009850844815,0.177029132235912,5.19926732857731,-0.0855787036669375,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,2.94529080108743,-0.12560143237849,-0.0446733158580085,-1.38482725690896,-0.0636342735623536,0.00545553751519397,1.21189332038531,-0.00904002041651841,-2.01619631913806,0.152885359593083,0.0174813258673447,-0.0207470052490442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.40214441499118,-0.159158748699461,-0.0780915993662661,11.5529259641267,7.42529909763835,0.0139020535446047,6.14297105195392,-0.538077910925238,5.64685111251045,0.121218071439616,6.07198561921486,0.00310458399786354,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,0.983958116105232,-0.0389640689734189,0.0635597454204203,1.01048271763245,0.0248018643455117,0.0108625903140335,1.94702288238596,-0.364526027606237,0.480556284924248,0.0970742987967864,0.890199616504898,0.0679362824157569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.65878030737195,-0.246935839973435,-0.0770802568296396,1.4094227021707,7.40931156718107,0.0129387602470526,5.46617832471898,-0.428938068890283,5.44103337466649,0.204171233136026,5.77161242091901,0.0536655011337761,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-0.759405991513998,-0.126741160247393,0.0645710879570467,-1.09327582801441,0.00881433388823183,0.00989929701648134,1.27023015515102,-0.255386185571283,0.274738547080282,0.180027460493197,0.589826418209048,0.118497199551669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.10512587129395,-0.0163784414746002,-0.115658400632437,0.782471432303657,7.43500214880033,0.00946433479342377,5.9415467687311,-0.469337362518681,6.14490505699282,0.143892837179644,6.51479421275859,-0.0476299832522171,0.0389234982010242,0.122593865142462,0.70828308999142,0.134848197423445,0.146477446335812,-12.603142582134,0.537111052048844,-0.118862007524015,-1.53787488259713e-08,-0.12771559309407,-1.80385396278346e-08,-0.223345233770299,5.63952038886945e-11,0.0504962293214564,-1.313060427592,0.103816238251441,0.0259929441542492,-1.6817538829525,0.0345049155074859,0.00642487156285255,1.74559859916314,-0.29578547919968,0.978610229406617,0.119749064536814,1.33300821004863,0.0172017151656762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
