rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
3,28,-0.0887291948917097,0.0353441145023112,0.00790310004075678,-1.08282956706145,-0.02328107009716,-0.00588112062687258,-0.40706003685578,-0.167619298362046,-153.496254953131,-0.979065378305118,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.9437035325984,-0.112273019547385,-0.125009421341403,-1.11134999003932,0.0474966101416205,0.00718816073104287,-0.399291050746106,0.202104361120923,199.978808034027,5.74828429496182,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.07469458511794,-0.0400193562731649,0.0281753193587484,0.822706227936305,0.0316991867616547,0.00751668876785686,1.28567634949309,-0.207125322688787,59.7023101615815,-1.41543040247679,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-3.13151801048309,0.125780383619559,0.133768186815568,-0.0891627623400411,0.0401387481447673,-0.0048164575380385,0.500293817633095,0.21969012855802,141.384668827818,-7.20116227299092,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.22228086610094,-0.160216596644402,-0.170887717956661,0.0605021713819933,0.0103794437017228,-0.0125287913923284,1.59354768822787,0.0565860741184954,66.6199882892633,-14.0283647211898,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.0335076718375813,0.052427661348097,-0.162118434928587,1.4715824413272,0.0461464280551045,-0.00693790832490165,0.651870557367524,-0.212017397116958,-73.0888344509647,4.02665668136613,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.36763384883595,-0.17389944643039,0.0247297766067621,-1.31657126707251,-0.0256660759342742,-0.00618125322488593,0.855040514716408,0.0552458309233294,23.2306874423153,0.512284819263338,0,0,0,0,0,0,0,0,0,0,0,0
1,31,4.46145294906276,0.0331551599198425,0.0290223550218555,0.0710431279510346,-0.00532595627996013,0.00151418484796246,0.0467235619865907,-0.17311041940645,-84.66320652413,-4.27609725065877,0,0,0,0,0,0,0,0,0,0,0,0
2,31,5.01754828468672,0.0422282862581328,0.0732959425922112,-0.490587049191125,-0.0542869108057245,0.00326706326421964,-0.365988045959233,-0.110455278631673,-136.680640102,0.754975884052251,0,0,0,0,0,0,0,0,0,0,0,0
3,31,5.01958725541009,-0.0710124741397849,0.0642274497821458,0.265843243950829,-0.0353817988358127,0.00303683408462942,-0.261494649378738,-0.158131395723729,-77.7991830652346,-7.21905764146212,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.806012968512647,-0.22833051463311,-0.0883083849734498,0.504003178705574,0.00163773703258219,-0.00503153680130321,1.28729838069727,-0.132939244189868,-75.5534857689086,-2.6837977928634,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.00784229316259,-0.0272114016156945,-0.0438480656637686,0.145939335609481,0.022841528701127,-0.00236223535285475,0.574737595887778,0.0354916510929215,-110.649755020188,1.20582386127902,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.100084013196782,-0.100710807368275,-0.0747488886192856,0.6046522232852,-0.00178802138170653,-0.00130669017291665,0.540394941742231,-0.0802416193252336,-72.5436685412106,1.72951085766983,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.31017281197856,-0.17389631650867,0.17491324919599,-1.49319120267949,0.00584804653610949,-0.0099949693514222,0.198682853192876,0.0534706162418035,-95.4108504006101,3.96473816085584,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.21270799341261,-0.237866818588063,-0.114155981835446,0.291910881467633,-0.0420786222074394,-0.000407962331782055,0.698538813130204,0.0463375710352477,-38.6645309062922,0.459200008145557,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.523722514552253,-0.115437716390623,-0.111490542055403,-0.180256545551737,-0.0231219903540119,-0.00305233951753664,0.921087537140514,-0.0347530584647573,-22.832390495807,0.529935147092826,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-1.21269117925722,0.0489762062033043,0.03930765935692,1.43013916067413,0.00996420980988599,0.00350060221800665,-2.37843048903778,-0.176174818112401,-24.4043655952522,-10.1309253478677,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.138801577083057,-0.0109763491717627,-0.0600946747457497,-0.692016182269132,0.0853248812563816,-0.00262642537598604,-2.64232861285006,0.0386377271823345,-56.7317060064146,5.2882863912829,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.794194851553108,-0.17540220650059,-0.21007291751853,0.173696987027937,0.0637497119177821,-0.00267758225827628,-2.10171239414436,-0.295408564544933,-8.95333875656951,1.42274920501465,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.733194986399208,-0.0395312969731113,-0.0950221657825561,-1.11983309518935,0.0161659315311367,-0.0128870361870927,0.456016709485487,-0.0403030094160126,-3.28034405874661,-9.48397401310286,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.48108216556023,0.0475778047647371,-0.0451215945518973,0.096399090156543,0.0437549002119653,-0.00439927302850282,1.27505614156595,-0.00799632058017763,-134.045797916343,13.3702395109387,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.52189383567682,-0.0251955961104684,-0.0797170766310328,1.54682438269853,0.0178074628905485,-0.00188897099038641,1.06564476764619,0.192177148883274,50.2739722334619,7.59951895367453,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.593755530899656,0.0512510028792927,0.0398889141102696,-1.11330900424065,0.0481124180532593,0.00319660253170133,0.855081576224865,0.233157664016743,10.9177678927921,6.58521330126046,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.22281245731974,-0.166329274259519,-0.0986389901136913,1.19940293006586,-0.0616359342109307,-0.00343561025930844,-0.282033516428726,-0.160516052108828,108.431307249604,-3.04744845866319,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.377424308869045,-0.0559367539439859,-0.0725698604710774,1.44702299242777,-0.00262505418365055,0.00325861186455304,-0.24735997585732,-0.172555410805502,152.895070303071,12.8864628676016,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0.69871836985112,0.243895338278393,-0.0863687858007576,0.107415346440778,-0.0305583681545176,-0.00133298116051717,-0.623728502576927,-0.117479931784248,44.1423471948611,-0.667884905165097,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1.19660626202984,0.00341068285381513,-0.142143775496041,-1.67346074863922,-0.00967000770762017,0.000847078140684708,-0.372950621316006,-0.0223866203349808,-4.15510462353348,1.64223068381786,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.333905297291272,0.0805578451455291,-0.138042457310438,0.132987055427094,-0.0248760266838026,0.000352243555135316,-0.61624651164531,-0.0646672125831791,-36.8123711270789,-3.23392077685661,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.174902059373947,-0.0820596451628402,0.0295806847880843,-0.431083256094013,0.0371273606615175,-0.00614351945983617,-0.942932630113985,-0.0171513777792409,67.7676489955714,-0.541498532766428,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.666158180647349,0.00514485325299974,-0.0571880704757518,-0.203893674238787,0.033495694074996,-0.00254359934207632,-1.02496986720448,-0.0834841406276784,110.879352518516,2.01757027462201,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.589606117651767,-0.048936975106074,-0.0378207214994202,0.497693564198768,0.0939473480295563,-0.0130432522744629,-0.194692895815543,-0.183054410826886,149.713379658978,-2.26739519964014,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-3.61627639119726,0.0950246399668535,0.0298681069861827,1.4536349256176,-0.0212226581185497,-0.0113946195479882,-0.852726644456864,0.0149552163454955,-13.2808035200722,-1.83131078704926,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-3.14804821998725,0.147229452473669,-0.0194763382382692,0.531734855723256,-0.00112418847824891,-0.010594408375421,-0.645595594701586,0.00401640532029615,11.1453742304895,-6.78039036904268,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-3.35029254363969,0.0685253253295299,-0.0390815377694104,1.63832396404274,-0.0248483575237683,-0.00769104345853185,-0.866572353452072,-0.0215475130627314,59.8065589631931,-7.13615791372787,0,0,0,0,0,0,0,0,0,0,0,0
