rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,45,111.584694894377,-1.20783251892972,-1.66876839228684,41.6313579570515,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,5
6,45,149.435974378383,-1.97052671413197,-1.31874425474052,29.3005022119569,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,5
7,45,109.718809491282,-2.58035824365057,-1.42321512019472,13.4006653369791,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,5
8,45,165.347112414214,-1.7991300841881,-1.40965920634289,239.003058995985,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,5
9,45,136.972528968144,-0.944429825635424,-1.44864568520126,125.067659902997,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,5
10,45,133.6969046452,-1.96990357470586,-1.35350774406544,39.2581439111375,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,5
1,46,165.03318471172,-1.95726298745274,-1.87827096212426,162.063447711596,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
2,46,159.197642741425,-4.14625137807796,-2.46823196148976,40.1420215891119,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
3,46,123.980791670631,-1.33206707315275,-1.31215511655684,149.332443494821,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
4,46,156.461475682636,-0.140326760301057,-0.888581308199717,16.9244485982201,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
5,46,153.450483830172,-1.05364421185455,-1.72861582128106,334.910574971213,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
6,46,98.8153065141038,-2.75923044528455,-1.68078000676478,75.236094895312,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
7,46,133.183198179791,-1.19546560733679,-1.14942962326795,19.721701023871,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
8,46,148.276841040627,-0.483534718204789,-1.49276147840505,279.168319820376,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
9,46,145.534449526573,-3.9598597853867,-0.825465832565566,69.5742641891949,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
10,46,92.5136843615363,-3.87003253395648,-0.440261100394721,31.493556714069,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
1,47,169.503027660324,-2.88666836340078,-1.9851450808419,266.815754138631,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
2,47,152.439034111616,-2.83983303421775,-1.19569655099402,81.3839246592139,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
3,47,159.839136416063,-2.2352722508499,-1.97563448995874,15.2212936903908,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
4,47,152.458021319435,-2.75639180105851,-0.845287106282049,27.7605064396715,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
5,47,109.726263269572,-0.243834831544832,-1.18823445943055,282.390730335521,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
6,47,127.926271885659,-3.57571132221406,-1.46079095732538,14.3592940532783,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
7,47,127.662922354345,-2.30767772806334,-1.53689360066574,60.6414654393752,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
8,47,146.320392321963,-2.15928456097597,-1.55740133803412,116.025749667807,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
9,47,119.506630300208,-3.11758230276991,-1.78710378766624,88.0458695075062,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
10,47,137.567070486717,-3.34935791419115,-1.40733091812164,95.0656726524984,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
1,48,109.887329013035,-1.58627119485919,-1.35617569990675,8.30203004385784,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
2,48,110.240364184388,-3.11573050586623,-1.25293084845007,184.0393080947,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
3,48,121.046567710366,-1.88801736431386,-1.45785137825489,38.5648560809403,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
4,48,156.236592042722,-1.2335174868701,-1.47979807109519,130.703275668985,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
5,48,97.4206124540802,-1.06231405220598,-1.128989799744,38.4080352294747,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
6,48,128.332242323268,-1.29579156772917,-0.912638737468435,11.9696481970809,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
7,48,111.90474654723,-2.40898497471661,-0.816195248782519,33.7528928022672,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
8,48,113.4170317766,-1.30574284212627,-1.06101471118514,70.2426052202407,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
9,48,130.584264014065,-2.11216017831502,-0.218790575984124,104.146614482304,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
10,48,133.358156138166,-2.03828197263106,-0.765631012733736,32.131760339569,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
1,49,143.951744812699,-2.84533621745807,-1.31337539801864,54.1047861470499,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
2,49,122.895774288474,-3.86866413340888,-1.06753710104506,190.149959671038,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
3,49,126.908409483422,-2.93525056755686,-0.937189181345689,21.2853162312641,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
4,49,145.004778212969,-3.56565233447607,-1.86324226733621,18.8803559713279,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
5,49,128.12934243779,-2.15164834429733,-2.07643446554153,7.72523869725695,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
6,49,150.252883208223,-2.14959921207771,-1.90710931620487,46.0630068548306,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
7,49,118.6905291299,-2.07272429621068,-1.06641934921633,185.551601390886,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
8,49,154.252929758371,0.256520840037729,-1.08275821215774,49.1513309175603,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
9,49,136.709025303433,-1.31239206473303,-1.73954604071042,189.073151504557,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
10,49,117.786588417379,-2.71516954757193,-1.00882668099555,65.8859664367944,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,12
1,50,127.554008232916,-3.13061286282884,-1.83866130068663,58.1243188838255,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
2,50,107.280706856717,-0.818950919289839,-0.933163287896457,34.214342040925,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
3,50,131.399028697884,-3.72024650034087,-1.9014814848271,45.5292421708477,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
4,50,141.512313158308,-0.627452147597338,-2.01883068618029,29.4913970653912,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
5,50,118.940118003749,-2.42890278061063,-1.57986992571208,369.526183635819,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
6,50,171.412909414938,-0.785347535481638,-1.97937875749622,37.6979310034386,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
7,50,161.781417127447,-1.95510216778537,-1.05181249523339,142.497959988364,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
8,50,172.282331774731,-2.18100572946196,-1.18818944110694,162.458161755963,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
9,50,122.623490137603,-3.23255298571902,-0.800804036809166,67.438096489313,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
10,50,126.178587845936,-1.27698435959149,-1.17146695462604,188.971837421451,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9
1,51,120.953015528055,-2.07045670529212,-1.0029499108014,75.4308082545155,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
2,51,145.208681589416,-1.56364967196665,-1.41993353666678,62.4514610717607,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
3,51,150.291893955265,-1.73923924063855,-2.18368997470708,13.7106157944265,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
4,51,176.220388643776,-3.0006395307374,-0.7393384053957,52.4940894853872,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
5,51,113.222924211381,-1.48080505279156,-0.752956567744778,42.0629056287662,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
6,51,138.621008199987,-1.49452905199519,-1.31574955150134,38.4785598850643,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
7,51,140.344186798171,-1.6627006982637,-0.174061798615247,266.699650401636,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
8,51,169.247773863533,-2.30281782108321,-1.56709725971821,61.8178995530774,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
9,51,125.285147640981,-3.10921846657079,-1.44056204049498,103.491361282697,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
10,51,122.777488007109,-2.03197318239123,-1.10157295500081,379.330071710237,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.899552132310637,-0.505711480625105,4
1,52,153.42920963038,-1.21930021178914,-1.60181301558798,84.9958760317575,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
2,52,99.5743334472545,-3.2292647289784,-1.51754133142345,58.4614390829079,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
3,52,112.833003651822,-1.3947236600415,-1.6634899968131,99.132214916892,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
4,52,123.847585147895,-1.05829765502144,-1.5588439502398,126.898526177832,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
5,52,83.105338084291,-1.74307725810768,-1.2021604818046,60.7789175522983,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
6,52,106.557222903199,-1.3546562123656,-1.85401713200543,314.30870417983,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
7,52,149.439679554629,-3.40116956339078,-1.35326672960406,75.9563453540354,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
8,52,151.505123885919,-2.35016057236641,-1.2271228847689,67.4623845214784,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
9,52,188.619276764484,-1.64153265594176,-1.50755703917818,63.2612740168568,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
10,52,127.025186108737,-2.88848445180761,-1.34915202454482,99.5266738690027,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
1,53,157.234983526242,-1.6667113026487,-1.37814666818204,32.700250909325,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
2,53,162.301338694602,-2.04594542814599,-1.11052659416304,142.43838695338,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
3,53,163.420639821003,-1.81726639644528,-1.6690885300635,47.1019988877192,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
4,53,162.845094928218,-1.54671181837953,-1.98795062881803,12.857092075304,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
5,53,161.538274803928,-2.02766909413303,-1.94661215408557,205.619373074183,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
6,53,157.977983700172,-1.76143342009934,-1.52354770452911,180.371807097407,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
7,53,161.619826004888,-1.38880658814519,-1.78970607396912,54.1739206419498,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
8,53,181.852749336957,-1.11629942116332,-1.09465510917719,49.5909719476141,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
9,53,160.454100972615,-2.39031513825969,-1.92685426724407,20.4084669787592,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
10,53,159.745738259875,-2.00776427277493,-2.37565942080386,111.10510821741,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
1,54,136.779104418984,-3.43326927847903,-1.91032587592533,28.539270671277,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
2,54,167.363511823169,-2.57746719396909,-1.80790283441645,168.555688228201,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
3,54,135.648505672106,-2.37428827322211,-1.87680080942584,40.9723587081078,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
4,54,111.027786525706,-2.31330878833306,-0.983767862819673,10.0480044831684,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
5,54,118.299157017747,-2.27000980848568,-1.34800488249046,116.191306664882,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
6,54,116.727750708246,-2.11321398251137,-1.05678164586548,24.6237021626121,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
7,54,103.099985648015,-3.1543607004211,-1.50483166047394,14.6322940941656,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
8,54,138.828915745117,-2.49242195089127,-1.55319825914251,48.6671764699235,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
9,54,148.263281293436,-3.1648703142377,-1.6107428879863,21.5990977989201,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
10,54,163.348637968321,-2.74223422132596,-1.78037138203806,126.886356902197,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.674664099232978,-0.379283610468829,3
1,55,125.160997930487,-0.840602343791968,-2.29374381637779,70.7232650078896,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
2,55,143.652933543335,-2.35003807389799,-1.27505354639814,16.1844012254336,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
3,55,131.640038757002,-1.18820922068916,-1.33432799717239,113.974000678231,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
4,55,138.0727448684,-0.79657218116784,-2.09599140190433,64.4648448081311,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
5,55,123.533290031068,-0.662286582234747,-1.52559913555594,68.2606115081354,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
6,55,145.313189855697,-3.1973189694181,-1.35781772463244,17.8668544933051,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
7,55,146.200177732312,-0.863263771947175,-1.56313663340892,54.5272187793975,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
8,55,120.535398108469,-0.847266011596278,-1.89321378378572,139.446447696836,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
9,55,125.804188822395,-1.14003694808187,-1.7672127718683,63.3004025039362,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
10,55,148.048885454541,-2.88837170152785,-0.935113308326868,32.9332289963775,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.24888033077659,-1.26427870156276,10
1,56,147.38524091158,-2.02487186021219,-1.74306880878854,17.5243313700443,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
2,56,142.699256825711,-2.26706878606819,-1.61880145085946,277.48997758905,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
3,56,166.019602508636,-1.33523478414997,-1.26490421994195,46.4229106823999,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
4,56,166.911761145978,-3.1814671523589,-1.29098560792455,110.485993242796,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
5,56,152.649135274922,-2.32351837886514,-1.05545165160713,58.5340814128887,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
6,56,134.373188131426,-2.13181815230613,-0.964131951638816,132.796898980102,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
7,56,157.835851123709,-1.7144241711805,-1.77914305741969,112.08782282992,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
8,56,129.921119851348,-2.18037870191187,-0.478974964475352,155.075359106866,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
9,56,111.166800674925,-1.34174512196097,-1.74722215109416,28.886184507671,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
10,56,172.106385298215,-2.06370668428565,-1.96485819717158,12.5186115185275,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
1,57,161.572990667833,-2.90535060501672,-0.740781989640568,111.812883974657,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
2,57,163.257066555518,-1.88176006029118,-1.44792991032856,27.9218984341694,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
3,57,105.304532965011,-1.92047235110821,-1.62266795698994,10.7313703224024,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
4,57,147.93008857986,-1.36134362165571,-1.16220401170608,21.632543445435,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
5,57,124.415928131913,-2.48708150230628,-1.6498467388848,29.6515225711204,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
6,57,130.760286987318,-2.72222710952281,-1.28289350398517,11.8683689524628,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
7,57,123.966977937793,-1.05383768338091,-1.08791559943075,24.4066635793957,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
8,57,159.57234531988,-2.04566074030323,-1.38306354341622,45.9450819866024,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
9,57,147.368229522293,-1.81245902139005,-0.565840340850746,81.808753888955,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
10,57,123.732337891993,-1.93130301749871,-0.392417387059696,141.769793238305,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.79910426462127,-1.01142296125021,8
1,58,129.012880501051,-0.558459784882846,-1.36774394361081,42.2063651258143,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
2,58,121.344522144261,-1.46654988079439,-1.46131731651714,34.123671620674,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
3,58,143.300913029269,-1.57650456209811,-2.03030767036064,12.2103015628844,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
4,58,108.39181104318,-1.78934961090036,-0.852307684121954,21.3801006280234,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
5,58,141.150034695791,-2.35494139327021,-1.85958183020658,115.774320086508,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
6,58,122.432997575272,-2.26986263044412,-1.76263774596551,78.6765307219386,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
7,58,121.348240892376,-1.31050386902841,-1.43755466475076,19.2691021796291,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
8,58,83.6102738499106,-3.45120261503968,-0.944320903923588,68.1971761188749,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
9,58,153.089944230406,-3.35531662245158,-0.818007834621822,83.9068945078218,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
10,58,100.558980489896,-2.41005533533413,-1.71376227102182,117.394942813653,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,6
1,59,126.320390414981,-2.67248088844761,-1.86122450513605,31.2459188119862,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
2,59,117.22190931611,-1.7082841981239,-1.0157639278506,125.718252469441,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
3,59,136.139993410114,-2.1875213263246,-2.13242227978586,64.5793978969962,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
4,59,132.679241502881,-1.36092734356739,-1.23760859330124,43.3578685212676,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
5,59,153.427267785906,-1.61991000382899,-2.06975880279381,512.380791394055,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
6,59,145.314099276294,-4.31394324427873,-1.63870341191207,77.9371059980936,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
7,59,136.885524613491,-3.03611687699111,-1.37191928608706,45.6267573630279,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
8,59,146.173864924323,-1.88246182533376,-1.87757668037833,83.152282666628,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
9,59,167.472535395976,-1.97562278227884,-1.34344546828712,52.5118293775426,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
10,59,123.098071763524,-2.0627009182642,-0.857920402878098,54.804446830948,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.224888033077659,-0.126427870156276,1
1,60,130.228392544419,-1.64989529293602,-1.10182162877166,17.8043991148356,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,7
