rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
2,77,-3.21480048438522,0.0851277070649619,-0.0229676527126944,-1.6454381465105,-0.0403704095593058,0.000584202802718054,-0.759939519117951,0.0845214723733769,-1.62873860298403,-0.0128177536645129,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-2.70279223586903,-0.106123890137268,-0.0708224628717656,0.335721218758955,-0.000471840510552823,0.00141128559743703,-1.73487536583858,0.145709793548174,-0.222459884166096,-0.0160202481459465,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-1.98669344403294,-0.0109978590381184,-0.0288281027474554,-1.65842945282268,-0.0340813975375704,-0.00116691690294538,0.623374517985991,-0.0767839810605128,-0.414341384751483,-0.19823185573868,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-0.412120348832048,-0.1209223939288,0.0735469820274219,-0.591455211205295,0.00507182537528195,-0.0052347854240413,1.1596067393174,-0.104260988698057,-0.250505743447144,-0.000479339565903569,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-0.0485499980644022,-0.142763440716384,0.0799117962662404,0.166423637704189,0.0157616190355192,-0.00249701765828061,0.47583498615391,-0.0742782242399931,-0.0548732301647261,-0.2096826639003,0,0,0,0,0,0,0,0,0,0,0,0
1,79,-0.0342499989692353,-0.132636895643454,0.082072381230377,0.258871170232599,0.0437541193240953,0.00536412524660018,-1.43962227407759,0.0554280984107803,2.6381696083155,0.0209737278533506,0,0,0,0,0,0,0,0,0,0,0,0
2,79,-0.0310392522585401,0.0293525014811782,0.0921447499921079,1.40847091798494,0.047065358528422,0.00710329395520704,-1.18120067292301,0.0956390440690889,2.80931030130559,0.0918048367679027,0,0,0,0,0,0,0,0,0,0,0,0
3,79,0.290687374309772,-0.0125402196582469,0.0748776546979326,1.16115009171823,0.0320423937725778,0.00447454169102684,-1.37440506739474,0.0419804292285449,2.59990700361571,0.00905930087878097,0,0,0,0,0,0,0,0,0,0,0,0
1,80,0.546527187043557,-0.0813922145412543,-0.0508068817792593,0.0464945378622397,-0.0149339235373782,0.00221478315620226,-0.45666769029938,-0.106592744467376,-0.14991527617348,-0.15121996373425,0,0,0,0,0,0,0,0,0,0,0,0
2,80,1.81450259581073,-0.00051255671903791,0.16650003163011,-0.589307840718026,-0.0301930294027066,0.00212879967953474,-0.748827172502911,0.108622606264769,-0.0160460278097316,0.0296817700162183,0,0,0,0,0,0,0,0,0,0,0,0
3,80,0.192506857622189,-0.0965838389184449,-0.0203466476565961,0.0688221458073857,-0.0187144919045066,-0.00306088946311745,-0.939230837169405,0.0088090999061575,0.181659995235354,0.00209995318610836,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-2.71823784271658,-0.0390488976494314,0.00684619396778896,-0.130638004090045,0.0298048053975428,0.00343238844965637,2.4997228798953,0.0355052786424841,3.80754930199322,-0.0391776453864308,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-2.00767216490762,-0.159967654755133,0.115135638342097,-1.52021966874907,0.0366774228893174,-0.000383063484380837,1.48583780367417,0.0136597999107235,2.98536205953742,0.0598789807650653,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-2.01159261899568,-0.0668602772028343,0.0432241430487809,-0.688173806907298,0.00442734819956581,-0.00194513164970744,1.41509579020853,0.205489932882952,3.47055135094431,0.00515904032419022,0,0,0,0,0,0,0,0,0,0,0,0
1,82,-0.127700000877552,0.0842376410817512,0.044832606978866,0.976335365419573,0.0343917008805148,0.00154324879054288,1.67545604130828,0.06469742565909,4.02212867620851,-0.092896586082714,0,0,0,0,0,0,0,0,0,0,0,0
2,82,1.21744095133983,0.00604050337730024,0.0254632517222916,0.810800205910354,0.0597606368583268,0.00042764669478797,1.34340103958368,0.0815206365487401,3.94613239583239,-0.0729581526745423,0,0,0,0,0,0,0,0,0,0,0,0
3,82,0.367644058139329,0.128043700173184,0.0984183712091209,-0.388847809317015,0.068897390553003,-4.12723943424673e-05,0.818448846256119,0.113466703329879,2.87679398672201,-0.0250905206319603,0,0,0,0,0,0,0,0,0,0,0,0
1,83,0.352812266084173,0.182598447781843,-0.0748739377112847,-0.0054237120726397,-0.0541120515812956,0.00267480212121273,0.628977185738433,-0.331316764977872,-0.308952868523547,0.0328151860734738,0,0,0,0,0,0,0,0,0,0,0,0
2,83,-0.969701418405561,0.181694529721747,-0.122009745563653,0.0386698122674929,-0.000782161609678589,0.00023171310100981,0.315913432006719,-0.301759314016012,-0.540085442799827,0.0483914709982653,0,0,0,0,0,0,0,0,0,0,0,0
3,83,-0.997768354536831,0.178998754235572,-0.0510093283260182,0.0719474473428834,-0.011302639517897,0.00126034389120143,0.295675735231267,-0.32482520025225,-0.854335230637334,0.0548199609959831,0,0,0,0,0,0,0,0,0,0,0,0
1,84,0.791790985849022,0.164158231566966,-0.0318041431902762,0.297192126279066,0.0083512629799154,0.00371967694946621,1.19779475962173,-0.124934409414233,0.00576988331664374,-0.0882582711586158,0,0,0,0,0,0,0,0,0,0,0,0
2,84,1.09624190487292,0.185350282858756,0.0310363596662514,0.34915264636791,0.00363211623277948,-0.00114372096657109,0.703360846633603,-0.130587412527549,-0.195836967718122,-0.0449072563503969,0,0,0,0,0,0,0,0,0,0,0,0
3,84,0.800867614328761,0.153334809012413,-0.0461744284296977,0.281765584041158,-0.00104237888340908,0.00152304442681495,-0.115368002050256,0.0204994463978553,-0.519759121527451,-0.0624856488022571,0,0,0,0,0,0,0,0,0,0,0,0
1,85,1.09551510555836,0.0428231063741429,0.126225759471682,1.40894825144223,-2.2659526544011e-05,0.00616181814052181,-0.192211643344994,-0.0938953451041461,1.44128222125667,-0.00981476800850303,0,0,0,0,0,0,0,0,0,0,0,0
2,85,-0.483715339355795,0.0337660667091419,0.187898853699216,1.72237623898841e-05,0.027420009289715,0.00121756010524267,-0.184825980354328,-0.0947797774886698,1.67994853091159,-0.232162417327279,0,0,0,0,0,0,0,0,0,0,0,0
3,85,-0.0243948410217207,0.0221166553134352,0.169987144828412,0.255428551006897,0.0524274669859111,0.00263159478294574,-0.535186774828748,-0.0288701934875647,2.14212679007623,-0.163014306022032,0,0,0,0,0,0,0,0,0,0,0,0
1,86,-0.827551998276187,0.00129853440372191,-0.0171338002914556,-0.143723165326023,0.00987527830527668,-0.0082218763809115,0.403882059637551,0.164206023284834,-3.15815244517113,-0.194685187173883,0,0,0,0,0,0,0,0,0,0,0,0
2,86,0.425737582973504,0.194019530874867,-0.0311204637927644,-0.13071921269444,-0.0174864037074425,0.00439413753355182,0.661596706864765,0.103440491470773,-4.08639260990568,0.0847803913476497,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-0.23904466488835,0.0121677455514468,-0.080177991219075,0.576960023265226,-0.0292342180863532,0.00226903033091603,-0.08994180403353,-0.103894298773387,-3.69468185035709,-0.0771664512439249,0,0,0,0,0,0,0,0,0,0,0,0
1,87,0.136209436753952,-0.0609380278476764,-0.138850303029777,0.142177956856773,-0.0305159661219951,0.000357515148649863,-0.584870525295198,-0.245086662544064,1.56514734463181,-0.062188272474364,0,0,0,0,0,0,0,0,0,0,0,0
2,87,1.45803355885744,0.0471426937546505,0.203798545209484,-1.50293091896771,-0.0408105103271064,-0.000355893280580867,-0.356463407573809,0.0335733297541989,0.631264066671688,0.0486291198895879,0,0,0,0,0,0,0,0,0,0,0,0
3,87,0.242296567228521,0.0727847931835239,0.01488737005104,-2.43890149020383,-0.0222612418956309,-0.00187525238587123,-0.993003749308781,0.0476609342984575,0.593331149665019,0.00500700332230352,0,0,0,0,0,0,0,0,0,0,0,0
1,88,0.717421778503848,-0.235419410547006,-0.0330938476917654,1.25494022795851,-0.0312263013908227,0.00469090506121725,1.24791955004779,-0.0718913371215323,-1.89094525498427,0.130078200454968,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-1.59216449917028,-0.114314590555843,-0.0680394396340433,-0.331726066029085,-0.0298133234479527,0.00462742002427067,0.323131659555998,0.0458024981493024,-0.612090478492394,-0.00234208519953734,0,0,0,0,0,0,0,0,0,0,0,0
3,88,-1.37103984923212,-0.146562402897854,-0.0715206991588166,0.180846462645937,-0.0320008875385724,0.00570049202240409,1.19308766452089,-0.104416562535326,-0.887749374832191,0.0486691988044156,0,0,0,0,0,0,0,0,0,0,0,0
1,89,1.60440709631949,-0.0347041921443907,-0.00668643433136598,0.379006449673795,-0.025169787853045,-0.00159775605407985,-0.203355874662217,0.0799213463215184,-2.69188122775551,0.0431486705837855,0,0,0,0,0,0,0,0,0,0,0,0
2,89,0.778365091088323,-0.0693377864914321,-0.00951345492662345,-0.547240449812415,-0.046468705123643,-0.00251392412342852,-0.38676944363744,0.0685510117093352,-2.71317448250803,0.0509031228585994,0,0,0,0,0,0,0,0,0,0,0,0
3,89,1.25999582993143,-0.0573100092066282,-0.037503685185781,1.32313852125242,-0.060254640222416,0.00190152048438374,-0.0882137099124458,0.119046527083807,-3.10519813377272,0.0235760864749797,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-1.87241044009731,0.0798748513122614,0.114208094876774,0.818402910236696,-0.0275302609925259,-0.00428170751220376,0.00758754227097302,0.0931492122585925,-2.08614100523206,0.0228305305816513,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-2.27415199001004,0.06235103277059,0.118205683045891,-1.61090564583923,-0.0562419781770762,0.000528570118364593,0.820150820366381,0.0222927489648959,-2.19785920081722,0.0666748375947066,0,0,0,0,0,0,0,0,0,0,0,0
3,90,-2.07782612058702,0.0486910419415377,-0.03959722715282,-1.06987801014522,-0.0354421368053695,-0.00201273443392817,0.234964682602935,0.232403678495868,-2.11027548788918,0.0624662605645545,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-3.05610781062106,-0.00699929747377379,-0.0691288913731954,-0.258582001921507,-0.0769929816333068,-0.00651483363161445,-1.07246506259719,0.0269829141846612,-0.0416626188788243,0.0510244607746466,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-2.96383019669475,0.0488296049547071,0.00369537603836664,0.253564656838997,-0.0524360571315299,-0.00382250418823872,-0.451997826220307,0.0289319240015645,-1.46735034983137,0.0511692527892598,0,0,0,0,0,0,0,0,0,0,0,0
3,91,-0.89342722814641,-0.100696423879842,-0.0161325518757381,0.780991871830978,-0.075936366119957,-0.00147216326790634,0.0262275998168224,0.0115132971614925,-0.650766108704869,0.0153170279325771,0,0,0,0,0,0,0,0,0,0,0,0
1,92,-1.29346640706471,0.032092064308111,-0.127976982936328,2.08973294211406,0.01259593604175,-0.0020859848457203,-0.894751758008338,0.22566592100154,-1.8286688936264,0.0812655053982011,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-1.6203570824597,0.0462887550494678,-0.00948140080332913,0.176023175492209,-0.0526353530887738,0.000897330744577187,-0.233555097017564,0.290412233277074,-2.96885670830657,-0.0215462631047099,0,0,0,0,0,0,0,0,0,0,0,0
3,92,-2.64286129673623,-0.25159750867641,-0.0245251104795517,-0.501231039691692,-0.0079233975532933,0.0019595711041441,0.269925780303391,0.296148204696646,-1.64698099768889,-0.0378927187654827,0,0,0,0,0,0,0,0,0,0,0,0
1,93,-3.01256677769001,-0.0181858556966422,0.058059373503278,0.41165914163922,-0.0703799422022842,0.00169738298039103,0.466078238945331,-0.0430878786195265,2.51308340868066,-0.086246880985067,0,0,0,0,0,0,0,0,0,0,0,0
2,93,-3.15853600651807,-0.0626117432962643,0.0193528596947997,-0.281859101961859,-0.0318445899667807,0.0013677544862667,0.374188499613282,-0.0419972060271249,1.52579764720928,-0.030649732842055,0,0,0,0,0,0,0,0,0,0,0,0
3,93,-2.48223419414338,-0.0942488564024424,0.0997017738762397,-0.319056224081948,-0.0259797922512979,0.00152496313290691,0.858425672571049,-0.0935965372267223,2.34833945889104,-0.0600519573489353,0,0,0,0,0,0,0,0,0,0,0,0
1,94,-1.87102107835231,0.0326473490770444,0.164237406814794,-0.00310780683746126,-0.024034686285801,0.000607311207943888,-0.692965333546586,-0.205445568088066,-0.341818277869559,-0.0916481231769082,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-2.04586928321341,-0.189721812237678,-0.07453783074219,0.36652266357396,-0.00509081474904072,0.000654461883450484,-0.936444623678437,-0.183096663105844,0.362131554694373,-0.219229009034365,0,0,0,0,0,0,0,0,0,0,0,0
3,94,-2.02642903441846,-0.0138654086230484,0.120300890488419,-0.0351450490834735,-0.0364858453361681,9.26772437156256e-05,-0.849219120182539,-0.140338552279233,-0.82758985049816,0.115818071901069,0,0,0,0,0,0,0,0,0,0,0,0
1,95,1.19360772997479,0.00233772075853819,-0.110921588783015,0.902420711082312,-0.00633524139150765,0.00893179142582845,-0.61737757909675,-0.217549393950692,0.896434245855123,0.0129136453888796,0,0,0,0,0,0,0,0,0,0,0,0
2,95,2.2655318958258,0.0864776153314611,-0.0760478801883988,0.158398415198691,-0.0319174959158248,-0.00195137415769997,-0.55868357459333,-0.150744933290783,0.67863253588766,0.0724621064281498,0,0,0,0,0,0,0,0,0,0,0,0
3,95,2.96177891436786,0.103772259538077,0.128779115350035,-0.816720827249099,-0.0240711785655163,0.000200918741813065,-1.32449543366849,-0.33875381489974,0.701128629323002,-0.0163821142484235,0,0,0,0,0,0,0,0,0,0,0,0
1,96,1.56500204550177,0.0679370163917616,0.00111901010996346,0.0638341917027461,0.0256913880439305,-0.00523039991875142,0.230818080098063,-0.180881681840598,0.831721056731441,-0.12844264771103,0,0,0,0,0,0,0,0,0,0,0,0
2,96,1.68337859341397,0.0337681506314051,0.0963333430486875,-0.152829221101511,-0.0640163003201852,0.00408707090488318,0.522216322677347,-0.145694541374585,-0.394306313944771,-0.0189278482462571,0,0,0,0,0,0,0,0,0,0,0,0
3,96,1.91951487165079,-0.0738136946475433,-0.0206264355974701,0.000718613863948558,0.0239235668953288,-0.0092110720930392,-0.220228792801327,0.0296538454547834,0.670368522684968,-0.0844744876837364,0,0,0,0,0,0,0,0,0,0,0,0
1,97,0.597378539331416,0.134672416838911,0.047399842303987,0.0957197837403112,0.0444468498154604,-0.0086766455602087,-0.929385995343688,-0.00539235854994763,-1.36537471143394,0.0803274070409199,0,0,0,0,0,0,0,0,0,0,0,0
2,97,1.98497297192434,-0.0408794177831932,-0.0111939993263073,0.484303149739334,-0.0359809597547454,5.55089887874414e-05,0.312618274428542,-0.155928270198272,-1.29260577246804,-0.0036965149691931,0,0,0,0,0,0,0,0,0,0,0,0
3,97,-0.998266628594113,0.100512332696291,0.0477909963134387,1.02980217978659,-0.0175317403532986,-7.92224299206489e-05,-0.101108530373126,-0.134302895382947,-0.988402424791285,0.0602775587666394,0,0,0,0,0,0,0,0,0,0,0,0
1,98,-1.29653950628637,-0.0143294293030821,0.121428501829615,-0.0403507637066971,0.0150376579238447,-0.00531593928456561,0.619303627305999,0.117519900798119,-0.775393148337677,-0.0249004152728144,0,0,0,0,0,0,0,0,0,0,0,0
2,98,-0.536864373093612,-0.166514342209445,0.0577664045189707,-0.488377394098409,0.0121712457954413,0.00203987469914519,0.828318907262665,0.0700424596812781,-0.549582309979442,-0.160684776655667,0,0,0,0,0,0,0,0,0,0,0,0
3,98,-1.26851803138715,-0.0430195789223722,0.0794580109297487,0.228175677799239,-0.0196468775153216,0.00968270839415942,0.691545563272511,0.0689871688822912,-0.614542804008084,-0.109466054711933,0,0,0,0,0,0,0,0,0,0,0,0
1,99,2.27461642905406,-0.0114450889387672,0.113223180870125,0.022756603641003,-0.0271485031888723,-0.00574564062481694,-0.0612227381026917,0.0241391941350496,-0.341561687234461,-0.166630156551595,0,0,0,0,0,0,0,0,0,0,0,0
2,99,0.641324648037191,0.00183428162197888,0.0043838781778984,0.389430260294031,0.0119884716783307,-0.00640608583383242,0.172966685184525,0.0204606290509968,-0.530999467442022,-0.129137219716029,0,0,0,0,0,0,0,0,0,0,0,0
3,99,1.13606546484622,0.0229782820893228,-0.055579234986646,-1.07361635602706,0.00624024662920863,-0.00683976308274125,-0.307191456896204,0.0530919280568331,-0.264030677380651,-0.141079889356145,0,0,0,0,0,0,0,0,0,0,0,0
1,100,-4.07588153538021,0.0477074598797779,0.0533979164294304,0.408450436606128,0.0220472931396465,0.00244426318603389,0.261852857700488,-0.0419330047685878,2.38709214337033,-0.0139548670442836,0,0,0,0,0,0,0,0,0,0,0,0
2,100,-3.78411048793106,-0.0110091530189227,0.00229650097206918,-0.983986274939013,0.050600095107928,-0.00631442668116136,0.106803135253419,0.0171974808559543,2.9818647677938,0.0570044747706413,0,0,0,0,0,0,0,0,0,0,0,0
3,100,-3.43716830109835,-0.082592214710164,0.0233514354494807,-0.476777447972763,0.00705777144282393,-0.00785242772437614,0.126565133368689,-0.219837736327642,3.24238751628554,-0.0935235606719216,0,0,0,0,0,0,0,0,0,0,0,0
1,101,-0.122286091502981,0.111777588140189,0.0525856291877492,0.0840062680552793,-0.026232946912204,-0.00500618756529809,-0.103716888354662,-0.23280059164486,-2.74764039608355,-0.063122902439726,0,0,0,0,0,0,0,0,0,0,0,0
2,101,-0.860108618008214,0.132759229618488,0.120494381310764,0.439512879424118,-0.0385159607020364,-0.00423870017244012,-0.424938959314897,-0.228792009673762,-2.53406732289131,-0.0665486239743686,0,0,0,0,0,0,0,0,0,0,0,0
3,101,-0.407051151526979,0.178010590649465,-0.00772503611017314,-1.04036855465046,0.00920822618821759,-0.00597916672458225,-1.51583253724227,-0.165953852294817,-2.42154186875615,-0.0686888508051066,0,0,0,0,0,0,0,0,0,0,0,0
1,102,3.17918704480322,0.227275344921153,-0.0882492886136148,0.192082659624679,0.00920217542509238,-0.00662872913480335,-0.184503084255257,0.127196456855237,-0.887463183055361,-0.0629135371185063,0,0,0,0,0,0,0,0,0,0,0,0
2,102,3.74458126168895,0.190598674788564,-0.0205583190209441,0.515609397681888,-0.00422847947223293,0.001137056321188,0.0117484927437195,-0.0545687826316553,-0.550591676822301,-0.0783713098437148,0,0,0,0,0,0,0,0,0,0,0,0
3,102,3.15595245197302,0.116279127011204,-0.187450484534936,0.545415671432866,-0.00326738585643849,-0.000949544261697718,-0.0104666396147586,-0.00923203254799015,-0.0577421390520758,-0.0304332163160324,0,0,0,0,0,0,0,0,0,0,0,0
1,103,-1.79431701132803,0.128794566589859,-0.190267838921259,-1.19776061254686,-0.0746423324172847,0.00758867663130361,1.04308965889437,-0.156717539796685,-1.63838780590626,0.0201929860668548,0,0,0,0,0,0,0,0,0,0,0,0
2,103,-1.50665954960522,-0.0187969452587523,-0.0704358073555043,-0.267269854204776,-0.0319189262492543,0.00576870623287339,0.0342160001603888,-0.0649994415242407,-2.71269575500453,0.156608898980757,0,0,0,0,0,0,0,0,0,0,0,0
3,103,-0.512920068297733,-0.0522840417433215,0.0782952643225529,-0.300183142037529,-0.0455885968477618,0.00739865399496012,0.0608362230996935,-0.0323003793682963,-1.98501082356994,0.0152665207990733,0,0,0,0,0,0,0,0,0,0,0,0
1,104,0.202959939827635,-0.016886141291192,0.0247673229906362,0.649449688272852,0.0295778632820314,0.00479521989310398,-1.44155381256962,0.00189186036901209,2.20285381409834,-0.0994840234101716,0,0,0,0,0,0,0,0,0,0,0,0
2,104,2.64873181077119,-0.0591214763208165,-0.0264736626703654,-0.547358393132083,0.0235541327982594,-8.91895687813956e-05,-0.254031189050361,-0.0149789269705089,1.60990281933605,0.0749215781054757,0,0,0,0,0,0,0,0,0,0,0,0
3,104,3.08415386177886,-0.0489926962673978,0.183339619268745,1.63382235170227,0.0484064633448789,0.000648936909371863,-1.35741318127352,0.0361667503430902,1.7772751961757,-0.116904432839964,0,0,0,0,0,0,0,0,0,0,0,0
1,105,0.043244843000859,0.0947118823861441,0.0693308742026193,-0.0541154441160321,-0.021234213807106,0.00412582508332919,-1.60557792230401,-0.0901791834539884,-1.56690902157139,-0.164472514498691,0,0,0,0,0,0,0,0,0,0,0,0
2,105,0.371164199206825,-0.0170008068473917,-0.0270484340663007,0.0522366667548422,-0.0692780091153766,-0.000469491983899802,-2.16909788220511,-0.142440387739697,-1.04473751706269,0.110172683852992,0,0,0,0,0,0,0,0,0,0,0,0
3,105,2.34819530949693,-0.0554382245522989,0.033488627105528,-0.551951140163729,-0.0280541596175645,-0.00076561739499907,-2.1815060585118,0.0472462611514972,-2.05638356494396,0.00184660715415523,0,0,0,0,0,0,0,0,0,0,0,0
1,106,0.0376265038886663,0.239405352858925,0.0515279531169409,0.552913453064832,-0.0191961729966943,-0.00955602238541897,-0.646023197745559,-0.214371953992277,-2.82301534816721,0.10052082080265,0,0,0,0,0,0,0,0,0,0,0,0
2,106,-0.881210474455808,0.146094507932432,-0.117039967783288,1.09596091771722,-0.0601920682285391,-0.00433228649655855,-0.603708459277394,-0.194356700472372,-1.81047213686406,0.0178927612914619,0,0,0,0,0,0,0,0,0,0,0,0
3,106,0.857701593135651,0.0882076297927417,-0.0816218083181272,1.53780218166411,-0.0132847210135134,-0.00528419069545896,-0.784831222008006,-0.172477170086562,-1.5197150629045,0.0447877729827202,0,0,0,0,0,0,0,0,0,0,0,0
1,107,0.744170700537518,0.113277473686111,-0.0940252015231739,-0.412063542483735,-0.0197917233770717,0.00247213468442421,0.638259253266614,-0.235553058167132,-0.657791910236969,0.031926936789769,0,0,0,0,0,0,0,0,0,0,0,0
2,107,2.59914081351789,-0.151309952619851,-0.0611280513150791,0.692656845344151,-0.00499817132742919,0.00371928560504413,0.61410620714393,-0.192894487645753,-0.225496806402918,-0.0317257986688767,0,0,0,0,0,0,0,0,0,0,0,0
3,107,1.42448083884568,0.0498780816705531,-0.0318406680236153,-1.12633624836752,-0.0287583919277488,0.00439341622008084,0.31519737755017,-0.140972145167091,0.440853218562353,-0.0114487338689674,0,0,0,0,0,0,0,0,0,0,0,0
1,108,-1.92692227008436,0.194579369110497,-0.124377387153353,-0.577585570465103,-0.0522541472127651,-0.00533932707428943,1.93841731316122,-0.0887283706980645,-3.15742138379619,-0.020223152864511,0,0,0,0,0,0,0,0,0,0,0,0
2,108,1.59026969326129,-0.0898813671601094,-0.0280744986226721,-0.786522360968341,-0.012687872034487,-0.00320637393592369,0.729295625918842,0.159338625987553,-2.97545729072466,0.0620078627750188,0,0,0,0,0,0,0,0,0,0,0,0
3,108,-0.249474121274854,0.165261682201483,0.0740868358745284,0.0951624157292752,0.018796660271124,-0.00534723828413374,1.04334208078447,-0.0332387382361039,-3.45451625097105,0.029956632530509,0,0,0,0,0,0,0,0,0,0,0,0
1,109,-3.05057246897285,-0.0159736816737839,-0.123182954611284,1.9776854894576,0.027746468897627,0.00636016749364184,0.0553660939565201,0.219047606063652,0.957957886568245,0.0986759944438295,0,0,0,0,0,0,0,0,0,0,0,0
2,109,-3.52790039805218,0.0260241453224216,-0.143873864189346,1.33314135313871,-0.0220829122100952,0.00925251921289073,0.633427775744437,0.172637966931499,0.618397467260312,0.159365728824013,0,0,0,0,0,0,0,0,0,0,0,0
3,109,-2.62047152181139,-0.00734117482305294,-0.0787887636358746,1.78393741157474,0.0122014552854637,0.00716636597010436,-0.413133844515378,0.241143607534597,0.938650105685342,0.138194630262082,0,0,0,0,0,0,0,0,0,0,0,0
1,110,-0.99164028639337,-0.120430480985429,0.02620927575029,0.293988855452115,-0.0738415391352349,-0.000243411569511169,-0.664954789096349,0.197436621447821,-3.8145550066776,-0.178221081051123,0,0,0,0,0,0,0,0,0,0,0,0
2,110,-0.937755355286046,-0.119629541676712,0.0382707127747669,0.597387015815305,-0.0371754795855725,-0.00692022678997113,-0.604089459936229,0.108982342431072,-3.45273733065146,-0.0572851646631142,0,0,0,0,0,0,0,0,0,0,0,0
3,110,-1.14224949121029,0.0104244100414281,0.0694122496361089,1.25569023260182,-0.0614534480306546,-0.00847702552450442,-0.536874898795102,-0.0375220499493712,-3.08797452519784,-0.136538401753219,0,0,0,0,0,0,0,0,0,0,0,0
1,111,-4.66958290073484,-0.324944891813407,-0.165625114312594,0.177635025543982,-0.0588259662318329,0.00077309513880356,-0.292869065335904,-0.277315247305261,-0.682498031667129,0.0681596374518146,0,0,0,0,0,0,0,0,0,0,0,0
2,111,-4.6511821307873,-0.231807346826275,-0.0775002456600504,-0.00642421918624025,0.0284312784252672,-0.00649536021985701,-1.09311145596265,0.0645936607864826,0.515895424709926,-0.04369746442923,0,0,0,0,0,0,0,0,0,0,0,0
3,111,-4.673836829234,-0.164088336855268,-0.0247901223355983,-0.0153172174403273,-0.0391783397097436,0.000580897550286811,-1.1172767618127,-0.139706074228927,-0.188830555816826,0.0336594345145348,0,0,0,0,0,0,0,0,0,0,0,0
1,112,-0.623295422585341,0.139638894532812,-0.0662807757303951,-1.10322719764814,-0.0147653710831488,-0.00493231796101168,-2.16794193091096,0.0769872347641625,2.01431094155918,0.0553467538201091,0,0,0,0,0,0,0,0,0,0,0,0
2,112,0.822381924944403,-0.150154970919874,-0.0627443387780853,0.544245009918698,0.018611632551865,-0.00354548822913199,-1.20905974887835,0.0246343640139568,1.8149052526181,0.0165780754097804,0,0,0,0,0,0,0,0,0,0,0,0
3,112,0.553454683440921,-0.0752236554668843,0.115506549733995,0.369176089093011,0.0396502938212047,-0.00578173005864829,-0.598226700902354,-0.0562261970910357,2.78307522813667,-0.0206062409984375,0,0,0,0,0,0,0,0,0,0,0,0
1,113,3.5124587971347,-0.0581594315391068,-0.0575892532648815,0.138089581948603,0.046043735305747,0.00320134028998827,0.0764324472614568,0.0322495688365429,2.639559948872,0.0367495017084227,0,0,0,0,0,0,0,0,0,0,0,0
2,113,3.25633953597235,0.069382392714966,0.159371402008602,-0.242257677608432,0.0440582580980111,0.0080148820823893,0.370056430368761,-0.027735569156166,2.05464534632284,0.0960017262556604,0,0,0,0,0,0,0,0,0,0,0,0
3,113,3.86349199336524,0.0799747141674208,0.12287799954753,0.347502684002786,0.0707689418957083,0.00149196783519124,0.996958640085537,-0.0813809857049786,2.17389607533984,0.0727521415861683,0,0,0,0,0,0,0,0,0,0,0,0
1,114,1.30625600820224,-0.197759963225359,-0.0367166667340162,0.35235764847599,0.0406953211817829,0.00302147589140773,0.468133374066884,0.0848120391690918,0.562007282714915,0.112101951455098,0,0,0,0,0,0,0,0,0,0,0,0
2,114,2.83184810835071,-0.118603460095074,0.0515461290556232,0.292322792868089,0.0456189240897489,0.00399826123246239,-0.0356277281228179,0.163208280296163,1.77860449122325,-0.0446632506005507,0,0,0,0,0,0,0,0,0,0,0,0
3,114,0.890033495883619,-0.0205493169171713,0.0171421345221456,0.357340197743352,0.00875130572583416,0.00351396929157424,0.0741409294393227,0.180413570399259,0.958203019779569,0.0472808768197573,0,0,0,0,0,0,0,0,0,0,0,0
1,115,3.14972342141254,-0.221350015841741,-0.0370237307203877,-0.904804999943399,0.0194887360617493,0.00186512811491237,-0.599335927879014,-0.087572421966105,0.606962019369727,-0.0271547510655717,0,0,0,0,0,0,0,0,0,0,0,0
2,115,0.198403755649391,0.0792485957258496,-0.218465903110661,0.0859348795052977,0.0341751072408458,0.00459813896011401,0.194754249197458,-0.127304860763995,0.912246089130547,0.155694247396467,0,0,0,0,0,0,0,0,0,0,0,0
3,115,0.971912568989901,-0.128546185000733,0.12744188846046,-0.179053327008396,0.0343571460400272,0.00175042421391925,0.555059503323635,-0.0447870399946953,0.715550481770388,-0.103845497273499,0,0,0,0,0,0,0,0,0,0,0,0
1,116,0.198137187605096,-0.06634885247519,-0.0888834452304034,0.0447540700167355,0.0279313445424867,0.00489871161008514,-0.612520587261009,0.263250886386164,2.64879334117498,-0.0453786732452769,0,0,0,0,0,0,0,0,0,0,0,0
