rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,4.99185326063134,-0.284325837737309,-0.156921661651125,3.81769176883643,7.36953102897176,0.00475848620024157,3.50717016178629,-0.226344531396439,4.53996048340491,-0.0654946821948017,5.15168612809822,-0.164246967418898,515.63122212755,-2.5464436642002,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,0.0485012862282233,-0.128711143872546,-0.0110352006242562,-0.26009306757034,-0.0270985776129518,0.00187623105419454,-0.731222196113945,-0.0730835123230009,-0.575855100106776,-0.0765976776021202,-0.0862055298889679,-0.0930701072422795,175.25471202262,2.75367515544497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.44709262177728,-0.236215655783711,-0.0688560719084107,4.11281704436012,7.37873030147082,0.00537937853064352,3.89937158057483,-0.212395554446599,4.62266351034652,-0.053759080980915,5.3814899045103,-0.149262709002825,405.9713656846,-3.30368829407882,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,0.503740647374157,-0.0806009619189485,0.0770303891184577,-0.185630852587613,-0.0178993051138887,0.00249712338459649,-0.339020777325402,-0.0591345353731608,-0.493152073165171,-0.0648620763882334,0.143598246523114,-0.0780858488262065,65.5948555796699,1.99643052556635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.32243786219106,-0.30828683373951,-0.0995234425409863,0.724515996110965,7.37476939876864,-0.00465155434111071,3.61382598757744,-0.0646630252480209,4.20186286850447,-0.0597415950362285,6.14265362167023,-0.0238986201079105,333.995774893175,-7.93836879071761,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,-2.62091411221206,-0.152672139874748,0.0463630184858821,-1.92199049719815,-0.0218602078160686,-0.00753380948715773,-0.6245663703228,0.0885979938254176,-0.913952715007216,-0.070844590443547,0.904761963683039,0.0472782400687076,-6.38073521175488,-2.63824997107244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.58761058656137,0.0353125395338542,-0.113135272057577,2.95295717633733,7.37513805507869,0.0117830079403542,3.0624038336767,-0.220965726669883,4.87285428409715,0.00898161493600613,5.01767336951972,0.00901931311232464,284.585486172678,-6.64150542948681,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,-1.35574138784175,0.190927233398616,0.0327511889692918,-0.516931957652772,-0.0214915515060188,0.00890075279430722,-1.17598852422353,-0.0677047075964446,-0.242961299414534,-0.00212138047131234,-0.220218288467466,0.0801961732889428,-55.7910239322518,-1.34138660984163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.89861826862396,-0.130762292557083,-0.175772251325868,0.852269414536803,7.34543507009144,-0.00239033411898444,2.66148448760982,-0.37844465018046,4.19488834408778,0.0227148355693734,6.25930363537187,-0.218315929883935,381.474310494484,-5.70184369277795,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,-1.04473370577916,0.0248524013076797,-0.0298857902989993,-1.75959164645406,-0.0511945364932629,-0.00527258926503147,-1.57690787029042,-0.225183631107021,-0.920927239423904,0.0116118401620549,1.02141197738468,-0.147139069707317,41.0978003895543,-0.401724873132773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,9.33061251615758,-0.153561866800525,-0.15846334789118,14.1267376656606,7.39364139060739,0.00891335850960571,3.31277427177341,-0.138157054820377,6.51557606641392,0.257071244458728,5.27759146730189,-0.0397686100835118,159.250893646388,-13.7073053935185,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,4.38726054175446,0.00205282706423773,-0.0125768868643116,1.0483302314827,-0.00298821597731713,0.00603110336355869,-0.925618086126827,0.015103964253061,1.39976048290223,0.24596824905141,0.0396998093147056,0.0314082500931063,-181.125616458542,-8.4071865738733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.94026404783703,-0.0897212976769194,-0.115584619684087,6.14205792425541,7.45007064986704,-0.00141238989388706,3.54784300843459,-0.0752873325903649,6.75956045255586,0.119110639707252,4.69533726652218,0.0332346320228031,140.00408611303,-10.7015516955874,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,1.99691207343391,0.0658933961878429,0.030301841342781,0.215420794258916,0.0534410432823282,-0.00429464503993409,-0.690549349465643,0.0779736864830735,1.64374486904417,0.108007644299933,-0.542554391465011,0.104411492199421,-200.372423991899,-5.40143287594222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.36847350919497,-0.0785417185741295,-0.208993924181434,16.3895606211761,7.42208596420651,0.00197688699568791,3.39791932651679,-0.0990031603848268,6.86123912587077,0.0713094534190343,5.15350788326436,-0.000901400065385458,157.556248492541,-13.4216016095481,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,-0.574878465208148,0.0770729752906327,-0.0631074631545653,1.19690552609739,0.0254563576218052,-0.00090536815035912,-0.840473031383452,0.0542578586886116,1.74542354235908,0.0602064580117158,-0.0843837747228298,0.0702754601112327,-182.820261612389,-8.12148278990294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.94145569792569,-0.0653711809445819,-0.141275512480524,1.9710713769388,7.45746098110365,0.00312528443895951,3.71934525839299,-0.194475365695812,4.35127428883419,0.0349586899880523,5.02829731352093,-0.0700753556852892,299.923357825429,-3.60835020985229,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,1.99810372352257,0.0902435129201803,0.0046109485463447,-0.921161817480131,0.0608313745189424,0.000243029292912485,-0.51904709950725,-0.041214346622374,-0.7645412946775,0.0238556945807338,-0.209594344466262,0.00110150449132894,-40.4531522795003,1.69176860979289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,8.21876074321274,-0.229770861141103,-0.108844510384255,2.18101116541146,7.42832189446896,0.0100822817243419,4.1455050819206,-0.216110041109653,3.3891886561598,0.111918638482569,4.95992938738228,-0.107207406986303,328.26444902869,-8.12644985112186,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,3.27540876880962,-0.0741561672763412,0.0370419506426138,-0.81995045195471,0.0316922878842476,0.0072000265782949,-0.0928872759796331,-0.0628490220362141,-1.72662692735189,0.10081564307525,-0.277962270604906,-0.0360305468096851,-12.1120610762395,-2.82633103147668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.7768991254368,-0.137993548377841,-0.146037600072908,9.086048065939,7.41590444689073,0.0100872703334096,4.02277938287691,0.0178134276814327,4.41994423457025,0.0342618571956232,4.87152448402649,-0.248517351616097,346.395906268409,-4.92401888855936,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,2.83354715103368,0.0176211454869208,-0.000151139046039667,0.607000998872042,0.0192748403060268,0.00720501518736257,-0.215612975023326,0.171074446754871,-0.695871348941434,0.0231588617883047,-0.366367173960692,-0.177340491439479,6.01939616347897,0.376099931085811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.07926251612615,-0.273873878575319,-0.152987058956085,4.23243893152337,7.44096967545315,0.0111922286505638,4.6199934802766,-0.201285002965302,5.00695223112549,0.0153071477210315,4.84776089236117,0.0209071764190146,490.465583747291,2.34326814247943,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,0.135910541723026,-0.118259184710556,-0.00710059792921638,-0.156960652104716,0.0443400688684443,0.00830997350451682,0.381601122376366,-0.048023983891864,-0.108863352386198,0.00420415231371298,-0.390130765626017,0.0920840365956328,150.089073642361,7.6433869621246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.72078377120121,-0.357382862292089,-0.162509145216376,3.38445997499919,7.43942391344594,0.00203567312608421,3.94658179738569,-0.3965451622321,5.75019496826626,0.0558423485377608,5.08770526510481,-0.0583300523046184,422.426760003701,-5.85367580119916,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,0.777431796798095,-0.201768168427326,-0.0166226841895077,-0.38054469963611,0.0427943068612358,-0.000846582019962815,-0.291810560514543,-0.243284143158661,0.634379384754577,0.0447393531304424,-0.150186392882379,0.0128468078719997,82.0502498987717,-0.553556981553988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.91506087626404,-0.226141790460978,-0.211422916541429,1.48071367340048,7.43138966341754,-0.00139147443571223,4.54036750919551,-0.455453004582435,5.35578131295689,0.0701943895290519,6.28242266761675,-0.0599498584944699,360.202330262678,-4.91227927702456,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,-1.02829109813908,-0.0705270965962159,-0.0655364555145604,-1.20721487525475,0.0347600568328277,-0.00427372958175926,0.301975151295273,-0.302191985508997,0.239965729445204,0.0590913941217334,1.04453100962956,0.0112270016821483,19.8258201577488,0.387839542620618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.33378283161541,0.0793100826742947,-0.246231449266636,18.4268364220101,7.44229127385514,0.00837946914414195,3.80350013240321,-0.270081988655121,5.9794468083149,0.0600796639820574,5.19404712716964,0.103112718865462,244.255173502492,-6.11035369142283,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,-0.609569142787711,0.234924776539057,-0.100344988239768,1.3140690446702,0.0456616672704317,0.00549721399809492,-0.434892225497026,-0.116820969581683,0.863631224803211,0.048976668574739,-0.0438445308175472,0.17428957904208,-96.1213366024375,-0.810234871777653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.72256684636406,0.176048850445812,-0.209480375328358,8.95447925012025,7.4244597677377,0.00048316446571887,3.86359089988979,-0.309877388043997,5.57707840223745,-0.00283947174193609,5.0298380699676,0.0803474768544186,332.368588207306,-4.09043996176565,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,-1.22078512803906,0.331663544310574,-0.0635939143014897,0.592414823403628,0.0278301611529894,-0.00239909068032816,-0.374801458010445,-0.156616368970559,0.461262818725766,-0.0139424671492546,-0.208053588019582,0.151524337031037,-8.00792189762325,1.20967885787952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,7.08080644841574,0.0817703202492863,-0.206962554163323,11.3872019817423,7.43788331825571,-0.00133846148894049,3.59665305197083,-0.225845122132527,5.97601041907623,-0.0987438062968412,5.09429821367633,0.120707405207991,302.869168944875,-7.3502795632243,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,2.13745447401262,0.237385014114049,-0.0610760931364544,0.832751033034174,0.0412537116709988,-0.00422071663498752,-0.641739305929402,-0.0725841030590888,0.860194835564541,-0.10984680170416,-0.143593444310856,0.19188426538461,-37.5073411600547,-2.05016074357913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,6.71198875320523,-0.0105085729438856,-0.127387293087897,10.0188716397326,7.38116593918308,0.000262559976894594,4.52707904382923,-0.273165325990554,1.36330056785726,0.0274942052004545,5.75180346527803,-0.132130999149079,487.981463220071,3.47771531829768,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,1.76863677880211,0.145106120920877,0.0184991679389719,0.704731419949386,-0.015463667401626,-0.00261969516915244,0.288686685928998,-0.119904306917115,-3.75251501565443,0.016391209793136,0.513911807290842,-0.0609541389724611,147.604953115141,8.77783413794286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.94882466425936,0.000901670653012948,-0.0990740118159542,10.5260078709066,7.36800985161913,0.00220968696825894,4.26146445074763,-0.274208119450641,0.268803991339449,0.0676554367073128,5.07633346159339,-0.0892409910325128,523.398104444331,0.490129854562074,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,2.00547268985624,0.156516364517775,0.0468124492109142,0.754110076128742,-0.0286197549655762,-0.000672568177788085,0.0230720928473902,-0.120947100377202,-4.84701159217224,0.0565524412999943,-0.1615581963938,-0.0180641308558946,183.021594339402,5.79024867420725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,7.04534673286158,-0.0398776974799046,-0.137742817586274,21.0788455383641,7.33820841253283,0.00219926791211258,4.67639592397473,-0.294717230161546,1.74410949537013,0.0229748649361794,4.87270287585465,-0.084789187907156,464.510897479484,-0.48237865941515,0.0353810310655732,0.0903750503045378,0.768128550090454,0.145701174272162,0.138884557458558,-12.5880291417569,0.75498896531221,-2.6747628137195e-13,2.29515567031225e-05,-0.00107194694376767,-0.0550265021374212,5.09022105157688e-15,-0.211360953474929,6.36643017234347e-09,-0.0613521687096161,-0.000661874045603953,2.10199475845846,0.115736996384858,0.00814364344059412,1.44853089788008,-0.0584211940518804,-0.000682987233934451,0.438003566074496,-0.141456211088107,-3.37170608814156,0.0118718695288609,-0.365188782132537,-0.0136123277305378,124.134387374554,4.81774016023003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
