rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,2.85157733760409,0.142772978240789,-0.00125918021222635,-0.899247287495915,0.0132497710575343,0.00521430995044323,0.0252232889403761,0.300506476580317,-1.5473785943719,-0.0054903428302116,0.230305310190142,0.0729607273232928,105.849328122009,2.41651975023042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.78239055895735,-0.0718610421169266,0.0496770768156355,-0.671532981883978,0.0280431609120688,-0.00139531914019775,0.161575088826091,-0.0187958721454785,-0.698899517097377,-0.0753638395107512,0.971450524929799,-0.0807482201148721,82.3110757222369,-1.31141998164904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-2.41986172878717,0.0115007497963143,-0.0679855169634199,-0.241555834107923,-0.0146897394955401,0.000213335454599461,-0.815778865815558,-0.0136973884224554,0.519649694398112,-0.0309309245254129,-0.00355150194021459,0.0878978554023214,56.9803054138903,9.15527045466682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.71378072586532,-0.0766875470588583,0.0796762651298101,0.333026733526577,-0.016740170655372,-0.00594377343369173,-0.643825722945145,-0.275920006633011,-0.969765251714749,0.0159836130120121,-0.120158562575639,-0.0838614250852288,-18.2068721256625,4.11990942774267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.70401070996663,0.0605293130713291,-0.0700227832455636,1.00493054362584,-0.0105142668020353,0.00936862928541939,0.331256841326774,-0.0310716898762924,-0.281708134704109,0.0495955227101926,0.388975142971995,0.0812517034512909,-4.34558343381127,2.61308764873839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.426589004928267,0.185435727501292,0.0340872536565933,-0.324728828371155,-0.00514476070895231,-0.00694625785872148,-0.671780981808392,-0.209785428204844,1.37938695920783,-0.063751687191116,-1.42097008502611,-0.0888806175465146,28.3545924013108,-3.04091922058259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.53773501965111,-0.00834008369929409,0.0265690114378342,1.5473604415971,0.0262946631886756,-0.00487299199757631,-0.54502180679471,0.0591703688531328,1.29383305412861,-0.0078663315365604,-1.44182232732539,0.0323875943234822,-92.0293742876964,1.96599850811596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.11504377169484,0.0393685012103764,0.0783956394503184,-0.803177196809688,-0.010460282668725,-0.000198972752569766,-1.06899086728215,-0.200132587375258,1.23703797513884,-0.135992772864599,-1.41260307640017,0.0231155290003463,-54.829262356157,-2.8898975312357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.93640926657348,0.00666660866093577,-0.0480258737908716,0.696268418195247,0.0054699108715468,0.00269000425299247,0.873850807191423,0.218505687047501,0.0333482522494881,0.00275140502008184,0.12573828307592,-0.0277016530710926,25.244094282868,-2.49203507861137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.556643465244416,-0.0479481642326099,-0.0175290578626241,0.0433875428692347,-0.0198617019075007,0.000493098683376483,0.372151048920703,0.143076758128624,0.14835566143725,-0.0392322157190241,-0.436172621845673,-0.0155222335451161,-43.5120481782502,3.30628255169511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.36683454672798,-0.12938314030504,-0.0177604052780097,0.00949244903775925,0.0271741583395535,-0.000753018880526952,0.719423143190556,-0.0875805170914492,-0.277295436295846,-0.0566766927052096,0.167523270243731,-0.0939085284372621,-110.594692565601,-2.4109999152553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.85975497831303,-0.0167918113426868,0.0133106581263577,-0.299826603161922,-0.0136455875858932,0.00104114662914129,-0.46789520170656,-0.00269844584453366,-0.187019262454061,0.0255902592286193,-0.508436315496328,-0.06563862458375,34.0548730056109,6.51680508267944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.66127976981042,-0.0957900557338392,0.0247332784526071,0.617155733844066,0.0474978564041946,0.00122542233458239,-0.952671835918877,0.0776961185641402,0.356520574059978,-0.0452283758622457,-0.611984480090378,-0.0653594327383022,11.2168730241066,-5.12548829119453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.392691947820072,-0.0585937072375859,-0.0152947862351955,0.563562209334975,-0.0247451814431727,-0.00117036691416125,-0.585221290763485,-0.17316512111629,-0.625598791771648,0.0335934180863618,-0.630593355734941,0.0630857980193265,145.291191983542,2.76994147393822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.1691230428787,-0.189714655730582,0.0616183708810808,0.498481820848293,-0.0232107592195909,0.00417822384931196,-0.214066411875782,0.18295297563211,0.295336673175287,0.00863002542521146,-0.104618066028833,-0.064829605851195,-0.0097409409426632,5.30119435610103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.454757241121397,-0.200875742041317,-0.0691820564791235,0.686992938010213,-0.0132251622246828,0.00250038904860804,-0.217373616868091,0.184837871148545,0.0211866176258102,0.0211558262941227,-0.508170140858876,-0.0380339455303985,-33.3558819469463,2.60394511714693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.826174701508284,-0.0229755193078439,0.109784790629996,-0.0772409424665237,-0.00244632069933104,0.00188923662466274,0.333135728654426,0.154268273303888,-0.102052483696926,0.0260186715271813,-0.19095617115194,-0.078690959141048,-4.83035745148055,3.09712778087782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.417410761522566,0.0479683540552456,0.0555556142399904,-0.915361390943425,-0.00862180027388693,0.00271651203494266,0.0597800739462633,0.0989833396232078,-0.169978093770307,-0.0252041395064438,-0.74781993044149,-0.0797808393945212,-117.89593682122,3.91002545629521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.07339137097973,0.152907910676308,0.000291454899628202,-0.696907087784439,-0.010023132677607,-0.00564582917596388,-0.0524745197513816,0.0661760557004587,0.00809345609002321,-0.0756374177776023,-0.836905930937989,-0.0234737302830572,-73.7834267843699,7.39333205803484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.00568952301407855,0.0348315101558232,-0.0869844106546402,-0.183511870260144,0.0196852907098366,0.000172457213611884,-0.0880221019803686,0.153676069741184,-0.728311544860543,-0.103746778803347,-0.676125037038551,0.0370178365654551,-129.08167113995,-0.941837296268396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.8917971190085,-0.11065366559051,-0.0484099692582544,-1.11349110612997,0.0216926402752877,-0.00152840298323293,-0.394858135528315,0.272976802341024,-0.0300370766815279,0.00801751646858285,0.641024081219039,0.0346770358233489,61.4383743292532,-8.79518389044595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.25031046662243,0.122278835573324,-0.0382980006425204,-0.167668518765441,-0.00481347210181937,-0.00034968941371477,-0.909809410005928,-0.0493978279154283,0.131987590643123,0.140330828264242,-0.138211869985116,-0.00138478017109535,95.0697857455079,-3.99673536304685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.93068569683532,0.017717165897806,-0.0466263553257889,0.620976889763634,0.0161192999375235,0.00656882165140455,-0.979378905563761,0.126456892764693,0.590696208133421,-0.00264428762583054,0.00080723999285226,-0.0116916511133623,14.6718010443936,4.66932520035892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.262301857030518,0.0463402721717147,-0.0919596254010713,1.9642749729253,-0.0193686102657891,0.00168734221812955,-0.377685123046087,0.00800398939489694,-0.652294289122914,-0.0282489817493084,-0.545005411376022,-0.0754638135099584,-0.137603129462036,-7.99197332716863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.5702968638609,0.0686985152603709,-0.024052790369857,1.8633464713196,-0.034774928365418,0.00159544528308552,-0.449046730211587,-0.00700258375293267,-0.902794187202591,-0.0141706160765025,-0.43979777344832,-0.0770706484928586,35.9912112025124,-9.25035937983527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.49633027061601,0.0132310449597264,-0.0762922839381419,1.8093357377611,-0.0386380888024931,0.00151034989089829,-0.0350552012846483,-0.011311231170615,-0.382910847948923,-0.0479526340621603,-0.252735224893744,-0.0816970443949622,7.0299561091706,-8.21024898515329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.16225810576444,-0.0850937734729018,0.0189805490074135,-0.425606786038565,0.0338425199683909,0.0020129244194496,0.0952035044964896,0.0362253226860488,0.583418780054513,-0.068897832125441,-0.453531354925975,-0.167716210668819,-102.327720217718,-7.29028197426603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.11693161920768,-0.0134845501331578,-0.0708015024957117,1.20059188973583,0.0349595359723729,-0.0005446624636282,0.679603946078541,0.00391880740434025,0.365775852886414,-0.0204060417134537,-1.55044425358179,0.0303623759617582,-100.495856892935,-6.47130693446786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.515724776154049,0.031837066868969,-0.0369880453787341,0.100167333722882,0.0464092300514753,-0.000636027394230255,0.354539492422367,0.0272796063082544,0.467293656258207,-0.0231426581962249,-0.787570001935525,0.00165989090964172,-192.757906793773,4.30632026636869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.32585246957785,0.0802052527390538,-0.0268921027761892,-0.269898036626084,-0.0672476944227718,0.000214075847993573,-0.911547328168802,0.0115516079758863,1.67357004349547,-0.194214021191683,1.10754753601318,0.0499921118669632,72.4237629028878,7.6475644743825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.81075799982212,0.105542904237656,0.160004311769024,0.344543094358531,-0.0132312427595425,-0.00487469080755661,-0.211466253849605,0.134395239628681,1.47417923741814,0.0742600009525241,0.387905143547055,0.0304523012395459,-17.116155105095,2.14868683409952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.292961865832574,0.140297678981515,0.148167565301303,-0.57207260899457,-0.042703010693665,0.000294861656256703,-0.638705742714923,0.239880529470811,0.673498144421615,0.171881425894588,1.30052474817836,0.0772340359944634,15.8494361363823,-0.00905308520532611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-3.30048985485948,0.0988401225922041,0.0755940510589883,0.616799907969239,0.014880645943359,-0.00589574481635519,-0.100585123473424,-0.0950066635233755,0.57940509256323,-0.14388762041141,-0.657494185254262,-0.106809395882349,-108.098514776695,-1.96058949456717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.27929056669532,-0.0875891353803596,-0.0901304230990654,-0.940064939239674,-0.00894308546295886,-0.000471520061780457,0.0698819829982469,-0.185875099562175,0.573464978970308,-0.0731819666191187,-0.315900175426282,-0.157504713064887,-126.24143640381,-1.0111378739929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.54478394829441,0.0715802214178661,0.0648218284949567,-0.0588786292609893,0.023496967765416,-0.00431613522761424,-0.105372849198877,-0.0887516700360185,-0.0010183616153121,-0.0113346681007036,-0.504889894925825,-0.111528555541951,-97.661870767711,-4.18012478211165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.04903925751748,0.047056415555503,-0.0892683491412238,-1.72273779050991,-5.72171059278759e-05,0.00604550552738728,0.295003914632677,-0.0325930696428251,-0.13271761128422,0.0185619740472827,1.66433244076318,-0.140002029317824,-81.4406740025786,0.0669064202902971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.01885485142615,0.099985884015495,-0.0759672070148474,-0.351494850441841,-0.0104295673500916,0.00638310139538763,-0.351140347392723,0.0565613459220721,0.616103833165227,0.00201244224063542,0.839798887589011,-0.0832679661159312,-32.1016345702862,-2.77703181916669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.88613908497183,-0.23763619443316,-0.11458659727367,-0.470716546845148,0.00463429790168757,0.00613855354470054,0.461097779135882,-0.0408132281130971,0.679186007959489,-0.0491305366930301,1.31215159241439,-0.0941707627129333,-74.1187457453016,-2.16846678817799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.1184747903873,-0.0707502460469122,-0.0229339039269478,0.266254555881092,-0.0171545852444526,0.00863469092447452,0.898560482432985,-0.0364325180824087,0.119655748905316,-0.127254227061344,0.676195102241503,0.0841180378432719,77.925446264964,2.99418224572578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.21809430651531,-0.082724909217594,-0.0370310611980761,-0.449278480385857,-0.00369932715910526,0.0035496805380795,0.669710673195437,-0.0994353747784975,-0.387415365405012,0.166437149880377,0.246266189776345,0.0315996194523863,53.0268395260127,-10.7946748861535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.90857358605452,-0.0185523600637072,-0.0548891659455471,0.478475112750311,-0.0191718682695274,0.0128339397618816,1.30925490040289,-0.215221995914569,-0.575742958756293,-0.0546305364671559,-0.32314538301649,0.151654498109481,196.96561333539,0.0875768848640952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.7396244793691,0.0107533145536486,-0.0493351192920414,-0.336493430864667,0.0236418278269728,0.00146515506794701,0.828567779286469,-0.138458241273016,0.0863531288098303,0.00321042647069978,-0.561724819293329,0.0660568240420742,-147.449462251499,-10.2464469903623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.5220528819443,-0.0373490706009948,-0.086935920470209,-0.257074434055153,-0.0101085246418222,0.00860452849170924,0.697746388237839,-0.142647302744062,0.718529038651952,-0.0979355913798162,-0.878326044820621,0.0689840898655513,-152.650388782355,-9.88729922055844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.69488472068087,-0.0564657930083227,0.0548287363713782,-0.00607365499306911,0.0362228223642935,-0.000417684577006392,0.814587641210207,-0.0862670817071964,-0.605194860476361,0.0765930745476448,-1.24206285510044,0.092503485711973,-175.965757617489,-5.71188754255251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.14371586769722,0.145386858521008,0.125673244291072,0.844548953849513,0.0169844415825002,-0.00499923963859935,0.605081450313383,0.0632642348850258,-0.735912414829152,-0.0860623281679731,-0.537146962243932,-0.0168815387204262,176.985131332329,-10.5778711674367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.267296794341199,-0.0887276294953618,0.0100764695089215,1.00181130100813,0.0329931903109175,0.00206649604859929,1.06567030383837,0.101714515435418,0.306404796864989,0.057545341597643,-1.23364504163849,-0.0995746036473196,270.294192571515,-0.0505173173934974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.0703113981174219,-0.066713767999231,-0.133122807572052,-0.119481138131073,0.0400363229986844,0.00346325886766235,0.282836868433946,0.19725084246857,-0.556926822754313,0.111931687620553,-0.0622912280478971,0.142964282159224,161.777722726019,4.54271323075088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.991488905576324,0.0344492570852021,0.0618405646034074,1.78133845026743,-0.0499136619213321,0.00233100286810113,-1.88766772176253,-0.0245207673058194,-1.38207449082072,-0.108249033265493,1.3693772077848,-0.00934743897076579,14.6390289239675,-9.12205301702914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.949763536696311,-0.146295493324799,0.0932359558445125,-1.45422195010513,-0.017297969706676,-0.00720316290009099,-2.55797913308195,-0.00419327244259982,-0.992414362761827,-0.107181545330887,1.65560465054683,-0.0384287094354283,41.3213866964391,4.34478273659644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.622323204551515,-0.046207380422189,0.0373326351897752,-0.905540489763767,-0.0250430407272475,-0.00617807730863941,-3.06123005060259,0.203862884751052,-1.35343368271808,-0.0813847351202548,1.12423272509829,0.0863918243328629,-82.9123052253791,3.09904412648609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.818767473543981,-0.0647079426881885,0.0111093237701037,-1.40297460359656,0.0529730671327222,-0.00554338501571636,0.635631715642336,-0.168434130903464,-0.170427443632518,0.0348492783058741,0.0189729524989364,-0.0277096519338182,54.2252881931341,2.57768362659922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.882435341564724,-0.0798401556538124,0.109460187484993,-0.992771529356022,0.0147325959019629,0.00603816798792732,0.854744760354039,0.190794724328765,-0.322171193744225,-0.125342359037099,0.237667745129599,0.123068707398549,84.9786877950991,1.02268312376126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.195787809110738,0.163916015052217,0.030493612262951,-0.673387216783202,0.0356919366042119,0.00350473995833832,0.791832079810919,0.195393311634822,-0.148036027973693,-0.0159930677790898,0.475696023221767,-0.0312921725588623,103.055150059543,-0.00337805496301247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.5504127515552,-0.120285238522929,-0.158184005114465,0.30972670919228,0.0229231493609108,-0.00818928161806219,-0.0973748720585794,-0.102662148751389,-0.668418266688343,-0.0454143235901882,-1.16747412885058,-0.0511152421045412,108.366791698909,-4.63370849293232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.08897127412975,0.0773291515455598,-0.0854079013211398,-0.153010951545188,0.00466716020521751,-0.00744722350434802,-0.44129304195251,-0.0849050268107849,-1.37030396751822,0.00495170676649186,-0.799944530215924,-0.0755800188279544,4.43742164398435,-1.24377749124298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.84549475002922,-0.073150768975227,-0.0746886193413017,-1.00778091757841,-0.00277247800113312,-0.00554651541288831,-0.188922621773442,-0.109649794553941,-0.184147515286269,-0.107770417001299,-1.22163812921358,-0.0520216480394098,-8.85227009822376,2.99706526869497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.47679002495275,0.195829713013608,-0.00603450094863719,-1.54619445707371,-0.0229485969236949,-0.00293181196950409,0.238931284936489,-0.293784181404417,-1.10444925160212,-0.156214442608195,-0.14446580322019,0.0976219153531904,22.5175902287774,-6.32511044905298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.18597080802304,0.130811554062634,0.0510997340472383,-0.337964928381843,-0.00283842845321747,-0.00337117043390169,-0.173302096665065,-0.323631497725481,-0.975298532805475,-0.223819536213067,-0.495917241916643,0.244368657802672,-41.1171469690759,-6.09605386761645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.8752419223427,0.105760693385849,-0.0723341091670227,0.347080678665377,-0.0451773861892573,-0.00369612275601775,0.617381602394592,-0.361830276314487,-1.37676410367665,-0.132649752898621,-0.557652548018224,0.173855788085552,10.5570307832162,-1.67741987790797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.334399876196386,-0.0111983620187268,-0.0633870418932746,0.608301890119617,-0.0547798163908482,0.00126038005492908,-0.836863058544327,-0.0807723202290974,0.516769878945409,-0.00819672511583994,-0.0124097799010352,0.0930240063432209,46.4778992914154,-1.56472857337525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.203993569432793,-0.0653309209753118,-0.0477763390754579,-0.86601483886832,-0.0386140399599944,0.00604844257423598,-0.404238276058147,-0.128795992119397,0.964893213922775,-0.0274862162983111,-0.275042892547695,0.0782232076386569,84.9065473485997,3.33119877905685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.20652912899997,0.0682122260147005,0.0756773787744792,0.324016064690972,-0.036804876139179,0.00465988046109574,-0.927591745203893,-0.10867165653067,0.82024849139075,-0.00934015753145969,0.2005757115505,0.0145370147743092,87.0087681498737,-5.00338270742674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.066557430710696,0.174032799991184,0.0932479700058872,-1.31481210520682,-0.119629048843569,-0.00304301421736084,-0.439215362656481,0.113201140334351,-0.326848586286981,-0.0290667758984785,-0.505667619962721,-0.0581374290758858,39.4840581041411,-3.22820287787617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.01917070762257,0.079645537019283,0.0740644524730083,0.367792743281053,-0.0727533230417379,-0.00552425924637139,-0.0351963272403717,0.0842108042007103,-0.634304806955419,0.131812758753032,-0.194645870024918,-0.0190812981866819,79.9852266076018,-1.07146604904711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.060038755599118,-0.0554807183017058,-0.0194726055013292,-0.833569305865902,-0.0260698973056739,-0.0122026782101662,0.492237236330532,0.0439084004347993,0.479638313844222,-0.062496916200617,-0.627839749104155,0.0421913466650891,-6.01109942293232,-2.21169100735278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.47207948715959,-0.0753034545776791,-0.101688489486771,-0.41848413788744,0.0448602477790372,-0.00051403696532137,1.43241839336245,-0.0135523158677353,-0.235280420949915,0.0818606364221423,0.56351812714266,0.0262524334134795,-31.706142327238,7.00448763453309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.733562254440749,-0.210662382602991,-0.0364745689414021,0.633149702272131,0.0378407918686419,-0.00165867273290521,1.12583269321529,-0.00321698838653794,0.0124776599163399,0.0131106317656302,0.180070029503022,0.00505046691767326,49.8408517834185,-1.08527317879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.84081718215049,-0.206053905130365,-0.20794298095075,-0.367098657597708,0.0218900959632471,0.000783328541452516,0.886724944475696,0.0447976829224503,-0.271640459865734,0.0238721888973126,0.0767938267459929,0.0178374576705628,-1.45019398543872,0.868691696554023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.711025580128218,-0.0591179736434042,-0.0488161939522134,0.676313628744887,-0.0264145726211211,0.00206911483183516,-0.789468079449272,-0.138929429974039,0.462010469059518,0.028628005643952,0.655198348816246,-0.18371023320197,29.3874127767196,1.6128522668054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.36054956085588,-0.0166169934816978,-0.0921990255687576,-0.143061825631795,0.0181303874395242,-0.00179241062035921,-0.859861543949787,-0.13891865477786,0.699691846034779,0.000394278415276554,0.364839321387199,-0.171457590251166,-14.8663357433118,7.23426718532738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.143720216376932,-0.0374779728073429,-0.103857150274266,0.934409594957369,0.0139390269294353,0.000364818317793102,-0.511024909325116,-0.175626144716163,0.50023385280557,0.00982774496346168,0.351360985606329,-0.170970051077994,9.21474667051712,3.7201080496331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,5.56865578749307,0.18108635968546,0.0642962266691811,-1.05390818279236,0.0162967417694295,-0.00470179123147654,-0.486615897068417,-0.170587354641061,0.277428724331472,-0.0864546287920513,0.210550872987639,0.157816438162667,24.5493965899202,1.06852305720565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,6.82028875562859,-0.146396478746837,-0.00339150134526808,-1.60880179222377,0.00729138574880661,0.0013645221046068,-0.520298107933292,0.0218492322826179,0.0680879790268829,-0.0713857372066157,0.0863086654757375,0.133660009593803,-56.5186968590501,1.01830547114012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,5.27330959967264,0.0310455587888609,-0.125660225396395,0.760988232972643,0.0191937910096991,-0.00452209053917235,-0.462828332874565,0.0047147036820166,-0.506234903179079,-0.10629942102683,0.412796654566366,0.0438627075203554,-152.24277695955,-11.5628862953928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
