rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,28,2.62212791668344,-0.0375730280671087,0.0442280092928459,0.658063765027603,0.00401183378691528,0.00396722406989354,-1.02592673413527,-0.178637876906938,-0.907862388441774,0.0231839548521043,35.4648983522545,-0.136405781933316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.89352296626945,0.0168249557150257,0.0250127188963235,-1.21571321298683,0.00863177035128082,0.000922537799944975,-1.45057229550918,-0.0725372894861806,-0.692298363949798,0.0130559289892528,40.7881817958165,-0.859296053625069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.94323563233644,0.0153712211773369,-0.00238778357774455,-0.303714962844164,0.0458188823285752,0.00319173418006775,-0.508093920447849,-0.23219619103427,0.210827632419978,-0.0291168715085341,-48.6040312199246,-3.59999262849508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.24728484706528,-0.0773418468555913,-0.0529782597816627,-2.07820729178026,0.0665485117634432,0.00338175617314665,-0.628404495720549,-0.164022970006705,0.925518370908738,-0.0449211709713179,-21.1879857998665,-2.3095104896405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.24398808235365,-0.0309526936695734,0.00682322510871142,-0.376910295963991,0.0149206988596777,0.00710232913631307,-0.351197885240018,-0.131334622260095,-0.306736845697119,0.102669559778464,-43.3529114106231,2.40149532507617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.92554561387655,0.0985279909229245,0.0676222967234569,1.1942101489762,0.00417119081067252,-0.00344852176910941,-0.321782150403076,-0.111288164486184,0.0193820859717189,0.163792329093143,77.1368505311329,1.42846866185101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.67172681532516,0.012793630028954,-0.023416477562186,-1.0621901117447,-0.00475061341420613,0.00813350991515374,-1.44409365308601,-0.00851474545491263,0.30779507002069,-0.0228991880703131,45.8405638404082,0.811666813428956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.02336342990928,0.130069259545266,-0.0288837936995859,0.116574673933783,0.00781460106276555,0.00749408484772722,-1.32004733862566,0.130146359553216,1.19266383308609,0.0226062263312413,57.1577740934156,3.40072905178467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.975985284920526,-0.0885163903162974,-0.0186763106625233,1.93595428908018,0.0404158085677331,-0.00786595030349952,-0.402594430059106,0.00275034834460078,-0.474194653100421,-0.0827482401719588,23.2016453044833,5.09948107428649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.0560800634816561,-0.12398568089403,0.0355712078783015,-1.20001360858679,0.0454736151243891,-0.00519153511937124,-0.139248440175351,-0.0121112215458353,0.311192247268166,-0.147962441196271,108.613769386429,-4.50677518506427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.0523430294613094,-0.126901646741622,0.0463522260159723,-0.119836214633571,0.0736919897213886,-0.00720987927517772,0.145335657378389,-0.0735295475398726,0.268664058927962,-0.140780384258578,106.887074270413,-8.38934935393335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.74119423631645,-0.0438564117445959,-0.0192625729666718,-1.32538945761963,-0.0492903219065717,-0.0078185770376912,-0.160341662697976,0.258621795569164,0.777895000913726,-0.0339477424121405,30.9120640149176,8.6401364095667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.61451714925491,0.0127916624578124,0.0233828456740658,-2.5407025739491,-0.0537374633264616,-0.00627950260275516,0.407730186577379,0.190073335953656,1.15302956467664,-0.0830101099435229,131.612547101751,1.57233974874116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,3.53323520390057,0.167999077603418,0.0120531609034553,-1.19412127229918,-0.0332480633747547,-0.0139613760248843,0.594165465006967,0.136444104474734,0.693515923436863,0.00511893613514566,54.9525040126532,7.99081719029082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.96002930846277,-0.080368333025274,0.0133606662503398,1.11050931843647,-0.0226631262660373,0.00291833907592968,-0.0538699134139797,0.201247987735448,0.188223386809539,0.0176692356427199,-164.219123673596,0.221388698550005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-3.2228156722624,0.0564887867178725,-0.0451449391899539,-0.183252996350445,-0.0239356252776703,0.00340083011185648,0.860866951855962,0.133094525930157,-0.262683609008622,0.0505120478572202,-228.949561062666,0.186347606561446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
