rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,67,4.63310237734055,-0.216698493643134,-0.197074261647841,1.36404272587965,4.61062502159936,0.0460537146511488,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.0264129658508452,-0.0614171920641097,-0.0395625455789306,-1.14217075597559,0.48397140692637,0.194155776990579,0,0,0,0,0,0,0,0
1,68,5.88954744138119,-0.119971492587142,-0.099139155901341,3.22394918518756,2.72056721280572,0.135609857227078,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.23003209818979,0.0353098089918823,0.0583725601675698,-0.282016575763041,-1.40608640186727,0.283711919566509,0,0,0,0,0,0,0,0
2,68,7.63426174268332,-0.21294780009646,-0.151384389676454,2.74623857000927,2.92119963211877,0.0482923628654871,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,2.97474639949192,-0.0576664985174354,0.00612732639245689,-0.442391456192706,-1.20545398255422,0.196394425204918,0,0,0,0,0,0,0,0
3,68,4.39947075274961,-0.11997446892902,-0.155101072595189,4.3382219992622,3.10950467085594,-0.0705765882773225,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.260044590441787,0.0353068326500049,0.00241064347372141,0.0148409477172076,-1.01714894381705,0.0775254740621079,0,0,0,0,0,0,0,0
1,69,6.70535739189992,-0.246265902848303,-0.238043958631113,4.2756145302459,5.02703166788015,-0.22959107743333,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,2.04584204870852,-0.0909846012692779,-0.0805322425622019,0.000304202957879252,0.900378053207165,-0.0814890150939,0,0,0,0,0,0,0,0
2,69,7.4718986057193,-0.150414326038069,-0.137697139319843,38.6346666870862,5.25840499741128,-0.206621096688248,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,2.8123832625279,0.0048669755409555,0.0198145767490674,2.20152633525641,1.13175138273829,-0.0585190343488179,0,0,0,0,0,0,0,0
3,69,6.49686410097659,-0.206172242043659,-0.170374792792702,5.95943886170488,5.25709237862059,-0.230987900553869,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.83734875778519,-0.0508909404646338,-0.0128630767237909,0.332352687059183,1.1304387639476,-0.0828858382144386,0,0,0,0,0,0,0,0
1,70,7.01193494527119,-0.142726339978914,-0.147163969634772,1.37515465579464,3.01328289045021,-0.583583007749684,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,2.35241960207979,0.0125549616001111,0.010347746434139,-1.13405743712993,-1.11337072422278,-0.435480945410254,0,0,0,0,0,0,0,0
2,70,8.84254865401959,-0.0778737986993199,-0.161474395515165,42.3381518344162,2.02989958771359,-0.0437376471580804,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,4.18303331082819,0.0774075028797049,-0.00396267944625431,2.29306497530842,-2.0967540269594,0.10436441518135,0,0,0,0,0,0,0,0
3,70,10.1611163335002,-0.1424596478374,-0.147539929815319,2.46999959380341,1.53112401976156,-0.161817496098203,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,5.50160099030885,0.012821653741625,0.00997178625359224,-0.548405652677147,-2.59552959491143,-0.0137154337587723,0,0,0,0,0,0,0,0
1,71,5.51523266798278,-0.0854872331614858,-0.0963229232980104,0.520155906952702,3.75352772637169,-0.104652697783631,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.855717324791386,0.0697940684175389,0.0611887927709003,-2.10625033014609,-0.373125888301302,0.0434493645557994,0,0,0,0,0,0,0,0
2,71,4.63354761000723,-0.040950361734654,-0.164820160210993,2.91565001408868,4.27512727330368,-0.14488907052054,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.0259677331841646,0.114330939844371,-0.00730844414208268,-0.382530854525169,0.148473658630695,0.00321299181889004,0,0,0,0,0,0,0,0
3,71,6.17051718286837,-0.194710781711185,-0.268382190176637,6.91901859336073,4.54458963971011,-0.167329878194232,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.51100183967697,-0.0394294801321603,-0.110870474107726,0.48165029893828,0.41793602503712,-0.0192278158548012,0,0,0,0,0,0,0,0
1,72,4.81886896610014,-0.1305214416328,-0.172779898141967,15.3048974765789,5.53066303814418,0.105068576655376,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.159353622908746,0.0247598599462243,-0.0152681820730563,1.2755492348219,1.40400942347119,0.253170638994806,0,0,0,0,0,0,0,0
2,72,5.24755119970457,-0.255394102348662,-0.233328895725464,5.52648024692113,4.90776913200768,0.0353820064285233,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.588035856513168,-0.100112800769637,-0.0758171796565535,0.256927490650014,0.781115517334693,0.183484068767954,0,0,0,0,0,0,0,0
3,72,5.56372609553419,-0.225163059869065,-0.271042949638326,2.05043309422724,5.12481181052203,0.0685334901428405,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.904210752342794,-0.06988175829004,-0.113531233569416,-0.734572602551348,0.99815819584904,0.216635552482271,0,0,0,0,0,0,0,0
1,73,6.05534114216346,-0.282850798209481,-0.117772782727729,3.95816902285176,5.18734147150909,-0.457105778604698,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.39582579897206,-0.127569496630456,0.039738933341182,-0.0768420884903278,1.0606878568361,-0.309003716265268,0,0,0,0,0,0,0,0
2,73,5.54776167408451,-0.250405654751719,-0.185566896948102,44.2885162123798,5.62868976927231,-0.0615765642307456,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.888246330893111,-0.0951243531726945,-0.0280551808791912,2.3381017768693,1.50203615459932,0.0865254981086848,0,0,0,0,0,0,0,0
3,73,6.34817947024138,-0.0753421416529194,-0.218992525571383,4.76827154504402,4.67993744452592,-0.22898042982538,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.68866412704999,0.0799391599261053,-0.061480809502472,0.109360240837656,0.55328382985293,-0.0808783674859492,0,0,0,0,0,0,0,0
1,74,2.68018276713765,-0.128756888505539,-0.163344226177606,52.8380668317967,4.68354528383139,-0.242046044592446,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.97933257605375,0.0265244130734861,-0.00583251010869498,2.5146082548019,0.556891669158396,-0.0939439822530156,0,0,0,0,0,0,0,0
2,74,4.31722254521137,-0.0900076984889048,-0.130768248902309,5.63208152698845,5.99044179716992,-0.416688626729627,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.342292797980032,0.0652736030901199,0.026743467166602,0.275855455558675,1.86378818249693,-0.268586564390196,0,0,0,0,0,0,0,0
3,74,3.39191441468814,0.0411651186517796,0.00669714111676213,4.19336213361741,5.40608115012145,-0.345622352463814,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.26760092850326,0.196446420230804,0.164208857185673,-0.0191208081721015,1.27942753544846,-0.197520290124384,0,0,0,0,0,0,0,0
1,75,8.6573808649198,-0.0879291678405106,-0.0504020551914768,4.18052198903937,2.76001328001348,-0.373771429894849,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,3.9978655217284,0.0673521337385141,0.107109660877434,-0.0221875223642576,-1.36664033465951,-0.225669367555419,0,0,0,0,0,0,0,0
2,75,7.23752257549865,-0.0378859183909255,-0.106418024056596,6.263798107419,2.14729995466379,-0.0440208548964361,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,2.57800723230725,0.117395383188099,0.0510936920123143,0.382163088687745,-1.9793536600092,0.104081207442994,0,0,0,0,0,0,0,0
3,75,4.2820756974806,0.0232094258631001,-0.302107144412909,8.95627485923148,2.77625503709437,-0.414989448238453,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.377439645710802,0.178490727442125,-0.144595428343998,0.739730749355007,-1.35039857757862,-0.266887385899023,0,0,0,0,0,0,0,0
1,76,2.35737066840088,-0.169640152833544,-0.0683625132192601,2.46318450525299,2.21795886809078,-0.176674660936741,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-2.30214467479052,-0.0143588512545193,0.0891492028496507,-0.551168611751481,-1.90869474658221,-0.0285725985973101,0,0,0,0,0,0,0,0
2,76,2.04017105557133,-0.0723906905167174,-0.196148762121259,1.08387757333331,2.53277660427593,-0.217062765708587,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-2.61934428762007,0.0828906110623073,-0.038637046052348,-1.3720786819551,-1.59387701039706,-0.0689607033691567,0,0,0,0,0,0,0,0
3,76,2.99866668374448,-0.180147973055927,-0.122873538698953,6.91597811700865,2.62981368659235,-0.251003052057675,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.66084865944692,-0.0248666714769027,0.034638177369958,0.481210764840126,-1.49683992808064,-0.102900989718245,0,0,0,0,0,0,0,0
1,77,1.86006296498441,-0.192244415091439,-0.20921415205716,0.705447857741624,4.56981055126923,-0.256715574394663,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-2.79945237820699,-0.0369631135124144,-0.0517024359882491,-1.80154605751857,0.443156936596236,-0.108613512055233,0,0,0,0,0,0,0,0
2,77,2.03061694127687,-0.175752971369422,-0.165831374290384,10.0147806201248,4.64380710822715,-0.269682503709174,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-2.62889840191453,-0.0204716697903977,-0.00831965822147285,0.851438424883079,0.517153493554162,-0.121580441369744,0,0,0,0,0,0,0,0
3,77,2.2098939225955,-0.273298977758203,-0.120184656222426,1.6450616450143,5.38318754479733,-0.29577640310972,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-2.4496214205959,-0.118017676179178,0.0373270598464846,-0.954845781176935,1.25653393012434,-0.147674340770289,0,0,0,0,0,0,0,0
1,78,1.59156892065333,-0.106701781836863,-0.0648368689949177,3.11444701672464,3.37941490377754,-0.0916759968395398,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-3.06794642253807,0.0485795197421615,0.0926748470739931,-0.316572025105388,-0.74723871089545,0.0564260654998906,0,0,0,0,0,0,0,0
2,78,1.45310111445499,-0.134567092222824,-0.073753526429001,2.75314610544926,4.41246255398305,-0.154899166005177,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-3.20641422873641,0.0207142093562004,0.0837581896399098,-0.439879342754474,0.285808939310065,-0.00679710366574615,0,0,0,0,0,0,0,0
3,78,1.41369663260318,-0.131514453132445,-0.104077542280637,6.04344358754363,4.17030020503424,-0.168651551363899,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-3.24581871058821,0.0237668484465794,0.053434173788274,0.346350341007198,0.043646590361246,-0.020549489024469,0,0,0,0,0,0,0,0
1,79,3.85098967591228,-0.136868963056855,-0.163967028527106,6.57990909365098,4.5618384803744,-0.0168481967613384,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.808525667279116,0.0184123385221698,-0.00645531245819489,0.431397290822268,0.435184865701411,0.131253865578092,0,0,0,0,0,0,0,0
2,79,5.02548998362401,-0.201011614842969,-0.110812670863553,5.67311839223482,5.12984218934051,-0.420714209774785,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.365974640432607,-0.045730313263944,0.0466990452053578,0.28311530868438,1.00318857466752,-0.272612147435355,0,0,0,0,0,0,0,0
3,79,5.37501647841017,-0.198595217017329,-0.170576975243975,45.602427490931,3.94146348720309,-0.0696790539054755,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.715501135218774,-0.0433139154383047,-0.0130652591750641,2.36733731068872,-0.185190127469904,0.0784230084339549,0,0,0,0,0,0,0,0
1,80,3.61348639277711,-0.149190284244259,0.0539371057722443,8.14302548742201,4.63501448404506,-0.105941196173707,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.04602895041429,0.00609101733476572,0.211448821841155,0.644538153594507,0.508360869372069,0.0421608661657229,0,0,0,0,0,0,0,0
2,80,2.41722877320557,-0.0929846313255139,0.0702308615245675,6.47360117295663,4.88254052401241,-0.210132665153162,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-2.24228656998583,0.0622966702535108,0.227742577593478,0.415108910317093,0.755886909339423,-0.0620306028137318,0,0,0,0,0,0,0,0
3,80,2.74853032154688,-0.0419487650307035,0.04221591784097,12.8689008473978,4.73508493176771,-0.164564072679268,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.91098502164452,0.113332536548321,0.199727633909881,1.10218997485333,0.608431317094716,-0.0164620103398375,0,0,0,0,0,0,0,0
1,81,4.60082874253228,-0.0181377151098055,0.0122607765274459,5.13511624991165,4.69611408230058,-0.384533159837785,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.0586866006591142,0.137143586469219,0.169772492596357,0.183478842995756,0.569460467627591,-0.236431097498354,0,0,0,0,0,0,0,0
2,81,5.10647779166823,-0.221948019511557,-0.00464252263403399,13.1869971223822,5.12492427668393,-0.198652174374546,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.446962448476828,-0.066666717932532,0.152869193434877,1.12660763874432,0.998270662010937,-0.0505501120351153,0,0,0,0,0,0,0,0
3,81,4.12368222624303,-0.18345910747817,-0.161062067040664,6.31918864479441,4.29683903909494,-0.303470911171003,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.535833116948365,-0.028177805899145,-0.00355035097175296,0.390967182064292,0.170185424421947,-0.155368848831573,0,0,0,0,0,0,0,0
1,82,3.25680181934308,-0.184000747702356,-0.167705027081185,5.5794506226183,4.28826795307764,-0.0854195864186352,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.40271352384832,-0.0287194461233315,-0.0101933110122744,0.266466677953372,0.161614338404654,0.0626824759207952,0,0,0,0,0,0,0,0
2,82,4.30026921944948,-0.0994541605193622,-0.212646295027452,1.26304183914977,4.86487058092963,0.135237260447117,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.359246123741921,0.0558271410596626,-0.0551345789585409,-1.2191006692442,0.738216966256645,0.283339322786547,0,0,0,0,0,0,0,0
3,82,6.16447974880217,-0.14486430692786,-0.280779122775205,6.92866458935933,4.49175209164246,0.176067683218444,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.50496440561077,0.0104169946511652,-0.123267406706294,0.483043455819682,0.365098476969473,0.324169745557874,0,0,0,0,0,0,0,0
1,83,4.25978150460947,-0.206764683743248,-0.152738093418622,22.5876319250572,3.23755772802075,-0.400766502358352,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.399733838581924,-0.0514833821642234,0.00477362265028872,1.66477885765867,-0.889095886652242,-0.252664440018921,0,0,0,0,0,0,0,0
2,83,3.04069563171895,-0.142782933647137,-0.0988643325093135,7.99440573480263,3.69627574797774,-0.486014666853143,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.61881971147245,0.0124983679318882,0.0586473835595973,0.626118375052701,-0.430377866695248,-0.337912604513712,0,0,0,0,0,0,0,0
3,83,2.59274520741723,-0.126113664744671,-0.192486851522896,0.712462370142161,3.06896544333677,-0.420553107741138,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-2.06677013577416,0.0291676368343541,-0.0349751354539851,-1.79165182093455,-1.05768817133622,-0.272451045401707,0,0,0,0,0,0,0,0
1,84,6.24718068629064,-0.340959713316159,-0.172213746015438,1.23819708242041,4.36180702637928,-0.296446290571905,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.58766534309925,-0.185678411737134,-0.0147020299465275,-1.23896728307195,0.235153411706294,-0.148344228232475,0,0,0,0,0,0,0,0
2,84,5.77772668078363,-0.0657627995543817,-0.110094201329006,2.17005395891908,4.65367014341439,-0.190012467211953,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.11821133759223,0.089518502024643,0.0474175147399052,-0.677871605760417,0.527016528741396,-0.0419104048725228,0,0,0,0,0,0,0,0
3,84,5.63596185828406,-0.268253980464485,-0.227728613663542,1.29191970265396,4.67812606278069,-0.333907543562178,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.976446515092664,-0.11297267888546,-0.0702168975946309,-1.19649438508456,0.551472448107699,-0.185805481222747,0,0,0,0,0,0,0,0
1,85,4.41386757839802,-0.0621212720888217,-0.225788281628963,0.725617115087555,4.02283551856278,-0.00759254837899478,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.245647764793374,0.0931600294902031,-0.0682765655600519,-1.77335643182772,-0.103818096110206,0.140509513960436,0,0,0,0,0,0,0,0
2,85,5.03598322382705,-0.163414126257218,-0.139872278425668,1.86926181227501,3.43223505040427,-0.216454366242779,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.376467880635649,-0.00813282467819373,0.0176394376432426,-0.827080038727969,-0.694418564268718,-0.0683523039033487,0,0,0,0,0,0,0,0
3,85,4.93158935449919,-0.186313324269707,-0.233658245927682,1.96138869109864,3.66621030381029,0.0835544223960983,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.272074011307794,-0.0310320226906822,-0.0761465298587716,-0.778970900634755,-0.460443310862696,0.231656484735529,0,0,0,0,0,0,0,0
1,86,6.13585371670898,-0.0310271096849108,-0.164499983428406,23.3745094588892,3.78809289535121,-0.20455460929918,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.47633837351759,0.124254191894114,-0.00698826735949531,1.69902245037362,-0.338560719321778,-0.0564525469597498,0,0,0,0,0,0,0,0
2,86,6.08492290295338,-0.151722233862067,-0.119172917689671,1.14583749955824,3.42115819180671,-0.330924366447269,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.42540755976198,0.00355906771695746,0.0383387983792402,-1.31648782856889,-0.705495422866278,-0.182822304107839,0,0,0,0,0,0,0,0
3,86,5.00938602366068,0.0195477251125819,-0.101309984849062,6.40629142813277,3.91643698882414,-0.293067740085644,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.349870680469284,0.174829026691607,0.0562017312198489,0.404656904283294,-0.210216625848851,-0.144965677746214,0,0,0,0,0,0,0,0
1,87,5.00408937952136,-0.226322667940562,-0.0926878501305327,1.75080707266953,3.53483319511695,-0.316346619058635,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.34457403632996,-0.071041366361537,0.0648238659383781,-0.892546772859781,-0.591820419556036,-0.168244556719205,0,0,0,0,0,0,0,0
2,87,6.35732525489234,-0.270208671838709,-0.105060981440499,5.46707927269713,2.53864415373221,-0.226586766459004,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.69780991170094,-0.114927370259684,0.0524507346284119,0.246120881161749,-1.58800946094078,-0.0784847041195736,0,0,0,0,0,0,0,0
3,87,6.43077190726434,-0.264831373783987,-0.182104193291561,0.821654510102362,1.40514367220853,-0.0502900703173944,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.77125656407295,-0.109550072204962,-0.0245924772226505,-1.64905891515513,-2.72150994246446,0.097811992022036,0,0,0,0,0,0,0,0
1,88,2.99332092599308,-0.0837979138815191,-0.0800956719116665,47.6930659422595,1.77324873032211,-0.191544456893126,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.66619441719832,0.0714833876975056,0.0774160441572443,2.41216238037557,-2.35340488435088,-0.0434423945536959,0,0,0,0,0,0,0,0
2,88,3.05773313785559,-0.328469157069355,-0.114061885309621,2.44973675136676,2.41641473017025,-0.298170170972609,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.60178220533581,-0.17318785549033,0.0434498307592899,-0.556643068503051,-1.71023888450274,-0.150068108633179,0,0,0,0,0,0,0,0
3,88,2.66689934677509,-0.162846283225177,-0.118576567631014,2.2400439206067,2.66765149820155,-0.336902601284129,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-1.99261599641631,-0.00756498164615196,0.0389351484378964,-0.646128165776528,-1.45900211647144,-0.188800538944698,0,0,0,0,0,0,0,0
1,89,5.85900649046059,-0.00748898858249414,-0.159738914906989,5.79784838800095,4.47942247666517,0.280867967709329,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,1.19949114726919,0.147792312996531,-0.00222719883807818,0.304863242275874,0.352768861992184,0.428970030048759,0,0,0,0,0,0,0,0
2,89,7.21700673409341,-0.132475450893146,-0.199166098857152,9.39794294412325,4.0834988597448,0.225717070895227,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,2.55749139090201,0.0228058506858791,-0.0416543827882414,0.787867190731397,-0.0431547549281879,0.373819133234657,0,0,0,0,0,0,0,0
3,89,6.67211901873721,-0.127271096196102,-0.252210018574025,3.97649195616641,3.82408136978637,0.37212353336341,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,2.01260367554582,0.0280102053829226,-0.094698302505114,-0.0722236262945495,-0.302572244886616,0.52022559570284,0,0,0,0,0,0,0,0
1,90,5.35195355886597,-0.251686984352463,-0.202163179520456,8.02105836602695,3.18276144435553,0.0558150285087856,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.692438215674568,-0.0964056827734386,-0.0446514634515456,0.62944674014551,-0.943892170317461,0.203917090848216,0,0,0,0,0,0,0,0
2,90,5.51136042529776,-0.313313580861535,-0.20194581166818,13.7400969691705,3.65556353246158,0.0367961598731898,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.851845082106365,-0.158032279282511,-0.0444340955992693,1.16769470534033,-0.471090082211413,0.18489822221262,0,0,0,0,0,0,0,0
3,90,5.51957965901253,-0.293764290149437,0.0116868204361918,0.554647080214169,3.28205804596451,0.0662273680708128,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.86006431582113,-0.138482988570412,0.169198536505103,-2.04204689787142,-0.844595568708479,0.214329430410243,0,0,0,0,0,0,0,0
1,91,4.60551607287287,0.0541126326459104,-0.298446272863922,7.21615377657314,4.40307332592548,-0.240796975451062,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,-0.0539992703185295,0.209393934224935,-0.140934556795011,0.52369845416901,0.276419711252488,-0.0926949131116314,0,0,0,0,0,0,0,0
2,91,4.71125539689523,-0.122253671859167,-0.256310027834838,4.84843946596012,4.24377031516175,-0.405042963183313,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098,0.0517400537038286,0.0330276297198578,-0.0987983117659274,0.126033254712856,0.117116700488759,-0.256940900843883,0,0,0,0,0,0,0,0
