id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
14,-0.875304,-0.00957772,-0.00411546,-0.0764394,0.000943418,0.000803471,0.39003,-0.0186864,0,0,0,0,0,0,0,0,0,0
15,0.475855,-0.0144925,0.00805405,-0.330663,-0.00398755,0.00650519,0.379008,-0.213479,0,0,0,0,0,0,0,0,0,0
16,1.26505,0.0421449,-0.0205401,-0.216041,-0.0930377,-0.00667815,-0.644812,-0.00545675,0,0,0,0,0,0,0,0,0,0
17,-1.92656,0.0774778,-0.0109559,0.134254,-0.0440648,-0.00174246,0.955723,0.0884279,0,0,0,0,0,0,0,0,0,0
18,-2.09976,0.0109557,-0.00813666,-0.2667,-0.0130933,0.000177088,1.03713,-0.0871767,0,0,0,0,0,0,0,0,0,0
19,0.539756,-0.0199605,-0.0126481,-0.318316,0.0128847,0.00155421,0.192896,-0.121421,0,0,0,0,0,0,0,0,0,0
20,-2.19285,-0.156603,0.0214259,0.60694,-0.0527754,-0.00655498,-0.63615,-0.0557136,0,0,0,0,0,0,0,0,0,0
21,-0.595756,-0.0388874,0.0175866,-0.154208,0.0358568,0.00232991,-0.500735,0.0113135,0,0,0,0,0,0,0,0,0,0
22,-3.80787,0.169831,-0.0203852,0.171522,0.0407679,-0.00448916,0.47386,-0.000286519,0,0,0,0,0,0,0,0,0,0
23,3.67778,0.0109726,-0.0194214,-0.130603,0.0162803,0.000984998,-0.301087,0.291768,0,0,0,0,0,0,0,0,0,0
24,-1.40732,-0.0148028,0.00140578,0.0531106,0.0366586,-5.9451e-05,0.490307,-0.0124953,0,0,0,0,0,0,0,0,0,0
25,1.3692,-0.0235855,-0.00215791,0.123391,-0.0235667,0.000352859,0.0419156,-0.0178866,0,0,0,0,0,0,0,0,0,0
26,0.657921,-0.0589087,0.0164814,-0.137254,0.0140067,0.00200532,0.380553,0.149897,0,0,0,0,0,0,0,0,0,0
27,-1.06645,-0.0149203,0.00300772,-0.0435012,0.0178323,0.000667219,-0.0411137,-0.0240219,0,0,0,0,0,0,0,0,0,0
28,-2.86552,-0.0217208,0.00299812,-0.0401311,0.0198452,0.0001484,0.530294,-0.00549868,0,0,0,0,0,0,0,0,0,0
29,-0.662347,-0.0254525,0.00509299,-0.455936,-0.000184384,0.00449545,0.744485,-0.0366941,0,0,0,0,0,0,0,0,0,0
30,-1.87959,-0.0717821,-0.0162873,-0.276746,-0.00185548,-0.000267926,-0.912445,-0.174826,0,0,0,0,0,0,0,0,0,0
31,-0.530539,-0.0130447,-0.0147896,-0.339152,0.0230742,0.0037826,-0.0574553,0.186908,0,0,0,0,0,0,0,0,0,0
32,0.115722,0.010218,-0.0117681,-0.34008,-0.00689518,-0.000665526,-0.230806,0.0405304,0,0,0,0,0,0,0,0,0,0
33,3.11411,-0.0762962,0.0116501,-0.0760132,-0.0393574,-0.0162925,0.906894,0.0405805,0,0,0,0,0,0,0,0,0,0
34,0.957874,0.140375,-0.0211968,0.698407,-0.0343845,0.000187914,0.146136,-0.145401,0,0,0,0,0,0,0,0,0,0
35,2.02259,-0.0214628,-0.000457192,-0.133755,0.00382298,-5.5235e-06,0.892126,-0.0232419,0,0,0,0,0,0,0,0,0,0
36,0.0592193,-0.0210619,0.00356065,-0.268107,0.0190101,0.00394463,-0.691882,0.134082,0,0,0,0,0,0,0,0,0,0
37,0.98738,-0.0137803,0.119843,0.33662,-0.0289,-0.000551501,1.47372,0.040475,0,0,0,0,0,0,0,0,0,0
38,0.374354,-0.00479703,-0.020513,-0.200423,0.0161509,-0.00322617,0.670339,-0.0675541,0,0,0,0,0,0,0,0,0,0
39,-3.22902,-0.0682322,-0.0182531,-0.599466,0.0065325,-0.000801622,1.57767,-0.00940261,0,0,0,0,0,0,0,0,0,0
40,-2.82201,0.00615527,-0.0562236,0.0983452,-0.0220809,-0.00516399,-1.31638,0.153747,0,0,0,0,0,0,0,0,0,0
41,-0.580316,-0.0164729,0.00321737,-0.0620199,0.018197,0.000921572,-0.321619,-0.00861845,0,0,0,0,0,0,0,0,0,0
42,-0.743876,-0.0206871,0.00959009,0.00286371,-0.0387659,-0.000148032,-0.357841,-0.00732516,0,0,0,0,0,0,0,0,0,0
43,-3.126,-0.0651162,0.0220423,0.0713788,0.0705391,0.0018786,0.413549,-0.0615442,0,0,0,0,0,0,0,0,0,0
44,0.4001,-0.0572732,0.00650599,-0.231572,-0.0381409,0.000790153,-0.888955,-0.0826155,0,0,0,0,0,0,0,0,0,0
45,-2.87894,-0.0389027,0.0202629,-0.230258,0.0356871,-0.00143128,-1.13904,-0.162322,0,0,0,0,0,0,0,0,0,0
46,-0.568167,-0.0116762,-0.0123989,-0.202915,-0.0177568,-0.00599405,-1.22553,0.0698792,0,0,0,0,0,0,0,0,0,0
47,0.156948,-0.0504964,0.0260668,-0.0787646,0.0524565,0.0031393,-0.341585,0.0284535,0,0,0,0,0,0,0,0,0,0
48,1.38543,0.0392953,-0.0099636,-0.0872042,-0.0569443,-0.0023552,0.394146,0.0619535,0,0,0,0,0,0,0,0,0,0
49,-1.8601,-0.0100016,-0.00256048,-0.265866,0.0616246,0.000729756,-0.057811,0.0240566,0,0,0,0,0,0,0,0,0,0
50,1.47029,0.0680771,-0.0172289,-0.0976687,0.00225636,0.0028112,-0.0213348,-0.0283576,0,0,0,0,0,0,0,0,0,0
51,-1.19366,-0.0151233,0.00226862,-0.231832,-0.0736398,-0.00178719,-0.957209,0.00497915,0,0,0,0,0,0,0,0,0,0
52,1.55978,-0.00892671,-0.0075338,-0.339051,0.015848,-0.00272013,-0.390335,0.170002,0,0,0,0,0,0,0,0,0,0
53,-2.76609,-0.0566995,-0.00346226,-0.458788,0.00103748,-0.0090981,-0.0463526,0.0613793,0,0,0,0,0,0,0,0,0,0
54,2.96875,0.0250199,-0.00671651,-0.231187,0.00588076,0.00073976,-1.50933,0.0783442,0,0,0,0,0,0,0,0,0,0
55,2.84512,0.0700934,-0.0350993,0.196524,0.0310513,0.00717245,-0.262155,0.104146,0,0,0,0,0,0,0,0,0,0
56,0.192788,-0.0208263,0.00255201,0.0220929,0.0274416,0.00034939,0.500946,-0.0178582,0,0,0,0,0,0,0,0,0,0
57,-0.957833,-0.0234385,0.00224526,-0.214652,0.000781379,-0.0036181,-0.994459,-0.0667111,0,0,0,0,0,0,0,0,0,0
58,1.73665,-0.0213883,0.00748501,-0.190479,-0.0411199,0.00031756,-0.717233,-0.068992,0,0,0,0,0,0,0,0,0,0
59,-4.46982,-0.11489,0.0419423,0.248859,0.00709206,0.00183349,-0.166518,0.104197,0,0,0,0,0,0,0,0,0,0
60,-1.58727,-0.0112325,0.0024185,-0.482504,0.0476682,0.00103613,-0.849758,-0.0938488,0,0,0,0,0,0,0,0,0,0
61,0.459189,-0.00951239,-0.00372554,-0.206021,0.0136964,0.00122318,0.534624,-0.0398991,0,0,0,0,0,0,0,0,0,0
62,-0.507574,0.0447125,-0.0104186,0.104928,-0.0401821,-0.000718085,0.903431,-0.00124872,0,0,0,0,0,0,0,0,0,0
63,-1.34785,0.0187703,-0.0043711,-0.136244,0.00429586,0.000334296,-0.858773,0.0370032,0,0,0,0,0,0,0,0,0,0
64,-0.903073,-0.0129388,0.00812714,-0.0062637,0.00451378,-0.00022802,-0.527024,-0.00288462,0,0,0,0,0,0,0,0,0,0
65,1.03832,-0.0570622,-0.00913003,-0.222942,-0.0402853,-0.00338261,-0.160562,0.183093,0,0,0,0,0,0,0,0,0,0
66,0.467144,0.0160212,-0.0185605,-0.162851,-0.00118581,-0.00329419,0.453234,-0.0564158,0,0,0,0,0,0,0,0,0,0
67,1.38477,0.00714865,-0.00189454,-0.118069,0.00589528,0.000631264,-0.466068,-0.0101607,0,0,0,0,0,0,0,0,0,0
68,1.87824,-0.00217387,-0.0232189,-0.31114,-0.011681,-0.000140188,-0.194965,-0.0121245,0,0,0,0,0,0,0,0,0,0
69,-0.505341,-0.0603457,0.0185125,-0.210807,-0.0222828,-0.00689865,0.488967,0.0495422,0,0,0,0,0,0,0,0,0,0
70,0.0159099,-0.206422,-0.0702599,2.43201,-0.0672827,0.00967226,-1.23367,-0.23146,0,0,0,0,0,0,0,0,0,0
71,-0.928655,0.0493344,-0.0094969,-0.0127606,-0.014799,-0.00357366,-0.333036,0.0264886,0,0,0,0,0,0,0,0,0,0
72,0.850491,0.15871,-0.0117114,0.0187838,-0.0191211,-0.00365653,0.666168,-0.0967992,0,0,0,0,0,0,0,0,0,0
73,0.889563,0.0619063,-0.0144082,0.0196551,0.0263295,-0.0028902,1.05276,0.140313,0,0,0,0,0,0,0,0,0,0
74,2.52139,0.0333877,-0.0260936,-0.0990404,0.0340131,0.00367642,0.70266,0.0527586,0,0,0,0,0,0,0,0,0,0
75,0.234403,-0.0193192,0.00902692,0.0819511,-0.00331627,0.000629342,0.329806,-0.0199279,0,0,0,0,0,0,0,0,0,0
76,-0.277499,-0.12128,0.101176,1.68645,0.0389085,-0.0049186,0.208273,0.074917,0,0,0,0,0,0,0,0,0,0
77,1.49981,0.0151417,-0.0143923,-0.178973,0.0165233,-0.000988682,-1.10542,-0.0158718,0,0,0,0,0,0,0,0,0,0
78,0.532556,0.0663792,-0.0137789,0.21686,0.00825939,-0.000608689,0.827532,0.023754,0,0,0,0,0,0,0,0,0,0
79,-0.147752,-0.0191532,-0.00121454,0.000401212,0.00660062,0.000626601,-0.227424,-0.00895176,0,0,0,0,0,0,0,0,0,0
80,-2.88667,-0.060943,0.101924,0.429801,0.030441,0.00379435,1.68711,0.00374449,0,0,0,0,0,0,0,0,0,0
81,-1.92114,-0.0926028,0.105534,1.64565,-0.0170716,-0.000634095,-1.87689,-0.154478,0,0,0,0,0,0,0,0,0,0
82,-0.239008,0.0600761,-0.0181995,0.0691569,-0.0247874,-0.00188444,0.889729,0.0363882,0,0,0,0,0,0,0,0,0,0
83,0.238261,-0.0876709,0.00351248,-0.0906623,0.022709,-0.0103223,-0.19815,0.207542,0,0,0,0,0,0,0,0,0,0
84,0.996226,-0.06084,-0.00741979,-0.336279,0.00982201,-0.00848639,1.14726,-0.0090321,0,0,0,0,0,0,0,0,0,0
85,1.98236,0.0610363,-0.0417129,0.428198,0.0135102,-0.000554337,1.74518,0.118412,0,0,0,0,0,0,0,0,0,0
86,0.0329364,0.16875,-0.0059743,0.432252,0.107581,-0.00288722,-0.520397,0.0450138,0,0,0,0,0,0,0,0,0,0
87,1.61139,0.0405646,-0.0097891,-0.14807,-0.0633125,-0.00378409,0.868057,0.00310415,0,0,0,0,0,0,0,0,0,0
88,1.85053,0.0146353,-0.0164017,-0.230013,-0.0326526,-0.000632248,0.432754,0.153498,0,0,0,0,0,0,0,0,0,0
89,-1.84008,-0.0101661,-0.020999,-0.288438,-0.000364686,-0.00160676,0.853645,-0.0610662,0,0,0,0,0,0,0,0,0,0
90,0.0727228,-0.0265152,0.00977081,-0.375295,0.00233673,0.000470174,-0.0691104,-0.163355,0,0,0,0,0,0,0,0,0,0
91,0.81063,-0.14209,0.0496751,0.926484,0.0107992,0.00229003,1.04741,0.123799,0,0,0,0,0,0,0,0,0,0
92,0.0145898,-0.0610664,0.0548341,0.0591674,-0.0412417,-0.000748291,-1.06852,-0.024627,0,0,0,0,0,0,0,0,0,0
93,0.91959,0.0697245,-0.034519,0.301564,-0.033311,-0.00632632,0.526475,0.0533141,0,0,0,0,0,0,0,0,0,0
94,1.98109,-0.0174764,-0.0141425,-0.281423,-0.0101861,0.00711118,-0.768709,0.125414,0,0,0,0,0,0,0,0,0,0
95,-1.26272,-0.0388529,0.0156565,-0.483763,0.0156931,0.000434339,-0.735267,-0.22404,0,0,0,0,0,0,0,0,0,0
96,-3.07393,-0.00730209,0.00048783,-0.00385415,-0.0214614,3.04291e-05,-0.484378,0.00139285,0,0,0,0,0,0,0,0,0,0
97,1.98675,-0.0845333,0.0632556,0.760866,-0.0257663,-0.00338793,-0.375492,-0.201935,0,0,0,0,0,0,0,0,0,0
98,0.383636,-0.131511,0.032371,0.771783,0.0124999,0.00456084,0.0768938,-0.154975,0,0,0,0,0,0,0,0,0,0
99,0.212077,0.031729,-0.00833644,-0.0837625,0.0567705,0.00200032,0.238054,0.0477284,0,0,0,0,0,0,0,0,0,0
100,4.63366,-0.0527227,0.0241768,-0.0678147,-0.0530346,0.00740677,0.110128,-0.0133001,0,0,0,0,0,0,0,0,0,0
101,-0.859038,0.02713,-0.0120134,0.111691,-0.0356374,-0.00153557,0.00912802,0.0149794,0,0,0,0,0,0,0,0,0,0
102,2.33125,0.0378107,-0.0185212,-0.151225,-0.0188839,0.00590542,0.158224,-0.209791,0,0,0,0,0,0,0,0,0,0
103,1.40779,-0.0106264,0.00367054,-0.185241,0.000305658,-0.000336345,0.273238,0.0157927,0,0,0,0,0,0,0,0,0,0
104,-2.35427,0.191945,-0.0144209,0.28368,-0.00685357,-0.00296634,-0.174331,-0.0183364,0,0,0,0,0,0,0,0,0,0
105,0.153348,-0.0288241,0.0138779,-0.174652,-0.00982353,-0.000279415,-0.442772,-0.030594,0,0,0,0,0,0,0,0,0,0
106,2.43046,0.0479903,-0.0253556,-0.126667,-0.0246958,-0.000311791,0.170107,-0.0777235,0,0,0,0,0,0,0,0,0,0
107,-1.53785,-0.0532343,0.0127932,-0.222787,0.0120679,-0.000221523,0.820018,-0.0144115,0,0,0,0,0,0,0,0,0,0
108,0.360754,-0.0639329,0.0284217,-0.248762,0.0192892,0.00444088,-0.312763,-0.0150401,0,0,0,0,0,0,0,0,0,0
109,1.09595,0.199229,-0.0222975,0.577553,0.0496566,-0.00267455,0.54247,0.0223124,0,0,0,0,0,0,0,0,0,0
110,-0.704174,-0.0115135,0.00117969,0.01198,0.0297991,0.000340116,-0.984887,-0.0127065,0,0,0,0,0,0,0,0,0,0
111,0.9617,-0.00268795,-0.0145631,-0.339731,0.00434848,0.000877363,-0.440638,-0.0150466,0,0,0,0,0,0,0,0,0,0
112,-3.29184,-0.0094658,0.00228043,0.00515547,0.0173089,0.000489741,0.682398,-0.0122192,0,0,0,0,0,0,0,0,0,0
113,-2.89285,-0.0619679,-0.00994546,-0.584244,0.0293739,0.00956324,0.614845,0.118871,0,0,0,0,0,0,0,0,0,0
114,-2.59207,0.0348902,-0.00756527,-0.378267,0.0259258,-0.00080327,-0.0898975,-0.0242868,0,0,0,0,0,0,0,0,0,0
115,1.65711,-0.0170762,-0.0136092,-0.373414,-0.0385621,0.000201537,-0.124596,-0.0582258,0,0,0,0,0,0,0,0,0,0
116,-0.481718,-0.00350102,-0.0243745,-0.404548,0.0472829,0.00711437,0.233107,0.0432546,0,0,0,0,0,0,0,0,0,0
117,1.26623,0.0673214,-0.0370731,0.260365,-0.0373615,0.000271299,-0.0352116,-0.015055,0,0,0,0,0,0,0,0,0,0
118,-0.874143,0.0282154,-0.00925334,0.0115671,0.00141339,-0.0013046,0.333274,0.0083638,0,0,0,0,0,0,0,0,0,0
119,1.81955,-0.0377743,-0.00245505,-0.268029,0.00671864,-0.00166296,1.01404,-0.0958865,0,0,0,0,0,0,0,0,0,0
120,-1.2518,-0.00425326,-0.0207625,-0.313012,-0.015699,-0.00554359,-1.13275,0.0857868,0,0,0,0,0,0,0,0,0,0
121,-0.192801,0.0102815,-0.0365655,-0.280959,0.00994778,0.0052168,0.266745,-0.10678,0,0,0,0,0,0,0,0,0,0
122,1.48479,0.0513986,-0.0222586,0.00640523,-0.0220095,9.98236e-05,-0.713129,-0.045596,0,0,0,0,0,0,0,0,0,0
123,1.27209,0.072581,-0.0255564,-0.208538,0.024294,-0.00253868,0.75299,-0.0253545,0,0,0,0,0,0,0,0,0,0
124,1.80393,-0.0488654,-0.00019129,-0.154533,0.0263822,0.00316728,0.224343,-0.0330665,0,0,0,0,0,0,0,0,0,0
125,0.923169,-0.0142306,0.00543758,-0.0689036,0.041868,0.000769168,0.701366,-0.0122364,0,0,0,0,0,0,0,0,0,0
126,-0.493881,-0.0724895,0.0368507,-0.022538,-0.0434755,0.00060016,0.25475,0.174328,0,0,0,0,0,0,0,0,0,0
127,-2.65589,-0.255448,-0.0267962,1.4211,-0.0164361,-0.00917446,-0.520964,-0.000212294,0,0,0,0,0,0,0,0,0,0
128,0.0230769,0.0813672,-0.040757,0.57683,0.109483,0.00534344,-0.891317,0.154099,0,0,0,0,0,0,0,0,0,0
129,0.548774,-0.0245904,-0.0018314,-0.334894,0.0237416,0.00548702,0.459553,-0.0569571,0,0,0,0,0,0,0,0,0,0
130,1.61291,0.0130844,-0.0196062,-0.261695,0.0290686,0.00105179,-0.592979,0.0247759,0,0,0,0,0,0,0,0,0,0
131,-1.59036,0.0608955,-0.0152398,0.219358,-0.0472417,-0.00176455,0.797513,0.0236626,0,0,0,0,0,0,0,0,0,0
132,1.01936,0.176423,-0.00865579,-0.35849,-0.0128063,-0.00787095,-1.52524,-0.390738,0,0,0,0,0,0,0,0,0,0
133,1.56418,0.0979111,-0.0183664,0.344367,-0.0123415,0.000641562,0.312992,-0.0227656,0,0,0,0,0,0,0,0,0,0
134,1.961,-0.0503613,-0.00135204,-0.332514,-0.085223,-0.00453816,0.408171,0.150547,0,0,0,0,0,0,0,0,0,0
135,0.386895,0.171518,-0.028435,1.09506,-0.0401502,-2.44808e-05,1.62507,0.06299,0,0,0,0,0,0,0,0,0,0
136,-0.463445,-0.00970364,0.00201114,-0.0573244,-0.0148144,-0.000212169,-0.55208,-0.021892,0,0,0,0,0,0,0,0,0,0
137,0.546345,-0.0204918,0.00135513,-0.189806,0.0164324,0.00216465,-0.235721,-0.0703385,0,0,0,0,0,0,0,0,0,0
138,1.76512,0.162932,0.00495842,-0.152219,-0.0699126,-0.0098308,-1.55557,-0.232294,0,0,0,0,0,0,0,0,0,0
139,0.455,-0.0151384,0.00599057,-0.148261,0.0276793,0.0011139,-1.00018,0.000715478,0,0,0,0,0,0,0,0,0,0
140,-1.99969,-0.0773233,0.0365076,-0.0788216,-0.00144947,0.000989943,0.54536,-0.0496317,0,0,0,0,0,0,0,0,0,0
141,1.19166,0.0737166,-0.0571692,0.882259,-0.00209261,0.00187013,0.380509,0.125431,0,0,0,0,0,0,0,0,0,0
142,1.14456,0.044846,-0.0122615,-0.213613,-0.00227482,-0.00160559,-0.202473,-0.208279,0,0,0,0,0,0,0,0,0,0
143,-0.714666,-0.0171293,0.0110516,0.0086887,0.02246,-0.000109235,-1.72748,-0.00511763,0,0,0,0,0,0,0,0,0,0
144,2.14757,0.0725702,-0.0327979,0.0880573,0.0590375,0.000145029,1.09143,-0.025022,0,0,0,0,0,0,0,0,0,0
145,0.217069,-0.0303661,0.00108156,0.0462093,-0.0427491,0.000380806,0.0132622,-0.00480426,0,0,0,0,0,0,0,0,0,0
146,-2.52432,-0.0522481,0.0209645,-0.279454,0.0183138,0.00284804,-0.783453,-0.00981561,0,0,0,0,0,0,0,0,0,0
147,0.819793,-0.064889,0.00811141,-0.072387,-0.035908,0.00267505,-0.911197,-0.0407361,0,0,0,0,0,0,0,0,0,0
148,-1.28579,0.0274026,-0.00704441,-0.169622,0.0121659,0.000838411,-1.94079,0.0152284,0,0,0,0,0,0,0,0,0,0
149,-0.589963,-0.0356102,0.0109202,-0.200414,0.0198718,-0.000894754,-0.371518,0.00151107,0,0,0,0,0,0,0,0,0,0
150,0.923144,-0.149747,0.0373123,1.64972,-0.0317659,0.00143726,0.31784,-0.0536736,0,0,0,0,0,0,0,0,0,0
151,-2.2358,-0.14125,0.0179044,0.332269,0.039641,0.00311571,-0.452254,-0.0710923,0,0,0,0,0,0,0,0,0,0
152,1.15218,0.0305634,-0.010431,0.00943493,-0.0239074,-0.0016386,0.35928,0.0233745,0,0,0,0,0,0,0,0,0,0
153,0.555673,0.0166629,-0.0124389,-0.145755,0.0410216,-0.00169613,0.00083466,0.0386334,0,0,0,0,0,0,0,0,0,0
154,-2.66778,-0.00694635,0.00538924,0.0304472,0.00327744,0.000764948,0.420485,-0.00690384,0,0,0,0,0,0,0,0,0,0
155,0.343239,-0.0489629,0.00796181,-0.0544574,-0.0140183,0.000706883,-0.634117,0.00165106,0,0,0,0,0,0,0,0,0,0
156,1.53142,0.0377707,-0.00568357,0.158534,-0.0313327,-0.000868303,-0.163267,0.0359634,0,0,0,0,0,0,0,0,0,0
157,-2.67171,-0.0732496,0.00340621,-0.451475,-0.0343475,-0.0030239,1.33667,-0.0461942,0,0,0,0,0,0,0,0,0,0
158,2.01439,-0.111014,-0.00229577,0.397562,0.0109249,0.00162043,-0.432367,0.00399538,0,0,0,0,0,0,0,0,0,0
159,4.36434,0.0241546,-0.0326536,-0.0280886,0.0640797,-0.00259393,1.07133,-0.043917,0,0,0,0,0,0,0,0,0,0
160,-0.917318,0.0162278,-0.0191083,-0.205409,0.0162368,0.00245407,0.795017,0.0243107,0,0,0,0,0,0,0,0,0,0
161,0.220407,-0.0393632,0.0165441,-0.259725,0.0462667,0.00282393,1.47022,0.106196,0,0,0,0,0,0,0,0,0,0
162,-1.274,0.0255063,-0.0240238,-0.312704,-0.0517045,0.00357178,1.0107,0.0837128,0,0,0,0,0,0,0,0,0,0
163,0.180493,-0.000117501,-0.0505413,-0.0504245,0.000491631,-0.00681893,-0.412259,-0.110973,0,0,0,0,0,0,0,0,0,0
164,-1.28669,-0.107353,0.0474542,0.687101,0.0561582,0.00168894,0.00585526,-0.0374765,0,0,0,0,0,0,0,0,0,0
165,-1.36477,0.00707863,-0.0078836,-0.475543,-0.00544852,-0.00501683,1.15278,0.0924164,0,0,0,0,0,0,0,0,0,0
166,2.09167,0.00555038,0.000444165,-0.231215,-0.0272396,0.00255384,-0.155526,0.115225,0,0,0,0,0,0,0,0,0,0
167,3.13015,0.0236631,-0.00924993,-0.155618,0.03095,-0.00119278,0.202346,0.0479192,0,0,0,0,0,0,0,0,0,0
168,-1.06272,0.0564114,-0.00867817,-0.0438689,-0.00138647,-0.00253915,0.43462,0.0537862,0,0,0,0,0,0,0,0,0,0
169,0.196006,-0.0230625,0.00340072,-0.0263854,-0.0184966,0.000653566,0.0640128,0.00374932,0,0,0,0,0,0,0,0,0,0
170,0.296196,-0.0407778,-0.00303617,-0.303576,-0.000606668,0.00604438,-0.214284,-0.0704987,0,0,0,0,0,0,0,0,0,0
171,-0.261958,0.0122092,-0.0162653,-0.261185,-0.00896339,0.00467647,-0.0721816,0.048322,0,0,0,0,0,0,0,0,0,0
172,1.19055,-0.032314,0.00772562,-0.133589,0.00104797,-0.00210474,0.36691,-0.0366553,0,0,0,0,0,0,0,0,0,0
173,0.177325,-0.0436729,-0.00139629,-0.30579,0.0271707,0.00468755,0.320567,-0.176704,0,0,0,0,0,0,0,0,0,0
174,-1.10437,-0.0373608,0.00222668,-0.264823,-0.0317288,-0.00419791,0.663448,0.263082,0,0,0,0,0,0,0,0,0,0
175,-2.72813,-0.105338,0.0158877,-0.00431683,0.0374959,0.00264178,0.0550364,0.0237862,0,0,0,0,0,0,0,0,0,0
176,2.08461,0.00512279,-0.0145665,-0.16241,-0.00958639,0.000736324,-0.523619,-0.135058,0,0,0,0,0,0,0,0,0,0
177,2.20289,0.0066587,-0.0124695,-0.132929,-0.00582976,0.00183475,0.528884,-0.000421804,0,0,0,0,0,0,0,0,0,0
178,0.807128,-0.00406768,0.00492184,-0.00656371,-0.000113454,7.718e-05,-0.744185,-0.0093986,0,0,0,0,0,0,0,0,0,0
179,0.807396,-0.11461,0.0367391,0.150707,-0.026287,-0.0112287,0.450091,0.286907,0,0,0,0,0,0,0,0,0,0
180,1.10889,0.00898182,-0.0270592,-0.278093,-0.0167998,-0.00893032,0.395384,-0.0502689,0,0,0,0,0,0,0,0,0,0
181,-0.217416,0.0158085,-0.0109435,-0.118425,-0.0131753,0.00100128,0.346113,-0.0553562,0,0,0,0,0,0,0,0,0,0
182,-0.763707,0.00624053,0.00128711,-0.0238094,0.0679464,0.000228639,-0.199429,-0.00126067,0,0,0,0,0,0,0,0,0,0
183,-3.99808,-0.0114421,0.00453683,-0.107134,0.00718319,-5.66153e-05,-1.12352,-6.21018e-05,0,0,0,0,0,0,0,0,0,0
184,0.326604,0.146206,-0.0288265,0.512555,0.028983,-0.000177982,1.75473,0.122062,0,0,0,0,0,0,0,0,0,0
185,-4.29485,0.0886898,-0.0250979,0.0507899,0.0086614,-0.001419,-0.412158,0.0485541,0,0,0,0,0,0,0,0,0,0
186,-2.8453,-0.00169505,0.00571064,-0.318265,0.0630328,-0.00300464,0.232182,0.0750579,0,0,0,0,0,0,0,0,0,0
187,2.20851,0.00901983,-0.0109049,-0.253661,0.0130935,0.00253913,1.2506,0.174685,0,0,0,0,0,0,0,0,0,0
188,1.69087,0.00608572,-0.0220885,-0.263098,0.0382756,-0.000533832,0.827943,-0.209053,0,0,0,0,0,0,0,0,0,0
189,-3.66405,-0.203332,0.00620334,-0.0780502,0.0218201,-0.000504601,-0.118599,0.034094,0,0,0,0,0,0,0,0,0,0
190,-0.232045,-0.165831,-0.00926896,0.534675,0.0276775,-0.00390086,0.0406434,-0.0944699,0,0,0,0,0,0,0,0,0,0
191,-1.60441,-0.0527142,0.0309902,0.0354228,-0.0346065,-0.00568145,-0.857304,-0.0691274,0,0,0,0,0,0,0,0,0,0
