id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha25_SAEM
19,-0.767074,-0.0200009,0.00283841,-0.236939,-0.0289844,0.00155428,0.594936,0.0450185,0,0,0,0,0,0,0,0,0,0
20,-1.20721,-0.100642,0.0715971,0.209091,-0.0295344,-0.00373319,0.584329,0.0734319,0,0,0,0,0,0,0,0,0,0
21,1.03013,0.07681,-0.0188152,0.23958,0.0138596,-0.00131802,-0.383859,0.0326242,0,0,0,0,0,0,0,0,0,0
22,-3.45252,-0.00705848,0.000355338,-0.024065,-0.00480216,0.00017519,-0.182064,-0.00585262,0,0,0,0,0,0,0,0,0,0
23,2.00134,0.0140834,-0.0557971,0.127054,-0.00958849,-0.00353335,0.0621419,0.196007,0,0,0,0,0,0,0,0,0,0
24,-0.733643,-0.00402631,0.00230252,-0.0142475,-0.00658854,0.000655663,-0.0276727,-0.00891859,0,0,0,0,0,0,0,0,0,0
25,1.65493,-0.00248196,-0.00935467,-0.107328,0.0423884,0.000310417,-0.760461,-0.0544677,0,0,0,0,0,0,0,0,0,0
26,1.72468,-0.0227922,-0.0155828,-0.203228,-0.0169747,0.00276096,0.561131,-0.0990081,0,0,0,0,0,0,0,0,0,0
27,0.411613,0.0476426,-0.0282651,0.0218186,0.0577855,0.00522741,-0.175135,0.0813437,0,0,0,0,0,0,0,0,0,0
28,-3.08418,0.0156462,-0.02292,-0.361324,-0.00695116,-0.00590533,0.101637,0.0286658,0,0,0,0,0,0,0,0,0,0
29,-4.0629,0.21475,-0.00725986,0.995267,-0.00392506,0.0147925,0.282933,0.0666429,0,0,0,0,0,0,0,0,0,0
30,-0.685413,-0.0381956,0.00140444,-0.325177,-0.0104941,-0.00246718,-0.939451,-0.17011,0,0,0,0,0,0,0,0,0,0
31,-1.20818,-0.0289092,-0.00374507,-0.27039,0.045547,-0.00142873,-0.929763,-0.059335,0,0,0,0,0,0,0,0,0,0
32,-0.36489,-0.0653977,0.037476,-0.214252,0.00635953,-0.00679998,-0.733702,-0.110393,0,0,0,0,0,0,0,0,0,0
33,-0.17471,0.0328966,-0.00598913,-0.126624,-0.00594126,0.00129918,-0.10196,0.000595221,0,0,0,0,0,0,0,0,0,0
34,0.870889,-0.00587088,-0.0214217,-0.214138,0.0217094,0.00162528,-0.135276,-0.0511291,0,0,0,0,0,0,0,0,0,0
35,-1.01351,-0.153798,0.0446831,0.450696,0.007943,0.00285504,-0.239952,-0.0121816,0,0,0,0,0,0,0,0,0,0
36,2.69589,-0.024671,-0.0176404,-0.173054,-0.0487188,0.00251518,-0.275922,-0.0807621,0,0,0,0,0,0,0,0,0,0
37,2.5797,0.0477541,-0.027841,-0.00936304,0.0650793,0.00348104,-0.481912,-0.095639,0,0,0,0,0,0,0,0,0,0
38,-1.62596,-0.053909,0.015504,-0.159232,0.00108716,0.00226767,1.35208,0.00894612,0,0,0,0,0,0,0,0,0,0
39,1.57775,0.00397614,-0.00738619,-0.084463,0.00600174,-0.000804414,1.48695,0.0295744,0,0,0,0,0,0,0,0,0,0
40,-0.118662,-0.0170048,0.00317002,-0.0799691,-0.0327273,0.000971546,-0.297543,-0.024116,0,0,0,0,0,0,0,0,0,0
41,4.42988,0.105262,-0.0529937,0.681787,0.0274845,0.00215463,-0.0773156,-0.0638834,0,0,0,0,0,0,0,0,0,0
42,0.861516,0.0021108,0.00658603,-0.252462,-0.0109139,-0.00768572,0.889109,0.189275,0,0,0,0,0,0,0,0,0,0
43,1.59123,0.0784411,-0.024409,0.1322,0.0423133,-0.00155012,1.12566,0.0643623,0,0,0,0,0,0,0,0,0,0
44,0.281196,0.0223322,-0.0107889,0.0893543,0.0113317,-0.00172297,0.408796,0.0397376,0,0,0,0,0,0,0,0,0,0
45,-2.79793,-0.0356593,0.0123861,-0.371126,-0.0101755,0.00521165,-1.01543,-0.0865612,0,0,0,0,0,0,0,0,0,0
46,0.449215,0.188039,0.0481534,-0.113095,-0.00495351,0.00291511,-0.81168,-0.0560613,0,0,0,0,0,0,0,0,0,0
47,1.0874,0.024845,0.0135046,0.0501947,0.0141391,0.00465353,0.25649,0.072368,0,0,0,0,0,0,0,0,0,0
48,-1.49831,-0.0591975,0.0258805,-0.155887,-0.00598398,0.00181424,0.0369519,-0.0731301,0,0,0,0,0,0,0,0,0,0
49,-2.04348,-0.0553284,0.0236707,-0.0918704,-0.0667044,-0.000841176,-1.00695,-0.0029332,0,0,0,0,0,0,0,0,0,0
50,-1.28094,0.000861519,-0.0107046,-0.0236722,0.0324335,0.000270131,-1.59989,1.72305e-05,0,0,0,0,0,0,0,0,0,0
51,-0.748676,0.160034,0.0218112,-0.055319,0.0283415,-0.00907577,-0.1897,0.0659607,0,0,0,0,0,0,0,0,0,0
52,2.56565,-0.0204042,0.00173521,-0.0780949,0.00395931,0.0011439,-0.206893,0.0403448,0,0,0,0,0,0,0,0,0,0
53,0.776959,-0.0257477,0.00382942,-0.166857,-0.0418796,0.00414837,-0.332882,-0.0441195,0,0,0,0,0,0,0,0,0,0
54,-2.0676,-0.0716377,0.0964158,0.372771,-0.0292256,-0.00166616,-0.966413,-0.101603,0,0,0,0,0,0,0,0,0,0
55,-0.44425,-0.0656354,0.0436177,-0.0349991,-0.0156327,0.000434623,-0.719494,-0.113999,0,0,0,0,0,0,0,0,0,0
56,-2.27052,-0.00654407,0.0154155,-0.35426,-0.022696,-0.000922668,-0.0746891,-0.063406,0,0,0,0,0,0,0,0,0,0
57,0.735971,-0.0373223,-0.00312635,-0.246335,0.0888986,0.00269941,-0.266052,-0.0419138,0,0,0,0,0,0,0,0,0,0
58,2.70199,0.0549782,-0.00829114,-0.042058,-0.0221535,-0.00242503,1.07195,-0.0686303,0,0,0,0,0,0,0,0,0,0
59,3.44888,-0.0529398,0.028469,0.0377739,0.0144938,0.00146382,-0.20172,-0.0154956,0,0,0,0,0,0,0,0,0,0
60,-0.115243,0.0707207,-0.0238082,0.00998774,0.048278,0.00681203,-1.36525,-0.043042,0,0,0,0,0,0,0,0,0,0
61,-0.0355821,-0.057527,0.0282285,0.075309,0.0134392,0.000959136,0.444318,-0.0123863,0,0,0,0,0,0,0,0,0,0
62,-1.82154,-0.169176,0.0330693,0.77591,-0.012498,-0.00846365,-1.03491,0.0765956,0,0,0,0,0,0,0,0,0,0
63,1.2413,0.00109983,0.000152982,-0.0265509,-0.0159157,0.000515131,-0.152588,-0.026396,0,0,0,0,0,0,0,0,0,0
64,1.49344,0.000508759,-0.00221839,-0.127425,0.0388389,0.00350744,-0.143232,0.00995272,0,0,0,0,0,0,0,0,0,0
65,0.250722,-0.0581734,0.0449034,-0.141001,-0.0311509,0.000558123,0.545672,-0.0631603,0,0,0,0,0,0,0,0,0,0
66,-0.513881,0.0160287,-0.0165638,0.0105304,0.0103573,0.00120479,-0.291045,-0.0537056,0,0,0,0,0,0,0,0,0,0
67,-0.613426,0.124496,-0.0259601,0.454767,0.00617765,-0.00165002,-0.250495,0.056188,0,0,0,0,0,0,0,0,0,0
68,0.681864,-0.0250469,-0.0159888,-0.258022,-0.0452032,-0.0178394,0.0488819,0.0384834,0,0,0,0,0,0,0,0,0,0
69,3.0319,0.0263845,-0.015984,-0.0828317,-0.00702243,-0.00514137,-0.619397,-0.0868245,0,0,0,0,0,0,0,0,0,0
70,-0.772871,-0.015516,-0.00351172,-0.336932,0.0852718,-0.00727547,0.531214,0.159552,0,0,0,0,0,0,0,0,0,0
71,1.68832,-0.00635728,-0.0116117,-0.195683,-0.0133779,0.00766535,-0.0957636,0.0248929,0,0,0,0,0,0,0,0,0,0
72,1.80818,-0.011299,0.00767939,-0.00841555,0.0044106,0.000418424,0.0229213,-0.0209027,0,0,0,0,0,0,0,0,0,0
73,1.89689,-0.00290671,-0.00400486,-0.13706,0.0276507,0.000384572,-0.0368954,0.0359929,0,0,0,0,0,0,0,0,0,0
74,0.573395,0.0245335,-0.0767057,0.396896,-0.0837204,0.00337123,-1.04159,-0.129408,0,0,0,0,0,0,0,0,0,0
75,-0.556543,-0.00683185,-0.000389609,-0.140095,0.00388071,0.000903414,0.225334,0.0548196,0,0,0,0,0,0,0,0,0,0
76,-0.671664,-0.00834567,0.0122869,-0.0976693,-0.0049073,0.001633,-0.18866,-0.0288256,0,0,0,0,0,0,0,0,0,0
77,0.148542,-0.0150157,-0.0102174,-0.0709852,0.0396669,0.00391362,-0.222986,-0.192966,0,0,0,0,0,0,0,0,0,0
78,-0.967031,-0.00389663,-0.0354274,-0.13663,0.0214086,0.00564422,1.22557,0.0532862,0,0,0,0,0,0,0,0,0,0
79,-0.602744,0.0341135,-0.0256956,-0.0041939,0.0632609,0.0019718,-0.250802,-0.0172796,0,0,0,0,0,0,0,0,0,0
80,-0.471859,-0.0281988,0.0121628,-0.178451,0.00120703,0.00114395,-0.59464,-0.0202164,0,0,0,0,0,0,0,0,0,0
81,0.329544,0.00641146,-0.0340282,-0.104382,0.0434198,-0.00167868,-0.330816,0.0550715,0,0,0,0,0,0,0,0,0,0
82,-2.61645,-0.0329243,-0.0268696,-0.353399,-0.0166106,0.00510753,0.423601,-0.0313402,0,0,0,0,0,0,0,0,0,0
83,-0.951669,-0.0471032,0.139081,0.540843,0.0213944,0.000426231,0.138967,-0.0796475,0,0,0,0,0,0,0,0,0,0
84,3.54898,0.0396784,-0.0230374,-0.0574939,0.036351,-8.14792e-05,-0.781652,-0.00146864,0,0,0,0,0,0,0,0,0,0
85,-3.22168,-0.0415476,0.0121845,-0.249984,-0.0353301,-0.000733122,0.165001,-0.0731965,0,0,0,0,0,0,0,0,0,0
86,1.23137,0.0471074,-0.0186583,-0.0865551,-0.0284385,0.00251007,0.509509,0.121153,0,0,0,0,0,0,0,0,0,0
87,-1.4675,-0.0100106,-0.0223274,-0.206254,-0.0141201,0.0035699,-0.104232,-0.00181795,0,0,0,0,0,0,0,0,0,0
88,-1.65125,-0.0078567,0.00591921,0.0617411,-0.00853029,0.000877866,0.290409,-0.0162316,0,0,0,0,0,0,0,0,0,0
89,2.83711,0.0435229,0.0129068,-0.274776,-0.00608885,-0.00953934,-0.201195,-0.0165114,0,0,0,0,0,0,0,0,0,0
90,3.31164,-0.00154248,-0.0445562,-0.108296,-0.0841999,0.00238127,-0.23581,-0.00962056,0,0,0,0,0,0,0,0,0,0
91,0.751397,0.0128414,-0.0149339,-0.0334448,-0.00909083,-0.00139556,0.746227,0.116423,0,0,0,0,0,0,0,0,0,0
92,0.289336,-0.120862,0.0150194,0.213579,-0.0106541,-0.00505143,1.07637,0.111273,0,0,0,0,0,0,0,0,0,0
93,0.250659,-0.0612914,0.0246769,-0.184005,-0.0306774,-0.0038689,0.146491,-0.17912,0,0,0,0,0,0,0,0,0,0
94,-2.63187,-0.0831194,1.53833e-06,-0.238067,-0.0246374,0.00162489,-0.775635,-0.0888651,0,0,0,0,0,0,0,0,0,0
95,-2.30579,-0.107119,0.0435047,-0.0132668,-0.0364774,0.00676755,-1.17782,-0.0382607,0,0,0,0,0,0,0,0,0,0
96,1.226,0.0445156,-0.0180331,-0.0448991,0.00312859,-0.00214208,0.00453279,-0.120802,0,0,0,0,0,0,0,0,0,0
97,2.3802,0.0714256,-0.0365236,0.19806,-0.0064612,-0.000148603,0.207133,-0.0366813,0,0,0,0,0,0,0,0,0,0
98,-1.50411,-0.0113211,-0.00960198,-0.259711,-0.0409848,0.0119432,-1.14042,0.0888303,0,0,0,0,0,0,0,0,0,0
99,-1.12168,-0.0664052,0.0521601,0.0521002,-0.0571215,-3.38254e-05,-0.832497,-0.0627187,0,0,0,0,0,0,0,0,0,0
100,0.467621,0.061613,-0.028775,0.166817,0.0522701,0.00474263,0.79804,0.0954214,0,0,0,0,0,0,0,0,0,0
101,1.87234,0.0526339,-0.0372536,0.348167,-0.0517243,-0.00587302,-2.56807,0.131635,0,0,0,0,0,0,0,0,0,0
102,0.813309,-0.0131223,0.000795677,-0.12765,0.00192026,0.000502618,-0.6653,-0.0536196,0,0,0,0,0,0,0,0,0,0
103,-4.46741,0.0244464,-0.0378004,-0.243308,0.0383159,0.00595521,0.996851,0.0970047,0,0,0,0,0,0,0,0,0,0
104,-0.0616127,-0.0170058,0.00601778,-0.257571,0.0251208,-0.00201405,0.0632936,-0.0400577,0,0,0,0,0,0,0,0,0,0
105,1.24062,-0.0421816,0.00379001,-0.26705,0.0184341,-0.00105476,0.138166,-0.174583,0,0,0,0,0,0,0,0,0,0
106,-2.15051,0.25449,0.0303507,0.32986,0.0533511,-0.00187999,0.407177,0.140845,0,0,0,0,0,0,0,0,0,0
107,2.23948,0.0182658,-0.0074238,0.00224275,-0.0295868,-0.0011135,1.21094,0.0386638,0,0,0,0,0,0,0,0,0,0
108,-0.903672,0.252558,-0.00204075,0.825909,0.02734,-0.00854226,-0.343794,-0.0114174,0,0,0,0,0,0,0,0,0,0
109,-0.167836,-0.0510841,0.025105,-0.0342963,-0.00330109,-0.00227144,-0.0116693,0.0192916,0,0,0,0,0,0,0,0,0,0
110,0.3102,-0.00186739,0.128862,0.115044,-0.0125021,0.000203547,0.10354,0.0733243,0,0,0,0,0,0,0,0,0,0
111,0.443487,-0.0583619,0.0494109,0.0158478,0.0691071,0.000823657,-0.00745713,0.0457876,0,0,0,0,0,0,0,0,0,0
112,-1.37369,0.0218577,0.000569508,0.0592982,-0.0594087,-0.00155919,0.824037,0.0347377,0,0,0,0,0,0,0,0,0,0
113,-0.626578,-0.013183,-0.000540229,-0.0416741,-0.00438499,0.000376346,-0.14074,-0.0187751,0,0,0,0,0,0,0,0,0,0
114,2.45015,-0.0372816,0.0206103,-0.172365,0.00820768,0.00227461,0.317043,-0.00375847,0,0,0,0,0,0,0,0,0,0
115,-0.233605,-0.00363144,0.000282351,-0.0180746,0.0207959,0.000768427,0.102689,-0.0111425,0,0,0,0,0,0,0,0,0,0
116,1.47607,-0.089168,0.06486,0.264721,-0.0418537,-0.00228586,-0.327216,0.0512258,0,0,0,0,0,0,0,0,0,0
117,0.863707,-0.00532313,-0.0743875,0.192508,-0.0472177,0.000879171,-0.0558901,0.0194819,0,0,0,0,0,0,0,0,0,0
118,-1.60329,-0.0555907,0.0420105,-0.194905,0.0291652,-0.00126775,0.796713,-0.0530091,0,0,0,0,0,0,0,0,0,0
119,2.45975,0.0153118,-0.0190357,-0.0169841,0.0230417,-0.00714669,-0.25389,0.0169742,0,0,0,0,0,0,0,0,0,0
120,-1.50506,-0.052977,0.0233043,-0.0725234,0.0687204,0.00110993,-0.398388,-0.0187067,0,0,0,0,0,0,0,0,0,0
121,2.04834,0.0969742,-0.0626879,0.634037,0.00308389,0.00236466,-0.469158,-0.103638,0,0,0,0,0,0,0,0,0,0
122,-0.838242,-0.0241895,-0.00446976,-0.310724,-0.026382,-0.00812889,0.505154,-0.083398,0,0,0,0,0,0,0,0,0,0
123,0.37537,0.100763,-0.0198423,0.149405,0.00575901,-0.00166256,1.095,0.151788,0,0,0,0,0,0,0,0,0,0
124,0.0916765,-0.0571592,-0.0179068,-0.246764,0.0488769,-6.21941e-05,-0.603542,0.0237401,0,0,0,0,0,0,0,0,0,0
125,-1.8291,-0.0570117,0.0333284,-0.0587485,0.0137064,0.00192392,0.489944,0.0384047,0,0,0,0,0,0,0,0,0,0
126,0.148992,-0.0213188,-0.0422115,-0.0875946,-0.00919266,0.00955879,0.446503,0.0624765,0,0,0,0,0,0,0,0,0,0
127,1.99993,0.0878423,-0.0398884,-0.0564531,0.0459733,0.00199297,0.538701,-0.123682,0,0,0,0,0,0,0,0,0,0
128,-0.121149,0.00834333,-0.0306466,-0.0307271,-0.00796578,0.00626326,0.188556,0.0356619,0,0,0,0,0,0,0,0,0,0
129,1.71484,0.0412996,-0.0146968,0.0199016,-0.0280542,-0.00525928,0.405552,0.104601,0,0,0,0,0,0,0,0,0,0
130,-2.63274,-0.0690658,0.0031071,-0.255852,-0.053911,-0.000646649,0.689037,-0.0305646,0,0,0,0,0,0,0,0,0,0
131,0.580939,-0.0288879,0.00476792,-0.207177,0.0256395,0.00352096,0.124681,-0.0238483,0,0,0,0,0,0,0,0,0,0
132,0.0372478,0.10019,-0.0490877,0.445236,0.0150824,-0.00159797,-0.0434905,-0.0954442,0,0,0,0,0,0,0,0,0,0
133,0.854974,0.033205,-0.0235481,0.0190552,-0.0605774,0.000495229,0.335392,-0.0373043,0,0,0,0,0,0,0,0,0,0
134,0.942163,0.0182419,-0.0118533,0.0544551,-0.0356817,-0.00148721,0.61002,0.026538,0,0,0,0,0,0,0,0,0,0
135,-2.70731,-0.00472923,0.00939731,-0.0215228,0.00773828,0.0011286,0.0290088,-0.0108452,0,0,0,0,0,0,0,0,0,0
136,1.24191,0.186761,0.000399242,-0.0699473,-0.0254633,-0.00236036,-0.556122,-0.151387,0,0,0,0,0,0,0,0,0,0
137,-0.389985,-0.0204356,0.0103488,-0.120154,0.0369408,0.00318592,0.326309,0.00184492,0,0,0,0,0,0,0,0,0,0
138,-0.928832,-0.0177316,-0.0182058,-0.348198,0.0230089,-0.00507093,0.903032,0.065324,0,0,0,0,0,0,0,0,0,0
139,0.173651,-0.0911857,0.166266,0.551952,0.047169,-0.00224986,-0.150675,-0.138073,0,0,0,0,0,0,0,0,0,0
140,0.0027741,-0.00878646,0.000764974,-0.0267872,0.0229435,0.001373,0.812012,-0.010567,0,0,0,0,0,0,0,0,0,0
141,0.484501,0.0660058,-0.0297171,0.17121,0.00607227,-0.00391497,0.473639,0.110881,0,0,0,0,0,0,0,0,0,0
142,-0.307896,-0.0199583,0.0084515,-0.217038,0.0147685,-0.00453954,0.637262,0.111564,0,0,0,0,0,0,0,0,0,0
143,-1.36014,-0.0176022,0.127514,0.818858,0.042296,-0.00598595,0.389832,0.139764,0,0,0,0,0,0,0,0,0,0
144,0.934289,0.125962,-0.0334832,0.521089,-0.0746096,-0.00677786,0.608403,0.0422195,0,0,0,0,0,0,0,0,0,0
145,1.7721,-0.0670714,-0.00427544,-0.219589,-0.0388878,0.00145942,-0.156618,0.181492,0,0,0,0,0,0,0,0,0,0
146,-1.09682,-0.0854961,0.00932859,-0.101344,0.0356653,0.00211616,-0.230584,-0.029734,0,0,0,0,0,0,0,0,0,0
147,0.152432,-0.0251722,0.00322781,-0.05279,-0.0151153,-0.00271585,1.25281,0.0114213,0,0,0,0,0,0,0,0,0,0
148,0.946675,-0.0112653,0.012212,-0.059583,0.0559495,0.000557,0.552426,-0.0138549,0,0,0,0,0,0,0,0,0,0
149,-0.200277,-0.0043795,0.00274812,0.0128993,-0.00990737,0.0005289,-0.199826,-0.0208606,0,0,0,0,0,0,0,0,0,0
150,-1.3588,0.0274528,-0.022733,-0.095174,0.0190539,0.000493035,-0.545532,-0.00101129,0,0,0,0,0,0,0,0,0,0
151,1.94318,0.031336,-0.0168008,-0.113364,-0.00426429,0.00397469,-0.452443,0.0913273,0,0,0,0,0,0,0,0,0,0
152,-0.117483,-0.159547,0.0735093,1.68244,-0.035469,-0.0110852,0.395348,0.0399869,0,0,0,0,0,0,0,0,0,0
153,-0.461092,-0.0068077,-0.0130943,-0.158168,-0.0156455,-0.000933618,-1.25925,-0.0175437,0,0,0,0,0,0,0,0,0,0
154,2.26119,0.00943376,-0.0200773,-0.155413,-0.0282568,-0.00758618,-0.490255,-0.0161771,0,0,0,0,0,0,0,0,0,0
155,0.203406,-0.108086,0.0324612,0.167689,0.00428213,0.00498227,-1.00842,-0.0444195,0,0,0,0,0,0,0,0,0,0
156,-1.1856,-0.0316328,0.0173382,-0.182587,0.0283369,0.000574722,0.324784,0.00254332,0,0,0,0,0,0,0,0,0,0
157,0.149278,-0.0968953,0.258098,2.36802,0.0826974,0.0052301,-0.0116704,0.0497266,0,0,0,0,0,0,0,0,0,0
158,2.24336,-0.0118755,0.0116227,-0.277983,0.0102377,-0.00368588,1.12397,0.119779,0,0,0,0,0,0,0,0,0,0
159,-2.95245,-0.0102071,0.00124218,-0.336053,-0.0205671,0.00258818,-0.67263,-0.0319647,0,0,0,0,0,0,0,0,0,0
160,-3.66501,0.0400565,-0.0243783,-0.254922,0.0377968,-0.00197886,-0.837308,-0.04256,0,0,0,0,0,0,0,0,0,0
161,1.57945,0.0702422,-0.0157084,0.0419238,0.00156921,-0.00179995,-1.50942,0.00977647,0,0,0,0,0,0,0,0,0,0
162,-2.33254,0.00655631,-0.0431189,-0.238786,-0.00519379,-0.00908143,0.137915,0.101516,0,0,0,0,0,0,0,0,0,0
163,1.7655,-0.0897394,0.0526185,0.16654,0.0296965,0.0038903,-0.272496,0.00914315,0,0,0,0,0,0,0,0,0,0
164,-1.00423,-0.0166058,-0.00680897,-0.205556,0.00159092,0.00233287,-1.06707,-0.0856105,0,0,0,0,0,0,0,0,0,0
165,0.291599,0.154343,-0.0344195,0.72187,-0.0131668,-0.00542116,1.05918,0.125739,0,0,0,0,0,0,0,0,0,0
166,1.67235,-0.0112564,0.00132933,0.0121048,0.000593052,0.00156708,0.380253,-0.0252929,0,0,0,0,0,0,0,0,0,0
167,-0.146909,0.0459886,-0.0315821,0.0396418,-0.0251132,-0.00138188,0.203758,0.0483577,0,0,0,0,0,0,0,0,0,0
168,1.90046,0.0182207,-0.0298005,0.0629581,0.0393048,-0.00265774,0.496105,-0.00943675,0,0,0,0,0,0,0,0,0,0
169,-3.47763,-0.113887,0.000452925,-0.130103,-0.0263332,-0.0105136,-0.306004,-0.0081623,0,0,0,0,0,0,0,0,0,0
170,0.698241,-0.0260574,0.0101847,0.00271754,-0.00109745,-0.00301058,0.0612255,0.0617861,0,0,0,0,0,0,0,0,0,0
171,2.75282,0.00441433,-0.00946768,-0.0272263,-0.00638718,-0.00221227,0.307862,0.0537952,0,0,0,0,0,0,0,0,0,0
172,-2.03938,-0.0207776,0.0181304,-0.228532,0.0262032,0.00290062,0.209587,-0.0173529,0,0,0,0,0,0,0,0,0,0
173,1.46605,0.00181431,-0.0025269,-0.145247,0.0538485,0.00175003,-0.189876,-0.0104285,0,0,0,0,0,0,0,0,0,0
174,1.26125,-0.0564403,0.033253,-0.154822,-0.0452933,-0.00223031,-0.727423,-0.169095,0,0,0,0,0,0,0,0,0,0
175,-0.255733,-0.00664222,0.00272788,-0.0192362,0.00529716,0.000623016,0.233276,-0.0257619,0,0,0,0,0,0,0,0,0,0
176,-0.62224,0.0131291,-0.0157685,0.0908,0.0012773,-1.18686e-05,2.16968,0.0384317,0,0,0,0,0,0,0,0,0,0
177,0.965888,-0.0157906,-0.0396922,-0.0794195,0.0380892,-0.00482041,0.00707361,-0.164092,0,0,0,0,0,0,0,0,0,0
178,0.258275,-0.0184163,-0.0147619,-0.166463,0.0315791,0.000163793,-0.313872,-0.0990738,0,0,0,0,0,0,0,0,0,0
179,-0.960317,-0.0116063,0.011805,0.0388367,0.0145169,0.00204371,0.732009,-0.0238599,0,0,0,0,0,0,0,0,0,0
180,0.331119,-0.0115785,0.0102513,-0.0198126,0.0108889,0.000357503,-0.578496,-0.0215273,0,0,0,0,0,0,0,0,0,0
181,0.898699,-0.0341109,-0.00211257,-0.146829,-0.0144226,0.00746453,0.122844,0.225395,0,0,0,0,0,0,0,0,0,0
182,3.43454,0.0149182,-0.00568112,-0.185126,-0.0141981,0.00630275,0.21574,0.154505,0,0,0,0,0,0,0,0,0,0
183,-0.0615006,-0.073749,0.0446351,0.0463348,0.00810828,0.00253334,-0.433122,-0.0482481,0,0,0,0,0,0,0,0,0,0
184,-0.85446,-0.0605775,0.0481388,0.0240993,-0.0328954,-0.00432171,1.17011,0.0300013,0,0,0,0,0,0,0,0,0,0
185,-2.41417,-0.101752,0.0678022,-0.0873091,0.0383514,-0.00159881,0.442966,0.146996,0,0,0,0,0,0,0,0,0,0
186,-0.711514,-0.0293514,0.0158627,-0.0926735,0.057303,0.00163586,-0.203685,-0.00990205,0,0,0,0,0,0,0,0,0,0
187,0.358544,0.00327298,-0.0497021,-0.0169994,-0.0598007,0.00193854,-0.272945,-0.15127,0,0,0,0,0,0,0,0,0,0
188,2.51205,-0.0234874,0.00642488,-0.208198,0.00630538,-0.00920509,0.121861,0.076082,0,0,0,0,0,0,0,0,0,0
189,0.129891,-0.0112692,-0.0227472,-0.272301,0.0456918,0.00291818,0.0943651,-0.0496934,0,0,0,0,0,0,0,0,0,0
190,1.96684,0.0189518,-0.0180262,0.0202076,0.0182578,0.000889762,0.0496873,-0.0198962,0,0,0,0,0,0,0,0,0,0
