id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
20,-0.127505,-0.0145894,0.00225122,-0.382922,0.0176885,0.000663472,0.371115,-0.0224108,0,0,0,0,0,0,0,0,0,0
21,-0.471219,0.173513,-0.0301343,0.963882,0.0288223,0.00235076,-0.883519,-0.339926,0,0,0,0,0,0,0,0,0,0
22,-0.268651,0.144079,-0.0117509,0.45922,0.00121928,0.00276654,0.522653,0.0324223,0,0,0,0,0,0,0,0,0,0
23,-0.218068,0.119715,-0.0271921,1.61072,0.0140707,-0.00481556,0.164934,0.0525648,0,0,0,0,0,0,0,0,0,0
24,0.121759,-0.000806287,-0.00817805,-0.448965,0.015488,0.00335298,0.547587,0.189552,0,0,0,0,0,0,0,0,0,0
25,1.4175,0.0271012,-0.00810168,-0.150751,-0.0452575,-0.00339258,0.773193,0.0571363,0,0,0,0,0,0,0,0,0,0
26,-0.880913,0.0194123,-0.00312038,-0.550197,0.00862972,-0.00594631,-0.239973,0.0704759,0,0,0,0,0,0,0,0,0,0
27,-2.39767,-0.119397,0.030923,1.4441,-0.00575797,-0.00394055,-1.43864,0.00538309,0,0,0,0,0,0,0,0,0,0
28,2.13315,-0.0807332,0.0241199,0.190448,0.0166179,0.00647279,1.92883,0.0285857,0,0,0,0,0,0,0,0,0,0
29,0.680045,0.0389299,-0.00729648,-0.261301,-0.00184429,0.000571841,-1.03306,-0.111164,0,0,0,0,0,0,0,0,0,0
30,-1.32317,0.00735178,-0.00691538,-0.446715,-0.0387736,-0.00113094,-0.692026,0.0391205,0,0,0,0,0,0,0,0,0,0
31,0.30591,0.165116,-0.0173284,1.22167,0.0612707,0.00626568,1.4744,0.160388,0,0,0,0,0,0,0,0,0,0
32,-0.475537,0.0158594,-0.00484015,-0.277693,-0.00476567,0.000181857,0.448302,-0.0384205,0,0,0,0,0,0,0,0,0,0
33,1.18979,-0.0234408,0.00469775,0.0436246,0.0193226,0.00111106,0.853518,-0.0289025,0,0,0,0,0,0,0,0,0,0
34,-2.80793,-0.0228114,0.00125835,0.0451334,0.00869337,0.000176061,0.575213,-0.0274347,0,0,0,0,0,0,0,0,0,0
35,-0.0694479,-0.00496196,-0.00495928,-0.379279,0.013663,-0.00165034,-0.192395,-0.0438443,0,0,0,0,0,0,0,0,0,0
36,0.612362,0.0348183,-0.0116393,-0.383274,-0.0202093,0.0014656,0.459231,0.0988083,0,0,0,0,0,0,0,0,0,0
37,1.65488,0.062915,-0.015831,0.0200745,-0.00176544,-0.00140511,0.660589,0.112129,0,0,0,0,0,0,0,0,0,0
38,-0.534969,-0.0295322,0.00414888,0.155472,0.0371947,0.000853063,0.0370652,-0.0172734,0,0,0,0,0,0,0,0,0,0
39,0.371366,0.225209,-0.00143861,1.40198,0.0392405,0.00603386,0.0766486,0.106528,0,0,0,0,0,0,0,0,0,0
40,1.37561,-0.0576724,0.0252344,0.465605,-0.0116736,-0.00336401,-0.13701,0.137062,0,0,0,0,0,0,0,0,0,0
41,-0.00544391,0.121137,-0.012348,0.16861,-0.0573448,0.000987427,-0.10952,0.0513323,0,0,0,0,0,0,0,0,0,0
42,-1.99665,0.0210254,-0.011125,-0.43047,-0.0413047,0.00429352,0.269908,0.0217936,0,0,0,0,0,0,0,0,0,0
43,0.279878,0.0170135,-0.00705038,0.128178,-0.0234757,-0.00156091,0.624678,0.0552949,0,0,0,0,0,0,0,0,0,0
44,1.67781,0.131377,-0.00524365,0.737909,-0.0261225,-0.00156023,-0.300675,-0.0961034,0,0,0,0,0,0,0,0,0,0
45,-0.173832,-0.0175037,0.00351107,-0.404541,-0.0762734,-0.00487644,0.515949,-0.133275,0,0,0,0,0,0,0,0,0,0
46,-0.377847,0.00290383,-0.00743958,-0.488867,0.0400368,-0.000175492,0.496368,0.0456391,0,0,0,0,0,0,0,0,0,0
47,-0.352877,-0.0556451,0.0307869,0.320926,0.0059255,0.0018629,-2.41456,-0.111903,0,0,0,0,0,0,0,0,0,0
48,0.921213,0.0360723,-0.0194523,-0.353421,0.0306861,0.00550573,0.65013,0.0755774,0,0,0,0,0,0,0,0,0,0
49,0.268173,0.0222112,-0.0153284,-0.30706,0.0182555,-0.00677105,0.749489,0.169098,0,0,0,0,0,0,0,0,0,0
50,2.01844,0.0634088,-0.0112485,-0.0692278,-0.0192757,-0.00121132,1.3205,0.115813,0,0,0,0,0,0,0,0,0,0
51,2.04442,0.0219459,-0.00619085,-0.268003,0.0214389,4.26804e-05,0.405563,0.0816528,0,0,0,0,0,0,0,0,0,0
52,1.05508,0.0277779,-0.0086376,-0.360315,0.0605894,0.00390659,0.37502,0.017465,0,0,0,0,0,0,0,0,0,0
53,-0.360064,0.20003,0.00218831,0.0285872,0.0221155,-7.96566e-05,-0.465391,-0.150241,0,0,0,0,0,0,0,0,0,0
54,-2.61122,0.00468983,-0.00577032,-0.503539,0.0677718,-0.00115848,-0.0455627,-0.0517,0,0,0,0,0,0,0,0,0,0
55,-1.71095,-0.0119053,0.0011812,0.0192922,-4.0111e-06,0.000685546,0.652333,-0.0207419,0,0,0,0,0,0,0,0,0,0
56,0.339298,0.038336,-0.00895424,-0.295115,-0.0996151,-0.00625346,-0.749077,0.125778,0,0,0,0,0,0,0,0,0,0
57,0.637282,0.0184735,-0.00992959,-0.137604,-0.0120666,-0.00198381,0.0369208,0.142637,0,0,0,0,0,0,0,0,0,0
58,0.0760642,0.0349019,-0.00803302,-0.314831,0.000457817,-0.00310011,0.0887368,-0.140421,0,0,0,0,0,0,0,0,0,0
59,0.627364,0.0584403,-0.00766578,-0.306421,0.037267,-0.00019733,-0.761142,-0.182482,0,0,0,0,0,0,0,0,0,0
60,4.04567,0.0220538,-0.0197834,-0.110394,-0.00523844,-0.00240636,1.22362,-0.0126304,0,0,0,0,0,0,0,0,0,0
61,-0.344159,-0.108326,-0.010497,0.415663,-0.0859081,-0.00266881,0.223157,-0.143402,0,0,0,0,0,0,0,0,0,0
62,-2.28055,-0.0153599,0.0250535,-0.334994,0.00105501,-0.000315723,0.692619,0.264307,0,0,0,0,0,0,0,0,0,0
63,-3.07331,-0.0293587,0.00320023,-0.504337,0.0136468,0.000751181,-1.86356,-0.143135,0,0,0,0,0,0,0,0,0,0
64,-2.08024,0.0679263,-0.00941136,0.16941,0.000496413,0.000201723,0.676317,0.000471888,0,0,0,0,0,0,0,0,0,0
65,0.516127,-0.115028,0.0191716,1.23032,0.042582,0.000371848,0.374561,-0.116875,0,0,0,0,0,0,0,0,0,0
66,0.702105,0.0337787,-0.0079986,-0.191347,0.029743,0.00195272,-1.00587,-0.0341108,0,0,0,0,0,0,0,0,0,0
67,1.8263,-0.00554734,0.00477551,0.0318513,0.0467538,0.000522742,0.0243798,-0.021952,0,0,0,0,0,0,0,0,0,0
68,0.692008,0.029602,-0.00771601,-0.218532,0.0346602,-0.000884504,1.5969,0.0456488,0,0,0,0,0,0,0,0,0,0
69,0.757889,-0.0220204,0.00571035,-0.00736965,0.00151961,-0.000612883,0.0469373,-0.0377163,0,0,0,0,0,0,0,0,0,0
70,0.41338,0.0801816,-0.0207196,-0.0196775,-0.0704425,0.00305757,-1.099,-0.000870592,0,0,0,0,0,0,0,0,0,0
71,-1.64398,-0.195917,-0.0038884,1.29678,-0.0140341,0.000471159,-0.398836,-0.0571565,0,0,0,0,0,0,0,0,0,0
72,-0.917616,-0.0389232,0.00446723,-0.140373,-0.0699583,-0.00474275,-0.846567,0.188358,0,0,0,0,0,0,0,0,0,0
73,-0.614942,0.0774362,-0.0121258,0.412578,0.0219559,-0.00158392,-0.007711,0.0863443,0,0,0,0,0,0,0,0,0,0
74,-0.217992,-0.0704293,0.0361472,0.742107,-0.00309579,-0.00881363,-0.728488,0.0496651,0,0,0,0,0,0,0,0,0,0
75,-0.457565,0.00998192,-0.00389305,-0.249622,0.0293217,0.00110174,0.189207,0.0335236,0,0,0,0,0,0,0,0,0,0
76,1.49261,-0.0853216,0.0908133,1.25426,-0.00845362,0.00690949,0.921614,-0.125173,0,0,0,0,0,0,0,0,0,0
77,2.06891,0.0397177,-0.00566407,0.117933,-0.0180768,-0.00195346,1.10081,0.0544977,0,0,0,0,0,0,0,0,0,0
78,2.70343,-0.0373968,0.00894205,0.00145237,0.0441955,0.00216164,-0.504318,-0.0254003,0,0,0,0,0,0,0,0,0,0
79,0.111627,0.0578625,-0.010153,0.271475,0.0175047,-0.00106839,0.135526,0.0668786,0,0,0,0,0,0,0,0,0,0
80,-0.953464,0.00335153,-0.00241564,-0.396626,-0.0394648,-0.00183687,0.0924995,-0.236824,0,0,0,0,0,0,0,0,0,0
81,2.19665,0.0903695,-0.0221322,0.436451,0.00562165,0.00113679,-0.0704515,0.0741023,0,0,0,0,0,0,0,0,0,0
82,1.76527,-0.0627832,0.0117005,0.424518,0.00712313,0.000738453,0.0223269,0.0160961,0,0,0,0,0,0,0,0,0,0
83,0.622222,-0.00745555,-0.00202998,-0.364697,-0.0870594,-0.000588062,-0.397333,-0.0598455,0,0,0,0,0,0,0,0,0,0
84,-1.65332,-0.00728367,0.00329611,-0.0554006,0.0152556,0.000147359,0.246277,-0.0207417,0,0,0,0,0,0,0,0,0,0
85,2.96893,0.033428,-0.00961096,-0.312922,-0.00241036,0.000339519,-2.44967,-0.119895,0,0,0,0,0,0,0,0,0,0
86,-0.643834,0.129836,-0.0137401,0.943678,-0.00401762,-0.0037052,1.0884,0.0776736,0,0,0,0,0,0,0,0,0,0
87,0.95421,0.0259276,-0.013646,-0.341637,0.000158469,-0.00147603,-1.34548,0.102792,0,0,0,0,0,0,0,0,0,0
88,-0.699381,-0.0319733,0.00217649,0.178456,0.00588874,0.000669363,0.815591,-0.0290758,0,0,0,0,0,0,0,0,0,0
89,-0.137393,0.0640911,-0.0115752,0.354244,-0.0203039,-0.00184194,-0.233559,0.0504323,0,0,0,0,0,0,0,0,0,0
90,1.57668,0.0307923,-0.0133588,-0.27638,-0.0241297,-0.00517379,-1.69844,0.00474794,0,0,0,0,0,0,0,0,0,0
91,-0.484492,0.0720412,0.0155905,-0.299458,0.0234727,-0.00625944,0.406335,-0.349267,0,0,0,0,0,0,0,0,0,0
92,-0.351959,0.015414,-0.0017229,-0.253196,0.00279849,0.000830592,-1.52235,-0.0408815,0,0,0,0,0,0,0,0,0,0
93,-2.16457,-0.0029478,0.0705217,0.658833,0.0193555,-0.00323158,0.838324,-0.241316,0,0,0,0,0,0,0,0,0,0
94,0.0336735,0.0578023,-0.00789544,0.0974582,0.0163848,0.000227264,-0.750326,-0.076996,0,0,0,0,0,0,0,0,0,0
95,-0.897352,-0.024229,0.0296442,-0.109814,-0.00204181,0.0055191,-0.106705,0.0243335,0,0,0,0,0,0,0,0,0,0
96,0.867854,0.0114846,-0.00939045,-0.450861,0.0205292,-0.00516456,-0.752745,-0.0387646,0,0,0,0,0,0,0,0,0,0
97,-1.13845,0.0129505,-0.00961614,-0.485587,-0.0152401,0.0010101,0.92598,0.0183159,0,0,0,0,0,0,0,0,0,0
98,1.76488,-0.0158497,0.00236881,-0.39387,-0.0189503,-0.00351447,-0.546427,0.154091,0,0,0,0,0,0,0,0,0,0
99,-0.259483,-0.0245757,0.00735709,0.0612804,-0.0334976,-0.00318938,0.250855,0.00153042,0,0,0,0,0,0,0,0,0,0
100,2.18818,0.189345,0.00171852,0.283869,-0.0294241,-0.00344055,-0.733463,-0.123274,0,0,0,0,0,0,0,0,0,0
101,-1.32032,-0.0169461,-0.0132493,-0.497796,0.0201439,-0.00219585,-1.41595,-0.203607,0,0,0,0,0,0,0,0,0,0
102,-0.429192,0.0235698,-0.00330229,-0.410256,0.0264897,0.00105404,0.564298,0.0467577,0,0,0,0,0,0,0,0,0,0
103,1.84749,-0.0183029,0.000374218,-0.326043,-0.0260103,-0.00667459,0.737923,0.163094,0,0,0,0,0,0,0,0,0,0
104,0.19707,-0.0540023,0.00524741,-0.266572,-0.0107983,0.00262618,0.774141,0.116885,0,0,0,0,0,0,0,0,0,0
105,0.19319,-0.0129754,0.00523056,-0.00221494,-0.0238055,-0.000264644,-0.585203,-0.0266686,0,0,0,0,0,0,0,0,0,0
106,-0.00638801,0.159175,-0.0214712,1.15058,0.044401,0.00304746,-0.910514,-0.0394431,0,0,0,0,0,0,0,0,0,0
107,0.895697,0.00751666,-0.00119055,-0.286831,0.0186614,0.00206172,0.24713,-0.00219523,0,0,0,0,0,0,0,0,0,0
108,0.616628,-0.010001,0.00189004,-0.339208,-0.00808459,0.000423825,-0.245481,-0.0724106,0,0,0,0,0,0,0,0,0,0
109,-0.242821,-0.110759,0.0271107,0.97239,0.0231022,0.00199887,1.43792,0.0405914,0,0,0,0,0,0,0,0,0,0
110,1.54774,0.022085,-0.00927307,-0.353941,0.00129685,0.00232775,0.176457,8.22242e-05,0,0,0,0,0,0,0,0,0,0
111,0.738981,0.00828486,-0.00180379,-0.276012,0.0315737,-0.00605672,0.631927,0.164996,0,0,0,0,0,0,0,0,0,0
112,1.95451,-0.0188525,0.0770205,0.747457,-0.0219454,-0.000569252,0.9777,0.0358345,0,0,0,0,0,0,0,0,0,0
113,0.308013,0.00849661,-0.0079445,-0.444165,0.00969551,0.00209855,-0.0463922,-0.106257,0,0,0,0,0,0,0,0,0,0
114,1.93729,-0.002098,0.000340347,-0.600856,-0.0447164,-0.00733744,-0.62992,-0.16152,0,0,0,0,0,0,0,0,0,0
115,-0.0879846,-0.0681832,-0.00393024,-0.106083,-0.0155418,0.000404081,-0.164083,-0.0380268,0,0,0,0,0,0,0,0,0,0
116,-1.04551,-0.0900729,-0.00482074,0.0253934,0.0508005,0.00390917,-0.362127,-0.164923,0,0,0,0,0,0,0,0,0,0
117,-4.14752,0.0815092,0.00216911,-0.172998,-0.0315664,-0.0121295,-0.123397,0.0908873,0,0,0,0,0,0,0,0,0,0
118,-0.0368649,-0.145029,0.0110077,0.880256,0.0187037,0.000611523,-0.307393,-0.0604788,0,0,0,0,0,0,0,0,0,0
119,2.2359,0.096407,-0.0171228,0.194613,-0.0616995,-0.00704954,0.189844,0.162182,0,0,0,0,0,0,0,0,0,0
120,-0.384303,0.0142217,-0.00585533,-0.428782,0.0213044,0.00042203,-0.215647,-0.0287425,0,0,0,0,0,0,0,0,0,0
121,0.832415,0.0539601,-0.0210122,-0.0971146,-0.0283058,-0.000829106,0.479299,-0.137192,0,0,0,0,0,0,0,0,0,0
122,-0.74792,0.198126,-0.000993424,0.0799767,-0.0029639,-0.000207449,0.739729,0.183895,0,0,0,0,0,0,0,0,0,0
123,-3.88362,0.287476,0.0101948,1.19131,-0.0357322,-6.35047e-05,0.387126,0.0314844,0,0,0,0,0,0,0,0,0,0
124,0.64503,-0.0429699,-0.00153476,-0.271783,-0.0258044,0.00214819,-0.837642,0.034184,0,0,0,0,0,0,0,0,0,0
125,-2.70838,-0.0772216,0.056353,0.992487,0.0132653,-0.00022855,-0.89137,-0.255743,0,0,0,0,0,0,0,0,0,0
126,-0.0432836,0.196195,-0.00997067,0.243674,-0.0204188,0.00226843,1.2536,0.31783,0,0,0,0,0,0,0,0,0,0
127,-3.07725,-0.0881013,0.0316195,0.0696752,-0.0292487,-0.00188681,0.0892246,0.10218,0,0,0,0,0,0,0,0,0,0
128,0.416282,-0.0213935,-0.00121502,0.0364421,0.0117911,0.000434778,-0.731145,-0.000175706,0,0,0,0,0,0,0,0,0,0
129,-2.02644,0.00195178,-0.00669191,-0.538348,-0.0123943,-0.00465198,-0.622309,-0.0261912,0,0,0,0,0,0,0,0,0,0
130,1.00229,0.131552,-0.0233571,0.581501,-0.0393217,-0.00279366,0.0517865,-0.214527,0,0,0,0,0,0,0,0,0,0
131,0.270485,0.013719,-0.00693357,-0.544802,0.00223434,-0.00287953,-0.426113,0.16369,0,0,0,0,0,0,0,0,0,0
132,0.015077,0.0177795,-0.0055726,-0.218831,-0.013718,-0.00176721,0.457957,-0.029289,0,0,0,0,0,0,0,0,0,0
133,1.68014,0.102155,-0.00917839,0.165761,-0.00384163,-0.00369737,-0.083816,0.0963104,0,0,0,0,0,0,0,0,0,0
134,1.18805,-0.00422598,-0.0050238,-0.383836,0.044923,0.00891275,0.62257,-0.0434074,0,0,0,0,0,0,0,0,0,0
135,-0.605662,-0.0184019,0.00268729,0.0690956,0.000674848,0.000709926,-1.34524,-0.0127183,0,0,0,0,0,0,0,0,0,0
136,0.972183,0.0363459,-0.0069566,0.08741,-0.00867793,-0.0025821,0.539181,0.0390479,0,0,0,0,0,0,0,0,0,0
137,0.271258,0.198865,-0.00782039,0.683018,-0.0508381,0.00247056,0.0895235,-0.189163,0,0,0,0,0,0,0,0,0,0
138,0.00527683,-0.114876,0.0268197,0.835795,0.080101,0.00520825,0.0110957,-0.0135716,0,0,0,0,0,0,0,0,0,0
139,-0.504868,-0.0352287,-0.00278596,-0.481227,-0.0409846,0.00779558,-0.129231,-0.191816,0,0,0,0,0,0,0,0,0,0
140,0.212638,-0.0176557,0.00453735,0.0699649,-0.00200867,0.000901618,0.665294,-0.0357444,0,0,0,0,0,0,0,0,0,0
141,-1.23239,-0.0551636,-0.00331503,-0.45495,0.00424378,0.00186194,-0.736488,0.0655332,0,0,0,0,0,0,0,0,0,0
142,-0.438637,-0.0131449,0.00554621,-0.0261622,-0.0125264,0.000396504,-0.320427,-0.0104778,0,0,0,0,0,0,0,0,0,0
143,-2.57278,-0.178264,-0.0256869,0.15237,-0.0446248,0.00108095,-1.12826,0.139937,0,0,0,0,0,0,0,0,0,0
144,2.82467,0.0514576,-0.0171914,-0.0914981,0.00206911,0.00385552,0.811413,-0.0899188,0,0,0,0,0,0,0,0,0,0
145,0.409959,-0.0271435,0.00157049,-0.137696,0.0591233,0.00217785,-0.176198,-0.0209955,0,0,0,0,0,0,0,0,0,0
146,2.53647,-0.0627114,0.0224136,0.347982,0.0133865,0.00337005,-0.102999,-0.0263168,0,0,0,0,0,0,0,0,0,0
147,-0.165584,-0.0982053,0.0541838,0.667393,0.0131822,-0.00409457,-0.373604,-0.00377689,0,0,0,0,0,0,0,0,0,0
148,0.759049,-0.00675939,0.00733052,-0.0136562,-0.010495,0.000888707,-0.297087,-0.0216649,0,0,0,0,0,0,0,0,0,0
149,-0.668291,0.038558,-0.0135176,-0.182628,-0.0224324,-0.000828369,-0.838006,-0.103035,0,0,0,0,0,0,0,0,0,0
150,-0.159164,-0.00522828,-0.00816717,-0.365245,-0.0448579,0.00426931,0.831825,0.11865,0,0,0,0,0,0,0,0,0,0
151,-2.71498,-0.0172119,-0.013936,-0.541038,-0.0194655,-0.00133844,0.887904,-0.0618264,0,0,0,0,0,0,0,0,0,0
152,-2.64745,-0.123301,0.0201048,0.55892,0.0279768,0.00195529,-0.0290274,0.0524751,0,0,0,0,0,0,0,0,0,0
153,2.47233,-0.00508342,-0.00741022,-0.184819,0.0564971,-0.00132754,0.395027,-0.105081,0,0,0,0,0,0,0,0,0,0
154,0.929299,-0.00101942,-0.00126391,0.0673675,0.0216789,0.000263636,-0.0183586,-0.00517277,0,0,0,0,0,0,0,0,0,0
155,0.290078,-0.0341624,-0.00335325,-0.446635,-0.0449318,0.00323693,0.752264,-0.222139,0,0,0,0,0,0,0,0,0,0
156,0.143335,0.0206473,-0.00420378,-0.53085,0.043343,-0.00541148,-1.76855,0.111447,0,0,0,0,0,0,0,0,0,0
157,-0.563034,-0.0215612,-0.00384446,-0.432658,0.038162,0.00675173,0.251758,-0.10026,0,0,0,0,0,0,0,0,0,0
158,-1.91423,-0.047448,0.011145,0.955835,0.00728436,-9.32992e-05,1.20903,-0.159749,0,0,0,0,0,0,0,0,0,0
159,-0.839203,0.0559713,-0.0420049,0.271885,0.0189957,-0.0033711,-0.460056,0.27129,0,0,0,0,0,0,0,0,0,0
160,-0.0591843,0.0126492,-0.00414864,-0.362609,-0.0160237,0.00154994,-0.576876,-0.042125,0,0,0,0,0,0,0,0,0,0
161,0.919624,0.0197766,-0.00889027,-0.408691,0.0312549,0.0100421,0.591238,-0.020606,0,0,0,0,0,0,0,0,0,0
162,1.24473,0.038455,-0.0236982,-0.0362447,0.00433977,0.00440957,-0.638627,-0.441319,0,0,0,0,0,0,0,0,0,0
163,-4.70815,-0.108982,0.0153053,-1.33743,0.0229492,-0.00613553,-0.13017,-0.0655288,0,0,0,0,0,0,0,0,0,0
164,2.01725,-0.0203515,0.00320915,0.146049,-0.0136218,0.000625113,0.680489,-0.0393171,0,0,0,0,0,0,0,0,0,0
165,2.03449,0.0489361,-0.0188199,-0.217617,-0.0354951,-0.00121752,-0.197939,0.199771,0,0,0,0,0,0,0,0,0,0
166,-0.334719,-0.0160116,0.00321551,-0.187007,-0.00247996,0.00197453,1.13155,0.0232451,0,0,0,0,0,0,0,0,0,0
167,-2.24308,-0.00758534,0.00121515,-0.349299,-0.0205564,-0.00118261,0.87462,0.0179736,0,0,0,0,0,0,0,0,0,0
168,-3.82505,-0.00346642,0.00751367,0.0083022,0.00547233,0.000123112,-0.512238,-0.0157801,0,0,0,0,0,0,0,0,0,0
169,0.498322,-0.0261002,0.000639989,-0.356348,0.0214019,-0.00688277,0.403181,0.118867,0,0,0,0,0,0,0,0,0,0
170,2.0969,0.00788035,-0.0147582,-0.389961,-0.023838,0.000453222,-0.310798,0.261795,0,0,0,0,0,0,0,0,0,0
171,1.02099,-0.0273101,0.00216431,-0.0219988,0.0087732,0.000278605,0.249925,-0.0177306,0,0,0,0,0,0,0,0,0,0
172,-0.442062,-0.147174,-0.0314884,1.13488,0.0658467,-0.00809891,0.250593,-0.204589,0,0,0,0,0,0,0,0,0,0
173,-2.704,-0.0064482,0.00573587,-0.428806,0.00316682,0.000371843,-0.760892,-0.0228607,0,0,0,0,0,0,0,0,0,0
174,-1.84411,0.00400433,-0.00909236,-0.502452,-0.00732731,0.000246885,-1.51207,-0.0767444,0,0,0,0,0,0,0,0,0,0
175,-0.373191,0.0932205,-0.0113349,-0.142526,-0.00608074,-0.000263697,0.931409,0.458413,0,0,0,0,0,0,0,0,0,0
176,1.00939,0.0450132,-0.0157453,-0.356133,-0.0148641,0.00393393,0.648654,0.076509,0,0,0,0,0,0,0,0,0,0
177,1.3578,-0.0147488,-0.00920649,-0.432311,0.0073779,0.00136555,-0.699358,-0.180367,0,0,0,0,0,0,0,0,0,0
178,1.58819,-0.136677,0.041084,2.50484,0.0215678,0.000162822,-1.23025,-0.014534,0,0,0,0,0,0,0,0,0,0
179,1.24836,-6.73037e-06,-0.0116367,-0.481772,0.0668945,-0.00139127,-0.142973,0.097457,0,0,0,0,0,0,0,0,0,0
180,-1.22202,-0.0722032,0.113383,0.00151046,0.0159888,0.00324245,1.54277,0.0343994,0,0,0,0,0,0,0,0,0,0
181,-2.02356,-0.170106,0.0145814,1.01145,0.0227633,0.000528088,0.247258,0.0393382,0,0,0,0,0,0,0,0,0,0
182,-0.892836,0.006276,-0.00974616,-0.551081,0.0156988,-0.00675729,1.04095,0.180331,0,0,0,0,0,0,0,0,0,0
183,1.28679,0.00291634,-0.00548584,-0.373616,-0.0866738,0.00786916,0.440662,-0.0403554,0,0,0,0,0,0,0,0,0,0
184,0.787634,-0.00784235,-0.000548987,-0.00234623,0.0124564,0.000955421,0.495984,-0.0289407,0,0,0,0,0,0,0,0,0,0
185,3.12819,-0.00296861,-0.00538516,-0.313828,0.00516208,0.000348509,0.283212,-0.174503,0,0,0,0,0,0,0,0,0,0
186,3.49272,0.0382321,-0.00301816,-0.180714,-0.019137,-0.000433146,0.69322,-0.0178009,0,0,0,0,0,0,0,0,0,0
187,1.12293,-0.0309678,0.00688715,0.0323407,-0.000873139,0.000866213,-0.884775,-0.019338,0,0,0,0,0,0,0,0,0,0
188,-1.08709,-0.0298548,0.00403124,-0.454979,0.00585204,-0.000724235,1.21807,0.210676,0,0,0,0,0,0,0,0,0,0
189,-1.66115,0.0563697,-0.0054603,-0.36919,0.00992417,-0.00737288,0.748824,-0.191572,0,0,0,0,0,0,0,0,0,0
190,-4.11729,-0.0976511,0.0190451,0.253666,-0.0606059,-0.000269777,-0.15282,0.0172131,0,0,0,0,0,0,0,0,0,0
191,-0.204673,-0.0169704,0.0012975,-0.00808974,0.0284279,0.000676507,-0.25743,-0.0303278,0,0,0,0,0,0,0,0,0,0
192,2.00204,0.064932,-0.0143099,-0.146413,0.0488337,0.000839059,-0.837232,-0.211709,0,0,0,0,0,0,0,0,0,0
