rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
9,4,-3.30511586445073,-2.29859788723766,-2.05485251773896,0.000118044064709241,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
10,4,-4.78059587333855,-2.25133621397537,-2.18331429664724,0.0222083483615206,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
1,5,-3.97988780034411,-1.84255347406732,-1.86274802672529,0.0619571320272927,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
2,5,-5.42958825201686,-1.10203310037021,-3.55129883863521,0.000678032276665133,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
3,5,-4.3972144178462,-1.61272667834594,-2.34468464417297,0.00791494046620553,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
4,5,-5.28765131094199,-1.61804899219796,-1.18410069826713,1.01725624672582,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
5,5,-4.18170455366407,-1.24847817147531,-1.73133076150642,0.644000322915803,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
6,5,-5.20734697529575,-0.490786595993587,-2.47234268976307,9.44988532708062,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
7,5,-4.22590818669748,-1.12557395013251,-1.33761512426574,0.0224562911791917,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
8,5,-5.31835442210478,-1.97930745574817,-1.46311719499803,0.000482235716501219,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
9,5,-5.94884917088627,-2.26261801329757,-2.45452429691824,0.0528200713203177,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
10,5,-4.83843771041455,-0.521772382307918,-1.770190660456,1.04115847721108,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.696707695669278,-0.377480557228853,3
1,6,-6.00192074728113,-1.41168305852392,-0.783477052434101,0.407290813503388,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
2,6,-4.99493029643596,-1.66106828121308,-3.83742001685823,0.0853406403316667,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
3,6,-8.33974626148449,-1.7786578116382,-2.37756533192108,0.0112591393959776,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
4,6,-7.52882673325011,-1.46011063156614,-2.18838990647786,0.103659434260492,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
5,6,-5.81257506989853,-1.94804011721709,-1.22619033722152,0.410784276249896,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
6,6,-6.49139803485817,-1.69231826076249,-0.273281094566754,2.14332193685137,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
7,6,-6.05243905767759,-1.10571279947109,-2.65501512032508,0.522603299873315,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
8,6,-3.85003248627532,-2.20361627447552,-2.45070451113732,0.955500752140913,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
9,6,-5.06374988632649,-1.66124749543612,-2.94922823820639,0.931978121446985,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
10,6,-5.50013874937307,-0.00348043609746007,-1.51138593638635,0.465760428050258,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.464471797112852,-0.251653704819235,2
1,7,-3.02331824953338,-2.02001364606191,-1.62071205248026,0.00354204175976934,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
2,7,-3.84353298934983,-1.66354933769814,-0.597658482260537,0.0179409678228126,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
3,7,-4.53753374690372,-1.78383571686636,-2.68445768970302,3.83935034218721,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
4,7,-3.64919318671051,-1.53762100929013,-2.20446602573712,17.767156645984,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
5,7,-3.14195833190711,-1.12360426690068,-2.91993798292066,0.00152776520135541,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
6,7,-5.01856650465933,-0.851561668468663,-1.47872967632001,0.00698617016963503,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
7,7,-2.45429693921421,-0.525192374288895,-1.75847719442102,0.00402308480710197,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
8,7,-5.36319736000251,-0.666329182908111,-2.10248667878885,0.0617104735388189,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
9,7,-4.05480840480368,-0.909447728162644,-0.943779092657602,0.00706551113919277,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
10,7,-7.20962508567592,-1.25844008605995,-1.76758052876632,0.382961155632647,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.78683078267711,-1.50992222891541,12
1,8,-4.58444640051506,-0.244652583717225,-2.00552026961925,0.0173375347687933,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
2,8,-4.74390239782373,-1.24652438879032,-1.2088972385616,0.0143675713412447,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
3,8,-6.21917783695556,-0.0430042906116967,-1.89064018861175,0.00167812201000794,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
4,8,-5.29640314704107,-1.60299415246407,-1.80362413268629,3.26891632257147,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
5,8,-5.14814135078521,-0.946486905508434,-0.806284485601206,0.0560506104573203,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
6,8,-5.85951301957746,-1.57850595000261,-1.4376363203166,2.21594021807695,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
7,8,-4.4571178877826,-0.723031805651737,-2.00541623602113,0.100237534441015,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
8,8,-5.44470434777547,-1.10972579746919,-1.55046920259074,0.0968595561057721,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
9,8,-6.57899391039522,-1.16924209982476,-1.70945415860485,0.0427900232635247,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
10,8,-9.02591385614751,-0.779612729997602,-1.97897328192884,0.129735958578278,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.62565128989498,-0.880787966867323,7
1,9,-3.81501790045108,-1.91636198040454,-2.31088862206942,0.191659229635174,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
2,9,-8.37595215340141,-0.989205836901243,-0.95580833868739,8.36229426832918,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
3,9,-4.39431235209526,-1.32332678639031,-2.12332831065321,0.00235111446621721,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
4,9,-3.01206890584968,-0.649458278708185,-0.790366316640611,0.000426652617182839,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
5,9,-3.26226925521162,-0.705589379647362,-1.34565132182759,0.119677689003369,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
6,9,-6.34544806337571,-0.864215735233936,-2.5677924707854,0.0710069567988787,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
7,9,-2.88913638289914,-0.920935837611369,-2.64523002226767,0.0220896004030713,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
8,9,-2.71899380345537,-0.14688934005502,-2.00474580256063,0.141746798119792,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
9,9,-4.25041514059859,-1.76348855843806,-1.69050950373499,0.793960196174346,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
10,9,-6.48630092875415,-1.94736399077032,-1.91103516173167,1.13270712758061,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.39341539133856,-0.754961114457705,6
1,10,-2.93711341658416,-2.18827109677799,-0.714526755449517,6.76931258109129e-05,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
2,10,-4.00023875096213,-0.864943975773662,-2.02804179766723,0.105079743257172,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
3,10,-5.13816919347564,-1.91574026214161,-1.02650777234428,0.0142822846822142,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
4,10,-5.62509121904648,-1.7691631707989,-2.08371147355901,0.0124003860093435,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
5,10,-3.68445605195077,-1.14891309389941,-2.54965755521099,0.1425518320736,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
6,10,-4.12636158441585,-0.872571798470351,-1.01245461783133,0.421034270302766,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
7,10,-4.88806494736654,-1.07891799203526,-0.343524036924163,0.0322720774586027,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
8,10,-1.85979797738149,-1.1867373589805,-1.5412949952782,0.156567053233754,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
9,10,-6.11103081799365,-0.909828023939071,-2.43875241344792,0.609059134934651,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
10,10,-3.16688960013106,-0.64466883195392,-0.846307955877891,0.0548939686723131,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.16117949278213,-0.629134262048088,5
1,11,2.31900995869136,-0.16536838686767,-1.48967628226612,5.86673274198168,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
2,11,2.59821352000926,-0.925373492125062,-0.382763916451378,61.7412180069658,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
3,11,3.18654058621942,-1.34502958831329,-0.322260849627901,43.9921918779198,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
4,11,2.48261844059329,-0.966307966399181,-0.437027526854603,89.1978884911436,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
5,11,3.05381919699478,-0.807152426279484,-0.50643718901697,217.315879901827,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
6,11,3.41788623764074,-0.566466683405392,-0.345266100577996,70.4399277585156,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
7,11,-1.12306041906778,-0.0723096161287387,-2.39706924148311,13.2981297812447,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
8,11,3.02421635363574,-0.684697569848932,-2.79376725794568,66.3783310274134,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
9,11,3.55185811553798,-0.626624828306863,-0.355540082712476,74.8591650249996,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
10,11,2.49056301690086,-0.722028253680802,-0.529155887171238,254.653461730313,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,1.85788718845141,-1.00661481927694,8
1,12,-7.02064468140478,-0.500075540088028,-1.42590659241054,0.16957726736775,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
2,12,-4.9465505587631,-2.3817119645676,-2.08348279077829,0.755036742214395,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
3,12,-5.14345099781207,-1.99118361333937,-2.45977959707784,0.597311574062231,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
4,12,-5.98760050694085,-1.92381365237279,-3.01141378826088,0.00682524495162375,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
5,12,-4.59972994374647,-1.41632793940977,-2.06978606445683,0.0317591720671966,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
6,12,-6.86587420280436,-0.468071967721075,-1.18888736106906,2.33463221823903,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
7,12,-5.24915214078084,-0.851000475882994,-1.83480439915767,0.138731108179952,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
8,12,-8.05581133658911,-1.61781137705072,-3.04257679374109,0.238666947641544,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
9,12,-5.64742196470641,-0.894814153249584,-2.1266449369523,0.0398252257016445,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
10,12,-4.41909298461309,-2.30351999069811,-0.793330005428697,0.0399720191478764,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
1,13,-6.27572754277415,-1.26030992543011,-1.39125975785166,3.3859485117331,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
2,13,-4.71272260189415,-2.30390426480824,-0.935934439980954,3.31913635167533,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
3,13,-5.7659637650649,-0.923317292596427,-1.08400592208609,0.026925359131773,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
4,13,-4.45725416722493,-2.16304209799402,-1.74111668886853,0.187670247942555,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
5,13,-4.86239457013345,-1.49770911080653,-2.74562127147157,0.00400807437342904,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
6,13,-6.86842077945293,-0.986600473060494,-2.8659143864013,1.60787066445712,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
7,13,-5.06615668612169,-1.98702230449579,-1.29051328795293,0.83167943475791,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
8,13,-7.62182713431377,-1.30439465976419,-1.26821135527143,0.000720594219253689,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
9,13,-6.40212469388595,-1.55309304865433,-0.811717898267453,0.401401309502887,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
10,13,-5.51614706447028,-2.1120009273097,-1.3769131110532,0.0482139649855408,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,3.48353847834639,-1.88740278614426,15
1,14,-5.47939383411847,-0.128842466843858,-2.85844569488426,0.0172423077393583,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
2,14,-5.05228881519636,-1.25306418643903,-2.24066950135736,0.203329632760675,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
3,14,-2.70721203548597,-2.30840475699821,-2.28314007950168,0.51821776526737,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
4,14,-2.80367625894204,-1.00601122490541,-1.53897319657889,0.200684570321233,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
5,14,-6.6139118445429,-1.10442300327317,-3.11022604922762,0.15769443257389,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
6,14,-2.90328992856638,-1.47064710340176,-1.57222094963279,0.411866739362464,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
7,14,-5.39304400610126,-0.979144775268903,-2.88460490184082,0.121799465006007,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
8,14,-4.70989041380715,-2.07634488346086,-2.23673295004611,0.107251929520973,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
9,14,-5.52603890951424,-0.51228424349598,-1.02555057989831,0.271440818141834,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
10,14,-4.69129111960665,-1.55086608582614,-2.358281350045,0.0629901772777099,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,0.928943594225704,-0.50330740963847,4
1,15,-1.11596273456948,-0.218093082739338,-1.5937297125632,0.00167686898759279,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.09012308700783,-1.13244167168656,9
2,15,-3.09901405314521,-1.44110559552714,-0.898978054853615,24.1911213993451,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.09012308700783,-1.13244167168656,9
3,15,-5.56311745150891,1.0436925780865,-1.49814327493428,0.000984347350645761,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.09012308700783,-1.13244167168656,9
4,15,-4.52762678239256,-1.33132158716179,-1.88099854318212,33.4086788708273,0.00108279943578229,0.106059740067208,-6.06704018130399e-08,-0.103033151776282,2.09012308700783,-1.13244167168656,9
