rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,0.265993851880956,-0.0680291113375708,-0.119090121061335,-0.136025412570788,0.0129110438129514,5.94904265069835e-05,0.217698372467847,0.0934955539653639,0.223742375441465,-0.107229700240792,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.503411862949894,-0.0526562563453224,-0.108845653714276,-0.999389973580074,-0.00193053875529259,-0.00291807958496358,-0.141406540263832,0.0407354608540807,0.65407100931301,-0.0728310099641085,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.708601574372422,-0.153190955124497,-0.0319318685160347,0.89087076301779,-0.00225340001899355,-0.00638765742128619,-0.286519821516587,-0.17071650359715,0.349762324710239,0.106825767589643,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.468623799111085,-0.145752724038074,0.04458098749466,-0.603564324595257,-0.0117453999853581,0.0025566378691296,-0.744200456087974,-0.27241116647146,-1.61598094948395,-0.0955479006917995,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.00944936595333,0.0663141028831709,0.0338675062202638,0.57146270076319,0.0467655353050658,-0.00292155736634785,-0.31184140230307,-0.0461585471474361,-0.724111440510037,-0.0829796989525182,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.76663263189185,0.167008848630235,0.0182034409393297,0.306027207059549,0.0900551856045144,-0.0030333883653795,1.79429580925325,-0.0704244112676659,1.16936236670274,-0.0218924719711909,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.93798417054304,0.167116205251948,-0.0338278609655971,0.0625795949553749,0.0773406593745714,-0.0029080851112612,1.85235610949233,-0.0579955049644476,0.463397987472656,0.020448157556216,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.56360797603969,0.199307977809917,-0.0032304108225745,-0.34212873444148,0.0788717181100882,-0.00169541069657664,1.66046173835528,-0.0575024917875586,0.506667056565207,-0.011472644688292,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-5.03969461674682,0.0350380551302729,-0.00519800076312968,0.6566153935669,-0.00500201104809239,6.99312378027147e-06,-0.10026843363857,-0.0347998361199478,-0.447192592530812,0.144860873960269,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-5.03572313970611,0.00124013524779365,0.0573582602250823,-1.02566966452531,-0.0112280579996851,-0.0025149379770449,0.572353064779232,0.0418609206965244,-0.889995094478871,0.0286357873666064,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-5.02967963507286,-0.0325547870376278,-0.00374478254421071,1.31592129870475,-0.024577953296343,-0.00632925534952502,-0.309726181523178,-0.132071642759745,-1.16972838470498,0.0931185290602209,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.69066039911957,-0.0892975426704022,0.0466725112263882,1.07745498547409,0.01350915011529,0.00239511675231849,-0.196697588882852,-0.160053326867519,-0.00196841841658291,-0.0486700069697009,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.04742813852102,-0.20951812129864,0.0317754083737107,-0.579742703216624,-0.0146674093197872,0.00629708644318252,-1.06131208546115,-0.163528271614745,-0.38082947247046,-0.0547506486853824,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.12354249131037,0.00157553264744478,0.0199855753876492,0.834568758430242,-0.0467897069763419,0.0050550655353886,0.148200912964255,-0.0620749510839948,0.0901070607151091,-0.161876742032581,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.97812749647345,-0.0654329782648846,0.0278352164797114,0.933387063597685,0.0595401953427004,0.00421790822039642,-0.443646160602472,-0.303089298509541,0.82014287338786,0.0164833162437605,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.966126338486934,-0.22995352295537,0.025318826430293,-0.195723187119804,0.0321490071813546,0.00213788534147922,0.14178526844495,-0.355759909267005,0.729396089023443,-0.0125233658340967,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.100544925140525,0.0344762516221401,0.0226839323937432,-0.89516346037421,0.0425699820648395,0.01347629460177,-0.0307994955694131,-0.35331046666579,-0.260895231494751,0.118710411227262,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.16855810357534,0.114490444899619,0.0137058565997865,1.23439504927169,-0.0417632833505559,0.00079953391309329,1.01176059728653,0.0841455342142796,-0.400382776716034,0.00877942443852886,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.300711236801328,0.142515175989455,-0.053763626031675,0.382292446844835,-0.0667146425794281,0.00295751151169671,-0.0225392342960431,0.153239367018548,-0.0277088838184776,-0.00150047013699579,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.70832395710135,0.141639051359522,-0.0742571852723327,0.692054516216586,-0.0426786981483298,0.000982382727316647,1.20474115189406,0.0892392553704407,0.118658054296773,-0.00184211945132133,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.52447388113042,-0.0545647666857449,0.0528805154207065,-0.450592919408979,0.0320558262271771,-0.00190240327567126,-0.642548788182651,0.0152056252830627,-0.925345266093268,0.109680309587412,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.59232384776122,0.0681200094404452,0.0595426417660302,-0.380504441676931,-0.0118943529500228,0.00411777045603446,-0.572688282531947,-0.275680458207163,-0.90088536689921,0.0148837161594931,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.75180759043482,0.0530642701319896,-0.0546084802008213,-0.881939151384411,0.0540305508759937,0.00169552827948741,0.0185836629030289,0.0239740822185576,0.0777378134172793,0.0848629491972403,0,0,0,0,0,0,0,0,0,0,0,0
1,12,6.76073015165193,-0.0133835050706941,-0.00706748804140139,0.164162580161133,-0.104728847642081,-0.00158864180841228,-0.668885978579519,-0.29922543940397,0.382521440174036,0.0408234540408941,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.91231893045332,0.0473958980269109,-0.00287678833505461,1.00084299645346,-0.0105132944911706,0.00369175258625286,-0.494581314038213,-0.00707402855107864,0.154673164051345,0.0399788442650929,0,0,0,0,0,0,0,0,0,0,0,0
3,12,7.19880716057669,-0.171613412630933,-0.0959613759248431,-0.699489685412095,-0.0205140908809023,0.00774554394254265,0.0248999132689551,0.017023467976246,-0.502175105675012,-0.122031042465214,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-3.97717042451528,-0.100809752705482,0.0537150507397933,0.196089860367858,-0.0335593886169949,0.00710323200674541,-1.45720610787669,0.212848865416668,0.212797189931369,0.179056446798576,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-3.78689800551683,-0.0873074839180736,0.0464796309010265,0.568094625514649,0.0225462252629312,0.000779823672349873,-1.45090456764861,0.0903184637504095,0.418741574299243,0.0770795300332778,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.93540987774531,-0.164792993701266,0.0386315779614758,0.594533856677425,-0.00760889488575689,0.00394122114287227,-0.566230655307521,0.0872889713983321,0.735750368804623,0.117683862642906,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.35370105862286,0.13721985408172,0.0378496021265749,-0.928456932582715,0.0217027087805146,0.00952957115623184,0.770370545082261,0.348091654954663,0.629076883579587,-0.05554915942541,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.36547888276992,0.0551616912109605,-0.0353633697905923,-0.0865397612065311,0.0481258120737049,0.00306272167044979,0.716498998358298,0.130601547328692,0.559402163825447,0.0174069705841697,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.44693395360385,0.0927834988427936,7.16930282694817e-05,-0.171967939563288,0.0672823883959568,0.0110443095900456,0.430844379083274,0.341034936202534,1.10554992993411,-0.0755088796432101,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.0875332235563517,0.120049323803811,0.0507440922488683,-0.770546105177767,-0.0135574679910277,-0.000690579550495841,-0.0065336619553964,-0.151329844296311,-0.035377613332372,0.0650335901892351,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.0300498981081878,0.0186838290623833,-0.0686594643642744,0.535749999570386,0.0160410693761062,-0.00411967941549399,-0.15513136681813,-0.160118690950857,0.252199297700318,0.0718434731501289,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.906813410702482,0.0017757591254447,-0.0327722185318559,-0.529496543202409,-0.0130945673702056,-0.0014570949897898,0.219773703035585,-0.167192959777782,0.231694244564173,0.00613806359309454,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.0605764752451954,-0.0408061868550285,0.052308031434655,-0.209875208834214,0.041957663544534,0.00297130017986132,-1.34261148502245,-0.125419836869734,1.44214181235713,-0.0651723922509183,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.12409834063968,0.0120851983902099,0.0166969052931496,0.304112875985298,0.0391748296954475,0.003039743742179,-0.30304559357113,-0.197618997969416,0.834267137441677,-0.0571540747586201,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.464599981896121,-0.157209064543601,0.0557878303361323,-2.12455480777085,0.0469650292840358,0.00273783305601858,-1.51403140491535,-0.121902338128089,0.801797599133279,-0.0595146906936102,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.249681144456287,0.0190690115915707,-0.0610715481897108,-0.801685932038365,0.0158940566958092,0.00474927101412524,0.9004805871959,-0.0129214441764584,-0.686591020051953,0.124471747748398,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.423033319429742,0.0931084274547238,-0.0433948497296548,-0.315678074664704,0.0477100432958757,0.0092354531819097,1.71984720297623,0.0771947518645777,0.644876608675935,-0.0642562432628675,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.594559924817839,-0.0376137529137476,-0.00891619095906301,-0.528498139299403,0.0287580818574993,0.00387908224768856,0.477192614739671,0.338703148727569,-0.244493066186998,0.189117113346158,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.42565573778374,-0.0415371831483737,-0.0539368073679085,-0.312945267652355,-0.0118853912850883,0.00497955302704761,-1.0360334735747,-0.12634207842846,0.934350534021748,-0.0264996444171413,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.03179495670916,0.0350371374139671,-0.153443568865461,0.0697808354686424,-0.0102442311752258,0.00722070890427309,-0.87143139197181,0.0826348902023306,0.958720798458475,-0.0774774109120643,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.66081146911855,0.125658231972433,-0.0111927880345431,-1.15090984512062,-0.0134610595162528,0.00710165104630421,-1.00406723155296,0.0258043088945313,2.13983324892479,-0.172645541527832,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-5.00032877117229,0.116598897682943,-0.0428086082634554,0.847966785794184,-0.0158865797057581,-0.000328888624834213,1.1060194265632,0.26788615731317,0.749643437247191,0.0461002599181644,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.82981169600139,0.119152442798409,-0.054707566444621,0.64531498123842,-0.0347170554390495,3.49616667983266e-05,0.610607507661401,0.27904755136469,0.418264544835298,0.0649033863276167,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.28219836510571,-0.00622271454424916,0.0475087700411446,-1.54327619995056,-0.0182831860786994,-0.000981786319504815,1.21874774664822,0.240518232362629,-0.148232652945458,0.11264640470334,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.615981749147723,0.114799973975876,-0.0192780744643191,1.04010527306838,-0.00552769044256074,0.0114629927649985,-0.239038590137358,-0.30538840617418,0.97129514626731,-0.176791168949081,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.60343706131548,0.218669578889801,0.00646738696226609,0.0457118021360878,0.0349449410847553,0.0120530891719387,-0.449004185501088,-0.0680527366315605,1.05741918577381,-0.108861656593151,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.469302495731584,0.0873373465930627,-0.107341097173969,1.43314663898488,0.0557026061309216,-0.00192638513207661,-1.56932273545789,0.0469559116196131,0.964745885326358,0.0623088681060501,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.358747567425817,0.0105020907809132,0.00965398090357303,-0.71204171860382,0.0143615489621629,0.000685362843954248,0.0905559776259572,-0.125838127899064,0.284203042818397,-0.0276967882803183,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.0193937090810037,0.0119339171680431,-0.00439506360626796,-1.5078542063585,0.0160375792140375,-0.00060630381605882,0.779868810513926,0.21039350729689,-0.487816860089647,0.0420103675729422,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.53442162394032,-0.0791282837117522,0.00137910951383075,-0.312419059426168,0.048509966920089,0.00301417637520755,-1.22955996787443,0.252411761238726,1.57672529805844,-0.120005258093832,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.20745634690113,0.216925495386323,-0.0812520270699645,0.27078042041826,0.0442446926396558,-0.00141991075846603,-0.989598746377585,0.163840530822582,0.761177787432693,-0.030136381113495,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.14325533633745,0.194377952006851,0.0679353816560114,0.979590668822996,0.00794249343141828,0.00208618415510806,-0.387662533696106,0.11684122325242,0.945626649699214,-0.0211013106808992,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.03606847816823,0.261601632209359,0.0790575840547095,-0.71047809359844,0.0493814678599467,0.000510817906076978,-0.575941779016848,0.126242188553846,1.10913496953848,0.00513973543474799,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.96070380412544,0.004225880683871,-0.00894494595500897,-0.382095872179916,0.0354391823982114,0.00595275199962573,-1.00188062710685,0.196578974153902,-1.96563056758011,-0.0520798274324687,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.64458195090858,-0.114190269855852,0.0652367384817294,0.722986799644263,-0.0125964087305048,0.00478582707983382,-0.649085171735301,0.2635262811695,-1.6532570106916,-0.112579330685979,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.12038600898039,0.0194214727053533,0.0162441607437787,-0.283991848503538,0.0162160390339476,-0.00614785474182094,-1.58553678932022,-0.00269892784178216,-0.833196256925016,-0.00102620068003938,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.95676381915006,0.00100943619028754,-0.00196941635287071,-0.672568759152081,0.0254101400996429,-0.00349057318147623,-0.363600167371386,0.285754547840894,0.0181777736697608,-0.102988091089756,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.18363362596912,0.0150227552149815,0.0162054073672107,0.923921056695867,0.0238227690658386,-0.00491450303863502,0.241095467526681,-0.0959420767152205,0.530475075774456,0.0520272055678167,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.64517314616513,-0.0238141283660036,-0.0146984057655004,-0.141252854544935,-0.0314312241679033,0.0106588592394445,0.995718739021019,0.105919582305425,-0.0794952796773911,0.00455795594890692,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.78736066057704,0.00168771843205193,-0.0383246166955435,1.76708930198606,-0.0154914291591393,0.000581071994581839,0.593382691182742,0.150012758254585,0.167189275050248,0.11817529466016,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.942481611363201,-0.0573411219044959,-0.00307820166587711,-1.21488326312898,-0.0384294940330019,0.0019054098406423,0.349866474458571,0.202345895852602,-0.407261122335286,0.0816366637406291,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.4868356673841,0.072338849952511,-0.0108468094973889,0.487759748872099,-0.0269993889797489,0.002443998987897,-0.0633920702102158,0.211275132045236,0.139062139771781,0.0644178435687757,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.99532611626025,-0.0132099623621884,0.0365457359391824,-0.465845084451807,-0.0309062976886896,0.000653555579457271,0.261947350780264,-0.0160095214888277,0.901482091599957,0.0775228897071591,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-3.18428084786011,-0.140947810706278,-0.00931377856791615,-2.04091140312105,-0.0214683563511562,0.000665381294685449,0.759171717690945,-0.0610109241859206,0.442960700894115,0.0891575285695611,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-3.25156943445633,-0.135626487785554,-0.0613373292911581,-0.817224186179965,-0.0464570352463047,0.00103923260825484,0.697976725466584,-0.0419601896464017,1.28108400891056,0.058897622909429,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.617550488494652,0.214484280336205,0.0343334746798293,0.397800941606975,-0.0282658227525747,0.00619305777462004,-1.01853437876868,-0.248146846529744,0.128736124967741,-0.0887482954655739,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.136644395996789,0.21225917942074,-0.0377373884509818,0.349934584628132,-0.0699029392881716,0.00855227014558751,-0.267166340040508,-0.315860058082964,0.341940646539144,-0.0999857261475186,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.92497226217635,0.19625623247844,-0.00569246755638211,0.778784372455973,-0.0473641716179154,0.00697739586166471,-1.02112397838708,-0.254516120415979,0.282853063009378,-0.0949796155189471,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.796767921835394,-0.0609234363808097,0.0209395602657441,-0.821944021670604,0.00670058158103526,-0.00141846150110721,-1.61046594381624,-0.110449526173355,0.703827088569831,0.035749635151483,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.91319095738121,-0.140370915188237,0.0521780049305078,0.13391327776043,0.0217481503708568,0.00393364163499933,-1.2109836595877,-0.082725451456153,0.928552700811826,-0.113976009414447,0,0,0,0,0,0,0,0,0,0,0,0
3,28,3.00251787364389,-0.0946435383227409,-0.0231234128637649,1.61523616018356,0.0312979903275785,-0.00476746817014439,-1.08485211231619,-0.0610083587457308,1.0790915524985,-0.00238989778817723,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.65094548502407,-0.109722719348906,-0.0535380060846296,0.0838948730484286,0.0529587584816982,-0.00568950187236369,0.101606318015667,0.0612707785431478,0.537151081144418,-0.0868696334364754,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.11395514325232,0.0408715076431883,0.0461840759547953,-0.238668350925349,0.0476411680727331,-0.00888916674176723,0.258804439576119,-0.144339687128293,0.683785810000797,0.21818787591343,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.67056501781879,0.0309150781158656,0.077090362267104,-0.065373358101303,0.0228329563350789,-0.00846861938452882,0.0847651258462898,0.147405496470947,1.01723242284259,0.0271138309113307,0,0,0,0,0,0,0,0,0,0,0,0
1,30,5.68078482233637,-0.179620251568249,-0.00806970004407873,-0.459934538949037,0.0241230064351798,0.00241691220213398,0.299280092482074,-0.261253829364955,-0.351413889227818,0.036566054486615,0,0,0,0,0,0,0,0,0,0,0,0
2,30,3.79506707510475,0.11589372638432,-0.0533352604178441,0.881845329424595,0.0203418252517329,0.00251912964600815,0.218775151502433,-0.0396474090220693,0.515213702216591,-0.110103213886163,0,0,0,0,0,0,0,0,0,0,0,0
3,30,5.40483907531483,-0.0660718450727386,-0.0884966422666076,0.0868914678338284,0.020510827924376,-0.00301770715056781,0.253815950295825,0.183188664916264,-0.0782674914334773,0.111715096893043,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.339911118388744,0.186125877220097,-0.0148192377606917,1.38131161266415,-0.0337030214509273,-0.00510443909447411,0.40899047282541,0.204434129740093,-0.885123143013475,-0.0244510763520073,0,0,0,0,0,0,0,0,0,0,0,0
2,31,4.25658311483341,0.115836264937266,0.0245749503605081,1.83101014464344,-0.0139730007193322,-0.00276774136747132,0.653204639747673,0.0520998806378754,-0.485896993333481,-0.121809040088365,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.7865781618726,0.186231149206084,-0.00953844597913869,1.61750630530858,-0.0583501844679564,0.00155280040006717,1.30482315657188,-0.219083669338382,-0.859460324926181,0.0793412323699875,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.47382298690174,-0.0552061994417268,-0.0418562305853654,0.285299702877001,-0.0331885892971613,0.00398050779455596,-0.378186138411455,-0.137319201940221,1.44952835782175,-0.110239923310446,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.819349724974376,0.0136485567304739,0.0495482602300435,0.89556346181502,-0.0708900101233585,0.00818592014229458,-1.15223635687252,0.0556219885011862,0.896899848761453,0.0196864551810603,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.25905807027501,0.0259005027395973,0.00464447519423383,1.53284207594768,-0.0762859207856446,0.00653337849201551,-1.18010344560508,-0.0445889613855302,0.795044914514103,-0.0825684059905088,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.57784602474044,-0.1373179980673,0.0179203222278347,-0.205139531389421,-0.0108982631920433,0.00524029842922638,-0.712825606858543,-0.0985263594999434,0.0192002214603946,0.0673314851430002,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-3.25609448732174,-0.0206432325493685,0.00540189610414259,0.299957684641073,-0.0170587851969843,0.00462056545724132,-0.439812761797453,-0.0986007665903971,0.489827702978674,0.0271476363818669,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-2.41456421036183,-0.107681958227935,0.0539764641013554,-0.361103448492263,0.0440110637786004,-0.00151237703383163,-0.554830714308042,-0.13750013785917,1.05931520766647,0.00698746163953782,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-3.68446491028405,-0.0281678076028403,-0.0378567105268995,0.600450451641319,0.0185649618505801,-0.00399847681430202,0.646204135913795,-0.0122156691884977,-0.264592235021955,0.0818210150601937,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-3.4478656728141,0.0944708001408474,0.103117228277083,-0.0579969226483195,-0.0127283670577603,-0.00274031309428576,0.52417332725003,0.0039369672088749,0.177923773964392,0.0454910471643982,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-2.90663378035359,0.0805624498281683,0.101290871578076,0.205580764362727,-0.00109147828044609,-0.00312392019541226,0.133043859500348,0.0216112949782913,-0.235778747879061,0.0561225210086293,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.37055457588179,-0.0988560932998948,0.0531896520683412,-0.287318434440953,-0.0508332662989552,0.00123036737847059,-0.807695428419715,0.0270678290897995,-0.967782168184002,-0.0271706626039351,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.129987142779822,0.0596787277617102,-0.0796609757905688,0.910795475133392,-0.0200897890617524,-0.00786832237639665,-1.22490522932064,-0.0973779385698865,-0.375216945234066,0.0744229069429396,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.0873376076351091,-0.00856689085889714,0.00435806207803938,-0.307154359413986,0.00326708584157398,-0.00365833739407602,-1.46205723013505,-0.0429645004838391,0.667216374659951,0.0807629804276077,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.76952972541287,0.141386275502655,-0.141628161338554,1.02196287275441,0.0927381790028736,0.00107422060618929,0.227822687910503,-0.0616514234744779,-1.18967076032632,-0.0860787511228522,0,0,0,0,0,0,0,0,0,0,0,0
2,36,3.1849437289509,0.141749694200858,-0.0382850426114051,0.790269598063576,0.0671326782287771,0.0018160816090059,-0.0186832804482089,-0.0678893891803206,-1.03331720961647,-0.0900094694474948,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.111728850109521,0.137601037231172,-0.0344322927884115,1.23012154467888,0.0758866217629732,0.00223259938656082,-0.148597215732288,-0.062776210095659,-1.02987265386917,-0.0897343727713048,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.49557042039524,0.0500733555388424,-0.00378804511164288,1.10614491681786,-0.027652427496867,-0.00147554448673034,-1.59830264934344,-0.0761018173880191,-0.70010419190122,-0.0847119987121809,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.636743144599129,0.0292892796813047,0.0672278757569066,-0.76623114788882,-0.0113070302413298,-0.00467065374740099,-1.00602341392831,-0.140468368735089,-0.312598392264093,0.0139532832324561,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.960211285133548,0.0574356957220556,0.0123354004086592,0.359575671665088,0.0049319916037005,-0.00417130413975657,-0.64858873234941,-0.0417583159989458,-0.272393325675014,-0.19674514552282,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.734511733743208,-0.0602978871654969,0.0247514675894103,1.26648993709314,0.0540617810099402,-0.000727743911671067,1.46068390567943,0.10434843822549,-0.643682949705668,-0.011656744260323,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.63422621588014,-0.0529101619530473,0.0211828490499587,1.06641806241092,0.0594664983761293,-0.00130985640988019,1.28584267946371,0.094028354061467,-0.536784263106151,-0.0150554084118741,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.737390957354146,-0.0677477844787465,0.0379292286989601,1.0519475885213,0.0177485129567998,0.00121203899954171,1.86849195235135,0.0848853744441269,-1.04514036610666,-0.000672450357064897,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.06404280931347,0.0527650868664594,-0.0779106001127822,-2.02387435149332,0.0639699268866316,0.000469364552031975,0.239947205904841,0.0670214204114732,-0.888735023325192,-0.0010331070122896,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.0760526382591351,0.169445444593151,0.0238231104742246,-1.01709284206562,-0.00319425501707293,0.00074125220207102,-0.322369290886613,0.0860337692484923,-1.68812721945414,0.0156723100556078,0,0,0,0,0,0,0,0,0,0,0,0
