rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
3,5,-1.57335788047754,0.07368298030335,-0.027192088241514,-0.623260005922265,0.0351623358067394,-0.0147906695724368,0.755962627693545,-0.00914307337977352,-2.53127464671507,-0.180709519138281,-0.0955399927225011,-0.0170858265434496,5.71413815016768,-1.55662213638335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.16739999012601,-0.0384755594282126,0.0318168874724052,-0.416825589468651,-0.0446278707561811,-0.001490719937252,-0.960804144665445,-0.2398846846841,0.488673972354559,0.102410028780185,-0.611405913430881,-0.067547935301351,-91.7410731826241,-2.38435335910813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.4276042870897,-0.0118631725061828,0.00602989627011971,1.99580103039724,-0.0893028557714723,0.00162140582812165,-0.218510064354539,-0.409046905260658,0.612586324618556,-0.0233614637706558,-1.29695729158209,0.0521276648409798,-35.977942743789,-5.26511332249394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.89458964035007,-0.105499762495219,0.0736286045676698,-1.11267087073523,-0.0338676065962442,-0.00456333980761756,-0.60589828208312,-0.192683232623705,-0.368879951408948,0.0982131071458682,-0.80135987886932,-0.0364612533815991,-66.8694982769321,-3.50984742578142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.503413107695312,-0.016485879053743,-0.0344096203981202,0.771448474657835,-0.0126385315412421,0.00132643786910545,-0.440007316060533,0.165120992844473,-0.132270986795987,-0.106921804899656,0.96338161557517,-0.111206545978351,50.4428148216718,-0.473227697918101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.7524863363178,-0.00411833651424681,0.00404698964988151,-0.605335591257289,0.0020042490807457,-0.000345727182704831,0.682576426921069,-0.128623979170121,-1.78738971602385,-0.204445059613514,1.63703998613595,-0.0501993982141759,3.36784241867531,-5.9082710712888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.0741530640469819,0.0729832249642857,0.051788776386855,1.55592756522279,0.0583135538737265,-0.000733255084158882,0.655220009058433,-0.0474510384451625,-0.569462209106527,-0.15380225632938,1.99472729273743,-0.0777657129932879,-82.2144351504466,-7.18408578934261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.423779627155271,0.0421580543028602,-0.0277088433971927,-0.487967781742329,0.0540855943586651,-0.0047213724357288,-0.0571497196112363,-0.160305129708642,1.48599488421243,-0.0386644799398362,-1.0330154924567,-0.0154771453484829,157.978409606196,-0.13133492337668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.948492231933452,-0.0265551863357973,0.0386207691537421,0.506925480669913,0.02911128812391,0.00985001486850683,-0.408160649308232,-0.0860099023054708,-0.178428451591996,-0.079019660099803,-0.884754538040495,-0.0548479508420592,95.2705376697489,0.617150042697133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.34282665076962,-0.192156608572476,0.00922965898042832,0.595259157415875,-0.0298524563357931,-0.00161450708987171,-0.783489282301141,-0.112765384367967,1.21370984197843,-0.03520352326971,-0.350291051613928,-0.115348580733648,32.6514806407943,6.73804340072007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.215400906341757,0.103571770425728,-0.0193511156127871,-0.677553579281639,-0.0451305396631483,0.00374431666838891,-0.679231115127934,0.0878695913132639,0.276939625061325,0.140446531289193,-0.164121910340949,-0.0246065492282247,6.58566864185275,-1.76596955731865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.41369170808247,0.0628586788922925,0.0181551277588287,0.314094984408738,0.0264349384249156,0.000363035874060511,-0.877338231923101,0.179913388386423,1.7078148726937,0.0795929630782303,-0.501346538820245,-0.0332993582380982,-3.46772144869192,4.56388477578119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.1060059924403,0.00375313265512589,-0.0333830225942038,0.628071774856311,-0.0523116223832751,0.00535455869006565,0.118001851958867,-0.0473637198091627,1.78627377017241,0.104800838901493,-0.254427863374037,0.0149161131212127,-132.005700629706,0.654288669904713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.94252323277059,-0.140570022619266,0.0540727386726307,0.88698987244794,-0.0395783526319686,0.00303902161136161,-0.289220965093883,-0.499395151123851,-5.01197163143715,0.0606016141608189,-0.535439520816699,-0.0498391010935697,-73.6174184657179,-0.657229268840458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.65150671024446,-0.0729573141091396,0.0516802238347522,0.972303566384941,-0.039605404390187,0.00192038577417255,-0.920296521275711,-0.459910762737116,-4.96825530375017,-0.000876698052098196,-0.0624571758316899,-0.0862943752784322,-4.01490222160214,-4.03097824164126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.35800595582152,-0.179236920558798,0.0677264183278169,0.631770988430148,0.00800803445871967,-0.00302970531690174,-0.967943248263135,-0.330277600680154,-5.55723918335193,0.0882343887987592,0.353618039926007,-0.151800497984211,-77.9621828500349,5.49439483270518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.30387030516142,0.000242515916819674,-0.0866992050952208,-1.04895813332385,-0.00118549765433595,-0.00133339090876776,-0.2464476429977,-0.0266839495573819,-0.698000008506535,0.217015427578024,-1.05796099815054,0.00668997192990844,-124.085836802341,-3.35413749175603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.29102844504143,-0.0599837802966814,-0.0500596552494294,0.0179444259718478,0.012091708292199,-0.00665601811787481,-0.226544847428845,-0.0557466174812742,-1.01134308538432,0.169870743745012,-0.571108290198636,0.0114551877746172,-194.164796114662,10.0915265656884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.18387432734785,-0.109955662106323,-0.0141837569966479,0.428827044718318,-0.00361007160583871,-0.00830828426724861,-0.668129105058641,0.00511618229449537,0.132632740622578,0.0238996940783554,-0.690498368896196,-0.00770862155988329,-129.047207843157,0.359716075969646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.40367092892489,0.0822784164389656,-0.0574585999972469,1.23476955233663,0.00503620352581446,-0.00421859630047209,-0.826286736190535,-0.0798652707762114,-1.85556876623475,0.049289753340205,0.167035382576422,-0.0526922112706831,46.8689207806198,0.260016925660046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.57619603245597,0.0146548135618322,0.0492439198035134,0.0692488888602241,0.008450020600268,-0.00336737448622322,-0.538357961933229,-0.111163769953335,-1.89586595032638,0.0329346797172013,-0.655710269867661,0.152760523738825,185.475568708795,-3.75989623250216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.19569292845342,0.072158240493031,-0.0819109492508862,1.45970566403879,-0.0224766906222049,-0.00162850930001989,-0.20182942226296,-0.150249271608211,-2.53522024387691,0.0602874806324605,-0.311315488646543,-0.0884312706964822,85.161506350287,4.27196598488019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.21573887329753,0.120947955736013,-0.0193065062424209,-1.12548018560369,-0.0201109705379166,0.0033640812363765,-0.695004843740701,0.334650999815707,-1.61769560319289,0.0963667516534005,0.848790846582741,0.0541623423686145,-7.1720783011674,-0.523094879308413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.8756692475625,0.066008666598272,-0.032583059229649,-0.215449702686392,-0.0163015888942786,-0.00336289160718583,0.727828750240629,0.00793518358337569,-0.331292215157848,-0.0154189006178755,0.712814982855442,-0.0961764571169011,37.8310074389038,-1.86799360117939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.21228896200114,0.104218178930381,0.0370151281362117,0.437426411638459,-0.0160256147725839,0.00865968812442314,-0.323779824228406,-0.0653018058414169,-1.44966456079285,-0.0449739558201237,0.740285063503825,0.00159508776663923,119.052333548645,2.96859906120839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.10123480324184,0.0173736540644182,-0.0419797665471878,-0.513801061288524,0.0338941482666417,0.000904000420910917,-0.609126214295483,-0.23369491054111,1.58880759094925,0.0355284219893814,0.166057023805108,-0.0775432625662127,-99.9537542397297,0.630421032304572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.58910582694653,0.0481063714645028,0.0112618593186123,0.755720714230259,0.0372486305050899,0.00056856057961852,-0.469153725802236,-0.226569679886938,2.56251944700749,-0.0102552546150494,-0.333369477531205,-0.0611244904268763,-74.8896587750876,1.72589263660814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.20511189003592,-0.11680964221054,-0.0440337849378052,-0.219642107934602,0.0579241200054161,-4.23430973164971e-05,-0.436408644400523,-0.263249361941081,2.34268142853512,-0.000435286461391713,0.179348857355904,-0.0761876370208943,-88.1343339315719,0.603817793708469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.42867056632821,0.190839124534663,-0.0448057732958347,0.517373230831556,-0.00193109829061022,0.000131407899871403,-1.29860156168726,0.0806240584326206,-3.43700743749321,-0.0973988382929885,-0.0448054963286015,0.0431761800511052,37.527566985435,4.07954817156738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.09782765597666,0.0407726435195812,-0.0129285928951256,-0.438981957959281,0.0222475993568088,0.0127582152850683,-0.724329037036759,0.123085785517814,-3.36226811590738,-0.156130195999255,-0.351563046600458,0.0387881443295651,29.772195046646,11.2906268481819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.57387981253944,-0.0850047275921663,-0.0104661199193183,-0.143689168070166,0.0197122073503335,-0.000459634586669054,-0.853424702701891,0.225696133056819,-3.73078131289338,0.0649769908330972,-0.288465049519671,0.00360651733862274,17.0110156516448,2.41372194594909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.703812422474603,-0.105018147028155,0.0528945736394354,-0.868748410505734,0.0227571608960284,0.0068946527902671,-0.641878806681905,-0.132036241462452,-1.73484636557429,-0.240839770302995,-0.597371751682933,-0.0421448130073927,-110.722837400801,0.762023203811469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.07516190169597,0.0136306003128391,0.0735981498521685,0.0575408808681683,0.0201578683392274,0.0068179677847679,-1.62171184714601,0.0912848158264375,-2.61374779706123,0.0409949211799174,0.15543708262381,-0.0745486190775722,-143.069795301127,0.603837775918415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.11428808375849,-0.184946044236592,-0.0138579565448075,-1.15589076937968,0.0223039665989155,0.00216669125192757,-0.921156643226143,-0.038812639158898,-1.85781178824986,0.0366978389437078,0.00402701207778122,-0.0294865798674699,-71.4255691653351,2.72634611970134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.97794752021792,0.0525706944838228,-0.0691854683146924,1.92158906156091,0.0582981613697013,0.00723674448276077,-0.972632482536502,0.0725110240861701,-0.552050440714419,0.0030802324227926,0.454224681111007,0.110910575105181,-178.304761510948,-1.80479697714043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.73219035853627,0.186347811371446,-0.0951416105124875,-0.689317228341065,0.0558772939385763,0.00264909716319795,-0.215621307858118,-0.0282756891946655,-0.382105281912816,0.0260190597535689,0.478464955336716,0.136853970757601,-145.734701721621,-6.36549594129501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.0298930634752974,0.111993869264249,0.0134634809530131,1.2388582540254,0.0550003732650124,0.00512670742964022,-0.226273267078367,0.0864615380395038,-0.967269664704849,0.144802756772098,0.906682686704032,0.0120492533550291,-138.602772466562,-7.77880232350694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.56030025152618,0.238094413904928,0.0473071664722376,-0.853154475458005,0.103643460993947,0.00301345435722329,1.24862570307542,-0.060680101267275,-2.21249207638327,-0.0460385865681786,0.295106773530502,0.0850909288471608,-65.9581570580989,-1.21851677655868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.84079923622978,0.193034182011196,-0.0755453376489975,1.15157661620209,0.0474048807923921,-0.00472086456181046,0.752680241484476,0.0380416921064337,-1.38010139657701,0.119483582467951,0.310128059531417,-0.0869867636151501,-5.73959471034999,-3.7015403112381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.70579165608566,0.293191438214213,-0.0170970002176288,0.567575366945643,0.0210933640894755,-0.00222169897620502,0.464175191399797,0.287539480524583,-1.9853852558068,0.0136436077647102,-0.0662576986675409,-0.14243328726588,53.284672217524,-1.41793288596189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.89380111500642,-0.0498118929655801,0.00776851686013841,-0.422507204166733,0.0583271013198159,-0.000772471107791417,0.0166000023122095,0.0644738828047991,-2.08969763698455,0.137007838271308,0.322372657157096,0.123264112893488,93.9454390993249,7.91524003359928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.331820821677315,-0.0999768049224282,0.0683440515339946,-0.530352642624717,0.0180301017078346,0.005999495635907,-0.83675441603881,0.15679216774769,0.809835453782998,0.0825334498964545,-0.090247897429852,-0.0138873599762238,-80.1660193653114,-5.01604579848839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.552632870401,0.052418402668566,0.0270085434988712,-0.104452680607487,0.0439678840652444,0.00729596225992557,-0.88093988285425,-0.0649346945574625,-1.07888903400802,-0.0908564228258601,0.0588028806415606,-0.125642683603244,9.31297142825144,0.213756613185549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.1685794976644,0.236826353579623,-0.132462404008504,-0.419504243943687,0.0109093664460378,-0.00859688691809465,0.517322735203172,0.0787932445109255,1.03161145704689,-0.089161527664271,-0.29791911931282,0.0664562135333963,27.7951321854009,2.01749326176808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.10468010290398,0.168733634473149,-0.00524293918936566,-0.428352810359713,0.0146333272153791,-0.0040642067343868,0.351184622485342,0.105316750978458,0.127166845756221,-0.115270126343731,-0.751201052685259,0.104516670565193,-117.411539497011,5.72719625860285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.249812106933303,0.18960274536422,-0.0188310964190803,0.229770825718975,-0.00341260507078367,-0.00432214922134014,0.689850072441842,0.112910110201289,0.00886810459261866,0.00417881539837567,-0.243946151093401,0.0207816732067984,-51.2183296574224,-0.453831523003612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.446492792575689,-0.0785087973045254,0.0734472499706468,-1.10612982961904,0.0216118558398,-0.00690220602546729,-0.541126242804214,0.271581453458846,-0.0957034430645871,-0.000518985810764552,-0.0482114629545967,0.0499094742977299,238.025788504757,3.6031067075818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.08495686620937,-0.0523460509496103,-0.0167947164525559,0.0935797555956439,-0.00233005198853675,-0.00105695069591006,-1.01100160616712,0.3444493362151,-0.00297744982786075,0.00779219253406863,0.236289122236216,-0.0246580604526202,150.488533364782,2.08076705618061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.0746455044649572,-0.0558608802829024,0.00244612149053397,-0.268023139678218,0.0110597785359561,0.00226453093607982,-0.442506356368806,0.260082837993413,0.517323579970074,-0.0602344077613564,1.06693952482525,-0.129316764680387,269.256640670568,3.05940673469603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.906206987455959,0.277023603353684,-0.0205802701799504,-0.379437147707695,0.0289128112822841,0.00175629389261989,-1.7038492415782,0.0337142412845188,-0.99201107119149,0.0253409004725451,-0.00889661642053596,-0.0739151972592958,-210.887064545258,-5.45544334380501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.38320030314181,0.252509200679151,-0.00354265808758092,0.163099261535733,0.0540969916965572,0.00160286359766087,-1.32277737358159,0.0565026690733761,-0.697380334752494,0.0157836661948706,0.140363719230043,-0.07134423852151,-229.456413066516,-3.93191282979821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.20144880234018,0.291240664164031,-0.0357182487290727,-0.744958614028974,0.0335758003493085,0.00337723245621755,-1.26915381030324,0.0617649930659201,-0.510096088395096,-0.0152941857793682,0.0892155287187597,-0.0815942748389201,-212.90344504675,-4.97187215397702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.07729236555585,-0.0165479789647851,0.0731828865243061,0.921464946438512,-0.0217764374566771,0.00242228728789777,0.330214138931685,0.240573851947035,1.63928965461557,-0.0241828497189942,0.258493324682149,-0.0323064603726202,-139.130722819086,1.69644994274098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.23428736286673,-0.199709576502522,0.0203351684636651,0.433558751231539,-0.0358621880567229,-0.000449557551733415,0.602379532713416,0.0456121953063748,1.66869315019362,-0.0420303333722767,-0.041732800138842,-0.0734600049634598,-89.2008363804475,0.256317732779805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.04466989997329,-0.0760218232515958,0.0605803126442351,0.955369623841805,-0.0798623063563291,-0.00435197151692567,0.319593404082849,0.403349579541691,1.34264914993749,-0.121073183703313,0.374133709321028,-0.00580214316877384,-94.1418470990549,-3.14143332583623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.46677023467582,-0.134637121058707,0.0478270577694096,-0.726254689595877,-0.0653568692133542,0.00949769497853901,0.204220322442491,-0.102685466046011,-0.645152520691879,0.209273265547978,0.39404421204534,0.00945528925244322,139.769334262937,8.60314099168656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.857322566759454,0.112377157859856,0.00877046664302671,0.386725115678651,-0.029704525542317,0.00836424182990876,-0.12037396472238,-0.0852151189789668,-0.752023317824262,0.200605644182868,0.347304946356158,0.00541118086883323,167.598434633186,5.67146432896977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.61655034355294,-0.0982022078285984,0.0444115222299081,0.048376092393005,-0.0251414938610104,0.00910858295450275,0.0873524596829336,-0.0962652015765928,0.874281616460786,0.110642423294343,0.622498812239424,0.00166513777903032,138.679885122713,7.94684285500252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.829609761309701,-0.0772885126448848,-0.0179393756240643,1.04266702430947,-0.000244288749613908,-0.00108645781750326,-0.0867418533575872,0.0738877018742472,-1.16257290553113,-0.124395711202878,-0.525385021198251,0.0506277718163566,93.1276452244553,2.54874417427602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.17197879057058,0.0865462925959176,0.0982788226407665,-0.445651997919643,0.00788080279379244,-0.00195197551800312,0.326758167469138,0.0425617324997833,-2.32864546717465,0.00619159325600158,-0.444141541827907,0.0692324362583549,250.879459994093,-8.89350780712087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.30255372583602,0.0463630321659021,-0.0419666055494901,-0.57833175034588,-0.0265301401810367,0.000164739309666152,0.329503267307074,-0.0287731530422472,-1.69032960972781,-0.14739292769654,-0.585877009384659,0.0979177209286143,60.8279349140033,-5.94526515723463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.0582924815430923,0.0489936861553243,0.0265745255991037,1.82286908048564,0.0737546312988266,-0.00856208961623659,0.380079639572774,0.0294541179709547,-0.859829291402896,0.106036712250476,0.248140891474676,0.063103108830615,-6.26443600409635,2.994914831212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.63225379234644,-0.0307278076199904,0.0273616316164928,-0.670218427930402,0.0479250241095563,0.00166599115068564,0.689741732230224,0.0854763548043672,-0.295762912064633,0.045353135739181,0.510754040073228,0.123441692970853,-12.5470686287567,-0.5195509974777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.51247875341011,0.0388835841097326,-0.00191361892147077,0.0108458432671903,0.0127376880975838,0.00199246053596773,-0.238231377836216,0.271821807260957,-0.356273505629921,0.0252261520647478,0.0731586391374162,-0.00551128420724233,-79.8700109213606,-6.72666900388413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.19972418617965,-0.162076634472694,0.0884056890594626,0.191024657647731,-0.0381434605900202,0.00352195535007082,-0.339441829712463,-0.0422545973839974,-0.769076730647323,0.112169810361966,0.815991718971368,0.0723555591556125,12.9639830033753,-0.854733640768162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.0277491983252,0.0308551405108088,0.0612729928227616,-1.3157211747433,-0.00929119348920082,-0.00341408746549768,0.0190051484169578,-0.125739481343158,0.187207097840479,0.00710671636757987,0.753737174370843,0.0932782611290353,-27.1087061285209,-2.36450559747685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.04410807674435,0.00466446132004367,-0.012082756840356,1.57881342467313,-0.0208597722523418,-0.000435569612844197,-0.685818799905288,0.00542702007686544,0.468237010638962,0.013971714511138,0.707461663828785,0.0399007883443104,-38.4763937740811,-2.90784292976136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,3.27823260394662,-0.0186641470348193,-0.000228621664793704,-0.107896145170577,-0.0376895002503392,0.00269654175935956,-0.35321954315135,0.13482092994771,0.799566594398775,0.078440011865706,0.369258659705561,0.153342134406071,58.8773124284625,0.242289560096126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,3.33623170157851,0.0106613422347328,-0.031957378919894,0.315049104001797,-0.00132644991371933,0.000234190890421602,-0.254137201543237,0.153486195680888,-0.479470189640827,0.117419518498856,0.520322815569322,0.136784201507142,32.8627055198695,1.24977664754489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,4.24589627756051,0.0379862064244248,-0.0372472311940582,-0.91445225378172,-0.00713818302392077,0.00149949813354663,-0.941282058051971,0.172410838007273,0.636305516900565,0.0688484918477046,0.689455065771861,0.131873278221372,100.874468259016,1.27328990975579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
