rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,7.90437550203369,-0.0125744568429529,-0.100938735269083,1.53588806522285,7.38619166673083,0.0124996082219456,3.49747852374501,-0.042134135655699,6.04349213561201,0.162769575383594,7.8614315492785,-0.075542512578518,5.26624383080666,0.034838304398515,330.009258817995,-15.0688696893457,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,3.07882509784063,0.105407010372025,0.0303945571895555,-1.10678205470794,-0.00957479452379317,0.00951388786428936,-0.660790714730469,0.11186873889437,0.872861400705021,0.146103095413623,0.882182223403761,-0.0307269040436954,0.0636694689169621,0.092315874057923,-6.62392600944685,-10.1282636672521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,9.14675678464508,-0.222081248780975,-0.0889056284568431,0.335407884619986,7.40918336797389,0.0107130968552047,4.40634286629589,-0.108312973911345,5.84704581814796,0.114623841438212,6.83734754772691,0.0133238385957855,5.85780904016378,-0.0386693875464408,381.070937938493,-19.3312374927897,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,4.32120638045202,-0.104099781565997,0.0424276640017951,-2.62829873433376,0.0134169067192653,0.00772737649754844,0.248073627820417,0.0456899006387242,0.67641508324097,0.0979573614682418,-0.141901778147836,0.0581394471306081,0.655234678274083,0.0188081821129672,44.4377531110511,-14.3906314706962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.35727961570547,-0.215275269292563,-0.0511225731220478,5.50491302364721,7.34750819371133,0.00235160031746603,3.75548580082774,-0.0696550299904848,5.27122333272542,-0.00995548257023052,7.69360177455972,-0.273225128735379,4.11154550377824,0.031639972142684,402.4136251485,0.607885981356625,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-0.468270788487588,-0.0972938020775852,0.0802107193365904,0.169750157956609,-0.0482582675432957,-0.000634120040190228,-0.402783437647733,0.0843478445595846,0.100592597818424,-0.0266219625402012,0.714352448684981,-0.228409520200557,-1.09102885811146,0.089117541802092,65.7804403210587,5.54849200345021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.79741043708599,-0.130208408352017,-0.0929526213616318,26.2073570807505,7.32348170719321,0.00722220107914286,2.79960330450914,0.0637399123028308,6.36805721401498,-0.0823572190464522,6.26218043465671,0.0208327461734043,4.6903073451267,-0.109249399977789,397.770817447552,-8.59092505253417,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-1.02813996710707,-0.0122269411370387,0.0383806710970064,1.73014936338352,-0.0722847540614122,0.0042364807214866,-1.35866593396633,0.2177427868529,1.19742647910799,-0.0990236990164229,-0.717068891218027,0.0656483547082269,-0.512267016762999,-0.0517718303183811,61.1376326201108,-3.65031903044058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.71401456753414,-0.225263183671978,-0.0296422077015936,1.2353491026707,7.29490664679056,0.00256220025465851,3.99852785394888,-0.268133228523915,5.4720108535522,-0.0720068679522121,7.75924496519892,-0.0284126704283745,4.1602309452813,-0.0494251062331838,447.797465890615,2.05898592079856,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-1.11153583665892,-0.107281716456999,0.101691084757045,-1.3245372082117,-0.100859814464068,-0.000423520102997754,-0.1597413845266,-0.114130353973846,0.301380118645209,-0.0886733479221828,0.779995639324176,0.0164029381064481,-1.04234341660839,0.00805246342622417,111.164281063173,6.99959194289215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.99070422624651,-0.0340283099563025,-0.106681596083629,7.22751338103377,7.470612086391,0.00231259915886811,3.85483468163272,0.0172439593465015,2.83923119582528,0.120819780330387,6.83423069474287,0.0249247445567435,5.72905624690878,-0.173322227405976,351.964274777308,-9.9189260443004,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,3.16515382205346,0.0839531572586757,0.0246516963750088,0.442004233738128,0.0748456251363798,-0.000673121198788151,-0.303434556842757,0.171246833896571,-2.33139953908171,0.104153300360416,-0.145018631131876,0.0697403530915661,0.52648188501909,-0.115844657746568,15.3310899498662,-4.97832002220681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.35059130265361,-0.104437170850299,-0.157724521275916,2.50381919921809,7.43429625724951,0.0013201838236653,5.02522561936457,0.0238297630041977,2.79361102322599,-0.0371983767970031,7.06083683640895,-0.12035460693592,5.73231838195792,-0.244354694534926,401.168547334953,-2.92155767267265,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,0.525040898460555,0.013544296364679,-0.0263912288172779,-0.618073566728239,0.0385297959948918,-0.00166553653399096,0.866956380889097,0.177832637554267,-2.37701971168101,-0.0538648567669737,0.0815875105342041,-0.075538998401097,0.529744020068224,-0.186877124875518,64.5353625075114,2.01904834942094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.78729456262547,-0.145850167821624,-0.164562515632005,11.8411751967629,7.43172550696219,0.00747984240716182,4.63698034174998,-0.062614738202336,3.78082277870031,0.156413783556915,6.75100963056643,0.0091938159589891,6.02912082440262,0.0903721348471725,388.365710538975,-1.57079020151461,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-0.038255841567584,-0.0278687006066459,-0.0332292231733666,0.935692068439523,0.0359590457075702,0.00449412204950555,0.478711103274503,0.0913881363477335,-1.38980795620668,0.139747303586944,-0.228239695308313,0.0540094244938117,0.826546462512929,0.14784970450658,51.7325257115335,3.36981582057898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.94184908150754,-0.110375950233577,-0.179543946201492,6.97334016993807,7.40331182395246,-0.00553249670751866,4.96179252661512,0.0054042682789624,8.15614742231983,-0.082031840937388,7.80381930773459,-0.000662296202389069,5.59744794690926,0.0914792764175302,234.782919329158,-7.54474453221652,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,1.11629867731448,0.00760551698140145,-0.0482106537428534,0.406203518346687,0.00754536269783745,-0.00851821706517493,0.80352328813964,0.159407142829032,2.98551668741283,-0.0986983209073586,0.824569981859852,0.0441533123324335,0.394873585019561,0.148956846076938,-101.850265498283,-2.60413851012294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.54451395818283,-0.067104396303339,-0.137545005760348,9.07147667895708,7.39102512850977,-0.00393601579014867,4.68933305418905,0.0179286611703316,8.52850413428041,-0.071452004730068,7.86941497191429,0.000219272133115087,6.53995076831445,0.0357065865575238,248.618162730306,-7.83236579240474,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,0.718963553989772,0.0508770709116391,-0.00621171330170978,0.669244247447296,-0.00474133274485222,-0.00692173614780494,0.531063815713575,0.171931535720401,3.35787339937341,-0.0881184847000387,0.890165646039549,0.0450348806679377,1.33737640642475,0.0931841562169318,-88.0150220971356,-2.89175977031116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.29388279618533,-0.0643524603225469,-0.118797574170702,14.551467547565,7.37834535247495,-0.00333912639524062,4.83233881187107,0.0263887125356414,8.96412236151985,-0.0955036071221278,7.90398189409907,-0.00125122997763103,5.73312870716331,0.0719657126532773,197.909997682788,-5.88885365007409,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-0.531667608007726,0.0536290068924312,0.0125357182879365,1.14180103833274,-0.0174211087796756,-0.00632484675289688,0.674069573395597,0.180391587085711,3.79349162661286,-0.112170087092098,0.924732568224326,0.0435643785571916,0.530554345273614,0.129443282312685,-138.723187144654,-0.948247627980506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.37934493359723,-0.0378635128901585,-0.0481085331906352,38.6466130558845,7.41000856620258,0.00377750086446338,3.54032755415082,-0.321586131484662,6.38452456377646,0.115958486441538,7.51355738024836,-0.109899075491495,3.64131749231061,-0.068353958726219,325.872400516562,-7.87051261415692,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-0.446205470595826,0.0801179543248196,0.083224759268003,2.11856832746516,0.0142421049479529,0.000791780506807122,-0.617941684324656,-0.167583256934592,1.21389382886946,0.0992920064715677,0.534308054373623,-0.0650834669566729,-1.56125686957908,-0.010876389066811,-10.7607843108792,-2.92990659206333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.36352867755475,-0.00631369272141127,-0.0841586553575096,4.74408305208969,7.43010121233014,0.00405081939161564,3.6240198433595,-0.345098456048395,7.08504199803875,0.0871185272901326,7.57989602252481,-0.106584399206922,3.71406795524964,-0.068078308773326,315.667067703188,-7.23458758476442,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-0.46202172663831,0.111667774493567,0.0471746371011286,0.0210073557323585,0.0343347510755185,0.00106509903395938,-0.534249395115973,-0.191095581498326,1.91441126313176,0.070452047320162,0.600646696650064,-0.0617687906720993,-1.48850640664005,-0.010600739113918,-20.9661171242531,-2.29398156267084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.15647837995204,-0.165605061748994,-0.189216402951123,7.5726804776165,7.3982886458672,0.00347355254758804,3.82385124677906,-0.344005616570548,6.85131864482309,0.0831378211330548,7.27094233707721,-0.0970062796805268,3.51375589340892,-0.0526971061424288,304.508302443319,-6.70465362569594,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,2.33092797575898,-0.0476235945340161,-0.0578831104924848,0.488656284354848,0.00252218461257936,0.000487832189931774,-0.334417991696416,-0.190002742020478,1.6806879099161,0.0664713411630842,0.291693011202473,-0.0521906711457042,-1.68881846848077,0.00478046351697919,-32.1248823841228,-1.76404760360236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.8104813455937,-0.00297187027959138,-0.0479514032320323,7.03112829502717,7.38858605776872,0.0103677800429285,4.41485663050104,-0.202365980193883,3.9630213195311,0.126541290914239,6.7979022577545,0.0207883161656589,5.94813417465223,0.0226233998380909,396.88540073699,5.37445407630806,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-2.01506905859936,0.115009596935387,0.0833818892266059,0.414456377529103,-0.00718040348590154,0.00738205968527228,0.256587392025559,-0.0483631056438135,-1.20760941537589,0.109874810944268,-0.181347068120242,0.0656039247004815,0.74555981276254,0.0801009694974989,60.2522159095486,10.3150600984016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.89253363565641,0.0140296168801708,-0.148854259163302,3.43968135042538,7.36597737156859,0.0106952334925811,4.27642293465888,-0.182860509469156,4.15816581002646,0.126751333068965,6.93786597552338,0.00126870836242248,5.72604132127325,0.00872668334004606,320.151937124749,10.6761151995744,0.0429167823349827,0.0832883786225376,0.762799340568085,0.118363084631509,0.130717563732967,-8.90464803060457,0.741454021544864,2.76772414956674e-12,8.07016556155413e-13,-5.28798868903467e-19,4.08222810652787e-11,-0.0770648059126846,-1.55902866087214e-14,-0.259076078846168,-2.05160455992097e-14,0.0760064489019079,-0.0433356897053335,3.55576036789883e-06,-1.93301676853665,0.132011084095149,-0.0175209667046641,-0.30051197616957,-0.029789089686032,0.00770951313492486,0.118153696183401,-0.0288576349190863,-1.01246492488053,0.110084853098994,-0.0413833503513583,0.0460843168972451,0.52346695938356,0.0662042529994541,-16.4812477026924,15.616721221668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
