rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
2,16,-3.22547263514539,-0.0295820700145356,-0.039259529649892,0.419004224260098,0.00237297053482344,0.00726674295748868,0.232524915648013,0.0156412789946547,4.05760181956513,-0.0422481310283196,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.12369954363213,-0.0614101475380949,-0.0385965182849773,1.47329049067905,-0.0332026155037166,0.00944932868529109,0.248699518511229,0.0164120343473441,3.63760084067882,-0.0149434901632383,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.11382529001467,0.31295446956076,0.0358094702079736,-0.972654303468763,0.0524995828293751,0.00841663863428603,-0.133048838175836,0.0640526952629047,2.15866241431514,0.0975675648918199,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.64793941198457,0.203764863348364,0.0138222944590463,-0.0242187368748075,0.0326095936663462,0.00755649506355127,-0.68493247732306,0.121227355000926,2.89784744302984,-0.0150414486463548,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.894354662640456,0.145384754525274,-0.0360845062803307,1.12198638930758,0.0153458514101565,0.00722198187013392,-0.0977713841045702,0.0719264176765448,3.61197949369415,-0.0195046734241981,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.817483336648507,0.1385911115589,-0.0346672652540798,-0.482449181362162,-0.0673266968374469,0.00370914006551814,-0.326160765387509,-0.028567884964422,-0.271490052061955,-0.054993895443238,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.64878204581682,0.102350995852794,0.00113989793757563,-0.942037134586766,-0.0823992156372571,-0.00329320502710399,-0.401738320073664,0.236949616797728,0.979923556908799,-0.0271898164006025,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.911514516390076,0.182746826302392,-0.0200494253176632,-1.17884626268429,-0.0589456532368766,-0.00750674621352722,-0.792391619028748,0.0562747816058339,0.0590051867571013,-0.0597592966784465,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.83335119192876,0.174782277715646,-0.00561684684428818,1.26671490865239,0.00675490203590012,0.00254103404506778,-1.9091562811306,-0.188696666036232,0.920514949575606,-0.0285181209348034,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.94725577888639,0.11714440814523,-0.0415729088134145,0.00496283594789748,-0.0210354376771225,0.0150986192610048,-1.49986156134963,-0.650906800620825,0.682191743534193,0.109223446829384,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.97010170844921,0.0197752807697659,-0.122965686687294,1.18011464870468,-0.0055048643309874,0.00808934460464066,-1.60084116061818,-0.119841702559728,-0.163872845269151,0.0182239500610565,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.6972545879788,-0.210887584133591,-0.0474460142494907,0.641313830877302,-0.0253936794406142,-0.00140725231284937,-1.00091887635902,-0.28924620331225,-2.32181219177766,-0.00491774410380172,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.23447050467252,-0.109163480757522,0.0967703123649975,-0.458077576972944,0.0368262553636427,-0.000507114140035441,-0.483349461093051,-0.0709632816836668,-1.81390528020254,0.0688962503884514,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.31784667963969,-0.108590068971259,-0.0311025376976584,1.01675247929071,-0.0713072937979575,0.00369410927381544,-1.11735246386064,-0.0639906964530881,-2.2728643652078,-0.010379030784185,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.254246907490527,-0.146007328584731,-0.0167609199702212,0.731072721118091,0.0571283639759113,0.000335416014592496,-0.575676282190419,-0.106044189786475,-0.285510633036003,0.0646456691097196,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.0320077966021639,-0.106731724283624,-0.0195951924683547,0.137088758369828,0.0217309722763321,0.00119664482538473,-0.558814530030032,-0.0614118598969778,0.360850129259172,0.0235353021095705,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.874276707423344,-0.0643042030265384,0.0674668114228258,0.138484925428539,0.0644944508785352,-0.000653278314079672,-0.396523503181371,-0.065463664151227,0.120826226448391,0.0464642498921777,0,0,0,0,0,0,0,0,0,0,0,0
1,22,4.31203955931051,0.114649859010696,0.0897764441474394,0.0193632497640757,-0.00122421961249319,-0.00758466008492475,-1.41512537068835,-0.13290120547751,-3.69731442788776,-0.0874102823621904,0,0,0,0,0,0,0,0,0,0,0,0
2,22,4.28226313390065,0.0592653270622031,0.0163663006484854,-0.375678029834533,0.0015831515329463,0.00252374589945773,-1.32760758488919,-0.235643306788502,-3.51683701914247,0.0710631002359204,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.40196858552367,-0.0503790516763576,-0.0680961849548894,2.44937662188778,0.00975951509780071,-0.00151759987908595,-1.95640430057539,0.0639406963829536,-2.739345347074,-0.00625087835744525,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.09617087192022,-0.0366712117326541,0.0360737029868957,-0.92341370175225,0.0248840508894768,0.00359937956692601,1.2058948749123,-0.143840035580318,2.15558203450283,-0.0444849447198213,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.56570345990961,-0.241298543126281,0.0330752993884136,1.05790135252604,0.0717935219145893,0.000257903251837788,0.688957270122981,-0.0733190579485054,2.86682873839557,-0.241155581149162,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.261972867193327,-0.173731980623707,0.0686520137550095,0.46192188231407,0.0824325589514201,-0.00549484316812394,1.62319742629908,-0.204183579823995,1.46429157225955,-0.0176253238842469,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.23577427316455,0.204215797538561,-0.010584745918136,0.805940867398185,0.0373125780259134,-0.0012209943805404,1.20860939433798,0.146776646302961,3.7590897091698,-0.0856958518991086,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.45879861879157,0.087166242209099,-0.0185192460636261,0.832430969758204,0.0122398333552862,-0.00063591535823229,0.915178073220742,0.187343140219513,3.00557199732444,0.00497509466965675,0,0,0,0,0,0,0,0,0,0,0,0
3,24,4.02946713318515,0.0198357254600095,-0.0139060346250266,1.37776321983231,0.0132922941351801,0.0045036207527166,0.65977166430469,0.23293301176638,2.88779915060799,0.0277199628844357,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.88355277122798,0.0529604757282255,0.0361827085698424,0.266519451011687,-0.0259129793761996,0.00132101692685885,-0.153092570969348,-0.0879518007381308,1.52279746387209,-0.0438045219475915,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.53469853292083,0.0867884576123648,-0.000346037981023256,0.0407816804140095,-0.0469482265407413,0.00252900180257117,-0.0398772465807768,-0.117462984517864,1.33524247723083,-0.0233337678658487,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.71039715231227,0.0408271274912868,0.014964710126524,1.31915625184367,-0.0460279630652787,0.000177978109873978,-0.748483834630174,-0.0674328777570306,0.994970448010092,0.0055051364314621,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.706735150500867,-0.145980878653577,-0.0226937091857398,0.0652662393222918,0.0267062685403445,0.00572283555454382,0.0373020240434752,-0.226603172510549,1.38460180008227,0.046764777692967,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.978577900311833,-0.0448744695787486,0.0170314580407343,-0.377304875235383,0.0228246859351637,0.00966658931076488,-0.786102303565539,-0.138672795154898,0.158765674813573,0.128571724668224,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.31014361392549,-0.0365394861585707,-0.0349893842912462,-0.515933570071119,0.0313303432154575,0.00713652625337214,-0.150413858914193,-0.247250129527123,1.10540233238882,0.0534366413509431,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.38075830481574,-0.115222050459654,0.0543640122104657,0.891307169812088,0.00278763365291379,-0.00217379258844049,0.877962593188658,-0.12145418740538,1.26541157069275,0.0144109384662174,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.47789842395099,0.0366333350878104,0.0863883042728894,0.697299373771968,0.0120738488679715,0.00191373187379837,0.696559546697162,-0.167072268712678,-0.474867603782867,0.0905231892279053,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.31302386225338,-0.0733961829123506,-0.0505649971192469,1.41862476687312,-0.0231458832511384,0.00898078220153809,0.154856810110292,-0.0989725551758925,0.203814686916592,0.018121884755086,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.788309146292919,-0.0330237541595401,0.128951305694097,0.0492817001599839,-0.00185649802717425,-0.00153206761075426,-0.754894421560902,-0.101621361194916,0.19370587328669,-0.012061865414526,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.460014188167285,0.077625053096085,0.014950869023398,-0.0694699347938648,0.0313036933100586,0.000852877305721468,0.325132960401112,0.0704950043230837,0.66586267770321,0.158719638501896,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.938894896156961,0.0431572920825714,-0.0268150433295986,1.96459589076488,0.0699888307244123,-0.00515186951899477,-0.494461166265451,-0.176489241540554,1.30581531451371,-0.067419471142594,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.220256264705088,0.123422530975178,0.00463850130107255,-0.516910674127505,-0.0710925630211285,-0.000516584269478035,1.55763756810536,-0.0159855353258,0.100161403829508,-0.118352005593714,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.6295908898698,0.0238006908106976,0.041064871298696,-0.875243924522858,-0.0360798228524946,0.00572990547785869,1.65790854319922,-0.128805068774614,0.164052985636337,-0.17444459459119,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.80444119988034,0.125862276094109,-0.163111315151272,-1.64911599832422,-0.0182496152295109,0.00112831396386842,1.43293535897542,-0.042063657720749,-0.222332079024521,-0.0324506345509006,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.517723066371575,0.0491720482777634,0.0196816913542725,-0.428174528842294,0.0484099442838168,-0.00563746758266899,-0.0693815678168752,0.112692032178601,-1.90923558997882,0.0585958319575498,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.301619043912209,0.00401925770343384,0.00288589083802815,-0.300071861983455,-0.00360127926020226,0.00194451970604204,-0.762594646180919,-0.155172110374268,-2.24439481631146,0.0111117043005234,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.453940076312396,-0.0756779217922041,0.0168921989637277,0.275829403693032,0.0466045480295696,-0.0114112547251488,0.148782051199444,-0.409602326067556,-0.822619211859254,-0.119577020756386,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.949386898638775,0.101062048327186,-0.0434016254378292,-0.708248225653601,0.0041424294192236,0.00547070116818578,-0.232705590062462,-0.074320022213815,1.17318972077918,0.0640432752813935,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.97920839491451,0.120509324889432,0.00435869201442618,-2.236366293416,0.060604049800796,0.00238746098514139,-0.0842001455431554,-0.0725372669035311,1.39355497408469,0.00465152160828352,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.16289289969073,-0.0520213951337859,-0.00583064413327566,0.670747540155233,0.00563229954622901,0.00470840499917068,-0.206438707994031,-0.0668735230945144,0.900910359826993,0.047572641737074,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.154896382952876,0.0157250025407759,-0.0969747891999195,-0.953426624570337,0.0853057396341734,0.00652257333624885,-0.462432383103219,-0.0318666262717505,-1.46883214378147,-0.0184133123745031,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.20111577267252,0.0606115211832684,-0.125225910407971,0.345917177470131,0.0512753621878916,-0.0023573205323697,0.563994107441331,-0.214425148648851,-1.46508478606669,-0.0565601652040674,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.385570636393504,-0.0274343181079999,0.0118612636895009,1.15822678225027,0.0249947488409692,0.000694940176488825,-0.0178252358524329,0.127869110971285,-0.668516739641468,-0.0201521140901187,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.52495699236241,0.177171637484798,0.0130978760683394,0.00586073830324496,-0.0428085171738353,0.00528093205242036,-0.142903839600836,0.0950653634567946,2.57817752250967,-0.1174733051828,0,0,0,0,0,0,0,0,0,0,0,0
2,33,2.67346968133808,0.0161441353066653,0.0594079676712727,0.406298163715304,0.0483527594676127,0.00587431529132956,0.25622389670441,-0.0771885285845014,2.58802589616057,-0.0920339459048581,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.0501515993218797,0.0463813426942142,-0.0675625942766425,-0.104802860422477,0.0026128323831589,-0.000344997539812306,0.103919829399596,-0.00428302165589314,4.24295849051034,0.0688534943748101,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.991184335731282,-0.072461625185946,-0.184133014511025,0.0909657606337662,0.012184998264499,-0.00474784967669352,-0.118128442547848,0.146266173623935,1.10132784673918,-0.120445737435189,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.167918997124838,0.150911864830002,-0.0374436930162784,-1.13012386691818,0.031839119333589,-0.00460984487285924,-0.373355419865396,0.143739262382045,0.439024559005071,-0.0852079718456533,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.220048448626468,-0.0344965899564318,-0.110045561066464,1.03767366173818,-0.0355351121869054,-0.000473945356933406,0.257187794120735,0.139417527623335,0.148322682475566,-0.0561025240785318,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.64187639068664,0.00594721121583655,0.118180021758029,-0.423445627755608,-0.0140207851185457,-0.00193127117391715,0.187270129778593,-0.0950128468036329,-0.105070997877021,-0.0451510694055198,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.89976341112448,-0.00169457227547842,-0.0339169034574582,-0.680696883018374,0.00165626561999144,0.00241437653950482,0.609226290504634,-0.0748039823827209,0.410216875862428,0.00402415678098224,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.89190488085784,-0.0175332438144992,-0.0143381689736617,-0.0105997612697688,-0.0441964481660184,0.00569795950527976,0.394507700429227,-0.30673640761973,-0.0414548698190327,0.099555190020783,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.0177699631486679,0.0196402841489076,0.146603067971352,1.1287239277871,0.0101199717697407,-0.000416105433083696,0.114747705297159,0.0780502233403035,0.906160704519059,-0.0345542555990846,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.134316828333214,-0.0826853527303654,0.14436555703878,0.600518837105552,-0.000400499572581481,0.00205037699587032,-0.201821267140037,0.214363640640465,1.08994943116477,-0.0128711538486777,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.580199774060565,-0.00404995307974534,0.103577095265525,1.61918436544296,-0.022470816799248,-0.00412198345166703,-0.678863356487487,0.148692596041996,0.198150494745479,0.0641958339011148,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2.58151787375053,0.0331463955416671,-0.0830974649519148,-0.213305921538846,0.0437681965568011,-0.00654706514864503,1.02403686336786,0.10833514928527,0.315521574398088,-0.0337030488128361,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2.94306883877676,-0.0138606811715934,0.00240161859037655,-1.15182201459849,0.00489884115416839,-0.00295602037724175,0.8634668280867,0.0063929544079617,1.08922419639821,-0.0695796291643159,0,0,0,0,0,0,0,0,0,0,0,0
3,37,2.44255369024,-0.127000920015598,-0.16112108671307,-1.34121492998834,0.0118955308131437,-0.00134138007638066,0.53138842290709,0.121983904370859,0.171698299524397,0.036605400654811,0,0,0,0,0,0,0,0,0,0,0,0
1,38,3.18313905324338,-0.118875378092965,-0.00626315708317782,0.851793853255351,0.0237383100661521,-0.000516424037343577,-0.996339121476906,-0.0254513468285369,-2.68761965019998,-0.0541688231295835,0,0,0,0,0,0,0,0,0,0,0,0
2,38,2.72384754571969,-0.083401010148984,-0.0100350505670187,-0.0390467107437702,0.012757036637721,0.000150903035833328,-0.505322828583321,-0.0691414576599704,-2.83510272315914,-0.056190922644644,0,0,0,0,0,0,0,0,0,0,0,0
3,38,1.63640428844779,0.0466749759269328,0.0353179158504535,0.660952903541211,0.00499264112129971,-0.000312901103036881,-0.960717276266704,-0.0450719438883396,-2.85930698745325,-0.0494060387306251,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.52747992959685,0.172880655021732,0.0707150177378134,-0.931188253239107,-0.0494083888622638,-0.00181611187356025,-0.639559011318328,-0.0291252140588165,1.11675047197464,0.106932544849102,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.230463815893414,0.140302760009426,-0.0113872038866298,0.416672406408094,-0.0183623768935695,0.000625381692958532,-0.605480333476633,-0.053142210142324,-0.276529371622903,-0.0113856042434237,0,0,0,0,0,0,0,0,0,0,0,0
