id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
149,1.10056,0.0137254,-0.0200071,-0.210373,-0.0364098,-0.00297962,-0.0924158,-0.0597321,0,0,0,0,0,0,0,0,0,0
150,-1.87049,-0.00146471,-0.014179,-0.357167,-0.0224262,-0.000103449,-0.432432,0.181714,0,0,0,0,0,0,0,0,0,0
151,-0.619369,0.201098,-0.00909664,0.201533,-0.00688725,0.00696258,-0.262111,0.183658,0,0,0,0,0,0,0,0,0,0
152,0.182313,-0.0105512,0.00602035,-0.00302238,0.0271631,0.000175575,-0.151823,-0.00924099,0,0,0,0,0,0,0,0,0,0
153,-0.503643,-0.0523513,0.0197637,0.0728792,0.0557728,-0.00826561,-1.00734,-0.0467304,0,0,0,0,0,0,0,0,0,0
154,-0.264433,0.162182,-0.0637299,2.04646,0.0543862,0.00101504,0.097916,0.0817237,0,0,0,0,0,0,0,0,0,0
155,-1.91921,-0.0204331,0.00839161,-0.0314596,0.0589143,0.00109512,0.581172,-0.0246195,0,0,0,0,0,0,0,0,0,0
156,-1.94334,-0.0190992,0.00113985,-0.0155034,-0.0124481,0.000456739,-0.137874,-0.00997774,0,0,0,0,0,0,0,0,0,0
157,0.406208,-0.0590237,0.0445978,0.191338,0.00333474,0.00019718,-1.61165,-0.0378164,0,0,0,0,0,0,0,0,0,0
158,-0.937909,-0.0199035,-0.011029,-0.359777,-0.00177788,0.00682964,-0.244855,0.145558,0,0,0,0,0,0,0,0,0,0
159,0.825699,0.0510309,-0.0217744,0.118475,0.0540703,0.00235321,-0.335591,-0.135715,0,0,0,0,0,0,0,0,0,0
160,1.7897,0.0275281,-0.0149588,0.0353335,-0.0271371,-0.00140817,0.815809,0.0659431,0,0,0,0,0,0,0,0,0,0
161,-0.290062,0.186473,0.0290932,-0.0604176,0.0126363,-0.000815796,-0.291745,0.170703,0,0,0,0,0,0,0,0,0,0
162,-2.10671,-0.109488,-0.00959481,-0.0268695,-0.064374,-0.00252447,0.0815469,0.17766,0,0,0,0,0,0,0,0,0,0
163,-0.30486,-0.00316098,-0.00700437,-0.38948,-0.0869689,-0.00446032,-0.860887,-0.0350456,0,0,0,0,0,0,0,0,0,0
164,-0.509029,0.0277988,-0.00473452,-0.13773,-0.00112891,-0.000825681,-0.354178,-0.0274796,0,0,0,0,0,0,0,0,0,0
165,-0.149758,0.0596603,-0.0210591,-0.0547234,-0.0157282,0.00579921,-1.26512,-0.211137,0,0,0,0,0,0,0,0,0,0
166,1.82799,0.0349266,-0.00992465,-0.300697,-0.0333242,-0.00323683,-0.339217,0.168962,0,0,0,0,0,0,0,0,0,0
167,1.06265,-0.00802002,-0.00399702,-0.363113,-0.126893,-0.00627383,-0.608242,0.144687,0,0,0,0,0,0,0,0,0,0
168,1.869,-0.0491329,0.0244034,0.0458882,0.0309652,-0.00205261,-1.54283,-0.0257024,0,0,0,0,0,0,0,0,0,0
169,-0.626716,-0.0689669,0.0261907,-0.140367,0.0355741,0.00336901,-0.647021,-0.175348,0,0,0,0,0,0,0,0,0,0
170,-0.48557,0.0188119,-0.0299881,-0.239355,-0.0221626,0.00143701,-0.798192,-0.0508566,0,0,0,0,0,0,0,0,0,0
171,0.0386559,0.0080935,-0.0249791,-0.171828,0.044122,0.00216298,-1.263,-0.0848763,0,0,0,0,0,0,0,0,0,0
172,0.770197,0.00183543,0.00225079,-0.24703,-0.0375676,-0.000985022,-0.781749,-0.0623532,0,0,0,0,0,0,0,0,0,0
173,0.69311,0.147493,-0.0351379,0.628036,-0.0353426,0.00651217,1.36489,0.108962,0,0,0,0,0,0,0,0,0,0
174,2.36271,-0.0122789,0.00610142,-0.10672,-0.0227576,-9.60035e-05,-0.235807,-0.0341883,0,0,0,0,0,0,0,0,0,0
175,0.909102,0.033933,-0.0185176,-0.0701909,0.0248471,0.00282407,0.784769,0.0178245,0,0,0,0,0,0,0,0,0,0
176,0.881767,0.0257626,-0.0353871,-0.0754479,0.0468098,0.00210801,-1.41448,-0.213286,0,0,0,0,0,0,0,0,0,0
177,-2.55157,-0.00911397,-0.0136989,-0.341644,-0.0307516,0.00598368,0.835091,-0.00195385,0,0,0,0,0,0,0,0,0,0
178,0.503317,0.0757957,-0.0443019,0.427779,0.0560772,0.000281573,0.0400422,0.0112269,0,0,0,0,0,0,0,0,0,0
179,-2.09271,-0.0660945,0.0170495,-0.241455,-0.0171519,-0.0020365,-0.12729,0.113602,0,0,0,0,0,0,0,0,0,0
180,0.594674,-0.0167702,-0.0024206,-0.335824,-0.00264304,0.00136306,-0.953957,0.0323132,0,0,0,0,0,0,0,0,0,0
181,1.65785,-0.0766594,0.0425256,0.251595,-0.00320608,0.000731813,0.924516,0.00251323,0,0,0,0,0,0,0,0,0,0
182,-0.0721053,0.00548899,-0.004958,-0.0546787,0.0147919,0.000495187,-2.04297,-0.146539,0,0,0,0,0,0,0,0,0,0
183,-3.50698,-0.0424326,0.0116834,-0.656307,0.0251438,0.000322729,-0.776844,0.138988,0,0,0,0,0,0,0,0,0,0
184,-0.699845,-0.00727115,0.00344015,0.0615767,0.0517222,0.00252598,0.345961,-0.00863852,0,0,0,0,0,0,0,0,0,0
185,1.65611,0.160467,0.00657508,-0.192572,0.00335396,0.0017164,0.957979,-0.180868,0,0,0,0,0,0,0,0,0,0
186,0.521312,-0.0194125,0.132868,0.599093,-0.00188388,0.000324609,0.713737,-0.0688266,0,0,0,0,0,0,0,0,0,0
187,-1.20799,-0.185723,0.0236235,1.76899,-0.0531776,-0.00539091,1.0496,0.243205,0,0,0,0,0,0,0,0,0,0
188,0.759758,0.0475596,-0.0321844,-0.000876552,-0.0494551,-0.00249771,0.280858,0.0379788,0,0,0,0,0,0,0,0,0,0
189,0.217591,-0.0299286,0.114776,0.756072,0.0339906,-0.000213198,0.378025,0.000613215,0,0,0,0,0,0,0,0,0,0
190,-2.90867,-0.057796,0.0163359,-0.22514,0.00392389,0.00118622,0.302812,-0.127988,0,0,0,0,0,0,0,0,0,0
