id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
40,1.00176,0.0145576,-0.00555783,-0.264436,0.0120095,0.00157955,0.262027,0.00889498,0,0,0,0,0,0,0,0,0,0
41,0.59067,0.00900551,-0.00868556,-0.358984,-0.0569253,-0.00653753,0.187426,-0.10976,0,0,0,0,0,0,0,0,0,0
42,0.0263539,-0.0199863,0.00249421,-0.39127,-0.0526371,-0.00418527,1.16747,-0.30836,0,0,0,0,0,0,0,0,0,0
43,-0.382134,-0.106735,0.0162321,0.165939,-0.0333679,-0.00403142,0.934455,-0.0105337,0,0,0,0,0,0,0,0,0,0
44,-3.43099,-0.0887637,0.0622119,0.672879,0.00161752,-0.00269968,-1.58778,-0.051267,0,0,0,0,0,0,0,0,0,0
45,0.959341,0.00340687,-0.00410962,-0.0772731,0.0255729,0.000280812,0.125667,-0.0127835,0,0,0,0,0,0,0,0,0,0
46,1.81734,-0.0115408,0.00328589,0.119028,0.0514868,0.00122688,-0.387676,-0.0135522,0,0,0,0,0,0,0,0,0,0
47,-1.44603,-0.0489442,0.109382,0.334966,0.0439041,0.00369909,-2.42291,-0.266078,0,0,0,0,0,0,0,0,0,0
48,1.85662,0.00942331,-0.0149274,-0.306215,0.0331532,0.00435753,-1.3503,-0.0832126,0,0,0,0,0,0,0,0,0,0
49,-1.51691,-0.015058,0.00342064,-0.264,0.0107117,0.000266233,0.277947,-0.0606827,0,0,0,0,0,0,0,0,0,0
50,-2.02975,-0.0590906,0.0290438,0.465597,0.0191524,0.00165197,0.601115,0.0618086,0,0,0,0,0,0,0,0,0,0
51,1.53592,0.00607448,-0.0332604,0.052699,0.0653832,-0.00111224,1.07732,0.192151,0,0,0,0,0,0,0,0,0,0
52,-3.25086,0.04265,-0.00512619,-0.244742,-0.0251665,0.00188192,-0.0146458,-0.0320383,0,0,0,0,0,0,0,0,0,0
53,-1.2438,0.00188339,-0.00259915,-0.0139389,-0.00479558,0.00139366,0.627711,0.0147462,0,0,0,0,0,0,0,0,0,0
54,2.6069,-0.04076,0.000286553,-0.192672,-0.0200402,0.001976,0.911766,-0.097855,0,0,0,0,0,0,0,0,0,0
55,-3.01014,0.082559,-0.0271295,0.349169,0.0275611,0.00651542,0.140961,0.23691,0,0,0,0,0,0,0,0,0,0
56,1.00619,-0.019326,-0.00342404,-0.321729,0.00436809,0.00140947,0.554009,0.132963,0,0,0,0,0,0,0,0,0,0
57,1.70411,0.0103747,-0.0125115,-0.189658,0.0128441,-0.000316567,1.01753,-0.0356017,0,0,0,0,0,0,0,0,0,0
58,-2.21134,-0.0705572,0.00366101,-0.15974,-0.0224954,0.000703757,0.0932699,-0.0953587,0,0,0,0,0,0,0,0,0,0
59,0.994133,-0.0243814,-0.00165917,-0.312765,0.0363314,0.00455506,0.803889,0.098842,0,0,0,0,0,0,0,0,0,0
60,-0.119366,-0.0255063,0.0057525,0.0312133,0.0183546,0.000380309,0.632147,-0.0253294,0,0,0,0,0,0,0,0,0,0
61,-1.04602,-0.132097,-0.0156068,0.330241,0.0608494,-0.00452902,-0.912749,-0.0816924,0,0,0,0,0,0,0,0,0,0
62,0.249351,0.0246764,-0.0148396,-0.282474,0.0651212,0.00694938,-0.141281,0.0141325,0,0,0,0,0,0,0,0,0,0
63,-2.24841,0.149497,-0.0166932,0.666703,-0.0192293,-0.00780971,0.604394,-0.0524416,0,0,0,0,0,0,0,0,0,0
64,1.52345,0.0316503,-0.010984,-0.141546,0.0191915,0.00140771,-0.698009,0.103375,0,0,0,0,0,0,0,0,0,0
65,2.93874,0.0286558,-0.0106935,-0.190027,0.0216479,0.00344892,-0.844837,0.0226991,0,0,0,0,0,0,0,0,0,0
66,-0.563739,-0.0176703,0.000877513,0.0191163,-0.00232956,0.000227966,-1.08724,-0.00246497,0,0,0,0,0,0,0,0,0,0
67,-0.685786,0.0432272,-0.00329792,-0.0680275,-0.0218407,-0.000893841,0.169464,0.0546788,0,0,0,0,0,0,0,0,0,0
68,-1.09088,0.0601051,-0.0228978,-0.0443263,-0.0120167,0.00397455,-0.188887,0.183465,0,0,0,0,0,0,0,0,0,0
69,3.13634,0.00294998,0.00363016,-0.170345,0.0613225,3.41878e-05,-0.152334,-0.0343537,0,0,0,0,0,0,0,0,0,0
70,-1.1947,0.00560591,-0.0143475,-0.417924,-0.0062646,0.00175158,-0.166039,-0.236307,0,0,0,0,0,0,0,0,0,0
71,2.86621,0.0513591,-0.0183674,0.162047,0.0350747,0.000553614,-1.02222,-0.0990423,0,0,0,0,0,0,0,0,0,0
72,-2.08766,-0.0135597,-0.0021901,-0.384137,-0.0188609,0.00154328,1.08674,0.0715485,0,0,0,0,0,0,0,0,0,0
73,-2.25632,-0.0704445,0.104731,0.443824,-0.0222189,-0.000624405,-0.400006,0.0648974,0,0,0,0,0,0,0,0,0,0
74,-0.0573394,0.0226509,-0.0133815,-0.370744,-0.0366811,-0.0013848,-0.778718,-0.135863,0,0,0,0,0,0,0,0,0,0
75,0.341863,-0.0224891,0.00898261,0.0311749,0.0306967,-0.000271869,-0.353941,-0.0107277,0,0,0,0,0,0,0,0,0,0
76,0.0171053,-0.0304369,0.0168412,-0.197326,0.00247173,-0.000937683,-1.26855,0.013405,0,0,0,0,0,0,0,0,0,0
77,-5.44293,-0.0095096,0.0055045,0.0097215,0.047132,5.20948e-06,-0.22635,0.00333416,0,0,0,0,0,0,0,0,0,0
78,-2.61281,0.185578,-0.0345365,1.91752,-0.0182355,0.00111967,-0.000269062,0.007818,0,0,0,0,0,0,0,0,0,0
79,2.00079,-0.152867,0.0151995,1.19861,-0.0838177,-0.00523422,-0.201832,0.0248978,0,0,0,0,0,0,0,0,0,0
80,0.474166,-0.0297623,0.00203772,-0.283493,0.0125053,-0.00316737,0.597793,-0.0844053,0,0,0,0,0,0,0,0,0,0
81,-1.86845,-0.0358113,0.00488918,-0.134094,0.0177339,0.000161079,0.759836,-0.00639337,0,0,0,0,0,0,0,0,0,0
82,2.10235,0.0099743,-0.0107633,-0.00986074,-0.0524789,-0.000351167,0.880308,0.0340587,0,0,0,0,0,0,0,0,0,0
83,-1.95121,0.0631611,-0.0181409,-0.0436289,-0.0293801,0.0041929,0.625632,-0.221705,0,0,0,0,0,0,0,0,0,0
84,-0.472028,-0.020844,0.00620536,-0.0240765,0.0187449,-3.69822e-05,-0.743161,-0.0142116,0,0,0,0,0,0,0,0,0,0
85,-1.07609,0.00784534,-0.00363137,-0.34706,0.0484996,0.00229399,-0.48843,-0.0650036,0,0,0,0,0,0,0,0,0,0
86,-0.783734,-0.0167376,-0.00991673,-0.35327,0.0313991,0.0049373,0.518722,0.0914392,0,0,0,0,0,0,0,0,0,0
87,1.9342,0.0168437,-0.00383849,-0.159601,0.0361645,0.000979767,-1.29188,-0.0599759,0,0,0,0,0,0,0,0,0,0
88,2.08058,0.00314385,-0.0145167,-0.162302,-0.0161659,3.57555e-05,-0.955305,0.0334403,0,0,0,0,0,0,0,0,0,0
89,1.61475,-0.00741768,-0.0064365,-0.245065,-0.00150758,0.00128927,1.13284,0.0828196,0,0,0,0,0,0,0,0,0,0
90,1.2245,0.0456205,-0.0130736,-0.00678403,-0.0339042,-0.00185826,1.49693,0.041511,0,0,0,0,0,0,0,0,0,0
91,-3.07345,-0.0145152,-0.000898661,-0.583567,0.0200286,0.00760092,0.607769,0.0855933,0,0,0,0,0,0,0,0,0,0
92,-0.840037,-0.0146838,-0.00112858,-0.339214,-0.0104062,0.00276165,-0.00407306,0.0932676,0,0,0,0,0,0,0,0,0,0
93,-1.64875,0.000573929,-0.00840963,-0.434482,-0.0324484,0.00283022,-0.476639,0.0581315,0,0,0,0,0,0,0,0,0,0
94,3.0477,0.115334,-0.00195505,0.246759,-0.0501494,0.00268093,-0.0592692,-0.110029,0,0,0,0,0,0,0,0,0,0
95,2.2968,0.013944,-0.00486674,-0.151742,0.0189514,0.00132628,1.04484,0.0330304,0,0,0,0,0,0,0,0,0,0
96,-1.85691,-0.0597957,0.0155778,0.0291194,0.0127868,-0.000110082,-0.134842,-0.00538548,0,0,0,0,0,0,0,0,0,0
97,0.0819798,-0.0228915,0.0031159,-0.192549,-0.0138958,0.00186662,-0.335716,0.0224695,0,0,0,0,0,0,0,0,0,0
98,0.714278,-0.0239942,0.00723749,-0.117595,0.0114665,0.00204858,0.361899,-0.0118699,0,0,0,0,0,0,0,0,0,0
99,-1.64053,0.0680393,-0.0105719,0.217801,-0.0558677,-0.00236541,-0.82259,0.0354879,0,0,0,0,0,0,0,0,0,0
100,0.672801,-0.0428642,0.0263495,-0.278448,0.0144852,0.00265148,-0.431051,0.381843,0,0,0,0,0,0,0,0,0,0
101,-0.296437,-0.034934,-0.00805584,-0.151437,0.0813058,0.00332347,-0.475379,-0.0802844,0,0,0,0,0,0,0,0,0,0
102,-1.47928,0.07063,-0.0120662,0.263112,-0.00552036,-0.00123665,-0.805704,0.0663789,0,0,0,0,0,0,0,0,0,0
103,0.416073,-0.0419125,-0.00584102,-0.269933,-0.010602,-0.00180306,-0.6047,-0.0375526,0,0,0,0,0,0,0,0,0,0
104,1.15156,0.0779823,-0.0181821,0.18434,-0.0188257,-0.00105074,-0.00236207,-0.0627159,0,0,0,0,0,0,0,0,0,0
105,1.54784,-0.0127567,0.011197,-0.0594415,-0.0374001,-0.00107131,0.432934,-0.0305877,0,0,0,0,0,0,0,0,0,0
106,1.59486,-0.00930072,0.000400784,-0.0468901,0.0164491,0.000327831,-0.500533,0.0220344,0,0,0,0,0,0,0,0,0,0
107,0.832381,-0.105779,0.0686738,1.09947,-0.0227133,-0.00267292,-0.791262,0.112659,0,0,0,0,0,0,0,0,0,0
108,0.950549,0.0564878,-0.0135163,-0.139011,-0.0209509,0.0093282,0.620655,0.198062,0,0,0,0,0,0,0,0,0,0
109,0.912566,-0.0517921,0.0207464,0.082644,0.0685196,0.000371997,-0.680689,-0.0235649,0,0,0,0,0,0,0,0,0,0
110,0.144259,-0.0120622,0.00383617,-0.0404393,-0.0113125,0.000163158,-1.73588,-0.0106427,0,0,0,0,0,0,0,0,0,0
111,1.70876,0.0502795,-0.00392434,0.0638585,-0.0256683,-0.00111301,-0.452879,0.0334257,0,0,0,0,0,0,0,0,0,0
112,-0.324933,0.0155024,-0.0213264,-0.14198,0.0707231,-0.000506616,-1.62894,-0.18815,0,0,0,0,0,0,0,0,0,0
113,0.187812,0.0324872,-0.0602357,0.63415,-0.00110042,0.0106495,-0.587322,0.010067,0,0,0,0,0,0,0,0,0,0
114,0.441999,-0.0153528,0.0072864,-0.00582692,0.0440168,-0.000597428,0.285015,-0.0189688,0,0,0,0,0,0,0,0,0,0
115,1.03716,-0.0434984,0.0102512,-0.0551396,0.0140628,0.00177075,0.684907,-0.0781864,0,0,0,0,0,0,0,0,0,0
116,0.937184,0.0520116,-0.0185628,0.0178816,-0.0557992,-0.00175467,0.0484855,0.102048,0,0,0,0,0,0,0,0,0,0
117,1.70142,-0.0010551,-0.0124272,-0.383902,-0.0372906,-0.00766213,1.83209,0.166393,0,0,0,0,0,0,0,0,0,0
118,-2.5909,-0.0508448,0.0258786,0.0100757,0.0215753,0.00116482,-0.0654397,-0.0434252,0,0,0,0,0,0,0,0,0,0
119,0.876049,-0.021397,-0.0105366,-0.287958,0.0160144,0.00089797,-0.0505729,-0.0494582,0,0,0,0,0,0,0,0,0,0
120,-0.233584,-0.00686422,-0.0174305,-0.399148,0.047353,0.004359,1.56839,0.165685,0,0,0,0,0,0,0,0,0,0
121,1.00241,0.149171,-0.0102546,0.308789,-0.0336435,0.0022508,0.337399,0.0105699,0,0,0,0,0,0,0,0,0,0
122,0.17628,-0.0276536,0.00314172,-0.214848,0.00861298,-0.000248481,1.15673,0.0358791,0,0,0,0,0,0,0,0,0,0
123,0.673622,-0.138585,-0.00703083,1.10155,0.000540387,0.00297692,0.5208,0.044045,0,0,0,0,0,0,0,0,0,0
124,2.24752,0.0493964,-0.0364844,-0.0471798,0.0505256,-0.00125413,0.0561968,-0.151753,0,0,0,0,0,0,0,0,0,0
125,-0.446282,-0.0293585,-0.00526639,-0.350132,-0.0270041,-0.00288401,-1.1567,-0.0424071,0,0,0,0,0,0,0,0,0,0
126,-2.24531,-0.0720008,0.0013209,-0.269812,-0.0168929,0.000289252,-0.512001,-0.00320891,0,0,0,0,0,0,0,0,0,0
127,0.421112,-0.0205437,-0.00590197,-0.28694,-0.0746156,-0.00323183,0.790819,0.0570187,0,0,0,0,0,0,0,0,0,0
128,-1.10427,-0.142471,-0.0124258,0.363178,0.0371455,-0.000402448,-0.19778,0.131171,0,0,0,0,0,0,0,0,0,0
129,-0.574758,0.0231821,-0.00930851,-0.172803,0.00965441,0.000576572,0.832159,0.060729,0,0,0,0,0,0,0,0,0,0
130,-1.88905,-0.0883188,-0.00566112,-0.0982843,-0.00356765,-0.00359368,0.0406672,0.288309,0,0,0,0,0,0,0,0,0,0
131,-1.6975,-0.0426302,0.0130934,-0.221223,-0.0425746,0.000306172,0.930599,0.0137208,0,0,0,0,0,0,0,0,0,0
132,1.40384,0.0627601,-0.0517902,0.651514,-0.0270909,-0.00180172,0.761971,-0.354396,0,0,0,0,0,0,0,0,0,0
133,0.313597,-0.0638243,0.0180814,0.0151588,-0.0103745,0.000344536,1.18014,0.0358359,0,0,0,0,0,0,0,0,0,0
134,2.45828,0.0460597,-0.0173177,0.20872,-0.0460593,-0.00128116,-0.459381,0.0491234,0,0,0,0,0,0,0,0,0,0
135,0.245449,-0.0191781,-0.00348268,-0.257094,-0.0315455,0.000715663,-0.344431,-0.130435,0,0,0,0,0,0,0,0,0,0
136,-0.661374,-0.0188363,0.00176493,-0.0578948,-0.0659525,0.000417227,-1.79666,-0.0248145,0,0,0,0,0,0,0,0,0,0
137,-1.25117,0.0326519,-0.00470236,-0.227029,-0.0204968,-0.00118575,-0.0248327,-0.0714365,0,0,0,0,0,0,0,0,0,0
138,0.0101778,-0.119942,0.061839,1.44731,-0.0120406,3.91725e-05,0.59413,-0.196256,0,0,0,0,0,0,0,0,0,0
139,-0.812483,-0.0080789,0.0020195,-0.214624,-0.0170122,0.000340027,-0.821064,-0.0170079,0,0,0,0,0,0,0,0,0,0
140,0.455839,0.0136924,-0.0102004,-0.252298,0.0731843,-0.00649117,-0.997513,0.282261,0,0,0,0,0,0,0,0,0,0
141,2.48079,0.0129935,-0.00769436,0.0219033,-0.0343523,-0.000590776,-0.0220898,0.0494848,0,0,0,0,0,0,0,0,0,0
142,0.0935403,0.00388461,0.00112514,-0.261185,-0.0104062,2.72573e-05,0.0237415,-0.0704369,0,0,0,0,0,0,0,0,0,0
143,0.694805,0.170028,-0.0195466,0.941771,-0.0187694,0.00277193,1.17894,0.176926,0,0,0,0,0,0,0,0,0,0
144,1.71902,-0.0366415,0.00873126,-0.217289,0.0508245,0.00139666,-0.534523,-0.14662,0,0,0,0,0,0,0,0,0,0
145,-0.0557093,-0.0500189,0.000826505,-0.226842,-0.0159342,-0.000118488,-0.310241,-0.168745,0,0,0,0,0,0,0,0,0,0
146,1.74271,-0.0736049,0.0129262,-0.0625038,-0.0398753,0.000690115,-0.565107,0.0292348,0,0,0,0,0,0,0,0,0,0
147,1.19901,-0.127201,0.0312916,0.784726,0.0124151,0.00373243,-0.4706,-0.18308,0,0,0,0,0,0,0,0,0,0
148,0.828852,-0.0106425,0.00324187,-0.00413038,-0.0244623,0.00106181,1.29201,-0.023077,0,0,0,0,0,0,0,0,0,0
149,0.425891,0.0453056,-0.0194281,-0.0198976,0.0118726,0.000644498,1.53203,-0.0173487,0,0,0,0,0,0,0,0,0,0
150,-0.326683,0.0581284,-0.0437703,0.267233,0.0647079,0.000486442,0.296364,0.240379,0,0,0,0,0,0,0,0,0,0
151,0.665268,0.192586,-0.0140049,0.581159,0.0350414,-0.00649483,-0.204614,-0.216859,0,0,0,0,0,0,0,0,0,0
152,-0.339975,0.0259708,-0.00295063,-0.126907,-0.0514218,-0.00354106,0.375377,0.0714449,0,0,0,0,0,0,0,0,0,0
153,1.39372,0.0162755,-0.0118041,-0.294502,-0.0441964,-0.0125629,-1.06729,0.0223415,0,0,0,0,0,0,0,0,0,0
154,1.14781,-0.00407899,-0.0179487,-0.287979,-0.0605153,-0.00511424,-0.732168,-0.326872,0,0,0,0,0,0,0,0,0,0
155,-1.53458,-0.00399759,-0.0119506,-0.320476,0.013853,-0.000466181,0.958193,0.0851036,0,0,0,0,0,0,0,0,0,0
156,-3.56701,-0.0116336,0.00475415,-0.0492092,-0.0448629,0.000696333,-0.846742,0.020924,0,0,0,0,0,0,0,0,0,0
157,-1.20049,0.0227817,-0.0165683,-0.0938709,0.015098,0.0006456,-0.390806,0.00477157,0,0,0,0,0,0,0,0,0,0
158,1.14392,-0.0121148,0.000852517,-0.0229654,0.0233738,-6.09158e-05,0.725116,-0.0169393,0,0,0,0,0,0,0,0,0,0
159,3.11376,0.102526,0.0179921,-0.29098,-0.0101698,0.0026115,-0.696162,-0.0190772,0,0,0,0,0,0,0,0,0,0
160,0.192806,0.0860067,-0.00278883,-0.590365,0.0164361,0.00117693,-0.00238704,-0.171792,0,0,0,0,0,0,0,0,0,0
161,2.20832,0.0394011,-0.00440614,-0.23737,-0.0174799,-0.00228148,-0.734384,0.183497,0,0,0,0,0,0,0,0,0,0
162,-4.01739,-0.0746947,-0.0215669,0.320511,-0.0519077,-0.00541925,-0.330441,0.203378,0,0,0,0,0,0,0,0,0,0
163,-1.11325,-0.0204311,-0.0166067,-0.334508,0.056192,0.0068434,0.404768,0.0479229,0,0,0,0,0,0,0,0,0,0
164,1.36065,0.170554,-0.0227721,0.708193,-0.0545355,0.00149852,-0.537522,0.150387,0,0,0,0,0,0,0,0,0,0
165,2.42303,0.0836571,-0.0204391,0.270421,-0.0591075,-0.00518736,-0.680213,-0.084163,0,0,0,0,0,0,0,0,0,0
166,0.179591,-0.0452709,0.00864045,-0.310467,-0.0147978,0.00157023,0.569443,0.149971,0,0,0,0,0,0,0,0,0,0
167,1.56015,-0.0425188,0.00500071,-0.292811,0.0169864,0.00330573,-2.05439,-0.0572727,0,0,0,0,0,0,0,0,0,0
168,-0.427607,-0.0702859,0.0297425,0.258268,-0.0135605,0.00125656,-0.809052,0.0336898,0,0,0,0,0,0,0,0,0,0
169,0.504941,-0.00381097,-0.0135913,-0.269053,-0.0169882,-0.000987817,-0.737147,0.0848976,0,0,0,0,0,0,0,0,0,0
170,0.699304,-0.00573378,-0.0132851,-0.268523,-0.0110059,0.00193826,-0.441487,-0.0559299,0,0,0,0,0,0,0,0,0,0
171,0.48234,-0.06807,0.00168535,-0.167459,-0.0195437,0.00224364,-0.821443,-0.0406532,0,0,0,0,0,0,0,0,0,0
172,1.12284,-0.053882,-0.0032526,-0.202857,-0.058499,0.0020572,-2.18989,-0.0422856,0,0,0,0,0,0,0,0,0,0
173,0.553625,-0.0463352,0.0105451,-0.144572,0.0592381,0.00307355,-1.64389,-0.0347464,0,0,0,0,0,0,0,0,0,0
174,-1.29879,-0.0797326,0.0155646,-0.0788024,0.0232483,0.00282063,0.136838,0.0692419,0,0,0,0,0,0,0,0,0,0
175,0.93704,-0.0721506,0.0281583,0.439667,-0.0368628,-0.000199555,1.01012,-0.0250624,0,0,0,0,0,0,0,0,0,0
176,1.21712,-0.00624388,-0.00665647,-0.104684,-0.0137673,0.00144488,-0.380131,-0.0296614,0,0,0,0,0,0,0,0,0,0
177,1.54512,0.000519656,-0.0118967,-0.196653,-0.0178437,0.000263724,0.100054,-0.0522742,0,0,0,0,0,0,0,0,0,0
178,-1.1739,-0.0341718,0.0164619,-0.083213,0.0620712,0.000164937,-0.24231,-0.030767,0,0,0,0,0,0,0,0,0,0
179,3.14045,0.0279323,-0.0161469,-0.114259,-0.014121,-0.00236554,0.711325,0.137445,0,0,0,0,0,0,0,0,0,0
180,2.73659,0.0637012,-0.0320508,0.297319,-0.0329032,-0.0013854,0.304678,-0.114254,0,0,0,0,0,0,0,0,0,0
181,1.59987,0.238599,0.00304039,0.317323,0.0471658,0.00294257,0.0910585,0.0749677,0,0,0,0,0,0,0,0,0,0
182,4.85553,0.0270076,-0.0130445,-0.265006,-0.0401218,-0.00505602,0.146051,0.287809,0,0,0,0,0,0,0,0,0,0
183,-0.825892,-0.00430638,-0.00828038,-0.271906,0.0206794,-0.000337161,0.439426,0.0658502,0,0,0,0,0,0,0,0,0,0
184,-1.80735,0.0319327,-0.00893333,-0.150561,0.050458,0.000449673,0.784721,0.00596313,0,0,0,0,0,0,0,0,0,0
185,0.0379825,-0.0578885,-0.00365793,-0.240493,0.0324425,0.00127579,-0.193095,-0.0167937,0,0,0,0,0,0,0,0,0,0
186,0.433179,0.0274031,-0.0128771,-0.0472616,-0.0298423,-0.00249566,0.135504,0.0360492,0,0,0,0,0,0,0,0,0,0
187,-1.11462,0.00765788,-0.0095515,-0.376116,-0.0305702,-0.0060945,0.0563452,0.0675596,0,0,0,0,0,0,0,0,0,0
188,1.02856,0.0278708,-0.01419,-0.118387,0.00814029,0.000521866,-0.81475,-0.0841306,0,0,0,0,0,0,0,0,0,0
189,-2.07493,0.0337127,-0.0435508,0.224359,0.0161223,-0.00603011,-1.54993,0.306761,0,0,0,0,0,0,0,0,0,0
190,1.88756,-0.0239391,-0.000583292,-0.0737505,0.00754848,-0.000388532,0.374832,-0.00815243,0,0,0,0,0,0,0,0,0,0
191,-1.45229,-0.0105995,-0.00231157,-0.439634,0.0414972,0.00162864,0.255425,-0.0741542,0,0,0,0,0,0,0,0,0,0
