rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,6,9.25378379622765,-0.200570836459366,-0.0709527840076281,1.59847141255781,7.40815828449581,-0.00404199805535233,5.79959923153904,-0.341382585045641,341.496020418534,-0.441573194440546,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,4.60298398066879,-0.0820417370051545,0.0556150202678316,-0.941741317116274,0.00851978132198905,-0.00645855564693602,1.45161220108194,-0.170830530322952,-5.59951058724562,4.55101129075144,0,0,0,0,0,0,0,0,0,0,0,0
2,6,9.2926739176168,0.0401618954289929,-0.0671536898988299,5.1264308246139,7.4482865108077,0.00515947425647069,6.57008977464949,-0.252200861530608,433.27499696282,-4.42475041611653,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,4.64187410205794,0.158690994883204,0.0594141143766297,0.223620548793456,0.048648007633882,0.002742916664887,2.2221027441924,-0.0816488068079192,86.1794659570403,0.567834069075451,0,0,0,0,0,0,0,0,0,0,0,0
3,6,7.71553423911723,-0.117178299569208,-0.117019216560694,5.22638993541041,7.39348427899502,0.00176237982958511,4.53806621915675,-0.153098951071082,326.533911447812,1.608876427987,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,3.06473442355837,0.0013507998850034,0.00954858771476519,0.242931656264718,-0.00615422417880129,-0.00065417776199858,0.190079188699658,0.0174531036516068,-20.5616195579674,6.60146091317898,0,0,0,0,0,0,0,0,0,0,0,0
1,7,8.88108750843869,-0.0178133081379595,-0.0450748157476995,2.98957809123577,7.38838006039313,0.00441003840149929,4.0757308065087,-0.268947075404508,493.455027108656,-5.31397146377502,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,4.23028769287983,0.100715791316252,0.0814929885277602,-0.315656851720561,-0.0112584427806919,0.0019934808099156,-0.272256223948397,-0.0983950206818188,146.359496102876,-0.321386978583038,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.7146998728211,-0.104583168583336,-0.177921914878101,10.9350998187286,7.37417434712178,0.00433462332438365,3.60082145669859,-0.232305264763313,573.131135448317,-9.65133314494004,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,1.06390005726224,0.0139459308708748,-0.0513541106026413,0.981188659900736,-0.0254641560520454,0.00191806573279997,-0.747165573758505,-0.0617532100406235,226.035604442537,-4.65874865974806,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.87078793903157,-0.0722087595695102,-0.182755690340307,12.5179291615827,7.34968943432913,0.0031430662879263,3.73916343896058,-0.320985149491257,440.215132786487,-5.2678496971971,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,2.21998812347271,0.046320339884701,-0.0561878860648471,1.11637282700539,-0.0499490688446897,0.00072650869634261,-0.608823591496509,-0.150433094768568,93.1196017807073,-0.27526521200512,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.842426845670358,-0.2800885326442,-0.146396005776126,5.44325966572826,7.37286698881604,0.0083528614937317,4.2844078906156,0.178996820705823,457.607184449546,9.58716685025279,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-3.8083729698885,-0.161559433189989,-0.0198282015006662,0.283588962119559,-0.0267715143577814,0.00593630390214801,-0.0635791398414929,0.349548875428512,110.511653443767,14.5797513354448,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.84750488514133,-0.284167903712011,-0.137740601802262,5.08123326115487,7.37789103060971,0.00719701296414966,4.540556466686,0.169837577295654,497.109343550066,5.32590599479259,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-3.80329493041753,-0.1656388042578,-0.011172797526802,0.214764877514322,-0.0217474725641136,0.00478045537256597,0.192569436228903,0.340389632018343,150.013812544286,10.3184904799846,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.845456753085829,-0.272053889282526,-0.15231943923957,6.25749564547306,7.35853225451027,0.00977593276202525,4.13259920682141,0.194501961503138,461.439342609709,5.51277076976946,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-3.80534306247303,-0.153524789828315,-0.02575163496411,0.422990925877736,-0.0411062486635521,0.00735937517044156,-0.215387823635682,0.365054016225828,114.343811603929,10.5053552549614,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.12231322856944,0.00502548481447862,-0.235504837641032,15.1683115618955,7.35635709088686,-0.00137215040218538,3.18090574909405,-0.125194056426696,301.745019697952,-12.942430647156,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,0.471513413010582,0.12355458426869,-0.108937033365572,1.30841936348192,-0.0432814122869649,-0.00378870799376907,-1.16708128136304,0.0453579982959932,-45.3505113078281,-7.94984616196398,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.92591370014755,-0.0200550004247531,-0.209449317287965,30.0640443061008,7.38166559083101,-0.00207070451692523,3.95973785396166,-0.162875564885497,261.662189535084,-11.3857741310731,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-1.72488611541131,0.0984740990294581,-0.0828815130125049,1.99254079383953,-0.0179729123428158,-0.00448726210850892,-0.38824917649543,0.00767648983719221,-85.4333414706962,-6.39318964588111,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.89692518582953,-0.00180410610262942,-0.181981342908068,21.7281628298197,7.36592915345972,-0.00259362082209271,4.2082569986327,-0.176139760420336,272.543377365443,-12.0178607165659,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-0.753874629729328,0.116724993351582,-0.0554135386326086,1.66782012280027,-0.0337093497141012,-0.0050101784136764,-0.139730031824394,-0.00558770569764719,-74.5521536403371,-7.02527623137389,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.79562601593109,-0.0268163261912033,-0.0831099558583004,4.2615902238095,7.39130622483224,0.0020167637220215,4.36654950920274,-0.227625391896922,319.559152727631,-9.55316560729297,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,0.144826200372234,0.0917127732630078,0.0434578484171592,0.0388532600426545,-0.00833227834158023,-0.000399793869562194,0.0185624787456522,-0.0570733371742333,-27.5363782781491,-4.56058112210099,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.7840211301973,-0.143463847247109,-0.145118658377113,12.1519818630013,7.35875409074326,1.79031883206816e-05,4.6646994405989,-0.338830146943003,370.025068818025,-2.63551890432379,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,1.13322131463845,-0.0249347477928978,-0.018550854101653,1.08670315022437,-0.040884412430561,-0.00239865440326301,0.316712410141808,-0.168278092220313,22.9295378122451,2.35706558086819,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.35282983303284,0.0300825046977599,-0.107101459539516,3.82600416615928,7.37559706574886,0.00134790311808529,4.85535182050353,-0.178404926093126,364.922625618334,-5.21111760262375,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,0.702030017473986,0.148611604151971,0.0194663447359436,-0.0689681626318155,-0.0240414374249589,-0.0010686544734984,0.507364790046435,-0.00785287137043694,17.827094612554,-0.218533117431771,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.38507457290224,-0.480574234163131,-0.0698362312264771,7.65260912629144,7.37980303999376,-0.0021414466619292,5.39372148594183,0.00713426610377853,412.018176169707,2.93406632758058,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-0.265725242656621,-0.36204513470892,0.0567315730489825,0.62425752939368,-0.0198354631800655,-0.00455800425351289,1.04573445548474,0.177686320826468,64.9226451639274,7.92665081277256,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.48509046883599,-0.262291589154205,-0.0379806692593177,12.0989484843214,7.33709995256708,0.0114159785326524,5.82674305493644,-0.00579516855002963,441.105870534795,-7.88809686522562,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-0.165709346722867,-0.143762489699994,0.0885871350161419,1.08232942414772,-0.0625385506067442,0.00899942094106876,1.47875602447935,0.16475688617266,94.0103395290151,-2.89551238003363,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.04520106474682,-0.336044381962542,-0.0361810002807645,5.84135601695073,7.35111747475313,0.00344025260709568,5.33671239746412,-0.218660315413777,371.227417137709,-1.04563692757116,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-1.60559875081203,-0.217515282508331,0.0903868039946951,0.354173842013895,-0.0485210284206872,0.001023695015512,0.988725367007024,-0.0481082606910882,24.131886131929,3.94694755762082,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.29663394829068,-0.0972675259764224,-0.12573245430422,4.63126739482959,7.45045366360568,0.00821322610364305,5.50827066351443,-0.214757984087664,172.266044966912,-6.09840704320013,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-3.35416586726818,0.0212615734777887,0.000835349971239741,0.122041443467238,0.0508151604318563,0.00579666851205936,1.16028363305734,-0.0442059293649753,-174.829486038867,-1.10582255800814,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.36102723834156,-0.266959892262755,-0.071559505902819,2.71140089727892,7.4525683886097,0.00584330102268954,5.30244015150734,-0.1836560530555,149.035871338571,-2.29963292868335,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-2.2897725772173,-0.148430792808544,0.0550082983726406,-0.413323684965203,0.0529298854358782,0.00342674343110585,0.954453121050244,-0.0131039983328111,-198.059659667209,2.69295155650863,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.71464839859626,-0.120014030583203,-0.128054036915427,0.927999758549509,7.48617374808452,0.00395636776377262,5.59493035914053,-0.233225473091045,191.38419604859,-8.64040560373659,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-2.9361514169626,-0.00148493112899151,-0.00148623263996703,-1.48551292893626,0.0865352449106975,0.00153981017218893,1.24694332868343,-0.0626734183683556,-155.711334957189,-3.64782111854461,0,0,0,0,0,0,0,0,0,0,0,0
1,13,4.79612910086046,-0.101335280015075,-0.126047964834186,1.36496504306252,7.27483212307001,0.00700289787032822,5.34035498019879,-0.244252989183692,457.171566008506,-3.61500474694102,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,0.145329285301599,0.0171938194391365,0.000519839441273595,-1.09966030372558,-0.124806380103816,0.00458634027874453,0.9923679497417,-0.0737009344610026,110.076035002726,1.37757973825096,0,0,0,0,0,0,0,0,0,0,0,0
2,13,5.83408271122764,0.0395065003908435,-0.0988224188855684,4.80182376341541,7.31613634851595,0.00121839235167797,4.8211421177773,-0.16568682892867,325.189238769441,-3.86411557686573,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,1.18328289566879,0.158035599845055,0.0277453853898913,0.158206673905824,-0.0835021546578725,-0.00119816523990572,0.473155087320203,0.00486522579401899,-21.906292236339,1.12846890832625,0,0,0,0,0,0,0,0,0,0,0,0
3,13,5.97178706108067,0.0587998973516565,-0.182414227907839,5.26814363852549,7.339161555649,-0.00135758761753594,4.95272471674486,-0.242986604491766,410.236091263213,2.74090085658555,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,1.32098724552182,0.177328996805868,-0.0558464236323795,0.250888927187654,-0.0604769475248208,-0.00377414520911963,0.604737686287764,-0.072434549769077,63.1405602574334,7.73348534177753,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.61047651603146,0.0227116929157451,-0.151951918091505,4.43993477307796,7.38700919555977,0.00447674246514374,3.29860575054724,-0.322859114381401,147.944876557815,-6.29738004832533,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-0.0403232995274019,0.141240792369956,-0.0253841138160455,0.0798505630314457,-0.0126293076140547,0.00206018487356005,-1.04938127990985,-0.152307059658712,-199.150654447965,-1.30479556313335,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.76520092694342,0.0106392091882042,-0.077294001212076,1.90150010542817,7.4081953261065,0.00657463363971705,3.86949783596695,-0.501553917056202,221.358258504015,-11.8110144468793,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-0.885598888615439,0.129168308642415,0.0492738030633837,-0.768146018725656,0.0085568229326789,0.00415807604813336,-0.478489194490142,-0.331001862333513,-125.737272501765,-6.81842996168732,0,0,0,0,0,0,0,0,0,0,0,0
3,14,5.23807792488687,0.0079413798615279,-0.0789298516915369,1.40551727422926,7.40281660109919,-0.00325878463151248,3.78409749888897,-0.234148901341599,183.420321045098,-14.707368232847,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,0.587278109328015,0.126470479315739,0.0476379525839228,-1.07038372081638,0.00317809792537016,-0.00567534222309617,-0.563889531568126,-0.0635968466189096,-163.675209960682,-9.71478374765501,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.45601650254923,0.118497269344697,-0.101573780688338,6.55837255806116,7.4146344899238,0.00361996342024196,5.81313917847191,-0.360222183665953,343.561425809043,-5.99361726997889,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579,-3.19478331300963,0.237026368798908,0.0249940235871213,0.46995336395968,0.0149959867499803,0.00120340582865827,1.46515214801482,-0.189670128943264,-3.53410519673639,-1.00103278478691,0,0,0,0,0,0,0,0,0,0,0,0
