id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
25,-1.74431,-0.0286181,0.0029874,-0.245135,0.0160894,0.00040141,-1.60336,-0.106645,0,0,0,0,0,0,0,0,0,0
26,-2.3063,-0.0353553,0.0108341,-0.560116,-0.00606942,-0.00563025,-1.39535,-0.138496,0,0,0,0,0,0,0,0,0,0
27,0.0246621,-0.0120968,0.00134209,-0.0657594,-0.00552473,0.000658039,-0.740909,-0.0132526,0,0,0,0,0,0,0,0,0,0
28,1.03849,0.0252548,-0.00935659,-0.317559,-0.011229,-0.00827135,0.385655,0.135549,0,0,0,0,0,0,0,0,0,0
29,-0.941759,-0.0204733,0.00581529,-0.307523,-0.00698276,0.000282745,-0.374022,-0.0896556,0,0,0,0,0,0,0,0,0,0
30,-0.255382,0.0629474,-0.02285,0.574991,-0.00807756,-0.00112349,0.0125514,0.14093,0,0,0,0,0,0,0,0,0,0
31,-1.40685,-0.0129116,0.00544513,-0.550792,0.0245761,0.00199533,0.916994,0.0331139,0,0,0,0,0,0,0,0,0,0
32,-2.05826,0.0617924,-0.00957286,0.0813106,-0.0173788,-0.00244086,-0.665716,0.0333966,0,0,0,0,0,0,0,0,0,0
33,2.01441,-0.0269842,0.00616523,-0.454283,-0.0135969,-4.31316e-05,1.09555,0.110773,0,0,0,0,0,0,0,0,0,0
34,1.21226,0.0125013,0.00170868,-0.475443,-0.00147749,-0.00320554,-0.354464,-0.124648,0,0,0,0,0,0,0,0,0,0
35,-4.31044,-0.0577793,0.0095619,1.46048,-0.00891279,-0.005963,1.54079,-0.0316526,0,0,0,0,0,0,0,0,0,0
36,2.20686,0.018148,-0.00552887,0.263628,-0.0101641,-7.451e-05,0.846667,0.0325516,0,0,0,0,0,0,0,0,0,0
37,-4.23695,-0.00689182,-0.000514693,0.0569377,0.00467761,0.000964626,-0.0636637,-0.00207004,0,0,0,0,0,0,0,0,0,0
38,0.272407,-0.033356,-0.00233211,-0.538642,-0.00230615,-0.00116897,-0.079525,0.399513,0,0,0,0,0,0,0,0,0,0
39,2.40484,-0.0363668,0.00806465,-0.524177,0.0385964,-0.000588315,-0.583494,0.087549,0,0,0,0,0,0,0,0,0,0
40,-1.90498,-0.0252955,0.0068305,-0.0092151,-0.0365394,-0.000550393,0.899064,-0.0590312,0,0,0,0,0,0,0,0,0,0
41,1.55621,-0.0122844,-0.00393735,-0.548043,-0.00367776,-0.00159645,-1.0776,0.0586422,0,0,0,0,0,0,0,0,0,0
42,-1.62336,0.0131138,0.00313789,-0.709641,-0.0819772,0.000349665,-1.5056,0.0329135,0,0,0,0,0,0,0,0,0,0
43,-0.0414877,-0.0237003,0.00101075,0.0730492,-0.00951111,-0.000161919,-0.515935,-0.0273402,0,0,0,0,0,0,0,0,0,0
44,-1.02885,-0.0171594,0.00975214,-0.434175,-0.0316463,-0.000375795,-0.439143,-0.0580578,0,0,0,0,0,0,0,0,0,0
45,2.98774,0.0631328,-0.00175329,0.211477,-0.0110068,0.000273555,-0.848622,0.00618904,0,0,0,0,0,0,0,0,0,0
46,0.580864,-0.0207357,0.00587806,0.0362417,-0.00905803,0.000208436,-0.298042,-0.0177558,0,0,0,0,0,0,0,0,0,0
47,1.55151,0.149355,0.00806542,0.254511,0.0523689,0.00480834,0.0718125,0.27111,0,0,0,0,0,0,0,0,0,0
48,0.79316,0.0193031,-0.0117272,-0.509842,-0.0111137,0.00047615,1.14058,-0.1148,0,0,0,0,0,0,0,0,0,0
49,-1.94853,-0.0163171,-0.000300896,-0.375994,0.00686408,8.5027e-05,-0.145384,0.0728152,0,0,0,0,0,0,0,0,0,0
50,-0.741171,-0.00552222,-0.0113388,-0.508413,0.00171434,0.00520013,-0.030364,-0.113597,0,0,0,0,0,0,0,0,0,0
51,2.545,0.00198503,-0.0157299,-0.302431,0.0154467,-0.00169606,-1.21198,-0.264435,0,0,0,0,0,0,0,0,0,0
52,-1.14441,0.192521,0.0094643,0.288111,0.000945628,-0.00308372,0.0110767,-0.058759,0,0,0,0,0,0,0,0,0,0
53,1.22646,0.0308244,-0.00499205,-0.279672,-0.0544848,-0.00164597,-0.683451,0.00591344,0,0,0,0,0,0,0,0,0,0
54,1.61118,0.00934204,0.00367105,-0.546096,0.0240949,0.00682954,0.839677,-0.277299,0,0,0,0,0,0,0,0,0,0
55,-0.636824,-0.0333292,-0.00287467,-0.51787,-0.0141148,-0.0112761,-0.0216442,0.212685,0,0,0,0,0,0,0,0,0,0
56,-1.07132,-0.0116131,0.00256202,-0.343656,-0.0122906,0.00114112,-0.362995,0.00541539,0,0,0,0,0,0,0,0,0,0
57,-1.06464,0.00330336,-0.00978348,-0.367311,0.012193,0.00025476,-0.246751,0.0414456,0,0,0,0,0,0,0,0,0,0
58,0.138581,0.0441726,-0.0159375,0.520668,-0.0356631,-0.00053686,0.587165,-0.0627222,0,0,0,0,0,0,0,0,0,0
59,-0.401337,-0.0173531,0.00286688,-0.000321562,0.0336694,0.000372743,0.509479,-0.00478989,0,0,0,0,0,0,0,0,0,0
60,0.508553,0.0853413,-0.0374523,1.2592,0.0129962,-0.00193459,0.309876,0.117401,0,0,0,0,0,0,0,0,0,0
61,3.08667,-0.0404351,0.010021,0.0544617,-0.0175572,0.000317202,0.230058,-0.0557959,0,0,0,0,0,0,0,0,0,0
62,2.35017,0.0941179,-0.0122904,0.0498327,-0.0112998,0.00153418,1.00863,-0.0321061,0,0,0,0,0,0,0,0,0,0
63,-0.863261,-0.0104771,0.00240563,-0.735283,0.0230307,0.00351904,0.513467,0.0547945,0,0,0,0,0,0,0,0,0,0
64,-3.72096,-0.0172494,0.0168224,-1.0375,-0.0723375,-0.00128578,0.488361,0.0445375,0,0,0,0,0,0,0,0,0,0
65,0.330637,-0.0559634,0.0144987,-0.204902,0.0291055,0.00141633,-1.19082,-0.100682,0,0,0,0,0,0,0,0,0,0
66,-4.26122,-0.115022,0.0280218,1.17376,-0.0353639,-0.00302887,-1.13044,-0.125955,0,0,0,0,0,0,0,0,0,0
67,-2.68918,0.0862999,-0.0320101,2.4997,-0.044927,-0.00222972,0.102323,0.197578,0,0,0,0,0,0,0,0,0,0
68,1.87297,0.0535568,-0.0135121,0.889555,-0.0164915,-0.000717704,0.531276,0.0435344,0,0,0,0,0,0,0,0,0,0
69,-0.377121,0.0810507,-0.0358174,1.60615,-0.0259795,0.00294144,-0.680601,-0.0150518,0,0,0,0,0,0,0,0,0,0
70,2.20638,-0.00790271,-0.0117735,-0.34781,-0.0490576,-0.00349342,1.31383,-0.0595413,0,0,0,0,0,0,0,0,0,0
71,2.79148,-0.00322476,-0.0171515,-0.306228,0.0288483,0.00501482,0.180319,0.0368629,0,0,0,0,0,0,0,0,0,0
72,-2.01947,-0.00896534,-0.00606024,-0.532978,0.0196406,0.00169233,-1.22659,-0.113316,0,0,0,0,0,0,0,0,0,0
73,-0.0349926,-0.0441454,0.0118207,-0.186455,-0.0216699,-0.00111532,0.248396,-0.0123196,0,0,0,0,0,0,0,0,0,0
74,1.79987,0.0665535,-0.0136106,1.4519,0.0228309,0.000836037,-0.745478,0.0290111,0,0,0,0,0,0,0,0,0,0
75,-1.4942,-0.0242782,0.00566953,-0.0873436,-0.00850471,0.000257508,0.784354,-0.0101017,0,0,0,0,0,0,0,0,0,0
76,0.957225,0.0141372,-0.00185163,-0.471367,-0.0220659,-0.0014694,-0.0874485,-0.0700574,0,0,0,0,0,0,0,0,0,0
77,-1.73919,-0.041901,0.00802075,-0.47702,-0.0340008,7.85931e-05,-1.50464,-0.113724,0,0,0,0,0,0,0,0,0,0
78,-2.09864,-0.0383504,0.0126636,-0.0780899,0.0640883,0.000366369,-0.758983,0.0589951,0,0,0,0,0,0,0,0,0,0
79,-0.70512,0.0616752,-0.0157185,1.02458,-0.00957436,-0.00017162,0.778575,0.0445379,0,0,0,0,0,0,0,0,0,0
80,0.601867,0.00777255,-0.00756143,-0.48586,0.0114462,0.00384464,0.645374,0.0781353,0,0,0,0,0,0,0,0,0,0
81,1.95674,0.0325123,-0.016528,-0.00447543,0.0285451,-0.00369128,1.00664,0.0852082,0,0,0,0,0,0,0,0,0,0
82,0.0481944,-0.0737965,0.0455302,1.37227,0.0128832,0.00576115,1.26799,0.151771,0,0,0,0,0,0,0,0,0,0
83,-0.711499,-0.0173524,-0.00607264,-0.49798,-0.00521186,-0.00204428,-0.0434009,0.066941,0,0,0,0,0,0,0,0,0,0
84,1.57515,-0.00583254,-0.00289821,-0.577094,-0.00604068,-0.00187767,-0.395589,-0.0851302,0,0,0,0,0,0,0,0,0,0
85,-0.300898,0.151099,0.00546433,1.19661,0.0103786,0.00367036,-0.733509,-0.207619,0,0,0,0,0,0,0,0,0,0
86,-0.689326,0.116593,-0.0157777,0.888757,-0.0113002,-0.00588958,0.0185556,-0.00104009,0,0,0,0,0,0,0,0,0,0
87,1.85356,-0.00133384,-0.00242415,-0.636366,-0.00499627,-0.00429541,0.63861,0.107269,0,0,0,0,0,0,0,0,0,0
88,-0.932106,-0.058646,0.0196947,0.364677,-0.0169246,-0.00043063,0.197456,0.0167839,0,0,0,0,0,0,0,0,0,0
89,2.30068,0.0389995,-0.0246953,0.52829,-0.0146919,-0.0032645,-0.216541,-0.00157843,0,0,0,0,0,0,0,0,0,0
90,0.150138,-0.00549132,0.00460111,-0.563437,-0.0615958,-0.00656198,-0.054688,-0.0880338,0,0,0,0,0,0,0,0,0,0
91,-2.00717,-0.0192224,0.00323476,-0.695517,0.0278651,0.00223936,0.385637,0.0291436,0,0,0,0,0,0,0,0,0,0
92,2.2906,0.0494087,-0.0102063,0.75159,-0.0287922,-0.000552797,-1.02413,0.0542713,0,0,0,0,0,0,0,0,0,0
93,-0.79327,-0.00198905,-0.00072547,-0.4805,-0.0233524,-0.00110808,-0.581384,-0.170251,0,0,0,0,0,0,0,0,0,0
94,1.77336,0.0433309,-0.00891686,0.942159,-0.0269851,-0.000450448,-0.324162,0.0477131,0,0,0,0,0,0,0,0,0,0
95,-0.661778,-0.0568089,0.00668755,-0.301695,0.0893027,0.00464067,-0.48993,0.200824,0,0,0,0,0,0,0,0,0,0
96,-1.39765,0.0201344,-0.00282966,-0.435874,-0.0259191,-0.00046213,1.31443,0.056976,0,0,0,0,0,0,0,0,0,0
97,0.185047,0.0549928,-0.0113762,0.277707,-0.0162046,-0.000400408,0.0120596,0.0377963,0,0,0,0,0,0,0,0,0,0
98,2.0694,-0.0537377,0.0206861,-0.133177,-0.0157309,-0.0125304,-0.028569,0.0624063,0,0,0,0,0,0,0,0,0,0
99,0.493819,0.0254764,-0.00140052,-0.0249047,0.0165953,0.000362689,-1.26013,-0.0520106,0,0,0,0,0,0,0,0,0,0
100,0.395005,-0.106497,0.0191239,0.981564,0.0310563,0.00123212,0.0515846,0.0375897,0,0,0,0,0,0,0,0,0,0
101,1.62036,0.00159166,-0.000996195,-0.27696,0.0177496,-6.60351e-06,-0.73152,-0.00513688,0,0,0,0,0,0,0,0,0,0
102,-1.1082,-0.044759,0.0438068,0.523356,-0.0782581,0.0050383,-2.1467,0.068117,0,0,0,0,0,0,0,0,0,0
103,-0.0917854,-0.0066579,-0.00489256,-0.603317,-0.0425576,-0.00478674,-0.973174,0.0504154,0,0,0,0,0,0,0,0,0,0
104,-0.199438,-0.0532767,0.0201269,-0.311751,0.0270745,-0.00153271,1.06116,-0.0743411,0,0,0,0,0,0,0,0,0,0
105,-0.615372,-0.00740714,-0.0153413,-0.201847,0.00827593,-0.00522052,0.67897,0.159036,0,0,0,0,0,0,0,0,0,0
106,0.488746,-0.0647471,0.00780647,-0.127452,0.0364599,0.00966028,-0.00248601,0.0996291,0,0,0,0,0,0,0,0,0,0
107,-1.3838,-0.0565583,0.0094535,-0.229722,-0.0296897,0.000236118,0.609168,-0.132087,0,0,0,0,0,0,0,0,0,0
108,2.65687,-0.0474395,0.00498891,-0.37381,-0.0156746,-0.000227204,-0.423959,-0.0349215,0,0,0,0,0,0,0,0,0,0
109,0.096551,-0.0136605,0.00341167,0.0650318,0.0118729,0.000282657,-0.195525,-0.0129628,0,0,0,0,0,0,0,0,0,0
110,-2.68673,0.0218315,-0.0111775,-0.442327,-0.0136584,-0.00130705,-0.311683,-0.00304565,0,0,0,0,0,0,0,0,0,0
111,-1.69743,-0.0274846,0.00827401,-0.388881,-0.0571124,-0.00276972,-0.747946,0.259179,0,0,0,0,0,0,0,0,0,0
112,-0.332877,-0.0679114,0.0326754,0.361477,-0.0104241,0.000216244,-0.27152,-0.0337358,0,0,0,0,0,0,0,0,0,0
113,1.1404,0.270891,0.00434277,-0.83959,-0.026375,0.0128779,0.58007,-0.152873,0,0,0,0,0,0,0,0,0,0
114,2.73431,-0.0258656,0.00584407,0.0356364,-0.0234937,0.000367991,-0.171106,-0.0190399,0,0,0,0,0,0,0,0,0,0
115,-1.91894,-0.0636731,0.0965042,0.373856,-0.00799415,-0.0138414,-1.10937,-0.174933,0,0,0,0,0,0,0,0,0,0
116,0.533692,-0.0226978,-0.00416766,-0.494139,0.00355555,-0.00338079,-0.577045,-0.0802401,0,0,0,0,0,0,0,0,0,0
117,0.755102,0.00052683,-0.00329381,-0.576234,-0.0107795,-0.000947088,-0.43672,0.0239469,0,0,0,0,0,0,0,0,0,0
118,-4.7252,0.0266204,-0.0221012,0.173622,-0.0449761,-0.00219817,0.403082,0.0798662,0,0,0,0,0,0,0,0,0,0
119,1.27701,-0.0273112,0.0070728,-0.0587347,0.0132158,0.000478309,0.824822,-0.0244476,0,0,0,0,0,0,0,0,0,0
120,0.213575,-0.0133156,0.00259329,-0.1415,0.0267367,-0.00016,-0.595297,-0.0194152,0,0,0,0,0,0,0,0,0,0
121,1.58189,0.025631,-0.0282702,0.40517,-0.0348551,0.00213482,0.608802,-0.0796344,0,0,0,0,0,0,0,0,0,0
122,-0.194515,-0.0516206,0.0269249,0.102489,0.00801094,-0.00160497,-1.76175,-0.247505,0,0,0,0,0,0,0,0,0,0
123,0.103044,-0.0170468,-0.000131024,0.00111384,0.0463384,-0.000324244,-0.381193,-0.0209873,0,0,0,0,0,0,0,0,0,0
124,-0.0582459,-0.00813697,-0.00596253,-0.759051,-0.00396196,0.003672,-1.32224,-0.128689,0,0,0,0,0,0,0,0,0,0
125,-0.124739,0.117502,-0.0152988,1.00076,-0.0743252,-0.00291695,1.25554,-0.00921069,0,0,0,0,0,0,0,0,0,0
126,2.00618,0.116835,-0.0194621,1.91867,0.015157,0.000242693,-0.683933,0.171386,0,0,0,0,0,0,0,0,0,0
127,0.163608,-0.0221019,-0.000598642,0.000650369,-0.0193166,0.000269751,-0.586422,-0.0274277,0,0,0,0,0,0,0,0,0,0
128,3.73372,0.0747641,-0.00767139,0.465197,-0.00241169,0.00231304,1.69452,-0.0797899,0,0,0,0,0,0,0,0,0,0
129,1.6279,0.00418328,-0.00712596,-0.565824,-0.00812309,-0.00627027,0.154711,-0.0522065,0,0,0,0,0,0,0,0,0,0
130,-0.0949455,-0.0222149,0.00707962,-0.319667,0.068073,0.00260038,0.386904,0.140171,0,0,0,0,0,0,0,0,0,0
131,0.00969016,-0.00831709,-0.00207087,-0.729303,0.0273201,0.000188937,0.256684,-0.0816164,0,0,0,0,0,0,0,0,0,0
132,0.143544,0.0612175,-0.0076639,0.951956,-0.0464856,0.000410824,0.878425,0.0387406,0,0,0,0,0,0,0,0,0,0
133,-2.5385,-0.168568,-0.00644724,1.64255,-0.0269268,-0.00319419,0.0172884,-0.251686,0,0,0,0,0,0,0,0,0,0
134,1.43143,-0.0267952,-0.00636236,-0.758344,-0.0413054,-0.00584822,0.596759,-0.0673844,0,0,0,0,0,0,0,0,0,0
135,-0.306703,-0.0192581,0.00276836,-0.381428,0.0443262,0.00047448,-0.134257,-0.019619,0,0,0,0,0,0,0,0,0,0
136,-0.264823,-0.0193637,0.016388,-0.615932,0.0419295,0.00769589,-0.465679,0.211354,0,0,0,0,0,0,0,0,0,0
137,0.575822,-0.00111789,8.48415e-05,-0.475672,-0.00558771,0.000597417,0.453895,0.195876,0,0,0,0,0,0,0,0,0,0
138,-1.62694,-0.0136684,-0.00645626,-0.551319,-0.0283759,-0.00494521,0.49604,-0.456039,0,0,0,0,0,0,0,0,0,0
139,0.0817256,-0.00253583,0.0111987,-0.713986,0.0238645,-0.00744383,1.0361,0.2163,0,0,0,0,0,0,0,0,0,0
140,-0.805703,0.0019764,-0.00710965,-0.503943,0.0236285,0.00313334,0.732141,0.0492764,0,0,0,0,0,0,0,0,0,0
141,1.64508,-0.0305935,0.00926806,-0.343511,-0.0306707,0.00010508,0.0229182,0.0280615,0,0,0,0,0,0,0,0,0,0
142,-2.51623,0.00542998,-0.00997259,-0.114047,-0.0379157,-0.000524976,0.821104,-0.0490597,0,0,0,0,0,0,0,0,0,0
143,-1.03366,0.0688472,-0.0167489,1.65138,0.00966818,-0.000582733,-0.00314759,0.0413363,0,0,0,0,0,0,0,0,0,0
144,1.41925,0.103783,-0.0206123,1.71342,9.28413e-05,6.28887e-05,0.921892,0.0924292,0,0,0,0,0,0,0,0,0,0
145,-2.02951,-0.0232953,0.00315198,-0.457416,-0.00863215,0.00177873,-1.20407,-0.0731465,0,0,0,0,0,0,0,0,0,0
146,0.806413,0.0842661,-0.0113065,0.743984,0.0596983,0.00214982,0.339827,0.325478,0,0,0,0,0,0,0,0,0,0
147,1.69932,0.0304408,-0.0121047,0.0490814,0.0128173,-0.000492892,-0.702564,0.013849,0,0,0,0,0,0,0,0,0,0
148,-0.684371,0.0203607,-0.027536,0.337129,0.0325543,0.0074925,-0.618699,0.194652,0,0,0,0,0,0,0,0,0,0
149,0.776127,-0.0046592,-0.0108213,-0.627015,-0.0033598,0.000468495,0.605043,0.167071,0,0,0,0,0,0,0,0,0,0
150,-1.1335,0.00215815,0.089251,-0.561742,-0.0174976,0.00263403,-0.651921,-0.227772,0,0,0,0,0,0,0,0,0,0
151,1.55756,0.00632421,-0.0197993,-0.128119,-0.0145827,-0.00469344,1.084,0.0394438,0,0,0,0,0,0,0,0,0,0
152,-1.22772,-0.0263274,0.0049082,-0.686076,-0.0118977,0.002626,0.0868345,-0.0599282,0,0,0,0,0,0,0,0,0,0
153,-3.31326,-0.104059,0.03488,1.37272,-0.0249542,-8.96592e-06,0.196225,-0.056424,0,0,0,0,0,0,0,0,0,0
154,0.0246657,-0.0213055,0.00231194,0.0792799,0.00650611,9.32221e-05,0.0114922,-0.0188078,0,0,0,0,0,0,0,0,0,0
155,2.24154,-0.0803652,0.0222434,1.25877,0.0383332,0.000961159,-0.606089,0.0191285,0,0,0,0,0,0,0,0,0,0
156,-0.762136,-0.0328874,-0.00102275,-0.684768,-0.0105,0.00327406,0.613885,0.0273399,0,0,0,0,0,0,0,0,0,0
157,-3.57905,-0.027856,0.00637958,-0.853038,0.0413082,0.00199519,-0.871183,-0.124526,0,0,0,0,0,0,0,0,0,0
158,2.16363,0.0203161,-0.0252884,0.201151,-0.0419161,0.00079094,0.380674,-0.0800217,0,0,0,0,0,0,0,0,0,0
159,0.0309866,-0.0390146,0.0280772,0.0331159,-0.00745922,0.00624943,-0.293044,0.00146471,0,0,0,0,0,0,0,0,0,0
160,1.263,0.023108,-0.0175455,-0.071967,0.0117086,8.53433e-06,-0.303295,-0.00708831,0,0,0,0,0,0,0,0,0,0
161,-0.0661514,-0.109326,0.0142211,0.565542,-0.0334619,0.000285842,0.55528,-0.106416,0,0,0,0,0,0,0,0,0,0
162,-2.114,-0.0164699,0.00266785,-0.12807,0.0375114,0.00132239,-0.257149,-0.0128235,0,0,0,0,0,0,0,0,0,0
163,2.4391,0.0299396,-0.0206268,-0.0263863,-0.0119912,0.00823395,-1.37782,-0.177141,0,0,0,0,0,0,0,0,0,0
164,-3.70409,-0.0734615,0.0388303,1.23307,0.0107829,-0.000789517,-0.480121,-0.147978,0,0,0,0,0,0,0,0,0,0
165,0.0975537,-0.0860391,0.0157087,0.570199,-0.000816892,0.00264497,-0.903075,-0.0729475,0,0,0,0,0,0,0,0,0,0
166,2.18334,-0.0152093,0.00110421,-0.517914,0.0286388,0.00442177,0.0380995,-0.217658,0,0,0,0,0,0,0,0,0,0
167,2.37307,-0.0165829,0.00247824,0.0574986,0.0146451,0.000718526,0.587144,-0.028622,0,0,0,0,0,0,0,0,0,0
168,0.770887,0.145736,0.00263643,0.732745,0.0147609,-0.00657594,-0.205037,-0.0277815,0,0,0,0,0,0,0,0,0,0
169,-0.887855,-0.0352773,0.061431,1.62849,0.00818277,0.000309774,-0.539026,-0.168625,0,0,0,0,0,0,0,0,0,0
170,2.19533,-0.0170409,-0.00177412,-0.552166,-0.038092,0.00235313,1.14444,0.0192815,0,0,0,0,0,0,0,0,0,0
171,2.25899,-0.0162049,0.00264107,-0.094981,0.00979784,0.000407718,0.856563,-0.0152058,0,0,0,0,0,0,0,0,0,0
172,0.893103,0.0731547,-0.0142978,0.39754,0.0133589,0.00811372,0.239273,-0.0282436,0,0,0,0,0,0,0,0,0,0
173,-0.895004,-0.0193219,0.00386344,-0.448602,-0.0207544,-0.00253008,0.952445,-0.112188,0,0,0,0,0,0,0,0,0,0
174,-1.9606,0.00970984,-0.000839042,-0.773109,0.0138993,0.0051911,1.42537,0.132012,0,0,0,0,0,0,0,0,0,0
175,-4.40119,-0.00410969,-0.0264945,-0.567314,-0.0227283,-0.0037784,0.220432,0.233584,0,0,0,0,0,0,0,0,0,0
176,-3.40267,-0.0229816,0.00435521,-0.727533,0.00923281,0.00891277,0.355608,-0.0571878,0,0,0,0,0,0,0,0,0,0
177,3.96859,0.0260657,-0.0105171,-0.312213,-0.0725651,-0.00151204,-1.11045,-0.0396068,0,0,0,0,0,0,0,0,0,0
178,-0.0673088,-0.0144366,0.00115675,-0.0118944,0.0114736,-0.000118085,0.296708,-0.00816965,0,0,0,0,0,0,0,0,0,0
179,0.130205,0.0548414,-0.0112601,0.926227,-0.020601,-0.000713282,1.22905,0.0440503,0,0,0,0,0,0,0,0,0,0
180,1.59785,-0.0182448,0.0102097,0.0851598,0.0283599,0.000693549,-0.0551162,-0.0142719,0,0,0,0,0,0,0,0,0,0
181,0.329706,0.0129529,-0.00390997,-0.29051,-0.0230928,-0.00154205,1.7678,0.14072,0,0,0,0,0,0,0,0,0,0
182,0.313975,-0.00285836,-0.00197614,-0.559458,-0.0815359,-0.0054164,0.639107,-0.0866022,0,0,0,0,0,0,0,0,0,0
183,1.28618,-0.0135619,-0.00223494,-0.475357,-0.0124253,-0.000486557,0.339121,-0.00348621,0,0,0,0,0,0,0,0,0,0
184,0.911751,0.0358603,-0.00687386,0.0242197,0.00182322,-0.000881732,1.50512,0.103614,0,0,0,0,0,0,0,0,0,0
185,-1.3031,-0.0604513,0.0564854,1.47826,-0.0251157,-0.0113017,0.203765,-0.241014,0,0,0,0,0,0,0,0,0,0
186,-2.96585,-0.0309797,0.00718569,-0.388712,-0.0144301,0.000465904,0.662,0.0540029,0,0,0,0,0,0,0,0,0,0
187,-2.27327,-0.0102601,0.00219204,-0.0402644,0.0454396,0.000857804,0.798307,-0.028144,0,0,0,0,0,0,0,0,0,0
188,0.016121,-0.0102732,-0.00202982,-0.455682,-0.021547,-0.00447987,-0.76824,0.205548,0,0,0,0,0,0,0,0,0,0
189,-0.435794,-0.0123462,-6.0614e-05,0.0551797,0.0379392,0.00122293,0.20193,-0.0183655,0,0,0,0,0,0,0,0,0,0
190,-1.39042,-0.0605566,0.0358601,0.834922,0.0361783,-0.00522565,-0.68904,-0.0357586,0,0,0,0,0,0,0,0,0,0
