rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,72,-2.36284946721017,-0.0853570309362018,-0.0399894830645284,-1.74164760725849,-0.0377960867571872,0.00507579416892189,0.287737143874658,-0.017602489792909,0,0,0,0,0,0,0,0,0,0
1,73,1.95958452192113,-0.0363740214007981,0.0594021787593072,-1.04107311489526,0.0208813174164234,0.00606361782511533,0.262741307500502,0.275838266993412,0,0,0,0,0,0,0,0,0,0
2,73,2.54390746442726,-0.0591743764645699,0.0360945777197954,0.205906962916549,0.0569059003779481,0.00296559440551561,0.909264708739161,-0.00109498205363252,0,0,0,0,0,0,0,0,0,0
1,74,-4.214232344861,-0.127956643219062,-0.0181380783056065,1.49702051995332,-0.0165327256684848,0.00806529078965072,1.00991184870277,-0.177476822306899,0,0,0,0,0,0,0,0,0,0
2,74,-4.12267994562234,-0.168067047564337,0.00769059559755001,1.09581429283676,-0.0173475730825099,0.00560662150457448,0.27527585495496,-0.117303264358554,0,0,0,0,0,0,0,0,0,0
1,75,0.204316178562571,0.0822873737439908,0.0524207627633133,2.25433932063416,0.0457890216741857,0.000799691027858411,0.369793248507907,-0.126890376014063,0,0,0,0,0,0,0,0,0,0
2,75,-0.262345733601572,0.101468424727058,0.0700867412986622,0.608787449033241,0.0334195116380623,-0.00463726305722844,0.890754573080793,-0.0287993162664364,0,0,0,0,0,0,0,0,0,0
1,76,-1.91014164117372,0.0335332648244418,-0.0403621226973989,0.124515056002203,-0.0274126089892751,-0.000704423939092793,1.18655099602988,0.0583481070837026,0,0,0,0,0,0,0,0,0,0
2,76,-1.84832652875853,-0.0563099690221194,-0.0956903196531759,0.299501425083125,-0.018777579305225,0.00824805387754401,0.657964504834837,0.230620256471047,0,0,0,0,0,0,0,0,0,0
1,77,0.344535978620911,-0.0534680944457424,-0.0198944069616708,-0.682313471949132,0.0253990660409131,0.00076489703922728,-1.40797089485429,0.0188341674652281,0,0,0,0,0,0,0,0,0,0
2,77,1.32277851335031,-0.0352882217770698,-0.0431820133422632,-0.7413418341227,-0.0164556742044622,0.000818438418014962,-1.36348001650988,0.0897911337693529,0,0,0,0,0,0,0,0,0,0
1,78,0.460824548211395,-0.106377004027665,0.0129943309446762,0.671312160402529,0.0136807221315109,-0.000345983853309001,-0.567696316580971,0.259342396644544,0,0,0,0,0,0,0,0,0,0
2,78,2.65430272661538,-0.0297211601890931,0.0165729800890603,0.0718893000426681,-0.0127324338730209,0.00356847497004468,0.810576578947985,0.0636884846266433,0,0,0,0,0,0,0,0,0,0
1,79,0.591041049442101,0.0618570332841241,-0.0745242982530011,-0.835773444878324,0.0019879223418424,0.00506582805324727,-0.180046425969982,-0.169236723808878,0,0,0,0,0,0,0,0,0,0
2,79,-1.18306643355603,0.0340651917396891,0.06725526085242,-0.943134118599433,0.000643770193943068,-0.00390736161040939,-0.691472500508497,-0.0959409083890502,0,0,0,0,0,0,0,0,0,0
1,80,-2.0751919080682,0.06871420823871,-0.0435793787358422,-0.167051048488363,-0.0503704949013966,-0.000605788517848731,1.08459357310841,-0.275375579956788,0,0,0,0,0,0,0,0,0,0
2,80,-1.01286939134625,0.0292455006769285,-0.0922422140916288,-0.164143722582163,-0.0580579341375504,0.000933560582393742,0.452205513732174,-0.233126215718255,0,0,0,0,0,0,0,0,0,0
1,81,-0.0658388248630415,0.0958598720644515,-0.0569490135395467,1.168031576756,-0.000297084700123074,0.00286094260144081,0.0875617029770211,0.164236719353183,0,0,0,0,0,0,0,0,0,0
2,81,1.25699552855665,0.101065190248271,-0.0289592259697418,1.03858509382096,-0.016477923916916,0.00223233874183863,0.575798649500654,-0.0304574398070014,0,0,0,0,0,0,0,0,0,0
1,82,0.659756916616375,-0.0239016044679358,-0.0438070533570629,-0.633808029483877,0.0150494908594683,0.00691845196480391,-1.68727480581699,0.378339675227363,0,0,0,0,0,0,0,0,0,0
2,82,2.80548592811827,-0.030575200914863,-0.0047465864214455,-1.29279189587953,0.0319880904181018,-0.00116881280375344,-1.28135835862334,0.00405484051433164,0,0,0,0,0,0,0,0,0,0
1,83,2.9028502379952,-0.0789713414442499,-0.0236386808963109,-2.39998189004051,-0.0301862767768299,0.00474065651218346,-1.05251568366994,-0.353111795914285,0,0,0,0,0,0,0,0,0,0
2,83,2.08100402219687,-0.0108676400369548,-0.00820530979872373,0.431560628973041,-0.0743004586700936,0.00217392534484353,-1.51298501418096,-0.324135340889605,0,0,0,0,0,0,0,0,0,0
1,84,-0.699128884637504,-0.01345969777528,0.000644219336602879,-1.83712919218238,-0.0321119398762678,0.0037331720230645,0.847886704437044,0.195374945073503,0,0,0,0,0,0,0,0,0,0
2,84,-1.37226569577678,0.0780538904619173,0.0445014512512573,-0.0952579609378525,-0.0363524078520264,0.00376517057120462,0.806571881416543,0.188645882368338,0,0,0,0,0,0,0,0,0,0
1,85,1.88927803215855,-0.0721036604074111,0.0567595983683037,-1.19932406634526,0.0169821861782693,0.00206779553372754,-0.0153870154165726,0.00574413958877925,0,0,0,0,0,0,0,0,0,0
2,85,0.187846595871174,-0.025276130329166,-0.0891271207140626,-0.518580350409178,0.0272895519710235,0.00278881719033364,0.446733566184376,-0.0324624888788806,0,0,0,0,0,0,0,0,0,0
1,86,-1.91223507111748,0.0880591295785912,-0.0464549690685312,0.885692380071566,0.00517469207063751,0.00681799683047617,0.259696837438328,-0.0405685905934848,0,0,0,0,0,0,0,0,0,0
2,86,1.30274827203683,0.0815526168735771,0.0949090125948729,1.73981878793332,0.00357555409878617,0.00553913298709305,-0.138301276353422,-0.00735331454587619,0,0,0,0,0,0,0,0,0,0
1,87,1.44674313732299,0.287434155495396,0.0879308621504158,0.117675128158113,-0.0450249363048987,-0.00617588025064536,2.24008779200761,0.128259645044174,0,0,0,0,0,0,0,0,0,0
2,87,3.04416410439604,0.0060571273627178,-0.0850160045659968,0.703624256641906,0.0132441260182184,0.00233862108485256,3.06262192329643,0.256317229072046,0,0,0,0,0,0,0,0,0,0
1,88,-0.0188435361530787,-0.211508143333393,-0.0391688047808348,0.879939985677996,0.027324830534664,-0.00503354783737293,0.608118800992177,-0.129742348508117,0,0,0,0,0,0,0,0,0,0
2,88,-1.581702124179,-0.0112094506413478,-0.0079803620847423,-0.754889760785874,-0.0080443550147702,0.00784031858645171,0.975492018880561,-0.177771674793634,0,0,0,0,0,0,0,0,0,0
1,89,-1.24643546702929,-0.0816535667798328,-0.0169787876703178,0.868123506102144,0.0092394121407364,0.00222066358238514,-1.60881594431193,-0.043187958594806,0,0,0,0,0,0,0,0,0,0
2,89,-1.58701084366324,-0.0749045543944404,-0.0397183318067095,-0.144206176381865,-0.00319843920322158,-0.000847420468411901,-1.15778310861799,-0.165312121452287,0,0,0,0,0,0,0,0,0,0
1,90,-1.258063614803,0.119652498134647,0.0236226589506786,-0.162632084321859,0.0478400465985744,-0.00186325443202965,-0.557018408424016,0.132255267051166,0,0,0,0,0,0,0,0,0,0
2,90,0.199964609978639,0.115917094407702,-0.144907084575583,-0.851063492828583,0.041616234005246,-0.0017169055803765,-0.356873905267506,0.126926291695464,0,0,0,0,0,0,0,0,0,0
1,91,4.00222882379275,-0.048877658626917,0.0793155032533354,-0.0773097665926269,-0.0526007690818086,-0.000220314074279192,1.51591502681562,-0.0923604359971867,0,0,0,0,0,0,0,0,0,0
2,91,0.689786386803779,0.0234674742784753,-0.0305954038738104,0.754848705262038,0.00460587605577242,-0.0038892471224737,1.16396335064859,-0.178820122897687,0,0,0,0,0,0,0,0,0,0
1,92,2.86417574553345,0.0622958620863419,0.0396360857088913,-1.79921837114957,-0.0791634321585809,0.000285052263207187,0.424142888990224,0.185689730085028,0,0,0,0,0,0,0,0,0,0
2,92,3.35079315263404,-0.0272919549411326,0.0378504516991516,-1.49236047564818,-0.0443182078461909,-0.00201390239903019,0.261264963576775,0.199628286838802,0,0,0,0,0,0,0,0,0,0
1,93,0.937254725341051,-0.274182929876344,0.0225216154364126,0.170526708736888,0.0331159057972136,0.00751745594049739,-0.159081316927984,0.0603588060227077,0,0,0,0,0,0,0,0,0,0
2,93,-0.0287696421463054,-0.100674047325802,0.0798969389490925,0.208827781132499,0.0630474858619248,-0.00774942115263399,-0.626451276372001,-0.0805205606360087,0,0,0,0,0,0,0,0,0,0
1,94,2.48165487437289,-0.0688036462477133,0.0740455618891799,0.126993171536668,-0.00493793690866939,0.00935529265834778,0.526958145810552,-0.0475634710141868,0,0,0,0,0,0,0,0,0,0
2,94,1.99267641490411,-0.163372127599067,0.0139730682372234,-0.743251423752238,0.0253169213290369,0.00645098970127519,0.304105305437143,0.00422774664934114,0,0,0,0,0,0,0,0,0,0
1,95,-2.59184664502222,0.104931061225786,-0.0486326335111958,-0.0308022247945542,-0.00608292833236892,-0.00187616993239519,0.292378728264121,0.118520266189412,0,0,0,0,0,0,0,0,0,0
2,95,-0.859436951428829,0.059378149367196,-0.0404890564879708,-0.306129053376675,0.0200917328158467,0.00285073477630701,0.196549444543453,0.142349689843365,0,0,0,0,0,0,0,0,0,0
1,96,1.26968195558579,-0.0820866389453119,-0.0112967113597646,0.34427013132677,0.00903445284611491,-0.0020655455968807,-0.357249851790038,-0.0762895166921655,0,0,0,0,0,0,0,0,0,0
2,96,2.02320606426243,-0.068380209245547,0.00320548652690371,0.223416309804759,0.0262709704505305,-0.00891616517831008,-0.297274239011967,0.0124195812754532,0,0,0,0,0,0,0,0,0,0
1,97,1.39808968754183,-0.208758696218404,-0.0169088394817131,0.575083057905264,0.00648860190427061,-0.00504289525288378,-1.61426552382483,-0.0969250796191311,0,0,0,0,0,0,0,0,0,0
2,97,0.671380880724254,-0.223439772587867,-0.100471602364026,0.342449929442067,0.0177169405647107,-0.00630370275807315,-1.4561176489903,-0.125450484430407,0,0,0,0,0,0,0,0,0,0
1,98,-2.58974390185474,-0.0432911488905799,-0.0284910045347135,-0.134584694382786,0.0444751294019801,0.00286147489733788,1.57868843815226,-0.282442640711384,0,0,0,0,0,0,0,0,0,0
2,98,-2.85277408138832,-0.1280414527476,-0.108137825269162,0.470415621003051,0.0385540362701301,0.00115640628684798,1.820696849384,-0.277728925330293,0,0,0,0,0,0,0,0,0,0
1,99,-2.26189969440746,0.0218783312086586,0.0150124961391551,-0.602926535526218,0.00930028887348922,0.0050429352724711,0.171793591107409,0.212502757135168,0,0,0,0,0,0,0,0,0,0
2,99,-2.49610052090328,0.0070450246882718,-0.0506402274362495,-0.443474268314406,0.0140793795732984,0.00302696714831323,0.147790824224393,0.321005461870133,0,0,0,0,0,0,0,0,0,0
1,100,0.89118447350721,-0.0303131311577441,-0.0396763953909512,-0.027691142787956,-0.00626498044827903,-0.000131569288042256,0.679699676113468,-0.0344297924220488,0,0,0,0,0,0,0,0,0,0
2,100,0.771804416541584,-0.0709341274376389,-0.0851708726230875,-1.17927650502683,0.00816499510948635,-2.16936195618022e-05,-0.0121840820104201,0.0152815688114852,0,0,0,0,0,0,0,0,0,0
1,101,2.86366136976079,0.0661233507006419,-0.0729175866061436,1.59662003582528,-0.000240981366123684,0.00161927975736003,-0.213263527932676,0.0386545483503858,0,0,0,0,0,0,0,0,0,0
2,101,0.979730075592298,0.157333203594775,0.0306333093102543,1.89756887527261,0.0214274191744437,-0.00338689625156968,0.640156858734669,-0.14771857813186,0,0,0,0,0,0,0,0,0,0
1,102,-0.553708740594917,-0.0576389036988831,-0.05896374094888,-0.893933056631586,-0.0591966131397757,0.00357052344076378,-0.533982326091267,0.3282395029806,0,0,0,0,0,0,0,0,0,0
2,102,0.277598593040401,-0.136721922065373,0.0745863687886452,-0.643601788022821,0.0268264633165727,-0.00919606694937229,0.207908987041959,-0.143763118952752,0,0,0,0,0,0,0,0,0,0
1,103,0.691646749815359,0.0224173254582175,-0.0618525940724178,0.0660220269137004,0.0753926652113938,-0.00122741470334831,-2.08806513485654,-0.116999999826441,0,0,0,0,0,0,0,0,0,0
2,103,0.721203941492163,0.13651336807386,-0.0148596202924184,-0.73404901138777,0.0985693711314514,-0.00863264901323052,-1.88634638620471,-0.189930707144575,0,0,0,0,0,0,0,0,0,0
1,104,-0.169607923948932,0.171185085742211,0.0185909785842425,1.0902821541087,-0.0169894125386584,-0.000553991699040159,-1.62346443132719,0.0747244649006669,0,0,0,0,0,0,0,0,0,0
2,104,-0.325103764167876,0.137409700043048,0.0281238867957102,-0.615537234307638,-0.010956290806318,0.00512066858385799,-0.631978711531284,0.106875174163053,0,0,0,0,0,0,0,0,0,0
1,105,-3.18292167025842,-0.0453642467728147,-0.122432225409357,0.6592667158943,-0.0648039111306714,-0.000327623549137989,1.58640669477447,0.116777704609969,0,0,0,0,0,0,0,0,0,0
2,105,-1.81514939858504,0.0409223004534314,-0.00822729913104998,1.41059403104797,-0.126680679397214,0.000326820343728275,1.5508920553491,0.192670810696233,0,0,0,0,0,0,0,0,0,0
1,106,-0.131376705608167,-0.0303318251345193,-0.0593059657358487,-2.3129769163262,0.014092278417007,0.0038852596903059,-1.76644644616584,-0.0251329479711377,0,0,0,0,0,0,0,0,0,0
2,106,-0.573457916498048,-0.0680409257548083,-0.0670080889320087,-0.532597893362646,0.0151581285069794,0.000704977249102586,-1.06227917206705,-0.128864179082222,0,0,0,0,0,0,0,0,0,0
1,107,-0.53772438243339,0.0364067153597401,-0.0430893656164367,0.766386961287329,0.00736771574573431,0.00608258589036235,0.443396716613581,0.13591097259762,0,0,0,0,0,0,0,0,0,0
2,107,0.395548763102649,0.115936092231412,0.00204078170613976,1.05089261838359,-0.00879182301959918,0.00163713683661167,-0.11238347743878,-0.0986297722068203,0,0,0,0,0,0,0,0,0,0
1,108,3.57728249088973,-0.196106107103842,0.0108240084935399,-0.318843836560287,-0.0223550834309033,-0.0108266968091232,0.861518214888878,0.108471002483809,0,0,0,0,0,0,0,0,0,0
2,108,2.15304295941965,-0.0265617389818868,-0.0077888364401969,-0.300223559709332,-0.0245008873155084,-0.013291215067416,1.21524223761824,0.099990627952697,0,0,0,0,0,0,0,0,0,0
1,109,2.38919736024029,0.00781461804317819,-0.0761091729707113,-1.20810822084216,0.0897388915449489,-0.00824023699759634,-0.623100695257268,-0.0414402731436195,0,0,0,0,0,0,0,0,0,0
2,109,1.59152089529482,0.00437049148134484,-0.0123336595014402,-0.0510078352181471,0.0271734877235256,-0.0031552508053217,-0.675487200458311,-0.0718779154217594,0,0,0,0,0,0,0,0,0,0
1,110,-2.43831878826176,-0.041224690033736,0.00989362458533058,-0.12571747272265,0.0423107941783885,0.00370951771309762,1.19484818972484,-0.0475535271429186,0,0,0,0,0,0,0,0,0,0
2,110,-2.47249364917344,0.00024100873152047,0.025502837894279,-0.383283168003074,0.0581036933954459,0.00301945374830291,1.22683539644215,-0.0469099553236651,0,0,0,0,0,0,0,0,0,0
1,111,0.611733435421269,0.0217370570478381,0.034305953225049,0.696404851259766,0.0546571311913886,-0.0015528351924637,-0.311691790330733,-0.004563873613108,0,0,0,0,0,0,0,0,0,0
2,111,0.694979636852189,-0.114236748851941,0.115665534734662,-1.3442833750971,0.000169241686095882,0.00636601636336958,-0.504980242107517,-0.248713564957315,0,0,0,0,0,0,0,0,0,0
1,112,-0.415519607382266,0.113609017645836,-0.0616974852585233,0.508612179575354,-0.00612662851164868,-0.00856402741935154,-1.90044888530852,-0.0967210411622124,0,0,0,0,0,0,0,0,0,0
2,112,-0.780336009448256,-0.00459200358631349,-0.0274351548012093,0.963425466951445,-0.0192261654105082,0.00123973620466892,-1.84329384946396,0.0252454790428242,0,0,0,0,0,0,0,0,0,0
1,113,-1.20163132628483,-0.162679448917246,-0.0480696933715805,-0.996609522372818,-0.00460524233933985,-0.00483414273870416,1.48093276068113,0.0989196821854463,0,0,0,0,0,0,0,0,0,0
2,113,-1.16034812540998,-0.0341772076713259,-0.0129448852888755,1.99205672857943,0.0209874017329643,0.00493541703465393,1.28119045744142,0.0495803509935286,0,0,0,0,0,0,0,0,0,0
1,114,0.554958205227412,0.0503592479982149,-0.0762096090965574,0.0717341976063107,0.0525496778544161,0.00348640600149716,0.213952601792208,-0.187207292231189,0,0,0,0,0,0,0,0,0,0
2,114,1.59030563284398,0.0244724334906304,-0.0233330232247216,-0.0865864791438289,0.0282867481090626,0.00368950674357513,-0.0757542184192665,-0.164719847048634,0,0,0,0,0,0,0,0,0,0
1,115,-2.30612912066922,0.13344548358401,-0.0153962200944627,-1.47911486126652,-0.000976278453225251,-0.0080179072950407,1.5440459940692,0.0297399935650995,0,0,0,0,0,0,0,0,0,0
2,115,-1.32654333966033,-0.0811919374950317,0.00443899512416018,-0.48355790273394,-0.00334929698242922,-0.00117891797751212,0.987717534876657,0.233034059460384,0,0,0,0,0,0,0,0,0,0
1,116,-2.39560559967527,-0.0883069690404273,0.0671731701396242,0.519688337366972,-0.0252538142820648,-0.0108270064317384,0.983213083439259,0.0799626506783794,0,0,0,0,0,0,0,0,0,0
2,116,-2.69102873882115,-0.0504124560465386,0.0585559684983513,0.76287896316415,-0.00439488511793428,-0.0148053595825109,1.36275241834656,0.0276820969612784,0,0,0,0,0,0,0,0,0,0
1,117,0.446624938775341,-0.0993398556337854,0.0392609083446348,0.00748649679741234,-0.00640230284437019,-0.00580519020967756,1.39398804664469,-0.161658599198359,0,0,0,0,0,0,0,0,0,0
2,117,1.91178167897021,-0.0090026322868333,0.0689602043608725,-1.08482543362257,-0.0463945900503141,-0.00521379255484346,1.30927299202899,-0.0362788462568918,0,0,0,0,0,0,0,0,0,0
1,118,-1.22538427802168,0.0730629667797482,-0.077087778450635,0.772206867617848,-0.020171184414914,-0.00459596231161058,0.173107870892411,-0.178336855658782,0,0,0,0,0,0,0,0,0,0
2,118,-2.64054128332811,0.124794493036973,-0.0724128957415898,0.657705662824158,-0.0350974196855217,-0.00942824368023865,0.526700603582858,-0.152601927322507,0,0,0,0,0,0,0,0,0,0
1,119,-1.79035271576021,0.180630137425342,0.026246440038836,0.171019693105363,0.0182653461148893,0.00154303334990938,-1.41613756357066,-0.136578028185557,0,0,0,0,0,0,0,0,0,0
2,119,-2.94847204207035,0.130014945618266,-0.046906578167275,0.382377350389186,0.0534752870595237,0.000770620246961499,-1.87536456411552,0.0572929383864131,0,0,0,0,0,0,0,0,0,0
1,120,1.62820309000351,0.0753846187329571,-0.0110947803434992,0.532796491317101,0.00519279693968556,0.0010235075127402,-1.10757972059118,0.257447639017302,0,0,0,0,0,0,0,0,0,0
2,120,2.67490554103882,0.0537397706995921,0.010451595672378,0.816826319001251,0.00907838463053491,0.000606905949224144,-0.557047613150756,0.23125068045924,0,0,0,0,0,0,0,0,0,0
1,121,-1.04768191494127,0.0315325710283309,-0.0756304681768796,0.310851329787617,-0.0749144055746741,-0.00677712739458054,-0.712984793894521,0.275374002054747,0,0,0,0,0,0,0,0,0,0
2,121,-0.538665577033171,0.0118512576762487,-0.0182322234837007,1.44670775034717,-0.114742613923872,-0.00608057328274019,-0.416783067052563,0.25956361717293,0,0,0,0,0,0,0,0,0,0
1,122,-0.889353996761209,0.0105656422265937,-0.00238447041083473,-0.0527022232038061,-0.00694471448133879,-0.00309290615739334,0.999235125805833,0.205215296018074,0,0,0,0,0,0,0,0,0,0
2,122,-0.509476175220292,-0.11304023142868,-0.035380472053368,-0.0740301892340037,0.0053344696103252,-0.00468006549167742,1.10857270117783,0.199356984678596,0,0,0,0,0,0,0,0,0,0
1,123,-2.2846587895001,0.10931574357374,0.0686913288437356,-1.54951487756065,-0.0696872440530264,0.00887675510841771,2.19219399527218,0.00213629614040571,0,0,0,0,0,0,0,0,0,0
2,123,-2.33072062897438,-0.0967052270268502,-0.0127864956191226,0.0117033276058154,-0.0544492202099803,-0.00497866565539477,2.48014722315188,-0.267617308487522,0,0,0,0,0,0,0,0,0,0
1,124,-1.1149189986486,0.155048500614645,0.0058507008658989,0.198960297619606,0.0212870761799257,-3.27875230208691e-05,0.241701881677037,-0.330271836904146,0,0,0,0,0,0,0,0,0,0
2,124,2.50529775072683,-0.043584558840692,-0.00542499153140316,-1.22847115282631,0.0505056741849037,-0.00901770894446289,0.34709117254782,-0.321848065631537,0,0,0,0,0,0,0,0,0,0
1,125,-3.13197810797321,-0.212746000031307,-0.0609694455446304,-0.22785424940136,-0.0191767945581929,0.00131564032135429,-1.50417576940044,-0.312155889436096,0,0,0,0,0,0,0,0,0,0
2,125,-3.23142877832462,-0.0739118729870557,-0.0144265870111708,-1.64050529895544,-0.0323464047532353,0.00220235506418151,-1.06264595565374,-0.274343062498367,0,0,0,0,0,0,0,0,0,0
1,126,-0.415049384137252,0.0424280930080694,0.0274703416212731,0.340126369651952,0.0115580734112028,-0.00620759117557067,-0.687328076935036,-0.0394958453362136,0,0,0,0,0,0,0,0,0,0
2,126,-0.593401994250743,-0.074152262867306,0.0421457271160591,0.312856093071134,0.0158611247466916,0.0126488424896276,0.498765366935016,0.0224668630618334,0,0,0,0,0,0,0,0,0,0
1,127,1.70989568000142,0.0416028356750829,0.0360583716121894,1.04977974066589,0.0117774794766752,0.00294519503988697,2.44813761218865,0.288872510486232,0,0,0,0,0,0,0,0,0,0
2,127,0.651554240763444,0.107205681627395,0.0478897142714842,-1.30022832197087,-0.0136031929654436,-0.00401137246999235,1.8643778705951,0.125029847942315,0,0,0,0,0,0,0,0,0,0
1,128,1.4350301386651,0.0404984766012302,-0.0389512014463521,-0.0790875637960146,-0.0484222730644616,0.0103050153906336,-0.245501031653761,-0.00527331422873795,0,0,0,0,0,0,0,0,0,0
2,128,0.5394195196654,-0.00505081629986767,-0.0438242399422915,1.25460421623637,-0.0184378591281363,0.00828213358758435,0.217985900769526,-0.024474253426892,0,0,0,0,0,0,0,0,0,0
1,129,2.76166115722209,0.0201071810995517,-0.0289659925713956,-0.742300482704723,-0.0275850685993938,-0.00584686935257801,-1.79287146020989,-0.0276408478702356,0,0,0,0,0,0,0,0,0,0
2,129,-1.14524742242918,0.0637297018484397,-0.0597326019312354,0.942298807925482,-0.0809697286025337,0.00123650698089295,-1.19130862406829,-0.0915046511859543,0,0,0,0,0,0,0,0,0,0
1,130,5.70119171554279,-0.105975234735608,0.000404205198418141,0.26023141941844,-0.0482395212798975,-0.00523845833213021,-1.05050285756714,0.0188923966616736,0,0,0,0,0,0,0,0,0,0
2,130,-0.389547567894852,0.157637184491549,0.0154285982145369,-0.168416313499769,-0.0146579423647045,-0.00613170330552675,-1.16509879893057,0.00190984400246535,0,0,0,0,0,0,0,0,0,0
1,131,-1.7643791297076,-0.0105656765280613,0.0914103657259624,0.466580203113582,0.0324956585931924,0.00803038182917852,-1.55555508684582,-0.0613616623420973,0,0,0,0,0,0,0,0,0,0
2,131,-2.94920508859225,-0.175526912944314,0.00700001143183536,0.3074906397899,0.0343195926209529,-0.00559686487675736,-1.80921559158937,0.039961950962922,0,0,0,0,0,0,0,0,0,0
1,132,-3.4797652509659,-0.0657985601362446,0.00327732573276588,0.267724951895818,-0.0281907187288091,-0.00251601365953971,0.977250397121649,0.173056960765943,0,0,0,0,0,0,0,0,0,0
2,132,-3.67548870182438,-0.000369667441006971,0.051164837279841,-0.0632300453645345,-0.0374907566708642,-0.0100636136288009,0.692769558586469,-0.0255567603080851,0,0,0,0,0,0,0,0,0,0
1,133,-1.55652963256482,0.00104717008949421,-0.125455772175124,1.8041387532566,-0.0767722463109003,0.00149726739948985,-0.0609297805173093,0.152457626044958,0,0,0,0,0,0,0,0,0,0
2,133,6.4825015534512,-0.11607313515724,-0.0101465463179743,-1.11073382115232,-0.0217974599614932,0.00183796263348045,-0.310871454944318,0.302545265966733,0,0,0,0,0,0,0,0,0,0
1,134,0.131619221125961,0.136301269916358,0.0401089889683707,-0.402299160659371,0.0105181127502758,-0.000470999812134101,0.476677447935161,0.31809859768356,0,0,0,0,0,0,0,0,0,0
2,134,2.25250412388292,-0.0662250706930266,0.0149504394692121,-1.10986113238039,-0.0135818842583743,-0.00858745580284797,0.79190572158962,-0.148848064456126,0,0,0,0,0,0,0,0,0,0
1,135,-2.99861725282473,0.0161497535437353,0.0143177022893029,-2.3630166889127,-0.0610021864664391,-0.000991976738765139,1.0383804410792,0.0223543018308081,0,0,0,0,0,0,0,0,0,0
2,135,-2.91043603778826,-0.0374827079610541,-0.0524205493798714,-1.21822952926435,-0.0375690942094862,-6.80843870709822e-05,1.1931710674002,-0.00761506508083422,0,0,0,0,0,0,0,0,0,0
1,136,1.68735856199814,-0.109075898638744,0.123338969976809,0.169050416629989,-0.0436270299237691,-0.00542847059971953,-0.191833480163092,0.258979494691061,0,0,0,0,0,0,0,0,0,0
2,136,-0.588625402773441,-0.114784481437814,0.0868209325860373,-0.161190203333569,-0.0274585671767372,-0.00646995664339575,0.000993401113059345,0.243864673648613,0,0,0,0,0,0,0,0,0,0
1,137,-1.85531627972543,-0.186089041353577,-0.00730537250529861,2.54056153281043,0.0512819259578035,0.00713366447351446,-0.120624551744574,-0.0123164289942485,0,0,0,0,0,0,0,0,0,0
2,137,-2.16858269145608,-0.107005068758951,0.026253029958447,0.0263622103652472,0.0231413129885803,0.00227337260857026,1.53555081797037,-0.0333645856688529,0,0,0,0,0,0,0,0,0,0
1,138,1.25347195722464,-0.135686949009389,0.0991668629839471,1.35126486439769,-0.0263697404432334,-0.00725121440628549,-0.922562595033119,0.0354526143205149,0,0,0,0,0,0,0,0,0,0
2,138,0.612511407822184,-0.148009588757159,0.0871486216525524,1.27693700445477,0.00753404103049516,-0.00814422414400144,-1.03857262076223,-0.0487446682474479,0,0,0,0,0,0,0,0,0,0
1,139,-0.934584847461362,-0.0455814168214333,-0.0435817924523546,1.17086183750807,-0.0439763674886487,2.35120797087377e-05,-0.12630669280244,0.323156049992302,0,0,0,0,0,0,0,0,0,0
2,139,-0.0303073923982186,0.000620855736281831,-0.0197397291685008,-1.54272009044704,-0.00548336408451544,-0.0062972494391509,-0.254285964036849,0.396366124106866,0,0,0,0,0,0,0,0,0,0
1,140,0.982669064615977,-0.117391015859874,0.0232401157225606,2.18005060359506,-0.00936493654499345,-0.0122636027224143,-1.067611183512,-0.107212281278809,0,0,0,0,0,0,0,0,0,0
2,140,1.93386431824779,0.0297445198660015,0.0260975247610336,1.30081972059795,0.0189079864645356,0.00254712926442713,-1.2031555578865,0.0971053964948435,0,0,0,0,0,0,0,0,0,0
1,141,-0.989992243105733,0.0715793387796891,-0.118824693934276,0.0876742400157022,-0.00192809451532827,-0.00333221514189185,1.09951963918983,-0.182541408346173,0,0,0,0,0,0,0,0,0,0
2,141,1.27505010278383,0.0218096386502831,-0.0602036743597662,-0.000910956469715007,0.0345350637509493,-0.00674156507902848,0.730688422623466,0.043639242818474,0,0,0,0,0,0,0,0,0,0
1,142,0.994206914679964,0.253807327680012,-0.0291272546998675,-1.85768958635994,0.00963942928968543,0.00506409967257538,0.216777715293002,0.00799301522991442,0,0,0,0,0,0,0,0,0,0
2,142,-0.537264127596385,0.218927244857705,0.048572208610226,-0.790507358807649,-0.01749347899044,0.00732188348559957,0.245006161407898,-0.00808561441036842,0,0,0,0,0,0,0,0,0,0
1,143,-1.52692471154442,0.0214492181536207,0.120565412625718,1.13497749332254,-0.0515554819716347,-0.00691781093138449,0.276192721410541,0.0241838195439149,0,0,0,0,0,0,0,0,0,0
2,143,0.439777386566995,0.0308620882264697,0.0922323822826619,-1.45104129983625,-0.0884318916389312,-0.00563727298967017,0.596542051983402,-0.02086389563175,0,0,0,0,0,0,0,0,0,0
1,144,-1.88493030302336,0.143402283974381,0.0826325047958068,-0.286509747640502,0.0323335492874577,0.000161580307463118,2.06521912197513,0.215561725530681,0,0,0,0,0,0,0,0,0,0
