rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
10,29,13.9550751712171,4.13811731125984,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,-34.2277506289125,3.54901577760215,0,0,0,0,0,0
1,30,84.8313544732637,3.64805489077242,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,36.6485286731341,3.05895335711473,0,0,0,0,0,0
2,30,78.9277217743483,-2.5916913559666,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,30.7448959742187,-3.18079288962429,0,0,0,0,0,0
3,30,91.3132473050942,-4.93222017911166,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,43.1304215049646,-5.52132171276935,0,0,0,0,0,0
4,30,89.5721230271579,-5.47157117954908,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,41.3892972270283,-6.06067271320677,0,0,0,0,0,0
5,30,74.2361512724765,-1.53634625349518,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,26.0533254723469,-2.12544778715287,0,0,0,0,0,0
6,30,74.5740682825464,-8.41974536760149,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,26.3912424824168,-9.00884690125918,0,0,0,0,0,0
7,30,62.7812346655497,-8.75544645427911,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,14.5984088654201,-9.3445479879368,0,0,0,0,0,0
8,30,54.7570352365575,5.91287484283711,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,6.57420943642787,5.32377330917942,0,0,0,0,0,0
9,30,41.8114123668077,2.79225526315519,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,-6.37141343332192,2.20315372949749,0,0,0,0,0,0
10,30,53.3476049997289,-0.326372173175998,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,5.16477919959924,-0.915473706833689,0,0,0,0,0,0
1,31,15.8470049423893,0.663098316277762,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-32.3358208577403,0.0739967826200711,0,0,0,0,0,0
2,31,13.4779812407334,-0.30140906866214,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-34.7048445593962,-0.890510602319831,0,0,0,0,0,0
3,31,21.4388204250636,-2.45931696050225,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-26.744005375066,-3.04841849415994,0,0,0,0,0,0
4,31,13.8025549447269,-1.33586191733283,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-34.3802708554027,-1.92496345099052,0,0,0,0,0,0
5,31,21.8928105126033,-3.32189838907009,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-26.2900152875264,-3.91099992272778,0,0,0,0,0,0
6,31,11.2291432864326,0.732857952296384,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-36.953682513697,0.143756418638694,0,0,0,0,0,0
7,31,24.4865589289601,-3.42604744117804,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-23.6962668711695,-4.01514897483573,0,0,0,0,0,0
8,31,17.2549159824222,-2.16963012221238,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-30.9279098177074,-2.75873165587008,0,0,0,0,0,0
9,31,11.3624353834632,0.770670783925537,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-36.8203904166664,0.181569250267846,0,0,0,0,0,0
10,31,28.2403259514401,-1.27783464506734,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,-19.9424998486895,-1.86693617872503,0,0,0,0,0,0
1,32,29.4136254868429,6.05298168472027,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,-18.7692003132867,5.46388015106258,0,0,0,0,0,0
2,32,52.396645009152,-4.82707931703015,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,4.21381920902242,-5.41618085068784,0,0,0,0,0,0
3,32,39.2364439768089,-3.17229943978814,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,-8.94638182332069,-3.76140097344583,0,0,0,0,0,0
4,32,36.1741898262063,3.12438042143584,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,-12.0086359739233,2.53527888777815,0,0,0,0,0,0
5,32,35.7159546165812,0.803293036444829,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,-12.4668711835484,0.214191502787138,0,0,0,0,0,0
6,32,70.8215555758866,11.355764466048,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,22.638729775757,10.7666629323903,0,0,0,0,0,0
7,32,45.2042565424355,-3.16454154386162,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,-2.97856925769413,-3.75364307751931,0,0,0,0,0,0
8,32,48.8477173051082,-6.77044097060024,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,0.664891504978641,-7.35954250425793,0,0,0,0,0,0
9,32,33.9755083199109,12.6182723975844,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,-14.2073174802187,12.0291708639267,0,0,0,0,0,0
10,32,48.9388719101727,2.35272788225612,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,0.75604611004313,1.76362634859843,0,0,0,0,0,0
1,33,24.1455183719746,1.23152668887145,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-24.037307428155,0.642425155213762,0,0,0,0,0,0
2,33,20.9697580730023,1.34225368419652,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-27.2130677271273,0.753152150538832,0,0,0,0,0,0
3,33,29.0232215483027,1.9497711161215,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-19.1596042518269,1.36066958246381,0,0,0,0,0,0
4,33,23.5758796192047,1.28997208227228,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-24.6069461809249,0.700870548614593,0,0,0,0,0,0
5,33,20.0489020936596,1.71377058763534,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-28.13392370647,1.12466905397765,0,0,0,0,0,0
6,33,21.1402933634135,2.67506923942312,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-27.0425324367161,2.08596770576542,0,0,0,0,0,0
7,33,23.6481083808731,2.14806693602823,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-24.5347174192565,1.55896540237054,0,0,0,0,0,0
8,33,28.6250897433928,1.2592441359324,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-19.5577360567368,0.670142602274713,0,0,0,0,0,0
9,33,26.9768288014179,1.24747401842006,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-21.2059969987117,0.658372484762371,0,0,0,0,0,0
10,33,36.7080555608358,0.239581148413522,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-11.4747702392938,-0.349520385244169,0,0,0,0,0,0
1,34,37.6408251026221,2.19172428497896,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-10.5420006975075,1.60262275132127,0,0,0,0,0,0
2,34,37.6667324115943,0.0492349961887157,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-10.5160933885353,-0.539866537468975,0,0,0,0,0,0
3,34,36.7325976423664,-1.80432062872548,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-11.4502281577632,-2.39342216238317,0,0,0,0,0,0
4,34,24.2873254219189,2.4014714863022,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-23.8955003782107,1.81236995264451,0,0,0,0,0,0
5,34,32.8851196561326,-2.77295783141503,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-15.297706143997,-3.36205936507272,0,0,0,0,0,0
6,34,29.7017139587784,-2.16349482086601,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-18.4811118413512,-2.7525963545237,0,0,0,0,0,0
7,34,35.0234418251238,-1.73135675408384,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-13.1593839750058,-2.32045828774153,0,0,0,0,0,0
8,34,26.8710442068363,4.94009839406285,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-21.3117815932933,4.35099686040516,0,0,0,0,0,0
9,34,23.8391081609168,4.13049534679021,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-24.3437176392128,3.54139381313252,0,0,0,0,0,0
10,34,43.921437397688,-1.6994223111728,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-4.26138840244165,-2.28852384483049,0,0,0,0,0,0
1,35,36.0616642283405,13.725101358696,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-12.1211615717891,13.1359998250383,0,0,0,0,0,0
2,35,35.610839564368,5.03403364124853,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-12.5719862357616,4.44493210759084,0,0,0,0,0,0
3,35,13.3942517329676,9.31367184146926,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-34.788574067162,8.72457030781157,0,0,0,0,0,0
4,35,62.2012642653828,1.20377712351637,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,14.0184384652532,0.614675589858679,0,0,0,0,0,0
5,35,13.9877968862827,7.39283089078331,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-34.1950289138469,6.80372935712562,0,0,0,0,0,0
6,35,33.4286172771778,9.5500116753284,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-14.7542085229518,8.96091014167071,0,0,0,0,0,0
7,35,25.9480713387103,3.87569748975186,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-22.2347544614193,3.28659595609417,0,0,0,0,0,0
8,35,45.8977335716564,-3.11633314691128,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-2.28509222847324,-3.70543468056897,0,0,0,0,0,0
9,35,73.7572387782706,0.541916689986709,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,25.574412978141,-0.0471848436709812,0,0,0,0,0,0
10,35,53.8236277464819,-3.42072911147076,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5.64080194635231,-4.00983064512845,0,0,0,0,0,0
1,36,37.5648291639019,1.10366344074605,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-10.6179966362278,0.514561907088364,0,0,0,0,0,0
2,36,31.2756436997555,0.273470578626527,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-16.9071821003741,-0.315630955031163,0,0,0,0,0,0
3,36,40.6948737863649,-0.287759365288275,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-7.48795201376475,-0.876860898945965,0,0,0,0,0,0
4,36,33.962912696569,1.51254644883009,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-14.2199131035606,0.923444915172395,0,0,0,0,0,0
5,36,35.8288830985706,0.439642304101788,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-12.353942701559,-0.149459229555903,0,0,0,0,0,0
6,36,48.5805959892672,-0.247523963393081,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,0.397770189137624,-0.836625497050772,0,0,0,0,0,0
7,36,46.5089828766349,-1.41485812937663,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-1.67384292349468,-2.00395966303432,0,0,0,0,0,0
8,36,44.3641025039876,-0.648698186247088,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-3.81872329614202,-1.23779971990478,0,0,0,0,0,0
9,36,55.0917419559392,-1.57736196108147,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,6.90891615580961,-2.16646349473916,0,0,0,0,0,0
10,36,39.0430679081124,0.308530798622592,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-9.13975789201716,-0.280570735035099,0,0,0,0,0,0
1,37,46.0013229853425,-1.20189173891517,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-2.1815028147871,-1.79099327257287,0,0,0,0,0,0
2,37,52.8521063408597,-1.71696514935192,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4.66928054073007,-2.30606668300961,0,0,0,0,0,0
3,37,40.4475149943067,-1.18931101097988,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-7.73531080582296,-1.77841254463757,0,0,0,0,0,0
4,37,51.260900728506,-1.69563352184447,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,3.07807492837635,-2.28473505550216,0,0,0,0,0,0
5,37,44.046997461262,-1.20548065326417,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-4.13582833886758,-1.79458218692186,0,0,0,0,0,0
6,37,44.7295242829014,-1.53682061663821,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-3.45330151722825,-2.1259221502959,0,0,0,0,0,0
7,37,42.3133242886193,-1.32330285433286,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-5.86950151151026,-1.91240438799055,0,0,0,0,0,0
8,37,40.0555051997692,-0.94101513577661,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-8.1273206003604,-1.5301166694343,0,0,0,0,0,0
9,37,36.3504569082473,-0.981465359381866,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-11.8323688918823,-1.57056689303956,0,0,0,0,0,0
10,37,40.6516702486823,-1.27357399465325,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,-7.53115555144726,-1.86267552831094,0,0,0,0,0,0
1,38,28.3593953818425,0.805563994280654,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-19.8234304182871,0.216462460622963,0,0,0,0,0,0
2,38,53.007529411841,3.78585699184085,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,4.82470361171136,3.19675545818316,0,0,0,0,0,0
3,38,38.6992283753561,-0.906921907591633,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-9.48359742477348,-1.49602344124932,0,0,0,0,0,0
4,38,44.0437060582786,-2.14804342257096,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-4.139119741851,-2.73714495622865,0,0,0,0,0,0
5,38,31.1510471553339,3.06691315532615,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-17.0317786447957,2.47781162166846,0,0,0,0,0,0
6,38,41.908297008731,6.17894520724616,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-6.27452879139861,5.58984367358847,0,0,0,0,0,0
7,38,27.5610372655768,2.01439087917515,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-20.6217885345528,1.42528934551746,0,0,0,0,0,0
8,38,37.9186042178552,2.56670233377872,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-10.2642215822744,1.97760080012103,0,0,0,0,0,0
9,38,29.6635575766753,6.8725869660609,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-18.5192682234543,6.2834854324032,0,0,0,0,0,0
10,38,51.7412065324609,-3.29393153528504,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,3.55838073233124,-3.88303306894273,0,0,0,0,0,0
1,39,25.2068737079589,-0.0117385691061787,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-22.9759520921707,-0.600840102763869,0,0,0,0,0,0
2,39,14.3254205946938,2.47238864693247,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-33.8574052054358,1.88328711327478,0,0,0,0,0,0
3,39,28.2835450316491,-0.470176983407947,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-19.8992807684805,-1.05927851706564,0,0,0,0,0,0
4,39,30.7789309213055,-0.218230096810978,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-17.4038948788241,-0.807331630468668,0,0,0,0,0,0
5,39,31.8909180436922,-0.809497882272728,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-16.2919077564374,-1.39859941593042,0,0,0,0,0,0
6,39,28.3352137985337,1.7549212674459,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-19.8476120015959,1.16581973378821,0,0,0,0,0,0
7,39,25.6894060115623,0.561135209324278,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-22.4934197885674,-0.0279663243334123,0,0,0,0,0,0
8,39,39.1192861808592,-1.12488252445471,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-9.06353961927043,-1.7139840581124,0,0,0,0,0,0
9,39,29.0301079544146,0.693619529958973,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-19.152717845715,0.104517996301283,0,0,0,0,0,0
10,39,26.217836191975,0.163718198593919,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,-21.9649896081546,-0.425383335063772,0,0,0,0,0,0
1,40,25.4235953069988,-1.95159555716212,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-22.7592304931308,-2.54069709081981,0,0,0,0,0,0
2,40,54.3810196235514,-3.20033454065165,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,6.19819382342179,-3.78943607430934,0,0,0,0,0,0
3,40,47.5767461225221,0.743099154019734,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-0.606079677607489,0.153997620362043,0,0,0,0,0,0
4,40,24.3622057827891,4.15693672929142,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-23.8206200173405,3.56783519563372,0,0,0,0,0,0
5,40,45.7334944167531,-2.4050433868828,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-2.44933138337652,-2.99414492054049,0,0,0,0,0,0
6,40,37.9706046765107,-0.505667789914784,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-10.2122211236189,-1.09476932357247,0,0,0,0,0,0
7,40,37.1587383511858,-5.59865520509169,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-11.0240874489438,-6.18775673874938,0,0,0,0,0,0
8,40,86.2244180231274,-1.09084153748691,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,38.0415922229978,-1.6799430711446,0,0,0,0,0,0
9,40,35.9304588797807,0.925250074298371,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,-12.2523669203489,0.336148540640681,0,0,0,0,0,0
10,40,70.6868632361456,1.7000785259608,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,22.504037436016,1.11097699230311,0,0,0,0,0,0
1,41,18.2141024195585,0.591601943195674,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-29.9687233805711,0.00250040953798358,0,0,0,0,0,0
2,41,11.2186999842376,0.879485245902222,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-36.964125815892,0.290383712244531,0,0,0,0,0,0
3,41,21.4112602132978,1.27697058280438,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-26.7715655868318,0.687869049146686,0,0,0,0,0,0
4,41,19.7122348403976,1.0687427975246,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-28.470590959732,0.479641263866907,0,0,0,0,0,0
5,41,15.0776154625575,0.733993335235744,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-33.1052103375721,0.144891801578053,0,0,0,0,0,0
6,41,10.2130366831206,1.53008935512333,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-37.969789117009,0.94098782146564,0,0,0,0,0,0
7,41,11.4686660693195,0.877277558751624,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-36.7141597308101,0.288176025093933,0,0,0,0,0,0
8,41,19.0935442066185,0.350164003712815,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-29.0892815935111,-0.238937529944875,0,0,0,0,0,0
9,41,29.5783714322963,-0.788629064346517,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-18.6044543678333,-1.37773059800421,0,0,0,0,0,0
10,41,14.5520042816822,0.702300359026162,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,-33.6308215184474,0.113198825368471,0,0,0,0,0,0
1,42,41.0895548430609,-4.30425836121951,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-7.09327095706868,-4.8933598948772,0,0,0,0,0,0
2,42,28.1723695758262,-9.52845393316317,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-20.0104562243034,-10.1175554668209,0,0,0,0,0,0
3,42,21.3645409658336,-1.42422873974438,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-26.818284834296,-2.01333027340207,0,0,0,0,0,0
4,42,58.7620292554518,-4.87684145118671,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,10.5792034553222,-5.4659429848444,0,0,0,0,0,0
5,42,37.0796488561173,-12.7833404816498,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-11.1031769440123,-13.3724420153075,0,0,0,0,0,0
6,42,32.9922676384299,3.62520100157793,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-15.1905581616997,3.03609946792024,0,0,0,0,0,0
7,42,29.4375191519067,-3.59274526691075,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-18.7453066482229,-4.18184680056844,0,0,0,0,0,0
8,42,21.7258792864534,2.93871289449484,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-26.4569465136762,2.34961136083715,0,0,0,0,0,0
9,42,32.981009142744,-3.23131892232833,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-15.2018166573856,-3.82042045598602,0,0,0,0,0,0
10,42,39.0913544069433,5.77933527449849,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,-9.09147139318635,5.1902337408408,0,0,0,0,0,0
1,43,49.1502188083157,2.23974179924634,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,0.967393008186114,1.65064026558865,0,0,0,0,0,0
2,43,31.5866617636944,-3.8147965567052,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,-16.5961640364352,-4.40389809036289,0,0,0,0,0,0
3,43,48.2713794145498,-3.44573031870161,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,0.0885536144202206,-4.0348318523593,0,0,0,0,0,0
