rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
2,4,7.18552790190665,-0.0157044763460622,-0.187271599842643,3.86806896120182,7.46427918263227,0.00316006851273487,3.91269008240713,-0.027618738115583,6.21418242488003,-0.0387458852392553,7.40363371565734,-0.0764463413667811,6.06992402875729,-0.135127296316745,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,2.48828106595396,0.11633298400737,-0.0549063878470635,-0.306512603215435,0.0630833046610357,0.00111426005459104,-0.250084536777448,0.12553627790621,1.02846826360366,-0.0497395009615679,0.391005141951762,-0.0327403589247024,0.808027989567822,-0.0582749695627289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.81796134718597,0.0107224425045176,-0.175818242022156,10.665024456008,7.45692096275037,0.00389657431143463,4.94873332816083,-0.212422426487205,5.04696981086824,0.088605763079642,7.01846773214991,-0.0536553778149567,6.32853649973979,-0.145118521597336,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,1.12071451123328,0.14275990285795,-0.0434530300265767,0.707701635736411,0.0557250847791382,0.00185076585329081,0.785958708976252,-0.0592674104654124,-0.138744350408128,0.0776121473573294,0.00583915844433047,-0.00994939537287795,1.06664046055032,-0.0682661948433201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.01827403895724,-0.170178909230412,-0.143861948628322,6.32271169629299,7.54081589337242,0.00117069141682276,3.03319806638867,-0.0289426090044349,8.94214123728163,0.121456991127334,5.03426357284999,-0.00876331579993613,5.69889826237517,-0.108990198089411,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,1.32102720300455,-0.0381414488769802,-0.0114967366327425,0.184880172712151,0.139620015401188,-0.000875117041321065,-1.12957655279591,0.124212407017358,3.75642707600525,0.110463375405021,-1.97836500085559,0.0349426666421426,0.437002223185701,-0.0321378713353949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.8922591617748,-0.101047004436725,-0.0316592551729903,2.76698827340936,7.50485372651002,0.000109461228783168,3.52400922053293,-0.171521056327505,8.20329767977452,0.087733482738477,5.55248378692814,0.0574787955548901,5.65307155344909,-0.113114129575117,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,1.19501232582211,0.030990455916707,0.10070595682259,-0.641508546513645,0.10365784853879,-0.00193634722936066,-0.638765398651648,-0.0183660403057125,3.01758351849815,0.0767398670161644,-1.46014478677744,0.101184777996969,0.391175514259622,-0.0362618028211011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.72357642274802,0.0844205132141769,-0.0705781573992888,5.36646992774721,7.50314185065479,-0.0099113763996348,3.91193330535165,-0.17319114973514,9.05819222679216,0.130235324326354,5.05457127841094,-0.139724436519747,5.10876072551255,-0.122862782852537,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,1.02632958679533,0.216457973567609,0.0617870545962909,0.0209023139310283,0.101945972683552,-0.0119571848577786,-0.250841313832926,-0.0200361337133465,3.87247806551578,0.119241708604042,-1.95805729529464,-0.0960184540776685,-0.153135313676919,-0.0460104560985217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.28051213715351,0.0947492622596506,-0.0985892686244829,13.0094921554274,7.44446008381229,0.0019539726337598,4.48774370518427,-0.360484219377806,5.60203226006494,-0.0696775209572892,8.12100767501486,-0.191319876298125,5.36644563180315,-0.133212856485486,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,0.583265301200818,0.226786722613083,0.0337759433710969,0.906411247528962,0.0432642058410515,-9.18358243840278e-05,0.324969085999694,-0.207329203356013,0.416318098788564,-0.0806711366796018,1.10837910130928,-0.147613893856046,0.104549592613678,-0.0563605297314708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.21459100680815,0.172317239492236,-0.0951751859549665,7.18073053176539,7.39717496888575,0.0050201905546824,4.38450276961111,-0.161703876561454,5.37684271581094,-0.0204891855674097,7.86661542178835,-0.177779280446436,5.06867560839329,-0.154384216386946,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,1.51734417085546,0.304354699845668,0.0371900260406133,0.312133113962328,-0.00402090908548036,0.00297438209653857,0.221728150426535,-0.00854886053966125,0.191128554534565,-0.0314828012897223,0.853986848082774,-0.134073298004357,-0.193220430796182,-0.0775318896329302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.54113794014944,0.0682533967922624,-0.0543231725126392,24.3511957314003,7.45077309961579,-0.00367874955382273,4.53598782795247,-0.307907103560823,5.0386279264291,-0.0665654946786076,8.05511166180574,-0.126211165875494,4.82923532535473,-0.0671761534238073,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-1.15610889580325,0.200290857145695,0.0780420394829405,1.53331294504195,0.0495772216445554,-0.00572455801196656,0.373213208767894,-0.15475208753903,-0.14708623484727,-0.0775591104009202,1.04248308810017,-0.0825051834334155,-0.432660713834745,0.00967617333020832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.66839185753271,-0.253127491169511,-0.0562274160374261,12.1206797263403,7.41986749001697,0.00539368209951338,4.04788385061531,0.0572156640224696,5.33648027558141,0.105617134130052,7.47303619893148,0.0857421256126581,5.18676721366037,-0.0826397897656795,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,1.97114502158002,-0.121090030816079,0.0761377959581537,0.835645052806629,0.0186716120457335,0.00334787364136955,-0.114890768569271,0.210370680044263,0.150766114305036,0.0946235184077399,0.460407625225907,0.129448108054737,-0.0751288255291049,-0.00578746301166386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.08904094960391,-0.176174770856929,-0.0762263916377677,18.8045293700124,7.38773821483724,0.00636106019974117,4.00351275061611,0.0659024193117861,5.77001774432273,0.0616804827116244,7.24572228131404,0.0773810314548105,5.79852816166838,-0.110567907228416,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,1.39179411365122,-0.0441373105034973,0.0561388203578121,1.2748297554619,-0.013457663133992,0.00431525174159734,-0.159261868568466,0.219057435333579,0.584303583046355,0.0506868669893118,0.233093707608467,0.121087013896889,0.536632122478912,-0.0337155804744005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.62019601863437,-0.214323754281012,-0.0746034778745908,13.5872539457577,7.39698218412089,0.00682624824308714,4.12575169773515,0.0567360030037512,6.07410192639451,0.0517834904216194,7.3450798948842,0.0687362491872336,5.18366455711313,-0.0861536613664087,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,0.922949182681681,-0.0822862939275794,0.0577617341209889,0.94986413412216,-0.00421369385034165,0.00478043978494331,-0.0370229214494318,0.209891019025544,0.888387765118137,0.0407898746993068,0.332451321178624,0.112442231629312,-0.0782314820763412,-0.00930133461239302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.26787312140627,-0.123605457259875,-0.0757824286247056,7.57798591168821,7.38521667574091,-0.000605144494448775,4.14037700750884,-0.148453642702943,6.07184981821708,0.0391866395934262,6.00388679322076,-0.102327250461228,4.85778720326138,-0.000198625092555884,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-0.42937371454642,0.00843200309355679,0.0565827833708742,0.365979444194501,-0.0159792022303247,-0.0026509529525926,-0.0223976116757392,0.00470137331884987,0.886135656940708,0.0281930238711137,-1.00874178048482,-0.0586212680191491,-0.404108835928092,0.0766537016614598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.75786796933659,0.0280383101031501,-0.0537706590123125,2.83850725900051,7.44684707486927,0.00651291416812522,4.59446660608838,-0.265532154603662,7.03418098833085,-0.0853171863946273,5.82200394851607,-0.183182522925287,5.08030293329152,-0.0273760823757667,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,1.0606211333839,0.160075770456582,0.0785945529832673,-0.615989708331146,0.0456511968980307,0.00446710570998139,0.431691986903797,-0.112377138581869,1.84846682705448,-0.0963108021169398,-1.1906246251895,-0.139476540483209,-0.181593105897951,0.0494762443782489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.03858573157422,-0.221828055937805,-0.187559579064994,4.45043644793154,7.36713966057885,0.00779274178561577,4.30863159536082,-0.294154123486947,6.60446100253026,-0.0903065136885194,6.23627820964472,-0.123993403152101,4.62329694278106,-0.0863368175131568,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-0.658661104378469,-0.0897905955843732,-0.0551943670694137,-0.166265839737659,-0.0340562173923837,0.00574693332747194,0.145856976176242,-0.140999107465154,1.41874684125388,-0.101300129410832,-0.776350364060858,-0.0802874207100226,-0.638599096408415,-0.00948449075914114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.52602906701945,0.106154846136651,-0.153822358194081,2.58793582018255,7.40924387734175,-0.00222401166353556,2.75765220316818,0.0530462886293798,3.76919042508049,0.155969246915704,6.25366293449711,0.0982018917973666,4.35641961897237,-0.0611904333646958,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-2.17121776893324,0.238192306490083,-0.0214571461985014,-0.708407431964273,0.00804799937051381,-0.00426982012167939,-1.4051224160164,0.206201304651173,-1.41652373619589,0.144975631193391,-0.758965639208468,0.141907874239445,-0.905476420217096,0.0156618933893199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.27489979063889,-0.0954263913919514,-0.192304788484885,12.0597672601863,7.36323214100767,-0.00152688771114961,2.7797958706004,0.196664477957422,4.11519361821176,0.00975169032460877,5.81156038174696,0.131072293006214,3.74171893912281,0.12439583173824,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-0.422347045313799,0.0366110689614808,-0.0599395764893051,0.83060688332749,-0.0379637369635661,-0.00357269616929344,-1.38297874858418,0.349819493979215,-1.07052054306461,-0.00124192539770381,-1.20106819195862,0.174778275448293,-1.52017710006666,0.201248158492256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.4845087062338,-0.06751625812547,-0.210590002565537,8.12223189717179,7.42592347440196,-0.000762880709386172,2.70734212019885,0.201781798712658,4.14413944511367,0.0239807585954202,5.83598934325225,0.160401833598683,4.20134697168639,0.0704804065890637,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-0.212738129718886,0.0645212022279622,-0.0782247905699575,0.435336971295745,0.0247275964307265,-0.00280868916753,-1.45543249898573,0.354936814734451,-1.04157471616271,0.0129871428731076,-1.17663923045333,0.204107816040762,-1.06054906750308,0.147332733343079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.50018783757634,-0.218792831049843,-0.0779078226785699,3.29385460396005,7.47023539924983,0.00620786381144556,3.78654851993264,-0.214621359005636,7.64447015608564,0.12330598136997,7.06704614615962,-0.0784606679464802,4.66930914288029,0.0326904999061698,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-3.19705899837635,-0.0867553706964111,0.0544573893170098,-0.467209518172028,0.0690395212785964,0.00416205535330173,-0.376226099251936,-0.0614663429838432,2.45875599480926,0.112312365647657,0.0544175724540485,-0.0347546855044015,-0.592586896309185,0.109542826660185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.64282869839809,-0.173025234338934,-0.0850150277342444,5.34813894602835,7.47275161783767,0.00560265017278485,4.26437466051952,-0.239454312105219,8.6274929735524,0.0605681517524033,6.7836655747235,-0.0696096674267187,4.48926162409036,0.0650852677019681,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-3.0544181375546,-0.0409877739855017,0.0473501842613353,0.0174806305416277,0.0715557398664313,0.00355684171464102,0.101600041334938,-0.0862992960834257,3.44177881227603,0.0495745360300907,-0.228962998982071,-0.02590368498464,-0.77263441509911,0.141937594455984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.35518122638155,-0.297818194892199,-0.0360782831681168,3.31336460154758,7.49470480835726,0.00344026849738044,3.62780685254315,-0.200070432583503,8.1299399863295,0.109817780287787,6.73301971775471,-0.0638841474454606,3.61281712876643,0.103182775642287,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07,-2.34206560957114,-0.165780734538767,0.096286928827463,-0.461303840250682,0.0935089303860286,0.00139446003923661,-0.534967766641429,-0.0469154165617099,2.94422582505313,0.098824164565474,-0.279608855950862,-0.0201781650033819,-1.64907891042304,0.180035102396303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
