rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,11,-0.894523102391687,-0.0106915006540664,-0.12736008836335,-0.075760190956472,0.0218829257917612,-0.00187858449724547,0.802473149641625,0.0239552707229678,-0.650851280916631,0.0518356792628737,-1.11590065806011,-0.131189531715214,-0.204107392258094,0.235545069016546,-178.247404120831,-0.651129690993965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.15471704750336,0.130359637486494,0.146673514771096,0.0374158141005576,0.0629202758119902,-0.00157387024085653,0.468177097801491,0.135987851775451,-0.903775207232056,-0.102063891921428,-0.740501542665853,-0.146837077275343,-0.062862645965283,0.173746685985615,-172.726680806093,-3.84682151853401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.02348341277115,0.116635218597548,-0.0223620883329761,0.308737619191134,-0.00162950573595655,-0.00162894182111046,0.588206021643965,0.181574138501442,-0.33325596937379,0.0303076383313517,0.722920074125272,0.171654456287132,1.39549026347793,0.0981853071452672,95.0690952947948,2.47428703677186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.98296873986831,0.125570282921632,0.0302610872977886,-0.160423515428094,-0.00459929392333258,-0.00158524786366339,0.329973862984164,0.191424074516417,0.225153641712061,0.0133290023825796,-0.426708717798054,0.225433197002604,1.28897355521031,0.0953760520694545,8.00485207172238,4.42937809731455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.45453516232412,0.159389570469972,-0.184958742175067,-1.3163352468073,-0.0268108348380451,-0.00147623624443957,0.294636844386821,0.216935817641156,-0.420436492701549,0.0481193572300176,0.187916362437143,0.237112504088813,0.836863068119597,0.105165991058057,-4.05633232265876,4.75289520422819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.0393332471078134,-0.0263627861462853,-0.0482288781910818,1.37662107682187,-0.0298793391601961,0.0116530812783273,0.0628307504959649,0.00717362601909222,-0.317611761954736,0.0160677193447317,0.829398385231416,0.0427511552708579,0.177062608841732,-0.232065433563221,157.514068219863,-10.0080455333488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.411241785586044,0.144617981825782,0.153833725740259,-0.0598451913435476,-0.019623658808162,0.00525463196005154,-0.609052475954779,0.0625535821230839,0.205193435002409,0.115293603516632,-0.0287891760214789,-0.0812348058921181,0.4642687169418,0.022256922657719,158.792861242346,-3.83974207118083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.510909317670072,0.0727312458558201,0.0175038665432819,-0.268694209948307,0.0446551866209699,0.000246463397713347,0.0140926178404586,0.133438704627172,-1.59674979406193,-0.0491061727715165,0.703795288211055,-0.0266783301075207,0.00564351081330194,0.0590150560977388,167.441072295182,14.3412268549997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.360345428539224,0.203402177838306,0.202647754834779,-0.505521868317181,-0.000386829795041344,-0.00396553310777646,-0.391231531666797,0.0718801652383068,-3.44388027884955,0.0382210912183694,0.964650666425676,0.144907994618961,-1.04497801759173,-0.0149551311143174,-24.6429231593901,4.16343292044336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.2303846017116,-0.108216938067139,0.0451656019504867,0.310905504289555,-0.0237797097458454,0.00122052065454,-0.123430973314272,-0.047365431909722,-3.30018864974794,0.0163746481527903,0.54087423752168,0.0317116566998453,-0.932674878092827,0.162768499918932,-114.832056922991,3.55729219566227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.04827059164278,-0.0406661667660206,0.000387409133930178,-0.0349392421224111,-0.0176804233538226,-0.00709129244497995,-1.16586506913132,-0.0361604163681016,-3.4785904147346,-0.0551406668938513,0.809306687233343,0.155631089751539,-1.08118036587117,0.109126134711908,-106.896316181236,11.6166634648545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.291429889202525,0.0527273769015364,-0.077791043960996,0.132757881788854,0.00618732410335898,-0.00411301902769667,-1.95524564848567,0.0471820701410136,1.14042160540452,-0.00843400857949974,-0.473470807220476,-0.118311219284196,-0.235109361650196,-0.0376382741078202,40.1854696223039,-6.43164010143764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.11293128410448,0.00627978487176423,-0.0150730792932652,0.637783669814586,-0.021401080697701,0.0050020668472013,-1.10596584540808,-0.036529961767565,0.726762471639903,0.00582433041300624,-0.592837517251426,-0.143074887987748,0.82733188350019,-0.148985597656282,71.5055482596976,-11.9574640988412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.08063794242479,0.127737741704702,0.162250773007494,0.0647458882863097,0.0173266345789314,0.00288671455086142,-1.68277987422304,0.00889478585221107,-0.321238644204076,0.180100896622816,-0.641740487161523,-0.0834980635323732,0.200060094363016,-0.0885262608721625,43.0942706852493,-8.21499300501219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.61249423774906,-0.071815660097437,-0.0300078382633661,-0.462269056183938,0.0347327106941266,-0.005859066936402,0.926952011344866,-0.0864239915193929,-0.305787626530593,0.0628510367318061,-1.13248145552996,0.0173616988100991,-0.180301574653424,0.0932345321908704,82.5080200059619,11.9313119392232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.725862282946093,-0.00810514756789388,0.0912230657832961,0.015039964338706,0.00938673705406234,0.00182064890707408,0.831959776673267,-0.0697254948006594,0.159343211153541,-0.0688009816688375,-1.18890445917148,-0.0139407851519729,-0.231325420975572,0.0517043814946673,75.5546752584215,0.479612476530924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.0205617979956,0.045759280197131,-0.0383249372186842,-0.89996748335707,0.00168652145611237,0.00328463917884049,0.872387202379934,-0.122791246268621,0.102606980277975,-0.164762072103134,-0.727225171693176,-0.0352439454424284,-0.445829677514599,0.142999001473008,-18.5767561798692,7.3315086220427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.538971007142567,0.0245355478984451,0.043549976548559,-0.391904626309278,0.0123551414962586,0.00498086457919598,-2.02440704345943,0.111932176768673,0.130904544279828,-0.0569621873141218,0.153688062441943,-0.0670906503503828,-0.0323914680050095,0.0753272519735145,-49.1699768706055,3.39139062671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.5621207226212,-0.171161914147937,-0.135008155923623,-2.07973768555768,0.0459435346380115,0.00077834362002732,-1.59474983890841,0.0680018784923828,-1.0084230618427,0.0059009671928064,-0.716592576986088,-0.00831649015596024,0.452315733397325,0.0073371991719612,-16.0969743310891,-1.78287929709544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.981167762233603,-0.0256917745364619,-0.0253101070174813,-1.07427353206631,0.0669309648483978,-0.00151874284952613,-1.51646213084749,0.107034015460987,-1.15072831969792,-0.0367097245217072,-0.499348291731638,-0.0313541320369946,0.491959186038177,-0.0145597275132497,-47.2767740799485,1.3139199128731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.49813148013319,-0.037497624749793,-0.125818842357177,-1.06309164326443,-0.00281100517344424,-0.00317780929669998,0.79071642856546,-0.110923147175826,0.954799836714011,-0.0575337191186502,-0.557731536078086,0.0685456514609691,-0.928532494966543,0.0891846490718664,-85.6726959154488,2.13675039924987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.81022166159494,0.0787838595879571,0.0239538522766924,-0.394217562287493,0.00811023100241037,-0.00318065372660514,0.187142696844838,0.196797259648358,1.46007898536236,0.0616527417408405,-0.256772192516939,0.1257304982765,-1.39175762732048,0.00898724277353469,-179.579284507311,3.4320168560214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.76232758722945,-0.00327579186254903,0.0263306385939646,-1.01600489241306,-0.0464843749956128,-0.00496500953679475,0.592906578397246,-0.187100165878383,0.281225517706071,0.129162126056867,-0.93153078638265,0.0598392832991543,-0.716288868039077,0.0232590377670273,-147.437656394757,6.72830639480533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.0793123484385552,0.0514848422750402,0.124325926680955,-0.824712156951777,0.0034301792753304,0.00033599463623348,-0.720875995056633,-0.166254287831886,0.924198364100103,0.0363781778143289,-0.227228524851766,0.157670455844417,1.13451016913603,-0.110901175612731,-127.979457044823,3.96931762398797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.776472814796167,0.049603116902138,-0.0802691888636814,-0.463670689134859,-0.0138855454861178,0.000262597356361333,0.629773100684655,0.1634422154848,1.7728442837662,0.00594597294078169,-0.149120001893001,-0.0708944620906722,0.0935632552637538,-0.011555037500211,-67.3957446128373,3.97002159893923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.67166496870998,-0.037277779958539,0.0565888501735499,-1.49566749847088,-0.032199233834759,0.00271330601196211,0.609022706272675,0.0608818048983838,1.81114685305616,0.0703683518863861,-0.814368665334575,0.0710774255806031,0.808475710046871,0.0939051809215817,-116.101463737132,-5.05628788106596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.27960455950166,-0.0359567027769267,0.00375485811426574,0.113454286019687,0.012973861879912,0.00241742330185454,-0.755638146674152,0.0717505476732061,1.66645562876799,0.00243841379434824,1.0958138195277,-0.00978312805013151,0.480770939633221,-0.0772269302905093,105.156334200562,2.80365045197763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-4.22747575387789,-0.108441743234728,-0.05445123489666,-0.358409580764967,0.0996500841520609,-0.00674009636166119,-0.114277129474051,-0.033108245512122,1.74562584002606,0.0598477103042427,0.939910957633361,0.0419729759465898,0.127936474834566,-0.0813399572640005,103.810824336714,6.20870356476868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.10853568869948,-0.0500826970819264,0.0168868163737965,-0.645247554956148,0.057626636341781,-0.00107203527023421,-0.118623105850325,-0.0284473156517153,2.11332871143366,0.0442142902277328,0.184940017588432,0.054188367225714,0.421784784905421,-0.127826350575781,90.3905690612798,5.37756565501582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.22716753804284,0.058978036423379,0.00512455948431115,-0.562412028388065,-0.0306603582087153,-0.00114388279395718,-0.637362992925568,-0.225310393814767,-2.66799264526471,0.0807977727602351,1.18103972428883,-0.125629186147272,-0.994097303631357,0.190790971798415,-54.8361600363743,-1.8668789873642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-4.32313458458761,0.0610232190722761,-0.024099875913841,-1.22438841746338,-0.0148567858726754,-0.000975047568121235,-1.24609963129808,0.103031197845285,-3.4772202079235,-0.0816832575898784,0.828520916768006,-0.0256303666445948,-1.24111313624366,0.0209487026997984,-111.372748632257,-4.99119831497193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-4.31023717346046,0.0657768203954151,-0.1325072341909,-1.69724280372588,0.00706826836943897,0.000877696346943076,-0.951699233929197,0.130015828690452,-3.49327516204894,-0.126625569789421,0.428171855608271,0.11492566430208,-0.983386708629062,-0.0568791408431328,-37.017128962225,1.39822208475246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.93802971428868,0.105532225256088,0.112373186127882,1.42916655111117,-0.0495070246882596,0.00477925233289126,0.160047394606256,0.291913658041846,-0.151069415034302,0.0913300817419457,0.210280224236159,0.0951909872307443,0.154074080509427,0.0113429835504713,66.6492353320799,-0.729671986873733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.75861587088704,0.0214854680374394,0.0693110910708208,0.554713928255564,0.0153991124369686,-0.0058769840605787,1.14394093676078,0.108777226298501,-0.452291254527983,-0.0234590249312153,0.168140012431718,0.0348161800380655,-0.440710542966404,0.0695709836883442,48.7202074991939,5.26412083986228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.971593606584053,-0.0726510953993804,-0.0482540757796313,0.330724218122291,-0.044628096485507,0.01066232589148,0.896904454369006,0.17499549491385,-0.793612585328113,0.0026488011259538,0.972720754008948,0.0111044689193414,-0.462384095991006,-0.0349964729483612,3.61616488899563,8.51809465771714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,3.52937652524811,-0.106546541190616,-0.165865367281624,-0.429076266117278,-0.0375300062971569,0.00788339305326022,-0.381468910305724,0.0922928760299052,-0.659744141202879,0.0331260994269382,-0.113351532748963,0.0165137854400897,0.365378107600383,0.0326141085275691,13.53740998459,-4.24282596500657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.41643229411038,-0.0512829683063132,-0.0402297596205886,1.08893206803131,0.00149755814606678,-0.0030548722041295,-0.440499246571054,-0.255491240298902,-0.367192368487667,0.00746928551829737,-0.445902141996715,0.199706690896805,0.0244361924002607,0.145709513840962,21.5667734316299,3.71869317864087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.75191092510135,0.0405682594516484,0.00766176040063044,-0.339207139070954,-0.00940689434896491,0.00173102701234858,-0.281834150072171,0.022462760871732,0.83350545420379,0.0201514367007069,0.0799185061604808,0.0853339677023048,0.571782130496524,0.0231189255033504,84.193513233634,3.50822243892338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.222138703410973,-0.0222691971244374,0.04604314706907,0.854020649130634,0.0716823897580419,-0.00261053895982549,-1.3247873612998,-0.0456716829723387,0.298361460381752,-0.0179067846968407,-0.71080522668306,0.0215761540095494,0.942889641970399,-0.0355719955045178,-125.615604375847,-4.76759961212995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.47265653294484,0.113569808219615,-0.0960470293161352,0.804629416106655,0.0492659518624077,-0.00127654724234038,-1.61999256770376,-0.262661006900794,-0.41122228917236,0.0656496003522903,-0.844689764923329,0.067270858754171,-0.0720713968100775,-0.04383942493988,-176.741263952806,-1.26347969613787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.39228905351827,0.0415315839806176,-0.0766857661205075,-0.870683256948581,0.1025790141496,2.79806281925231e-05,-1.42513003708434,-0.0202524069020238,0.378770053092759,0.0692949659684714,-0.966705507304174,0.070457184372758,0.401107614974223,-0.0083716148339474,-157.037835542785,2.70135348466507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.16735601333217,0.0510216611043527,0.0501126822981556,-0.17401617444333,0.06925810631415,-4.34635805033382e-05,-0.688709987467778,-0.0321518196240261,-0.893196058360232,-0.054174107304841,0.429509512132097,0.00787457509840987,-0.0322616499652542,-0.0474440586476065,-9.00558620465819,8.43265988488537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.40284332869696,-0.164878907012063,0.10111895259567,-0.777451435366277,0.074338003108096,-0.00670735306573735,-1.11632507498763,-0.174740193682519,-0.69658307142473,0.065516054569901,0.163692568861587,0.0812934902837803,-0.334501227446003,0.0828546477371679,43.4360689315109,7.21295081318771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
