rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,61,5.10872850110632,-0.105310757872296,-0.447201325189205,1.21851771204772,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-3.64584442179971,0.0596098969920401,-0.138943669789087,-0.811265232455112,0,0,0,0,0,0
2,61,4.81580231072857,-0.216711528805826,-0.392835381611776,0.0803295024249437,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-3.93877061217746,-0.0517908739414899,-0.0845777262116577,-3.53051868532954,0,0,0,0,0,0
3,61,4.57878630282093,-0.389030011669556,-0.460950074610038,4.77979712414983,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-4.1757866200851,-0.22410935680522,-0.15269241920992,0.555497740579619,0,0,0,0,0,0
4,61,5.16328061100236,-0.1993503166815,-0.275651518038733,2.92854611148697,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-3.59129231190368,-0.0344296618171638,0.0326061373613846,0.0656057298170241,0,0,0,0,0,0
5,61,4.91630703649162,-0.226505716070471,-0.333963939767477,6.75197614300493,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-3.83826588641441,-0.0615850612061345,-0.0257062843673594,0.900934861588133,0,0,0,0,0,0
6,61,5.10696868176726,-0.0634092949081885,-0.387721463137503,0.10792372739058,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-3.64760424113877,0.101511359956148,-0.0794638077373846,-3.23523089159584,0,0,0,0,0,0
7,61,5.97875155584381,-0.259890815956313,-0.240968850018038,0.673418895572387,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-2.77582136706222,-0.0949701610919765,0.0672888053820796,-1.40428807507233,0,0,0,0,0,0
8,61,5.0549796855118,-0.249423814462082,-0.23737652962694,10.8804843272681,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-3.69959323739424,-0.084503159597746,0.0708811257731781,1.37807039343437,0,0,0,0,0,0
9,61,5.04924461857535,-0.0223990732740654,-0.385152787785889,0.241094651998957,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-3.70532830433069,0.142521581590271,-0.0768951323857708,-2.43146603808926,0,0,0,0,0,0
10,61,6.45538750130026,-0.230855965100314,-0.281701755789248,6.2677520427793,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-2.29918542160577,-0.0659353102359779,0.0265558996108698,0.826517402109992,0,0,0,0,0,0
1,62,8.36390284319963,-0.248253111516514,-0.375569044725087,5.81934374713524,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,-0.390670079706398,-0.083332456652178,-0.0673113893249686,0.752287134784923,0,0,0,0,0,0
2,62,10.0307708305985,-0.144410813895517,-0.152091742660961,0.939268732242892,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,1.27619790769244,0.0205098409688186,0.156165912739157,-1.07155401327288,0,0,0,0,0,0
3,62,10.1421864219529,-0.12662135366188,-0.22192971982465,3.7122882474281,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,1.38761349904687,0.0382993012024557,0.0863279355754679,0.302748102395749,0,0,0,0,0,0
4,62,9.71462079280811,-0.163678874376398,-0.248176853638182,4.07742016418108,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,0.96004786990208,0.00124178048793766,0.0600808017619356,0.396564113344817,0,0,0,0,0,0
5,62,4.56578963276106,-0.145170711123115,-0.33699103179584,29.6109989459769,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,-4.18878329014497,0.0197499437412207,-0.0287333763957221,2.37924551594521,0,0,0,0,0,0
6,62,10.0484681199693,-0.310184854189837,-0.554109674113403,54.2532853418259,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,1.29389519706326,-0.1452641993255,-0.245852018713285,2.98476318750671,0,0,0,0,0,0
7,62,8.89998083214333,-0.129860798357217,0.0177254821095842,0.481072856863321,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,0.145407909237298,0.0350598565071194,0.325983137509702,-1.74063691315297,0,0,0,0,0,0
8,62,9.56475792282352,-0.136014370845769,-0.299457526066767,0.100740246366845,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,0.810184999917491,0.0289062840185676,0.00880012933335106,-3.30411025547295,0,0,0,0,0,0
9,62,7.70789268104667,-0.252378973463598,-0.212129387824873,42.2708189875213,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,-1.04668024185936,-0.0874583185992617,0.0961282675752451,2.73519662716282,0,0,0,0,0,0
10,62,8.93605366416256,-0.268294453121203,-0.380923310600869,1.5052196318449,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,0.18148074125653,-0.103373798256867,-0.0726656552007509,-0.599961540042494,0,0,0,0,0,0
1,63,6.82375307873918,-0.097545592368512,-0.454720475936057,1.29645960099272,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,-1.93081984416685,0.0673750624958241,-0.146462820535939,-0.749263196917349,0,0,0,0,0,0
2,63,12.1541486964865,-0.0430820134184667,-0.456923242740492,4.24550221444599,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,3.39957577358042,0.121838641445869,-0.148665587340374,0.436959757678989,0,0,0,0,0,0
3,63,8.11723630759236,-0.327374024892632,-0.372452255903251,8.52246844097862,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,-0.637336615313673,-0.162453370028295,-0.0641946005031326,1.13380565962259,0,0,0,0,0,0
4,63,5.18856782359449,-0.0651997044076225,-0.154600091602666,38.3501746146809,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,-3.56600509931154,0.0997209504567136,0.153657563797452,2.63785871861229,0,0,0,0,0,0
5,63,8.86231845035677,-0.0953296925851767,-0.24481878344374,0.160447555516372,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,0.107745527450733,0.0695909622791594,0.0634388719563779,-2.83868850909263,0,0,0,0,0,0
6,63,8.09608005204141,-0.0947786019471284,-0.220869665550558,4.74063307864532,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,-0.65849287086462,0.0701420529172077,0.0873879898495596,0.547270325307609,0,0,0,0,0,0
7,63,4.13865204553026,-0.132296133091081,-0.381963116756355,6.07434648559445,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,-4.61592087737577,0.0326245217732547,-0.0737054613562371,0.795174046675776,0,0,0,0,0,0
8,63,9.03725581108463,-0.0916190670229274,-0.329685110920177,4.02669876299083,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,0.282682888178595,0.0733015878414087,-0.0214274555200594,0.384046512371673,0,0,0,0,0,0
9,63,5.26712957023278,-0.188059500291687,-0.330117961599802,1.80042149466171,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,-3.48744335267325,-0.0231388454273513,-0.0218603061996835,-0.420879561185524,0,0,0,0,0,0
10,63,7.47723559490132,-0.0726218141263043,-0.303720632027699,1.96867110523942,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.31948485432878,-1.29798693744323,-1.27733732800472,0.0922988407380318,0.00453702337241907,-0.331541613116891,0,0,0,0,0,0
1,64,10.9482710595288,-0.00365698262510265,-0.26116297806824,4.98132770470377,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,2.19369813662279,0.161263672239233,0.0470946773318776,0.596796100496816,0,0,0,0,0,0
2,64,9.77457563044523,-0.103738662966969,-0.214346090331203,5.85512639947276,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,1.0200027075392,0.0611819918973673,0.0939115650689146,0.75841722273605,0,0,0,0,0,0
3,64,10.7511754217701,-0.0871836353456942,-0.344556876767943,0.549707273824657,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,1.99660249886411,0.0777370195186419,-0.0362992213678254,-1.60726973422623,0,0,0,0,0,0
4,64,9.46366641018098,-0.137984541326344,-0.469993133396185,0.462517788331683,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,0.709093487274945,0.0269361135379921,-0.161735477996067,-1.77997062388813,0,0,0,0,0,0
5,64,11.3232269665332,-0.174008729893626,-0.226715225283064,2.95831779391955,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,2.56865404362714,-0.00908807502929018,0.0815424301170541,0.0757204315434337,0,0,0,0,0,0
6,64,11.1693458102875,-0.0990019076879159,-0.262051713875169,2.33828904255095,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,2.41477288738151,0.0659187471764202,0.046205941524949,-0.159480878845267,0,0,0,0,0,0
7,64,11.6835926615143,-0.0654609337561897,-0.203054578040133,0.65416719264054,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,2.92901973860825,0.0994597211081464,0.105203077359985,-1.43329267633406,0,0,0,0,0,0
8,64,12.684491384312,-0.138679238052985,-0.235972468578034,0.0976949786350507,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,3.92991846140599,0.0262414168113514,0.0722851868220843,-3.33480547938254,0,0,0,0,0,0
9,64,11.7879302945374,-0.0898645511080229,-0.157453768166081,0.575559706644166,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,3.03335737163139,0.0750561037563132,0.150803887234037,-1.56131267115127,0,0,0,0,0,0
10,64,11.6096283437876,-0.109949533227214,-0.144299192760503,4.53536398170959,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,2.85505542088156,0.0549711216371217,0.163958462639615,0.503004978545275,0,0,0,0,0,0
1,65,5.25387669041852,-0.00594611559612482,-0.290478283297133,20.4784426143572,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-3.50069623248751,0.158974539268211,0.0177793721029846,2.01047239068241,0,0,0,0,0,0
2,65,11.2867873327744,-0.157264444066246,-0.48841884224139,15.8431639437815,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,2.53221440986838,0.00765621079808981,-0.180161186841272,1.75383774798917,0,0,0,0,0,0
3,65,9.03800692370445,-0.0176062666186837,-0.241635238412887,5.75708152925857,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,0.283434000798422,0.147314388245652,0.0666224169872311,0.741530304977931,0,0,0,0,0,0
4,65,7.76571670414243,0.00801790650365961,-0.0885975876751408,21.6380027919973,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-0.988856218763606,0.172938561367996,0.219660067724977,2.06555079492096,0,0,0,0,0,0
5,65,10.1205206938391,-0.214463103666356,-0.516880338334289,35.8849994346113,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,1.36594777093311,-0.0495424488020202,-0.208622682934171,2.57141900274991,0,0,0,0,0,0
6,65,7.18110499834042,0.0439060351001249,-0.445802075166103,11.1948055216181,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-1.57346792456561,0.208826689964461,-0.137544419765986,1.40654951562672,0,0,0,0,0,0
7,65,8.5772735345453,-0.218638794785878,-0.232784309822767,679.846051572855,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-0.177299388360733,-0.0537181399215416,0.0754733455773512,5.51296601541664,0,0,0,0,0,0
8,65,10.5296080848599,0.0279588281234895,-0.299646646343245,5.79024515905763,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,1.77503516195383,0.192879482987826,0.00861100905687301,0.747274270118117,0,0,0,0,0,0
9,65,15.4652515802514,0.0194671652843961,-0.511325498548813,3.4942517626554,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,6.71067865734533,0.184387820148732,-0.203067843148695,0.242218902450759,0,0,0,0,0,0
10,65,9.71816995043251,-0.0787309302599512,-0.387839088752511,8.63319650832021,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,0.963597027526479,0.0861897246043849,-0.0795814333523934,1.14671446907812,0,0,0,0,0,0
1,66,14.7104012264376,-0.222677562081993,-0.456904100408305,2.09977350985957,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,5.95582830353152,-0.0577569072176567,-0.148646445008187,-0.267070875911491,0,0,0,0,0,0
2,66,9.96293023192354,-0.0423135809947553,-0.25676607188394,13.0801058333958,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,1.2083573090175,0.122607073869581,0.0514915835161777,1.56219207485798,0,0,0,0,0,0
3,66,11.7730032154039,-0.201859647595985,-0.335091715111351,11.3338789781817,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,3.01843029249789,-0.0369389927316491,-0.0268340597112328,1.41889601754624,0,0,0,0,0,0
4,66,9.84552893479008,-0.280221229550843,-0.309014563535063,31.4144173668337,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,1.09095601188405,-0.115300574686507,-0.000756908134944834,2.43836657696971,0,0,0,0,0,0
5,66,12.3711920397236,-0.281252909767601,-0.309529329110166,6.25089449129675,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,3.61661911681753,-0.116332254903265,-0.00127167371004766,0.823824209738748,0,0,0,0,0,0
6,66,15.4708328131396,-0.0748496176833108,-0.431137814600454,0.727566743706237,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,6.71625989023354,0.0900710371810253,-0.122880159200336,-1.32694990259516,0,0,0,0,0,0
7,66,10.3753911191498,-0.183172983358455,-0.40137989598901,6.61193665050413,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,1.62081819624372,-0.0182523284941189,-0.0931222405888923,0.879976236547843,0,0,0,0,0,0
8,66,9.16324838144766,-0.102302415527973,-0.351488732542292,5.53598385322086,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,0.408675458541627,0.0626182393363632,-0.0432310771421743,0.702368939247581,0,0,0,0,0,0
9,66,15.6019730076092,-0.137748978901673,-0.358055275307381,0.915620777746414,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,6.84740008470316,0.0271716759626633,-0.0497976199072631,-1.09705336049886,0,0,0,0,0,0
10,66,8.14345259073471,-0.266874149417442,-0.491024757776293,7.11876440344911,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,-0.611120332171325,-0.101953494553106,-0.182767102376175,0.953833809146309,0,0,0,0,0,0
1,67,9.81018790340646,-0.47872854865803,-0.297289722553434,0.365754376727713,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,1.05561498050042,-0.313807893793694,0.0109679328466835,-2.01469363508381,0,0,0,0,0,0
2,67,10.2735292577228,-0.210512164688665,-0.418642841569373,1.05838706173647,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,1.51895633481679,-0.0455915098243293,-0.110385186169255,-0.95215425299352,0,0,0,0,0,0
3,67,12.7496572537129,-0.194373734513258,-0.423418741871058,0.721289914825836,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,3.99508433080687,-0.0294530796489222,-0.11516108647094,-1.33561448388798,0,0,0,0,0,0
4,67,12.0223228349215,-0.235775648391114,-0.193664263801567,1.43683008819399,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,3.26774991201542,-0.0708549935267775,0.114593391598551,-0.646461002915045,0,0,0,0,0,0
5,67,8.60510751739166,-0.0911198081071278,-0.468405092956414,2.21410390418433,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,-0.149465405514377,0.0738008467572083,-0.160147437556296,-0.214052598665415,0,0,0,0,0,0
6,67,11.7240684154555,-0.080295290056897,-0.303308638571369,7.2129520971314,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,2.9694954925495,0.0846253648074391,0.00494901682874926,0.966977949937766,0,0,0,0,0,0
7,67,11.490679493926,-0.00853636226209237,-0.436946372811465,1.79843068333717,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,2.73610657101999,0.156384292602244,-0.128688717411347,-0.421985920340686,0,0,0,0,0,0
8,67,10.167984072593,-0.0872830011582344,-0.237098661095079,0.175931931434972,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,1.41341114968696,0.0776376537061017,0.0711589943050387,-2.74655847433924,0,0,0,0,0,0
9,67,9.90592755032267,-0.337578488127172,-0.249875835025874,1.40730201681312,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,1.15135462741664,-0.172657833262836,0.0583818203742436,-0.667225954249031,0,0,0,0,0,0
10,67,12.649191700419,-0.309392897511975,-0.210051786294743,0.0776527750229985,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,3.89461877751292,-0.144472242647639,0.0982058691053747,-3.5644083548237,0,0,0,0,0,0
1,68,8.98062428921996,-0.156305473216179,-0.421948194326292,2.22724222986205,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,0.226051366313932,0.00861518164815667,-0.113690538926174,-0.208136210432982,0,0,0,0,0,0
2,68,8.25755779596645,-0.213167056875764,-0.225718893770114,1.28321095038454,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,-0.49701512693958,-0.0482464020114281,0.082538761630004,-0.759534870629065,0,0,0,0,0,0
3,68,8.4118585672784,-0.38033457373435,-0.310273689785032,4.71692815483057,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,-0.342714355627628,-0.215413918870014,-0.00201603438491416,0.542257410694584,0,0,0,0,0,0
4,68,11.584226394737,-0.193964055394029,-0.29514934149135,11.4630831652529,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,2.82965347183095,-0.0290434005296931,0.0131083139087682,1.43023134983364,0,0,0,0,0,0
5,68,12.9809498404056,-0.0499541321365845,-0.343683483670021,1.19690983012903,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,4.22637691749958,0.114966522727752,-0.0354258282699031,-0.829157268522002,0,0,0,0,0,0
6,68,9.73994026144882,-0.351123564429676,-0.167758871858118,27.6333002230182,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,0.985367338542787,-0.18620290956534,0.140498783542,2.31012121289388,0,0,0,0,0,0
7,68,9.54017760284765,-0.190611092821522,-0.372043197640685,3.86375213816944,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,0.785604679941615,-0.0256904379571863,-0.0637855422405671,0.342738405479769,0,0,0,0,0,0
8,68,12.2544070480396,-0.0371387277205937,-0.458081998182594,0.133681752109766,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,3.49983412513358,0.127781927143742,-0.149824342782476,-3.02119365041173,0,0,0,0,0,0
9,68,5.45981120111425,-0.142175767783411,-0.183534838150719,1.19135094153125,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,-3.29476172179178,0.022744887080925,0.124722817249399,-0.833812454172173,0,0,0,0,0,0
10,68,10.5611535136291,0.0338341771093639,-0.282853673426179,0.708095565305356,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,1.80658059072304,0.1987548319737,0.0254039819739393,-1.35407657752899,0,0,0,0,0,0
1,69,8.10493599989744,-0.363153652135555,-0.232739843175665,2.84520665594225,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,-0.649636923008591,-0.198232997271219,0.0755178122244531,0.0367353408562423,0,0,0,0,0,0
2,69,7.54175530188161,-0.237171416913021,-0.172865424200571,42.0646934560813,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,-1.21281762102442,-0.0722507620486845,0.135392231199546,2.73030839121304,0,0,0,0,0,0
3,69,7.40716371741862,-0.128860993783712,-0.536659933557638,0.0664489838871236,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,-1.34740920548741,0.0360596610806241,-0.22840227815752,-3.72022114770651,0,0,0,0,0,0
4,69,7.5263834065868,-0.168779302308941,-0.404665049835404,3.38634335365739,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,-1.22818951631923,-0.0038586474446049,-0.0964073944352858,0.210850320108719,0,0,0,0,0,0
5,69,9.07195586040994,-0.213299655900972,-0.200952717307314,144.777029843204,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,0.317382937503906,-0.0483790010366355,0.107304938092804,3.96629447131189,0,0,0,0,0,0
6,69,7.24346298266835,-0.326136411716513,-0.292261030997833,49.7265563712284,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,-1.51110994023769,-0.161215756852177,0.0159966244022854,2.89763876144588,0,0,0,0,0,0
7,69,5.51091465469489,-0.269719602786918,-0.397728856817389,0.102538596309442,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,-3.24365826821114,-0.104798947922582,-0.0894712014172707,-3.28641636429673,0,0,0,0,0,0
8,69,6.34813000716466,-0.202048335125894,-0.219352686191251,0.90441572206026,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,-2.40644291574137,-0.0371276802615578,0.0889049692088669,-1.10936651713841,0,0,0,0,0,0
9,69,9.96733033614617,-0.181099640253217,-0.416155492823665,1.67353503408412,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,1.21275741324014,-0.0161789853888804,-0.107897837423547,-0.493962186307894,0,0,0,0,0,0
10,69,9.44790576929947,-0.241849468533311,-0.253508863780128,1.31337437274544,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,0.693332846393441,-0.0769288136689749,0.0547487916199902,-0.736300679939706,0,0,0,0,0,0
1,70,4.69928209680363,-0.0360026320895184,-0.368579019215549,10.1365650149304,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,-4.05529082610241,0.128918022774818,-0.0603213638154312,1.30724882247171,0,0,0,0,0,0
2,70,9.20546519912934,0.0138572506968833,-0.292961494503876,1.25152325815662,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,0.450892276223303,0.178777905561219,0.0152961608962416,-0.784538946435316,0,0,0,0,0,0
3,70,12.0476534163615,-0.258161311123148,-0.397204208679654,2.00313581799162,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,3.29308049345544,-0.0932406562588117,-0.0889465532795364,-0.314186500706797,0,0,0,0,0,0
4,70,9.56386903145545,-0.118278300133815,-0.220863526582814,4.23689848202782,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,0.809296108549416,0.046642354730521,0.0873941288173043,0.434931149110124,0,0,0,0,0,0
5,70,10.719084797794,-0.349549941332804,-0.38363423350849,0.174802435633519,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,1.96451187488793,-0.184629286468468,-0.0753765781083723,-2.75299924440413,0,0,0,0,0,0
6,70,12.6391807344069,-0.140137738975763,-0.348424223606177,0.351891365223951,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,3.88460781150087,0.0247829158885734,-0.0401665682060587,-2.05333313491688,0,0,0,0,0,0
7,70,11.6296591851821,-0.134541962403357,-0.391021509250585,0.161832202676952,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,2.87508626227605,0.0303786924609793,-0.0827638538504666,-2.83009562886801,0,0,0,0,0,0
8,70,9.99474188644666,-0.125384332731785,-0.407029533045662,0.371971654320174,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,1.24016896354063,0.0395363221325508,-0.0987718776455442,-1.99783798805281,0,0,0,0,0,0
9,70,10.9274698100948,-0.129587856296401,-0.108813268609654,16.658206469457,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,2.17289688718872,0.0353327985679356,0.199444386790464,1.80400261367241,0,0,0,0,0,0
