rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
3,5,-0.456355006863856,-0.0301610199840438,-0.155857626056929,0.582413573650555,-0.00114048964385649,0.00469058542744418,-0.429497780965394,0.0490122458329672,0.585644268314403,0.0050858317917934,-117.724012061466,-1.25399339876268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.75735334046598,0.231870540982454,-0.121357441408908,1.16910063454956,0.0520066999154052,-0.00159400467730319,-1.32991806214388,-0.0767915711807597,-0.936764982553578,0.0930739079830341,-87.7283109502691,-11.3870659949417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.38322926548597,-0.228480957072835,0.0233977838942414,-0.823957786831596,-0.00868028015427758,-0.00482799217855816,-0.218045195305804,0.344529850652951,-0.296861462233035,0.108946502089091,-42.9472709888487,-5.5130879656886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.229860007534835,-0.152935143745219,-0.0159798000490974,0.425884789571897,-0.064836795532254,-0.000661937502135714,1.39979744393464,-0.183345623143682,-1.44361963791354,-0.104065754218116,-83.2758041422256,2.76496631785529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.26205538023193,-0.167399484889395,-0.00660495225691579,0.219050186652505,-0.0229123467767467,0.000121354649695585,0.746349564270604,-0.0306067465140524,1.94797397510811,-0.112325401037541,-51.9263934832017,8.56002705313081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.31213749231046,0.0272140103780755,-0.0600755488172488,-0.363556091744772,-0.012745262582337,-0.00570576508226711,0.148503960181683,0.19666507713699,0.533216620537075,0.0808324198377384,32.6236940467891,3.80394997104574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.65146183010076,-0.101222550351749,-0.0305599557304934,-0.0772058877376878,0.0432863552147404,0.00652459899054795,1.20300583028502,0.0509100818151575,1.49332302879144,0.0807203828798645,-36.754464019859,5.62399446322666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.80107913104675,0.205230269390995,-0.0212663077705635,-0.381934494886047,0.00875128854781693,-0.00346262525083403,0.85986907748687,-0.117919951642882,1.64811831511561,-0.0475486201407867,0.0255174566455025,-3.01593935245771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.69997091611876,0.0822341150611099,-0.0159330990735414,0.698304347315457,0.0307057018020904,-0.00579581587483905,-0.52826680739308,0.034063735796572,1.12718676763096,-0.00156743762156822,-0.433931902900952,2.49566272778776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.0672881839763608,0.0307601012368769,-0.0927206485200559,0.550017222156485,-0.0135511001477173,-0.00145647553366994,0.148707410285287,0.0228785662940566,0.412160774743736,-0.0428679078520042,-4.7890764886813,0.494732873669355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.92461378120148,0.219613886186375,0.0631133302316313,-0.870964887450163,-0.0298904034994312,0.00449782123263816,0.888717168952402,0.0161891084484205,-0.216068639386251,0.0369069505398776,-59.2039923765743,-8.78803969057735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.04222149780113,-0.204953322870149,-0.101243990555268,-0.951566976831867,-0.0304075618461699,0.00673332121579002,1.1091727335041,-0.0886786659093996,0.0252051492640284,0.0669400517093761,-67.736133083199,-1.52668956984234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.21745341237899,0.13866210284859,-0.0772034959198591,0.442659896200165,-0.00993284999949751,0.000279148936869365,1.95567537371312,-0.00273703112561499,-0.420267032610168,-0.055186822706137,-44.0378205624568,-8.07701747920644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.663386797921524,0.122851701056413,-0.0770212940890559,-0.560669413786171,0.00694429436478483,0.00727558960148196,-0.423171913611254,0.110239943141287,-1.00288919729464,0.0429633932205605,-228.31494196779,-1.46417921138753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.26724275799981,-0.0809343309755105,-0.0330631619755052,-0.200923597927742,0.0145116377813945,0.00212917875968509,-1.13269451696165,-0.252261139219273,0.492984465058069,0.0146559502341569,-217.666536922482,-3.95541534133282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.154711684042314,-0.217445773074591,0.00524121691122853,-0.26553259912585,0.032867457879953,0.00244499878967344,-1.23688437661007,-0.00319244455261075,0.505007127464595,0.0158011644029391,-237.706617453658,-2.83993422380628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.978397646522348,0.0238935208507792,0.181054302739448,-0.100141213782904,0.0251807561260273,-0.00443081237050472,-0.591230893691925,0.272336982595085,1.25733667711792,-0.168510052840151,117.568583130116,0.586645492838659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.835483475507593,-0.0440982177217701,0.0214620363829888,-0.23312204002852,0.00933449996166136,-0.00339911849281573,-0.348392205689099,0.210092723946212,0.046650730652753,-0.127439020974446,192.481912119232,-4.75547587748962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.119468652169769,0.0909582018172707,0.168509981202488,0.251935541057905,0.0229167749962036,-0.00551862953051836,-0.364070516223985,0.260099332108016,0.70398841829932,-0.128303618293299,108.806582357013,0.302322840015496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.353881396702091,-0.244598485280229,0.083195817201975,-0.638208785704075,0.023025027202265,0.00669418600700991,0.133568354414397,0.013504673852083,0.690348822183826,0.143232333035309,-32.3512228230241,-5.35232047185665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.749355417533697,0.00146784948253226,0.0826436489944406,1.2308631405102,0.0315482870560455,0.0139096673228044,-0.160535528079397,-0.149708460177871,1.08342542393997,0.0214825573000103,-62.5362042455434,5.64167663182307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.356230512876141,-0.134797410168429,0.071703191168439,-1.06860229249862,0.0452062961070983,-0.00604671542242056,-0.51216157961179,-0.191868284648378,1.87667811753078,-0.00970970152614595,-29.7302543343002,0.581922123899082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.33803915302363,-0.0892722714694021,0.000461009653339839,0.777651747848758,-0.021354262870684,-0.00855696699372508,0.299703045357405,-0.170284682539305,-1.45215435981596,-0.00908384095769298,202.667997971738,-6.53507692545829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.2772461036328,-0.139236491236902,0.0604250266912146,-0.221467058573648,-0.00356007677860415,-0.00535555331356852,-0.786750943907287,0.141636377562007,-1.48555540410048,0.0349831914515554,208.30176583611,-3.37453693723451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.87273013292434,-0.155559199635459,0.0130404168901889,-0.595989843127693,0.00200970773889253,-0.00287069580041382,0.339727887553833,-0.0740680949861771,-0.803185430325172,0.000275652519530899,120.382128962114,-0.382755425419429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.00248075753168386,0.0593786454214728,-0.0413065176512905,-1.12858473030302,0.0379188983973666,0.00623875080848863,0.308251969814499,-0.0732276969635149,2.17321492143536,0.121717752055255,-324.200174456413,-1.78117509408636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.665920797823,-0.0313356653185582,0.00912270982226598,-1.0876682591111,0.0182884995059576,-0.00773682171713491,0.370010530648962,-0.0113723544504913,2.34801265912726,-0.0412697829815409,-322.036766102225,-5.21906402640684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.201420559140883,0.186781647232294,0.068922409943569,-0.984489658970298,0.0570929115750856,0.00273747566663831,0.600623157947465,-0.18621660255436,2.43138255413278,-0.12291123740645,-324.721068278291,-1.53206089152711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.28987192518924,0.0378140058132766,0.131983886134065,-0.142431743447168,0.0437539888423641,-0.00572513935884384,-0.410581166425119,0.216666132925327,1.87525719847043,-0.0803996227447839,71.7742988887606,7.90252517953469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.459122791584331,-0.0181573845614691,-0.0065423751244417,-2.61612784679317,-0.00261302589782098,-0.00436768128243191,-1.45447554544558,0.244296814480741,0.955419621646763,-0.0684675396521588,118.332407640406,6.59726975966734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.435005758817275,0.0428845285567715,0.0322765176715213,0.971145104674721,0.0113197249574482,-0.00277582835508806,-0.994788236595192,0.218335439639751,1.60079514999111,-0.0964434960434576,159.216490202973,4.84826352964038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.47251425850983,0.228839879417295,-0.0918007062677576,-0.286203905839045,0.00138092914097321,0.000781023728936936,-0.179586517865172,-0.0011489896357757,0.0329687913012036,0.0318620709476697,-86.4397793588313,-7.220842812901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.88770195783907,0.219825488770633,0.0250972536720853,-0.0123686005806158,-0.0161188354921409,0.0017806684072454,0.615291177064835,-0.00678720887856543,-0.56055801897598,0.0491412828165191,-72.2450725166447,-7.70736023686719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.46842582480945,0.245410793104218,0.0571149600234492,-0.510510527756684,-0.003441638051215,0.000490356040995124,0.285654563351318,-0.0347858585664907,-0.129225668989439,0.0242668708167344,-89.4951106545014,-7.14658852261756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.53296927538719,-0.0359418181956863,-0.0599479414357061,0.829731552036492,0.0386421826055372,-0.00152518598210743,1.0731469014927,-0.0438259322563244,1.84909093720764,-0.0339077482617027,-29.2501965068,-1.49680581086669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.02107242810374,-0.205977472426703,-0.0796298102625352,1.07248365063832,0.035117634383349,0.000339893066887491,0.62284272561821,0.0954308370462647,2.59562960286507,0.0595306334394709,-125.178126139574,3.5004762730945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.568586887787019,-0.0624111625555565,0.00891906012962912,-0.0146690412565935,0.0553807121094447,0.000205981071104881,1.04281819833847,0.149169400642611,2.55227576064452,-0.00520640081552147,-31.6839519610873,2.14311422600997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.29411481400596,0.0347448708741494,-0.0714280458503408,1.51126512722802,0.000869642471173826,-0.00716380080950058,-1.83870698805036,0.234397011536211,2.23865932203678,-0.0760479814796846,46.7462183528241,-3.76357432887175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.977167738907809,0.0736522155312127,-0.0990764604613726,0.535621099330127,0.00932594844471257,-0.00693852081706115,-0.779808514243958,0.192880614399728,1.91630100430777,-0.044264293336473,-13.4927841502683,-1.49490573720913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.41601760749254,0.0662719489647841,0.0455161248319494,-1.13086063783491,0.00321507046285952,-0.00737349154305705,-1.19385998327971,0.184951626167134,1.15316080071656,0.0047914914514454,-43.0045266781623,0.55532403430556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.651543831550114,-0.253455533118724,-0.0803198223138469,-1.10935067436091,0.0327070194815642,0.00518223018515025,-0.972661091135465,-0.164430783262341,1.66588963283283,0.0701767064434981,105.240371536588,-1.00109340113746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.42557698639936,0.0957829928189733,0.023524555218367,0.37860480780126,0.0135707549617772,0.00676552260442396,-0.726181582331874,-0.195091963948295,1.17222478660606,0.0959372411084568,157.122156711745,-3.53963501568178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.17974756911523,0.132315418181775,0.0604343861212088,-0.525699185233777,0.0395219663448492,0.00471700866110568,-0.764610567065844,-0.183033062382148,0.957837623140494,0.104085103138857,82.6942896822991,0.983250323538726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.61538761469964,-0.0402869805454872,-0.0104576525744219,-0.485210022051985,-0.0399692887862129,-0.00149434377648307,0.242961766472008,0.00122452726495925,-0.874126235734533,-0.047356189828414,-45.0129241889284,5.73896497660343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.637351959922969,0.0637601170568265,-0.0399133602891982,-0.206238501793907,-0.0237015832460497,-0.00302235014823178,0.070666982887027,-0.00615061891408908,-0.893668486231338,-0.043539667610441,-0.564192949009964,4.54922695658506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.46902202657335,-0.0386240269029111,-0.126010583496244,0.295214844734765,0.000115096809523152,-0.00372214741118895,0.340169173906743,-0.0161309904753117,-1.09487565259745,-0.0402080769188306,39.8013863381577,4.6491474734609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.33376888951739,-0.0565736434054669,-0.0428681194852822,-0.710042299095064,-0.0109282631784948,-0.00507933222100606,0.745935168941617,0.173941730781082,-0.696480360400424,-0.067830257947219,112.021180465243,-0.832384794217539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.71890971104916,0.0763304845424218,-0.0687200096792899,1.30464725186537,-0.0586858763571314,0.00329282030191671,0.965487614794702,-0.108021712331443,-1.49975876017364,0.247186800191957,144.587598329635,0.878155761122858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.89159485460115,0.0268571640297153,0.0199834154571325,-0.516310162163804,0.0270940838170244,0.00156036609372612,0.408941168148244,0.173460196065709,-1.36243748216036,-0.0325731404343716,71.6261857904722,1.27631025749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.784473839652118,0.206454940157036,-0.011384798811626,0.0464174902409005,-0.0327909937051656,-0.00167645411705544,0.232104614898619,-0.266013348980236,-1.62065053149666,0.0523296089315195,44.3721256692731,2.40259463245409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.23942165657437,0.209842136303028,-0.0294286775106448,0.0390505387120537,-0.0403494879832023,-0.00222207677421837,-1.01561952168625,-0.222220010557118,-1.05433093271307,0.020080205154891,11.586128275062,5.47366764907044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.915423924581955,0.178236088783587,-0.0426609052720115,0.721664835016611,-0.0327666519884078,-0.000962075532860008,-0.345843213449749,-0.232640034332691,-1.10475026030587,0.02456934857797,-30.7684576709149,6.07936788237091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,3.80102435090908,0.244443884930271,-0.0230470923056355,-0.582110483192322,0.076853568511007,0.00389412060572528,1.31438999249156,-0.0499300018596267,-0.882346363133,0.0935941926195986,-68.9130220874358,3.51449338955343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.89231943142258,-0.00603426230539211,-0.0102199175212332,0.166386824557377,0.0175006959938324,-0.00171460288466879,1.12732109514627,-0.0619588785677254,-1.12531081362557,-0.050477721932124,-43.243602614749,0.558359063125957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,4.49183525515665,-0.0135711126144857,-0.0116326674586107,-0.543844906770743,-0.0122445480496802,-0.00874527056348155,1.01454687898182,0.179869728619905,-1.91984999922542,-0.0315453654935732,-37.9018709542814,2.38660795825186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.129158393623518,-0.0372373658189503,0.0544147448715854,0.421252171270043,-0.0354866497740343,-0.00441558077867347,1.00313958152499,-0.024045636650058,-4.0849885086957,0.152551541424409,83.5552288028068,-4.96671399243215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.9670600768244,-0.0195892309919851,-0.0746385410720209,0.0756336738259713,-0.0744853064874134,-0.00125829890903652,0.324794411925382,0.133163808885511,-3.67283957400315,0.0444832650664743,144.044337542865,-3.81239295533162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.1258777973657,-0.00973086961750408,0.0516530292582535,-0.758487491471469,-0.063279995520098,0.00245143854707572,0.672090429286561,0.003732510642422,-4.21443739250846,-0.0548208949206088,82.6466603356469,-0.124643721319183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.71789269366168,0.0195105803819938,-0.103653814880867,0.990125007862623,0.00890335865496716,0.00192057331383956,-0.545194731458536,0.209702695236119,-1.02943698160925,0.0357101868884577,183.701698353519,-6.38564602665046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.43654970460493,-0.0137250293128754,-0.16652879753723,-0.376987976202829,-0.0367848956736569,0.00545024338418862,-0.0293815105800226,0.174010497130873,-1.19948121495938,0.0313220345597641,202.742282913636,-6.25381773255244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.50550601968722,0.0133371036257702,-0.0358752853290575,0.17080328325275,-0.0145674069014374,0.00369191538955723,0.0180279080602439,0.169231639881616,-1.86015123961833,0.0459035428321243,109.230188783099,-3.61654461319142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.10844049143865,-0.173644863629451,-0.0552603736115379,0.176003430566852,-0.00576508600411696,-0.00976621869232668,0.236629788488121,0.242507716664749,-1.94026050210662,0.0245904082773682,161.754251466386,4.14372825834102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.446925261865339,0.137448915375642,0.0597357865272981,0.206126761296059,-0.0302351154442446,-0.000135223926268287,0.81763137182539,-0.0569909153668741,-2.06827895687961,0.0649117329634131,66.6958002963684,5.48437597960328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.0589848059018934,0.0747604803909514,-0.0659413208795189,0.489275155645373,-0.068874931034939,-0.00162660887601235,0.295192495915326,0.131349959746055,-1.40816055056296,0.0923720048700347,73.3126931914699,-1.45336039612702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.665684347977203,-0.0796339348496011,0.162145555973957,-0.835820746122894,0.0770734277873775,0.0031437901079403,1.19068925986181,0.205682901682122,3.24122905785249,0.055507817877729,103.535860282724,2.26538823684562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.502713891286295,-0.0196580535239519,0.0687978647984927,0.728238430511794,0.022017261924427,0.00612540718098186,1.25738225208804,0.148609567087555,2.30454293653615,0.106020982712034,75.974257239827,-5.81741270954452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.82793315349025,-0.16428809073138,0.0322294007452019,-0.439069515956859,0.0664492542193527,0.00855848504447002,0.762160845389195,0.315040228955264,3.03874554915646,0.27574734183607,64.4212768426498,-2.47773303447354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.342303116365412,0.0747412464797515,0.048347036634672,0.774499545698839,-0.0458665193636856,-0.00528087169235864,0.790466200491013,0.0866278010284291,-1.82978407915369,-0.0891623493215682,-126.063274957247,2.9596781846302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.899045612489191,-0.0337300734048268,-0.037749274706733,0.765441873987516,-0.0449964703245795,-0.00603275021147837,1.35662362484172,-0.0607735992296657,-1.42132344855935,-0.100120436209081,-138.784438521334,-0.352310830955502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.81447220789463,0.0568395781343064,-0.082742260401138,-0.0538937433412399,-0.0356406991390532,-0.00482398619549522,0.757008841150279,0.0657282396910185,-1.5474167552042,-0.0524061722977965,-132.59806632001,-1.46586903481209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.450199842562951,-0.238846311701032,-0.0103612876149474,-0.2943910154523,-0.00415486112764185,-0.00360335772836185,-1.00192829633511,-0.160295730491447,-1.39608553604876,0.0847681553298233,94.935394430415,-6.37976409008806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.0264454157374,-0.195557703203169,-0.101996219381753,0.622735295217505,-0.00482373937845626,-0.00525245959847096,-1.18784180074062,-0.0871280294584719,-1.07509130434178,0.0524797851092747,75.1264746933387,5.28771428085115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.568769991350228,-0.266503063845686,0.0905094106368885,0.195444230255449,0.0145970665360551,-0.00363771045789602,-0.854998225935939,-0.119946322255844,-1.48351143056627,0.0156087595121992,80.2535519740113,-4.60277027230629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.0202957873611691,-0.167437264051077,-0.00948022669264151,-0.139340333746738,0.0253880131302093,-0.00417537647811191,-0.56928352843215,0.214228981491507,1.21628144002094,0.0103483766862202,-78.962779195771,-3.26984896073087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.85989039905376,0.0628904787576592,0.0124621728480097,0.561618555088723,-0.0158031919691233,-0.00551372708569733,-0.388025923859011,-0.0025625026432638,-0.379259580426774,0.00820402656463033,4.68075968519219,-10.9570026346857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.373818258383883,0.204604743249924,0.04759502390551,0.291058147505059,0.00492339745028225,0.00593807074658636,-0.883899695484798,0.157062808970076,0.531322401867434,0.060254361476603,-18.144443298663,-5.71229429504352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.759546529348048,-0.124101649695883,-0.0704396304093436,0.609434255462057,0.0492729271808301,0.00986223974260519,0.189980047433489,-0.167400430067506,0.264896845531085,0.129714529335647,-85.2078727566343,-11.3879165194411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.85477584420924,-0.0177502771432488,0.0708076604736343,0.403350073428128,0.024611176271061,0.00918413437661846,-0.694201487418101,-0.0837978244245347,0.0140276405541044,0.113886926229058,-95.3780610552194,-10.5927516502675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.666132916865449,-0.128996570153797,0.00498937589499179,-0.355956365837632,0.0326207044751348,0.0108896528864418,0.16502464907072,-0.169198361147369,0.489452167454236,0.0358846090058784,-118.513535616108,-9.28303755962725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,3.56959857943794,0.100966567060497,-0.0717852568239426,0.520003383162167,-0.00530653018314187,0.00197234760231954,0.957871161677225,0.228592755306049,0.814699139856514,0.0211293167570316,-79.9608509686153,1.98250745741624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,4.29977725291276,0.299102787818346,-0.0149539882152184,-0.382487324258446,0.00289501502666223,0.00311094122033491,1.10106227803918,0.187367132645135,1.38723338852687,-0.0761628417379186,-140.046640352815,7.6685617048695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.00212058363247181,0.292939332901388,-0.0277453907227452,0.095272450036914,0.00470578782590003,0.00265098828851125,1.30805879554019,0.270947972959938,0.980476865865639,-0.036771590889006,-113.227007843548,3.50947433220375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.565047559868191,0.256651252739855,0.0147451476397848,-0.0791431380668861,0.0096342176915174,-0.000995057206301808,0.876198600446076,0.152855780770619,-1.67373740324779,-0.0891875925170694,211.681098707019,-0.319722231128664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.00799032555838,0.0526467906781875,0.00907327799536961,-0.196442880244574,-0.00462479273471139,-0.00957381503371495,0.529218181194644,0.158671369132105,-1.7928198008502,0.100885900733484,144.650121671542,2.98909831478981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
