rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
3,5,2.61203959726008,-0.122281680261967,-0.174829886852145,4.46348975410736,7.36861612033027,0.00025124237371307,4.49709782195281,-0.21680929791778,5.32894943431035,-0.0621611674651761,281.812342477727,-11.157588982945,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-1.82590555812776,0.0395493129058265,-0.00292085526897207,-0.135936555929797,-0.0316680910022917,-0.00240042237070845,0.333754797119761,-0.0613841768582774,0.176972064998949,0.00243487097826528,-60.6312896856209,-5.24991675561154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.45595253523955,-0.158114119849499,-0.147898476331213,10.2159965823586,7.37830037482562,0.00824865836335889,5.2984085293354,-0.152284345527695,5.20025466060262,-0.0389102561997481,330.856043340768,-6.68212108404993,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,0.0180073798517126,0.00371687331829434,0.0240105552519596,0.692087312111582,-0.021983836506938,0.00559699361893737,1.13506550450235,0.00314077553180794,0.0482772912912255,0.0256857822436933,-11.5875888225793,-0.774448856716445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.46308810487389,-0.103163349857406,-0.201574551619067,2.46455161985821,7.38183406946089,0.0102060732716097,4.75447059289242,-0.098780218883863,6.12347974039753,-0.0884164830804561,368.739468157482,-7.48243777466074,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-0.974857050513953,0.0586676433103871,-0.0296655200358944,-0.72985757976904,-0.0184501418716669,0.0075544085271882,0.591127568059365,0.0566449021756396,0.971502371086127,-0.0238204446370147,26.2958359941342,-1.57476554732726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.03582541426728,-0.238380366003715,-0.224532629083756,3.03387707686011,7.3571741519791,0.0110639212229724,5.06815902558644,-0.112484209438269,4.96155285014115,0.0127619198817241,318.228991696587,-5.7248292480692,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-0.402119741120567,-0.0765493728359214,-0.0526235975005832,-0.522026107182521,-0.0431100593534621,0.00841225647855084,0.904816000753391,0.042940911621234,-0.190424519170246,0.0773579583251655,-24.2146404667607,0.182842979264277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.97085016134166,-0.302138849055474,-0.138588365163217,5.32449400778489,7.37729563851834,0.00242481870090522,2.89639880470959,-0.213500053638632,4.88360453512987,-0.0996862732116254,389.434024678007,-4.63298773408301,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,0.532905005953816,-0.140307855887681,0.0333206664199561,0.040450212987897,-0.0229885728142163,-0.000226846043516302,-1.26694422012346,-0.0580749325791289,-0.268372834181531,-0.035090234768184,46.9903925146593,1.27468449325047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.28337808849827,-0.0509798680286863,-0.210417553946015,6.22194186462518,7.37472473730377,0.0169315369339592,3.38062307199612,-0.151849939123149,5.21387331053984,0.0267993938097234,467.007716718105,-3.45298445497998,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-2.15456706688958,0.110851125139107,-0.0385085223628419,0.196214582832372,-0.0255594740287899,0.0142798721895376,-0.782719952836937,0.00357518193635351,0.0618959412284434,0.0913954322531648,124.564084554757,2.4546877723535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.79124929674183,-0.130606932536778,-0.293074369850336,4.28804850657849,7.43773814324371,0.00783976632638112,3.20060226276668,-0.162269801032363,4.97943137419745,-0.181188928288545,392.400538864754,-15.074956097895,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-1.64669585864601,0.0312240606310151,-0.121165338267163,-0.176035736207476,0.0374539319111467,0.0051881015819596,-0.962740762066368,-0.00684467997286073,-0.172545995113949,-0.116592889845104,49.956906701406,-9.16728387056154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,7.06031169963136,-0.252534333654348,-0.143987359084822,5.2342635955393,7.35078605152767,0.00388441095308388,4.7197005326689,-0.120015485816623,4.25438793212452,-0.0533577594284476,312.099737131573,0.413171821457167,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,2.62236654424351,-0.0907033404865551,0.0279216724983507,0.0233586929181626,-0.0494981598048865,0.00123274620866236,0.556357507835851,0.0354096352428793,-0.897589437186877,0.0112382790149938,-30.3438950317749,6.32084404879065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.73878873561509,-0.248259791915429,-0.164445536174422,1.50980230362149,7.39407964226456,0.00197685011766651,5.35360119556007,-0.163335660907053,4.07016548380956,-0.00146599021386485,310.453494570676,1.33174995791385,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,1.30084358022725,-0.0864287987476353,0.00746349540875113,-1.21988875457903,-0.00620456906800193,-0.00067481462675501,1.19025817072702,-0.00791053984754997,-1.08181188550184,0.0631300482295765,-31.9901375926717,7.23942218524733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.40824262994801,-0.148678341391918,-0.188572014118003,3.67294993050268,7.32091057587418,0.00479427947878391,4.94930819981406,-0.141229264126813,4.06098055240432,-0.0138300697621365,338.603783345276,-2.54924053497298,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,1.97029747456017,0.0131526517758749,-0.0166629825348304,-0.330872337107533,-0.0793736354583778,0.00214261473436239,0.785965174981008,0.0141958569326892,-1.09099681690708,0.0507659686813049,-3.83984881807152,3.3584316923605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.26877835824413,-0.138978996114165,-0.0417664258855752,6.55842546298216,7.38483769348704,0.0013824742417181,4.72090304858737,-0.169703009061401,4.45407530072025,-0.0315841983316759,282.954309695569,-9.36443959412114,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,0.830833202856286,0.0228519970536286,0.130142605697598,0.248883081179022,-0.0154465178455165,-0.00126919050270342,0.557560023754317,-0.014277888001898,-0.697902068591146,0.0330118401117654,-59.4893224677788,-3.45676736678765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.92133578597189,-0.172783464590273,-0.215891583927691,3.73912795266125,7.38824842698979,0.000898948225531696,5.11488126136621,-0.202684614183462,4.19255628591356,-0.00151301716373974,235.325747175356,-7.85606424606067,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-1.51660936941595,-0.0109524714224799,-0.0439825523445181,-0.313015055579502,-0.0120357843427739,-0.00175271651888982,0.951538236533154,-0.0472594931239593,-0.959421083397837,0.0630830212797017,-107.117884987992,-1.94839201872719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.99428993385411,-0.115197928599015,-0.0478741735345789,7.98319128762185,7.37728034621604,0.00122148271849616,4.44147562891008,-0.126078610421409,4.69142670091182,-0.034331031217168,297.26108744926,-10.4578141385228,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,0.556344778466264,0.0466330645687787,0.124034858048594,0.445470770167802,-0.0230038651165243,-0.00143018202592536,0.278132604077023,0.0293465106380938,-0.460550668399574,0.0302650072262734,-45.182544714088,-4.55014191118936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.61681790420516,-0.27105854555108,-0.218955821117408,11.9590513439952,7.38433637898096,-0.00938942487271446,3.61122260267699,0.00548314687776068,4.53644159333428,-0.0246949381917317,334.68574127671,10.4351171893248,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,0.178872748817322,-0.109227552383287,-0.0470467895342355,0.849620954232128,-0.0159478323515962,-0.012041089617136,-0.552120422156066,0.160908267937263,-0.615535775977115,0.0399011002517097,-7.75789088663754,16.3427894166583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.77803269949084,-0.250850546709829,-0.24174035684144,4.78478608684882,7.40365616388146,0.00598090172616878,3.12878028455215,-0.210444227000454,5.12081420858906,0.0039349729665098,170.805581548827,-13.9471654875849,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-0.659912455896998,-0.0890195535420354,-0.0698313252582667,-0.06642615311764,0.00337195254890155,0.00332923698174726,-1.0345627402809,-0.0550191059409511,-0.0311631607223362,0.0685310114099512,-171.63805061452,-8.0394932602514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.50266205323794,-0.0877985231962976,-0.149403739948225,1.76895053040794,7.37776379669399,-0.00182991269945757,3.99341245753814,-0.216339712326917,4.33820179960976,0.0937403579019077,157.045750776331,-2.71655599107092,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-1.9352831021499,0.0740324699714956,0.0225052916349482,-1.0614810220152,-0.022520414638568,-0.00448157744387909,-0.169930567294909,-0.0609145912674147,-0.813775569701638,0.158336396345349,-185.397881387016,3.19111623626256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.83418302628119,-0.408687729556891,-0.155759603582601,6.6918599914564,7.37014110426473,0.00265757301329141,3.50705636201837,-0.0947790174235484,5.52365914335747,-0.0710429310748278,262.675269078269,0.00831978222359964,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,0.396237870893351,-0.246856736389098,0.0161494280005715,0.269024389046447,-0.0301431070678246,5.90826886989054e-06,-0.656286662814682,0.0606461036359542,0.371681774046075,-0.00644689263138638,-79.7683630850786,5.91599200955708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.50735044810558,-0.310447341376295,-0.24898090419341,3.77496530616728,7.39055451374235,0.00263840181729904,4.58206146641488,-0.0924882616416008,5.36605453324052,-0.0277392602811198,270.560381844074,-8.03203498790936,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-0.93059470728226,-0.148616348208502,-0.0770718726102367,-0.303476279840994,-0.0097296975902097,-1.32629271224825e-05,0.418718441581823,0.0629368594179018,0.214077163929124,0.0368567781623216,-71.8832503192737,-2.12436276057587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.36084013910741,-0.310771674331977,-0.155900963710531,3.43981368889939,7.39331411430466,0.00284823438388724,3.69453958347068,-0.0784743011724361,4.84270668233026,-0.00311822484561301,288.801225203222,-6.83337781260619,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-1.07710501628043,-0.148940681164184,0.0160080678726418,-0.396450162365564,-0.00697009702789941,0.000196569639465721,-0.468803441362367,0.0769508198870665,-0.309270686981143,0.0614778135978284,-53.6424069601255,-0.925705585272713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.07229105898716,-0.216767795421163,-0.0851039201115115,1.30483200853564,7.41975919654689,-0.00540373451454344,4.25282396534473,0.0234947223773213,5.00315035696544,-0.0837020887710421,287.335078473314,-6.73005466222648,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-0.36565409640068,-0.0549368022533699,0.0868051114716614,-1.36579316868359,0.0194749852143286,-0.00805539925896496,0.0894809405116774,0.178919843436824,-0.148827012345956,-0.0191060503276007,-55.1085536900331,-0.822382434893001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.07096760796798,-0.266864500452528,-0.20014123910566,0.962535863848246,7.34578595531208,0.00485659885036201,4.38226708570102,0.0650031678839434,5.13840029085206,0.074258041460808,278.651042643444,-14.143147847249,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,0.633022452580142,-0.105033507284735,-0.0282322075224873,-1.67005142445383,-0.0544982560204819,0.00220493410594049,0.218924060867966,0.220428288943446,-0.0135770784593401,0.138854079904249,-63.7925895199035,-8.2354756199155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.14907789290153,0.0436185146109558,-0.170294058390712,16.7772053909303,7.4263785836505,0.00471529673461756,4.64865791181495,-0.111585733664151,4.95298753745285,0.0595044551623375,354.037777057898,-13.2281445769343,0.025842986397537,0.209542154406116,0.795808720595961,0.0984007681013763,0.22329775502003,-17.3191473967882,0.564838675482755,-0.000219388659273725,-0.00370724633040939,-0.112922094277,4.33699329407561,4.49698814831645e-06,-1.27025716261487e-05,-3.1222769274198e-07,-0.28886726248631,0.205449507778749,0.00161497319246062,1.1881536710439,0.0260943723179423,0.00206363199019604,0.485314886981898,0.0438393873953512,-0.198989831858547,0.124100493605779,11.59414489455,-7.3204723496008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
