rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
2,4,-2.6593225627861,0.0339762855851341,0.117178392362247,-1.8544323605056,0.729885312843847,0.245158532082253,-1.25699199625479,-0.140392419287326,0.564279224902085,0.249385095333768,-0.894781059037049,0.058504318190692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.36823932737463,0.111497655110873,0.108889327228343,1.71455220580456,-0.251240940352007,0.396581847633581,-1.13129816428318,-0.0829506832426689,0.0461439761426936,0.351030475400788,-0.977992326849064,0.102226467861728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.19787836232734,0.0861699472076427,0.0165328538970778,-1.52508543980056,-1.29568913866678,0.347728663901457,0.225650978986842,-0.028832405928945,-0.689659378394206,0.0330895807879,-0.42198367797757,0.165768527940529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.19423784434283,0.0612654223968962,0.0680075226832816,-1.30195480088419,0.0078517935250515,0.134671203404407,-0.326710441147596,0.0389128399829199,-0.289536843408067,0.0133216037668504,0.149470882031938,0.139314066248935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.45452437885375,-0.0315026095804294,-0.132808821106039,0.442771824318002,-0.0637729143413948,0.173353245288329,-1.11670627582043,0.0993494566855332,-0.151735865066297,0.0695694701182183,0.246854686040284,0.0710997353493968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.374859087499802,0.200858902351111,0.0281352340477534,-1.78304563338597,-0.388871324365734,0.169657824894717,-3.76541098213562,-0.0824495278394989,-0.457762178605349,0.12457517015393,-1.16407430099449,0.0664832264541305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.23554453459531,0.0688504210487729,-0.0993680200211473,1.79024658242564,-0.239865040436685,0.212532857606422,-4.51402687463419,0.100898214815991,0.483310374709964,-0.0924554510474431,-1.01089340710766,-0.0189695480122428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.200994967644673,-0.000206868432878621,-0.0666586256005756,1.39270091695082,0.143746265175273,0.215352980044133,-3.08076102523357,-0.00334735027560711,0.397854401636383,0.00296263468494217,-0.766155530508311,-0.0951964120590453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.78954778823466,0.0923856990948294,-0.184211501267235,-2.66834646192697,0.227140340070845,-0.194712089419832,-2.14399219770259,-0.00646518608942398,0.854967596608875,0.154965822554058,0.234874406118553,0.013903231016651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.94659513585204,0.0381937007569628,-0.0630506126651051,-0.501132983853003,0.212259843848477,0.0478190704663866,-2.40704856716658,0.0280323955655542,0.198110254434933,0.0312106992090038,0.445166313984829,-0.017895115329697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.37982556387055,-0.0963042532541016,-0.000161165752208731,2.58535572764706,0.976613576225131,0.281899581633838,-1.56959590102367,0.0381693035972467,1.22676521467373,0.073142594231496,0.248733656458744,-0.207765199404551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.124809578380383,0.0126815772146352,-0.0536648181853825,0.341817907100291,0.443092719194757,0.210353233166553,-2.06033727234529,0.142176378792409,0.851519326027566,0.0652480453386253,-0.818648014644017,-0.00753934658941922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.650014520101628,-0.134605569173459,0.0385286922953814,-1.65584679108159,1.53161783219635,0.1433960560953,-1.53759143946396,0.106090308378372,0.862611889191966,0.0532814897311052,-0.736942109922126,-0.0127883777846478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.361062876516304,-0.00464075076142553,-0.092030277305795,-0.466102165545608,1.11077112974908,0.162726121226301,-1.92224039778302,0.134786765505164,1.93185981263818,0.0427236004192027,-1.0890557403729,0.0116623766551193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.13472018452116,-0.173154527001838,0.132452711341823,-0.781367783960326,0.0208132892219863,-0.0860049245115485,-1.21244274544854,-0.0168512291705331,-0.395905383233509,-0.12686568819981,-0.20496206519667,-0.00546112574458178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.595981524823936,-0.0521591266670378,-0.0753209998565696,1.21561089165134,-0.0351025624920922,-0.0134846688301092,-0.926956556524242,0.0724809856930082,0.0612369614292891,-0.167438553326041,-0.301601390157869,-0.00460760455234202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.593140256353997,0.0855290700351075,-0.0316071442248163,0.0318911831221971,0.474467768245022,0.215330236600038,-1.3323707280936,0.0102087803915579,-0.395907320739329,0.17465939571404,0.0858333015499051,-0.100969681405728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.76075272177739,-0.00714116526470723,-0.0665543515434734,0.121533828481974,-0.270846038678506,-0.108971559777862,0.848726014309356,-0.0769449552702442,-0.954450357037844,-0.0179167013171454,-0.0541665923678334,0.112433788824803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.08764809455784,-0.0851521617259271,0.0386696805127463,-1.78838468251227,-0.316436660607415,-0.0886018319976691,0.26425628622767,-0.0822279920290419,-1.51267712111818,0.0253733845318484,-0.118487521219691,0.168424974261932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.08537954934276,-0.151589788702465,-0.0373033442512464,-1.73564777384644,-1.52212822107148,0.0478931802508324,0.761659146690095,-0.0209293273240319,-1.06799208089958,-0.0130458935067758,0.0245981951920644,0.131866090243716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.250046937709794,-0.115860109672774,0.154079523674299,-0.0108457049791213,0.150056867671804,0.0974401401956069,-1.47974739146041,0.148511730668273,-0.377305917559299,-0.0395460912922688,-1.55434874200797,-0.00942406782845025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.615278525481702,-0.148051908222689,0.00963559142391807,-0.896444537071881,-0.0237365719941174,0.0697439321879789,-1.63352877528834,-0.07156855516759,0.0343451541081023,-0.0190150940373788,-0.282147683750399,-0.0166333412549703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.320084169522907,-0.0274168636861656,-0.0146665390548293,-0.30549466163978,0.880316843233135,0.440542451108409,-1.82599058517646,0.0707799207075208,0.370004217211454,0.143139536350229,-0.913070636065155,-0.00573826976883079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.16118923833103,0.0270806827550625,-0.0855362338723373,0.00437052774925584,-0.284474476935658,-0.368637096599295,-0.607900840834669,0.108578611589613,-0.537521284954556,-0.16714617286605,-0.913160637301385,0.0760509679849343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.00985872074537,0.0103532294475409,0.0438932046845558,-2.30059250852468,-1.34425087178149,-0.383023989670251,-0.540878952726929,-0.0793086106400878,-1.42478583864964,-0.137045385316586,-0.217504489370291,-0.0237272866681212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.08054426953552,0.120232113188205,-0.03200890947693,0.308215857867046,-0.425537187075945,-0.412464849952441,-0.452414166299131,-0.0225689536881249,-0.997509351493437,-0.133992987709209,0.0353237399456052,-0.0889241996873905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.273492568657806,0.191514027322843,-0.0294178592839948,-0.910227697811857,0.274449620996103,-0.119009935203762,0.938264014268269,0.0333695895040365,0.326255979224979,-0.120877986125358,-1.26325046656613,-0.0740378670323644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.33505548772846,-0.0560520234497517,-0.00616395712033035,-0.189938075512635,-0.0412489869997117,-0.0968626295414507,1.24750470842958,-0.0168760336421455,-0.605154333435227,-0.0866664110178428,-0.934184329145372,-0.0850479752828344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.552798799613534,-0.11169663192951,-0.107496362601431,0.257253317273623,0.1010022573157,-0.12580966596761,0.65152490737445,0.0652302278507322,-0.0710246322017989,-0.113193891378909,-1.21466537052928,-0.0683839268160922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.244693687882931,-0.0493290561227908,-0.0699969346151097,1.1361374460053,-0.281626710125981,-0.00515069683206826,-2.70726998899611,-0.0235892503833988,-0.698526834440253,0.00235926636033053,0.141496000469658,-0.198358052371334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.43118884414539,0.244330286900634,-0.189232071028794,-0.343420644662638,0.533137171694547,-0.0950419642148151,-2.92308489005278,0.0310009717750256,-0.808226505075777,-0.170821183599763,0.39875250335075,-0.11290193065467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.173402339611207,-0.0157431244470252,0.0624014884719917,-1.07355873827653,-0.583862196200985,0.0197074160729342,-2.70021741630755,-0.0279236281755385,-1.10835069132915,0.0789773601040137,0.535235368461834,-0.00114250633922544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.474863445090697,-0.0332207233627788,0.0612910120015531,1.43173231019666,1.11451258882028,-0.133908471219477,1.305116451377,0.0347996828831306,0.617488592183443,-0.0666542225055453,-0.664466108934335,-0.185687792339747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.803057001950334,-0.114193402234091,0.116511670665096,0.182694531522142,0.811785206887023,-0.065362883012445,1.26532505082718,0.0134318209680277,0.324444448367722,0.0445630640026495,-0.940823374845845,-0.110848338025266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.94154979369933,-0.0937707518071368,0.0607734991979253,1.20912126395771,0.640206873860578,-0.0186043028369907,0.957151026082351,0.204215278584255,0.294846481322626,0.0841850195841246,-0.961976472987207,-0.104874827440861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.0118749142033,-0.328720014497195,-0.00554513796112449,0.403147884822824,0.544318405787688,0.0552213818924912,-1.53510302610871,-0.0627981109133998,0.444974014253282,0.130174383142864,-1.58808131972062,-0.108234800739019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.254492284863083,-0.0765888652301338,-0.0348436932343915,-0.451850228609738,0.565897630159379,0.0535443053557554,-1.51568385572717,-0.0230743729819953,0.917994149603208,0.0847321308444923,-1.54563618399819,-0.116053576592555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.78616153161733,0.000334394841810443,0.0603595908274345,0.813584775674956,1.04479086532365,0.0306922279233106,-2.33661234620886,0.00311134272552197,1.0974290712447,0.128027558348018,-1.20861907857352,-0.133182483795878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.46007425660171,-0.229612602433862,-0.171856249213057,2.11658091065077,0.911601617305548,0.0493748617069121,-1.26072831846944,-0.0715494814094193,1.17231782958961,0.0227436742775021,1.13400790442784,0.109171175553053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.984239456501058,-0.0540205673239531,0.0853143817004891,-1.04059934245343,0.966875556211255,-0.0381835658057454,-0.858077530793016,-0.105956041898797,0.599581097304969,0.048018264646879,1.38193553534805,0.0605078646776573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.94455234793461,0.081432790508194,0.190158173629366,0.15779641180161,0.74367224105956,0.0420650310343593,-1.66004439932607,0.0452713062780345,0.913155534599112,0.0668494857033863,0.96024205254952,0.0743159797239484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.08651653306932,0.0616753062454106,0.0247506631084865,-0.597189481800449,-1.73236465554073,0.0638429803642438,0.494619085649232,0.0105895645661723,-0.837025806106043,0.0391910640902303,0.096956983335895,-0.0962446590693282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.07572601675697,0.0567669590056457,0.0606924043551475,-0.312223610996087,-1.1429217681644,0.011811538717882,0.286892832911467,-0.10616950890299,-0.466573615873569,-0.111893418897777,-0.947344410401561,0.0565332965598342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.22352690170068,0.0953895726226554,0.0927726416748082,-0.172861616009894,-1.50167179656307,0.0439232691718079,0.69829617315916,0.0816116039864273,-0.658456077060094,0.0197295456274669,-0.266553781093398,-0.0730088111335147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.132789177955007,-0.00283549779393574,0.0501522323354358,0.56114030173363,-0.266254348604746,0.0954824532904384,-3.51647975220699,-0.0632768840944692,-0.738059507204635,0.0603077412101551,0.776091420256745,-0.130438434019674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.32276673032094,-0.165914770604727,0.094727002141701,-0.121239995946442,-0.820264697229334,0.249530371692944,-3.99579922584707,-0.0384556179111958,-0.379065668586205,0.0376740976937154,0.249345833823888,-0.0914887080242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.511792635056633,-0.0789594817337195,-0.0247241712086068,-0.626132566404927,-0.9947310369725,0.222773415816531,-3.26402178473358,-0.0687850806010868,-0.245235828121783,0.0345640915925308,-0.432221380287712,-0.00187573157362168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.301312672814516,0.00128236398443707,0.232126510119694,-0.808792560161441,0.246505602452501,-0.0482037365071452,1.61873701573326,-0.0789092674801154,0.511915725837984,0.0952462557840844,-0.369964021231107,0.0115567166624913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.07319297307846,-0.0196613823778599,0.00785734919537026,0.513578285772974,0.114285988193602,-0.154941626642774,2.41598425908864,0.0154348305149155,0.946388142819298,-0.162853806427899,-0.412233607306522,0.0271567950976662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.37773794099158,-0.360318842004825,0.0061398924429833,-0.331798459634675,0.076294304083607,-0.248091721028571,2.17447664194284,0.0353351793143445,0.266556013387517,0.0937121101580871,-0.667109632962403,0.103881256233838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.346561113222132,-0.0149779370309225,0.0420535999888674,0.517443377857327,0.432537124491255,0.00878640699295294,-2.71797573609538,0.115648182671303,-0.18384961407881,0.0768724847640093,0.947655515434245,-0.00636244507029869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.964450782679526,0.115354386872063,0.139660157923683,0.500517242577946,0.206469593328945,-0.00534453239317781,-1.47106589090647,0.0367502502928385,0.123999001284623,0.114351431870278,0.295947884853264,0.0601312900421577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.489939787284793,0.0455324169445093,0.11277412780185,-1.06006410526432,-0.944619062946742,0.154101870660976,-1.72727518316126,0.0430176448467755,0.364657526595629,0.00869543250788544,0.405306510401052,0.0887158460084383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.72278039552612,0.274780020743998,0.0303255080451916,0.462320390207031,-0.0354840638302729,0.267906149063343,0.792966145200805,0.0448659399938697,0.0786852076213682,-0.0911775818645687,-0.34257237416421,-0.0346175759048012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.47125695483783,-0.121150866898873,-0.0523370967262832,0.272486101641014,0.47627566883703,0.283223224473458,0.366663096715292,0.012962422582131,0.0703681369109805,-0.0479934611740802,-0.524752459791438,-0.164209045487146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.75965402772838,0.346276633965346,-0.0297337863177419,0.227998156610752,-0.349297986147274,0.228338428094447,0.199798687621083,-0.00108105019747545,0.835274680356441,0.0260364868632532,0.309643397427432,0.0160106464361296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.24134325303786,-0.054182967236777,0.0843966907686798,-0.939575841906125,-0.820887574645174,0.113467026887333,0.246926306540573,-0.194864215794919,-0.340529570380467,0.119293441386312,0.384892866028939,0.00518267074063232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.99159985530867,-0.0685504647838552,0.00904904815429336,2.1789565909792,-1.4236975297461,-0.102804076496737,1.10932454649768,-0.0974864751755002,0.0237484740274061,-0.0226977480056646,-0.0227775446900988,-0.0816407379982367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.09906792241431,-0.22601945861799,0.0166643413985088,1.31421325567109,-1.19030451409198,0.049498187344007,-0.0692002672051686,0.00817173223644879,0.63480572959581,-0.0636539110975964,0.73629430156661,-0.039829844109332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.94812131552466,0.0206506435959168,0.08535776626937,-0.572204410839646,0.336506763537143,0.0501647780981495,-0.355251079792707,-0.000414626472407347,1.51404502098521,-0.0718346822261024,-0.151805301101215,0.0544113430935433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.31703598598847,-0.0903656312056295,0.024085541113212,-0.134744818879871,0.518317683175492,-0.0965025739889425,-0.271291312520227,0.0175361924499459,1.84308105838017,0.0555509478237239,-0.129602683909785,0.132951800062702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.92750396474928,-0.0138834922322146,-0.112818075619427,-0.640616886763584,0.67617170716166,-0.0432319790720509,0.275659397017897,0.0538770155334747,1.26640640036892,-0.0531258488029296,-0.178577882287966,-0.059963460974924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,3.14687948843066,0.0219972445056057,-0.145229129492214,-0.17918826115222,-1.09661118125021,0.225126204039059,-0.906031908673119,0.15158144952972,-0.535620373798114,-0.206267731492645,-1.21396608656863,0.0064743770411865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.96727263816764,-0.0956596958943584,-0.0489685744069247,0.492708067315947,-0.573927178149933,0.0127858634111607,-1.61915643559944,0.0175861332283018,-0.100601144189546,-0.13256610535039,-0.590283336251668,-0.0664902838133849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.54410024377103,0.0465607311452312,0.00686853893477227,0.179049112762988,-1.09166364826814,0.0410945194324115,0.763374734877653,-0.044179121611655,-0.725097745486033,-0.096642201467925,-0.0717418871966071,-0.163591459085729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.15084956856365,-0.101042485453621,0.0833091284195847,-0.722908284788416,-0.214737153502635,-0.0524865068557872,0.337737592732196,0.0578133812645925,-0.827482269227389,0.0141849686049002,-0.0846993930255691,-0.0544553137375755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.72159728163454,-0.102975021279087,-0.0724843266524336,1.62766231772635,-1.34368664428875,0.0160508556960188,0.770019607299985,0.00759299941214211,-0.398045213754724,-0.030985434921177,-0.22227359328105,0.0109373018258763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.123044689049557,-0.174049057104951,0.0597137329315013,0.556252938450484,-1.25949757646827,0.00875937720435535,0.646276674290983,0.106663709568571,-0.879954711592546,0.00460171127262016,-0.0770990440467481,-0.0481720733379938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.213435208661337,0.0498274257550671,0.020273914817323,1.27249629812118,-0.915250999688796,-0.0386025057923169,-0.464452268921969,0.0119564606093115,-0.554156215632926,-0.0374234810466255,1.04769600930929,0.0394822885109062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.03503548013118,-0.0428493378191178,-0.0738175725639498,0.0427634716585221,-1.37106091847756,-0.160875252432178,-0.970135833183001,0.124207613688821,-0.334322328365388,-0.0296762659116677,1.18096017076636,-0.086115472375618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.49286212814319,-0.177193719865527,-0.0290062622179369,-0.2442700423796,-0.249339590809083,0.148159960107039,-1.4712502489856,0.0431640570685319,-0.260563584762989,0.0516819333223201,0.510073002722349,0.0865290015843941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.78781650630793,-0.0567454022801214,0.051494946666711,0.276892162107013,0.412968212583187,0.204960226605681,-1.17262730227086,-0.0581363274022334,0.287036034171694,-0.0350758253583821,0.506962884780022,0.0205730353790339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.5908465104479,0.0250490111664409,0.100337729803093,0.396966225462672,0.545810843237152,0.243634870613519,-0.611272305829768,-0.0203529932720715,0.61092094798342,-0.0650379008179269,0.849428936621293,-0.0332576865746415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.76377801413879,-0.0212285545226721,0.0257604633496891,1.08835957323105,0.969303379385869,0.200597917679799,-0.0789743412441686,-0.103884643974076,0.114870144843268,0.0561268278670954,1.6982436232183,-0.00716754589132101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.72234904665754,0.0010370742658434,0.15831758807316,1.25411301724035,0.199768744053882,0.222550651697073,0.42135446317699,-0.0754494153581069,-0.0528153976254275,0.109581915845474,-0.820536881034156,0.101595869727897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.840522613733929,-0.0055912437813706,0.148188056639638,1.18209274011162,0.127051928429683,0.25417868142127,-0.0300220431002902,-0.0545419920122661,0.00222749320032012,0.0961721873158087,-0.022543018112124,0.0296003831189726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.02939541495858,0.0551008927554028,0.130069343523753,1.64791051189536,-0.0737668808335723,0.251508415112096,-0.233058929581725,-0.0462619737162354,-0.160285306150459,0.136965315837016,0.0499940754072306,0.0498746286473877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.901789956707,-0.0728400345519647,0.0539554476371326,-0.278663232113065,-0.33258674734474,-0.18014702316246,-0.044371932173501,-0.000428635032749581,-0.145648924718828,-0.0697356799816358,-1.18425117268612,0.0542959012804082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.323930933883539,-0.0471878946210244,-0.0970833427921169,-1.43181357642393,-0.666964909499794,-0.0584422933929021,-0.0320171675923717,-0.0726566406316441,0.0562034626121592,-0.0213211509107526,-1.25954151398108,0.0592077585849508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.317000379990014,-0.196072911648844,0.0475553527323175,-0.265389116275227,-1.22759228982144,-0.0894605267627086,-0.263213063630299,0.00281855650767612,-0.586246030676112,0.00635993746412745,-0.842414239418187,0.00625446071047815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.40822657520979,0.0867000227962205,0.0792126653604443,0.273337495551611,0.493319503491132,-0.226360246158984,0.201420735817811,-0.0548545188458553,-0.291774510102825,0.0742871741078422,-0.739876763567213,-0.128420213906932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.160540133735176,0.0335759363084632,-0.0961902844986167,-0.409762655678413,0.588687877089225,0.0532972110914313,0.760701417822718,0.0415525794505646,0.734591419484436,0.0526733754732951,0.351110817692098,0.0856142655931093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.05238895621788,-0.0916605364203188,-0.0948234861628248,-0.572528960089727,0.41533600485855,-0.0773978832502276,0.273209667059671,-0.00596706204739709,0.291251277653563,0.0511964337950548,1.08440435661623,0.230607630414761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.65481646303608,0.107808093550962,-0.0186529142185953,-0.221822366083627,0.694412462530005,0.149148588488733,0.536722297690364,-0.0285262133131943,0.316565510834051,-0.0179422786790759,-0.594856087329403,0.027164758772153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.0327272947723269,0.0973554575441738,-0.0516077750442744,-0.163233423733039,0.381045858470549,0.127945882215173,0.000244068374231965,0.0107251218153569,0.851225141659324,0.00185987451688547,-0.133487180675542,-0.13497935352797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.74771946880315,-0.00929893168712698,0.0657549604534499,-0.03568940259289,1.46461664132604,0.149360172557366,-0.586124860175906,-0.00785722741228624,-0.230205391756688,0.115207864651784,0.194533218938102,-0.0814569812039587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.34221813964355,-0.16979424182968,0.00134315707279567,0.0466138780816299,-1.06447397839011,-0.169473537881838,-1.69701057115597,-0.0638734774092589,-0.274520699027408,0.0706929429741421,0.00423761496424824,-0.068890156971381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.30571530826256,-0.0507487504077947,0.00377303496109482,0.423787956352059,-1.6624709585958,-0.0118338260030188,-2.43807720970311,-0.0352189941630376,0.0540948163089929,-0.0311650350788726,-0.77909485374006,0.0879536637646241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
