id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
19,-0.112249,-0.0188544,0.00466787,-0.131376,-0.0492036,-0.00495755,0.0562964,0.0336527,0,0,0,0,0,0,0,0,0,0
20,-2.21733,0.0242725,-0.000364923,-0.409778,-0.0140045,-0.00557374,-0.0450667,0.134156,0,0,0,0,0,0,0,0,0,0
21,1.4989,-0.00548648,0.00418455,0.0876587,0.025807,0.000739173,0.671871,-0.0214919,0,0,0,0,0,0,0,0,0,0
22,0.7224,0.0252174,-0.0188971,-0.0368878,0.0296414,-0.00393917,-0.379943,-0.17299,0,0,0,0,0,0,0,0,0,0
23,0.353502,0.0583059,-0.0242614,0.0295014,-0.0390858,-0.00188698,0.145735,-0.118696,0,0,0,0,0,0,0,0,0,0
24,-4.73467,-0.130645,-0.00841144,-0.305573,0.0201013,0.00572117,-0.251954,-0.210833,0,0,0,0,0,0,0,0,0,0
25,-0.228308,0.0757966,-0.0178862,0.0992798,0.0353027,0.000635693,0.19722,-0.11061,0,0,0,0,0,0,0,0,0,0
26,0.650517,0.0171204,0.00261917,-0.114772,0.0298907,0.000506733,0.788027,0.0139989,0,0,0,0,0,0,0,0,0,0
27,-0.66319,-0.0257761,0.0060137,-0.0976279,0.00570674,0.000883801,1.4059,-0.0187439,0,0,0,0,0,0,0,0,0,0
28,-1.32526,-0.0172625,-0.000946447,-0.134572,-0.0702378,-0.00302655,-0.52784,-0.129378,0,0,0,0,0,0,0,0,0,0
29,0.935675,-0.0430026,0.00600386,-0.0153858,0.0241326,-0.00217351,-0.687175,-0.0999425,0,0,0,0,0,0,0,0,0,0
30,-0.790395,0.0323738,-0.00887478,-0.0214156,-0.00561553,-0.00143232,0.557713,0.0681302,0,0,0,0,0,0,0,0,0,0
31,2.22059,-0.0203646,0.00685374,-0.0210981,-0.00752323,-0.000561129,-0.12667,-0.023321,0,0,0,0,0,0,0,0,0,0
32,-0.509069,-0.126572,0.0197289,1.27261,0.0412226,0.00297209,-0.143835,-0.0838853,0,0,0,0,0,0,0,0,0,0
33,2.0164,0.0139484,-0.00792416,-0.148846,0.0272927,0.00430548,1.4836,0.148043,0,0,0,0,0,0,0,0,0,0
34,1.69428,0.0163911,-0.000665263,-0.0567342,0.0502536,0.0025885,0.26309,0.0345981,0,0,0,0,0,0,0,0,0,0
35,-3.32369,-0.0073622,-0.0151751,-0.154899,-0.0267822,0.0100623,1.71354,0.0433493,0,0,0,0,0,0,0,0,0,0
36,0.433725,-0.0293459,-0.0115073,-0.0973787,0.027484,-0.00352518,1.13003,0.271039,0,0,0,0,0,0,0,0,0,0
37,-5.65827,0.0157906,-0.0102098,-0.365806,0.00746688,-0.00308523,0.571861,0.0813738,0,0,0,0,0,0,0,0,0,0
38,-1.24018,0.0273569,-0.00794429,0.0888079,-0.0725099,-0.00277489,-0.504663,0.0627077,0,0,0,0,0,0,0,0,0,0
39,-1.01591,-0.0279943,-0.00131579,-0.339689,-0.0308938,0.00185277,-0.928537,-0.0237193,0,0,0,0,0,0,0,0,0,0
40,-0.0983625,0.00200437,-0.0216298,-0.108839,0.0157016,0.00140371,-0.507126,-0.161854,0,0,0,0,0,0,0,0,0,0
41,-0.237138,0.0110534,-0.0292656,-0.0392312,-0.00789901,0.00194149,-0.0523522,0.0159011,0,0,0,0,0,0,0,0,0,0
42,0.435395,-0.00167621,-0.00145032,-0.163949,-0.0323503,0.00054976,0.42255,-0.038793,0,0,0,0,0,0,0,0,0,0
43,-2.1367,0.0132881,-0.00526441,-0.204782,-0.0139919,-0.0019011,-0.907777,-0.083309,0,0,0,0,0,0,0,0,0,0
44,0.632423,0.0196981,-0.00191955,-0.130861,0.0131913,-0.000545966,-0.0957442,0.119504,0,0,0,0,0,0,0,0,0,0
45,-3.2424,-0.052801,0.0455461,0.304955,0.0711021,0.00398884,-0.432843,-0.0856458,0,0,0,0,0,0,0,0,0,0
46,-0.78392,0.203934,0.00335878,0.67766,0.010427,-0.000158734,-0.641509,-0.187821,0,0,0,0,0,0,0,0,0,0
47,-4.61541,0.080592,-0.00940865,0.456695,0.00443525,-0.00162832,0.143973,0.0900565,0,0,0,0,0,0,0,0,0,0
48,1.69484,0.00685124,-0.0202946,-0.112196,-0.0206824,0.00707391,-0.0560374,0.139951,0,0,0,0,0,0,0,0,0,0
49,-1.68409,-0.0718951,0.00237379,-0.292923,-0.06244,-0.00128857,-0.0260686,-0.0136236,0,0,0,0,0,0,0,0,0,0
50,1.68058,0.0332833,-0.0113959,-0.0302268,0.0554651,0.00658261,1.29008,-0.0843887,0,0,0,0,0,0,0,0,0,0
51,-0.591123,0.136391,0.00294125,0.0410319,0.0268921,-0.000589266,1.2921,0.374234,0,0,0,0,0,0,0,0,0,0
52,2.42976,0.0392264,-0.00952232,-0.0207701,0.0121321,-0.00450115,1.11538,0.057127,0,0,0,0,0,0,0,0,0,0
53,0.401518,-0.0271325,0.019538,-0.276927,0.00701555,0.00107751,0.519719,0.0918822,0,0,0,0,0,0,0,0,0,0
54,0.248154,-0.0547867,0.00744167,-0.108681,-0.00822496,0.00151821,-0.917857,-0.0826301,0,0,0,0,0,0,0,0,0,0
55,-1.14493,0.00201696,-0.0131867,-0.214978,0.0722555,-0.00688661,-0.617657,0.25294,0,0,0,0,0,0,0,0,0,0
56,1.66083,0.0137769,-0.00129709,-0.301715,-0.00241797,0.00089075,0.00310812,-0.00305659,0,0,0,0,0,0,0,0,0,0
57,-1.90898,-0.0714808,0.0202333,0.119435,-0.0140672,0.00196431,-0.716814,-0.0549671,0,0,0,0,0,0,0,0,0,0
58,0.783837,-0.0306035,0.000871388,-0.0824694,-0.0311564,0.00692047,1.98333,-0.233399,0,0,0,0,0,0,0,0,0,0
59,0.364607,0.0543688,-0.0120485,-0.059964,0.00751314,0.00132426,-0.592117,-0.0591691,0,0,0,0,0,0,0,0,0,0
60,2.88298,-0.0111754,-0.00656817,-0.0874464,-0.0255388,-0.00106239,-0.18616,-0.0479369,0,0,0,0,0,0,0,0,0,0
61,-0.152566,-0.105092,0.0229474,0.621622,-0.00432347,0.000538277,-0.840931,-0.0510456,0,0,0,0,0,0,0,0,0,0
62,-0.324142,-0.028997,0.00135126,-0.194487,-0.0383099,0.00226887,-0.880316,0.0814023,0,0,0,0,0,0,0,0,0,0
63,0.397555,0.0275453,-0.00783664,0.0187008,-0.078382,-0.00284579,1.15667,0.0466523,0,0,0,0,0,0,0,0,0,0
64,-2.48747,0.0167756,-0.0098677,-0.161814,-0.0253956,0.00187308,-0.64331,-0.0324754,0,0,0,0,0,0,0,0,0,0
65,-2.47369,-0.00787034,-0.0154767,-0.219074,0.00904176,0.00346032,-1.13044,0.142342,0,0,0,0,0,0,0,0,0,0
66,1.94082,0.0175936,-0.00567821,0.108917,-0.00316063,-0.0017517,0.858382,0.0467873,0,0,0,0,0,0,0,0,0,0
67,2.91584,-0.00625403,-0.0067245,0.00202432,0.0502657,0.000187835,-0.438139,-0.0445088,0,0,0,0,0,0,0,0,0,0
68,-2.53888,0.0646648,-0.00984589,0.0807009,0.0347858,0.00206855,-1.34811,0.0242776,0,0,0,0,0,0,0,0,0,0
69,0.249927,0.0219337,-0.00387332,0.0413802,-0.0334252,-0.00207632,1.4438,0.0620913,0,0,0,0,0,0,0,0,0,0
70,1.71984,0.00565703,0.00112594,-0.150234,0.0333533,0.0018887,0.125849,-0.0184941,0,0,0,0,0,0,0,0,0,0
71,1.76205,-0.0150291,-0.00526192,0.0810808,0.025608,0.000399278,-0.323606,-0.00307886,0,0,0,0,0,0,0,0,0,0
72,1.64995,0.117794,-0.0316972,0.740557,0.058995,-0.0012695,-1.61591,-0.0649306,0,0,0,0,0,0,0,0,0,0
73,-0.659771,-0.022111,0.00591991,-0.241003,-0.0268362,-0.00169319,-0.521887,-0.0214178,0,0,0,0,0,0,0,0,0,0
74,-2.80315,0.240272,-0.00512978,1.20779,0.0172591,0.009511,-0.0855408,-0.0833195,0,0,0,0,0,0,0,0,0,0
75,-3.14619,0.00970255,0.0044867,-0.257825,-0.017701,0.00292982,-1.84898,-0.09153,0,0,0,0,0,0,0,0,0,0
76,0.958963,-0.00706092,-0.00970904,-0.271176,-0.0024964,-0.00168132,0.277601,0.140594,0,0,0,0,0,0,0,0,0,0
77,2.21981,0.0204936,-0.00756967,0.1217,-0.0601364,-0.000704834,1.29546,0.0335354,0,0,0,0,0,0,0,0,0,0
78,1.57783,-0.0736559,0.0216481,0.419509,-0.00238541,0.000524311,-0.396418,-0.00867193,0,0,0,0,0,0,0,0,0,0
79,1.90611,-0.0166423,0.00655079,0.0347131,-0.0228978,-0.000495226,-0.0286947,0.113955,0,0,0,0,0,0,0,0,0,0
80,-0.736065,-0.0142843,0.000345297,-0.0194447,0.0241478,0.000465494,-0.504796,-0.0172997,0,0,0,0,0,0,0,0,0,0
81,-1.7091,-0.0228318,0.00640479,-0.181945,0.0320598,0.000420282,-1.25658,-0.121322,0,0,0,0,0,0,0,0,0,0
82,1.34262,0.0231513,-0.0232962,0.171166,-0.00134085,0.00639196,0.189747,0.00895237,0,0,0,0,0,0,0,0,0,0
83,2.51294,0.0944267,-0.0107257,0.19019,0.012459,-0.00170987,-0.25387,-0.0101056,0,0,0,0,0,0,0,0,0,0
84,0.968941,-0.00148898,-0.0175563,-0.0548072,-0.044972,-0.0170158,-0.951312,0.0419081,0,0,0,0,0,0,0,0,0,0
85,1.06451,0.106973,-0.0140911,0.367,-0.006395,0.00451447,-0.758706,-0.0980116,0,0,0,0,0,0,0,0,0,0
86,-1.41295,-0.0826226,0.0182182,0.213601,0.00201273,-0.00216045,-0.399607,-0.114214,0,0,0,0,0,0,0,0,0,0
87,-0.853618,0.147853,-0.00641754,0.60964,-0.045541,-0.00109625,-0.979073,-0.179814,0,0,0,0,0,0,0,0,0,0
88,-1.38787,-0.0216623,0.00999623,-0.25671,-0.0401437,0.00307022,-0.824038,-0.207226,0,0,0,0,0,0,0,0,0,0
89,2.10197,0.0521779,-0.0206029,0.273413,0.0235723,0.00735389,0.0510837,0.107376,0,0,0,0,0,0,0,0,0,0
90,-0.338863,0.00010622,-0.0025784,-0.128828,-0.0108256,0.00263591,0.695125,0.109396,0,0,0,0,0,0,0,0,0,0
91,-0.408975,0.0116777,0.0012623,-0.0951965,0.0179343,0.000191675,0.185017,-0.0166463,0,0,0,0,0,0,0,0,0,0
92,0.460199,-0.0304529,0.0143232,-0.0958397,0.0309775,0.00312403,0.130508,0.0282597,0,0,0,0,0,0,0,0,0,0
93,0.268972,-0.0189282,0.0010363,-0.0310501,0.00654415,-0.00129518,-1.10765,-0.129366,0,0,0,0,0,0,0,0,0,0
94,-2.01935,0.183004,0.00357998,0.296937,0.0107287,-0.0116169,-0.873963,0.0100341,0,0,0,0,0,0,0,0,0,0
95,-1.55628,0.200566,-0.00421408,1.07048,-0.0510568,-0.00293886,0.290973,-0.0689102,0,0,0,0,0,0,0,0,0,0
96,0.152495,-0.0292132,0.00674597,-0.15976,-0.016875,0.00165683,-0.584541,0.0294612,0,0,0,0,0,0,0,0,0,0
97,1.00157,-0.0203914,0.000511628,-0.0679286,0.0537817,0.00120894,0.237088,-0.011317,0,0,0,0,0,0,0,0,0,0
98,-1.14132,-0.0498553,0.0026582,-0.178108,-0.0310955,0.00943765,-0.439135,-0.0234984,0,0,0,0,0,0,0,0,0,0
99,1.95089,-0.0154548,0.0110213,0.0114765,0.0387226,0.000964703,0.596479,0.0480226,0,0,0,0,0,0,0,0,0,0
100,0.474571,-0.0648605,0.0178659,0.0520733,0.0874945,0.00171387,-0.538271,-0.13699,0,0,0,0,0,0,0,0,0,0
101,1.0378,-0.00322057,0.00274467,0.00941805,0.00238089,0.000191167,-0.87679,-0.0194474,0,0,0,0,0,0,0,0,0,0
102,-1.00477,-0.0826334,0.0194878,0.192373,-0.0705754,0.00476745,-0.293664,0.040889,0,0,0,0,0,0,0,0,0,0
103,2.35086,-0.0249801,-0.0062172,-0.271144,0.0352972,-0.000605967,0.734928,-0.205108,0,0,0,0,0,0,0,0,0,0
104,1.75367,0.0143505,-0.0020392,-0.132177,0.0030031,-0.000171086,-0.539502,-0.00107806,0,0,0,0,0,0,0,0,0,0
105,-1.32858,0.0392048,-0.0122357,0.16382,-0.0400806,-0.00208277,-0.490359,0.0896011,0,0,0,0,0,0,0,0,0,0
106,-0.477625,-0.00577533,0.00496148,-0.0606939,0.0237599,-0.00054431,-0.128736,-0.0025436,0,0,0,0,0,0,0,0,0,0
107,-0.867144,-0.017464,0.00695306,-0.0378469,0.0303514,-0.000952788,-0.454796,-0.138386,0,0,0,0,0,0,0,0,0,0
108,1.26514,0.0832449,-0.0147112,0.306487,0.00699246,-0.000399182,0.148205,0.105138,0,0,0,0,0,0,0,0,0,0
109,-0.635125,-0.00358968,-0.00885875,-0.140969,-0.077467,-0.00923068,0.0859629,0.159927,0,0,0,0,0,0,0,0,0,0
110,1.7288,0.11795,0.0060222,0.214794,0.0119373,-0.00142679,0.0921141,-0.387765,0,0,0,0,0,0,0,0,0,0
111,1.32326,0.0764321,-0.00786482,0.140332,-0.00281507,-0.00153565,0.00596662,0.115188,0,0,0,0,0,0,0,0,0,0
112,-0.821489,-0.156581,0.00718262,1.04619,-0.0346748,-0.00586396,1.08529,-0.000610222,0,0,0,0,0,0,0,0,0,0
113,-2.744,-0.111382,0.00866821,0.053545,-0.0310981,0.00320656,0.663976,0.00364474,0,0,0,0,0,0,0,0,0,0
114,1.63653,0.0143218,-0.00138393,-0.0746888,0.0660808,0.00106372,-1.57398,0.0050469,0,0,0,0,0,0,0,0,0,0
115,-0.0615427,0.128898,-0.0102906,0.264864,-0.000528258,0.00106006,0.601971,-0.223934,0,0,0,0,0,0,0,0,0,0
116,-0.142225,0.168274,0.0154468,0.4676,0.10722,0.00556281,1.42188,-0.148585,0,0,0,0,0,0,0,0,0,0
117,1.34398,-0.0196702,0.00114748,-0.195013,0.0206038,-0.00162664,0.824377,-0.0602685,0,0,0,0,0,0,0,0,0,0
118,0.493397,-0.0187488,-0.000364397,-0.256033,0.0291817,-0.00346187,1.4788,-0.0310884,0,0,0,0,0,0,0,0,0,0
119,-3.36189,0.0453218,-0.0069548,-0.455648,-0.0263647,0.00111495,-0.442186,-0.243042,0,0,0,0,0,0,0,0,0,0
120,-1.32284,-0.0906388,-0.000808046,-0.0211192,0.0153661,0.00286784,0.703053,-0.0934608,0,0,0,0,0,0,0,0,0,0
121,-1.24367,-0.0138635,-0.000653945,-0.107938,-0.016659,0.000284178,-0.0590712,0.0108606,0,0,0,0,0,0,0,0,0,0
122,-2.34764,0.0300341,-0.0236814,-0.0802843,-0.0420597,-0.00250929,0.110345,0.0154933,0,0,0,0,0,0,0,0,0,0
123,-0.636195,-0.018699,-0.00813611,-0.229665,0.0393498,-0.00348712,-0.250231,-0.246487,0,0,0,0,0,0,0,0,0,0
124,-0.56788,-0.00518712,0.00499769,-0.0711462,-0.00258357,0.000638456,0.000880959,-0.0273025,0,0,0,0,0,0,0,0,0,0
125,0.496027,-0.00497103,0.00162092,-0.136974,-0.0449761,-0.00209558,0.129894,0.0427748,0,0,0,0,0,0,0,0,0,0
126,1.71514,-0.023911,-0.00318013,0.0352533,0.0113219,0.000785414,-0.250436,-0.0118283,0,0,0,0,0,0,0,0,0,0
127,0.725646,0.0209101,-0.00992878,-0.0710735,-0.00833634,-0.000750022,0.0174821,-0.0664931,0,0,0,0,0,0,0,0,0,0
128,0.523268,-0.0143303,-0.0075972,-0.130796,-0.0418751,0.00244113,0.234013,-0.0447932,0,0,0,0,0,0,0,0,0,0
129,0.735137,0.0303821,-0.00806832,-0.145982,0.0559413,0.000544267,-0.00473406,-0.347472,0,0,0,0,0,0,0,0,0,0
130,2.60397,0.0215486,-0.00753837,-0.15326,0.0100542,0.002989,1.73446,0.070086,0,0,0,0,0,0,0,0,0,0
131,1.63473,-0.0266736,-0.00665533,-0.281573,-0.0334545,-0.00237371,0.228142,-0.0211875,0,0,0,0,0,0,0,0,0,0
132,-2.11212,-0.00635936,0.00187095,0.0362194,0.0135284,-0.00101324,-0.0687563,-0.0287002,0,0,0,0,0,0,0,0,0,0
133,-1.30701,-0.0136161,-0.00263897,-0.130823,-0.0447659,-0.000502319,0.572789,0.0801238,0,0,0,0,0,0,0,0,0,0
134,-1.3308,-0.013835,-0.0140359,-0.100675,0.0867126,0.00140538,-0.132191,-0.0899604,0,0,0,0,0,0,0,0,0,0
135,1.00785,-0.0379128,0.000780944,-0.0960405,-0.0487181,-0.00979245,-1.34044,0.0674706,0,0,0,0,0,0,0,0,0,0
136,2.21796,-0.0278196,0.00545623,0.085889,-0.0355865,0.000358179,0.0661355,-0.0328198,0,0,0,0,0,0,0,0,0,0
137,-1.97116,0.0340969,-0.00117287,-0.037007,-0.0887927,-0.000248166,0.993179,0.0377506,0,0,0,0,0,0,0,0,0,0
138,-2.03257,-0.0107806,-0.000525338,0.0451931,0.0215517,0.0021403,0.49647,-0.00132859,0,0,0,0,0,0,0,0,0,0
139,-4.25841,0.00529119,0.00701021,-0.00624976,0.0390431,0.000496124,-0.633809,-0.0193453,0,0,0,0,0,0,0,0,0,0
140,2.12395,0.0396691,-0.0102919,0.176029,0.0703206,-0.00181028,1.22336,0.0643096,0,0,0,0,0,0,0,0,0,0
141,1.25526,0.0128205,-0.0111799,-0.16529,-0.00734688,0.00139128,0.00486645,0.0281981,0,0,0,0,0,0,0,0,0,0
142,-1.01229,-0.014634,0.00341975,0.0472122,0.0380952,0.000379871,-0.130146,-0.00452816,0,0,0,0,0,0,0,0,0,0
143,-0.847706,-0.0187142,-0.00812984,-0.309469,-0.0191542,-0.00350717,-1.44977,0.0112107,0,0,0,0,0,0,0,0,0,0
144,-0.356171,-0.0602997,0.00563411,0.0921967,-0.0210844,-0.00320696,0.972967,0.140521,0,0,0,0,0,0,0,0,0,0
145,-1.29984,0.0372523,-0.0115359,-0.0812705,0.0121219,-0.00412497,0.177524,-0.0725825,0,0,0,0,0,0,0,0,0,0
146,-1.87942,-0.124117,0.0329488,0.701598,-0.0136891,0.00267574,-0.531506,-0.163894,0,0,0,0,0,0,0,0,0,0
147,-3.08573,-0.0379023,0.00924534,-0.150452,-0.025217,-0.000357747,0.412806,-0.00945369,0,0,0,0,0,0,0,0,0,0
148,2.05777,-0.0171643,0.0037903,-0.0987851,0.0293108,0.000554317,-0.578041,-0.10526,0,0,0,0,0,0,0,0,0,0
149,0.0989486,-0.0170553,-0.0010344,-0.10497,-0.0408549,0.00269987,0.531137,0.0316811,0,0,0,0,0,0,0,0,0,0
150,5.16786,0.021076,-0.00715453,0.0221663,-0.0207583,-0.00128832,0.723131,0.0622728,0,0,0,0,0,0,0,0,0,0
151,1.93149,-0.0085587,-0.00294572,-0.231556,-0.0578124,-0.00538787,0.00148942,-0.130868,0,0,0,0,0,0,0,0,0,0
152,0.815484,0.145583,-0.0164729,0.614743,-0.064821,-0.00185756,-0.516398,0.216802,0,0,0,0,0,0,0,0,0,0
153,1.12537,-0.0696824,0.0215167,0.20874,0.0563743,0.000940842,0.307363,-0.128424,0,0,0,0,0,0,0,0,0,0
154,-1.5663,-0.0155958,-0.000556052,-0.017263,0.00742976,0.000526664,-0.57714,-0.0054501,0,0,0,0,0,0,0,0,0,0
155,1.85635,-0.0120224,0.000847889,-0.0473223,0.064916,0.000244797,0.300939,-0.0207008,0,0,0,0,0,0,0,0,0,0
156,2.61897,0.0597968,0.00218106,-0.0441437,0.0566555,2.44606e-05,-1.60479,0.277094,0,0,0,0,0,0,0,0,0,0
157,-0.70574,0.0238502,-0.00319535,-0.141477,0.055937,0.00401191,-1.41854,-0.178539,0,0,0,0,0,0,0,0,0,0
158,1.23245,-0.0177335,0.00616515,0.0143958,0.0136123,0.000238919,0.444634,-0.0110077,0,0,0,0,0,0,0,0,0,0
159,-1.56177,-0.0140068,-0.00485806,-0.227733,-0.0046882,0.00224104,1.07721,-0.0137195,0,0,0,0,0,0,0,0,0,0
160,1.97523,0.00794705,-0.0134593,-0.0870071,-0.0158147,-0.00538121,-0.513606,-0.252483,0,0,0,0,0,0,0,0,0,0
161,-0.971004,-0.0922366,0.0209979,0.235153,0.0194137,0.00284289,-0.38057,0.010917,0,0,0,0,0,0,0,0,0,0
162,1.19545,-0.0606718,0.00822893,-0.0589614,0.0379859,-0.000251464,-0.592725,-0.0218233,0,0,0,0,0,0,0,0,0,0
163,0.946734,0.00088672,-0.012574,-0.204812,-0.0263494,0.0020632,-2.0502,-0.279263,0,0,0,0,0,0,0,0,0,0
164,-2.73583,0.0575766,-0.00484528,-0.173127,0.0268346,-0.000736756,0.133556,0.0109826,0,0,0,0,0,0,0,0,0,0
165,-4.13377,-0.0149542,-0.00726362,-0.517458,-0.0135449,0.000740674,0.523238,0.11569,0,0,0,0,0,0,0,0,0,0
166,-0.214123,0.00410378,-0.000897822,-0.137995,0.00453356,0.000477367,0.565357,0.0627056,0,0,0,0,0,0,0,0,0,0
167,-0.366846,0.131897,0.000579509,-0.123077,0.0509073,0.00944134,-0.00476497,0.0707948,0,0,0,0,0,0,0,0,0,0
168,-3.29723,0.056426,-0.0115116,-0.0505525,0.0186666,0.000853086,-1.71051,-0.0452317,0,0,0,0,0,0,0,0,0,0
169,1.75771,0.0922772,-0.0122945,0.337473,0.000130826,-0.0036118,-0.886414,-0.132413,0,0,0,0,0,0,0,0,0,0
170,2.79819,0.0157725,-0.00988969,-0.140897,0.010397,0.0104883,-0.693632,-0.0803711,0,0,0,0,0,0,0,0,0,0
171,0.749199,-0.0136511,-0.00146781,-0.0985675,-0.00156484,0.000566924,1.36408,0.0334752,0,0,0,0,0,0,0,0,0,0
172,0.194505,-0.0172122,0.00410144,0.000829925,-0.0389237,-0.000455826,1.0939,-0.0425865,0,0,0,0,0,0,0,0,0,0
173,-2.91862,-0.0105663,0.00441747,0.0578192,0.0136552,-0.000353518,-1.19496,-0.0246792,0,0,0,0,0,0,0,0,0,0
174,0.646111,0.04248,-0.0183475,-0.0251369,0.0181519,-0.00341251,0.449326,0.360721,0,0,0,0,0,0,0,0,0,0
175,2.68721,0.0116123,-0.00148269,-0.136879,0.0383941,0.00346892,0.7374,0.0278962,0,0,0,0,0,0,0,0,0,0
176,0.385801,-0.0120935,-0.0139443,-0.197564,-0.0430123,-0.00509592,-0.0647295,0.119528,0,0,0,0,0,0,0,0,0,0
177,-0.292116,-0.0123848,0.0044065,-0.0534793,0.00823098,0.000475287,0.686587,-0.0322378,0,0,0,0,0,0,0,0,0,0
178,-1.2561,0.0248455,-0.0100617,-0.121845,0.00250881,-0.00043159,-1.64808,0.000134038,0,0,0,0,0,0,0,0,0,0
179,-2.10384,-0.00580845,0.00510116,-0.362399,-0.00953483,0.00111877,1.02479,0.0348925,0,0,0,0,0,0,0,0,0,0
180,-2.41208,0.0283183,-0.0056617,-0.0584016,-0.00823812,0.00119856,0.969211,0.0586589,0,0,0,0,0,0,0,0,0,0
181,-0.861483,-0.00649849,-0.00548998,-0.244972,0.0320162,-0.00302004,-0.228036,0.00118502,0,0,0,0,0,0,0,0,0,0
182,0.282199,-0.0338624,0.00419462,0.0303645,0.00437566,0.000783572,-1.12983,-0.028568,0,0,0,0,0,0,0,0,0,0
183,-1.27098,0.00949568,-0.0136263,-0.226845,-0.0212303,-0.00193368,1.38442,0.109476,0,0,0,0,0,0,0,0,0,0
184,-0.613424,-0.0160167,-0.00817539,-0.183499,-0.0630379,-0.005415,0.528105,0.0413907,0,0,0,0,0,0,0,0,0,0
185,-0.810072,-0.142099,0.0660323,0.840261,0.000271612,-0.00297464,-1.21135,-0.161658,0,0,0,0,0,0,0,0,0,0
186,-2.28682,-0.0844462,0.010829,-0.0922574,-0.0511488,-0.00590125,0.289041,-0.0804,0,0,0,0,0,0,0,0,0,0
187,2.97438,-0.0944849,0.0203545,0.35058,-0.0319629,-0.00345813,-1.02176,0.131578,0,0,0,0,0,0,0,0,0,0
188,0.394913,-0.030371,0.00661826,-0.116263,0.00536401,0.00185584,0.142174,-0.014942,0,0,0,0,0,0,0,0,0,0
189,-1.39338,0.0144912,-0.0175774,-0.250926,0.00542796,-0.00398942,0.079204,0.0575544,0,0,0,0,0,0,0,0,0,0
190,-5.04888,-0.047264,-0.0318931,-0.238105,0.0372253,0.0014677,-1.15249,0.147632,0,0,0,0,0,0,0,0,0,0
