rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,3.52385776811839,-0.289385655557346,-0.202013493263112,12.2393362858428,7.42025789734069,0.00225809435357938,3.82045135538384,-0.0432305653095066,8.06043698397223,-0.00177346016937342,440.451975413765,-6.23627904644008,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-1.16319762777305,-0.142887437175724,-0.030529478514265,0.986332196862816,0.0150255122776661,-0.000855784487121266,-0.37840414919415,0.132647042882503,3.01025956232203,-0.0232746952211143,92.2478014997997,-0.890841546124469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.40201761621141,0.0365223886615092,-0.294837042987746,8.12063990925784,7.43804239125238,0.00769618366491399,5.0291289477406,-0.17777204404409,7.10613768275067,0.131420115945088,348.938017731043,-11.0359789639479,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,1.71496222031996,0.183020607043131,-0.123353028238899,0.576086103889071,0.0328100061893579,0.00458230482421335,0.830273443162619,-0.00189443585207993,2.05596026110048,0.109918880893348,0.733843817076831,-5.69054146363232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.721706854609562,-0.257776742261214,-0.132788149873026,7.48632289293537,7.40616038222134,0.000229624044322466,3.75195447778312,-0.0422674416282078,2.85815751972544,-0.0479790748356348,316.963249424306,-1.13888888776953,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-3.96534854128188,-0.111278523879592,0.0386958648758211,0.494754887719892,0.000927997158316707,-0.00288425479637818,-0.446901026794864,0.133610166563802,-2.19201990192475,-0.0694803098873757,-31.2409244896594,4.20654861254607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.510586971136668,-0.356422227083366,-0.0229053147528975,1.84953693466818,7.40057673261766,0.0086148846847216,4.55031107840954,-0.328692665051387,3.23319144911826,0.128300247145656,359.747708715833,-2.12242532259343,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-4.17646842475478,-0.209924008701744,0.148578699995949,-0.903387551564493,-0.00465565244536315,0.00550100584402095,0.351455573831556,-0.152815056859377,-1.81698597253194,0.106799012093915,11.5435348018669,3.22301217772218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.59520041152161,-0.168677058544495,0.00675146177475107,6.64697961035662,7.41475924303016,0.00255381613552188,4.22186013818087,-0.148174504216402,3.22483470514477,0.0161288799660195,304.479322284268,0.907825268954601,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-3.09185498436983,-0.0221788401628731,0.178235476523598,0.375839703820831,0.0095268579671357,-0.000560062705178763,0.0230046336028806,0.0277031039756074,-1.82534271650543,-0.00537235508572144,-43.7248516296978,6.25326276927021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.25785720937322,-0.300443778130434,-0.18912574884994,5.46799021814345,7.39455710861043,0.00616835057779893,4.00053902011308,-0.0329922174432238,5.48942499533822,0.156699395339187,261.25205268626,-3.11972767641603,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-1.42919818651822,-0.153945559748812,-0.0176417341010935,0.180588276194134,-0.0106752764525968,0.00305447173709829,-0.198316484464902,0.142885390748786,0.43924757368803,0.135198160287446,-86.952121227706,2.22570982389957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.62004620962742,-0.110368918328764,-0.220589363772741,2.83774891621077,7.44167769638425,0.00506046993094673,4.23660845757658,-0.0494310420420522,6.15387498525567,0.0945892501767544,265.317387183326,-4.09213725136428,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-2.06700918626403,0.0361293000528576,-0.0491053490238943,-0.475311751003553,0.0364453113212324,0.00194659109024609,0.0377529529985914,0.126446566149957,1.10369756360548,0.0730880151250135,-82.8867867306393,1.25330024895132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.35315198921026,-0.222451154970819,-0.349552191904722,7.04504594501967,7.42696774326232,0.00349189502745921,4.15432720925133,-0.0423223215670556,5.52168989795593,0.131013550229318,284.461885486904,-6.32428579242047,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-2.33390340668118,-0.0759529365891972,-0.178068177155875,0.434001813240437,0.0217353581993009,0.000378016186758565,-0.0445282953266535,0.133555286624954,0.471512476305733,0.109512315177578,-63.7422884270613,-0.978848292104868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.84175845285455,-0.179426106981939,-0.119686592264474,13.2626494040285,7.40098725537621,0.0055821422868562,4.00830106322843,-0.125626446570277,5.61166567639577,-0.00715502382140589,450.549372836956,-4.08307641074027,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-1.8452969430369,-0.0329278886003168,0.0517974224843729,1.0666289152866,-0.00424512968681601,0.00246826344615556,-0.190554441349553,0.0502511616217328,0.561488254745581,-0.0286562588731468,102.34519892299,1.26236108957534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.78816314231277,-0.114529698511161,-0.240326286959057,1.56029069238669,7.41881866827519,0.0056253067068317,5.89458023463999,0.0565439963438922,5.46241647456509,-0.139583447446976,468.637993090571,-9.86398191914431,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-1.89889225357868,0.0319685198704608,-0.0688422722102106,-1.0734507085627,0.0135862832121703,0.00251142786613106,1.69572473006201,0.232421604535902,0.412239052914893,-0.161084682498717,120.433819176605,-4.51854441882871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.10533290785224,-0.335063025325414,-0.216094210501014,4.30746503298678,7.34967258596097,0.00406569584397085,4.67363317526306,-0.179686893921553,4.98872199245604,-0.131482820908497,484.295511882728,-6.34977447286315,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-0.581722488039205,-0.188564806943792,-0.0446101957521672,-0.0579732820560435,-0.0555597991020518,0.000951817003270206,0.474777670685078,-0.0038092857295432,-0.0614554291941563,-0.152984055960238,136.091337968763,-1.00433697254755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.67080693650337,-0.0632946206971773,-0.104941060305029,1.51676406691124,7.4124892873911,0.0074976855356733,4.41016355813995,-0.0977031464323968,1.61789472780656,-0.0266906895789982,409.117718149961,-5.48195540762387,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-2.01624845938808,0.0832035976844447,0.0665429544438178,-1.10174369156407,0.00725690232807619,0.00438380669497266,0.211308053561962,0.0781744617596128,-3.43228269384364,-0.0481919246307391,60.9135442359958,-0.136517907308266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.64469177966406,-0.128372069985324,-0.16354247658823,2.08412913971541,7.43440581380418,-0.00292176617350273,4.93639428835942,-0.390682980084669,1.68105677318303,-0.0434708705289156,443.642034615549,-10.5078648755233,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-2.04236361622739,0.0181261483962979,0.00794153816061716,-0.783971764533177,0.0291734287411609,-0.00603564501420337,0.737538783781434,-0.214805371892659,-3.36912064846717,-0.0649721055806565,95.4378607015832,-5.1624273752077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.91641083128192,-0.112345189236589,-0.165296696093713,26.3599241307481,7.47187104618422,-0.00169254401552897,4.8429982048915,-0.151833568224113,2.37509495989313,0.0976549217009446,298.374288164068,-10.6307818501226,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-2.77064456460953,0.034153029145033,0.00618731865513408,1.75352197769567,0.066638661121198,-0.00480642285622961,0.644142700313519,0.0240440399678966,-2.67508246175707,0.0761536866492037,-49.8298857498979,-5.28534434980699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.71821947666858,-0.10406257274486,-0.0963804890416177,5.35368411965692,7.39535958363107,0.00802052136242002,3.98846795040987,-0.339574623495747,4.1745116792861,0.0787275930093888,495.721275814328,-6.2714304362979,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-0.968835919222861,0.0424356456367622,0.0751035257072291,0.159462090675942,-0.00987280143195424,0.00490664252171938,-0.210387554168113,-0.163697015303737,-0.875665742364093,0.0572263579576479,147.517101900363,-0.925992935982297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.52986328662808,-0.139377476485497,-0.287237179092981,3.67301396721502,7.38842204285731,0.00624661138223795,3.39419650579806,-0.0431526253470438,4.01249370320214,0.0299096890695011,469.331068664239,1.32783056025881,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,0.842807890736633,0.00712074189612538,-0.115753164344134,-0.217310284235783,-0.0168103422057095,0.00313273254153731,-0.804658998779928,0.132724982844966,-1.03768371844805,0.00840845401776015,121.126894750273,6.67326806057442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.30777381957923,-0.102301145681384,-0.24301218466977,1.67121811163132,7.40117653538783,0.00315735923910591,4.00932407339121,-0.159007858413398,3.57310521821728,-0.0205797487066298,461.658866828963,-1.26689515761488,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,0.620718423687781,0.044197072700238,-0.0715281699209229,-1.00477008503601,-0.00405584967518902,4.34803984052661e-05,-0.189531431186777,0.0168697497786114,-1.47707220343291,-0.0420809837583707,113.454692914997,4.07854234270072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.18854865799083,-0.0365151466330161,-0.305425657216616,1.6593169196883,7.41464646506239,0.00921498154549794,4.60798100171101,0.0436547585040433,5.60648429443417,-0.046005022244698,205.042041378875,-3.26022650771953,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-1.49850673790062,0.109983071748606,-0.13394164246777,-1.01191683022047,0.00941407999936406,0.0061011027047973,0.409125497133026,0.219532366696053,0.556306872783973,-0.0675062572964389,-143.162132535091,2.08521099259607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.36569901908946,-0.084272187674196,-0.152838017236307,5.42611424972087,7.42334103089648,0.00341610565484165,4.52450390727823,-0.374313172889022,5.07336906724537,-0.00419955852470429,262.410950194511,-14.6124650668883,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-0.321356376801988,0.062226030707426,0.0186459975125399,0.172900416251872,0.0181086458334594,0.000302226814141005,0.325648402700248,-0.198435564697012,0.0231916455951753,-0.0257007935764452,-85.7932237194549,-9.26702756657271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.99370783179691,0.0374222120604095,-0.291307970177673,8.5233134982856,7.42626730328198,0.00754575535388175,4.17256197618845,-0.289538569461119,4.23616549760237,-0.0246771521252029,268.84084219359,-2.33587401641549,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-0.693347564094534,0.183920430442031,-0.119823955428826,0.624482319747206,0.0210349182189606,0.00443187651318111,-0.0262935283895356,-0.113660961269109,-0.814011924047824,-0.0461783871769438,-79.3633317203754,3.00956348390012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.28870013760882,-0.219127364985503,-0.129610931128173,3.70325353438504,7.4482635903041,0.000787711469547998,4.06232132746238,-0.180146770047399,6.4353166565229,0.144620920374317,437.860120760964,-8.17424743195413,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-1.39835525828263,-0.0726291466038811,0.0418730836206736,-0.209111086857845,0.0430312052410802,-0.00232616737115264,-0.136534177115607,-0.00426916185538889,1.38513923487271,0.123119685322576,89.6559468469988,-2.82880993163853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,6.34635078156372,-0.112261014497558,-0.272931089836971,2.53370536751008,7.44309246526974,0.00107093242027113,5.34748054412648,-0.330887854620746,7.11045329644465,0.132005468422399,441.918468999237,1.00286944904228,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,1.65929538567227,0.0342372038840638,-0.101447075088124,-0.588640050300259,0.0378600802067171,-0.00204294642042951,1.14862503954849,-0.155010246428736,2.06027587479446,0.110504233370658,93.7142950852711,6.34830694935789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.58247476027904,-0.240581520129521,-0.198848339291469,7.83873860364659,7.39419661736201,-0.00406672534529399,4.62964420028727,-0.308763642783076,6.99296318218854,-0.0949748761364478,293.708941271358,-8.54170639495588,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,0.895419364387592,-0.0940833017478991,-0.0273643245426218,0.540755075287441,-0.0110357677010118,-0.00718060418599464,0.430788695709285,-0.132886034591066,1.94278576053835,-0.116476111188189,-54.4952326426078,-3.19626889464027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.28947821144748,-0.119475689376379,-0.0870566986516466,3.6954930315048,7.46190507677629,0.00237482587177887,6.05047132049507,0.175117481123499,6.84146486395108,-0.030406283080739,303.316179335727,-12.0144508832702,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-0.397577184443965,0.0270225290052432,0.0844273160972002,-0.211208876167728,0.0566726917132652,-0.000739052968921774,1.85161581591708,0.350995089315508,1.79128744230088,-0.0519075181324799,-44.8879945782389,-6.66901338295456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.56840361305268,-0.18857662030608,-0.153904600521102,6.87211563436456,7.46966260780282,0.00406649474208528,5.90629271178912,0.176207643391635,6.28498393291177,0.0142292442902811,305.019888549782,-13.8640920677271,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-1.11865178283876,-0.0420784019244577,0.0175794142277449,0.409149157688672,0.0644302227397953,0.000952615901384633,1.70743720721113,0.352085251583645,1.23480651126158,-0.00727199076145984,-43.1842853641834,-8.51865456741153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.33283351276412,-0.219272491696348,-0.264714777303356,6.09544304635231,7.47260350985318,0.00332875493242404,5.64276566864134,0.225080483682823,6.64546667750197,-0.0771123986579827,285.221665348904,-12.5930303089909,0.0286668423818478,0.11270433321948,0.755994690537117,0.1434993501688,0.172547632683996,-11.7981244734029,0.824283854818187,-1.34841891217812e-07,-7.66709976767268e-13,-1.0237185416314e-09,3.96590107894212,-0.206409875577679,3.98129690388189e-08,-0.000490852299091654,-1.35422188312733,-0.0727742733147259,-0.0932307625545091,0.28921859668478,0.0673711247901529,0.000214876091723393,1.44391016406335,0.400958091874832,1.59528925585178,-0.0986136337097236,-62.9825085650612,-7.24759280867531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
