id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
46,-3.23482,0.0273337,-0.0949975,0.787869,0.0065507,-0.00577702,0.657827,0.0680902,0,0,0,0,0,0,0,0,0,0
47,0.771512,0.0397338,-0.0126681,0.00555012,-0.0324998,-0.00268113,0.754957,-0.0236883,0,0,0,0,0,0,0,0,0,0
48,-0.312778,-0.0795959,0.0185245,-0.0065818,-0.039421,-0.000290557,0.165306,0.287898,0,0,0,0,0,0,0,0,0,0
49,0.913236,0.0165493,-0.00819691,-0.204203,0.00517595,-0.000185136,-1.67694,0.00135953,0,0,0,0,0,0,0,0,0,0
50,1.32956,0.0678596,-0.0172197,0.0527929,-0.0200971,-0.00195557,-0.801943,0.0374811,0,0,0,0,0,0,0,0,0,0
51,0.204315,-0.0230284,0.00243151,0.0621985,0.0181213,0.000565909,-0.53912,-0.00162276,0,0,0,0,0,0,0,0,0,0
52,-2.80727,-0.0311433,0.0249936,-0.349797,0.0362685,0.00399888,-0.590421,-0.198357,0,0,0,0,0,0,0,0,0,0
53,0.600707,-0.0160536,0.00690891,-0.0309016,-0.00813443,0.000576527,0.447604,-0.0127879,0,0,0,0,0,0,0,0,0,0
54,0.275292,-0.00814316,0.00120294,-0.228789,-0.00300898,0.00114625,-0.653576,-0.0527856,0,0,0,0,0,0,0,0,0,0
55,1.30149,0.109626,-0.0204048,0.46981,0.0110183,-0.000140187,-0.540458,0.0937362,0,0,0,0,0,0,0,0,0,0
56,-1.28102,0.0142687,-0.0061824,-0.191174,-0.00204698,-0.00160848,0.236087,0.102062,0,0,0,0,0,0,0,0,0,0
57,2.22949,-0.0459475,0.0106433,-0.00666156,-0.011735,0.000800224,1.37017,-0.0519665,0,0,0,0,0,0,0,0,0,0
58,-1.06261,-0.0453029,-0.0031042,-0.250405,0.0216121,0.00489234,1.00659,0.245694,0,0,0,0,0,0,0,0,0,0
59,0.307175,-0.029304,0.114644,0.788408,-0.0753007,-0.00405304,-0.845782,0.0732966,0,0,0,0,0,0,0,0,0,0
60,-0.360201,-0.0329778,0.00564573,-0.332174,0.00638464,0.00132751,0.754849,0.0644925,0,0,0,0,0,0,0,0,0,0
61,0.420659,0.0215182,-0.0109454,-0.0799833,-0.00695326,0.00234947,0.317367,0.0582272,0,0,0,0,0,0,0,0,0,0
62,-0.203468,-0.00459026,0.00556971,-0.0694951,-0.0314982,-0.00275542,-0.480885,-0.144185,0,0,0,0,0,0,0,0,0,0
63,-0.275903,0.00917223,0.000669902,-0.0554043,0.00731254,0.000103801,-1.07113,0.00136039,0,0,0,0,0,0,0,0,0,0
64,0.161953,0.169957,-0.0138883,0.598873,0.0401522,0.00679596,1.00407,-0.0451045,0,0,0,0,0,0,0,0,0,0
65,0.568215,-0.0132105,0.0217547,-0.122873,0.000576024,0.00145164,-0.378957,-0.144593,0,0,0,0,0,0,0,0,0,0
66,-0.445564,0.0382247,-0.0225947,0.0262229,0.0698404,0.00246699,-0.949224,-0.0366065,0,0,0,0,0,0,0,0,0,0
67,-0.437132,0.0215594,-0.0138594,-0.146588,-0.0285517,0.00118751,-0.400462,-0.173454,0,0,0,0,0,0,0,0,0,0
68,-0.323999,-0.0118014,0.00111394,-0.0768704,-0.0240776,5.95728e-05,-0.292425,-0.0265871,0,0,0,0,0,0,0,0,0,0
69,-0.337092,0.0187701,-0.00267847,-0.364078,-0.0773096,-3.4045e-05,-0.773704,-0.118697,0,0,0,0,0,0,0,0,0,0
70,-4.55688,0.201713,0.00041142,0.64803,-0.0109224,-0.000848505,-0.0515763,0.000800289,0,0,0,0,0,0,0,0,0,0
71,2.66696,0.100672,-0.0175721,0.31266,0.0105353,-0.00161786,-0.38167,0.121926,0,0,0,0,0,0,0,0,0,0
72,2.26088,0.000151082,-0.0137373,-0.167371,-0.00440691,-0.00211875,1.17072,0.0584286,0,0,0,0,0,0,0,0,0,0
73,-2.34765,-0.0455253,0.0121497,-0.180339,-0.0284541,-0.000451212,-0.854629,0.0123481,0,0,0,0,0,0,0,0,0,0
74,-1.24141,-0.0616832,0.0032858,-0.246889,0.0211371,0.000704044,-0.589367,-0.0898698,0,0,0,0,0,0,0,0,0,0
75,-2.31274,-0.0276478,0.00653554,-0.234752,0.0366537,0.00205458,-0.089399,0.0103886,0,0,0,0,0,0,0,0,0,0
76,0.0879294,-0.0175686,0.00167315,-0.066085,0.0168643,-0.000210859,-0.610077,-0.0171467,0,0,0,0,0,0,0,0,0,0
77,3.75337,0.073963,-0.0261573,0.270639,0.0163983,0.00386552,-0.0767236,0.0880653,0,0,0,0,0,0,0,0,0,0
78,-0.871246,-0.0335843,0.0122034,-0.266,0.0159905,-0.000344547,0.825323,0.0669928,0,0,0,0,0,0,0,0,0,0
79,0.491813,-0.120408,0.0527825,0.909522,-0.0714312,-0.00204327,0.221269,0.092796,0,0,0,0,0,0,0,0,0,0
80,-1.70651,-0.0159209,0.00771943,-0.005644,0.0199763,0.000254768,-0.576994,-0.0167298,0,0,0,0,0,0,0,0,0,0
81,0.275987,-0.0394058,0.00248374,-0.175926,0.0207188,-0.00186142,-0.270301,0.127652,0,0,0,0,0,0,0,0,0,0
82,0.70206,0.218649,0.0166407,-0.538216,-0.0454668,0.00428294,0.177264,-0.274783,0,0,0,0,0,0,0,0,0,0
83,-3.10823,0.0578824,-0.0352765,0.405196,0.129355,0.00500326,-1.20896,-0.143158,0,0,0,0,0,0,0,0,0,0
84,2.016,0.0644908,-0.0293655,0.251766,0.0138459,-0.000213043,0.675631,-0.107824,0,0,0,0,0,0,0,0,0,0
85,-0.0447726,0.0749601,-0.0182439,0.0536469,0.0166505,0.00560414,-0.839074,-0.189204,0,0,0,0,0,0,0,0,0,0
86,-0.310985,-0.0543996,0.00967058,-0.272592,0.00183205,-0.00315327,1.52352,-0.0219156,0,0,0,0,0,0,0,0,0,0
87,2.754,0.00590587,-0.0111473,-0.276385,-0.0387086,-0.0030081,0.0332056,-0.341761,0,0,0,0,0,0,0,0,0,0
88,0.247889,0.0363356,-0.00684358,0.028923,-0.000357883,0.000727985,0.918006,0.0528815,0,0,0,0,0,0,0,0,0,0
89,-1.27823,-0.00846633,-0.0230223,-0.403383,0.0118738,0.00510853,0.840295,-0.00524531,0,0,0,0,0,0,0,0,0,0
90,0.181474,-0.0251832,0.00533655,-0.303757,-0.0619034,-0.000640455,-0.403595,-0.0675829,0,0,0,0,0,0,0,0,0,0
91,-1.97699,-0.0712937,0.0110486,-0.0648604,0.0293834,0.000385749,-0.714178,0.0554376,0,0,0,0,0,0,0,0,0,0
92,0.755151,-0.00614234,-0.000597284,-0.00154387,0.0836781,0.000330044,-0.452879,-0.0217928,0,0,0,0,0,0,0,0,0,0
93,-0.818008,-0.0206003,0.00886553,-0.344264,0.0408411,0.00212595,2.18706,0.0694495,0,0,0,0,0,0,0,0,0,0
94,-3.43231,-0.0461164,0.041675,-0.402847,-0.0262156,-0.00236049,0.190163,0.286258,0,0,0,0,0,0,0,0,0,0
95,-1.91004,0.0343277,0.00128757,-0.467741,-0.0218771,0.00650876,0.405488,-0.255064,0,0,0,0,0,0,0,0,0,0
96,-1.80157,-0.0339143,0.00666987,-0.420299,0.0904077,0.00362062,0.0143029,-0.0681779,0,0,0,0,0,0,0,0,0,0
97,-0.408284,-0.0691478,0.036216,0.188184,-0.0450996,0.000649158,0.130824,-0.011004,0,0,0,0,0,0,0,0,0,0
98,0.387388,-6.82264e-05,-0.0416028,-0.0438377,0.0332842,0.000432797,-1.5835,0.103951,0,0,0,0,0,0,0,0,0,0
99,0.114649,-0.0477974,0.0260272,-0.00170352,-6.5294e-05,-0.00038406,0.284553,0.0196345,0,0,0,0,0,0,0,0,0,0
100,0.905876,-0.0578554,0.00494392,-0.327363,0.000871819,-0.00651988,1.89642,0.108679,0,0,0,0,0,0,0,0,0,0
101,2.57428,-0.00569203,-0.0191862,-0.1647,0.0631284,0.000155584,-0.829542,0.00767436,0,0,0,0,0,0,0,0,0,0
102,-0.102006,0.0951001,-0.00877366,0.105846,-0.0592847,-0.0126456,0.423454,-0.0093923,0,0,0,0,0,0,0,0,0,0
103,1.70021,-0.0295139,-0.000868022,-0.2599,0.0288386,-0.00411876,1.06423,0.0398081,0,0,0,0,0,0,0,0,0,0
104,-2.30526,0.00868463,-0.0089669,-0.23129,-0.0159324,-0.00278752,0.0374621,0.0750934,0,0,0,0,0,0,0,0,0,0
105,1.77099,-0.0975217,0.0154008,0.190582,-0.0349013,0.00298252,1.70142,-0.168346,0,0,0,0,0,0,0,0,0,0
106,1.51844,-0.0539474,0.00304136,-0.154723,0.0586009,0.00549931,-0.0262621,-0.182171,0,0,0,0,0,0,0,0,0,0
107,-2.02986,0.182912,0.0120966,0.948799,0.00680803,0.00341126,-1.7802,0.0665564,0,0,0,0,0,0,0,0,0,0
108,-2.04732,-0.049358,0.0172041,-0.150842,-0.00903178,-0.00122293,1.03584,0.0689892,0,0,0,0,0,0,0,0,0,0
109,1.27813,0.0468786,-0.00907502,-0.153192,-0.0488,-0.00256709,-0.261017,0.0222073,0,0,0,0,0,0,0,0,0,0
110,-4.16373,0.021942,-0.0646308,0.491917,0.0127742,0.000874631,-1.19453,0.191557,0,0,0,0,0,0,0,0,0,0
111,0.771741,-0.0183396,0.000599446,-0.299383,0.0621768,0.00313132,-0.0468863,-0.060878,0,0,0,0,0,0,0,0,0,0
112,0.626437,-0.0163454,0.00671674,0.0416797,-0.0116846,0.000751542,0.496125,-0.0285786,0,0,0,0,0,0,0,0,0,0
113,1.32936,0.0417919,-0.0132955,0.135152,-0.00904216,-0.00105317,0.183745,0.0681967,0,0,0,0,0,0,0,0,0,0
114,-0.786451,-0.0830527,0.0143917,-0.0758358,-0.000843237,-0.00575329,-0.0935878,0.0762056,0,0,0,0,0,0,0,0,0,0
115,2.39907,0.0301543,-0.0197189,-0.0767275,-0.0102205,-0.000264471,-2.01315,-0.147292,0,0,0,0,0,0,0,0,0,0
116,-1.4789,-0.00103031,0.000959019,0.041412,-0.00355261,-9.77375e-05,-0.0345187,-0.0183957,0,0,0,0,0,0,0,0,0,0
117,0.598727,-0.0556697,0.0827351,1.14017,-0.0373485,-0.00432404,0.292049,-0.0444841,0,0,0,0,0,0,0,0,0,0
118,-1.72967,-0.0523705,0.00573306,-0.386273,0.0482714,0.00233818,-0.249775,-0.0680985,0,0,0,0,0,0,0,0,0,0
119,-2.35452,-0.224141,0.00153677,1.71825,-0.0265854,-0.00887809,0.989486,-0.157602,0,0,0,0,0,0,0,0,0,0
120,0.602122,0.0571305,-0.0231079,0.017924,-0.0487633,-0.00234211,-0.29087,0.0111395,0,0,0,0,0,0,0,0,0,0
121,0.868326,0.118931,-0.021627,0.299916,0.00299061,0.00376094,-0.717056,-0.14664,0,0,0,0,0,0,0,0,0,0
122,-0.114942,0.0508231,-0.021601,0.196935,0.0788402,0.00102545,0.75092,0.00983655,0,0,0,0,0,0,0,0,0,0
123,2.52842,-0.0488822,-0.000859592,-0.187282,-0.0124408,-0.000182808,0.473663,0.176216,0,0,0,0,0,0,0,0,0,0
124,-0.367483,-0.0437025,-0.00722474,-0.289738,-0.0139116,0.00258335,1.18704,0.207045,0,0,0,0,0,0,0,0,0,0
125,-2.20728,0.00185394,-0.048525,0.00927997,-0.0363131,-0.00263936,0.438539,0.0919022,0,0,0,0,0,0,0,0,0,0
126,2.42105,0.0184475,-0.0018465,-0.216056,-0.0236453,-0.00703722,0.0423061,0.296963,0,0,0,0,0,0,0,0,0,0
127,0.701958,-0.0124855,-0.0338385,-0.305175,-0.051194,0.00684704,-0.443905,-0.289851,0,0,0,0,0,0,0,0,0,0
128,-5.24631,-0.0781774,-0.0101612,-0.36108,0.00885982,-0.000746097,0.757881,-0.0804302,0,0,0,0,0,0,0,0,0,0
129,-0.573338,0.0510022,-0.0119487,-0.146007,0.0241195,-0.0001813,0.00956378,0.159067,0,0,0,0,0,0,0,0,0,0
130,-0.285032,0.25329,0.00441096,-0.0563418,-0.0298833,0.00173173,0.479922,-0.0766098,0,0,0,0,0,0,0,0,0,0
131,2.04625,0.0462515,-0.0240748,-0.0618901,-0.0153651,-0.000462141,0.270511,-0.107221,0,0,0,0,0,0,0,0,0,0
132,-1.08672,-0.063485,0.0244765,-0.18442,-0.0257725,0.00219821,-1.31794,-0.29225,0,0,0,0,0,0,0,0,0,0
133,-1.28647,0.00440933,-0.0325827,0.0723604,0.0095351,-0.00135627,0.365875,-0.0713778,0,0,0,0,0,0,0,0,0,0
134,-0.67667,-0.107959,0.0418395,0.342589,0.0219031,-0.00251296,1.14173,0.0845904,0,0,0,0,0,0,0,0,0,0
135,1.77235,-0.0757778,0.00351235,-0.139574,-0.0591632,-0.000380146,0.408367,-0.216347,0,0,0,0,0,0,0,0,0,0
136,-0.61748,0.0532426,-0.0165569,-0.122221,-0.0483271,-0.00280176,0.391912,-0.0788169,0,0,0,0,0,0,0,0,0,0
137,2.03573,-0.0186817,0.00831644,0.0578066,0.0107647,-0.000338811,-0.850677,-0.0114409,0,0,0,0,0,0,0,0,0,0
138,-2.3109,-0.123726,0.0192147,-0.0474654,-0.00034016,0.00434859,1.19249,-0.056147,0,0,0,0,0,0,0,0,0,0
139,2.07514,-0.00246711,-0.0262047,-0.18549,0.013334,0.00028273,-0.850556,-0.0390423,0,0,0,0,0,0,0,0,0,0
140,-0.475986,-0.019659,0.00941428,-0.00797067,0.0305586,0.000474112,-0.419208,-0.0228946,0,0,0,0,0,0,0,0,0,0
141,-0.472528,-0.0316787,0.0152048,-0.304151,-0.0430851,-0.00698306,0.486228,0.15719,0,0,0,0,0,0,0,0,0,0
142,2.8491,-0.0200148,0.00493983,-0.291639,0.0192579,0.00501136,0.939845,0.0130743,0,0,0,0,0,0,0,0,0,0
143,2.32079,-0.0189537,-0.00764348,-0.212092,0.0667839,0.00433104,1.07715,-0.0553104,0,0,0,0,0,0,0,0,0,0
144,1.45357,-0.0781869,0.0208151,0.102403,-0.00757673,-0.00120054,-0.349169,0.0413912,0,0,0,0,0,0,0,0,0,0
145,-1.33679,-0.023256,-0.00539132,0.0190692,0.0496395,4.04748e-05,-1.07436,0.00474132,0,0,0,0,0,0,0,0,0,0
146,-1.11437,-0.160799,-0.0136454,0.410796,-0.017755,6.51428e-05,0.139717,0.133377,0,0,0,0,0,0,0,0,0,0
147,0.460717,-0.0506166,0.0237936,0.0274897,-0.0193255,0.00120111,0.185442,-0.103945,0,0,0,0,0,0,0,0,0,0
148,-0.102373,-0.0205833,0.0102516,-0.127494,-0.0195253,-7.72031e-05,0.453137,-0.0515406,0,0,0,0,0,0,0,0,0,0
149,1.41721,0.0251728,-0.0179366,-0.179918,0.0432253,-0.00464177,-1.39115,-0.0888912,0,0,0,0,0,0,0,0,0,0
150,-0.48165,0.00355531,-0.0252426,-0.215058,0.025013,0.00161818,-0.234116,0.0976736,0,0,0,0,0,0,0,0,0,0
151,-0.36418,-0.0131095,-0.0255452,-0.156308,-0.0111234,0.000168045,0.304578,-0.151228,0,0,0,0,0,0,0,0,0,0
152,-2.55947,-0.0203627,-0.00015469,-0.374829,0.0111776,-0.000227615,-0.837825,0.0846853,0,0,0,0,0,0,0,0,0,0
153,-0.606457,0.0783566,-0.0221459,-0.110647,-0.00182602,-0.00103288,0.253768,-0.0695882,0,0,0,0,0,0,0,0,0,0
154,-1.49443,0.115736,-0.0276336,1.17176,0.0330621,-0.00182735,-1.32624,0.179654,0,0,0,0,0,0,0,0,0,0
155,0.863656,0.0347303,-0.0279154,-0.0134311,0.00730291,0.000196753,-0.869235,-0.02464,0,0,0,0,0,0,0,0,0,0
156,1.23946,0.229869,0.00505898,0.385259,-0.00571329,0.00526587,-0.28231,-2.92005e-05,0,0,0,0,0,0,0,0,0,0
157,-0.93964,0.0523845,0.000270197,-0.26353,-0.00827096,0.000254822,-0.939022,0.0371888,0,0,0,0,0,0,0,0,0,0
158,0.685668,-0.0181128,0.00594904,-0.0156274,-0.0507846,-0.000641832,-0.850695,-0.0249666,0,0,0,0,0,0,0,0,0,0
159,-0.0724453,0.139431,0.00978273,-0.201646,0.0132535,-9.44646e-05,0.0281564,0.05522,0,0,0,0,0,0,0,0,0,0
160,-0.00953053,0.0324839,-0.0108173,0.0364585,-0.0238147,-0.00120682,0.122234,0.0576581,0,0,0,0,0,0,0,0,0,0
161,-2.99109,-0.0657926,0.125887,1.12204,0.0256662,0.00279029,-0.292155,-0.143035,0,0,0,0,0,0,0,0,0,0
162,-6.04384,-0.109068,0.0669541,1.19794,0.0135594,0.00232189,-0.443971,0.0211792,0,0,0,0,0,0,0,0,0,0
163,-0.924523,-0.0145251,-0.00094574,-0.0566121,0.0171674,0.000144276,-0.635959,0.00297124,0,0,0,0,0,0,0,0,0,0
164,-3.86801,-0.0211416,0.045211,-0.488563,-0.0499887,0.00359429,-0.285898,0.332081,0,0,0,0,0,0,0,0,0,0
165,-4.01685,-0.0275987,-0.0495104,-0.480195,-0.0549786,-0.00309791,-0.676256,0.0368579,0,0,0,0,0,0,0,0,0,0
166,1.96442,-0.00822349,-0.00990434,-0.245445,-0.0014288,0.00276785,-1.6245,-0.314554,0,0,0,0,0,0,0,0,0,0
167,-2.56698,0.208791,-0.0292165,0.597674,-0.0269836,-0.000756749,0.386892,-0.189658,0,0,0,0,0,0,0,0,0,0
168,1.32407,-0.063348,-0.000604222,-0.210479,0.0228104,-0.0061548,-1.02658,0.127567,0,0,0,0,0,0,0,0,0,0
169,-2.21732,-0.016815,0.00309204,0.0137095,0.00585242,-0.000644314,0.0332932,-0.00792727,0,0,0,0,0,0,0,0,0,0
170,-1.55765,-0.0506414,0.00291595,-0.286739,0.0196768,-0.00188109,0.0383609,-0.0115102,0,0,0,0,0,0,0,0,0,0
171,1.7689,-0.0198067,0.000825747,-0.148156,0.0145235,0.00035891,-0.631162,-0.0445431,0,0,0,0,0,0,0,0,0,0
172,-2.25045,-0.0173966,-0.0291989,-0.268434,0.014468,0.00319395,0.713995,0.452623,0,0,0,0,0,0,0,0,0,0
173,1.1029,-0.0147613,0.00607673,-0.0756944,0.0191659,0.000285826,0.177665,-0.0200617,0,0,0,0,0,0,0,0,0,0
174,0.267333,-0.0038294,-0.0142591,-0.149572,-0.0071548,0.00145008,0.678063,0.0868487,0,0,0,0,0,0,0,0,0,0
175,-0.319911,-0.0379136,0.0447945,-0.25497,0.0180805,-0.00764808,-0.0681813,0.00655748,0,0,0,0,0,0,0,0,0,0
176,2.15227,0.181307,-0.0248081,0.494074,0.0117451,-7.4228e-05,-1.41617,0.141501,0,0,0,0,0,0,0,0,0,0
177,-0.0658607,0.0135522,-0.00119219,0.0254945,0.0109892,-0.000164619,0.686094,0.0667933,0,0,0,0,0,0,0,0,0,0
178,2.17491,-0.0183765,0.0100916,-0.161176,-0.0180662,-0.00122068,-0.0110271,-0.0768925,0,0,0,0,0,0,0,0,0,0
179,-0.138177,-0.0911436,-0.00131323,-0.100597,-0.0338216,-0.00468326,0.833296,0.0297351,0,0,0,0,0,0,0,0,0,0
180,-1.2933,-0.0696068,0.0181602,-0.144644,-0.0392501,-0.000110386,-1.31198,0.0995974,0,0,0,0,0,0,0,0,0,0
181,0.0348103,-0.0212347,-0.0237327,-0.256222,0.0170116,0.00208126,-1.05548,0.0253558,0,0,0,0,0,0,0,0,0,0
182,0.575906,0.0428621,-0.0191511,-0.0559483,-0.0381077,0.00189171,-1.12605,-0.229169,0,0,0,0,0,0,0,0,0,0
183,-3.69176,-0.176638,-0.0330027,0.246126,0.0268623,0.00165785,-1.08022,0.0987331,0,0,0,0,0,0,0,0,0,0
184,0.865082,-0.0273233,0.00192496,-0.230847,-0.0253041,0.00285477,-0.96668,-0.182258,0,0,0,0,0,0,0,0,0,0
185,-1.35436,-0.042312,0.0222009,-0.168129,-0.0344453,0.000514315,0.204359,0.245381,0,0,0,0,0,0,0,0,0,0
186,0.561223,-0.00443474,0.0107224,0.0684588,0.0113602,0.000788062,0.886138,-0.022916,0,0,0,0,0,0,0,0,0,0
187,-0.626841,0.0684109,-0.0264347,0.123131,-0.0196766,-0.000338171,0.428377,-0.0821625,0,0,0,0,0,0,0,0,0,0
188,-0.754999,-0.0041735,0.00127339,-0.186303,0.0158362,-5.75092e-05,-0.0268905,-0.0917047,0,0,0,0,0,0,0,0,0,0
189,0.149538,-0.0376518,0.0158651,-0.294091,0.0628678,-0.000158948,0.115104,-0.0241911,0,0,0,0,0,0,0,0,0,0
190,1.56618,0.0080988,-0.0248256,-0.158938,-0.00982869,0.00178506,-0.842132,0.071542,0,0,0,0,0,0,0,0,0,0
