rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha27
1,7,-1.23938606776978,0.129438106500643,0.0029162004290061,1.23479878069278,-0.151418273443009,0.111530787143097,-1.30189412918866,0.0692021464587256,-32.8263321025501,2.47288539408192,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.427622667724971,0.186836181493193,0.0846525245992345,1.15810116893188,-0.592785186525083,0.0740544819787226,-0.916527223292902,-0.116205657232096,-89.9055871538636,-1.37448104319936,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.587360583324128,0.149640787925339,-0.0854289885889586,0.695254738582707,-0.272023111230152,0.240819373367123,0.319886618976161,0.00256575364916529,-145.052168920973,-8.12310872239557,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.07568498325277,-0.127172569593026,-0.0139015765503593,-1.53050790125943,0.256683353161011,-0.106495542096767,-0.492721806258046,0.0836501751514743,-44.8231983619618,7.78171150841899,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.61338040136993,0.00921591323522672,0.101713712759708,-0.675673462838692,0.299810923941121,-0.105881694205728,-1.02507310299454,0.14783866730464,-17.0688471785884,6.31625883720865,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.19607252640668,0.0112332616531653,0.0236351051632361,-1.3628945161822,0.51638939865579,-0.110553189903711,-0.340574405780496,0.0863237108775421,-44.6002858821701,5.20019681064971,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.2994489985647,-0.0215789146537062,0.100276047195833,1.9907342808046,0.141165247917082,-0.314099152635421,-0.647814642767978,0.0682278731513966,-84.6649448872122,-3.9268059754114,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.474069975119392,-0.0696335694771392,0.093710835138716,2.02035011455596,-0.103474143278201,-0.282356864893443,-0.641264634412622,0.0460330055555223,-118.359244458449,-1.99938130993911,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.62513136352325,-0.0787303339511762,0.0837439387859206,2.11841129031962,0.143004156520551,-0.316447654375793,-1.14824147775852,0.10895786967164,-69.9474806171994,-5.14039067867773,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.66969373483746,-0.0577131990458041,-0.0251190156261993,-0.108316052832437,0.296180047188172,0.00835541547257102,-1.16066689114373,0.0723999045440034,-122.812793170199,5.40926403069312,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.94935609351609,-0.0257663409834279,-0.0455747359827101,-0.421787103252153,0.569595864380254,-0.0221158641016048,-0.801073540703754,0.0348656278849197,-24.0456566558622,1.85113698890903,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-4.17671328586378,0.0160836213394702,-0.00127186694596508,-0.342932461675768,0.611211398358622,0.0931088626561035,-0.507107307831903,0.00487342356616529,-3.35755771852223,-0.148472925094685,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.50646645106232,-0.0606403899689857,-0.0422841425160699,-0.157703833507653,0.953341027033796,0.111771371688146,3.61202480846213,-0.0134685199207085,-51.8358905020768,-10.2025810712072,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.695411128961286,0.0249035678106026,0.00088843608911314,1.11473304464325,0.818678140576128,0.0139163052961932,2.13172721085444,0.0763935901552663,-64.844636010284,-1.48445953909767,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.56817946150096,0.0732704591767475,0.0445578303013927,-0.952926925110472,0.564451628484469,0.103514834119454,2.51095801917943,-0.0881015225619032,-50.968734102772,-3.02931400247834,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.91871207105794,-0.0342729354924532,0.110518543522071,-0.395768882949906,-0.560665847695671,0.0464024929323176,-0.583828924363355,0.0359965787196611,111.489994961351,-14.035245940901,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.734728857550757,-0.111404949751033,-0.0605469522211491,0.684281075968014,-0.468618018515533,0.196334219586201,-1.21024963009378,-0.0318402554215564,161.551196832126,9.68791966895953,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.11769161070302,-0.0533429367871076,0.0653870671279665,0.624559164448497,-1.18232920639014,0.131876801076413,-1.58994311882597,0.145258708482891,170.725878639805,-3.55601481917707,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.16797459830556,-0.0203046868497231,0.0241016157390571,0.766617558337521,0.215454212052729,-0.0719409842036263,-0.109844131351375,0.0655781375280741,-39.1881511080937,4.21009880558635,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.99450453478852,-0.129350146531673,-0.0775757519294361,-1.37718408637956,0.445071703954733,-0.118225245675108,0.0843827035220617,0.0370169078155929,51.2323294566309,-0.440799696143153,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.93113393643545,-0.0402820083588706,-0.0367195690031424,0.448669031576806,0.498043368920193,-0.0941508618200895,0.655854531138679,0.0132086303894929,32.9530471781841,1.78066143466919,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.90049182619051,0.107250734478527,0.0474697740349216,-1.36189886703351,0.564658841296596,-0.106503083949293,0.991255692878738,-0.0324539046763176,60.8280476253072,3.2613191459451,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-3.35233702128004,0.10780051819079,-0.0734976857229798,-1.4109996438874,-0.0853332827941227,-0.074362167523793,1.05276838324343,-0.0277640464565626,-21.328653247493,8.09663237523515,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.80327130133656,-0.0245206887129232,-0.0289671289343348,0.359337854901477,0.117085487460641,-0.0958330718583676,0.757610065277372,-0.0183465111280867,47.7451120110253,4.45642903970982,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.553598477878034,0.0299233963848606,-0.0168924936249043,-0.226507191198279,-0.182559690071334,0.192454989170165,0.584762738639667,0.0411551840781449,91.7911177772335,5.64750006483345,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.4001117253752,0.00512579509931459,0.0265623232451648,-0.364045430912146,0.834619665939182,0.0543649396277136,1.07117362534036,-0.0611264744082578,37.1644813359388,2.33908945391332,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.404182318349612,-0.0312853786224841,-0.0276953890918547,1.71927265980101,-0.534350383146153,0.241064285221669,1.27191967253169,-0.0806623629792628,23.781858030529,10.0721133041949,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.01422198493214,0.00197768702536526,-0.0527418876362699,0.321035707913685,2.46955065040744,-0.0243380154440808,-0.592281796228167,0.0891034314602919,-67.6035553778937,-2.74758316061397,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.315069798372768,0.0522399094155476,-0.00530042771403962,0.40595970794471,2.89694819502392,-0.127383177689595,-0.723538678082594,0.0798012721185768,-20.027952460364,-0.609129405079887,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.98877637395231,0.0484698024830077,0.0595575683786231,-1.0587161224723,2.04051783190892,-0.0393304914795728,-0.733374718188861,0.0576115250377304,-62.6915180732007,-6.25415067491051,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-4.56094783074801,0.143850333885845,-0.0407017050529341,-0.147605475830193,-1.05123843452492,0.148833258326033,-3.21703344916276,-0.00221322316582778,145.195609517672,3.90323408729407,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-4.73773476197204,0.133367569147908,0.0716975343589006,0.334771417286547,-0.240568619405397,0.11615805689551,-3.01211408763397,-0.014771556598378,239.485479720298,-2.13953651969862,0,0,0,0,0,0,0,0,0,0,0,0
3,17,4.91413221762881,-0.202519350518293,-0.0162701202856402,1.55951931003606,-0.576143983783352,0.127554726368059,-2.82858982452621,-0.0178847102896177,197.810286333881,1.16293530410213,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.01681842689557,0.115688741406761,-0.00468936378848681,-1.00192893818425,0.353291291838085,0.017894763402431,-0.886060509435734,-0.0491081480878524,99.5963873893586,-1.06433770300495,0,0,0,0,0,0,0,0,0,0,0,0
2,18,5.27369579536096,0.0730442041058171,0.0814347596368902,-0.139542499992802,0.524455855257501,0.0265916891127785,-0.926930234723895,-0.0533365297140362,14.0610280800516,1.6963237823604,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.1025428353436,0.0802637870234008,0.00457951497924286,0.841420618558993,-0.00451261042909668,0.0316520591938211,-0.0248972161707783,-0.0675584194628699,26.1378408418756,3.52405900564508,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.887097956615674,-0.0967466302427899,-0.0412398534937108,-0.297119161438153,-0.73214755971032,-0.070436776734191,0.612487207238964,-0.0589329172168122,67.7577069049343,0.817290296781195,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.134714054105232,-0.0535801637617318,0.001348468356342,0.060585650140855,-0.664306218871711,-0.180971194989204,0.31153835290185,-0.00121901432405712,61.3227383646301,-11.8817375958017,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.59740111964891,-0.0150351471701516,-0.00198354525364464,-0.885395732117869,-0.766432670549787,-0.0765043799056263,0.0504800392736122,0.10044688962555,67.1789003197554,4.76187273755324,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.92985602734925,-0.0642121374302759,-0.0466126825156896,0.679048477443135,-0.438095008205505,-0.0809629612302192,0.0315775179126163,-0.0336353225158642,77.5883139840673,1.09080885815511,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.49575415775988,0.0308132697699649,-0.0501790703524632,0.77121944358318,-0.782981021784951,-0.0554052957207525,0.950389060173465,-0.100946282754026,111.52298060914,2.16391352679117,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.38215935534356,0.0655831579111067,0.0122836808013909,0.642926512866907,-0.971236568710084,-0.0628071680987944,0.236119293993411,-0.0740694463512354,33.3050175051303,4.70435149227674,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.06794021424676,0.000933607671286737,0.00686417157766012,0.123673609408207,1.24609989847782,0.193177239053287,-0.525510727272797,0.0223671643409952,-8.17016023613792,4.19368072121379,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-3.40463173893432,-0.193808567885072,0.0616654619941464,-1.75527055200138,0.814944337890684,-0.0997592192822888,-1.28544316423728,0.0270715620380932,67.7116304826274,3.4532229815661,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-3.62959406268987,-0.137937365590134,-0.0156674277910028,-2.09372943557531,0.162680835515003,0.203112049102345,0.462554589557505,0.0129073124674469,-49.0849327759923,-1.48357919568413,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.25847061414086,0.0314084909626079,0.0605325656036887,-0.935367404545846,-0.778288651082539,0.245135985310344,0.408436545428092,-0.0398308717128799,22.512507306616,4.17110079328113,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.59409706137784,0.0804074757627037,0.0468346383428789,-0.721757083310404,-0.512417192625485,0.0996759088274399,1.72593700881401,-0.0923535395742502,-46.5956098407043,3.3300196234199,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.85335618249447,0.12853491641827,-0.0335314169515748,-1.90729320824161,-0.853760360856046,0.219860809630305,0.090381189970782,-0.00259649721662115,144.279320790532,4.49522117330563,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-4.38439826205677,0.141350641966285,-0.130155277346915,-0.433429914482501,1.29764213419482,0.0645261463220111,1.22350451865711,0.06134575506557,-109.99438188072,3.48332326682385,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-4.55122717979231,0.0775362330046157,0.00882741453874253,0.219065377962472,0.118981294906783,0.248367564360995,0.84646790964552,0.0826921204020561,-150.237220232345,-3.92025351154481,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.88387556964085,0.0728369512884295,-0.123871758756427,-0.99669217099053,0.819021929217691,0.24932204316907,1.55460570057812,0.0460309328527723,-47.1389233602918,1.56328028542429,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.417051931166055,-0.0233259290043177,-0.0181545510827621,-1.34552153701457,0.470563165284334,0.196453941920647,2.20284013774242,0.021940902861077,-137.710570346939,1.39901726703518,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.07831273233238,-0.0148353507972622,-0.0247435586258496,1.15745799114773,1.43770602178031,-0.0670411326395877,2.00454253972372,0.0605852814646972,-153.209944807856,2.7391251490947,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.07340678967694,-0.0319455542480363,-0.0230706865003569,0.633134201127173,0.139499869158989,0.0358582462985718,1.48347544272768,-0.0853046575347271,-158.439505842225,2.55800723280276,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.355699769754849,-0.13370736570041,-0.0851207414115168,1.96252132894303,0.129645566067747,-0.0879013625437791,1.9928287287389,0.00719440050873268,-74.4110055972903,-4.90867108181554,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.55321728481963,-0.152188349890704,0.0371811089708737,0.615769154007228,0.368447301162891,-0.0952067079964743,1.56773945419463,0.0985792721958507,-80.8819643651488,6.50121985584505,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.568655991335935,-0.00972875010835324,0.105293402569483,-0.158325592748358,0.684734693474476,-0.146096201223589,1.65791986621057,-0.0322520245387531,-51.6298472403786,-1.12206950418465,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.110547808516637,-0.0530744143845341,-0.048761739675944,-1.30671639262302,0.77984807980509,0.186619078413964,-0.564079010233678,0.0600820864247207,222.569269010223,3.66027761010232,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.49678207566291,-0.0324610645544185,0.0232980887320704,-0.549159840363548,-0.176597979079525,0.254640778695613,-0.775142047871814,0.0528191376204639,150.56435466499,10.4869365757085,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.309588993470241,0.0318467245612833,0.057229169253894,-2.00017535316579,0.56465476682964,0.191030891471487,-0.854441350798788,0.0425553614670249,138.869421800599,8.35728695395057,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.17497878442864,-0.0124876734792401,0.0453829165273437,-0.164985934030521,0.178397659942092,-0.128935380322851,-0.688273981780426,0.17326780358527,0.512962625720263,-0.454295746811532,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.58681630009106,0.00324627584874257,0.0181623479278357,0.567004945841071,-0.297049374639665,-0.0901055364091421,-0.652596848616295,0.126119173608654,1.12646767086443,3.14826837805364,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.31030291892077,-0.0473175148094246,-0.00907518251975806,-0.321599041199088,0.682564978890927,-0.184604635992174,-1.47480238132236,0.125874016366231,17.4470990463101,-5.2552327655744,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.0698024913655244,-0.0573244958733476,0.0193032890229157,0.896832019396684,-1.54994282762128,0.202941454519859,-0.344257349868673,-0.016851082665017,-1.71640259416012,9.99249081731376,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.20661234461912,0.0557052173180951,0.055063697456798,1.64762270917546,-0.712947787502022,-0.0571843293689194,-0.522774308276032,0.055080280940008,69.6400829882873,-4.75605693898692,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.566456246271452,-0.101226362737749,-0.042974660176567,0.163703033483005,0.31425338220101,-0.142306484263663,-0.443595463135066,0.103970221775967,116.203562861805,-4.60601910951175,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.41681291849063,-0.0760325892472455,-0.0484750640368284,1.01078366645366,-1.41671684832729,0.208950569309515,-1.98592844740153,-0.126908586482562,-98.1273284729826,-7.20683383051887,0,0,0,0,0,0,0,0,0,0,0,0
2,29,4.23216400360681,-0.0817539000489562,-0.0140919113245204,-0.0607218725451493,-0.620882029156428,0.152812359010539,-1.40966137230233,-0.145563024258657,-61.4643039647323,-8.97223601670914,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.67329652047883,-0.00174019563365198,-0.0411178095011575,-1.00204156098105,-0.738959592816979,0.155074785687481,-1.52346885082979,-0.156593841207954,-89.2873186443138,-7.55577814182881,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.219284998624407,0.151548585968692,-0.0913540542571967,0.217643500778532,-0.209341623001931,-0.137121505250909,2.97293400892465,0.166950512833619,70.8137531519189,-4.08956706259076,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.77238867905819,0.0818006277026766,-0.0158295437706385,1.72694027230215,0.294520644290835,-0.107023989903334,2.14818658588421,0.00425811962060059,1.63057213510444,0.169927339566723,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.46907304500216,0.166738260613925,-0.0394584181941672,0.209924697722761,0.433232894323823,0.0363422397450745,3.68013897136246,-0.0234263457345429,-29.4024757093171,-0.76058196602793,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.13284694190894,-0.187972011104924,0.0680046807260376,1.01537705886803,-0.82140298358935,0.210423468379858,0.321629699194629,0.0155490282417378,-98.5604923987197,8.51232558273654,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.57184868329805,-0.00521351537384931,0.0565067397084151,1.7852474753607,-1.15013107571212,0.184592183199633,0.832130239078579,-0.0636685807583268,-116.858501523975,10.247143312109,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.901622620327361,-0.0665568402224304,0.0823560345094725,0.905034888511843,-0.143512495155692,-0.0292331720406581,0.855335930080169,-0.0670219874694781,-21.9825909582979,-0.344951246704811,0,0,0,0,0,0,0,0,0,0,0,0
1,32,3.05933224552285,-0.105626733986019,0.0385798841667382,0.23075360866716,0.935154698216015,0.0370087249915524,0.182821420436088,-0.0783732647622559,119.116295639812,3.74032438510717,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.46242758515019,-0.073241080870712,-0.0359715751106683,0.700957665305672,0.21024275724022,0.0772621989022022,-0.271889983205095,-0.0349854254455142,56.3952844011901,4.56952885316133,0,0,0,0,0,0,0,0,0,0,0,0
3,32,3.06305316048416,-0.1598860134123,-0.029191027159311,0.790559494613093,-0.196974973108158,0.0998413700520011,-0.114488162302309,-0.0360896926291502,92.9588889426522,3.3037917953073,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.2140838444967,-0.101644020641545,0.00582886484594836,-0.979750842932476,-1.08290108241768,0.144606473448687,1.40533719866036,0.17373426711888,204.272253156129,3.87326493383138,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.584161829009113,0.0716123582369691,0.0040763454374439,0.634872316080565,-1.8048390613906,-0.130828631483882,2.01812213192855,-0.0949956763145445,114.296853080276,-3.31577448202021,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.61322340069861,0.11219159797467,-0.0146011490188649,-0.340425625920388,-1.58569330052338,0.133094818780152,1.07317366413716,0.070894091518257,166.657991715923,0.234158103318695,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.641277760786057,-0.110122782584434,-0.0151212309512049,-2.70065388879273,1.54499737684485,0.0310307965618807,-0.0748167262726307,-0.047957723936174,-101.477891289188,8.05148024037453,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1.48642923583849,-0.00441222959652895,0.0847814849270292,1.06039009270235,0.954763184216582,-0.0457497847459225,-1.6712148664835,-0.00989867003675637,-70.7685229602864,-5.9847829127725,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-1.69310163058828,0.0870082714143594,-0.0772334436447269,-0.0694410779865111,1.55479077138617,-0.0691188625868353,-1.1996218920129,-0.13284545714362,-75.7642783758503,-1.93030139483108,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.5809197187619,-0.0550909842308351,0.0815161978989539,-2.06692658076516,0.826775216657116,-0.0489978987361218,-1.48158155590687,-0.0536369457075759,-63.4886322564425,-6.79899150849001,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.0677784796086289,-0.0121991688080214,0.0165139290133289,-0.713666013743233,-0.478066527554034,0.330094223048073,-1.89484280674419,0.0353083419547017,-66.8084500610422,6.16546228206468,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.20843362125458,0.019844981636168,0.0496053711754693,-0.764802866074951,0.360410139476211,-0.0381445671469536,-1.65025567776552,0.0696406693183007,-85.1597303473667,0.324211706700594,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.600947080367983,-0.0919666203033934,-0.0716544156890688,0.0758787437019508,-0.239535773369744,0.0862872786700502,1.64870788200708,-0.0650127406394512,-65.3599007021699,-5.46490195579894,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.721730878289844,0.0893566695441507,0.00445468930083125,-1.09908866979486,0.892732380556144,0.0138211644588929,2.31297315104769,-0.0668480786135472,-53.2799418101339,4.38229821296913,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.34726693201836,0.0297969298207356,0.145210501459649,0.274132021936742,-0.362448534311915,0.277052981580395,0.586083581850179,0.0503860761991299,-122.741114062316,0.738738527426383,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2.36051916976536,-0.131814990259333,-0.0804546713831129,0.167785360186394,0.357094352337094,-0.220467049618084,-0.944212631566578,-0.0867279655064601,-66.8966065573453,-1.2542949022043,0,0,0,0,0,0,0,0,0,0,0,0
2,37,3.13226155855465,-0.0976109843542695,0.0174182416138931,0.225399924952246,-0.0665282977336838,-0.201726546830508,0.227339379387962,-0.158329785061989,-49.3758701083683,-3.49490185224935,0,0,0,0,0,0,0,0,0,0,0,0
3,37,2.97883144851838,-0.0149808156175044,0.0711743844981488,-0.955266669235015,1.04676014262645,-0.294041778682114,-0.650726542898076,-0.0862945730321084,-19.860846170192,-1.75654469571315,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.54026174428899,-0.00763475460102249,0.0223665326814064,-0.197225941287491,0.763821622785751,0.179332947498258,0.851465191215627,0.101248843347576,69.2053364671879,-8.62692583022838,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1.88753807727402,0.0106324049926269,-0.0916285245385578,-0.00928112905587963,1.8998176478689,-0.151554077509803,0.616936278745632,-0.0044836987561937,84.5897117642301,5.99049864815642,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.61098616668917,-0.0634677390465252,-0.0358241390884579,0.74651178650603,0.645532993775515,0.0241593968080016,0.660731882358079,0.0727501944717152,104.71243762998,4.27507699410444,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0.0229056410697872,-0.145261816557897,0.00554881145841055,0.786464174499604,-0.25408607356546,-0.296932196589875,0.816394008304837,-0.0655642824100459,-69.245020999248,-8.83108320245221,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-1.02846911557155,0.0480954195750263,-0.0507728089796974,-0.0434614953079382,-1.19323829021567,-0.174549238114978,0.257511651293353,-0.0475777574144318,-49.3950672740217,-1.75334808813604,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.338956721104115,-0.101730702834928,-0.0621298757273602,-0.0150765071614793,-0.207699037143819,-0.157767411169566,1.23752008628962,0.137600944298089,-47.2498961513998,4.3517577674148,0,0,0,0,0,0,0,0,0,0,0,0
1,40,0.706145444471757,-0.199302402167292,0.00079498525265316,-1.11712238809047,-1.57207928782769,-0.31236351311041,2.04829299570359,-0.0248107765135642,-47.7843358382433,9.17067835328216,0,0,0,0,0,0,0,0,0,0,0,0
