rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,5,3.33631621151761,-0.110678529235594,-0.0353507625463833,0.255030829193759,0.0445776969724045,-0.00163641345935415,0.407883365636548,-0.339211740428548,4.05297985964708,-0.0773785546719418,-0.250893182529683,-0.163268070859419,-1.14660329455089,0.0469075560819606,-101.852889714355,-2.59752093589946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.374413061610873,0.106388205013498,-0.100188104253893,0.30996065743514,-0.0040315002651079,0.00334504255496426,0.41284813933849,-0.331194970626698,3.77385225151005,-0.102127436716064,-0.602201653057811,-0.136313359780427,-1.60857078977201,0.153604463392683,-64.3915283894163,-6.4509903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.29096702326656,-0.401845529678431,-0.0465312801280023,-0.637098210393705,-0.0777172512138185,0.00607411109829754,-0.0631966445714767,0.0976131684325918,-0.85348027256634,0.125045979741272,-0.945107557260402,0.111873670146418,0.513313720097386,0.100173479755768,239.087121917429,-6.09959431131934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.916993713124333,-0.0723493441328602,0.114164948951982,-0.463328172508102,-0.0423164832228649,-0.00397977673737795,0.416540949180466,0.00609466846301326,-1.2542633584826,-0.0898037460871176,0.181836063069155,-0.0770044889508801,0.121528298099098,-0.0332144079124063,64.9607111600726,-1.17949938798832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-3.2157954004605,0.201250534937282,-0.0315967168237301,-0.0883488428863854,-0.0742222470291232,-0.00300420512922981,0.330263497613439,-0.0028533755886074,-0.705375050876659,-0.204229762745413,-1.01718708177556,0.000462831430767578,0.249875138798433,-0.0660185729832298,45.218385094215,-5.33256372527558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.72381686326507,0.0117746085736977,0.0540838607682753,-1.83670985486715,0.041185608571463,-0.000260767987883792,0.725132541164924,0.127093532212439,-1.27654838623922,-0.0376648957076102,0.612990091971288,0.015929130079866,-0.224089564185689,0.108834832615026,59.8099768228842,3.44466411945461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.19574848397665,-0.0893990913437313,-0.0614687728667541,-0.431701901283046,0.00413219123507158,-0.000206912443299791,-0.0728074723751915,0.134834446236766,-0.566188622986252,-0.148808912103643,0.363556056017235,0.0754801752456697,-0.638212855967606,0.169061805959175,67.9615795874724,1.86762232254849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.18896703910273,0.0177394461776166,0.0455605727898381,-0.235763557111782,0.0318266731194052,-0.00297333224237538,0.334950161358202,0.156264930129661,-0.559689066847087,-0.0641747632238422,0.573114096107385,0.0771700042425381,0.580909461585229,0.050696341673989,10.1314948059509,7.1520038058672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.653921119732174,-0.0106686187804544,-0.062848971205381,0.459967862954965,0.0623946370478059,0.00402322873674073,0.624551015557304,0.0112394197487088,-0.299582994021822,-0.0835496903480714,0.601033835359867,0.0653546754650199,-0.155492890958786,-0.0201402888633116,127.513231310543,1.34886177493461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.569633758079505,-0.0286951835302066,-0.0422185175006692,-0.842743973463272,0.0755213811484001,-0.0095954096325595,1.00725323723732,-0.175783721429135,-0.800418433367894,0.114217546047821,-0.45606043238959,0.0329868985243644,0.179688724028709,-0.0241102187254424,136.318628402453,5.73714997321275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.711672536681182,-0.193556471693934,-0.0383356045396942,-0.531221673682312,0.0727383127637538,0.00461949465680634,0.650645334466827,-0.153813978156984,-0.809722310126383,0.000874382137554117,0.359301469617691,0.0259787993091739,0.360640390147749,0.0410566319999513,155.081581832563,-5.73265705244629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.74761769002195,0.0587871434137067,0.058202969510933,-1.05372325279509,-0.0271640784537537,0.00353331041144077,1.0705051650291,0.124694503879156,1.54432820127683,-0.0398600516479513,0.292000518077037,-0.0188046981205062,0.526926055851241,0.0306669903869107,40.8349595310204,2.57987537196509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.5092017949886,-0.236958627932712,-0.0367687673975209,-0.487034856469675,-0.0812321861217269,0.000563037069426701,3.10953780974569,0.0131505800062666,2.10709577982557,-0.117136076652143,0.3417095429586,-0.0280530737703836,1.39205917231046,0.027299241430362,76.2734814533746,-3.34281328106264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.60291885807917,0.160840794902856,-0.0655730904985399,0.570256168746172,-0.0133993777934185,-0.00583037413514503,1.03395259200168,-0.0269708906977309,1.07405598226662,0.0496832593076079,-0.263861147394162,-0.148722353934481,0.944152203319668,0.175892296530906,21.4292090582079,-6.98962362907407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.764015895568154,-0.0610697633057875,-0.0378942922676734,-0.429177464748895,-0.00372004734988085,0.000100940813308887,0.524472127492849,0.0857964643676779,0.457921853021531,0.171797275488742,-1.79059614745969,-0.0151781167510669,-1.00201868661275,-0.150200505577462,92.6537982778054,3.6061337533237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.407378441125587,-0.268472530186534,0.0223982255739279,-0.63426076587827,0.0300240685022564,-0.00224958173293931,0.686650553010205,-0.0834790621886065,0.526179299865459,0.0698534906918798,-0.814602597798855,0.0637663400979629,-0.309908019882398,-0.182069911221297,59.1872140742349,1.50731012775056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.30081457195207,-0.0825382472693558,-0.0195282042288874,-0.179514399799153,0.0316366557602255,0.00559976590695466,0.370280385033206,-0.050512395594602,1.14403224010209,0.105356544026767,-1.27944622275747,0.0301118450850751,-0.818960493821336,-0.173887687119059,57.0785350559996,0.294885509252352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.234373177068753,-0.314028761368179,0.0270875988727085,-1.49787108832081,0.00201457055910836,-0.00107797570959957,-0.572072407019539,-0.112405756556226,-2.71416313566968,-0.0152918592838402,-0.626080260451496,-0.107916927172537,-0.415146321496871,0.0498254264840265,-53.3811616523831,3.28560378757073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.5480273328865,-0.0300892542609844,0.0370574180505306,0.247195292150063,-0.0175655696091255,0.00105573638108391,-0.0826013282851177,-0.146511194636775,-2.15377557072324,-0.0180238629458587,-0.715606750873938,-0.0856595795406847,-0.505532719938335,0.0724301486132397,-33.6088006417472,2.33171601751516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.14861620727009,0.0534919819451629,-0.0298778583617152,-0.659894521995638,-0.0166116281108319,0.000449164307028003,-0.285291100629756,-0.125455925448741,-2.83259649455398,-0.0211651611628555,-0.89084613999044,-0.0854315681558511,-0.340673934876165,0.0777358533301122,-38.3922001233871,0.772204524120776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.17548690519375,-0.0808946165574995,0.0415579607494557,-0.326096751646976,-0.00717825720835652,0.000567626557250319,1.55421841730602,0.0274024310834705,0.151907302121149,-0.0613938228843334,1.92095561626232,-0.0186754956798211,-0.495635874435463,-0.108166277814798,168.745478102318,-2.84185463341245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0813967391986443,-0.0102376812376685,0.104598979618753,0.218952085684443,-0.0489689539833167,0.00239597497716099,1.72226790716129,0.00444016267787653,-1.25556382754813,0.134296435008482,1.13015901024753,0.0312497673606472,-0.463503742956887,-0.027704448151279,236.638890516954,-0.086220989861781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.41495726120377,0.0144756382048537,0.203232455054606,-0.787820977693397,-0.0134085022460155,-0.00594243586853546,1.29954913954961,-0.112788956919125,-0.702491790043285,-0.0403782247765412,1.16400737400267,-0.0906503112807163,-0.503323051916426,-0.0594260670117595,216.506809377416,-5.15274772942023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.11871222267745,0.262314912357857,0.0713448112800923,-0.311159589329304,0.0198219071172003,0.000714695014938573,-1.60109553262703,-0.0795040171966174,0.363852752664274,0.144815637503895,0.0200249946813154,-0.140033373781558,-0.135223548364679,-0.10164494447851,122.901979947174,-1.69305971803174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.225808461065429,0.271802359506875,-0.151365300278224,-0.555422086211451,-0.0181622844493674,0.00403559863018605,-1.14635279855925,-0.101319842534822,-0.0795986863308498,0.161254753860151,0.263807585806702,-0.142361018833585,-0.331120821378152,-0.095321405996717,124.164656811528,-0.815814878680702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.46785489454222,0.234766492526581,0.14791966027203,0.477446756284645,-0.00268070484699479,0.00233464508338963,-1.06084926647648,-0.0978327284723784,0.469444430143747,0.145398950005118,0.240799079919762,-0.1501993334204,-0.64374547309854,-0.0856376924321001,238.394571671939,-5.63171821166574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.556558101561573,0.0358726936852889,0.152883303887101,-1.04022315630162,0.0392420876619433,-0.00354440945923098,-0.682119637986164,-0.108385927842569,1.52605300049032,0.0149727650894495,0.0703034391405666,-0.161155974269696,-0.340356587072068,-0.0816192579215046,-74.1317570639039,1.4324470701113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.221295568323097,-0.0285306219936569,0.0557119642378531,-1.15866910534222,0.0140853081645949,-0.00166554912306142,-1.10058923333933,-0.0797580143089368,1.46692894917897,0.0244413987241655,0.493353796928577,-0.171006842530602,-0.424132087341396,-0.0779860842928085,-139.797447028895,4.83310279628824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.50543300365903,-0.0985606836753452,-0.00317285824232033,-0.357391887373795,0.0274684517601642,-0.00258023365357608,-0.777198227054499,-0.111539037864817,0.670837368856636,0.05017793822366,0.111038649845887,-0.158763380562993,-0.146035026313276,-0.0930051151255609,-73.6388350578399,0.921055209978742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.13065006654352,-0.23064170742885,-0.0280369709161544,0.320884620269378,-0.0236130264417493,0.00135490488037088,-0.391609977723855,0.0882899419212523,-3.71331526907611,-0.134300358777316,0.956497524429298,0.137615971247761,-0.093633929790494,-0.117114721441181,-28.2523560790414,2.27154338879235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,4.16695642407456,-0.00187453261843223,0.0266698801383009,-0.771721447038676,-0.0224266732449818,-0.00423547167291224,0.113789803886568,-0.0265990537429854,-3.29891558485481,0.0284076733969984,-0.0131188467129926,0.238115277167654,-0.232097105483819,0.133358555211767,213.944714676158,-1.611959575355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.53336761470534,-0.0309853826246905,-0.0530468779536908,0.346464333766426,0.00494047285523447,-0.00210226113696211,-0.608412364118663,0.0227377838313944,-4.5153266543205,0.138613501170346,0.361407979039675,-0.0173675503993073,-0.341070021715601,0.0290697168662218,-75.9296587908186,0.108556543627682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.43030415035819,0.118326819525928,0.0727343249798625,-1.36109757737411,-0.0220495625543125,0.00180581474623337,0.82644503295765,0.011978011803779,0.854022006646131,0.0510269968878599,-0.403366414451912,0.0247452572449143,1.32735942122669,-0.0282400970803207,-117.411645298706,-6.88900581009898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.0916367287391173,0.042272004583643,0.0396728303697361,2.407073735625,-0.0238956472084109,-0.00797118657956375,0.32134261724859,-0.0271288764321025,2.5155667231528,-0.0707363403038492,0.133780591528621,0.00105271997365547,1.47054131949411,-0.0507514827615468,-148.255779748622,-5.61264918015402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.154680405752404,0.0267672056491605,-0.0767832568398732,-0.281908227065788,-0.0067030422268477,-0.0093672194943537,0.614841025735618,-0.128647967887382,-1.39116783761669,0.00975308518011303,0.33995072553543,-0.0908606745641912,0.128518816973964,0.0819206592949352,-99.184050623898,-7.25409727057068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.04641672568412,-0.198172704358542,0.0391336439882242,-1.01534163997325,0.0360051425178085,-0.00525114950063843,1.27306894873657,0.00244249630610757,-2.80906274923869,0.0365027182512905,-0.208523362659939,-0.0202695261772172,0.243240465203685,0.0462750092204199,15.0064603345633,1.28596743541539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.43392869713217,-0.0614620624033212,0.071476395671421,-0.996677110779603,0.0246180175371213,-0.000523474704274548,1.40692684041345,-0.0046063358578517,-2.77342672174247,0.0320295777926481,0.224433070684249,-0.109061554686354,1.0826046757425,-0.0313888622328434,65.6724944971663,2.57659770714294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.11156406149635,0.000105608811762914,-0.0127920153421776,0.338208138479724,0.0543743779257593,-0.00733502988887069,0.744430278927,0.183650885119685,-1.90405680462869,-0.0566728928105759,-0.91720374164068,0.00882158203042715,0.841384944691995,-0.0504567581747501,78.5564318050173,-7.63883485818175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.25713214043741,-0.00714544087587571,0.0489276023194617,-0.0574884648012546,0.118186000725895,0.000708739823639534,-0.422733461891725,-0.0609952157931002,-0.139646141871485,0.0361357565757156,0.00434740724691807,0.0448153300974805,-1.07504040789923,0.150347817940872,137.344610664193,-1.21421453971085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.450821338436612,0.142823896878215,-0.0190575863991275,0.140848271893278,0.116715780005171,-0.00111348067755182,-1.05612796331884,0.159687635155473,0.937129627240895,-0.155651553820346,-0.0363076738530559,0.000872510596199132,-0.524520724225037,0.0535864088378944,149.536815448547,-0.890814635504144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.949288691550279,0.23755979507789,0.141589232461676,0.0428610818093811,0.0973446908272839,-0.00192383744647665,-1.02726118734235,-0.0264717139712811,-0.414637282785264,0.06971564561812,0.436354192794921,0.0551709825722516,-0.696449835769338,-0.0893120807716141,97.3825957391639,-1.15911877586339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.333941905137888,0.156891559977019,-0.105389206648871,-0.305328389996767,0.0234195037741918,0.000234462775921005,-0.713368265908207,-0.0221279819530005,-3.77148130893027,0.0818302265021973,-0.360397444221247,-0.137662439949729,0.213137294757591,-0.0864547350317614,65.1427534017199,-2.311593768639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.76969742323826,0.185759878887658,-0.0612642340214331,-0.0188378810647796,0.0317432738370869,0.00241904028887271,-1.14658178871147,0.0550076003945525,-3.95098825754888,0.201938820366583,-0.600470168240482,0.0179148660710421,0.111434717028226,-0.074871523191076,4.87585793575528,3.23420298484372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.23181602143572,0.14623471003341,0.0402825649835785,0.496029021771643,0.00363081870619641,-0.000334304906713295,-1.05710362311114,0.117578900554467,-3.98187029959644,0.0919456642815255,-0.980303457543534,0.0651623910918284,-0.319421107990181,-0.0318136009831649,26.3709677239739,3.81828656614284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.48699964190625,0.0383497454117498,0.113624507827593,-0.199591996564156,-0.0253495570985276,0.00106783833305921,-0.742400277472261,-0.10034025258014,-2.91120625227532,0.0771554864442176,0.799673933749977,0.232764593555157,0.393027471299432,0.139281497756856,-62.9268568787161,2.91910712023304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.92295372418225,0.0115412499160004,0.0349707602562292,0.87110171696519,-0.0428394209254837,0.0108046859428254,-0.0733487533483208,0.077121874152998,-1.97726588499409,-0.107375001521273,1.34572861275679,0.0687590979990758,0.421320545637271,0.00424125856486509,-81.5261072185231,0.319020255614193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.6241678381156,0.0713856723721413,0.145237358079709,-0.968681826606989,-0.0215987378260571,0.00339798333586269,-0.396767408984684,-0.0932220980137896,-2.15327480709472,-0.0663415840800893,1.17373637486054,0.143981289009597,0.432127542519896,-0.0525399636167271,8.70560071493964,-0.0208034552128797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.8560002043802,0.0937826718877317,-0.0887340252720042,0.161969852741172,0.0249318913356342,-0.000105626238215353,0.417919347352282,0.0550285904581945,-2.48960020626838,0.0884785832100859,0.384809187030792,-0.0852374623774189,0.0981508968656817,-0.0562517037902266,91.6692377535102,-1.15477547368555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,4.70372538333697,0.0355704165344917,-0.0501417158735585,-0.151015218699943,0.0340151425150674,0.00798147883044248,0.228900426189127,0.205474527040612,-2.53787606365039,0.0245044606126657,0.103400909514746,-0.0477387059041147,0.611864049228566,-0.0829517457497223,0.711734899604835,3.72133925590916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.25221446817334,-0.025443269905604,-0.10941631746424,1.88990236431473,0.0102724154692311,0.00444044068935877,-0.248858153033546,0.179299227277723,-1.59311735286067,-0.133303713423697,-0.0347935799511454,0.0901544773059516,0.41901597288749,0.0134682932113177,-25.3278032392782,5.08976164656908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.14183481900694,-0.202639351721928,0.0605850324114058,0.659440868197201,0.0226437370098695,0.00733427509761187,0.0564584006049333,0.0386481549666352,-1.75901484457032,-0.0746954332909173,0.590950329643047,-0.000454471252590058,-0.376753016424361,-0.059931770095454,18.1535396608028,3.53127988718445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.61727959681014,-0.0916104914253693,0.085558529484326,0.785933630852566,0.00892261785314385,0.00827522103611548,0.435012776223341,-0.0599810240615304,-1.62193896696721,-0.0577664189989774,0.501488401768716,-0.0465942987083971,-0.123751641275637,0.0161895454678685,39.308313472286,2.7810465374898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.91978957038106,-0.0188192862294456,0.121254992392881,0.710113266781476,0.0241379152213446,0.00458279551228732,-0.115180316308098,0.048835109337948,-1.97002657939865,-0.0665746526271869,0.450312760267114,0.0546109775450125,-0.145508935939198,-0.0100115639239545,53.1395926845026,3.56799110723033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.22337259907735,-0.0301356207448485,-0.177564335148858,0.238109147935333,0.030695494166002,0.00468444493217114,0.23581296409219,0.0623159963770594,3.03994644473328,0.0248602757178577,0.472885408233989,-0.0144718216843142,0.254869242727965,0.0119167726358241,69.9590406490195,3.21931176370876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.65368535320123,0.00829139339811721,0.0435460283524832,0.312239819307184,0.0684280271117492,0.00140594903824114,-0.466204789644219,0.177760051236908,2.91446275941937,0.0673242749847301,0.545745253673533,-0.0524747438898774,0.474353482295396,0.0447812952826181,49.0301632098847,2.50441229187661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.48420447701737,-0.0797041755093567,0.000743822696587848,0.0369362652076222,0.0462784476769711,0.00415925298643407,0.564706997540218,0.0392702340388764,3.6093353389742,-0.0289733126693738,-0.286774112232252,-0.00986037103514177,0.0853389293581062,0.0366222184583518,65.8873844296074,2.87248251007211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.01307630938796,0.0408351214124633,0.0511406564500337,1.38074949718873,-0.0534841224028426,-0.0066976305221655,0.813734570746356,0.118439951099347,0.771568077319134,-0.0563924573786787,0.0516633166868345,-0.0244550083304243,-0.0877311278306872,-0.0555394250922065,-17.749130413284,0.996510256543003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.612317041600841,-0.228753187616647,0.0548875187923512,-0.570284843593487,-0.027205333596811,-0.00970021970966277,0.787189340518993,0.130647040531876,0.420206315155716,-0.027933845222231,-0.540712378989976,0.0349696082327072,-0.0105392646652378,-0.103206719576246,-28.1145531960327,0.444559326708323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.24933107614492,-0.00416346389913136,-0.062421325916738,0.446150231433793,-0.0810648966685292,-0.00319350282216747,0.815587896635756,0.136994535361565,-0.0905253511607516,0.0266432451425172,0.34827166073481,-0.0893104484269462,-1.38992598541711,0.053418993119846,-24.8166791607088,-0.27224948359156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-3.43870503186787,0.122137231849157,-0.0715111864204064,0.785054218329441,-0.0550747292804905,-0.00377226729252839,-0.152367982291416,-0.0839063075430856,-1.17732086043263,0.0358380625868107,-0.341503947068865,0.0996743790343626,-1.01895187202297,-0.0642805168486661,26.3409053473495,5.66371849779669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-3.39403866574409,0.18385380473155,-0.0594689909001456,0.51163649443012,-0.0486195379043419,0.00174973541967457,-1.03807534551858,0.0702169535554826,-0.229770050559934,-0.1715347091626,0.0878311730897332,-0.0677297213031827,-0.555179757349793,-0.04715439020308,48.0676726893352,1.28078630064654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
