rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,2,5.01383036047457,-0.661116866528217,-1.02115292844491,0.993678228112566,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,-0.507556473911396,0.205628981700726,0.489549240608649,0.534361263826451,0,0,0,0,0,0
8,2,6.09151898751335,-1.55876603092888,-1.18972157116844,0.249807394516743,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,0.570132153127391,-0.69202018269994,0.320980597885125,-0.846361977249188,0,0,0,0,0,0
9,2,5.44094621969203,-1.50203017597825,-1.68681606124448,1.61991377839455,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,-0.0804406146939298,-0.635284327749305,-0.176113892190913,1.02307602734587,0,0,0,0,0,0
10,2,5.60128124418294,-1.85945056694974,-0.906446204696114,0.420156620394909,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,0.0798944097969772,-0.992704718720802,0.604255964357449,-0.326424628783385,0,0,0,0,0,0
1,3,5.29667258412089,0.00439400589602637,-1.99584862361191,0.671931805726938,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.224714250265078,0.871139854124969,-0.485146454558344,0.143104679549829,0,0,0,0,0,0
2,3,5.18475457960978,-1.55343358137239,-0.698869618219344,0.0455060994689805,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.33663225477618,-0.686687733143446,0.81183255083422,-2.54920580501517,0,0,0,0,0,0
3,3,5.28720669639332,-0.981754165103592,-1.88192442898092,1.2502736977378,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.234180137992641,-0.115008316874649,-0.371222259927358,0.764065588267833,0,0,0,0,0,0
4,3,5.09882659435965,-0.800339263597387,-1.1451295392109,0.0586653423238535,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.422560240026314,0.0664065846315559,0.365572629842668,-2.29520304416089,0,0,0,0,0,0
5,3,5.22625199349508,-0.658062603654516,-1.79832147522343,1.24048505314445,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.295134840890886,0.208683244574427,-0.287619306169866,0.756205577751079,0,0,0,0,0,0
6,3,6.18687448216801,-1.2310496997909,-1.67931081835524,0.378318540798784,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,0.66548764778205,-0.364303851561953,-0.168608649301675,-0.431315634978175,0,0,0,0,0,0
7,3,5.4571801644639,-0.644776722978308,-2.03660866475192,2.66725422377812,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.0642066699220658,0.221969125250635,-0.525906495698351,1.5217526653898,0,0,0,0,0,0
8,3,4.95972599905173,-1.12425118774891,-0.768935029510338,3.30456854486121,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.561660835334231,-0.257505339519963,0.741767139543226,1.73600902132878,0,0,0,0,0,0
9,3,5.11831870834984,-0.675579362871383,-2.00356267455562,2.09029783743244,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.403068126036128,0.19116648535756,-0.492860505502057,1.27800966450347,0,0,0,0,0,0
10,3,6.05911943367789,0.105993502356304,-1.31180384379453,0.250982565404598,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,0.53773259929193,0.972739350585247,0.198898325259038,-0.841668700071072,0,0,0,0,0,0
1,4,5.91840755377996,-0.756605680517125,-1.25944964322622,0.0339051527559122,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,0.397020719393995,0.110140167711818,0.251252525827339,-2.84348517471566,0,0,0,0,0,0
2,4,6.05792194413896,-0.273207147644721,-2.1455692715966,0.0592475678641939,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,0.536535109752995,0.593538700584222,-0.634867102543041,-2.28532744578378,0,0,0,0,0,0
3,4,5.83257705152113,0.130900214212575,-0.727043614569691,0.726852641042781,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,0.311190217135169,0.997646062441519,0.783658554483873,0.221671586160643,0,0,0,0,0,0
4,4,5.41543825443248,-0.658071997960662,-1.35038873782033,1.32830316274247,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,-0.105948579953483,0.208673850268281,0.160313431233235,0.824605412930011,0,0,0,0,0,0
5,4,5.86239586459923,-0.519462172275833,-1.82178438511922,0.363881304317819,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,0.341009030213266,0.34728367595311,-0.31108221606566,-0.47022444883107,0,0,0,0,0,0
6,4,5.1692146964578,-0.920621897289456,-1.23830610698836,6.67086690754464,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,-0.352172137928163,-0.0538760490605129,0.272396062065208,2.43845292535936,0,0,0,0,0,0
7,4,5.20125143239401,-0.416852498794979,-1.38991922323745,0.433752180305713,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,-0.320135401991952,0.449893349433964,0.120782945816115,-0.294578818361063,0,0,0,0,0,0
8,4,5.87726953799629,-1.24426441089833,-0.740579243559621,1.18792363194119,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,0.355882703610329,-0.377518562669385,0.770122925493942,0.712910038727658,0,0,0,0,0,0
9,4,5.73854561110221,-0.833018393106062,-2.12077227230714,0.474225991726859,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,0.217158776716246,0.0337274551228812,-0.610070103253579,-0.205368192382241,0,0,0,0,0,0
10,4,5.84344253233856,-1.46612308688464,-2.02297237075379,1.54737897062039,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.8547871051446,-1.00986719468938,0.322055697952594,-0.599377238655696,-0.512270201700229,0.977265615634049,0,0,0,0,0,0
1,5,5.37709021849667,-0.882288429162095,-1.58033607881402,0.0442573712586991,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,-0.144296615889291,-0.0155425809331522,-0.0696339097604584,-2.57703023655274,0,0,0,0,0,0
2,5,5.282982176282,-1.47173916884439,-1.81224072493303,0.140359017334028,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,-0.238404658103963,-0.604993320615444,-0.301538555879466,-1.42284862660039,0,0,0,0,0,0
3,5,5.6722536350168,-0.133358318965503,-1.19615995468031,0.200810901856966,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,0.150866800630841,0.73338752926344,0.314542214373256,-1.06468849779074,0,0,0,0,0,0
4,5,5.57558153590793,-1.08625587496529,-1.20110626152816,0.324251269149857,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,0.0541947015219639,-0.219510026736346,0.309595907525402,-0.585533438952975,0,0,0,0,0,0
5,5,5.3982327893285,-0.887849186178183,-1.80244923571404,0.169825862688299,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,-0.12315404505746,-0.0211033379492397,-0.291747066660475,-1.23227860132012,0,0,0,0,0,0
6,5,5.15182977334728,-0.98765115645021,-1.08703427608619,2.29647433706513,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,-0.369557061038687,-0.120905308221267,0.423667892967376,1.37207815264959,0,0,0,0,0,0
7,5,6.12255011008974,-1.10610678599256,-1.69324457353555,0.354751913663665,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,0.601163275703776,-0.239360937763618,-0.182542404481987,-0.495633465824561,0,0,0,0,0,0
8,5,5.32333678574489,-1.3466349052845,-1.4438315630466,9.88876157242816,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,-0.198050048641069,-0.479889057055554,0.0668706060069617,2.83210202034599,0,0,0,0,0,0
9,5,5.27702829080328,-1.0512012480213,-1.00518186998019,0.304075636031352,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,-0.244358543582687,-0.184455399792362,0.50552029907337,-0.649775703056247,0,0,0,0,0,0
10,5,5.35046506935818,-0.757397941143131,-1.47942463046926,0.11134764151189,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.695545164429224,-0.378700198008519,-0.170921765027785,0.109347907085812,0.0312775385843045,-1.65439496362601,0,0,0,0,0,0
1,6,5.72538668036838,-1.37579841072336,-1.53586587595554,3.35365907716459,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,0.203999845982421,-0.50905256249442,-0.0251637069019812,1.75075511432443,0,0,0,0,0,0
2,6,5.42104964671131,-1.00463459269409,-1.4605630517506,0.123316126724311,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,-0.100337187674651,-0.137888744465144,0.0501391173029677,-1.55230098205973,0,0,0,0,0,0
3,6,5.16895909511141,-0.999080793886908,-2.31972451335325,2.13030526616859,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,-0.352427739274551,-0.132334945657964,-0.809022344299682,1.29696838963364,0,0,0,0,0,0
4,6,5.45544895657871,-1.22536049118853,-2.26321966379578,1.47781878041086,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,-0.0659378778072535,-0.358614642959591,-0.752517494742212,0.931270306380482,0,0,0,0,0,0
5,6,5.63457466124429,-0.983811279608145,-2.38846434415876,0.927394003339619,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,0.113187826858324,-0.117065431379202,-0.877762175105198,0.465326329586362,0,0,0,0,0,0
6,6,5.30720601655236,-0.701872438787452,-1.6347714555992,0.395106151521207,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,-0.214180817833599,0.164873409441492,-0.124069286545639,-0.387897709425013,0,0,0,0,0,0
7,6,5.03998203671092,0.0254050787353239,-1.17090030662966,0.985119375015522,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,-0.481404797675046,0.892150926964267,0.339801862423899,0.52571065048707,0,0,0,0,0,0
8,6,5.83381407628061,-0.832849580445651,-0.482101068379139,1.14666823866549,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,0.312427241894649,0.0338962677832924,1.02860110067442,0.677563656376689,0,0,0,0,0,0
9,6,4.93031114873377,-1.24367949751646,-1.6984087371683,0.748099113855313,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,-0.591075685652189,-0.376933649287518,-0.187706568114737,0.250483298099695,0,0,0,0,0,0
10,6,5.24491592121206,-1.21135836310454,-1.69119479719171,0.133425968169616,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,0.46369677628615,-0.252466798672346,-0.276470913173902,-0.344612514875597,-0.180492628138143,-1.47350539777381,0,0,0,0,0,0
1,7,5.20685229928105,-0.840831467386088,-2.29735817959702,0.784882619507475,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,-0.314534535104913,0.0259143808428552,-0.786656010543454,0.298482001061038,0,0,0,0,0,0
2,7,5.85496818872108,-0.770176473280764,-1.31333140788897,0.566955046354481,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,0.333581354335122,0.096569374948179,0.197370761164596,-0.0267721589916788,0,0,0,0,0,0
3,7,6.66043900901561,-0.842042950163498,-1.68356283158239,0.343068840722684,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,1.13905217462965,0.0247028980654449,-0.172860662528828,-0.52912104740748,0,0,0,0,0,0
4,7,5.73976620748411,-0.664175628803272,-1.66425460665145,0.53508244395919,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,0.218379373098144,0.202570219425671,-0.153552437597887,-0.0846313403689234,0,0,0,0,0,0
5,7,5.95371091347859,-0.608991873551991,-1.43091204604407,3.20517742406102,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,0.43232407909263,0.257753974676952,0.0797901230094935,1.70547055009301,0,0,0,0,0,0
6,7,5.15295420515778,-1.52698164120742,-1.79631627077999,1.05879848824691,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,-0.368432629228184,-0.660235792978479,-0.28561410172643,0.597837866302477,0,0,0,0,0,0
7,7,5.16187041789133,-0.839566793503181,-1.27484985405855,19.9350253835675,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,-0.359516416494632,0.0271790547257625,0.235852314995014,3.53318135688039,0,0,0,0,0,0
8,7,5.05836852197003,-0.782732606323708,-1.51998951270314,0.412163549897641,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,-0.463018312415937,0.0840132419052354,-0.00928734364957795,-0.345631939900479,0,0,0,0,0,0
9,7,5.70547015083232,-0.792979851780681,-0.901738560241033,4.43842517127792,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,0.184083316446358,0.0737659964482622,0.608963608812531,2.03100272510395,0,0,0,0,0,0
10,7,5.45101597214178,-0.776018898446971,-2.11983576930797,0.389920421092645,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,2.7821806577169,-1.51480079203407,-0.0703708622441805,0.090726949781972,-0.609133600254404,-0.401109506428341,0,0,0,0,0,0
1,8,5.57488160458098,-0.756687123908503,-1.29922678334335,0.120647373692166,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,0.0534947701950195,0.11005872432044,0.211475385710217,-1.57418015240547,0,0,0,0,0,0
2,8,5.4357372111048,-0.521339113220366,-1.29270513130972,0.827391362851064,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,-0.0856496232811619,0.345406735008577,0.217997037743839,0.351225638818196,0,0,0,0,0,0
3,8,6.10363800617363,-1.40204957634682,-1.01012050131809,3.47401004872724,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,0.582251171787671,-0.535303728117873,0.500581667735469,1.78601266309841,0,0,0,0,0,0
4,8,5.88508585113854,-0.920548695874736,-2.02883045125755,3.4458356226358,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,0.36369901675258,-0.0538028476457927,-0.518128282203991,1.77786953878101,0,0,0,0,0,0
5,8,5.13737136365119,-0.794976851636418,-2.24660834768095,0.923444432957268,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,-0.384015470734769,0.0717689965925253,-0.735906178627384,0.461058451526407,0,0,0,0,0,0
6,8,5.58633752183307,-0.580845859669725,-1.37470228951773,0.891466068673494,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,0.0649506874471033,0.285899988559218,0.135999879535838,0.425815199389635,0,0,0,0,0,0
7,8,5.6971252104386,-1.29498109364271,-1.31494191421631,0.137372136417608,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,0.17573837605264,-0.42823524541377,0.195760254837251,-1.44435860874815,0,0,0,0,0,0
8,8,5.70980372091594,-0.733123698131611,-1.63177972960528,0.870001245089868,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,0.188416886529975,0.133622150097332,-0.121077560551714,0.401442466534473,0,0,0,0,0,0
9,8,5.63552124409669,-0.374965097870772,-1.68264545206963,1.81176925668769,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,0.114134409710732,0.491780750358171,-0.171943283016067,1.13500696045952,0,0,0,0,0,0
10,8,5.5652701466362,-0.882603677264054,-1.22576174804053,1.45507911811374,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.62293871700152,-0.88363379535321,0.0438833122502365,-0.0158578290351107,0.284940421013032,0.915763378586793,0,0,0,0,0,0
1,9,5.33903455612767,-0.927148126301733,-1.51263505034657,0.208773022647111,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.18235227825829,-0.0604022780727899,-0.00193288129300262,-1.02580453047136,0,0,0,0,0,0
2,9,5.72566281240262,-0.817078744882713,-1.00213224230358,3.85060344231074,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,0.204275978016659,0.0496671033462296,0.508569926749979,1.88893297701129,0,0,0,0,0,0
3,9,6.3514263538351,-0.597664795619548,-1.91362591353908,0.244797509581333,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,0.830039519449134,0.269081052609395,-0.402923744485521,-0.866620798943355,0,0,0,0,0,0
4,9,4.86822912614433,-0.412195387465834,-1.24645640755534,0.323464186448186,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.653157708241628,0.454550460763109,0.264245761498223,-0.587963774935478,0,0,0,0,0,0
5,9,5.03831093655673,-0.00211968712135407,-1.27668716685818,3.68253175169648,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.483075897829231,0.864626161107589,0.234015002195385,1.84430359436954,0,0,0,0,0,0
6,9,5.04201401900393,-1.51071344346582,-1.43883662434335,0.412861969873696,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.479372815382036,-0.64396759523688,0.0718655447102186,-0.343938852532499,0,0,0,0,0,0
7,9,5.05146867828026,-0.991842108146873,-1.86512067673799,0.581109392294429,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.469918156105705,-0.12509625991793,-0.354418507684426,-0.00211315434327064,0,0,0,0,0,0
8,9,5.25109843182773,-0.959237865294601,-1.04661593652105,2.38348085146759,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.270288402558233,-0.0924920170656579,0.464086232532511,1.40926506457424,0,0,0,0,0,0
9,9,4.83976904268237,-1.49173228448315,-1.27319414696835,1.10065190907514,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,-0.681617791703591,-0.624986436254207,0.23750802208521,0.636605751604851,0,0,0,0,0,0
10,9,5.61059078606641,-0.296250474790951,-1.39666619343625,3.1147331045647,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.39109032885845,-0.757400396017037,0.0892039516804486,0.570495373437992,0.114035975617311,1.67684657058225,0,0,0,0,0,0
1,10,5.34940269876215,-1.07677215496999,-1.80935197460402,0.225654886930946,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,-0.171984135623811,-0.210026306741047,-0.298649805550453,-0.948045393084357,0,0,0,0,0,0
2,10,6.51506185644649,-0.996877617714837,-1.82483062161577,0.0434223612973379,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,0.99367502206053,-0.130131769485894,-0.31412845256221,-2.59607763056785,0,0,0,0,0,0
3,10,5.11034733851076,-1.67560050409385,-1.38547931713229,2.33986269923778,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,-0.411039495875198,-0.80885465586491,0.125222851921269,1.39079535483995,0,0,0,0,0,0
4,10,4.74300617075281,-0.411587918295961,-1.59041992626718,2.27237136611727,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,-0.778380663633157,0.455157929932982,-0.0797177572136192,1.36152704362977,0,0,0,0,0,0
5,10,5.91255753476572,-0.825299488914856,-1.01564347970874,2.6163153557044,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,0.391170700379756,0.0414463593140871,0.495058689344826,1.50247007787742,0,0,0,0,0,0
6,10,5.8726088602624,-0.748245641514525,-2.08049873639531,0.169230951022121,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,0.35122202587644,0.118500206714418,-0.569796567341748,-1.23578782014499,0,0,0,0,0,0
7,10,5.25389247277287,-0.632000953197339,-1.79629811049291,1.61859731160407,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,-0.267494361613088,0.234744895031604,-0.285595941439346,1.02226301987027,0,0,0,0,0,0
8,10,5.18922571426226,-0.377280817918298,-2.56747351871164,1.50914883743692,0.00108603669718277,0.107823527712236,1.19754262426371e-12,-0.00866571003732036,1.15924194071537,-0.631166996680864,-0.332161120123699,0.489465030310645,-1.05677134965808,0.952248910811999,0,0,0,0,0,0
