rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
3,78,7.41928025639752,0.000362752047424341,5.08124342414429,0.0891350292763179,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,79,7.39855147955579,0.00446916467623069,3.54931939133203,-0.32246907020974,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,79,7.40162643520935,0.00799292118173992,2.80311336442534,-0.118884180113822,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,79,7.38898054854547,0.00831845002826436,4.46290607681208,-0.461012631022636,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,80,7.32031105250218,0.00573079017833095,5.56076816690607,-0.352788629346639,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,80,7.36921133098384,0.000543094993847376,5.61663010474944,-0.440596649051077,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,80,7.34762231263092,0.00215168292919351,5.7030391388974,-0.449469775752957,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,81,7.50003522582201,-0.000633269877135816,4.72893040696303,-0.124067056975256,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,81,7.4799990546233,-0.00294960015431671,4.37039585614246,-0.117862404363154,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,81,7.42844711018177,0.00884907022013993,4.72598134488726,0.0220699272086928,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,82,7.47114932964287,0.00602805535720516,4.40404829580765,-0.243010238741905,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,82,7.40947417418846,0.0107852352109389,4.22694163380385,-0.226720221920068,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,82,7.42848179859623,0.00790241238616516,3.34161015369938,-0.182757430494452,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,83,7.37512479049874,0.00415521720488951,2.37164012234,-0.419026818878114,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,83,7.38452328574322,0.0049753271666093,1.89623080114296,-0.415705040792801,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,83,7.38540014411431,0.00535047556712537,2.95419120728767,-0.450137892524493,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,84,7.41407422493614,0.00364906709751604,5.37155626454246,0.108594626316217,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,84,7.45652734291003,-0.0089618397712574,5.36624209200458,-0.00610319830487499,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,84,7.39152709650592,-0.00241860079942647,6.75225355239948,-0.137950796323381,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,85,7.40512993370087,0.00730526987663826,3.72812250755615,-0.0745362837241137,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,85,7.39987803867997,0.00804173050445077,4.05109313007693,-0.101382753327623,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,85,7.43172332854039,0.00206439247178617,4.33239406242175,-0.119642702991304,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,86,7.44993133193741,0.00517514960188546,3.83196746589887,-0.0689330315487678,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,86,7.39228101368046,0.0185797609016838,4.60961086491744,-0.169616415481575,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,86,7.46588758578005,0.00265087166629839,4.74972296990964,-0.137779782122956,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,87,7.37636872433147,0.00627685353838904,6.6897896143517,-0.240153615929385,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,87,7.41718802299747,0.00644619627232737,6.57042474349331,-0.228268820223168,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,87,7.36797282050607,0.00578310384705055,6.81220644070975,-0.241229237239752,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,88,7.32805569903805,0.0109688333287638,4.78684561260219,-0.257924737115047,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,88,7.37917794253854,0.00660400263133239,4.36242691802413,-0.250279200383049,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,88,7.38585020506201,0.0071409812663694,4.98796272411375,-0.276065526133124,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,89,7.44462089246576,0.00670292421079369,2.62975684346461,-0.133152156642252,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,89,7.36577511360428,0.010440318649629,2.83049215861159,-0.088932482615588,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,89,7.44825786670063,-0.00178161798066419,2.21392941561493,-0.218321806942827,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,90,7.41291886451957,0.0125890773159869,4.28265344328722,-0.200118918673746,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,90,7.4537037115668,-0.0037632352820316,4.57152988819213,-0.166839885780349,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,90,7.4284229584917,0.00495469295559952,3.83819452365021,-0.0600974142660835,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,91,7.34269301837147,0.000655794558399805,5.30615787840347,-0.181175947731029,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,91,7.37500675909057,-0.00343844644428124,5.66858286016283,-0.2158551101085,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,91,7.3148940853077,-0.000466148802786959,4.80447501193456,0.0721171196568586,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,92,7.34656530379706,0.000610493385999334,4.90106317439427,-0.0177447263504135,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,92,7.37042276447256,-0.000245802386852032,4.91731441614764,-0.0144109573840069,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,92,7.36946855144193,0.000118533184295494,4.67423139665597,0.00329035660886697,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,93,7.38949567470325,0.00906322587171274,3.68719306907076,-0.188208142009128,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,93,7.39659372683163,0.00513226067219258,3.48853700262787,-0.194386225514365,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,93,7.37810871247837,0.0109477800215013,3.51302459344735,-0.103494512266516,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,94,7.40078390104297,0.00225235875583662,5.42957678344806,-0.089009400793234,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,94,7.45797643961205,-0.0047077592545742,5.27063255309788,-0.215848455084725,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,94,7.41127170134139,-0.00190806771429343,3.37306652802888,-0.0611386801571333,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,95,7.44478231706843,0.00502521243613177,2.96409636569178,0.0459686844699223,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,95,7.41313600656114,0.00512415122721011,3.54791700603392,-0.0367820607272739,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,95,7.40830538132504,0.00839822394732756,3.52191722967307,-0.0589815438236747,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,96,7.36751597647263,-0.000464808982645911,3.76227798670517,-0.260199659456518,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,96,7.36498951037401,0.000811033207087338,2.61111416599373,-0.168521946859474,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,96,7.3636203947126,0.000628397787400873,2.67771972093126,-0.169456214682659,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,97,7.44112784060081,-0.00615623392340201,2.34082626450186,-0.280294796727139,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,97,7.44837183166153,-0.00795792946341882,2.84290807967911,-0.308612140948976,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,97,7.42421419858001,-0.00477623971141566,3.38871936931409,-0.330826046006082,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,98,7.41177879337876,0.00582514037626613,4.9275417508796,-0.345469602015415,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,98,7.39972058479059,0.00743981295904991,5.18583036334394,-0.392375014074572,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,98,7.41512381098759,0.00685637040169403,5.08344605343083,-0.386859514620831,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,99,7.38862360244058,0.0116388732725902,4.44148910433445,0.0370698548188492,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,99,7.40252858664224,0.0102048176158854,5.00113290720926,0.0345875735482904,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,99,7.43001820247796,0.00451749109306238,4.85223302815651,0.0824743162928373,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,100,7.42339551373425,-0.00136349158143135,4.86466917019034,-0.257956001704448,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,100,7.41135415389054,0.000500115905515751,4.9690838708692,-0.194524015544191,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,100,7.41083254727554,-0.00042977837408076,5.1755901399389,-0.259781806576355,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,101,7.40659268019274,0.00126347998480184,4.12320401571254,-0.207293171612308,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,101,7.3847699458572,0.00405278147347893,3.58061183292067,-0.223936703638935,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,101,7.38426511445391,-0.00252072902688029,4.17409754197921,-0.358589974463428,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,102,7.39599187727707,-0.00198018856799965,2.69902878443903,-0.362840844122877,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,102,7.39662251516244,0.00803586620793093,2.60835928990485,-0.208486066254719,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,102,7.43039940480195,0.00394138931499844,2.48937796168032,-0.0533836639439986,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,103,7.48142103345088,0.0154989778945717,2.86067240830513,-0.287937181559129,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,103,7.4679696638084,0.00575077209153931,2.57669663802418,-0.276397904037708,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,103,7.47884821357142,0.00901302169788535,1.89145196568064,-0.324373460445495,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,104,7.45260118312106,-0.00820583366884667,2.62743422804367,-0.461959333405862,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,104,7.41250437084197,0.00236754888395725,3.14586141817268,0.00131453547472457,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,104,7.41353235788682,0.00412184002785337,3.7369483826781,-0.29303738096165,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,105,7.38873016909715,0.0015123037081048,4.55722589614319,-0.0032972492777008,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,105,7.36991948292772,0.00286563888281517,4.91748363342228,-0.194144047568939,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,105,7.35189624571603,0.00397317734051247,5.16532482229448,-0.208372749891566,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,106,7.45286519935345,0.00506832940132816,2.5508404498103,-0.185189920088144,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,106,7.42182370680829,0.00905978313064048,3.15292509747296,-0.254388258919829,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,106,7.4386295532165,-0.000852936997551937,2.1444482109111,-0.0951602917913169,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,107,7.41970576863507,0.010214885443204,2.58690666486154,0.130400203593123,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,107,7.44738521860082,0.0145717031875553,3.32683430042162,-0.121016810730982,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,107,7.47942015443986,0.00704331791121342,3.60922317282015,-0.231758149485448,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,108,7.37255330412639,-0.00480958878259613,4.40155425338777,0.188590552741593,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,108,7.34870184540717,-0.00175931659687654,5.04156241672736,0.0669256580157362,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,108,7.34725453035309,-0.00174900503174704,4.80221841853291,0.172812608184775,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,109,7.40794435422492,-0.00302841498831882,3.56992415075947,-0.145712352344697,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,109,7.44265973930668,0.000893559372932129,3.61777835141476,-0.106399219343173,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,109,7.44491436968265,-0.00648759510042882,3.11914512029076,-0.0232782046878619,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,110,7.47846327021111,0.00326353014175836,4.08962764973388,0.0717801549770279,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,110,7.54496692343947,0.00757104051389942,4.92228929859038,-0.00990451183126378,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,110,7.51287919312098,0.0136200143911629,3.8509877574002,-0.0907400321524686,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,111,7.43658506713045,0.00334809316593622,3.21017680904852,-0.344934351224439,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,111,7.42674239063312,0.00359254143200501,3.23169696139749,-0.273344132950334,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,111,7.42638543422322,-0.00034840358530574,3.9422592135209,-0.427600632386642,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,112,7.40600199481763,0.00287748287427449,2.78722126937356,-0.258468432574271,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,112,7.36334908683576,0.013901444378034,3.00551592479492,-0.406425287036025,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,112,7.44839977879278,0.000708437866212268,2.49542022890635,-0.265638505718687,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,113,7.3791965675353,0.00491060042436932,6.12412812934057,0.145252533055649,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,113,7.37053669482627,0.0157705744314993,5.68881208641293,-0.31637636005176,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,113,7.37824482597475,-0.00629250506327634,5.27152285325798,-0.0666946512639432,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,114,7.45214110470593,-0.00115476307669265,4.8916242705942,-0.300453858023841,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,114,7.43826016324435,0.00796066982111367,4.0622806166799,-0.214216150303153,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,114,7.40589771755444,0.00928923628943805,3.43904588918066,-0.115148293764687,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,115,7.36821660921287,0.000274843417642118,3.78943183357618,0.221168037004462,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,115,7.45171955889474,-0.00587785369000638,3.87124736974541,0.208865625235281,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,115,7.39647760961524,-0.000473206482190645,3.88294650806215,0.208686525309533,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,116,7.30061626897054,-0.000253676570691032,5.4776388984112,-0.196510572676755,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,116,7.32688930180027,-0.00429482165027797,4.70382278524019,-0.0762609229906374,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,116,7.30260972672391,-0.00438212046433919,5.70993099384237,-0.270978966919876,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,117,7.35072846738045,0.00219183172991906,5.02390366833082,-0.252181221976302,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,117,7.38727483351503,-0.000246015488203548,5.01379809678,-0.258538849689581,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,117,7.38172496976211,0.000312441389490262,4.91345658184761,-0.248438980360346,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,118,7.39037992180183,-0.00471681770107752,3.94047181465685,-0.253979232141739,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,118,7.35166451243354,-0.00227121278571403,4.58248228688956,-0.262126173759462,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,118,7.35983123732808,-0.00380794715524483,3.99538915009347,-0.207398517181807,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,119,7.41498840971167,0.00534962666401008,4.45830916480453,-0.283800901438508,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,119,7.41132558171416,0.0015762576581856,4.04852127706156,-0.245880383335357,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,119,7.40311627544725,0.00663778862668372,3.67794150565827,-0.222050269308608,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,120,7.43852762239046,0.00240433382841043,3.51951930309869,0.0555334136941262,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,120,7.39697853417737,0.00359231875401306,3.66116712572853,0.0614922213099161,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,120,7.40353005442218,0.00335005744460244,3.89828207418763,0.0448901604920101,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,121,7.36010248083498,-0.00446669202007207,3.5264445152827,0.11096673958614,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,121,7.3395943298002,-0.00434636466593452,3.36701288493917,0.0976852490546156,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
3,121,7.34171711506974,-0.00465549017632519,3.44524825483476,0.106930029807094,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
1,122,7.41952924177308,0.00409090049932895,6.22830216130623,-0.0722451514923194,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
2,122,7.40362553075269,0.00165411204618147,6.62050727594607,-0.160512661118904,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948
