rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,10,-2.16328183552566,0.0839464549789799,0.0991296762496741,-0.377699092749134,-0.0613930605690722,-0.00701668111997616,-0.0538447499732815,-0.0620536552749619,-1.57407220452014,-0.137814615383519,-1.49197620955065,-0.0264135733686625,1.46606582768489,0.108751197212404,-81.3643700403171,3.56641161613312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.87633859615245,-0.087283692009453,0.0888413797074199,0.662207689420616,0.026889630534451,0.00678006772684877,0.0444778730055324,-0.213294725213256,1.17342983415673,0.111802445126075,-0.72227958115309,-0.162986104715012,-0.724469864724315,0.012905015106169,46.1609964304935,2.19256376611175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-8.30634686974317,0.168307193545189,0.0776887782364153,-0.227751434984491,0.0221876686887494,0.00767255476215399,-0.697640232470672,-0.142944248976955,1.7868287935048,0.050144793956041,-0.869788156021019,-0.160899017765475,-0.604447242125697,-0.00730716703116986,99.9451304167741,0.0820279536006447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.79948977678093,-0.060408771699151,0.0832287805272745,0.836230575675398,0.000712284244125172,0.00844652630359672,0.125864385082411,-0.191793572820351,2.13876086902672,0.0589683128362134,-0.626305150212155,-0.169960568943036,-0.141854800908423,-0.0257561183099242,51.7847199519524,2.26597788377465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.35250374756062,0.170117918131033,-0.0126943739954002,0.1293213967395,0.0324498432651108,-0.0081125014929942,-0.222625842892191,-0.0357545354635005,-0.961507633734233,0.0252867819460293,0.117224879279441,0.122007884370512,0.33426536624411,-0.0106690828755061,183.687179208341,-5.36109089232272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.97420851434445,0.154626418470316,-0.0364694855804031,-0.00731421908476859,-0.010675728658855,-0.000356106178105822,-0.854021168139665,-0.133797898584796,-2.27849669267722,0.0541088740219581,-0.559596296217273,-0.0673570430567519,-0.291705477076698,-0.0693035591905252,286.835761625516,3.53198851237969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.36412786067861,-0.179735381389903,-0.009832897112769,1.05898962544046,0.0807897997389802,-0.000348420174519842,0.108794447872515,-0.115526194549076,-1.36683020395728,0.168237158626151,-0.811377549071453,-0.231224781262077,-0.849337850141527,-0.116472447507259,137.703544908758,6.25551021486754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.35187045807477,-0.2709473053537,-0.0724839892717527,-0.705395896173919,-0.0607065333200154,-0.00107389458778394,-0.762230727582925,-0.207826977263484,-1.61433440793746,-0.0528541342152241,-0.0754389645475984,0.0661122814398941,1.09464480106789,-0.0101439155678368,76.467101405904,-1.20529939322645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.528750120013088,0.179849212151204,0.04029633200138,-0.477773189748737,-0.107474584712029,-0.0010386480366952,-0.695047081463365,-0.117087995863316,-0.17816997592441,0.0435122893426297,-1.58001094178658,0.0494527480936323,0.761996720542775,-0.0131744949531288,64.345866012688,9.63318458258008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.32195011013973,0.0278623624842158,0.00954482184723185,-0.276649611544897,-0.0381636253894095,-0.00472943301969071,-1.19493166185061,-0.282890665568031,-1.09927007651533,0.0672252659441783,-0.659324156310293,0.13215890002356,0.914634720997967,0.034902573786074,48.3508597885295,-7.38291320672452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.05764684635043,0.0392095641250287,-0.000949562593992204,0.264769444791781,-0.000613989162629558,0.00392704360711365,-1.86953797522223,0.00364576882803749,0.112695829215046,-0.0119352010702706,-2.1512747769058,0.0113121419973901,-0.762019302536311,0.0325845938854294,170.122380133567,0.499928659580602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.18357337645458,0.0836709102911151,0.0466020540561242,-0.811999288452893,0.0200450632998495,0.000603963044168957,-1.84217230414602,-0.0495369341264258,-1.01720520070772,0.117001137888068,-1.9200597307075,0.020614235336709,-0.408787615653888,0.0380247254172217,164.439250986701,-4.77447569578288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.98307756868528,-0.131593740319489,-0.00636185004448722,-0.670373611431241,0.0152611331038104,0.00101159374446863,-1.41136824147935,-0.0907202970808899,-1.28347838709495,0.162587657882923,-1.92153945224806,-0.0260547908076037,-0.526630136326989,0.0310568313340709,177.648151688869,-2.07959261129246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.41072183330454,0.0871540077467341,-0.0900826078092669,-0.300381511386596,-0.0217709688492578,-0.00997814128664009,-0.898526962524098,0.112733126925176,1.15170779775986,-0.12961198928797,1.16335586729234,-0.0612105210005693,0.131798531197432,0.0993610931586389,-16.6988185950471,3.85747096649149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.259863537328143,-0.100114740451386,-0.0177590358011443,-0.937789625584077,0.0713274047336148,-0.0055477086930975,-0.264540260450812,0.155528014180634,1.30025058239698,-0.0390435527951006,1.18004351971927,-0.0435770567841397,0.354868935649269,0.0562935353196831,-31.2912465167157,1.16852957499836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.645889458623659,-0.193963538401069,0.0187497712352132,-1.51748986524743,-0.0243948463089616,0.00155233572275203,-0.53704439429043,-0.0389045912154961,3.04606217588718,0.146816008943515,0.0981351112246056,-0.150357618874665,-0.860578241405668,0.0439218963508331,168.459754015993,-2.41564712945614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.08754637964484,-0.143488212761593,-0.058396941208731,-0.445942331125599,-0.0435536550825617,0.00968740900910426,0.621627535167591,-0.0929886313674574,-2.38235028255543,-0.114485540101293,-0.55534747263292,0.0518994477257512,-0.750806364582712,0.0174263021825315,85.1670470810134,-0.59324197904375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.69086164484131,0.131072200597777,0.052233967761705,-0.147364511425269,-0.0197552567621546,0.00363253686884157,0.348710582105942,-0.0802433119239701,-1.35599534960703,-0.129004893073953,-0.167534352525552,0.0901024249626144,0.0436249403610427,-0.111632190160838,22.2918680169553,8.92026717536682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.55853938270951,-0.0471176075455181,-0.105935734241095,1.10375147502303,-0.073065643226351,-0.000379712974950237,0.792155533566442,-0.156600363993108,-2.29500699395495,0.0620896836644777,-0.290996917014358,0.1678242851961,-0.534428881377553,-0.0498177977741539,78.2189214673452,0.503082270584548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.0717293891576674,0.185305495872959,0.0941884074988333,-0.239588635118283,0.0107348935726517,0.0106687295618556,0.739971941629931,0.0796413612852713,2.7759112925934,-0.142576975246681,0.522778680854643,0.0281255383073395,0.0748722282043,-0.0230573235247892,-35.6181251169097,11.5954702142803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.443197650758857,0.0739507474479281,-0.0814284746942606,0.682835091153636,0.0323240855581055,0.00327756096006652,0.230665770698981,0.108693981858293,2.70980999989611,-0.0745879152513825,0.312607789653472,0.0420419146719921,-0.469444523730998,0.0597313482991039,33.6691558324938,0.790378660347969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.28963091118877,0.168111159044895,0.00788089065697392,-0.38537375310895,0.0676595211728612,-0.00293050752482527,0.419280888741348,0.139146911394644,2.0896074163679,-0.0122684950049647,0.218438042823194,0.0295226007748947,-0.565382079181729,0.0885579506920117,-30.415704265076,16.2356990344076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.8144801095465,0.0789730545713305,0.0208424759503943,0.213133324460433,-0.00695046634032526,0.00303694743951068,1.43866318174928,0.180612028255437,1.30200876497773,-0.0681756298041766,1.35298990710616,0.172920914094756,-0.412266147621921,-0.0112638623958533,-88.034675417949,-4.0838363650824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.552249492021752,-0.0162325760644346,0.0113859189093142,-0.329086130128343,0.041924249474544,-0.00238358240813569,1.53164903670452,0.135719053877085,0.978506801465259,0.0036729666930382,1.16618633809252,0.0615007046241711,-0.51306776234756,-0.0105129037404249,-84.5018459000904,-3.73154801178447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.59405494988862,0.0367448803082032,-0.0105214749043502,0.596458068162478,-0.0013029276691654,-0.00309932635967837,1.81044095345621,0.0469433588502846,1.13284178149484,0.00281066835653786,0.971838945399405,0.132622499676041,-0.278967830645432,-0.0510051873242255,-30.3498520199743,-11.7709515699181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.03743998000898,0.035486373291557,0.00523748892576678,0.544170980996741,-0.00554092682987495,0.00472360550001458,0.364448774524197,0.170697907974724,-0.0951903055846639,0.118846256614182,0.527344066131401,0.0519535222491772,0.346660092276417,-0.0184728352691669,22.8970730717803,-7.01815902005355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.209359617382015,0.103457962631869,0.00917150340671857,0.222921703602864,0.0179432359854879,0.00184693572277301,0.454746420376337,0.149480425106872,1.53637618304812,0.0462744107096794,0.513087965427252,0.051035447698055,0.918305495643204,-0.0454452759027553,0.0920246358798522,-6.2581319308054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.06315746269956,0.0129022035179069,-0.0279917205521983,1.68659861995111,0.00592105560713918,0.00211071665467709,0.798641383753705,0.146033998830926,1.21802707394328,0.0420616123443553,1.20558924083202,0.0200427499508711,0.288323725911663,-0.0236922278155161,-25.4244795146451,-5.40928772656516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.65139038838361,0.142045777775741,-0.0758350799771137,-0.92874123968224,-0.0170842893061831,-0.0111874081619274,0.0509806035070337,-0.0327283455166508,-1.63774058322336,0.0406908943324848,0.690563275416077,-0.0495973704972087,-0.865073401120312,-0.0307589531995003,-18.64143053894,-2.39396449415675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-4.61397286471569,0.0394042526058821,-0.0561923896485537,0.239466892555857,-0.0146773598354279,-0.0120252778344189,0.951529102354386,-0.268251801488979,-0.463085928526487,-0.13564959047271,0.577158483189192,-0.0549765552655694,-0.941001260069646,-0.0418244857225777,-40.9995366763425,2.98809252550177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.76769133521398,0.0204451951911244,-0.0372679752674014,1.07440285856468,-0.0230434975518001,-0.0111458548494973,0.200157536839826,-0.00987156873251224,-1.49177270048514,-0.0549134795498132,0.683633757186711,0.0589580484842887,-0.602218605815112,-0.0731308137693788,-73.624960371117,-3.16027973718626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.406057577186034,0.227787845380259,0.0257398820620823,0.432612338317882,0.00370748398581533,0.00836306033157079,-0.439847288119649,-0.0370207546101728,-0.332592322224775,0.196568293605894,-0.369596339478872,-0.111470737345979,0.0564549718763061,0.0569631166518694,-73.2986749203508,0.020317889849065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.92341270746423,0.252785667573415,-0.0101910010851258,-0.14448837747903,0.0186824808487147,0.00742110563674607,-1.18335745343679,-0.000607912556137874,-0.0843324959599929,0.166107518324488,-0.523439286962662,-0.104723058502248,0.0249534263653164,0.0477772260430467,-24.8033325793435,-2.0420838964835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.348009268583695,0.23159130923797,0.0561127562491032,0.278910241400332,-0.00506941087240342,0.00836754008543874,0.139713033966931,-0.0733359497894588,-0.482106999952471,0.196913613184403,-0.190694011924043,-0.115410753214529,-0.235339443160821,0.0802470042489091,-44.1518034730167,-1.82527068958505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.0946000958622717,0.0847582450901574,-0.0503050693246659,-0.478046802854132,0.027328207917714,-0.00775271390476565,0.992626344353639,0.118754529298116,1.67152851059443,-0.0851416255230529,0.561049476590081,-0.187341549189153,0.689332172764124,0.014673865863869,-29.5299068797576,0.125556847587079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.23460521425834,-0.0355957292343538,-0.114896840192197,0.00478745083716903,0.0442748382091613,-0.00287754875862475,1.06473787373469,0.183597083097007,1.6215399170879,0.107713033279398,0.425374402596554,-0.162103035457132,0.286543592214396,0.0995240487216043,1.40345468428831,-3.88294883651218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.89773202908079,-0.258135935258123,0.0187556536600512,-0.674979053308433,0.0560856611112213,-0.0115503479711501,1.03327017902972,0.200328913388998,2.00284170011989,0.117417130742592,-0.150941611369289,-0.125328550608457,0.844816118470574,0.0603645658986575,47.7331768641414,-11.0946897272055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.12455979530409,0.110522756898863,0.095705922168819,-1.62025458659474,-0.0498665152664612,0.00259890830481109,0.352905149526196,-0.097452033320204,-2.13729554850195,0.093915787607558,-0.261946607518211,-0.118230587719278,-0.306805592064329,0.208184129461514,111.315999232287,2.02914200753883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.00892113616276,0.0542977490047036,0.0087849498438804,-0.615994031918309,-0.0249318198238395,0.000877200707855149,-0.196117031550675,-0.0308851179994803,-1.73561219802431,0.0561532755371085,-0.450498646886782,-0.106372136603582,-0.339019630730802,0.172895711871026,127.891025291606,4.35489757624348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.7050790262593,-0.258413650457005,-0.00284928226887859,-0.180680804587321,0.0107639471799184,-0.00338312991396681,0.261485607177657,-0.0732494649790234,-2.37167514825121,0.117525663065421,-0.97764170457081,-0.0665584213111355,-0.0920785846186947,0.170774886266317,136.773385973049,0.380040058702115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.29045227494594,0.0116323872527688,0.00208152358049346,1.32012572327396,-0.0222064786841081,0.00249267246234157,-0.504639690530566,-0.0305256907583196,-1.83283000202275,-0.126760410739454,0.319772094269181,-0.167864267548024,-0.209588918019565,0.151453062514608,45.361912394393,-3.74990815605152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.01408796444388,-0.0586698482631486,-0.0982157224841605,1.23894612962476,-0.0481178400873645,-0.0110283240329403,-1.01737579752132,0.244415030851946,-1.78891503232935,0.0565306939524831,0.723382799572571,0.208202742951413,-0.115617056993488,0.0673627236232738,-4.02924263941912,0.362401165394944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.757727670168472,-0.0803979706272545,0.0443863085100388,0.0707359440649187,-0.0552999207909108,0.00641635111516574,-0.257902950081154,-0.0508311511441454,-0.480184555582135,0.0285014596215039,0.80662091121888,-0.0157495503062224,-0.0119375043670482,-0.0470089700872187,-8.54481946341087,3.39486751997054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.07006722811494,0.160991079610202,-0.0271464785730036,0.0044239421242529,-0.0739242726492284,0.000531457592461226,-0.964876332920868,0.176208637840992,-0.320352927703038,-0.0791394851892782,-1.42263760484799,0.121880778024128,0.570142552945027,0.128750473830854,71.1232348360051,-4.52101952061189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.809539018319919,0.11025672896167,0.0427472238757801,1.29974859464971,-0.0276995262830741,-0.00129087115197157,-0.579560330782241,0.13359373696335,-0.439500740813601,-0.0919134271610344,-1.33303057610602,0.146398651492095,0.569198625889947,0.121206236437951,87.4317410683253,-5.13297082386352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
