rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,6.24946818795897,-0.23236457099899,-0.102680679757982,2.06484034678286,7.41893818836947,0.00877421808267722,5.57385889023159,-0.22835925442419,7.67489121257035,0.150494082233595,6.76687085801167,-0.22777385643391,4.82868994955731,-0.00849696385883512,348.337611124175,-7.52792807614084,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,1.59348436129899,-0.081905041908928,0.0371622662602268,-0.777031514439303,0.0216457082151731,0.00483788453077532,1.44242589078455,-0.0918446820342504,2.54152605261749,0.111169492003068,-0.176692570026225,-0.19751330264794,-0.348135766282189,0.0632480679088434,14.7840225596091,-1.77786444951113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.58934653080333,-0.0198058022364086,-0.0816324383350544,2.47689180518043,7.49636420633196,0.00641815058208648,5.56054779397255,-0.105565115169709,7.54858667795917,0.0403533647706685,6.81295587450088,-0.00481832061368483,5.29023851949695,0.0240116119943093,353.326544791945,-12.3266093873376,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-1.06663729585665,0.130653726853653,0.0582105076831547,-0.595079954185408,0.0990717261776641,0.00248181703018458,1.42911479452551,0.0309494572202307,2.41522151800632,0.00102877454014141,-0.130607553537019,0.0254422331722854,0.113412803657454,0.0957566437619879,19.7729562273798,-6.57654576070786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.31586311047617,-0.165911606016382,-0.128243399411979,4.18924401840236,7.44064856333754,0.00326086031561036,4.60954627607001,-0.0619998652997104,5.50105907743551,0.0536860417593109,6.35197208714983,0.0422234421657312,5.2646851911256,-0.143262571516744,345.738862276242,-8.17171403962603,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-1.3401207161838,-0.0154520769263204,0.01159954660623,-0.0695641315036584,0.0433560831832436,-0.000675473236291534,0.47811327662297,0.0745147070902294,0.36769391748266,0.0143614515287838,-0.591591340888071,0.0724839959517014,0.0878594752861037,-0.0715175397490654,12.1852737116763,-2.42165041299633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.50073594695889,-0.145254662790709,-0.19780486413335,5.57402994208359,7.41542118391213,0.0087331081675857,4.50376331313045,-0.144606810080223,5.19177420713407,0.116117545807069,7.22374627076451,0.041326545191204,4.97017596221901,-0.0310970724598889,409.321334809345,-12.025209642685,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-2.15524787970108,0.00520486629935266,-0.057961918115141,0.216033876829376,0.0181287037578368,0.0047967746156838,0.372330313683413,-0.00809223769028294,0.05840904718122,0.0767929555765418,0.280182842726613,0.0715870989771742,-0.206649753620491,0.0406479593077897,75.7677462447793,-6.27514601605526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.16743095435504,-0.317362100545653,-0.262252130632064,5.15363187012288,7.39413223360742,0.010561697845486,4.85493859670547,-0.23192663906433,6.43054392929329,-0.00282030791991419,7.06660824738641,-0.0360586975236505,4.95038784277549,-0.00600177662176098,363.792586377764,-2.76427768222233,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-1.48855287230493,-0.166902571455591,-0.122409184613855,0.137617259669401,-0.00316024654687741,0.00662536429358405,0.723505597258428,-0.0954120666743899,1.29717876934044,-0.0421448981504413,0.123044819348516,-0.0057981437376803,-0.226437873064016,0.0657432551459176,30.2389978131987,2.98578594440737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.59532708079586,-0.0473891019686205,-0.190339379874483,2.17237494230992,7.37379021051232,0.00719260936393035,4.75898883548038,-0.210093776310105,3.74084753724141,0.0573696528076136,7.33649624688747,0.0899962169870425,4.61002343718761,-0.0967107553641473,211.451164679059,-10.90245099027,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-4.06065674586411,0.103070427121441,-0.050496433856274,-0.726263411410282,-0.0235022696419742,0.00325627581202845,0.627555836033344,-0.0735792039201652,-1.39251762271144,0.0180450625770865,0.392932818849569,0.120256770773013,-0.56680227865189,-0.0249657235964688,-122.102423885507,-5.15238736364025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.664884965078985,0.00645329500893108,-0.168782934537262,1.59365089311648,7.41636393370923,-0.00355111288337339,4.37374747856857,-0.19988199537325,2.69609823166124,0.0759886767916595,7.30722084478809,0.194386761872941,5.1786293017556,-0.119658712354713,195.226636612994,-11.3163889710025,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-3.99109886158099,0.156912824098993,-0.028939988519053,-1.036056880677,0.0190714535549343,-0.00748744643527529,0.242314479121528,-0.0633674229833106,-2.43726692829162,0.0366640865611324,0.363657416750189,0.224647315658911,0.00180358591609497,-0.0479136805870345,-138.326951951572,-5.56632534437279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.424950023278073,-0.0551246230860362,-0.119556298895137,6.37366770068268,7.35909047444271,0.00312995453153571,4.30220591862543,-0.064104183300475,3.56849732387196,0.0586118822418439,7.20755694810395,0.244519393604696,5.27609464955823,-0.1018756279452,211.268601999694,-6.4679320581986,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-4.2310338033819,0.0953349060040255,0.0202866471230721,0.350090657118402,-0.0382020057115842,-0.000806379020366188,0.170772919178389,0.0724103890894647,-1.56486783608089,0.0192872920113168,0.263993520066052,0.274779947390666,0.0992689337187329,-0.0301305961775217,-122.284986564871,-0.717868431568896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.1271735807535,-0.214382834777576,-0.0366440327500746,2.57765576114032,7.40545555989965,0.000138418906695251,3.32608288040802,-0.101421453232063,2.59235129894245,-0.00120558097286144,8.98914829076424,-0.0972563138744273,5.14589969644781,-0.0832335327510049,463.119080146505,-2.37841754645808,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-0.528810245906473,-0.0639233056875141,0.103198913268134,-0.555204057781456,0.00816307974535402,-0.00379791464520665,-0.805350119039024,0.0350931191578767,-2.5410138610104,-0.0405301712033885,2.04558486272635,-0.0669957600884571,-0.0309260193916918,-0.0114885009833264,129.565491581939,3.37164608017163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.74195881758323,-0.16137650418545,-0.120542330252983,14.3068626348199,7.41731171755198,0.00161238109006245,2.95665192083666,-0.0929571746302977,2.74371430094256,-0.0226635277425974,7.7415422560558,0.011470340116174,4.73806487519424,-0.0586841886309103,356.792671973849,5.89139649389578,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,0.0859749909232574,-0.0109169750953879,0.0193006157652258,1.15865490272455,0.020019237397686,-0.00232395246183945,-1.17478107861038,0.043557397759642,-2.38965085901029,-0.0619881179731245,0.797978828017898,0.0417308939021442,-0.438760840645263,0.0130608431367683,23.2390834092831,11.6414601205255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.9488149326434,-0.173988226872052,-0.0522991964220127,5.65833190343712,7.41733515207466,0.00281089636531264,2.7101885457948,-0.158183041845384,3.08681657876817,1.26031404130943e-05,8.20225359737357,-0.0614428405146815,5.38246877702257,-0.072084193162479,324.728226737641,5.61903091159601,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,0.292831105983429,-0.0235286977819901,0.0875437495961964,0.231044708113546,0.0200426719203657,-0.00112543718658926,-1.42124445365224,-0.0216684694554439,-2.04654858118468,-0.039311987090114,1.25869016933567,-0.0311822867287113,0.205643061183069,-0.000339161394800488,-8.82536182692479,11.3690945382257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.80925574827205,-0.0940927906871599,-0.0365648645571864,2.25452050638305,7.39076568724208,0.0141426228398342,3.98838261735619,-0.206117929892486,5.93202118945422,0.0578949300866011,5.5163410524106,-0.00682937928965596,6.60597933646295,-0.115896728336689,505.047356241145,-6.19968224516559,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,1.15327192161207,0.0563667384029017,0.103278081461023,-0.689147109362673,-0.00652679291221769,0.0102062892879323,-0.143050382090848,-0.0696033575025465,0.798656029501365,0.0185703398560741,-1.4272223756273,0.0234311744963142,1.42915362062345,-0.0441516965690108,171.49376767658,-0.449618618535887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.62300659257185,-0.18969120018354,-0.0651986379490285,5.09365539187879,7.39502347454985,0.00727999754683284,4.94932011198544,-0.271546799081856,5.69102215117919,0.119725801985717,5.57808266834856,-0.000860577544304563,6.66240530195152,-0.0803789627208209,529.747924910756,-0.25417888050971,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,1.96702276591188,-0.0392316710934788,0.0746443080691806,0.125911300504241,-0.00226900560444765,0.00334366399493095,0.817887112538396,-0.135032226691917,0.557656991226337,0.0804012117551898,-1.36548075968934,0.0293999762416656,1.48557958611202,-0.00863393095314234,196.19433634619,5.49588474611999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.29034581093409,-0.190109600768616,-0.0405742564970781,2.1074460463631,7.40618154873023,0.0116001549266347,3.74249635823264,-0.0950570721497526,5.72967953499727,0.079837303299077,5.71785394777697,-0.0295416362934303,6.50573276058219,-0.106282109272013,489.626404579356,-5.6127757023257,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,1.63436198427411,-0.0396500716785542,0.099268689521131,-0.756607614167355,0.00888906857592975,0.00766382137473282,-0.388936641214397,0.0414575002401872,0.596314375044423,0.0405127130685499,-1.22570948026093,0.000718917492539932,1.32890704474269,-0.0345370775043349,156.07281601479,0.137287924303997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.17126139790061,-0.304170982503693,-0.185499542644097,3.42849565288469,7.3510443436814,0.00185448158834974,4.37394197245613,0.14627237158479,3.27536743743114,0.0325495093755655,7.5576915077173,0.0350318147461308,3.85266805141049,-0.114712494381742,463.538139276735,0.505329299984775,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-0.48472242875936,-0.153711453413631,-0.0456565966258875,-0.269962844150387,-0.0462481364729008,-0.00208185196355216,0.242508973009087,0.28278694397473,-1.85799772252172,-0.00677508085496164,0.614128079679397,0.065292368532101,-1.32415766442901,-0.0429674626140639,129.984550712169,6.25539292661448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.93182122976009,-0.0363231495027123,-0.054128100694468,7.29610847343637,7.38311072526008,0.000843252685244023,4.17761890871182,0.172389518863896,3.98491765934917,-0.0266526346738877,7.19859552295495,0.0403687632802842,4.19053564671236,-0.128255074068747,539.065632110558,-5.21917111012061,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-1.72416259689989,0.114136379587349,0.0857148453237411,0.485256696226123,-0.0141817548942171,-0.00309308086665788,0.0461859092647812,0.308904091253835,-1.14844750060368,-0.0659772249044148,0.255032094917055,0.0706293170662544,-0.986290069127141,-0.056510042301068,205.512043545992,0.530892516509094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.58625774248681,-0.204910887283217,-0.131915642350874,10.8423169112031,7.38734477033601,0.000697205373994475,4.67120505894839,0.136748411837699,3.55309328444836,0.00993325347535373,6.88945205359808,0.0696630286592304,4.00466761138669,-0.11971139452409,483.940665052154,-2.24333657415846,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167,-0.0697260841731584,-0.0544513581931552,0.00792730366733516,0.881372286411997,-0.00994770981828808,-0.00323912817790742,0.539772059501347,0.273262984227639,-1.58027187550449,-0.0293913367551734,-0.054111374439815,0.0999235824452006,-1.17215810445281,-0.0479663627564117,150.387076487588,3.50672705247124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
