rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,36,96.8899508539774,0.0414457046173803,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,3.21628737666956,0.0679187439196272,0,0,0,0,0,0
5,36,95.7372817886957,0.0193354541506948,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,2.0636183113879,0.0458084934529418,0,0,0,0,0,0
6,36,94.199879296088,0.218631295068175,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,0.526215818780202,0.245104334370422,0,0,0,0,0,0
7,36,95.6762783462637,0.207451589528832,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,2.00261486895587,0.233924628831079,0,0,0,0,0,0
8,36,95.8611219984292,0.153636212040639,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,2.18745852112134,0.180109251342886,0,0,0,0,0,0
9,36,97.3644530171968,-0.0967649151900896,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,3.690789539889,-0.0702918758878426,0,0,0,0,0,0
10,36,95.3713058054506,0.0945190518974685,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,1.69764232814282,0.120992091199715,0,0,0,0,0,0
1,37,98.1500546640359,0.0288965917843224,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,4.47639118672812,0.0553696310865694,0,0,0,0,0,0
2,37,93.4466020743107,0.205342208680825,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-0.227061402997094,0.231815247983072,0,0,0,0,0,0
3,37,96.7010952514655,-0.0103891718654563,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,3.02743177415766,0.0160838674367907,0,0,0,0,0,0
4,37,95.3936688841644,0.0384976602674912,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,1.72000540685659,0.0649706995697382,0,0,0,0,0,0
5,37,95.554981955171,0.0997154047854342,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,1.88131847786322,0.126188444087681,0,0,0,0,0,0
6,37,96.109567586076,0.0763270708970522,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,2.4359041087682,0.102800110199299,0,0,0,0,0,0
7,37,98.2550066803176,-0.0401800138942254,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,4.58134320300979,-0.0137069745919784,0,0,0,0,0,0
8,37,97.9028749032046,-0.0688933551788477,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,4.22921142589682,-0.0424203158766008,0,0,0,0,0,0
9,37,97.8722142810101,0.0079496839984476,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,4.19855080370232,0.0344227233006946,0,0,0,0,0,0
10,37,94.5426618990745,0.198237763389028,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,0.86899842176669,0.224710802691275,0,0,0,0,0,0
1,38,91.2198820087694,0.0390810512649597,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-2.45378146853837,0.0655540905672067,0,0,0,0,0,0
2,38,89.9569702987089,0.100706638450331,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-3.71669317859892,0.127179677752578,0,0,0,0,0,0
3,38,93.7583404106393,-0.102142770142884,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.0846769333314938,-0.0756697308406373,0,0,0,0,0,0
4,38,93.284529293765,-0.109473945733096,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-0.389134183542765,-0.0830009064308493,0,0,0,0,0,0
5,38,94.2447695653473,-0.067686272425401,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.571106088039514,-0.0412132331231541,0,0,0,0,0,0
6,38,94.5379555006077,-0.165982177449973,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.864292023299839,-0.139509138147726,0,0,0,0,0,0
7,38,94.4090448795756,0.0124509527492416,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.735381402267819,0.0389239920514886,0,0,0,0,0,0
8,38,94.1351582000554,-0.0954026268597242,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.461494722747602,-0.0689295875574772,0,0,0,0,0,0
9,38,95.5055585639129,0.00480786372268172,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,1.83189508660507,0.0312809030249287,0,0,0,0,0,0
10,38,92.8816900615216,0.0790446728491995,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-0.791973415786245,0.105517712151446,0,0,0,0,0,0
1,39,95.5791256380934,-0.140133349192008,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,1.90546216078562,-0.113660309889761,0,0,0,0,0,0
2,39,90.2955552672918,0.100036831948077,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,-3.37810821001605,0.126509871250324,0,0,0,0,0,0
3,39,95.5712384442347,0.0680964820313844,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,1.89757496692687,0.0945695213336314,0,0,0,0,0,0
4,39,93.6875485350352,-0.246388875609453,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,0.0138850577273644,-0.219915836307206,0,0,0,0,0,0
5,39,94.9153895928439,-0.024077002590499,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,1.24172611553607,0.00239603671174793,0,0,0,0,0,0
6,39,92.1619671202473,-0.00866498292500708,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,-1.51169635706054,0.0178080563772399,0,0,0,0,0,0
7,39,95.031429117767,-0.0722913965224799,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,1.35776564045915,-0.0458183572202329,0,0,0,0,0,0
8,39,93.8217542029029,0.0866013773650802,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,0.148090725595083,0.113074416667327,0,0,0,0,0,0
9,39,96.8467800149386,-0.0466135449327634,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,3.17311653763082,-0.0201405056305165,0,0,0,0,0,0
10,39,94.5093124463213,0.076971367949219,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,0.835648969013491,0.103444407251466,0,0,0,0,0,0
1,40,91.0440462115603,-0.0832420546365767,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-2.6296172657475,-0.0567690153343298,0,0,0,0,0,0
2,40,91.0096695410315,0.208816537871437,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-2.66399393627628,0.235289577173684,0,0,0,0,0,0
3,40,87.7543005591346,-0.09498676109264,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-5.91936291817319,-0.0685137217903931,0,0,0,0,0,0
4,40,89.7629793357014,-0.155185529125175,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-3.91068414160644,-0.128712489822929,0,0,0,0,0,0
5,40,91.1109737861779,-0.00230542448254473,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-2.5626896911299,0.0241676148197022,0,0,0,0,0,0
6,40,91.3711968209109,0.111175886133924,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-2.3024666563969,0.137648925436171,0,0,0,0,0,0
7,40,91.7530152778466,-0.0603817902411262,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-1.92064819946124,-0.0339087509388793,0,0,0,0,0,0
8,40,96.5240303500674,-0.34233056272224,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,2.85036687275959,-0.315857523419993,0,0,0,0,0,0
9,40,90.7012766370644,0.000997787373179709,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-2.97238684024342,0.0274708266754267,0,0,0,0,0,0
10,40,92.107197311837,-0.161774005870495,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-1.56646616547079,-0.135300966568248,0,0,0,0,0,0
1,41,95.0758046283613,-0.00851899677444512,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,1.4021411510535,0.0179540425278018,0,0,0,0,0,0
2,41,94.7333192581918,0.218811498790538,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,1.059655780884,0.245284538092785,0,0,0,0,0,0
3,41,94.7308385389614,0.176053760502495,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,1.05717506165362,0.202526799804742,0,0,0,0,0,0
4,41,98.1336728354382,-0.0796185287742859,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,4.46000935813042,-0.0531454894720389,0,0,0,0,0,0
5,41,93.8082474168821,-0.0477067673236296,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,0.134583939574327,-0.0212337280213826,0,0,0,0,0,0
6,41,93.4589187686353,-0.0474908230277776,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,-0.214744708672484,-0.0210177837255307,0,0,0,0,0,0
7,41,94.4009748805239,-0.0592604577644915,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,0.727311403216078,-0.0327874184622446,0,0,0,0,0,0
8,41,95.8062841074106,-0.0905325433814363,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,2.13262063010281,-0.0640595040791894,0,0,0,0,0,0
9,41,98.9901387356121,-0.0389983758767504,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,5.31647525830434,-0.0125253365745034,0,0,0,0,0,0
10,41,97.2260661681457,-0.146110807680418,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,3.55240269083787,-0.119637768378171,0,0,0,0,0,0
1,42,97.3226463858578,0.095423826314879,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,3.64898290854994,0.121896865617126,0,0,0,0,0,0
2,42,99.3663665163129,-0.0782260200939809,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,5.69270303900512,-0.0517529807917339,0,0,0,0,0,0
3,42,94.9611485207205,-0.0664626679093519,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,1.28748504341264,-0.039989628607105,0,0,0,0,0,0
4,42,98.4762997748748,0.0898028638684235,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,4.80263629756701,0.11627590317067,0,0,0,0,0,0
5,42,97.2774298068476,0.0963776550836621,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,3.60376632953982,0.122850694385909,0,0,0,0,0,0
6,42,96.6909258310341,0.207303604486832,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,3.01726235372625,0.233776643789079,0,0,0,0,0,0
7,42,96.9463573595411,-0.0417380521721689,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,3.27269388223331,-0.0152650128699219,0,0,0,0,0,0
8,42,96.818542549762,-0.12801837109293,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,3.14487907245417,-0.101545331790683,0,0,0,0,0,0
9,42,96.836691556349,0.171494257406479,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,3.16302807904123,0.197967296708726,0,0,0,0,0,0
10,42,98.1059352908545,0.164543362513816,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,3.20758651790239,-1.0013349427289,4.43227181354666,0.191016401816063,0,0,0,0,0,0
1,43,93.8367591953667,0.123674354547826,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,0.163095718058884,0.150147393850073,0,0,0,0,0,0
2,43,90.4659484195578,-0.0878265730573193,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-3.20771505775002,-0.0613535337550723,0,0,0,0,0,0
3,43,91.5607351997807,0.204408598707431,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-2.11292827752709,0.230881638009678,0,0,0,0,0,0
4,43,90.7914696005064,-0.0324590924017003,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-2.88219387680141,-0.00598605309945329,0,0,0,0,0,0
5,43,92.1068663155614,-0.0847027846716278,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-1.56679716174641,-0.0582297453693808,0,0,0,0,0,0
6,43,92.7906879516818,-0.171423863901874,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-0.88297552562598,-0.144950824599627,0,0,0,0,0,0
7,43,89.4949320851485,-0.0366635736377166,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-4.17873139215926,-0.0101905343354696,0,0,0,0,0,0
8,43,90.8416285672606,-0.0157348890890849,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-2.83203491004721,0.0107381502131621,0,0,0,0,0,0
9,43,90.2309583637361,-0.207443213058784,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-3.44270511357168,-0.180970173756537,0,0,0,0,0,0
10,43,88.5603225385779,-0.195440379392524,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-5.11334093872996,-0.168967340090277,0,0,0,0,0,0
1,44,95.2744915008782,-0.0388817212507849,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,1.60082802357037,-0.0124086819485379,0,0,0,0,0,0
2,44,92.2106460021172,-0.0705094953152127,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-1.46301747519065,-0.0440364560129657,0,0,0,0,0,0
3,44,93.4108727370975,-0.094510914789545,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-0.26279074021032,-0.0680378754872981,0,0,0,0,0,0
4,44,94.3951231252538,0.0646009460575883,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,0.721459647945963,0.0910739853598352,0,0,0,0,0,0
5,44,95.6024353045255,0.0114102185685732,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,1.92877182721766,0.0378832578708201,0,0,0,0,0,0
6,44,94.2136479807802,-0.011353707027978,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,0.539984503472368,0.015119332274269,0,0,0,0,0,0
7,44,91.1004331023365,0.068873559087291,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-2.57323037497129,0.095346598389538,0,0,0,0,0,0
8,44,89.7269498000106,-0.118210899686427,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,-3.94671367729717,-0.0917378603841804,0,0,0,0,0,0
9,44,94.8947927367136,-0.119494101711913,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,1.22112925940581,-0.0930210624096661,0,0,0,0,0,0
10,44,94.2860825293265,-0.0550491759237075,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.80663820316459,-0.876168074887789,0.612419052018708,-0.0285761366214605,0,0,0,0,0,0
1,45,88.4925320152426,0.17911734739615,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-5.18113146206524,0.205590386698397,0,0,0,0,0,0
2,45,92.027917336401,0.0112526151629272,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-1.64574614090685,0.0377256544651741,0,0,0,0,0,0
3,45,93.5426271548759,-0.0512333732712309,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-0.13103632243191,-0.0247603339689839,0,0,0,0,0,0
4,45,94.2941227286586,-0.0947825877792958,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.620459251350837,-0.0683095484770488,0,0,0,0,0,0
5,45,96.1202673601497,-0.221021142235595,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,2.44660388284191,-0.194548102933348,0,0,0,0,0,0
6,45,94.3413875866792,0.0272775927769917,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.667724109371392,0.0537506320792386,0,0,0,0,0,0
7,45,93.0891384801585,-0.18204559931852,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-0.584524997149288,-0.155572560016273,0,0,0,0,0,0
8,45,91.9147579387434,-0.208248598523055,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,-1.75890553856441,-0.181775559220808,0,0,0,0,0,0
9,45,94.07695966069,-0.266937536763438,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.403296183382196,-0.240464497461191,0,0,0,0,0,0
10,45,94.1382663944131,-0.1564084833625,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,2.00474157368899,-0.625834339205564,0.464602917105239,-0.129935444060253,0,0,0,0,0,0
1,46,94.0270848864496,0.0470808298756817,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,0.353421409141802,0.0735538691779286,0,0,0,0,0,0
2,46,90.8754206996467,-0.122722563746656,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,-2.79824277766113,-0.0962495244444094,0,0,0,0,0,0
3,46,93.594489005195,0.0797093923761744,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,-0.0791744721128396,0.106182431678421,0,0,0,0,0,0
4,46,94.6296847595036,0.207451187478487,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,0.956021282195806,0.233924226780734,0,0,0,0,0,0
5,46,92.6649579356693,-0.0275922751331215,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,-1.00870554163846,-0.00111923583087449,0,0,0,0,0,0
6,46,90.9232828313587,0.0582424283622437,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,-2.75038064594909,0.0847154676644907,0,0,0,0,0,0
7,46,92.6654434866279,0.0682321952167547,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,-1.00821999067988,0.0947052345190017,0,0,0,0,0,0
8,46,92.7505595504692,-0.0701515083745304,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,-0.923103926838621,-0.0436784690722835,0,0,0,0,0,0
9,46,94.8814097452717,-0.130983542029357,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,1.20774626796388,-0.10451050272711,0,0,0,0,0,0
10,46,87.8419630400804,-0.00393892899144777,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,0.400948314737799,-0.125166867841113,-5.83170043722738,0.0225341103107992,0,0,0,0,0,0
1,47,93.1701789229879,-0.117236416528727,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,-0.503484554319925,-0.0907633772264799,0,0,0,0,0,0
2,47,96.0271398308355,-0.174146989771492,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,2.35347635352772,-0.147673950469245,0,0,0,0,0,0
3,47,90.6925849468865,-0.000183077447252298,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,-2.98107853042129,0.0262899618549947,0,0,0,0,0,0
4,47,91.281663477346,-0.150289715385518,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,-2.39199999996178,-0.123816676083271,0,0,0,0,0,0
5,47,96.4102723402543,-0.0587693008716591,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,2.73660886294644,-0.0322962615694121,0,0,0,0,0,0
6,47,93.7444898660138,-0.184279078211155,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,0.0708263887059388,-0.157806038908908,0,0,0,0,0,0
7,47,94.3243380890653,0.0579399003137176,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,0.650674611757509,0.0844129396159645,0,0,0,0,0,0
8,47,91.4519327315168,-0.023327280668359,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,-2.22173074579096,0.00314575863388795,0,0,0,0,0,0
9,47,95.0030569635996,0.0271916263222621,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,1.32939348629179,0.053664665624509,0,0,0,0,0,0
10,47,95.3880848762815,0.103082345428229,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.2028449442134,-0.375500603523338,1.71442139897367,0.129555384730476,0,0,0,0,0,0
1,48,92.2739361560336,-0.0373057982223175,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-1.39972732127426,-0.0108327589200705,0,0,0,0,0,0
2,48,94.8688356235317,0.086230112232797,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,1.19517214622391,0.112703151535044,0,0,0,0,0,0
3,48,92.7497946225789,-0.165405686782976,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-0.923868854728866,-0.138932647480729,0,0,0,0,0,0
4,48,92.9725527997561,0.0351026785171174,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-0.701110677551753,0.0615757178193643,0,0,0,0,0,0
5,48,90.5185573724991,-0.036524327837171,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-3.15510610480868,-0.0100512885349241,0,0,0,0,0,0
6,48,91.9204608742774,-0.0998105012654971,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-1.75320260303043,-0.0733374619632502,0,0,0,0,0,0
7,48,91.8453354239303,0.190673860609929,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-1.82832805337753,0.217146899912176,0,0,0,0,0,0
8,48,91.289057824113,0.0116465354099801,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-2.3846056531948,0.038119574712227,0,0,0,0,0,0
9,48,90.3443911835437,-0.112952043908503,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-3.32927229376406,-0.0864790046062559,0,0,0,0,0,0
10,48,90.8182440381475,-0.0466275886845023,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,1.60379325895119,-0.500667471364451,-2.85541943916031,-0.0201545493822553,0,0,0,0,0,0
1,49,89.9957491846621,0.0363661375000233,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,4.81137977685358,-1.50200241409335,-3.67791429264574,0.0628391768022703,0,0,0,0,0,0
2,49,88.898884426326,0.00904768446887422,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,4.81137977685358,-1.50200241409335,-4.77477905098176,0.0355207237711212,0,0,0,0,0,0
3,49,89.9147371001975,-0.186799059492572,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,4.81137977685358,-1.50200241409335,-3.75892637711036,-0.160326020190325,0,0,0,0,0,0
4,49,93.5567518161796,0.00467631318289902,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,4.81137977685358,-1.50200241409335,-0.116911661128185,0.031149352485146,0,0,0,0,0,0
5,49,91.1676365184989,0.00109421292641615,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,4.81137977685358,-1.50200241409335,-2.5060269588089,0.0275672522286631,0,0,0,0,0,0
6,49,94.9071923673873,-0.0903931849269541,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,4.81137977685358,-1.50200241409335,1.23352889007953,-0.0639201456247071,0,0,0,0,0,0
7,49,90.5167541945112,-0.14137103660649,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,4.81137977685358,-1.50200241409335,-3.15690928279662,-0.114897997304243,0,0,0,0,0,0
8,49,93.4517715606164,-0.036792224077128,0.000196288650704145,0.0587878622776566,1.19032557306917,-0.308078054444568,4.81137977685358,-1.50200241409335,-0.221891916691433,-0.010319184774881,0,0,0,0,0,0
