rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,5.29510548737295,-0.0891963101848001,-0.120689198909167,12.9658128047878,7.39178160508837,-0.00246172232032092,5.26807858908848,-0.222067886091274,353.17496642078,1.48813492912286,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,0.600903598418461,0.0167398262776583,-0.00560285470378342,1.37585857682171,-0.0114518110234032,-0.00514523785067215,1.01478341848333,-0.0672992618868247,16.3536646196767,6.41215353850261,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.3589091985551,-0.211810067795075,-0.0980861679802937,0.748583174226026,7.3924647727373,-0.000868106214768563,4.61402459798942,-0.0749895940049457,430.581980149496,-14.8037974791333,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,0.664707309600609,-0.105873931332616,0.0170001762250897,-1.47603049252134,-0.0107686433744743,-0.00355162174511979,0.360729427384271,0.0797790301995032,93.7606783483934,-9.87977886975359,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.81438590062453,-0.125403709051815,-0.107996517814782,10.1649243416962,7.38947687942581,-0.00570852881139021,3.45344288904348,-0.139889072535942,261.100543437758,-7.92436226367198,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,1.12018401167004,-0.0194675725893568,0.00708982639060153,1.13248547159624,-0.0137565366859631,-0.00839204434174144,-0.79985228156167,0.0148795516685074,-75.7207583633447,-3.00034365429222,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.85311215765742,-0.189224107811471,-0.172620025325023,3.08293374760584,7.3892335597319,-0.00255258114197259,3.31707384240829,-0.138484306712396,329.661340531386,-11.4482169101763,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,1.15891026870293,-0.0832879713490127,-0.0575336811196396,-0.0605758733488968,-0.0139998563798747,-0.00523609667232382,-0.936221328196858,0.0162843174920533,-7.15996126971663,-6.52419830079654,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.8450039101706,-0.0705386871609426,-0.0738233506125784,2.61831763766797,7.39592246575823,-0.00720965587397903,2.93282922090059,-0.0655628289915406,328.686848818687,-12.5534760289786,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,1.1508020212161,0.0353974493015159,0.041262993592805,-0.223925543939611,-0.00731095035354645,-0.00989317140433026,-1.32046594970456,0.0892057952129083,-8.13445298241612,-7.62945741959883,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.21888833237706,-0.0747413314977061,-0.0571736922992291,1.0849742786514,7.43802328104894,0.000991762250322258,5.08773226902625,0.16919300039702,462.747598527258,4.00511884426861,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.475313556577429,0.0311948049647523,0.0579126519061543,-1.10490125203649,0.034789864937161,-0.00169175328002897,0.834437098421097,0.323961624601469,125.926296726155,8.92913745364837,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.79369879106944,-0.0673443531304247,-0.0891460272106041,12.0544177245136,7.39122322511051,-0.00290195342159899,5.47022225549769,-0.209956987490431,283.681829938807,-4.02466556662322,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.900503097885051,0.0385917833320337,0.0259403169947793,1.30297367645576,-0.0120101910012664,-0.00558546895195022,1.21692708489254,-0.0551883632859818,-53.1394718622959,0.89935304275654,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.72683429468332,-0.0136912997269061,-0.175804790976083,1.73252201691693,7.36470916472735,0.00985268934093908,5.57244310215367,0.0424398629182262,331.703399660548,-10.8240441961456,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.967367594271175,0.0922448367355523,-0.0607184467706998,-0.636879372257501,-0.0385242513844215,0.00716917381058784,1.31914793154852,0.197208487122675,-5.11790214055446,-5.90002558676581,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.32546692538615,-0.13447645674045,-0.153164144918292,15.7431768796307,7.43900996241668,-0.00205009944742164,4.52444782644023,0.0216810473125384,266.635966410048,-4.54897514218324,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.368734963568347,-0.0285403202779916,-0.0380778007129088,1.56994952497981,0.035776546304902,-0.00473361497777287,0.271152655835079,0.176449671516987,-70.185335391055,0.375043467196517,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.86514278181005,-0.0641529205232866,-0.0933758589790326,0.929612081281129,7.42605317468028,-0.0014952036874766,4.67206280114157,0.026703990720075,307.990483290877,-6.32855517538873,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,0.170940892855557,0.0417832159391718,0.0217104852263508,-1.25944542919014,0.0228197585685059,-0.00417871921782783,0.418767630536422,0.181472614924524,-28.8308185102257,-1.40453656600898,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.70147517088559,-0.0777549363849303,-0.13923883365186,7.43569765960448,7.4301531886767,-0.00232256170870737,4.43121158336856,0.0184453918693876,296.929817654265,-5.38197070692785,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.992726718068903,0.0281812000775281,-0.0241524894464766,0.819834877587143,0.0269197725649288,-0.0050060772390586,0.177916412763413,0.173214016073836,-39.8914841468384,-0.457952097548094,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.73079493552225,-0.0357942553963908,-0.100456737051949,4.33099610192281,7.42036295852531,0.00311987680516043,3.56995279785808,-0.349629037700255,339.031511965067,-8.19495804713582,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-2.96340695343224,0.0701418810660676,0.0146296071534339,0.279340029755337,0.0171295424135343,0.000436361274809202,-0.683342372747072,-0.194860413495806,2.21021016396435,-3.27093943775606,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.64188304734797,-0.142561152426515,-0.16433821336845,4.70072193947396,7.43461383326015,0.00302988346561684,4.26344590752641,-0.435578025575153,306.923986958962,-4.8392962376029,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-2.05231884160652,-0.0366250159640566,-0.0492518691630668,0.361258568627664,0.0313804171483785,0.000346367935265614,0.0101507369212577,-0.280809401370704,-29.8973148421414,0.0847223717768548,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.18654489711985,-0.238885871993424,-0.134038878229244,0.4190606515345,7.43497038797939,0.00325119058572434,3.22684371317754,-0.365485942197276,272.713286417064,-6.68571065795232,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-1.50765699183464,-0.132949735530966,-0.0189525340238607,-2.05619714890592,0.031736971867617,0.000567675055373105,-1.02645145742761,-0.210717317992827,-64.1080153840385,-1.76169204857256,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.22562255457245,-0.0685570031710421,-0.106979720534886,3.71920460544984,7.3866195878263,0.000242166362680311,4.16137770193264,-0.0262720138695582,192.190776781009,-0.774520248660103,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.468579334382038,0.0373791332914163,0.00810662367049703,0.127052297248084,-0.0166138282854726,-0.00244134916767092,-0.0919174686725093,0.128496610334891,-144.630525020094,4.14949836071966,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.09296928998092,-0.129403558129069,-0.10761961119206,8.40448331473499,7.38849668603635,0.00191438985329922,4.82019280442089,-0.11803077899833,200.219994348512,-9.59470559848492,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.601232598973573,-0.0234674216666104,0.00746673301332379,0.942307758975974,-0.0147367300754224,-0.000769125677052009,0.566897633815739,0.0367378452061189,-136.601307452591,-4.67068698910516,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.61825981166566,-0.219436898781337,-0.113031351773033,3.08776248475255,7.4154476115654,0.00247466262890565,4.58603757866345,-0.186617757331997,129.945688328525,6.70696869303099,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-1.07594207728883,-0.113500762318879,0.00205499243235013,-0.0590108187908671,0.0122141954536215,-0.000208852901445579,0.332742408058304,-0.0318491331275484,-206.875613472578,11.6309873024108,0,0,0,0,0,0,0,0,0,0,0,0
1,10,6.14563378169523,0.0268221097357749,-0.104894178173761,8.34610611689518,7.38457851315373,-0.00120034078983374,2.45572952797786,0.0294117758923578,326.010706624929,-11.0051809171204,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,1.45143189274074,0.132758246198233,0.0101921660316222,0.935337564353769,-0.0186549029580458,-0.00388385632018497,-1.79756564262729,0.184180400096807,-10.810595176174,-6.08116230774068,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.0398225164273,0.0405073260948491,-0.139473507651441,5.03906844646238,7.36913479204469,0.00110950811217682,2.67157171733262,-0.180538997233149,322.627603439148,-10.3536759650346,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,1.34562062747281,0.146443462557307,-0.024387163446058,0.430763700512776,-0.0340986240670826,-0.00157400741817441,-1.58172345327252,-0.0257703730286999,-14.193698361955,-5.42965735565481,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.45078757799155,-0.0506548457980247,-0.119921727989498,18.552082139914,7.40068776118909,0.00048591516366658,3.0859264124521,-0.274970397047397,217.198809830441,-9.97372780894753,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,0.756585689037057,0.0552812906644337,-0.00483538378411505,1.73412449505794,-0.00254565492268988,-0.00219760036668465,-1.16736875815305,-0.120201772842948,-119.622491970662,-5.04970919956777,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.69874372429004,-0.0915556041139421,-0.0688074576593961,15.1068664039268,7.42587570642296,0.0105646949399336,5.12398295310197,-0.23896070850954,480.853401768949,-0.284558869545098,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.995458164664448,0.0143805323485163,0.0462788865459873,1.52869183676414,0.0226422903111851,0.00788117940958235,0.870687782496821,-0.0841920843050908,144.032099967846,4.63945973983466,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.34516210895026,-0.0256822439397426,-0.12544100997031,2.07686548303444,7.38740127516886,0.00693977404596487,4.38727612058822,0.123463454316436,355.732325814886,-13.5055922831287,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.349039780004234,0.0802538925227158,-0.0103546657649264,-0.455597754668362,-0.0158321409429112,0.00425625851561364,0.133980949983069,0.278232078520885,18.9110240137835,-8.58157367374897,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.45009042378209,-0.119808825933488,-0.150391488939239,6.5303883896902,7.43122401281664,0.0101932391170776,5.4447306252721,-0.615315905982064,339.75852788994,-18.1976092131883,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.244111465172404,-0.0138726894710292,-0.0353051447338561,0.690008886831122,0.0279905967048615,0.00750972358672635,1.19143545466695,-0.460547281777615,2.93722608883655,-13.2735906038085,0,0,0,0,0,0,0,0,0,0,0,0
1,12,6.45523222209219,-0.0552688427526591,-0.0988237192002689,2.29497224534759,7.30593160056666,0.00931760840338081,2.92680083371783,-0.148740035464386,322.580493502041,-11.7375540032002,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,1.7610303331377,0.0506672937097993,0.0162626250051145,-0.355736782526918,-0.0973018155451122,0.00663409287302958,-1.32649433688732,0.00602858874006282,-14.2408082990615,-6.81353539382046,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.84112365451854,-0.126882434366046,-0.161708626705255,7.77430521645233,7.3357436327377,0.00730222996660432,2.90971229870505,-0.165838157614757,361.093048394955,-14.8134724390611,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,1.14692176556404,-0.0209462979035874,-0.0466222824998719,0.864366560408513,-0.0674897833740724,0.00461871443625309,-1.3435828719001,-0.0110695334103076,24.2717465938521,-9.88945382968131,0,0,0,0,0,0,0,0,0,0,0,0
3,12,7.37129596399687,-0.1844620615506,-0.132129144370848,1.91953686500638,7.33905131240466,0.00483369613357049,3.65302532668132,-0.247330393635081,356.552743705345,-12.7441141616243,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,2.67709407504238,-0.0785259250881418,-0.0170428001654642,-0.534373591635947,-0.0641821037071137,0.00215018060321926,-0.60026984392383,-0.0925617694306323,19.7314419042417,-7.82009555224454,0,0,0,0,0,0,0,0,0,0,0,0
1,13,5.51968232664918,-0.0570226797811078,-0.112198651125828,3.33013417183737,7.52728160178617,0.00736556865892697,4.15938183404902,-0.155355209031824,348.670938141298,1.319056782684,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,0.825480437694693,0.0489134566813506,0.00288769307955546,0.0165550625878763,0.124048185674392,0.00468205312857574,-0.0939133365561293,-0.000586584827375503,11.8496363401951,6.24307539206376,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.93122234840575,-0.14060215668315,-0.111401760089114,3.08079935707926,7.46238504067913,-0.00177235986206837,4.27639346818628,-0.0604856212317479,374.688252049292,-1.40822454845748,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-0.762979540548742,-0.0346660202206917,0.00368458411626953,-0.0612684376035928,0.0591516245673587,-0.0044558753924196,0.0230982975811296,0.094283002972701,37.866950248189,3.51579406092228,0,0,0,0,0,0,0,0,0,0,0,0
3,13,7.31221682831646,-0.0217009139893645,-0.0908506337641066,1.43784295808574,7.48996173224758,-0.00080528937238333,3.99777065293402,-0.115076196581894,310.277061940621,7.28618786136905,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,2.61801493936197,0.0842352224730939,0.0242357104412768,-0.823313487664133,0.0867283161358046,-0.00348880490273456,-0.255524517671124,0.0396924276225549,-26.5442398604816,12.2102064707488,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.07079216536146,-0.121322384674057,-0.105547848139378,1.16925864652943,7.36415189781347,0.00562169726320142,4.26017695066976,-0.516073957591148,283.881611048976,-2.05646634041266,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-3.62340972359303,-0.0153862482115982,0.00953849606600581,-1.03008761990289,-0.0390815182983086,0.00293818173285019,0.0068817800646146,-0.3613053333867,-52.9396907521269,2.8675522689671,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.902803832614433,0.0789485871669576,-0.0909821102535249,1.02009061416001,7.40732377677387,-0.00211457214512603,3.61149187114861,-0.396362602379387,325.494721806792,-15.8427413207546,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-3.79139805634006,0.184884723629416,0.0241042339518585,-1.16656607167369,0.0040903606620919,-0.00479808767547726,-0.641803299456542,-0.241593978174938,-11.3265799943111,-10.9187227113749,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.01988174101204,-0.0602835625061107,-0.109899677194857,0.136861547697392,7.38671958012354,0.000973565858606834,3.20824968606443,-0.364324170736516,298.476446033657,-5.74137323078308,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,-3.67432014794245,0.0456525739563477,0.00518666701052643,-3.17524299734006,-0.0165138359882331,-0.0017099496717444,-1.04504548454072,-0.209555546532067,-38.3448557674461,-0.817354621403317,0,0,0,0,0,0,0,0,0,0,0,0
1,15,4.97104460157425,-0.233773262105361,-0.134968557476678,9.79062585704439,7.43853095095807,-0.00146628701181233,3.87432031065818,-0.116243945934319,232.355490719115,-2.656692873386,0.0349003584703895,0.0932792541474626,0.773324770673092,0.103056910760325,0.145939668413794,-12.2266391189,0.723290671575074,-8.14565130190601e-06,-0.121454813627498,-0.000252804503150764,-0.155271102524199,9.6358794682088e-07,0.276842712619757,-0.127837125642902,-0.0198822132712946,1.09496785025983,0.0352975348462952,-0.00414980254216356,-0.37897485994697,0.03852467827013,-104.465811081988,2.26732573599376,0,0,0,0,0,0,0,0,0,0,0,0
