rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,91,1.84717250013087,-1.6375789584655,-0.977929131471749,0.009465145283552,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.156079025731327,-0.0690802209094374,0.280640322344573,-2.69155694892515,0,0,0,0,0,0
9,91,1.58569095322091,-1.65170708072933,-1.56943201424242,0.0807508545191316,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,-0.105402521178631,-0.0832083431732613,-0.310862560426099,-0.547804538698067,0,0,0,0,0,0
10,91,1.99563749890904,-2.01729083823916,-2.14798321031543,0.0053956943800159,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.304544024509502,-0.448792100683089,-0.889413756499103,-3.25357178453121,0,0,0,0,0,0
1,92,1.73425642703548,-0.968852318002685,-1.9054387528478,0.0016566250814254,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,0.0431629526359405,0.599646419553382,-0.646869299031482,-4.43439063365502,0,0,0,0,0,0
2,92,1.74268657427948,-1.17414759012964,-0.837246196740987,0.284115031849534,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,0.0515930998799383,0.394351147426428,0.421323257075335,0.710206114852555,0,0,0,0,0,0
3,92,1.58954982074996,-1.50113022548267,-1.78555175050716,1.60623893435075,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.101543653649581,0.0673685120734016,-0.52698229669084,2.44247757647453,0,0,0,0,0,0
4,92,1.48387647334987,-1.35006303454936,-1.28868422083839,0.395806134389603,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.207217001049665,0.218435703006703,-0.0301147670220721,1.04175144873372,0,0,0,0,0,0
5,92,1.47739214039436,-1.57479427646112,-1.64508220366835,0.00428640882142246,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.213701334005181,-0.00629553890505274,-0.386512749852031,-3.48372380521639,0,0,0,0,0,0
6,92,1.3937141578151,-1.25658780850548,-1.35004057346493,0.587258686977628,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.297379316584443,0.311910929050589,-0.091471119648612,1.43629233304414,0,0,0,0,0,0
7,92,1.39050943938562,-0.941745116439106,-0.844913161627818,0.133077603177329,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.300584035013918,0.626753621116961,0.413656292188504,-0.0482406424267945,0,0,0,0,0,0
8,92,1.67212298050849,-1.32781330947392,-0.903499555294908,0.0134569986884375,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.018970493891052,0.240685428082145,0.355069898521414,-2.33967376372892,0,0,0,0,0,0
9,92,1.72878580625902,-1.66354730909294,-1.09042523046148,0.320583604382799,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,0.0376923318594768,-0.0950485715368705,0.168144223354839,0.830970015427155,0,0,0,0,0,0
10,92,1.47207597251595,-1.58913610615737,-1.23762263836302,0.313535997222256,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.219017501883587,-0.0206373686013004,0.0209468154533055,0.808741094131591,0,0,0,0,0,0
1,93,1.63987428034204,-1.99627917163644,-0.715760454031273,0.0148210603613316,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.051219194057494,-0.427780434080377,0.542808999785049,-2.24312391636909,0,0,0,0,0,0
2,93,1.90011994118478,-1.8105854673519,-0.762119544532284,0.00442452755218256,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,0.20902646678524,-0.242086729795829,0.496449909284038,-3.45200957813366,0,0,0,0,0,0
3,93,1.72908110127606,-2.01974068550826,-1.60282427927381,0.0412765949201762,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,0.0379876268765227,-0.451241947952189,-0.344254825457484,-1.21887745265291,0,0,0,0,0,0
4,93,1.56681099737775,-1.42021371064472,-1.46550722507067,0.420365800631388,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.12428247702179,0.148285026911346,-0.206937771254347,1.10195220307631,0,0,0,0,0,0
5,93,1.47861632046646,-1.53677940519884,-1.5277422190625,0.0404925419522316,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.212477153933075,0.0317193323572234,-0.269172765246181,-1.2380552751978,0,0,0,0,0,0
6,93,1.89300415750092,-2.3663426736115,-1.42029311591279,5.21827440117998,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,0.201910683101386,-0.797843936055432,-0.161723662096467,3.62074896871319,0,0,0,0,0,0
7,93,1.7476905038318,-2.30284372295191,-1.40322648845728,0.179913212430745,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,0.056597029432262,-0.73434498539584,-0.144657034640953,0.253301498429363,0,0,0,0,0,0
8,93,1.35137764831905,-1.18306685098942,-1.82603847869921,0.00866423840823933,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.339715826080485,0.385431886566643,-0.567469024882892,-2.77996905659521,0,0,0,0,0,0
9,93,1.69915054399243,-1.21196850448149,-1.50583093321935,23.547033483254,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,0.00805706959289454,0.356530233074573,-0.247261479403024,5.12758204174417,0,0,0,0,0,0
10,93,1.70541473351869,-1.40185673953488,-1.27216767117979,0.5967908741842,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,0.0143212591191539,0.16664199802119,-0.013598217363465,1.45239367450122,0,0,0,0,0,0
1,94,1.79559648131607,-1.56420250163591,-0.860921615284296,0.166912084417454,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.104503006916528,0.00429623592015993,0.397647838532026,0.178294150159087,0,0,0,0,0,0
2,94,2.04339578519423,-1.94547205427153,-2.16885942446407,0.710963076237735,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.352302310794687,-0.376973316715467,-0.910289970647746,1.62744741327453,0,0,0,0,0,0
3,94,2.05579500280243,-1.7921850674399,-1.08385163598782,0.158279186467378,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.364701528402893,-0.223686329883831,0.174717817828505,0.125187393646823,0,0,0,0,0,0
4,94,1.86029594759544,-1.28630454503521,-1.43930536835434,0.477385548435262,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.169202473195901,0.282194192520859,-0.180735914538013,1.22915135902483,0,0,0,0,0,0
5,94,2.17179831340821,-1.73678005462027,-1.18577169423299,0.0589609083981642,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.480704839008671,-0.168281317064205,0.0727977595833316,-0.862298428238219,0,0,0,0,0,0
6,94,1.96797161890489,-0.878054468732277,-1.85933266830903,0.136268258994426,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.276878144505354,0.69044426882379,-0.600763214492706,-0.024547647492156,0,0,0,0,0,0
7,94,2.17443563003733,-1.13353942114491,-0.905844746142245,0.395839914753182,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.483342155637795,0.434959316411156,0.352724707674076,1.04183679082224,0,0,0,0,0,0
8,94,2.05088767174638,-1.99527278354622,-1.28223394912572,0.0155185162854506,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.359794197346839,-0.426774045990155,-0.0236644953094016,-2.19713917300429,0,0,0,0,0,0
9,94,1.93720590353884,-1.54255764760119,-1.57329774894657,0.147335993692247,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.246112429139303,0.0259410899548786,-0.314728295130252,0.0535425669561695,0,0,0,0,0,0
10,94,1.85340461757184,-1.88154340299743,-1.2642017341714,0.281400517171377,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,0.162311143172306,-0.313044665441363,-0.00563228035508057,0.700605899504868,0,0,0,0,0,0
1,95,1.44608266188987,-1.31273113905398,-1.37658410920783,1.59155172724488,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,-0.245010812509669,0.255767598502091,-0.118014655391508,2.43329166536482,0,0,0,0,0,0
2,95,1.91154846034108,-1.520686461765,-0.642112654929587,1.16392539178055,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,0.220454985941537,0.0478122757910702,0.616456798886735,2.12038044680355,0,0,0,0,0,0
3,95,1.83623569117128,-1.48265474621045,-1.23808003167359,2.06013139248274,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,0.145142216771741,0.0858439913456168,0.0204894221427283,2.6913519594831,0,0,0,0,0,0
4,95,1.63602206545228,-1.44225346247197,-1.14988989496927,0.259771367776507,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,-0.0550714089472599,0.126245275084094,0.10867955884705,0.62062880642552,0,0,0,0,0,0
5,95,1.69211144621072,-1.33562401643584,-1.29993709156575,0.938124962952839,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,0.00101797181118557,0.232874721120223,-0.0413676377494301,1.90471007987197,0,0,0,0,0,0
6,95,1.60986258179344,-2.12101431791263,-1.62864894470783,0.187997028766019,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,-0.0812308926060992,-0.552515580356566,-0.370079490891513,0.297253075243878,0,0,0,0,0,0
7,95,1.519088063922,-1.76954545439801,-2.11686976340094,1.74376268795019,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,-0.172005410477536,-0.201046716841939,-0.858300309584615,2.52462743876193,0,0,0,0,0,0
8,95,1.74446142031195,-1.51646472112242,-1.26403877767815,0.046215371954451,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,0.053367945912409,0.0520340164336466,-0.0054693238618273,-1.10586061399171,0,0,0,0,0,0
9,95,1.6747171032974,-1.11696452004082,-1.3879827222053,0.233860607359051,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,-0.0163763711021356,0.451534217515245,-0.129413268388978,0.515552159789016,0,0,0,0,0,0
10,95,1.70531168846986,-1.76795922246585,-1.20783839764115,5.42448994647456,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,0.0142182140703189,-0.19946048490978,0.0507310561751684,3.65950607188045,0,0,0,0,0,0
1,96,1.38342803319276,-1.4798509165604,-0.925212832144123,0.0368584897299796,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.307665441206779,0.0886478209956691,0.333356621672199,-1.33208710476502,0,0,0,0,0,0
2,96,1.15423729771891,-2.56919368036788,-0.820276428299221,0.133202681597765,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.536856176680633,-1.00069494281181,0.438293025517101,-0.0473011930061109,0,0,0,0,0,0
3,96,1.67802246153388,-1.06685275478282,-1.12461222109155,0.0316314479822965,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.0130710128656615,0.501645982773242,0.133957232724773,-1.48502126799164,0,0,0,0,0,0
4,96,1.08137935727889,-1.05480762340362,-1.56835736941614,0.0298427479163122,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.609714117120645,0.513691114152449,-0.309787915599818,-1.54323122358116,0,0,0,0,0,0
5,96,1.14651472440275,-0.796430872519469,-1.77218416230095,0.0585370204900164,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.544578749996793,0.772067865036598,-0.513614708484627,-0.869513700049893,0,0,0,0,0,0
6,96,1.60856070639523,-1.67591149861288,-0.707645938639171,0.15896866158271,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.0825327680043069,-0.107412761056814,0.550923515177151,0.129534002804877,0,0,0,0,0,0
7,96,1.28243175801584,-1.4895669140705,-1.10994640698133,0.065429068444094,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.408661716383699,0.0789318234855665,0.148623046834995,-0.758206451687975,0,0,0,0,0,0
8,96,1.32984630608508,-2.27578119299965,-1.62709187870243,0.00510412142736849,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.361247168314462,-0.70728245544358,-0.368522424886112,-3.30912474663699,0,0,0,0,0,0
9,96,1.20498979919464,-1.92768365272142,-1.72418376102322,0.0110981298588154,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.486103675204898,-0.35918491516535,-0.465614307206899,-2.53239647008917,0,0,0,0,0,0
10,96,1.57009130322914,-1.72845453108129,-1.75843366713906,1.68990563759878,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,-0.121002171170398,-0.159955793525222,-0.499864213322743,2.49325488759277,0,0,0,0,0,0
1,97,1.58820156830218,-2.06347454661554,-1.11473528149391,0.612590337379209,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,-0.102891906097363,-0.494975809059468,0.143834172322415,1.47852333811696,0,0,0,0,0,0
2,97,1.98964833036364,-2.5513441439836,-0.895913865902046,0.0569526600361343,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,0.298554855964097,-0.982845406427537,0.362655587914276,-0.896952685949944,0,0,0,0,0,0
3,97,1.68096885863483,-1.61387391792781,-2.01747034054543,0.0737160076154729,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,-0.0101246157647115,-0.0453751803717461,-0.758900886729108,-0.638953107747047,0,0,0,0,0,0
4,97,1.87643406399577,-1.32200746227159,-1.30490888004762,0.0145052997147514,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,0.185340589596236,0.246491275284475,-0.0463394262312988,-2.26465900280749,0,0,0,0,0,0
5,97,1.28306931774301,-0.635320708657734,-1.35227864525983,5.91949816084621,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,-0.408024156656531,0.933178028898333,-0.0937091914435084,3.74683387113242,0,0,0,0,0,0
6,97,1.60131756443603,-0.860678528444129,-1.49934498438783,0.027245028556271,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,-0.0897759099635052,0.707820209111938,-0.240775530571513,-1.63430201686173,0,0,0,0,0,0
7,97,1.95357576591325,-1.99612935494856,-0.958081935321038,0.0274358266123649,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,0.262482291513711,-0.427630617392497,0.300487518495284,-1.62732338312061,0,0,0,0,0,0
8,97,1.69282898712434,-1.57929291485797,-1.198467399563,0.00470714071588817,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,0.0017355127248011,-0.0107941773019078,0.0601020542533173,-3.39009242602678,0,0,0,0,0,0
9,97,1.75530731188788,-2.25875249796135,-1.21569374569568,0.24687088355822,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,0.0642138374883454,-0.690253760405279,0.0428757081206417,0.569692378296709,0,0,0,0,0,0
10,97,1.76361813901648,-1.65183689557367,-0.847628514730773,0.0170767909104243,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,0.0725246646169422,-0.0833381580176029,0.410940939085549,-2.10145279812397,0,0,0,0,0,0
1,98,1.01337328680735,-0.841253849221735,-0.801858239994759,0.512294939897748,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.677720187592184,0.727244888334332,0.456711213821563,1.29972743064649,0,0,0,0,0,0
2,98,0.858811784421962,-1.22282116522662,-1.19106106715072,0.0133230851023584,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.832281689977576,0.345677572329448,0.0675083866656057,-2.34967483044014,0,0,0,0,0,0
3,98,1.32956521150739,-1.99030595279441,-1.05614421888431,0.03142270738948,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.361528262892144,-0.421807215238339,0.202425234932013,-1.49164228619884,0,0,0,0,0,0
4,98,1.2851121392681,-2.14700093954716,-1.42322408979345,8.58399005164509,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.405981335131443,-0.578502201991094,-0.164654635977129,4.11848104234313,0,0,0,0,0,0
5,98,1.39815412904249,-1.10075387937704,-1.86865731272496,1.79232853961325,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.292939345357053,0.46774485817903,-0.610087858908641,2.55209783054338,0,0,0,0,0,0
6,98,1.58841253441943,-0.701213531560814,-1.0673543776171,0.491119962508779,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.102680939980112,0.867285205995253,0.191215076199221,1.25751533775592,0,0,0,0,0,0
7,98,1.46442733210701,-1.63422334224951,-0.694618878316977,0.908791774977137,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.226666142292526,-0.0657246046934434,0.563950575499345,1.87294291447954,0,0,0,0,0,0
8,98,1.80152395539941,-1.3370050640771,-1.80762791397199,0.232649747070762,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.110430480999872,0.231493673478967,-0.549058460155667,0.510361008098668,0,0,0,0,0,0
9,98,1.09477527003975,-0.848056041965812,-0.397926165730056,0.000970944776659795,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.596318204359788,0.720442695590255,0.860643288086266,-4.9686587679802,0,0,0,0,0,0
10,98,1.38467475751746,-1.59095162530902,-0.683176403928156,0.190998810535453,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,-0.306418716882078,-0.0224528877529568,0.575393049888165,0.313094117439058,0,0,0,0,0,0
1,99,1.26087783260503,-1.45066456031352,-0.859840713463858,0.102154569694677,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,-0.430215641794506,0.117834177242544,0.398728740352464,-0.312686027620831,0,0,0,0,0,0
2,99,1.73024917312738,-2.123664871041,-0.857428877420812,0.083586012249818,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.0391556987278452,-0.555166133484933,0.401140576395509,-0.51329689451951,0,0,0,0,0,0
3,99,1.97860548323617,-1.46086472597459,-1.38769006967482,0.114918369889339,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.287512008836631,0.10763401158148,-0.129120615858499,-0.194951033757585,0,0,0,0,0,0
4,99,1.90997291400237,-1.31851934501871,-1.52350087079663,1.77030318518008,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.218879439602834,0.24997939253736,-0.264931416980303,2.53973301893632,0,0,0,0,0,0
5,99,1.7231858027892,-0.897254493970193,-0.396375551967309,0.369663631162598,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.0320923283896617,0.671244243585874,0.862193901849013,0.97342040416067,0,0,0,0,0,0
6,99,1.71831392530897,-2.02907842050235,-1.22489809136147,0.253052786233507,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.0272204509094267,-0.460579682946278,0.0336713624548484,0.594425025179015,0,0,0,0,0,0
7,99,1.61687410545006,-1.33939497854526,-0.78609238476505,0.0228341327086843,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,-0.0742193689494779,0.229103759010811,0.472477069051272,-1.81091661789838,0,0,0,0,0,0
8,99,1.83117328868835,-1.53775842354442,-1.75901979895758,0.0834221152631938,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.140079814288815,0.0307403140116498,-0.500450345141259,-0.51525963779052,0,0,0,0,0,0
9,99,1.75921801241409,-1.73646721710785,-1.56373367561965,0.0862127718528076,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.068124538014549,-0.167968479551779,-0.305164221803331,-0.482354750985065,0,0,0,0,0,0
10,99,2.1870129213365,-1.22508000597522,-1.46713608867545,0.0462148216545024,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.37583732192893,-0.758414214773498,0.495919446936958,0.343418731580848,-0.208566634859132,-1.10587252135503,0,0,0,0,0,0
1,100,1.87839597977094,-1.90169722727913,-0.987397893738955,0.921530009216204,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.187302505371398,-0.333198489723058,0.271171560077367,1.88686225917167,0,0,0,0,0,0
2,100,2.42173799793493,-1.60372231021535,-0.705815826091206,0.429841863240305,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.730644523535391,-0.035223572659282,0.552753627725116,1.12424429811597,0,0,0,0,0,0
3,100,2.02639819771025,-1.54298409774391,-1.56665957783693,0.31626555706998,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.335304723310715,0.0255146398121548,-0.308090124020609,0.817409148122863,0,0,0,0,0,0
4,100,1.99941001013165,-1.52492687578463,-0.905137759262021,0.00323180646434594,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.308316535732112,0.0435718617714322,0.353431694554301,-3.76613182524028,0,0,0,0,0,0
5,100,2.07981639040831,-1.22185809231612,-0.870095557667147,1.16466525585588,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.38872291600877,0.346640645239949,0.388473896149175,2.12101590765707,0,0,0,0,0,0
6,100,1.8548469684786,-1.86399139612329,-1.07274437848359,0.0544700489266055,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.163753494079059,-0.29549265856722,0.185825075332736,-0.941522093399609,0,0,0,0,0,0
7,100,1.9369810827366,-1.83061719352178,-1.53675351502136,1.15195462746088,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.245887608337063,-0.262118455965714,-0.278184061205036,2.11004237157043,0,0,0,0,0,0
8,100,1.87989887035062,-1.14527536044166,-0.67839154515501,0.442867877121571,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.188805395951078,0.423223377114402,0.580177908661312,1.15409839676068,0,0,0,0,0,0
9,100,2.37968539961008,-1.52940919437906,-1.30779757718296,4.74372739861942,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.688591925210544,0.0390895431770035,-0.0492281233666354,3.52540539365308,0,0,0,0,0,0
10,100,1.95660659173419,-1.53613904571579,-1.9787255221392,0.092390105604882,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,0.265513117334653,0.0323596918402798,-0.720156068322882,-0.413153192309424,0,0,0,0,0,0
1,101,1.83889090572087,-1.7142917931541,-1.05044680047628,0.288106887546795,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,0.147797431321333,-0.145793055598034,0.208122653340046,0.724158465571681,0,0,0,0,0,0
2,101,1.47954914074265,-2.12045496472248,-1.30382861653015,0.650211012403765,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.211544333656888,-0.551956227166418,-0.0452591627138301,1.53812386164954,0,0,0,0,0,0
3,101,1.92384054381008,-1.5005372474811,-1.05649303910742,0.0528534030272826,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,0.23274706941054,0.0679614900749663,0.202076414708902,-0.971650982483198,0,0,0,0,0,0
4,101,1.74179731320017,-1.53531902355592,-1.50505603389803,0.0645031126375941,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,0.0507038388006327,0.0331797140001509,-0.246486580081712,-0.772459602440563,0,0,0,0,0,0
5,101,1.86295574994886,-1.46311565981328,-2.05727409259985,0.00103247826137024,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,0.171862275549321,0.105383077742784,-0.798704638783533,-4.90721109175667,0,0,0,0,0,0
6,101,1.67906265026151,-1.4200924426108,-1.21313614539574,0.307518551901149,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,-0.012030824138028,0.148406294945266,0.0454333084205847,0.78936233378745,0,0,0,0,0,0
7,101,1.73208521708794,-1.85472048258695,-1.63172556183704,0.0308612446811721,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,2.0637559828934,-1.13762132216025,0.0409917426883994,-0.286221745030888,-0.373156108020722,-1.50967190374817,0,0,0,0,0,0
