rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
1,6,5.19728997223256,-1.35780251118985,-1.19130596379055,1.70935975627924,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
2,6,5.26916753300323,-0.988337266557269,-0.927348477946759,12.6667136016655,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
3,6,3.83697852550352,-2.20087291888134,-1.1091464953296,8.56478011244086,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
4,6,6.32275517016761,-1.57195369900897,-0.39322464952125,6.74991290192915,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
5,6,6.01364720460853,-1.85826290556887,-1.24121153550845,4.40183637513192,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
6,6,7.86479847491825,-1.63324766430862,-1.24148106851179,0.199691177680538,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
7,6,3.86170893294025,-1.56983279529266,-0.484795849383029,6.96330258104886,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
8,6,5.27193721994957,-0.704225787513975,-0.774641157777952,0.611741331853474,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
9,6,7.48599921915489,-1.66693697791853,-0.707651631806875,6.71869550751273,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
10,6,5.62441164344675,-0.466349569648092,-0.799198608133621,9.0966447572076,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.462690040251239,-0.252754219881285,2
1,7,9.41638091873031,-1.58092904774117,-1.12108982418954,1.83708434026697,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
2,7,5.02901397680856,-1.48810483549548,-0.974284072129527,1.16067091337403,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
3,7,5.16169163874973,-1.51306526625574,-0.586932239832603,3.119855047677,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
4,7,5.15310247604783,-1.0186617580229,-0.624206673477484,2.50785421465925,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
5,7,5.0281470793568,-2.83872073925653,0.0308041633165813,0.564283782936363,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
6,7,5.60462017067769,-1.19861478445698,-1.30913241364948,6.00854194148384,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
7,7,6.50359926232995,-2.80395390478944,-1.01235510058791,5.72045945464571,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
8,7,3.72230700607132,-2.09607785973389,-0.620171783106313,1.54696128878529,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
9,7,7.5122146720677,-1.25133563267481,-1.15989946368742,1.05914424751008,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
10,7,4.10672454203079,-1.80734604742933,-1.02620147695515,3.41399884989806,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.77614024150744,-1.51652531928771,12
1,8,8.65418172524044,-0.810308389284461,-1.01149343225491,13.5801929359814,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
2,8,9.58935516217812,-1.92075549121139,-0.80126636760051,3.94045367097568,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
3,8,8.18639405749013,-1.16837154336969,-1.27991592306308,8.44450000131382,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
4,8,7.16192689742189,-2.23255560676259,-1.01252715185707,1.84886294665433,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
5,8,9.74442778578888,-2.2181426205673,-0.581175756037096,0.694815047190644,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
6,8,7.26290262629718,-2.11776703894692,-0.857718752913559,1.76014862005641,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
7,8,9.15929198398293,-1.08140954990275,-0.871904238747319,0.933461283289809,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
8,8,8.31343267223653,-1.79927970004928,-1.52802228956907,0.362856499942961,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
9,8,9.23640113796568,-2.0827765178938,-0.900073964877802,1.17248106089421,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
10,8,7.87886247581713,-1.57241013366128,-1.21578940067243,1.03433618379082,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,7
1,9,4.66604412761334,-0.857942580019252,-0.648794075772115,0.811367087202907,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
2,9,5.85215906614188,-1.80976763801067,-0.445969230354635,3.18534794272184,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
3,9,5.29917258444273,-1.29875928362333,-0.379179771348696,4.33440454451896,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
4,9,5.79541183157728,-1.93175992239785,-0.91876651891929,5.35902313077608,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
5,9,6.39447976477245,-1.97680655397631,-0.215948833519739,3.9459386074161,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
6,9,5.47979061927194,-1.79342343739551,-0.950382080377188,2.44714356285054,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
7,9,7.26290703437534,-0.414466533051609,-1.09901447542438,0.640467033828987,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
8,9,6.21192945809165,-1.50261822902219,-0.726497338472987,3.55763807090668,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
9,9,7.29533230978077,-1.53414370784573,-0.977152202719814,2.41233699495178,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
10,9,6.96340126095628,-2.15956665994231,-0.78748052540513,1.27168205716544,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.38807012075372,-0.758262659643855,6
1,10,6.2803957955118,-1.48977098076317,-0.829676955544847,2.03397791900432,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
2,10,8.29855975346959,-2.03308540469413,-1.33006593113773,4.04299067573175,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
3,10,6.17547874058443,-0.89426046247375,-1.24669681777107,3.91259149918788,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
4,10,7.30480321922987,-1.56683215971709,-0.784078436924763,2.78006777830497,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
5,10,7.88068436906055,-1.60871147646776,-0.789790487948779,2.1139785186528,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
6,10,8.80330618283726,-1.06243739593842,-1.35255617463011,0.147142473473184,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
7,10,6.95409137864439,-0.728885682777829,-1.23622401660937,5.8454220072671,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
8,10,7.0854244718884,-1.52825265940521,-1.15486212785674,5.28606914298138,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
9,10,8.02708909485978,-1.57562130809154,-0.906297828596754,1.12651154150826,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
10,10,4.94214013841037,-1.65440985787526,-1.28739544385695,4.08696746140631,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5
1,11,6.68706256863573,-1.05688108474863,-0.191845286576877,1.27608943947784,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
2,11,4.77311540220473,0.134202089069236,-1.05227879084797,0.246625489754197,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
3,11,7.15076258296743,-1.50454478882778,-0.479792577769883,4.20556419218803,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
4,11,6.85899467552923,-1.27793177668803,-0.771304785486253,3.12750544271546,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
5,11,3.38241973828107,0.0745177279195922,-0.680020301185014,1.17972848247887,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
6,11,4.60057677451214,0.0714643112472226,-1.24122218162738,1.03125940429461,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
7,11,7.78234738795997,-0.914663566843515,-0.117657207034072,3.97672868395547,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
8,11,4.70260679455405,0.0497327747236641,-0.74834933021581,1.30377583060889,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
9,11,6.88868477507694,-1.80679147780205,-1.14593269342518,6.84464879988737,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
10,11,6.81779676507975,-2.42119004708835,-1.2578329248938,1.88013771067456,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,8
1,12,7.51629044049279,-1.41051684549126,-0.315432675659425,0.419160052466718,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
2,12,3.70201130626718,-0.89506522445484,-0.485359250147523,0.88036282611287,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
3,12,7.08826825698867,-3.00217218586754,-0.677814001035209,3.17303213023567,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
4,12,5.04504018655843,-1.55774008778847,-0.61359645385835,6.16810107323607,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
5,12,3.13478139533701,-1.4319393496134,-0.628246201097892,1.61777830316737,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
6,12,4.48505482941128,-1.41126342706723,-1.1129431822477,2.40861796615842,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
7,12,5.5074897931831,-1.18736266464824,-1.11532877047989,2.59604991473814,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
8,12,5.58751265789132,-1.05374233286238,-0.732008394221046,3.10710859184988,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
9,12,7.05133164185413,-1.13553637509342,-0.73375522060993,5.88598302782945,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
10,12,7.07337996634706,-1.13787633134077,-1.36427169902914,0.902241347829985,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
1,13,3.22374795342426,-1.37839438416506,-0.708626951010235,0.932316558988812,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
2,13,1.74699173126915,-2.4051971830322,-1.17212578647349,0.361198299064982,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
3,13,4.50484995739509,-1.06196410360193,-1.25986558686859,0.530433284528362,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
4,13,4.64965888782555,-1.4781942512807,-0.793560229149244,4.55515556724808,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
5,13,5.60139157828635,-0.90695866898631,-0.552138293395135,28.526506396262,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
6,13,4.63684676803036,-2.58631566061812,-0.711121523592192,3.48581318985771,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
7,13,2.58499999258036,-0.670011140605323,-0.486218395141868,1.95939203235931,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
8,13,4.65735471192332,-2.61892741035104,-1.0227803397973,2.46858641875898,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
9,13,5.35368702551778,-1.05227118005707,-0.805447991617046,9.65627122946492,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
10,13,3.85386053655895,-1.99930495233144,-0.878193855827772,2.00949216752973,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,15
1,14,4.35507929728805,-1.77811045911721,-0.85649843015086,0.807812748481085,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
2,14,3.40648318833382,-2.10523748874891,-1.2368149417663,1.89170071373314,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
3,14,3.51882710704248,-1.09944999092948,-1.21070217153002,2.8434650537325,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
4,14,3.61427696456911,-0.572426172765366,-1.35690709432295,0.918303550781978,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
5,14,4.74180930622676,-2.49301235239656,-0.824168123921448,0.311103438350276,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
6,14,5.81440375366001,-1.77706238796246,-1.13053752932042,2.59532950801925,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
7,14,4.23601187040896,-0.947884178112734,-0.520804572738295,2.78941138794555,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
8,14,4.51162563674215,-1.42460733635449,-1.01869254928066,1.64153502256031,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
9,14,5.28805726235973,-1.63009295424841,-0.760375057315665,1.81726333089528,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
10,14,4.02610473358669,-1.73282596180722,-0.973320781305906,2.25304252607849,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,4
1,15,3.86093551495014,-0.197790202830437,-0.969584028367438,2.34559531667236,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,9
2,15,2.54997543104378,-1.38172187901737,-0.397137618591631,4.78212155341424,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,9
3,15,9.6451769758299,-1.80742912659298,-1.15577237699744,11.0316302845368,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,9
4,15,5.06883891596176,-1.73290534357306,-0.723488039972625,0.273617694599007,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,9
