rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
2,69,7.37879812510454,0.00282172087678457,5.8794446699647,-0.148606855093689,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,69,7.43053757674418,0.00257564496910809,4.72394758134507,0.020223263436351,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,70,7.39679108102666,-0.0066747061472918,3.5343373350071,-0.197770253514774,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,70,7.37022919664281,0.00271697098066699,3.54123293918034,-0.0358436516857371,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,70,7.38781707458306,-0.00588041764665713,3.38660836511092,-0.161176951363181,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,71,7.44405085543403,0.00203941678289207,5.9414218337205,-0.0860532562448388,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,71,7.47740794567511,-0.00695205835192926,5.56745832237827,-0.0627085904802692,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,71,7.46029482463696,0.00355548137255883,5.96945679845749,-0.166123578837433,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,72,7.32352784165182,0.00522440435078271,4.30047240933489,-0.23949871328977,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,72,7.3622456515516,0.00423702461163067,4.87988289416431,-0.0818571284470983,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,72,7.42083429227621,-0.00480685053737028,3.79418931709415,0.0689409046207166,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,73,7.39639055654028,0.00214397366349059,4.38938662047372,-0.202792559911857,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,73,7.38396370001767,0.00329420819882794,4.55068317714794,-0.225443520538513,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,73,7.38069547433184,0.00482532025564337,4.49519695746199,-0.134943960770612,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,74,7.47712468227077,-0.00339763035950184,4.90021594832929,-0.0838044218546251,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,74,7.47472607581204,0.00777635071187763,4.81787549850418,-0.0854427253804604,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,74,7.44431133515884,0.00465280834241896,4.85382217931102,-0.0528801410144042,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,75,7.38945600248238,0.000310689168291142,3.59389512130929,-0.267786586732349,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,75,7.3566100189486,0.0147585624440346,3.09447498454453,-0.240989988729998,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,75,7.32151018816173,0.0147890307156078,3.99987666842808,-0.108959811134389,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,76,7.39602343509282,0.000499268567999537,4.66171987787494,-0.403386591402455,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,76,7.40406221191883,0.000658918195858763,3.6347817170608,-0.350022345274564,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,76,7.41476655654051,-0.000422142117056191,4.15940455986884,-0.37267569511295,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,77,7.45697526132024,-0.00369356278713419,5.01275367425906,-0.196031568203721,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,77,7.46244971990526,0.00473339545992384,3.87486129694252,-0.091003743406921,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,77,7.40475197555311,0.00367666574056088,3.83354045521469,-0.157320000050516,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,78,7.34761265243397,0.00395090830678491,4.07011153896284,-0.342110441880039,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,78,7.38030461263426,-0.00536203222901485,4.22341580440494,-0.371755488436138,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,78,7.3544487747955,0.00543520647418759,4.15777469227138,-0.436759253090193,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,79,7.30591368088665,0.0124974739911731,4.69658052626083,0.0165998315994016,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,79,7.3099729084066,0.00618956374980026,4.60130404633284,0.154154778985515,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,79,7.32200119135875,0.00289504198433007,5.22237395385395,0.0034545338443089,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,80,7.36541982861237,0.00160678375486942,3.26805530071513,-0.141313763624331,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,80,7.40397952915983,0.00369661646298516,3.91093989934876,-0.508214994984305,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,80,7.32727348209067,0.0027783457385156,3.53193241848971,-0.262697872647943,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,81,7.38345167602712,0.00642895654935983,4.56175103430871,-0.0538769055499223,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,81,7.40046270117588,0.00665619935470981,4.20373571494775,-0.0156657760141355,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,81,7.3677657790813,0.00663553096996039,3.7488888045074,-0.0283444770209321,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,82,7.39229429091385,0.00302847460896068,3.64860486395942,-0.275797219304397,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,82,7.38928196146242,-0.00157416881480403,3.74617864510426,-0.437875078233994,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,82,7.37753439705338,0.000519472816838798,4.11601920041342,-0.462315363565865,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,83,7.40257128616635,-0.00575950244928067,2.65315249442032,0.0329423909075747,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,83,7.38818498744937,-0.00574569644156685,2.58670008432575,0.0452635183550477,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,83,7.39594266184474,-0.00532396816526986,2.97576617830777,0.0245654610804937,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,84,7.37440757161338,-0.00120647713284901,5.83801732237861,-0.257499239450769,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,84,7.40986384442317,-0.0083040218313586,5.10227967839926,-0.137182873632148,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,84,7.39642096459164,-0.00371114497617591,5.28155682050995,-0.200565110235982,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,85,7.40285270362739,-0.000448120875115348,2.82995530010427,-0.106461095481111,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,85,7.38971001544902,0.00165850984349947,3.87848077162572,-0.250514120112956,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,85,7.3666375521145,0.00330793395815916,3.19724956687995,-0.144882636497666,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,86,7.35564165110492,0.00430316207998674,4.73668537920504,-0.288556401938769,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,86,7.35568845921046,0.00456131721500682,4.64700819198945,-0.295504115795391,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,86,7.39159921727875,0.00287049526506749,4.73531791841123,-0.294214578019801,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,87,7.41536774826807,-0.00378857162183715,5.45220981075572,-0.016020452015111,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,87,7.42103348700662,-0.000228715381534652,5.66224502525646,-0.102300245721766,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,87,7.4211300339612,0.00440797787108694,5.33999707980758,-0.313239504587283,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,88,7.46101935924415,0.00907479550244729,3.58287982230979,-0.194517618748767,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,88,7.47289584613617,0.00364615436700805,3.45570837184792,-0.148362647019515,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,88,7.40896274987897,0.00975145683891849,3.33891902704414,-0.207817233887683,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,89,7.38914007870527,-0.0067768847283749,5.16144084545778,-0.387953862898654,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,89,7.37647315693221,-0.00485961780232085,5.527122578892,-0.411137464124877,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,89,7.38346884085473,-0.00415061708051833,5.35534160291021,-0.408798139990837,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,90,7.39925774509135,0.000527579323895525,3.24384106119169,-0.298664603314102,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,90,7.39043820906006,0.00337570775427952,3.11202214786158,-0.210086757134435,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,90,7.45296655369288,0.00149434363244931,3.85531035377991,-0.225107522820502,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,91,7.45760286290707,0.00860307839133368,3.27309721974185,-0.275311418083684,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,91,7.4719683640143,0.00648159991350364,3.23864404221116,-0.216958626388395,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,91,7.43339429343271,0.00990425906369189,3.35252749577162,-0.200274441955068,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,92,7.43762095644413,0.00297612908657243,3.78080555920793,0.0417676531239463,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,92,7.47782843836898,-0.000294368641208134,4.06062439816146,0.0231678682450577,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,92,7.42173019457454,0.00283106314721336,3.19467763471442,0.0948209501625547,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,93,7.43996284493751,-0.00389589332217738,5.47132937942338,-0.4670188426144,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,93,7.41416635557077,0.00749279862587018,5.24014741922071,-0.473567951441083,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,93,7.44142359710353,0.00702407322243738,5.2020177974741,-0.505847179975055,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,94,7.38337508738095,0.00931753279940686,2.67164879577706,-0.21812257190682,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,94,7.41287017931247,-0.0020953932332999,3.16983105665094,-0.152092323173341,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,94,7.39252929865052,-0.00196679709517853,3.20027851548802,-0.421293115261983,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,95,7.46252698683445,0.00640874971489539,5.14725004404157,-0.217361071281606,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,95,7.48337644638948,0.00732766661338921,5.06188775208548,-0.132016700548599,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,95,7.44556059600655,0.00818194649198926,4.47018298812077,-0.130551238614867,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,96,7.38988897304175,0.0053925800364862,4.41477855200904,-0.224625680286615,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,96,7.42030823325637,-0.00451273993108274,4.25156785934714,0.0102446178942073,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,96,7.42507990557038,-0.00260142125873093,4.64970309818754,-0.129986807535262,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,97,7.37182233726831,-0.00452902108754703,4.01320432745375,0.0128013117232211,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,97,7.38311745780564,-0.00420841520644212,3.80823171574592,-0.332932124380171,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,97,7.41712281599639,-0.00596761404704871,3.55425908374526,-0.0780686097670518,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,98,7.42580027496693,0.00233238006915168,3.48292339499346,-0.233009538882436,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,98,7.38458885131736,0.0124591473109794,3.512329303175,-0.326097938999377,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,98,7.41920802965919,0.00633475401173743,3.26655812840764,-0.291574404860731,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,99,7.4299655925876,-0.00146621059368431,3.67433965373704,-0.0350174050320348,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,99,7.44122365185438,-0.00114742150248456,4.31277281903871,-0.157422322576872,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,99,7.43750392035718,0.00683078247256984,4.71755162359403,-0.17729209741837,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,100,7.37805075093415,0.00243965958296498,3.26412721231523,0.0337904483756238,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,100,7.45413618206836,-0.000197350221489433,3.82177322231879,-0.016332327980696,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,100,7.39780882721811,0.000771358900800425,3.67353401284852,-0.0221421857648634,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,101,7.39547099102648,-0.00358502340927167,4.68569130256899,-0.439875112484817,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,101,7.3415508347747,0.000354486540705329,4.80997019996358,-0.422174254746264,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,101,7.31757888004149,0.00116891860732941,4.24053079591721,-0.405693237712845,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,102,7.3650374533157,0.00224333302202752,3.34838084156918,0.0374444591456188,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,102,7.40717465181745,0.000452849474509474,4.03016939401146,-0.0222101419972356,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,102,7.40606952107049,0.00143605914793479,3.56953343638591,0.0216357763287034,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,103,7.38659266061328,-0.00421387483058907,4.16690002651509,-0.0653525031837856,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,103,7.38256102623111,-0.00355509449328633,4.89782977018753,-0.0857525867021927,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,103,7.38404448877899,-0.00404741828337554,4.83206550005525,-0.0845167675737359,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,104,7.48121194561267,-0.00615781832300995,3.10654212596349,0.246845410498656,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,104,7.44468809144336,-0.000633623049163746,3.80793124586443,-0.280332923571009,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,104,7.39136580267103,-0.00302572319492893,3.24872871436446,-0.350573993659605,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,105,7.3884805582514,0.00189052254322015,3.31446184993272,0.143022331861256,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,105,7.38072090426778,0.00180168802016516,3.65241385768609,0.147486883313322,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,105,7.41436046820314,0.00246987379804889,4.11672441993307,0.0997027013391376,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,106,7.45799931788758,-0.00335969263086926,4.84859121863482,-0.0226172729189193,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,106,7.4417070906482,-0.000631462025819183,4.14333297912523,0.0198193994614516,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,106,7.45236875762941,-0.00241798416830348,4.58812377540328,-0.0166305096699317,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,107,7.41821895340007,-0.00578270039422102,4.01457730853717,-0.0526838682127713,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,107,7.42133590303769,-0.00607724698674274,4.43146811335109,-0.0452018869612681,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,107,7.35716212621299,-0.00378271142863515,4.73356798384376,-0.0708797654886882,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,108,7.43507719174252,-0.000496930525831005,4.95797291915539,0.0374555934646435,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,108,7.44768316642327,-0.00221640664224415,4.93717818841669,0.0514104858082524,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,108,7.42764391981277,-0.000633502202636015,4.81686820600678,0.0624028083701471,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,109,7.3926264390598,0.00119164033208929,5.72179963597589,-0.213056387238914,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,109,7.42463099679867,-0.000755752620342232,5.05324464943222,-0.165542341092343,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,109,7.43370612952849,-0.00142763802220751,4.80010055708812,-0.174615400808415,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,110,7.35471054505547,4.2918535852842e-05,2.64430598535561,-0.32377309096884,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,110,7.36413137669721,-0.0077566171896275,3.48597097067183,-0.506407935722806,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,110,7.37966108466247,-0.00449054283805659,3.7060782475943,-0.421184060553218,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,111,7.39747967911477,0.00543491281367485,5.34166778246243,-0.269307356995979,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,111,7.42883584550364,0.00376478880471928,5.96425142809467,-0.305838365431949,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,111,7.37912121679067,0.00585978597628148,5.97230288872046,-0.312062277994021,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,112,7.39811823735362,0.00168609823061935,2.94412346321498,-0.428756485639276,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
2,112,7.40613996885401,-0.000157668037207863,2.02896566321899,-0.284988317597063,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
3,112,7.42129320059731,0.00473457608153756,2.39721186661431,-0.247450413672846,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
1,113,7.3830651643691,0.00255099012746809,4.61622979433846,-0.460925727966227,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861
