rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,48,0.958886256811166,-0.0542610824523889,0.00714396141233818,-0.660909281156603,0.0302907531864391,-0.00463563829293325,0.27468343065404,-0.0606307266582496,0,0,0,0,0,0,0,0,0,0
1,49,-4.8183535176021,0.1350982001802,-0.0418685976315006,0.368181501321833,0.0310204387655055,0.00754173626894288,-2.17922109007845,0.186315040761617,0,0,0,0,0,0,0,0,0,0
2,49,-4.76817065321811,0.0596109088614039,-0.0283804177943564,1.3766054759207,0.0574126573624328,0.00779592409047884,-2.07332011860442,0.163507850100772,0,0,0,0,0,0,0,0,0,0
3,49,-4.75736577621594,0.138838567531812,-0.0180409893187606,0.473422071654977,0.050709915383315,0.00727907456747634,-1.94314768814002,0.11898847515135,0,0,0,0,0,0,0,0,0,0
1,50,2.21055117015943,-0.176864905443274,-0.00206598007150341,-0.479935253401904,-0.0158781284198476,-0.00176456625112685,1.20552209485859,0.0289868655013309,0,0,0,0,0,0,0,0,0,0
2,50,1.40040267214601,0.00614226176910244,-0.0667911249592622,-0.292992010070273,-0.0164387856769439,-0.0015341382664837,-0.214319279293245,0.105956419677386,0,0,0,0,0,0,0,0,0,0
3,50,1.90168746053581,0.0540676733927047,-0.134503825616578,-1.65465288043206,-0.0245271553050619,-0.00226744264206816,0.120017028250042,0.0877067828214413,0,0,0,0,0,0,0,0,0,0
1,51,-0.0452260126421008,0.0504213257945636,0.0135749338877664,0.62901781319632,0.0110219132877372,0.00356626062264621,-0.263864427169605,-0.117634406939978,0,0,0,0,0,0,0,0,0,0
2,51,1.80490714849057,-0.017690842995135,-0.000184849680002937,-0.841900431811806,0.0190243611223347,0.00412692283962638,-0.261531990656311,-0.0777560555835294,0,0,0,0,0,0,0,0,0,0
3,51,1.44439624275822,0.14289382830016,-0.0156410811468612,0.40914482911617,0.0623738786807741,-0.00211708148626618,0.454962518020304,-0.318403239259435,0,0,0,0,0,0,0,0,0,0
1,52,-1.39788049294296,-0.0245344040792448,-0.068043326558921,0.798310892018625,-0.0277364370293787,-0.00173871784470692,-2.11220138671343,-0.166799781940176,0,0,0,0,0,0,0,0,0,0
2,52,-0.259469206127511,-0.380131149966086,0.0275352017970201,-0.539947708900341,-0.0752260997892377,0.00383987360293891,-1.71652084540793,-0.260598407850172,0,0,0,0,0,0,0,0,0,0
3,52,-0.888930942145051,-0.00416380058742216,0.025345544403652,1.30981715494032,-0.0474574577139004,0.00406288972193871,-2.62095415984056,-0.00365897212865465,0,0,0,0,0,0,0,0,0,0
1,53,-3.55539608870063,-0.048343621329539,0.0308474789240934,1.27125495596879,0.0682524623206238,-0.000501386873803668,-1.59201273732654,0.0285670528365787,0,0,0,0,0,0,0,0,0,0
2,53,-3.7824300035689,-0.0305443946035514,0.0204295718255843,1.82571724980632,0.112017923232358,0.00219504258354301,-0.256135058920828,-0.416720958397693,0,0,0,0,0,0,0,0,0,0
3,53,-4.17558820189637,-0.182211436662464,-0.0384555738224679,0.940533111624696,0.0720114938357252,-0.00934732808167791,-2.32455548249729,0.0198653979839497,0,0,0,0,0,0,0,0,0,0
1,54,2.5982666101799,-0.00844577025758302,0.0473561238889415,0.124993625297797,0.000741730794041925,0.00584455313096716,-0.741197392553214,0.0106892631502716,0,0,0,0,0,0,0,0,0,0
2,54,0.834041943459603,-0.0127138078578116,0.00700431801935053,-0.241865319452035,0.0374807387635225,-0.00498007162861648,0.234018522389505,-0.158897717803407,0,0,0,0,0,0,0,0,0,0
3,54,1.55944249496356,-0.0899900526877259,-0.00164171810392785,1.06641311849453,0.0140435105227818,0.0146860736531945,-0.492444897680221,-0.125307829581053,0,0,0,0,0,0,0,0,0,0
1,55,1.39501288248296,0.138036349647634,-0.0324020552991979,0.524219442957223,-0.0668307928765892,-0.00292313886459742,-0.789170313101269,0.143991753431053,0,0,0,0,0,0,0,0,0,0
2,55,2.35732062993182,0.134923377686158,-0.00188832454399195,0.31314094403208,-0.0735794760353457,-0.00157383371841447,-0.605664186185032,0.135723595321703,0,0,0,0,0,0,0,0,0,0
3,55,2.66210945234413,0.14431128247245,0.0197758799566836,0.368152233151492,-0.032247373641672,-0.00365096392925336,-0.396606392259957,0.122573769833634,0,0,0,0,0,0,0,0,0,0
1,56,-1.75493196470546,0.0848671345142704,0.00956068393031894,-1.13199049007635,-0.0164319970700794,-0.00487468054928794,1.38693754956946,0.0525783245770853,0,0,0,0,0,0,0,0,0,0
2,56,-1.10156098471047,-0.0425768164546136,0.0287556493967889,-0.00594628708533168,-0.0315661781945298,-0.00320805323673873,0.733601612426991,0.0928116552794984,0,0,0,0,0,0,0,0,0,0
3,56,-1.40338668859794,-0.225404780252671,-0.0447896690151486,-0.406473396045087,-0.0229476141725572,-0.00393750262130817,1.58586129612364,0.0612068119266141,0,0,0,0,0,0,0,0,0,0
1,57,-2.40294719702863,-0.0751248239897602,-0.0287551133980814,-0.739998223653426,-0.0541230666436802,0.00513621870771038,-0.429691665856951,0.131325454782134,0,0,0,0,0,0,0,0,0,0
2,57,-2.19413226436578,-0.0653691538281691,-0.0249673228426235,-0.679160601385061,-0.00943741181825508,-0.00585836108878377,-1.07312143214068,0.272004200419602,0,0,0,0,0,0,0,0,0,0
3,57,-2.10053284760172,-0.0496646973124484,0.0452799108378127,-0.722480611091477,-0.0339699974458919,-0.00720375505550958,0.0739842682946014,0.048581024384865,0,0,0,0,0,0,0,0,0,0
1,58,4.33534020249944,-0.0953304547783129,0.0153189106245823,-0.908138785072699,0.0585996994584542,0.00251361552295511,0.168873123250078,-0.172060576124788,0,0,0,0,0,0,0,0,0,0
2,58,2.4590346842224,-0.0334556788364351,0.016853391334329,-2.24640079256324,-0.00867073493899681,0.00258006276013316,0.159330666686205,-0.202535806318447,0,0,0,0,0,0,0,0,0,0
3,58,2.04337014474112,0.00158774551079806,0.0251680550245906,-0.291163671162218,0.0678582936881571,-0.00154551461704757,0.15559631943201,-0.177408119300916,0,0,0,0,0,0,0,0,0,0
1,59,-0.843520597034979,0.0508209192883673,0.0321319062804095,-0.419925678813291,0.0491617346436995,-0.00446964326262813,-0.0123778021493386,-0.0244356821655058,0,0,0,0,0,0,0,0,0,0
2,59,-0.36962947197892,-0.0596805300266194,-0.0757771709641311,0.0364260808584293,0.0179397618422425,0.000159678442235771,0.0769285649966246,-0.0135107745070436,0,0,0,0,0,0,0,0,0,0
3,59,-1.20423458116393,0.0218638791862663,-0.0923655384747061,0.296367911873284,0.0277563934140832,-0.00410594457567821,0.102226556672637,0.0011543369263875,0,0,0,0,0,0,0,0,0,0
1,60,1.3502610171435,0.0808787766203236,-0.0646329204565296,-1.00061270294707,0.00302166153899375,0.00701092542740731,5.53082248334058e-05,0.15701213183704,0,0,0,0,0,0,0,0,0,0
2,60,-0.173925122474514,-0.0195024742766784,-0.0284558389848817,-0.0384468173032091,-0.00680301048386711,-0.000373152528974301,-0.120216923267189,-0.225895186103788,0,0,0,0,0,0,0,0,0,0
3,60,0.999079603365377,-0.0504301888118109,0.0701330108600651,0.746490326159926,0.0170251668632813,0.00211873812222491,-1.11928510233867,-0.101650897439388,0,0,0,0,0,0,0,0,0,0
1,61,2.05889273706248,0.0319762213830998,-0.172776038506087,0.20468846042152,-0.00758860169098079,0.00339994589719447,0.545731616337305,-0.0397316540011039,0,0,0,0,0,0,0,0,0,0
2,61,2.34500826845713,0.0543121797163848,-0.0277686673919949,0.334545117275073,-0.025982548844795,0.0023248740743512,-0.422840933015843,-0.106284929795513,0,0,0,0,0,0,0,0,0,0
3,61,3.33497336512082,0.00128730268128469,-0.0211730991340208,0.571637942204031,-0.0201323352702932,0.000803421961978374,-0.32900655708655,-0.0179628999143232,0,0,0,0,0,0,0,0,0,0
1,62,-1.2712692434431,0.0343037859165289,-0.00549222478989553,-0.677810211043173,0.0332602902971825,-0.00829337091571296,-0.19448002897066,-0.390856523451821,0,0,0,0,0,0,0,0,0,0
2,62,-2.25731579443759,0.0222031184014712,-0.0527532615932862,0.208162792641621,0.0130115822784079,-0.00170929944178667,-0.18221057435048,-0.300899678681155,0,0,0,0,0,0,0,0,0,0
3,62,-2.74684154947697,-0.0293588888899719,-0.0943288594332816,1.11601498395565,0.00278391421471864,-0.00366016349649179,-0.475600740083034,-0.32994938276598,0,0,0,0,0,0,0,0,0,0
1,63,-1.71243349299437,-0.062999233496595,0.0397767640929595,3.00602605656004,0.0172888161773964,-0.00395867520204621,0.121084299601902,0.0388561511751483,0,0,0,0,0,0,0,0,0,0
2,63,-1.70000599138077,0.000798918671672577,0.117758491463318,2.75206514020745,0.0482139277637722,-1.59341886543582e-05,0.104235857444856,-0.0368842399387326,0,0,0,0,0,0,0,0,0,0
3,63,-2.31518107801692,-0.188602121118383,0.032338020401427,2.36475959661723,0.0226419629495067,0.00273372956199143,0.292761732714596,0.0393418875345222,0,0,0,0,0,0,0,0,0,0
1,64,-0.547722196352232,0.143935987497308,0.0419988440260795,-0.121349255175264,-0.0136360765478338,0.00256776689483556,1.26728996425996,-0.0789427606337971,0,0,0,0,0,0,0,0,0,0
2,64,-1.52541059412757,0.131113861945771,-0.0126897714378631,0.11983442466549,0.00480182663195801,0.001472261416815,0.778355045125146,0.00841059914810815,0,0,0,0,0,0,0,0,0,0
3,64,-1.1410927258391,0.0114424454951761,0.00405950229137645,2.04776988723886,-0.0569669235643738,0.0105741477425797,1.31749055504529,-0.165435279597479,0,0,0,0,0,0,0,0,0,0
1,65,-1.3898803904126,0.00152477819918664,0.00652638171765648,-0.654115272388269,0.0546672917929479,0.00201293752942901,2.2935043379419,0.0537746825509858,0,0,0,0,0,0,0,0,0,0
2,65,-1.66999585247174,-0.0718276153858609,0.0818927998070807,-0.144457436551642,0.00374984361853053,0.00264976330786988,1.20632608861397,0.0292567222723665,0,0,0,0,0,0,0,0,0,0
3,65,-1.71434207353643,0.0891239149882666,0.0129203771393894,0.384140355801702,0.0894737169260761,-0.000148663955467822,2.00561064458853,0.179837810281847,0,0,0,0,0,0,0,0,0,0
1,66,0.637428230661933,0.170155542688457,0.126738305768749,0.247352187135292,-0.0241900699710569,-0.00530556233192103,-1.2416644680795,-0.218584745170714,0,0,0,0,0,0,0,0,0,0
2,66,1.03948491964523,-0.0885627222327369,-0.0669771065846842,-0.998218207143506,0.00397231026522378,0.0051159806840257,-1.46745055630041,0.000449600130102673,0,0,0,0,0,0,0,0,0,0
3,66,-0.35088226539228,-0.00489294308883705,0.00142784565282074,1.14171948167609,-0.0253515466218171,-0.00798659882955992,-1.60206801502402,-0.0579794670426488,0,0,0,0,0,0,0,0,0,0
1,67,0.753706019959445,-0.108735575487271,-0.0399071077921382,1.00224096956194,0.0312751381632495,-0.00663341111173567,1.42218215033308,0.13992151276317,0,0,0,0,0,0,0,0,0,0
2,67,0.435925155092196,-0.153377719236041,0.0744207864079756,-1.63594297819644,-0.00825843458872266,-0.00435108531846678,1.51553955926471,0.128582268779644,0,0,0,0,0,0,0,0,0,0
3,67,0.808905877135509,-0.0208539505130463,0.0746892249031409,0.018333950572969,0.0342706481626179,-0.00735694134185684,1.86608307226594,0.127312990107845,0,0,0,0,0,0,0,0,0,0
1,68,-2.20573626318984,-0.152157245567135,-0.00709911653648312,-1.06929656426939,0.0722684977932261,0.00374007259071036,0.102827850485461,0.1815237768065,0,0,0,0,0,0,0,0,0,0
2,68,-2.87753636220263,0.045432046671477,0.0439880068180721,-0.429090742500652,0.0505192877212258,0.00604332880942523,0.77021434297551,0.121514993214869,0,0,0,0,0,0,0,0,0,0
3,68,-3.30375342950091,0.0559757530434944,-0.025314773277208,-1.34501899833953,0.055022596403026,0.00409802791523674,-0.0264807687574912,0.212478561254913,0,0,0,0,0,0,0,0,0,0
1,69,1.60552107521011,0.0592224489575822,-0.0112396018949187,0.642234823080632,-0.0474957085508675,0.00115602078618734,-0.67707318499078,-0.0560591317917024,0,0,0,0,0,0,0,0,0,0
2,69,3.0395202003631,0.0936662603301897,0.0257795853683386,-0.0849815284227174,-0.0606615711841013,0.00238745558438573,0.00889669135631194,-0.0939785439070153,0,0,0,0,0,0,0,0,0,0
3,69,1.43168385961009,0.114674534469586,-0.07734643983657,-0.260733916622763,-0.0415098820113635,0.000680523335714655,-0.122037391575932,-0.0847546023534626,0,0,0,0,0,0,0,0,0,0
1,70,1.7432016704364,-0.190799081558204,0.0428789890723531,-1.51925898120712,-0.00754786905781155,0.00281167184742073,0.706807166738705,0.179822344617801,0,0,0,0,0,0,0,0,0,0
2,70,1.52412379339595,-0.170636874704098,-0.0684914398717992,-1.08920088377121,0.0409836030998661,-7.5684836805356e-05,-0.0867719500406353,0.206609973868869,0,0,0,0,0,0,0,0,0,0
3,70,2.40759190238093,-0.131662230363707,-0.0115117105938437,-0.0872714211402105,-0.00689803156956333,0.00136903054547443,0.70684832846059,0.168364237273324,0,0,0,0,0,0,0,0,0,0
1,71,1.00155955762811,0.174634093132581,-0.0297819688107334,-0.208504880700952,0.00752584814221555,0.000354869659823232,-0.466411314452406,0.268244576181131,0,0,0,0,0,0,0,0,0,0
2,71,1.29732644458834,0.0172567941447293,-0.00288469356541182,-0.11026051538749,0.0235340738149842,-0.0011174792705808,0.291654569578019,-0.110482924755463,0,0,0,0,0,0,0,0,0,0
3,71,1.64302373200879,-0.0363249014962068,-0.051379049971101,0.847083988926653,0.0135808638148974,0.000484547775380557,0.921085950053658,0.00920483627189272,0,0,0,0,0,0,0,0,0,0
1,72,-1.84604094545544,0.00571192000497226,-0.00304573406776079,0.510910774864413,0.00666187750192851,-0.00801980077107742,0.528481213933105,0.0382777390101422,0,0,0,0,0,0,0,0,0,0
2,72,-2.9744425269633,0.00784185521637703,-0.0246723582721875,0.755991006313639,-0.00929981918020188,-0.00302831114443025,0.646637084370221,-0.0594593686244832,0,0,0,0,0,0,0,0,0,0
3,72,-1.87035155882689,0.0799563698769531,0.0484961512741107,-1.24840644541876,-0.0335840308358032,-3.59656085928625e-05,-0.151512140017941,0.0677246513474952,0,0,0,0,0,0,0,0,0,0
1,73,2.11812716221765,0.040051427963268,0.0957104865266108,-1.81885623219411,0.0637428313998957,-0.00551175623932849,0.066121074679997,0.213007418725967,0,0,0,0,0,0,0,0,0,0
2,73,2.05480985572058,-0.0458572485024084,-0.00765689553412026,0.770737415240537,0.01992375811142,0.0051703715188151,0.690227680581788,0.0404752242342196,0,0,0,0,0,0,0,0,0,0
3,73,1.16418311018241,0.125222193747218,0.0415146258876107,-0.123017986994432,-0.003120107883547,0.00878354892166459,0.667385274352919,0.197565724212527,0,0,0,0,0,0,0,0,0,0
1,74,-4.21037400565952,-0.170518765511582,0.0104302949563976,0.883144526263874,-0.0286216783772883,0.00639647663758572,0.709572785291824,-0.129659787500656,0,0,0,0,0,0,0,0,0,0
2,74,-4.31146123068144,-0.132284739772344,0.00882608291561396,1.03375653382208,-0.0209894472919014,0.00854278481454209,0.778487025628393,-0.150072236667614,0,0,0,0,0,0,0,0,0,0
3,74,-4.18153613559045,-0.111826696051966,0.00393752374170488,1.14291403444643,0.0459797420942303,0.00162238263863573,0.808449922385513,-0.139733741816945,0,0,0,0,0,0,0,0,0,0
1,75,0.822227353942545,-0.0587693207765217,-0.0276788641432727,-0.00664520907692756,0.0898262200292251,-0.00382993371269337,-0.355684444683291,-0.0209822006574794,0,0,0,0,0,0,0,0,0,0
2,75,-0.579472950491269,0.0474636189062824,-0.0605765980897363,1.85511581499023,0.0362747896328485,-0.00400141893352838,-0.000288833490883433,0.0608658321685874,0,0,0,0,0,0,0,0,0,0
3,75,1.42357169659016,0.194036518193761,0.0191841095940654,0.804424715809817,0.0667759780887152,-0.000987397720003298,0.612089915906946,0.189404679243526,0,0,0,0,0,0,0,0,0,0
1,76,0.66396520930514,-0.0196541829436474,0.0422223773293459,0.660571161177858,0.00163014892184598,-0.00689737367282414,1.17802994028563,-0.0363162196890092,0,0,0,0,0,0,0,0,0,0
2,76,-0.739665983302677,-0.0206771131189238,-0.0092902330158343,1.879000365944,0.026603730801781,-0.00252809490892047,1.40787823355494,-0.0265888376864261,0,0,0,0,0,0,0,0,0,0
3,76,-1.35762189692613,0.0643355631201944,-0.0221787422454582,-0.974098614389763,0.0233772765123693,-0.00991004282572885,-0.00548562411210596,0.11483998785346,0,0,0,0,0,0,0,0,0,0
1,77,0.102805076485387,-0.00136244436974634,0.0507299761288202,-0.964999797567299,0.0397627798378585,-0.000792516563851292,-0.631918886477821,-0.0479639250755691,0,0,0,0,0,0,0,0,0,0
2,77,0.404172387995989,-0.0350273842414391,0.0356362547786164,-0.317000642357971,0.0148743894307618,-0.00251772074782346,-0.602277064075441,-0.164702497822112,0,0,0,0,0,0,0,0,0,0
3,77,-0.0632971230258692,0.0464796817296377,0.0683469820173647,0.0183110340260278,0.00985466782932808,-0.00508558469312636,-1.67853889473623,0.246067435807895,0,0,0,0,0,0,0,0,0,0
1,78,-0.16656573793688,0.0397681044621828,-0.0450591852660597,-1.87329396532936,-0.0292248707826582,0.00974523119819101,0.616800643277467,0.0327796423948233,0,0,0,0,0,0,0,0,0,0
2,78,-1.00532947188252,-0.0366770955787128,-0.0274049469729252,0.779544256900964,0.0307913434674182,0.0032498914770185,0.143184093854518,0.0255830635254306,0,0,0,0,0,0,0,0,0,0
3,78,-1.12204778300048,0.0701281269839595,0.0104292863688011,-0.681726004412305,-0.029309547735571,0.00460986034321264,-0.258464851096609,0.0640295919461527,0,0,0,0,0,0,0,0,0,0
1,79,-1.85820202048334,0.143390568109726,-0.129900619556855,-1.1467386571606,0.0204467225100286,-0.00329230432291521,-0.211410429649941,-0.221655257215992,0,0,0,0,0,0,0,0,0,0
2,79,-0.502875982972168,0.0144274419541109,0.0245747892563585,1.01800404523991,-0.000103723419999757,0.00139961162806444,0.220727530028768,-0.125076260345266,0,0,0,0,0,0,0,0,0,0
3,79,1.0819987425245,0.0813829010806779,-0.00721498417589039,-0.857062922271839,0.0121141534884977,0.011001027679399,-0.815560143072544,0.0668106160789744,0,0,0,0,0,0,0,0,0,0
1,80,-1.65830138409539,-0.00261315314411003,-0.0566486016069094,1.14248964100769,-0.0402808513323848,-0.00143470869452899,0.800423892326231,-0.23061692459581,0,0,0,0,0,0,0,0,0,0
2,80,-1.43196828379526,0.0509080396815605,-0.0712059124429686,-0.0154099514992344,-0.0560600214299105,0.00151889891020654,0.638373750888505,-0.24370569956218,0,0,0,0,0,0,0,0,0,0
3,80,-0.827295549137835,-0.12127071917099,-0.18512247215091,0.39409983460503,-0.0363798435383938,-0.00185723098157609,1.43979580281463,-0.272403922107169,0,0,0,0,0,0,0,0,0,0
1,81,2.94608303687253,0.141878201773514,0.0614845216342493,1.79660727729315,-0.0249242076084572,-0.00265904175439104,0.378795238938404,0.127390164142727,0,0,0,0,0,0,0,0,0,0
2,81,0.461371162973858,0.155149514269008,-0.0227609039594309,0.892333147172789,-0.0233908168411377,0.00536619495898831,0.644391405668694,-0.0730640547582068,0,0,0,0,0,0,0,0,0,0
3,81,0.344303661191289,0.0631670677627685,-0.0290849156599651,1.90047201829749,-0.0114683533275375,0.00861159541414322,0.0441792061115757,0.104721466270357,0,0,0,0,0,0,0,0,0,0
1,82,0.666146214822662,0.0899570471043753,0.0276217584535398,-0.38086880325316,0.011112471218604,0.00622442991497699,-1.87830284911956,0.105278067806926,0,0,0,0,0,0,0,0,0,0
2,82,1.80262331610011,0.113279638245963,-0.00935212154180268,0.890741440851961,0.0450363474955043,0.00470535832261489,-0.926973125740239,0.145593356037076,0,0,0,0,0,0,0,0,0,0
3,82,0.347278953928884,0.209786089820576,-0.0384217745438805,-0.882189449863404,0.0518548289582914,0.00277219634734812,-1.38080787122889,0.0681553587180059,0,0,0,0,0,0,0,0,0,0
1,83,1.87303694206827,0.10537266105396,0.0521626699654213,0.198494146115891,-0.0370992738672649,0.00352287428045922,-1.38604838452867,-0.273703624269701,0,0,0,0,0,0,0,0,0,0
2,83,2.60120214059164,0.144670208746174,0.0525825206934716,-1.00754148859629,-0.0715228039817522,0.0102084874292609,-1.0845708116578,-0.291200444769616,0,0,0,0,0,0,0,0,0,0
3,83,4.02935503249081,-0.0697368088722232,0.0202020868638184,-0.180059385809903,-0.0455382562716825,0.00640006615848217,-1.47179099277331,-0.349109899516987,0,0,0,0,0,0,0,0,0,0
1,84,0.0093807673583326,-0.147861914825534,0.0172382184066887,0.212565844231382,0.0073306050390354,0.00186943639860797,0.880641761536503,0.206905398505021,0,0,0,0,0,0,0,0,0,0
2,84,0.291265268605194,-0.0212908799864869,-0.0378373749004032,-0.683210524757787,-0.0155871533235339,0.0035202596559144,1.18784939085351,0.169220487650946,0,0,0,0,0,0,0,0,0,0
3,84,0.38994037250526,-0.016152107398532,0.0358095869634304,0.942798644133683,0.0165085150701175,0.00177264507770026,0.879515707442499,0.19895800243253,0,0,0,0,0,0,0,0,0,0
1,85,0.994559559134485,-0.035390500037588,-0.0674147407584516,-0.421974552323524,0.0346125231976546,0.000274834503770186,-0.449690539642555,0.0638241442782658,0,0,0,0,0,0,0,0,0,0
2,85,0.655980681629517,0.027349103741802,-0.0268626076979811,0.326582142096107,0.0215175739530004,0.00197638262296334,0.0738458924746849,0.020405780026403,0,0,0,0,0,0,0,0,0,0
3,85,2.2537573292634,0.00039496736769358,0.0889439195107504,-0.823698955032724,0.024187079014977,0.00267395754131708,0.304391558208747,0.0161020091769477,0,0,0,0,0,0,0,0,0,0
1,86,-0.754825913583852,0.0658940990835814,-0.0587324646247748,1.12279558239402,-0.0111924830326739,0.00541578033965844,0.93772287936078,-0.0814117842367973,0,0,0,0,0,0,0,0,0,0
2,86,-2.0110203947295,0.0894140629788276,0.0151383392067573,1.32976210723049,0.044176653605555,0.00382365298121831,0.552807905235394,-0.0486860357173036,0,0,0,0,0,0,0,0,0,0
3,86,0.8677759518621,0.120377292713566,-0.0205273242660867,-0.0776063448712359,0.0106533348237138,0.0053539738057903,0.126291040754621,-0.0204899830022943,0,0,0,0,0,0,0,0,0,0
1,87,-0.172770434892443,0.0315116381620966,0.0136464428980491,0.414553366057735,0.0564488765338246,-0.00045979418808405,1.87039263253444,0.0524582028119054,0,0,0,0,0,0,0,0,0,0
2,87,1.84410962622434,0.00365968860198488,0.0123702207493193,0.281264762426319,0.0113072845616509,0.00290041385577797,1.8509412541455,0.126022842146057,0,0,0,0,0,0,0,0,0,0
3,87,3.74551323247891,0.0012682762730609,-0.0191243832089304,0.834240071274918,-0.0163487246984118,-0.0103440437714463,2.25785893401127,-0.0249792520834614,0,0,0,0,0,0,0,0,0,0
1,88,-0.493559307228247,-0.080373310954278,-0.0523469579856998,1.82307073263698,0.00817777467184622,-0.00437306120081837,0.439318799971141,-0.16663490944532,0,0,0,0,0,0,0,0,0,0
2,88,-0.216335166817489,-0.159583744227151,-0.0206938732951081,0.521450688859364,0.00371625932809992,0.00273638159455601,0.075185179847877,-0.180709135373798,0,0,0,0,0,0,0,0,0,0
3,88,0.0427651894186081,0.00910231627601963,0.114192051066833,-0.00387909362343819,0.0315059339790964,0.00249720527492657,0.719799808268998,-0.14921321612259,0,0,0,0,0,0,0,0,0,0
1,89,-1.53547827728918,-0.0686205755975111,-0.0234852227568741,-0.963194113176233,0.0501388128862867,-0.000793063812141787,-1.38323758231114,-0.204356852242713,0,0,0,0,0,0,0,0,0,0
2,89,-1.80736565197013,-0.124137779971433,-0.0217235421110137,-1.10850127134005,0.0711150268742752,-0.00537539134247451,-1.26493389602184,-0.167644858504461,0,0,0,0,0,0,0,0,0,0
3,89,-2.56940353355793,0.0796942557636229,-0.109864281728444,-0.491500116981945,0.0369228856215807,-0.00133599934096481,-0.3233776616409,-0.267505740769007,0,0,0,0,0,0,0,0,0,0
1,90,-1.57128944303231,0.122685792191882,-0.0488741644124546,0.254324011244624,0.038204015911783,-0.000852011441376292,-0.0477129411886256,0.141792606150752,0,0,0,0,0,0,0,0,0,0
2,90,2.2011458304491,-0.0438432718286872,0.0220329471952934,0.0740082925454103,0.0710542182370609,-0.00283483346844715,-0.444678180503905,0.164586295644148,0,0,0,0,0,0,0,0,0,0
3,90,1.32024382215318,0.126731734676197,0.0893805141352596,-1.32015811545147,0.0501118604247761,-0.00164436654302684,-0.453469766776325,0.152645088365204,0,0,0,0,0,0,0,0,0,0
1,91,1.69771630869584,0.0470761092875098,-0.0198611255035432,-0.177960788579843,-0.0748164462255909,-0.000630140217806409,0.884429633311727,-0.191502657512063,0,0,0,0,0,0,0,0,0,0
2,91,1.25125090500715,0.0222622731120615,0.0042751962009318,0.43514106265012,-0.0525065845000749,-0.00931923361569691,1.08199749396036,0.294890028716312,0,0,0,0,0,0,0,0,0,0
3,91,2.04391868056353,-0.0453487304240707,-0.00233897946263841,-0.227825318969636,-0.0560614828397903,0.00467303147951839,0.475508407056247,0.245669380797136,0,0,0,0,0,0,0,0,0,0
1,92,4.75808967578152,-0.114292410601708,0.0537106704616282,-0.0561223834250607,-0.0646089108277715,-0.00108232041485599,-0.0552182245158784,0.229444204004957,0,0,0,0,0,0,0,0,0,0
2,92,2.63277163037409,-0.0436930167066466,-0.109371922482007,0.460825876647305,-0.0607739107407084,-0.00370320376998081,1.11069957335607,0.148587174535625,0,0,0,0,0,0,0,0,0,0
3,92,2.76276565999441,0.0732600155337101,0.0365484306326111,-2.01467347153681,-0.0399710684791939,-0.00199202278022516,-0.288556775125479,0.231172919924077,0,0,0,0,0,0,0,0,0,0
1,93,0.00195294604124181,-0.0900034908061875,-0.0503008456996044,-1.37709920691742,0.0575763535366397,-0.00411908865859595,0.663807943813978,-0.255015389985194,0,0,0,0,0,0,0,0,0,0
2,93,0.620948690345603,-0.0679024973201877,0.0693190630944308,-0.0864184702250991,0.0435896985751447,0.00270712651906858,-0.0974102106530723,0.0262494516093529,0,0,0,0,0,0,0,0,0,0
3,93,0.987965223789586,-0.0451917662849762,0.109180263577215,0.601503050751748,0.0529412107808133,-0.00438817860973338,-0.283804772348451,-0.0976744069963841,0,0,0,0,0,0,0,0,0,0
1,94,0.619617623950417,0.0262270369253646,-0.0321700354812574,0.689326529707285,-0.0182599579814794,0.0103184977134667,1.46053128553896,-0.126401279399884,0,0,0,0,0,0,0,0,0,0
2,94,2.24851255960168,0.0988397794649463,-0.0210937951335542,-2.93022405615292,0.0103718067860767,0.0125701375950013,1.08333250183142,-0.123309723398974,0,0,0,0,0,0,0,0,0,0
3,94,0.7738306571901,0.0172770977690337,0.00862352572166629,1.22970362739742,0.0428629799551152,0.0044597423449912,1.60981201021875,-0.156824658097802,0,0,0,0,0,0,0,0,0,0
1,95,-3.83992338873528,-0.00243808000295405,-0.0499489452599824,1.93112183113037,0.00815954102882783,0.00384124160489376,-0.247559224668322,0.272125976622725,0,0,0,0,0,0,0,0,0,0
2,95,-3.2412960803696,0.146512311874621,-0.0653950953183336,0.0773070442236828,0.0173459786202112,0.00276272074220807,-0.464437942952395,0.114801794371966,0,0,0,0,0,0,0,0,0,0
3,95,-2.03044256972925,0.00507659218762802,-0.0819277241019443,0.22148109076466,0.003744470954999,0.00687990220443161,-0.212784061069201,0.201619227971786,0,0,0,0,0,0,0,0,0,0
1,96,1.84461026884942,-0.0141623380503006,0.094819511383027,-0.0581262018014725,0.0203245664526526,-0.00854124547814492,-0.237855496514101,-0.176617022315143,0,0,0,0,0,0,0,0,0,0
2,96,0.454236324601062,0.110457657061675,-0.0190215644065835,-2.3737164678918,0.00935969859241307,-0.00384074345496794,-0.578848611650132,-0.0626711903910784,0,0,0,0,0,0,0,0,0,0
