rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
3,17,-1.25348188496295,0.0636100742786749,0.118350453581669,-0.879869780217792,-0.0211442322792612,-0.0021627644945808,1.09911564522444,-0.0957696187633777,0.972863894669245,-0.070975706144013,157.405425384929,3.03163934802051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.59654909863327,0.0655476140734307,-0.0687195247562649,0.0415504257659178,0.00090510408819533,-0.00144694333046164,-0.548756727388731,0.00146898583476338,0.630910936934798,-0.106692050834959,-141.082137646421,4.47261994913351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.2156496508475,0.00444581482789416,-0.023024889991472,-0.633873481340434,0.0222978939359404,-0.00220690487963411,-0.50187644573424,0.0512410832111712,-0.0538081208922812,-0.0963465170337265,-118.834285812685,0.464163532606494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.102373116552493,0.0863663666041088,0.0455958784992195,0.321544695347561,0.0250075260969469,-0.00165271890972986,-0.856605596035039,0.0792690263166774,0.102846036699108,-0.0736361793512766,-102.521210377887,-1.902386408558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.0035985387201,0.0911325891846172,0.0109198141174795,0.268022488144805,-0.00497093102625623,-0.00018232734991749,0.459555790008642,0.135581530313285,-0.539792679784028,0.040844013979446,21.8464310760837,4.27163867859818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.60820571651878,0.116155801214759,-0.0322679828559353,-0.0103535060838407,0.0104845162640448,-0.00872639116281902,0.380984270082966,0.0321792554945932,-0.4765077863589,-0.00541305213959691,43.5198453535799,4.26284641483298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.0291575442775303,-0.076324730623856,-0.0824196694511972,-0.544802533776392,0.0259624355535122,-0.00633158799513729,0.553301588862492,0.0338939886117059,-0.749853695810709,0.18500056181607,27.9365446493426,-2.92002060239509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.0110803805258302,0.0155619503320022,-0.0761619191495921,-0.178932081299528,-0.00583675209583401,0.00752595476203221,-0.313517250484544,-0.331939200415628,2.26563453219836,0.0247334367892527,-194.520452142722,3.15202300449142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.0785584909378425,0.0134298294282554,-0.0701813211309966,0.828537605044536,-0.0106439823248827,0.00811043620864806,-0.523372535740994,-0.30754519143722,1.19031385951433,0.094268575238556,-150.630623869885,-1.32032786257879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.347966320351635,0.0511179012576254,-0.0330771497197456,0.157195069531589,0.0500088219248909,0.00519724867423658,-0.91723098212531,-0.26417285277383,1.91624677025764,0.046212359351591,-151.70460247651,-1.65021403594487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.708413383045575,-0.00689649216808763,-0.00864775936101753,0.0169503477000874,0.00425046671197826,0.00965230277340165,-1.2519067210439,-0.0687834290051779,1.22439258790828,0.0123522858809453,-37.3974376905627,-4.84801555222348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.48890680905072,-0.00897646354594689,-0.10750580409723,0.617297687786305,0.0118019670246392,0.00926890397192478,-0.0495219985870685,-0.180775234624052,1.62711604553965,-0.00665597454773111,-85.6456518670564,-1.45263464539663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.602144443103462,0.0104033116916533,-0.0608556573467427,0.0592592224474058,0.0572509039459703,0.00583718262212479,-1.16865613845809,-0.0518082242633175,1.2304502786095,-0.0183261723497797,-34.5384013714054,-6.16167145450967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.379284722675501,-0.0276990050447161,0.0276620050777911,-0.222373223899422,0.0329048494140221,0.00355514443950862,0.259299463007949,0.129172867518121,0.445634980936352,0.00679446348125144,97.817338630852,0.579175943296501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.0644806959274895,-0.135270602431763,0.0138860933745366,-0.0320448915647069,0.0124424379106669,0.000568748661304509,-0.40836612168106,0.0208001083117338,0.595936487782794,0.00152645418846079,125.44856285582,-1.93060791602478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.65351704087577,-0.159582673763107,0.0521705597920788,0.24272400878946,-0.00134835083947848,0.00529954107374081,0.540662161619828,-0.118705652721409,0.449316099196319,-0.0143136067674937,127.361857348544,5.27327100851162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.44118730861349,0.0496342268772657,-0.0533770771007873,0.30016969017635,0.028698278413958,-0.000847366194750309,1.62850830501611,0.0342560923512535,-1.87942179690838,0.0467047960986916,47.8094945949555,-1.42294733425884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.779992068701243,-0.0222092956802685,-0.091693290771041,0.866867807152801,0.0635331019659153,-0.00221040951707888,1.0753354212178,0.0625728465833543,-1.05113775529578,-0.0345351461109026,167.983114874404,-4.08018597696309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.157990377686,0.116754907609264,0.00158045983192492,-0.166480307133568,0.0487806038981491,2.08789051569522e-05,1.01039041623036,0.0808554433370999,-1.65918825044756,0.0728523044322578,33.3254363957839,9.67690103043172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.993739033628379,-0.173404854504438,-0.106183414006763,0.571404802202335,0.0217258776478619,0.0104001477424642,0.0557701299695381,0.161393828134136,-1.61954831021513,-0.00764365039359974,61.6081181777686,6.44525430335656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.1839870748044,-0.124712655126351,-0.128191709367241,0.191063068476647,0.0436474825488009,0.000481077432132305,-0.196985757080272,0.0560613488448945,-1.72711366302229,0.137152100525827,2.43483634969812,2.71383999738323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.504601753368579,-0.0209696918022173,-0.0845013727761262,-0.164298004525596,0.0371235692599461,0.0110552968044761,-0.738394684746344,0.250674344703335,-1.42829333707174,0.0927512377676691,-52.3082626281309,6.55300910221511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.4859119792181,-0.0224677425979467,0.00550297047415146,-0.204234321146217,0.00255506497405023,0.00267707297677552,0.346682212610206,0.212091962117816,-1.9202318197493,0.0220878474536579,97.8096037458528,-0.534712030071618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.62331555571892,0.178559954590753,-0.0342148213216186,0.321468766754273,-0.0506436023504762,-0.0021301344451969,1.71968496210714,-0.0940543429295763,-0.765949387549965,0.0551778248564322,17.0335004192669,3.17550918988194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.541203165368439,-0.272117720295267,-0.0696754465128873,-0.311766192231115,-0.0178195994379369,-0.0035281074170037,0.452516132287196,0.205726394062114,-2.09926104216634,0.0576742623107779,-43.9189048306589,-8.14792433969797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.21572858938924,0.0483060944033556,-0.0434594464688655,-0.13350713592824,0.0564871421754862,-0.000923792746034529,1.61715632193099,-0.202865512874782,-2.6438690152843,-0.120329267474596,-168.581014705372,5.77562637703215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.70192042387093,-0.0867925447790981,0.0308506391228719,-0.254172594695534,0.0483424482950845,-0.00289575833196351,1.47386849922759,-0.193641381122806,-2.79903355242416,-0.0221046463681982,-196.441222994467,2.57426934119875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.523929223402764,0.0210954721810319,-0.0662514590027719,-0.581761961380827,0.0414330803116316,0.00036157975154908,1.89751003127924,-0.257876629304978,-2.89190865943424,-0.0739944892587573,-188.449180176238,2.56019737371112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.0352972420787,0.116581858509972,-0.0365257891743302,0.0964523315378525,-0.000629093806784553,-0.00294046330054613,-0.0535070080058881,0.0701184212057115,-3.041281827374,-0.0264467289281295,328.868626739155,2.46899584612579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.27389107041017,0.0995412411118169,-0.0951369095214967,0.238913369792375,-0.0270024958538784,-0.00250437775586316,-1.05313078987114,0.108003770130542,-2.00427389787464,-0.0632902090191001,278.777025876551,1.57598335707506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,4.84963544624705,0.0658690718526545,-0.155227082842956,-0.0690720570949486,-0.00449617669971936,-0.00246474678071369,-0.441067462723534,0.0708494275780978,-2.88353145294647,-0.025064745834252,223.905515699255,4.58352917728685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.78647557621226,0.00831548761501433,-0.0317973272626835,-0.790052063784007,0.0538166267281559,0.000424749110975298,1.09711144090931,0.0398218882224801,2.11440084847602,-0.0290171380643735,31.4310867681531,1.01785565271809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.54364379223408,0.0145974882807542,0.0137067928295208,0.363057772605894,0.0532959929140988,-0.00169713804650947,2.57269825952615,-0.000224348094570892,1.84053875373246,-0.0145673656832683,76.4832523552859,-3.26717280447805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,3.16544297924965,-0.0458728089212791,0.0249877225913493,-0.156478703997356,0.067963614842621,-0.00168826893871023,2.70175418956357,-0.0416349044933415,1.99118037610733,-0.0253012863285204,87.7931558287167,-1.83662225079449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.55198057512057,0.0934804002471748,0.0667007695562092,0.0148031182740682,-0.00591591544846093,-0.00495571754264928,-0.183434493630783,-0.0434579662932086,-2.64010897844235,-0.0730505994832711,5.17309760031287,-5.41806761653609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.382649824058643,0.0489229172171498,-0.0364207973883431,-0.146967189942221,-0.015329331231162,-0.00481272989459543,-0.242721801977359,0.0370593626888746,-1.95266926805576,-0.0441083014494898,54.9740265525963,5.153146355301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.57383604685015,0.0167937073269997,-0.060565864398577,-0.214518277662803,-0.0350783029738002,-0.000685002602287044,-0.380083926475835,0.0851778973990103,-2.12403231689426,-0.00816596101432213,25.2150637149448,-8.91250200517019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.0725641108978659,-0.0658599912521915,0.0777837383386575,-0.487061063937941,0.0321216547484475,0.00173406056185308,-0.366175944417993,-0.0648167732501043,2.62711763808196,-0.088898313215459,86.7342422439309,-9.66936945286547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.69890046531222,0.00850848711251384,-0.113348499364944,0.0834708367910553,-0.0336595015931422,0.00420446371500142,-0.320007685420635,-0.19678227167093,2.10999703045979,-0.0185473946153701,105.077781726123,-11.1025294848808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.52138104157922,0.0777793078402418,0.00108510577827645,-0.00802520911011539,0.0312182158438832,-0.00111276488837118,0.201855889201665,-0.415108547735472,2.6213445867099,0.00301020972721352,41.9852908718011,2.3522437063155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.305817578242879,-0.0983291580000502,0.0241219002480043,-0.195939676282288,0.0249797901095192,0.00546096252383611,-0.206895277909951,-0.115689148786558,-0.486864070830192,-0.0201226924034402,-93.7501343984572,-0.842252172672596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.65923149483125,0.0177813208316058,-0.0793637308230965,0.20026518778944,0.0134315787952701,0.00472464843488622,-0.469285836816122,0.0672535544239597,-0.877364023762003,0.0763608501619038,-39.8839600820177,-6.95704126152914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.3203403724628,-0.0287027861381322,0.0161888558349759,-0.110155445988606,0.0345264253716895,0.00119178135214845,0.00595224451031129,-0.0612464123405378,-1.05994553968632,0.114955468896688,-113.283916200388,0.383805265320872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-3.99285716478984,0.0560938268714894,0.0775430310122952,-0.526365358658592,-0.0630338959224463,-1.99783058798769e-05,-1.06049738089377,0.127905943295199,-1.15299078292281,-0.0386610156396406,-27.4603405243619,1.33097703705508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-4.30831635833952,0.0122375159482647,0.02149903801853,-0.520331832370662,-0.0452815906441701,-0.000573234404353195,-0.470912319165072,0.0823822075175629,-0.963569657298496,-0.059800105032235,-32.8110171785543,1.50255126520829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-3.94828994963438,0.0457992278243625,0.0903288884793023,-1.09129576124513,-0.0586638814894656,-0.00148013229760776,-0.6099238910735,0.0790084757045406,-0.546983810909192,-0.0644356099968591,-39.7608636519774,4.4391685933337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.29433737069649,-0.039344638516441,0.079436020567985,-0.487576009017155,-0.0469186484055157,-0.00857430854876595,0.189257644828914,-0.352739662848545,1.29474853268861,-0.09547625551538,28.2845687403138,6.0734247002486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.54979118893984,-0.0818327419886038,-0.0127968531186902,0.117359706729128,-0.0103941212813679,-0.00859254256184385,0.393175383879572,-0.348617096253306,2.0114810423145,0.13255216239098,-14.3461184261593,4.09115213856866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
