rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
5,57,0.869923119919679,0.112144540571454,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-3.02507889054029,0.163137751241241,0,0,0,0,0,0
6,57,3.36846035931932,-0.0639748656919438,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-0.526541651140647,-0.0129816550221569,0,0,0,0,0,0
7,57,3.01527806430805,-0.0482652751416524,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-0.879723946151926,0.00272793552813443,0,0,0,0,0,0
8,57,5.61107417905652,-0.159166079423987,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,1.71607216859655,-0.1081728687542,0,0,0,0,0,0
9,57,3.4170215406043,0.0171702443966699,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-0.477980469855673,0.0681634550664568,0,0,0,0,0,0
10,57,2.27748106881,0.0263387584561671,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-1.61752094164997,0.0773319691259539,0,0,0,0,0,0
1,58,1.93745955035724,-0.1919034276104,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-1.95754246010273,-0.140910216940613,0,0,0,0,0,0
2,58,3.42789969058431,-0.202026827193359,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-0.467102319875662,-0.151033616523572,0,0,0,0,0,0
3,58,5.07457670811155,-0.123797741083058,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,1.17957469765158,-0.0728045304132714,0,0,0,0,0,0
4,58,2.50880595065253,-0.0957931814162811,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-1.38619605980744,-0.0447999707464943,0,0,0,0,0,0
5,58,3.06815819870918,-0.0112679054615668,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-0.826843811750795,0.0397253052082201,0,0,0,0,0,0
6,58,2.3478286422416,0.0580148803094782,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-1.54717336821837,0.109008090979265,0,0,0,0,0,0
7,58,4.49806967769965,-0.103949299599339,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,0.60306766723968,-0.0529560889295524,0,0,0,0,0,0
8,58,5.98136284102275,-0.112508759691912,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,2.08636083056278,-0.0615155490221253,0,0,0,0,0,0
9,58,2.61803516879759,-0.0430587317250196,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-1.27696684166238,0.00793447894476727,0,0,0,0,0,0
10,58,1.99631068949937,-0.175213151872454,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-1.8986913209606,-0.124219941202667,0,0,0,0,0,0
1,59,3.48242321840451,-0.0267338505180478,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,-0.412578792055465,0.0242593601517391,0,0,0,0,0,0
2,59,5.11577368941922,-0.225785476505615,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,1.22077167895924,-0.174792265835829,0,0,0,0,0,0
3,59,2.98584213182445,0.0146906067892908,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,-0.909159878635521,0.0656838174590777,0,0,0,0,0,0
4,59,3.55235208434804,-0.15275239744606,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,-0.342649926111931,-0.101759186776273,0,0,0,0,0,0
5,59,4.55021357643543,-0.127311509026794,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,0.655211565975459,-0.0763182983570066,0,0,0,0,0,0
6,59,6.92460811101616,-0.0753488565641966,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,3.02960610055619,-0.0243556458944097,0,0,0,0,0,0
7,59,3.52310339754314,-0.133316379200914,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,-0.371898612916835,-0.082323168531127,0,0,0,0,0,0
8,59,4.97680578430611,-0.0785401863945891,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,1.08180377384614,-0.0275469757248022,0,0,0,0,0,0
9,59,4.5816566725713,-0.208165819849338,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,0.68665466211133,-0.157172609179551,0,0,0,0,0,0
10,59,3.69150997331603,-0.224105701083677,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,-0.203492037143939,-0.17311249041389,0,0,0,0,0,0
1,60,4.83428064260466,-0.00199708410923699,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,0.939278632144688,0.0489961265605499,0,0,0,0,0,0
2,60,5.10116542069955,-0.124345147663753,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,1.20616341023958,-0.0733519369939658,0,0,0,0,0,0
3,60,4.01516111680411,-0.0386596469513665,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,0.120159106344135,0.0123335637184203,0,0,0,0,0,0
4,60,5.27278058736003,-0.108646350830025,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,1.37777857690006,-0.057653140160238,0,0,0,0,0,0
5,60,3.70779759808396,0.0596149606432251,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,-0.187204412376007,0.110608171313012,0,0,0,0,0,0
6,60,2.52024750693818,0.0762361717906765,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,-1.37475450352179,0.127229382460463,0,0,0,0,0,0
7,60,4.22407469177872,-0.173364421705912,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,0.329072681318745,-0.122371211036126,0,0,0,0,0,0
8,60,5.98369218568256,-0.166463128744426,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,2.08869017522259,-0.115469918074639,0,0,0,0,0,0
9,60,3.27319765201467,0.0541010885058811,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,-0.621804358445304,0.105094299175668,0,0,0,0,0,0
10,60,3.65322698578922,-0.0485087713078099,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,-0.241775024670752,0.00248443936197701,0,0,0,0,0,0
1,61,1.74907320808499,-0.0285680011343637,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-2.14592880237498,0.0224252095354232,0,0,0,0,0,0
2,61,1.18542643998804,-0.0329227908347603,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-2.70957557047193,0.0180704198350266,0,0,0,0,0,0
3,61,2.88567976242446,-0.0859972474084534,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-1.00932224803551,-0.0350040367386665,0,0,0,0,0,0
4,61,2.10476168586698,-0.361830681751807,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-1.79024032459299,-0.31083747108202,0,0,0,0,0,0
5,61,1.8347052177726,-0.020490189752617,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-2.06029679268737,0.0305030209171699,0,0,0,0,0,0
6,61,1.35732456148317,0.0336175773277998,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-2.5376774489768,0.0846107879975866,0,0,0,0,0,0
7,61,2.64510979230024,-0.11908519230688,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-1.24989221815973,-0.0680919816370932,0,0,0,0,0,0
8,61,1.34365942059097,-0.09350905198581,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-2.551342589869,-0.0425158413160231,0,0,0,0,0,0
9,61,2.08918309212397,-0.167681672824565,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-1.805818918336,-0.116688462154779,0,0,0,0,0,0
10,61,-0.58959841054573,-0.124972191215758,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-4.4846004210057,-0.0739789805459713,0,0,0,0,0,0
1,62,7.12423112421711,-0.0992351748889143,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,3.22922911375713,-0.0482419642191274,0,0,0,0,0,0
2,62,4.82725607183782,0.0973186419136526,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,0.932254061377852,0.148311852583439,0,0,0,0,0,0
3,62,6.29832682464902,0.0633506699539519,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,2.40332481418905,0.114343880623739,0,0,0,0,0,0
4,62,6.25051100651272,-0.138481167814394,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,2.35550899605274,-0.0874879571446076,0,0,0,0,0,0
5,62,7.9938393239542,-0.00104354962031598,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,4.09883731349422,0.0499496610494709,0,0,0,0,0,0
6,62,7.39734107878561,-0.0253214120385829,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,3.50233906832564,0.0256717986312039,0,0,0,0,0,0
7,62,5.54628989790711,0.0982422883898562,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,1.65128788744714,0.149235499059643,0,0,0,0,0,0
8,62,6.06715564933893,0.0402488216637158,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,2.17215363887896,0.0912420323335026,0,0,0,0,0,0
9,62,6.47222839720586,-0.0729419407088057,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,2.57722638674588,-0.0219487300390188,0,0,0,0,0,0
10,62,7.52364469992856,0.0063483879307013,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,3.62864268946859,0.0573415986004882,0,0,0,0,0,0
1,63,3.0768272182338,-0.0232315047142207,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,-0.818174792226168,0.0277617059555661,0,0,0,0,0,0
2,63,2.96432580853566,-0.182003401390514,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,-0.930676201924313,-0.131010190720727,0,0,0,0,0,0
3,63,3.12910063206304,-0.0415721065318684,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,-0.765901378396936,0.00942110413791847,0,0,0,0,0,0
4,63,3.97009913069774,-0.00532845904869776,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,0.0750971202377677,0.0456647516210891,0,0,0,0,0,0
5,63,4.48457606962611,-0.106056748545819,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,0.589574059166143,-0.0550635378760325,0,0,0,0,0,0
6,63,3.17935627869253,0.00317950961049915,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,-0.715645731767438,0.054172720280286,0,0,0,0,0,0
7,63,5.6861091403379,0.000229291372767726,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,1.79110712987793,0.0512225020425546,0,0,0,0,0,0
8,63,5.71174511121946,-0.113160181993997,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,1.81674310075949,-0.0621669713242103,0,0,0,0,0,0
9,63,3.83475291576089,-0.0708455551075055,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,-0.0602490946990808,-0.0198523444377186,0,0,0,0,0,0
10,63,3.4573714914812,-0.0477286631408734,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.5124624833712,-1.5181985731417,-0.437630518978769,0.00326454752891345,0,0,0,0,0,0
1,64,7.0053957350667,0.0549717350769392,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,3.11039372460673,0.105964945746726,0,0,0,0,0,0
2,64,7.59892066044626,-0.0365162323317145,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,3.70391864998629,0.0144769783380723,0,0,0,0,0,0
3,64,6.67832304957757,-0.0848228687123968,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,2.7833210391176,-0.03382965804261,0,0,0,0,0,0
4,64,6.37886920942389,-0.081375065560971,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,2.48386719896392,-0.0303818548911841,0,0,0,0,0,0
5,64,7.04908577361066,-0.0529912907467295,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,3.15408376315069,-0.00199808007694262,0,0,0,0,0,0
6,64,6.02236731745744,0.0274939891278868,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,2.12736530699747,0.0784871997976736,0,0,0,0,0,0
7,64,4.6562251059202,0.128517234583474,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,0.761223095460227,0.17951044525326,0,0,0,0,0,0
8,64,6.04276779997816,-0.140562373282833,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,2.14776578951819,-0.0895691626130459,0,0,0,0,0,0
9,64,4.00585720657573,-0.0182866726364886,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,0.110855196115756,0.0327065380332982,0,0,0,0,0,0
10,64,5.53260873598649,0.126047871789104,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.86370873170832,-1.67001843045587,1.63760672552652,0.177041082458891,0,0,0,0,0,0
1,65,4.06548935779181,-0.0458951422035375,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.170487347331841,0.00509806846624931,0,0,0,0,0,0
2,65,1.43782332751233,-0.0568613183342167,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-2.45717868294765,-0.00586810766442987,0,0,0,0,0,0
3,65,2.6658973547302,-0.0891366794575809,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-1.22910465572977,-0.0381434687877941,0,0,0,0,0,0
4,65,5.31937504624765,-0.132790563094063,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,1.42437303578768,-0.0817973524242762,0,0,0,0,0,0
5,65,2.97662858513828,-0.135399444909839,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-0.918373425321688,-0.0844062342400522,0,0,0,0,0,0
6,65,4.38013672524816,-0.169758600652716,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.485134714788193,-0.11876538998293,0,0,0,0,0,0
7,65,4.29669280623036,-0.0463270442296834,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.401690795770393,0.00466616644010349,0,0,0,0,0,0
8,65,0.886575251041186,-0.0451635458430436,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-3.00842675941879,0.00582966482674331,0,0,0,0,0,0
9,65,3.93240390776098,-0.0172827929625431,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.0374018973010068,0.0337104177072437,0,0,0,0,0,0
10,65,4.72182170729079,-0.0916896869758101,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.826819696830815,-0.0406964763060233,0,0,0,0,0,0
1,66,4.60466146999513,-0.029559841973167,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.70965945953516,0.0214333686966198,0,0,0,0,0,0
2,66,4.90809078787667,-0.0617989669041521,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,1.0130887774167,-0.0108057562343653,0,0,0,0,0,0
3,66,3.51814973244646,-0.0741378469607048,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-0.376852278013514,-0.0231446362909179,0,0,0,0,0,0
4,66,4.39108650064847,-0.0328469448627336,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.496084490188498,0.0181462658070532,0,0,0,0,0,0
5,66,3.82763928520695,-0.0250634482114125,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-0.0673627252530205,0.0259297624583744,0,0,0,0,0,0
6,66,1.97359840914948,-0.0992558285630577,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-1.92140360131049,-0.0482626178932708,0,0,0,0,0,0
7,66,2.83433373374123,-0.0744644470761826,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-1.06066827671874,-0.0234712364063957,0,0,0,0,0,0
8,66,4.75648390489883,-0.119310178763873,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.861481894438861,-0.0683169680940858,0,0,0,0,0,0
9,66,4.05981607179508,-0.0376797674610446,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,0.164814061335105,0.0133134432087422,0,0,0,0,0,0
10,66,3.66562416717101,0.0926353376781849,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,-0.229377843288958,0.143628548347972,0,0,0,0,0,0
1,67,3.32286567651314,0.0634610473214588,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-0.572136333946829,0.114454257991246,0,0,0,0,0,0
2,67,6.57900615147927,-0.0563860960277267,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,2.6840041410193,-0.00539288535793984,0,0,0,0,0,0
3,67,5.06620764151854,-0.0437362532745545,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,1.17120563105857,0.00725695739523234,0,0,0,0,0,0
4,67,4.5095762025511,-0.0553347653041828,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,0.614574192091133,-0.00434155463439592,0,0,0,0,0,0
5,67,3.9252977215978,-0.0751226004765178,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,0.030295711137827,-0.0241293898067309,0,0,0,0,0,0
6,67,4.31065951417595,-0.0607097343209866,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,0.415657503715976,-0.0097165236511997,0,0,0,0,0,0
7,67,3.2457541219251,-0.0440590201304279,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,-0.649247888534872,0.00693419053935892,0,0,0,0,0,0
8,67,4.34780213856514,-0.142996110172135,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,0.452800128105169,-0.0920028995023485,0,0,0,0,0,0
9,67,4.2681957221936,0.0515896970082705,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,0.373193711733627,0.102582907678057,0,0,0,0,0,0
10,67,4.29149670126436,-0.128781886254353,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,0.396494690804388,-0.0777886755845666,0,0,0,0,0,0
1,68,4.15853721312209,-0.00291247123777318,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,0.263535202662117,0.0480807394320137,0,0,0,0,0,0
2,68,2.32539327388215,-0.106258832373132,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-1.56960873657782,-0.0552656217033452,0,0,0,0,0,0
3,68,1.29982444526408,-0.0674791209459338,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-2.5951775651959,-0.016485910276147,0,0,0,0,0,0
4,68,3.67613620008098,-0.210102918460678,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-0.218865810378994,-0.159109707790891,0,0,0,0,0,0
5,68,1.1772745325207,-0.0640830102314651,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-2.71772747793927,-0.0130897995616783,0,0,0,0,0,0
6,68,3.68686293358732,-0.043380840492914,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-0.208139076872655,0.00761237017687291,0,0,0,0,0,0
7,68,-0.0133493542090614,0.0437333800462594,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-3.90835136466903,0.0947265907160462,0,0,0,0,0,0
8,68,3.10564854864523,-0.18497238215063,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-0.789353461814744,-0.133979171480844,0,0,0,0,0,0
9,68,-0.104568212031796,-0.000538728053597864,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-3.99957022249177,0.050454482616189,0,0,0,0,0,0
10,68,3.05903731478885,0.0215112415182648,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,-0.835964695671116,0.0725044521880517,0,0,0,0,0,0
1,69,5.22380149301308,-0.0629964107613936,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,1.32879948255311,-0.0120032000916068,0,0,0,0,0,0
2,69,3.04166628223564,-0.0206203117457578,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,-0.853335728224335,0.0303728989240291,0,0,0,0,0,0
3,69,4.61609097292381,-0.00208475568523652,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,0.72108896246384,0.0489084549845503,0,0,0,0,0,0
4,69,4.54484977737935,-0.0806362097269426,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,0.649847766919375,-0.0296429990571558,0,0,0,0,0,0
5,69,3.95452286276324,-0.00384308128086325,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,0.0595208523032662,0.0471501293889236,0,0,0,0,0,0
6,69,5.50808096003084,-0.180587812203875,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,1.61307894957087,-0.129594601534088,0,0,0,0,0,0
7,69,4.13291797727881,-0.0926795562348848,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,0.237915966818838,-0.0416863455650979,0,0,0,0,0,0
8,69,3.46447787978415,-0.024347160316569,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,-0.430524130675817,0.0266460503532178,0,0,0,0,0,0
9,69,2.81431906741704,0.0791941289860811,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,-1.08068294304293,0.130187339655868,0,0,0,0,0,0
10,69,4.49062155174332,-0.183899430759661,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,0.595619541283345,-0.132906220089874,0,0,0,0,0,0
1,70,4.5680276379808,-0.146387639291047,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,0.67302562752083,-0.0953944286212599,0,0,0,0,0,0
2,70,5.76510040610567,-0.0799044775162725,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,1.8700983956457,-0.0289112668464856,0,0,0,0,0,0
3,70,4.71715039868557,-0.0742889428558413,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,0.822148388225598,-0.0232957321860545,0,0,0,0,0,0
4,70,4.39472111869905,-0.100677334057228,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,0.499719108239078,-0.0496841233874416,0,0,0,0,0,0
5,70,5.89203469422875,-0.116767836693769,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,1.99703268376877,-0.0657746260239817,0,0,0,0,0,0
6,70,4.42184427868857,-0.0561303177287542,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,0.526842268228597,-0.00513710705896736,0,0,0,0,0,0
7,70,4.5663656489584,0.062770830852457,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,0.671363638498428,0.113764041522244,0,0,0,0,0,0
8,70,5.62160156160665,-0.0813864609953276,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,1.72659955114668,-0.0303932503255407,0,0,0,0,0,0
