rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,2,4.81069470664832,-0.100697962724473,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-1.25758959173696,-0.0458207431947214,0,0,0,0,0,0
5,2,7.44578027515043,-0.0616313560373302,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,1.37749597676515,-0.00675413650757872,0,0,0,0,0,0
6,2,5.97544492616299,-0.0282675029369674,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-0.0928393722222856,0.0266097165927841,0,0,0,0,0,0
7,2,6.33430723338733,-0.0874481896789432,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,0.266022935002056,-0.0325709701491917,0,0,0,0,0,0
8,2,5.4129199791664,-0.171166784891516,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-0.655364319218878,-0.116289565361765,0,0,0,0,0,0
9,2,7.99145730535265,-0.100848887554176,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,1.92317300696737,-0.0459716680244242,0,0,0,0,0,0
10,2,5.71221373703307,-0.0501856738030567,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-0.356070561352208,0.00469154572669483,0,0,0,0,0,0
1,3,5.32325831021459,-0.0486454732942178,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-0.745025988170687,0.00623174623553371,0,0,0,0,0,0
2,3,4.12015548500528,0.0683381262248422,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-1.94812881338,0.123215345754594,0,0,0,0,0,0
3,3,5.15084983932413,-0.258733101232687,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-0.917434459061144,-0.203855881702935,0,0,0,0,0,0
4,3,3.83368115275869,0.0829624839569662,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-2.23460314562659,0.137839703486718,0,0,0,0,0,0
5,3,4.61920822300864,-0.103632569749275,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-1.44907607537664,-0.0487553502195237,0,0,0,0,0,0
6,3,5.70737886706407,-0.170425071589828,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-0.360905431321207,-0.115547852060076,0,0,0,0,0,0
7,3,4.15644871739396,-0.120270532016067,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-1.91183558099132,-0.0653933124863158,0,0,0,0,0,0
8,3,5.33190207918376,-0.294923709111616,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-0.736382219201515,-0.240046489581864,0,0,0,0,0,0
9,3,5.59435545453811,-0.00834540849789586,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-0.473928843847166,0.0465318110318556,0,0,0,0,0,0
10,3,4.9007229120685,-0.0324442292424814,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,-1.16756138631678,0.0224329902872701,0,0,0,0,0,0
1,4,5.14099080966207,-0.0735743233488536,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,-0.927293488723206,-0.018697103819102,0,0,0,0,0,0
2,4,4.83840148874464,-0.207989357340638,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,-1.22988280964064,-0.153112137810887,0,0,0,0,0,0
3,4,6.21713983673,-0.182068598908119,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,0.148855538344725,-0.127191379378367,0,0,0,0,0,0
4,4,6.09860882882458,-0.169301762915335,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,0.0303245304393052,-0.114424543385584,0,0,0,0,0,0
5,4,4.77669217144814,-0.0899537066613105,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,-1.29159212693714,-0.035076487131559,0,0,0,0,0,0
6,4,6.83758911850552,-0.118606110847508,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,0.769304820120245,-0.0637288913177569,0,0,0,0,0,0
7,4,7.44511625190909,0.0354948544626852,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,1.37683195352381,0.0903720739924367,0,0,0,0,0,0
8,4,3.7457107658894,-0.0551631626791149,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,-2.32257353249588,-0.00028594314936338,0,0,0,0,0,0
9,4,3.26609974832007,-0.00482159747893626,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,-2.80218455006521,0.0500556220508152,0,0,0,0,0,0
10,4,4.78264323100655,-0.21508455075712,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,-1.28564106737873,-0.160207331227369,0,0,0,0,0,0
1,5,8.16407088325968,-0.00986249249874904,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.0957865848744,0.0450147270310025,0,0,0,0,0,0
2,5,8.97758631668818,-0.112999425321765,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.90930201830291,-0.0581222057920131,0,0,0,0,0,0
3,5,8.48554236156577,-0.097478993785801,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.41725806318049,-0.0426017742560494,0,0,0,0,0,0
4,5,9.32314209007387,-0.0823622292235194,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,3.25485779168859,-0.0274850096937679,0,0,0,0,0,0
5,5,8.55845401529565,-0.0688639072683952,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.49016971691038,-0.0139866877386437,0,0,0,0,0,0
6,5,8.62542628426449,-0.0760550810440208,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.55714198587922,-0.0211778615142693,0,0,0,0,0,0
7,5,8.41226934068828,-0.0501730521702971,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.343985042303,0.00470416735945445,0,0,0,0,0,0
8,5,8.80378767995848,-0.0942618879513114,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.7355033815732,-0.0393846684215599,0,0,0,0,0,0
9,5,9.03395243479305,-0.160785574126596,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.96566813640777,-0.105908354596844,0,0,0,0,0,0
10,5,8.19172843904705,-0.0915220814803124,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.16782124575505,-0.344954596572753,2.12344414066177,-0.0366448619505609,0,0,0,0,0,0
1,6,7.01957382779213,-0.0833721022770089,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,0.951289529406856,-0.0284948827472574,0,0,0,0,0,0
2,6,4.75661940911105,-0.252101521815196,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,-1.31166488927423,-0.197224302285445,0,0,0,0,0,0
3,6,4.48927773499223,0.00780104332916279,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,-1.57900656339304,0.0626782628589143,0,0,0,0,0,0
4,6,5.58550291392613,-0.142485839228131,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,-0.48278138445915,-0.0876086196983793,0,0,0,0,0,0
5,6,5.43560367302103,-0.209913456773382,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,-0.632680625364253,-0.15503623724363,0,0,0,0,0,0
6,6,4.53854302106542,-0.167863347894002,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,-1.52974127731986,-0.11298612836425,0,0,0,0,0,0
7,6,5.29325363389779,-0.150833943634411,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,-0.775030664487493,-0.0959567241046592,0,0,0,0,0,0
8,6,6.51617252769884,-0.13176455937446,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,0.447888229313557,-0.0768873398447084,0,0,0,0,0,0
9,6,3.69274344406278,-0.0328212618721498,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,-2.3755408543225,0.0220559576576017,0,0,0,0,0,0
10,6,7.88866605113776,-0.0767348793399837,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,0.778547497170034,-0.229969731048502,1.82038175275248,-0.0218576598102322,0,0,0,0,0,0
1,7,7.8566459467511,0.103806837954546,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,1.78836164836582,0.158684057484297,0,0,0,0,0,0
2,7,6.4372909767153,0.153003052432467,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,0.369006678330021,0.207880271962219,0,0,0,0,0,0
3,7,5.98542507243859,0.184067668754439,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,-0.0828592259466907,0.238944888284191,0,0,0,0,0,0
4,7,7.7149352362123,0.0373092739486922,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,1.64665093782702,0.0921864934784437,0,0,0,0,0,0
5,7,7.20527855920141,0.0896349733932902,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,1.13699426081613,0.144512192923042,0,0,0,0,0,0
6,7,7.73561880619334,0.0595128033344506,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,1.66733450780806,0.114390022864202,0,0,0,0,0,0
7,7,6.91247634891365,0.163180774969498,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,0.844192050528369,0.218057994499249,0,0,0,0,0,0
8,7,7.32558777699649,0.0667391463133713,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,1.25730347861121,0.121616365843123,0,0,0,0,0,0
9,7,7.63753263670976,0.000274037579979118,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,1.56924833832448,0.0551512571097306,0,0,0,0,0,0
10,7,7.79002074553729,0.0789841396747433,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,4.6712849830202,-1.37981838629101,1.72173644715201,0.133861359204495,0,0,0,0,0,0
1,8,5.66769522115386,0.219387437868463,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,-0.400589077231416,0.274264657398214,0,0,0,0,0,0
2,8,6.18080203951877,0.166284801293367,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,0.112517741133494,0.221162020823119,0,0,0,0,0,0
3,8,6.56517083508346,0.14169464910495,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,0.496886536698177,0.196571868634702,0,0,0,0,0,0
4,8,4.51389491546522,0.114813957309463,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,-1.55438938292006,0.169691176839214,0,0,0,0,0,0
5,8,6.42190724363035,0.0938553662611882,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,0.353622945245067,0.14873258579094,0,0,0,0,0,0
6,8,7.59138918088939,0.0513203427141178,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,1.52310488250411,0.106197562243869,0,0,0,0,0,0
7,8,6.01545922032823,0.153962330115478,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,-0.0528250780570483,0.208839549645229,0,0,0,0,0,0
8,8,5.99495544658917,0.294328899237077,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,-0.0733288517961039,0.349206118766828,0,0,0,0,0,0
9,8,5.13382195170767,0.176302627274896,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,-0.934462346677612,0.231179846804648,0,0,0,0,0,0
10,8,6.14618372213602,0.255694565216255,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.72491624009512,-0.804894058669757,0.077899423750746,0.310571784746007,0,0,0,0,0,0
1,9,7.69469105641739,0.145217942674644,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,1.62640675803211,0.200095162204395,0,0,0,0,0,0
2,9,7.6212608775223,0.139626045435987,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,1.55297657913702,0.194503264965739,0,0,0,0,0,0
3,9,8.26997679195608,0.0236639548921201,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,2.2016924935708,0.0785411744218716,0,0,0,0,0,0
4,9,8.05298668662512,0.0659185747580535,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,1.98470238823985,0.120795794287805,0,0,0,0,0,0
5,9,7.61447989039022,0.105614566650246,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,1.54619559200494,0.160491786179997,0,0,0,0,0,0
6,9,6.46028372263748,0.216008538514612,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,0.3919994242522,0.270885758044364,0,0,0,0,0,0
7,9,7.78616961976069,0.0363930962319245,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,1.71788532137541,0.091270315761676,0,0,0,0,0,0
8,9,8.02728156697767,-0.0149222484842302,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,1.95899726859239,0.0399549710455213,0,0,0,0,0,0
9,9,7.48080600910955,0.142152861548848,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,1.41252171072427,0.197030081078599,0,0,0,0,0,0
10,9,7.75846238572027,0.0606971682285807,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,2.3356424915101,-0.689909193145506,1.69017808733499,0.115574387758332,0,0,0,0,0,0
1,10,5.51742851716802,-0.23907788194868,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-0.550855781217258,-0.184200662418928,0,0,0,0,0,0
2,10,7.65733360447344,-0.0391939680087501,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,1.58904930608816,0.0156832515210014,0,0,0,0,0,0
3,10,5.91871140588265,-0.03004563498233,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-0.14957289250263,0.0248315845474215,0,0,0,0,0,0
4,10,5.53487945153041,-0.0678123271925159,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-0.533404846854866,-0.0129351076627644,0,0,0,0,0,0
5,10,4.82797021639735,0.0529573897805516,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-1.24031408198793,0.107834609310303,0,0,0,0,0,0
6,10,4.99626971029331,-0.0407100430388145,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-1.07201458809197,0.014167176490937,0,0,0,0,0,0
7,10,4.50839838526186,-0.112414606634212,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-1.55988591312342,-0.0575373871044603,0,0,0,0,0,0
8,10,4.41844562210219,-0.262326153838421,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-1.64983867628309,-0.207448934308669,0,0,0,0,0,0
9,10,5.42132248012887,-0.184730340989451,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-0.646961818256404,-0.1298531214597,0,0,0,0,0,0
10,10,5.13268901345113,-0.117139926184889,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.94636874292508,-0.574924327621255,-0.935595284934146,-0.0622627066551372,0,0,0,0,0,0
1,11,8.10919835448847,-0.0685877670003164,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.04091405610319,-0.0137105474705649,0,0,0,0,0,0
2,11,8.27846127454337,-0.112535502747412,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.21017697615809,-0.0576582832176601,0,0,0,0,0,0
3,11,8.66073725254088,-0.125261083353652,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.5924529541556,-0.0703838638239,0,0,0,0,0,0
4,11,8.69316224945809,-0.183939947296387,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.62487795107281,-0.129062727766636,0,0,0,0,0,0
5,11,8.39072805132065,-0.128324682262629,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.32244375293537,-0.0734474627328778,0,0,0,0,0,0
6,11,8.11434651606842,-0.124062250132973,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.04606221768314,-0.0691850306032212,0,0,0,0,0,0
7,11,8.91259595835491,-0.115824970042427,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.84431165996963,-0.0609477505126752,0,0,0,0,0,0
8,11,8.1100864824489,-0.0591487683141562,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.04180218406362,-0.00427154878440465,0,0,0,0,0,0
9,11,8.54224089079769,-0.0759721669071655,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.47395659241242,-0.021094947377414,0,0,0,0,0,0
10,11,8.17259991609562,-0.146364781318384,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,3.11418998868013,-0.919878924194008,2.10431561771035,-0.0914875617886328,0,0,0,0,0,0
1,12,4.99001558536904,-0.0301479876599502,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-1.07826871301624,0.0247292318698013,0,0,0,0,0,0
2,12,6.81090643534687,-0.127037239775549,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,0.742622136961591,-0.0721600202457974,0,0,0,0,0,0
3,12,5.66000625063454,-0.0410098856280335,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-0.408278047750739,0.0138673339017181,0,0,0,0,0,0
4,12,5.13735762180057,-0.0701379781855314,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-0.930926676584704,-0.0152607586557799,0,0,0,0,0,0
5,12,5.36316566746174,0.0169671902745332,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-0.70511863092354,0.0718444098042847,0,0,0,0,0,0
6,12,5.4221115206144,-0.0921944749924187,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-0.646172777770876,-0.0373172554626672,0,0,0,0,0,0
7,12,4.53349374217194,-0.0829014489281238,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-1.53479055621334,-0.0280242293983723,0,0,0,0,0,0
8,12,5.11300238431333,-0.00986066349429005,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-0.955281914071948,0.0450165560354615,0,0,0,0,0,0
9,12,5.13083875509528,-0.0883183637224153,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-0.937445543290003,-0.0334411441926638,0,0,0,0,0,0
10,12,4.82278191720782,-0.092379770898283,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,-1.24550238117746,-0.0375025513685315,0,0,0,0,0,0
1,13,5.94279188764858,-0.0891248117451495,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-0.125492410736694,-0.034247592215398,0,0,0,0,0,0
2,13,4.28447074743763,-0.168935664912696,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-1.78381355094764,-0.114058445382945,0,0,0,0,0,0
3,13,5.6528142024881,-0.225724952619987,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-0.415470095897177,-0.170847733090236,0,0,0,0,0,0
4,13,5.70033791783877,-0.0443838795730441,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-0.367946380546508,0.0104933399567075,0,0,0,0,0,0
5,13,4.9336524802324,-0.243601494111767,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-1.13463181815288,-0.188724274582016,0,0,0,0,0,0
6,13,5.5957374107405,-0.111832762994832,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-0.472546887644782,-0.0569555434650804,0,0,0,0,0,0
7,13,5.37336854130952,-0.102462748923491,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-0.694915757075754,-0.0475855293937393,0,0,0,0,0,0
8,13,5.43727075389069,-0.0482220488242962,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-0.631013544494587,0.00665517070545529,0,0,0,0,0,0
9,13,4.88648972738879,-0.0818241564263605,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-1.18179457099649,-0.026946936896609,0,0,0,0,0,0
10,13,4.83218274912636,-0.0854406277395949,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,5.83910622877525,-1.72477298286377,-1.23610154925892,-0.0305634082098434,0,0,0,0,0,0
1,14,6.55668391243639,-0.0903422811562538,3.30625021418208e-05,0.0816038885506761,2.29957703227125,-0.774258014859096,1.55709499434007,-0.459939462097004,0.488399614051116,-0.0354650616265023,0,0,0,0,0,0
