id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
49,-0.271185,0.00192525,-0.00315709,-0.0303911,0.0134774,0.000390977,-1.11175,0.0109209,0,0,0,0,0,0,0,0,0,0
50,0.778635,-0.0466709,0.0234029,-0.0108137,0.00433348,0.000722239,-0.469967,-0.0598731,0,0,0,0,0,0,0,0,0,0
51,-1.42277,-0.113301,0.0108595,-0.01599,0.00382387,0.00949449,-0.812788,-0.181988,0,0,0,0,0,0,0,0,0,0
52,2.80766,0.0848696,-0.0352832,0.127942,-0.0132454,-0.00261814,0.91521,0.054991,0,0,0,0,0,0,0,0,0,0
53,-0.854348,-0.0169821,-0.00675612,-0.0907247,0.0159054,0.00530039,-0.0772915,-0.0103884,0,0,0,0,0,0,0,0,0,0
54,1.49099,-0.00260944,-0.00313132,0.00669467,0.0170049,0.00079516,-0.621406,-0.00868218,0,0,0,0,0,0,0,0,0,0
55,0.746677,0.00176302,-0.00408568,-0.0121055,0.0104772,0.000775664,-0.569974,-0.0153178,0,0,0,0,0,0,0,0,0,0
56,0.869812,0.0532989,-0.0135614,0.0194157,0.000102989,-0.00325238,0.342685,0.0624259,0,0,0,0,0,0,0,0,0,0
57,2.61799,0.033122,-0.0456889,-0.0158813,0.0288882,-0.00374582,-1.17517,-0.0409199,0,0,0,0,0,0,0,0,0,0
58,-1.22961,0.0376751,-0.0262713,0.000440531,-0.0600681,-0.00142966,1.37197,0.0522886,0,0,0,0,0,0,0,0,0,0
59,1.76833,0.00775819,-0.0172643,-0.0819575,-0.0238134,-9.74773e-06,1.01435,-0.067661,0,0,0,0,0,0,0,0,0,0
60,0.728761,0.00836476,-0.0148148,-0.0829365,0.0314349,0.00113514,-0.689488,-0.0369689,0,0,0,0,0,0,0,0,0,0
61,-0.775604,0.000276691,-0.00795119,-0.0533798,0.0252603,0.00135452,1.21496,0.0977848,0,0,0,0,0,0,0,0,0,0
62,3.0983,-0.00583449,-0.0213854,-0.0914824,-0.0168793,-0.000357269,0.824522,0.103811,0,0,0,0,0,0,0,0,0,0
63,-2.35132,0.0239507,-0.0115958,-0.144215,-0.0506448,-0.0028158,0.0548519,0.209767,0,0,0,0,0,0,0,0,0,0
64,0.803859,-0.0181718,0.0111646,-0.070741,0.0713208,0.00169767,-0.134639,-0.0917753,0,0,0,0,0,0,0,0,0,0
65,4.02609,-0.0257972,0.0157718,-0.0742951,-0.00108199,0.00361364,-0.380463,0.102782,0,0,0,0,0,0,0,0,0,0
66,-1.37357,0.0746183,-0.0231024,-0.057956,-0.0141989,0.00301364,0.261298,0.15074,0,0,0,0,0,0,0,0,0,0
67,2.07729,0.103749,-0.0372754,0.0963521,-0.00762279,0.000222767,-1.51268,-0.00117405,0,0,0,0,0,0,0,0,0,0
68,1.28376,0.0183348,-0.0318982,-0.0523778,-0.00108745,0.00179061,-0.322619,0.0334276,0,0,0,0,0,0,0,0,0,0
69,-0.491806,0.0265017,-0.0245181,-0.0941226,-0.0299054,-0.00731132,1.20423,0.269222,0,0,0,0,0,0,0,0,0,0
70,0.429208,0.0163699,-0.0461929,-0.0264308,-0.0260529,-0.00997327,0.285016,0.00557793,0,0,0,0,0,0,0,0,0,0
71,-0.253845,-0.0451951,0.00378988,-0.0635136,0.0105813,0.00023306,0.331184,-0.166292,0,0,0,0,0,0,0,0,0,0
72,-1.55037,-0.0591638,0.00566616,-0.0940511,0.0160327,0.00172793,0.372352,-0.0397767,0,0,0,0,0,0,0,0,0,0
73,-0.852359,0.0158066,-0.082018,0.0953509,0.0616294,-0.00451932,1.07017,0.0571567,0,0,0,0,0,0,0,0,0,0
74,-0.405366,-0.133652,0.0768488,0.118662,-0.033844,-0.00156295,0.282118,-0.0689357,0,0,0,0,0,0,0,0,0,0
75,3.02569,0.0474768,-0.0217377,0.0179901,0.0653389,-8.70669e-05,-0.227767,0.0352698,0,0,0,0,0,0,0,0,0,0
76,1.25711,0.0997298,-0.0343262,0.115284,0.0568064,0.00253278,-0.176549,-0.077428,0,0,0,0,0,0,0,0,0,0
77,-0.907959,0.014364,-0.00224948,0.0297068,-0.0224478,-0.00208978,-0.0716053,0.037648,0,0,0,0,0,0,0,0,0,0
78,-0.900207,-0.00889754,-0.023474,-0.12521,0.0362435,0.00433757,-1.18148,0.0632095,0,0,0,0,0,0,0,0,0,0
79,-0.979134,0.0460663,-0.0292467,-0.0257188,0.0204226,0.00174555,-0.398592,-0.0974367,0,0,0,0,0,0,0,0,0,0
80,-0.373485,-0.0479042,0.158841,0.122203,-0.000571179,0.00277281,0.446657,-0.116972,0,0,0,0,0,0,0,0,0,0
81,-3.19702,-0.12106,0.0493604,0.246707,0.00362525,-0.00541355,0.48536,0.10953,0,0,0,0,0,0,0,0,0,0
82,0.0439619,-0.0111283,-0.000818453,-0.0258436,-0.0242786,0.000843706,0.655575,-0.0219475,0,0,0,0,0,0,0,0,0,0
83,-1.73,-0.0477015,0.0262532,-0.0668125,0.0459279,0.00328353,-1.19608,-0.0612083,0,0,0,0,0,0,0,0,0,0
84,0.507589,-0.0422546,0.0367745,-0.0272294,-0.0301603,-0.00138519,0.0452423,-0.0433814,0,0,0,0,0,0,0,0,0,0
85,-1.22559,-0.0666779,0.0198773,-0.05282,0.060091,0.00670785,1.86434,0.0572637,0,0,0,0,0,0,0,0,0,0
86,2.53535,0.0892841,-0.0514681,0.21153,-0.00720497,0.000100174,-1.2512,-0.0175459,0,0,0,0,0,0,0,0,0,0
87,0.641961,0.00227219,-0.00238394,-0.095292,-0.0272394,0.000600489,-0.889932,-0.0925684,0,0,0,0,0,0,0,0,0,0
88,-0.606591,-0.125337,0.0736871,0.248836,0.0165109,0.00207128,0.535383,-0.0775,0,0,0,0,0,0,0,0,0,0
89,-2.01592,0.0130378,-0.00588018,0.0239707,0.0281861,0.000864439,0.462463,-0.017465,0,0,0,0,0,0,0,0,0,0
90,1.63799,0.0283388,-0.029689,-0.0580607,-0.0215433,5.51084e-05,-1.1777,-0.0647052,0,0,0,0,0,0,0,0,0,0
91,1.95063,0.0201285,-0.00476102,0.00362264,0.0305046,-0.00114312,1.64938,0.0243298,0,0,0,0,0,0,0,0,0,0
92,0.967645,-0.0197861,-0.00853976,-0.0912028,0.0681926,0.00547623,-0.584613,-0.211588,0,0,0,0,0,0,0,0,0,0
93,-0.968659,0.188189,0.0211146,-0.117965,0.0115305,-0.00569177,0.629343,-0.0159762,0,0,0,0,0,0,0,0,0,0
94,-2.20043,0.0139234,-0.00456242,-0.0363614,-0.071569,0.00325683,-0.248836,0.15908,0,0,0,0,0,0,0,0,0,0
95,-1.60414,-0.122083,0.044039,0.102294,0.0508959,0.00879162,-0.543998,-0.0644742,0,0,0,0,0,0,0,0,0,0
96,-2.11339,0.156399,0.0307145,-0.154738,0.0177493,0.00156632,0.0793624,0.0273361,0,0,0,0,0,0,0,0,0,0
97,2.66801,0.00323813,-0.00515046,-0.0741831,0.0289539,0.00130591,0.619898,-0.0161458,0,0,0,0,0,0,0,0,0,0
98,2.56792,0.0572164,-0.0262204,0.021585,-0.00539856,-0.00120905,1.05453,-0.00106551,0,0,0,0,0,0,0,0,0,0
99,2.87024,0.0931229,-0.047112,0.307585,0.0103079,0.00514313,-0.689198,0.0254829,0,0,0,0,0,0,0,0,0,0
100,0.555196,-0.00525189,-0.00474818,0.0108688,0.00180089,0.000320722,0.462645,-0.0301121,0,0,0,0,0,0,0,0,0,0
101,-0.309103,-0.0158604,-0.000298106,-0.051278,-0.00509252,-0.000474675,-0.597178,-0.0141815,0,0,0,0,0,0,0,0,0,0
102,-0.248875,0.00318641,-0.00307828,0.0333417,0.00859875,0.000661585,0.721681,-0.0217476,0,0,0,0,0,0,0,0,0,0
103,-0.939685,-0.0060355,-0.0193192,-0.0835521,0.00874873,0.00590697,-0.847995,0.0117468,0,0,0,0,0,0,0,0,0,0
104,1.13343,-0.0498096,0.0154948,-0.0807635,0.0209106,-0.00625979,-0.101569,0.0769566,0,0,0,0,0,0,0,0,0,0
105,0.203745,0.00978826,-0.00936777,-0.0928582,0.0447036,0.000766028,0.788769,0.0771795,0,0,0,0,0,0,0,0,0,0
106,2.00148,0.200497,-0.036168,0.616706,0.0406753,0.0029166,-0.943292,-0.21218,0,0,0,0,0,0,0,0,0,0
107,0.115615,-0.00504939,-0.00264986,-0.0572288,0.0525247,-6.71684e-05,-0.0527125,0.0102999,0,0,0,0,0,0,0,0,0,0
108,-2.39342,-0.0659518,-0.000420613,-0.0641053,0.018601,0.00213094,0.62636,-0.15773,0,0,0,0,0,0,0,0,0,0
109,-1.27815,-0.0218055,-0.00273512,-0.102425,-0.0681007,-0.00229338,0.783314,0.115501,0,0,0,0,0,0,0,0,0,0
110,1.23795,0.04958,-0.0291136,-0.00331105,0.0232031,-0.00336301,0.0315382,0.0132647,0,0,0,0,0,0,0,0,0,0
111,0.0795758,0.00439739,0.010064,-0.0393952,0.0285269,7.87503e-05,-0.590572,-0.0136666,0,0,0,0,0,0,0,0,0,0
112,-0.0397254,-0.0501392,0.044602,-0.00364376,-0.0106175,0.000890992,0.665085,-0.0621511,0,0,0,0,0,0,0,0,0,0
113,0.676523,-0.0772503,0.074729,0.0422545,-0.0130915,-0.00206671,0.102575,0.0112983,0,0,0,0,0,0,0,0,0,0
114,-0.944038,0.200283,-0.00925624,0.29497,-0.0103437,-0.00660165,-0.952545,0.0545554,0,0,0,0,0,0,0,0,0,0
115,1.21389,0.0202159,-0.00736548,0.0261227,0.00288086,-0.00104205,0.662896,0.048065,0,0,0,0,0,0,0,0,0,0
116,-4.38126,0.0132224,-0.00575669,0.032249,-0.0126289,-0.00126826,0.532851,0.0324958,0,0,0,0,0,0,0,0,0,0
117,-1.74862,0.0745319,-0.0344808,0.0561315,-0.0405205,-0.00408423,-0.0334554,0.0371279,0,0,0,0,0,0,0,0,0,0
118,0.614903,0.0659943,-0.0557278,0.159589,-0.0502057,-0.000711757,-0.69605,-0.238808,0,0,0,0,0,0,0,0,0,0
119,0.109372,-0.011816,0.00746301,-0.00214689,0.0192285,0.000292344,-0.757389,-0.00899603,0,0,0,0,0,0,0,0,0,0
120,1.37304,-0.0441912,0.034273,-0.0737968,0.0100071,0.00106569,-0.138688,0.107084,0,0,0,0,0,0,0,0,0,0
121,0.709223,0.0687886,-0.0290411,-0.00355324,-0.0117225,0.00120417,0.19131,-0.0739869,0,0,0,0,0,0,0,0,0,0
122,2.92025,0.0278988,-0.047519,0.0562418,0.0124369,0.00181446,-0.637762,0.0788331,0,0,0,0,0,0,0,0,0,0
123,2.09221,0.00561851,-0.00935422,0.030843,-0.0320638,-0.00142444,0.718422,0.0219628,0,0,0,0,0,0,0,0,0,0
124,-1.47371,-0.00700548,-0.00184446,0.0237214,-0.0353455,0.000886765,0.047016,-0.00979052,0,0,0,0,0,0,0,0,0,0
125,0.896766,0.0212966,-0.00209326,0.0177298,0.0297252,-0.0016511,1.00707,0.0337664,0,0,0,0,0,0,0,0,0,0
126,1.29925,0.0787688,-0.0296421,0.0567973,-0.0113472,-0.00229303,-0.301289,-0.0492561,0,0,0,0,0,0,0,0,0,0
127,-1.40669,-0.101685,0.010109,-0.0705257,0.0285676,-0.00941528,0.897983,0.255178,0,0,0,0,0,0,0,0,0,0
128,-0.0342911,-0.0251814,0.00356989,-0.130004,-0.0106361,0.00356435,0.533617,0.0594482,0,0,0,0,0,0,0,0,0,0
129,-3.52557,0.0132206,0.000640222,-0.172367,-0.0300614,4.25911e-05,0.0319324,-0.0773795,0,0,0,0,0,0,0,0,0,0
130,0.417252,-0.0645149,-0.00223958,-0.0584004,0.0216489,-0.00158806,0.163353,-0.0469305,0,0,0,0,0,0,0,0,0,0
131,-0.562643,0.0309891,-0.0545155,0.00345454,0.0350236,0.00137995,-1.16527,-0.156285,0,0,0,0,0,0,0,0,0,0
132,0.287231,-0.000409976,-0.00280513,0.0223312,0.0085403,0.000577813,-0.360726,-0.0139892,0,0,0,0,0,0,0,0,0,0
133,1.2277,-0.0137386,-0.00393486,-0.112732,-0.0083877,0.00323992,-0.114725,0.00113017,0,0,0,0,0,0,0,0,0,0
134,-0.484459,0.0154738,-0.00875444,0.0258192,-0.0520375,-0.00118606,0.30854,0.012806,0,0,0,0,0,0,0,0,0,0
135,0.243127,-0.0392736,-0.0100022,-0.148803,0.00173263,-0.000203517,-0.632872,-0.0268894,0,0,0,0,0,0,0,0,0,0
136,-0.999698,-0.0110636,-0.00700669,-0.133355,-0.0197235,-5.76621e-05,-0.404774,-0.0720472,0,0,0,0,0,0,0,0,0,0
137,-2.08086,-0.0489312,-0.00480936,-0.117597,0.00970275,-0.00237807,-0.460445,-0.084144,0,0,0,0,0,0,0,0,0,0
138,-0.490065,0.0291686,-0.00736111,-0.225531,-0.00794326,-0.00131745,0.254343,-0.0346563,0,0,0,0,0,0,0,0,0,0
139,1.24521,-0.0646767,0.0264019,-0.069269,-0.0383644,-0.00397793,-1.76992,0.104722,0,0,0,0,0,0,0,0,0,0
140,1.87663,-0.0144909,0.00462571,-0.0288295,-0.0538213,-0.00118655,0.610106,0.0174616,0,0,0,0,0,0,0,0,0,0
141,-0.520195,-0.0844599,0.000260083,-0.016207,0.0702934,0.000201851,-1.84927,-0.0216788,0,0,0,0,0,0,0,0,0,0
142,0.0604013,-0.0154294,0.0035254,-0.0575605,-0.0391414,-0.002139,0.576766,0.028431,0,0,0,0,0,0,0,0,0,0
143,-1.4296,0.00934872,0.00534902,-0.0981561,-0.0381621,-0.00258537,0.144767,0.101009,0,0,0,0,0,0,0,0,0,0
144,-0.590976,-0.0572752,0.0253749,-0.0540006,0.0340157,0.00299921,0.0367752,0.134166,0,0,0,0,0,0,0,0,0,0
145,-0.509406,-0.139194,0.00568099,0.112914,0.0380794,-0.000681324,0.890165,0.201711,0,0,0,0,0,0,0,0,0,0
146,-3.28128,-0.0575332,-0.0794892,-0.139092,-0.013567,-0.00377156,1.52694,-0.206012,0,0,0,0,0,0,0,0,0,0
147,3.14742,-0.00877183,0.000771626,0.0477009,0.00960081,0.000485177,-1.41468,0.0159132,0,0,0,0,0,0,0,0,0,0
148,-1.60503,-0.0116586,-0.0127338,-0.105167,0.0494103,0.000247351,-0.464982,-0.157276,0,0,0,0,0,0,0,0,0,0
149,-0.721995,0.0435596,-0.0102959,-0.0434776,-0.0160779,-0.00519314,-0.1613,0.314034,0,0,0,0,0,0,0,0,0,0
150,4.78338,0.0533163,-0.0404594,0.033641,-0.0377081,-0.000918137,0.39206,0.0154611,0,0,0,0,0,0,0,0,0,0
151,-0.732067,-0.0106523,0.00888308,-0.0620943,-0.016741,0.000590614,-0.525975,-0.0386537,0,0,0,0,0,0,0,0,0,0
152,0.0901337,-0.0716288,0.0613388,-0.0217867,-0.055482,-0.00640717,-0.842081,-0.141776,0,0,0,0,0,0,0,0,0,0
153,0.372271,-0.0493415,0.0781427,-0.0469103,-0.0255179,0.00397577,-0.153191,-0.136411,0,0,0,0,0,0,0,0,0,0
154,0.82975,-0.0582808,0.0328381,-0.057386,-0.00180355,-0.00478437,-1.41875,-0.0669458,0,0,0,0,0,0,0,0,0,0
155,1.03477,0.106038,-0.0465829,0.259123,-0.00488156,0.0014836,0.19125,-0.0273497,0,0,0,0,0,0,0,0,0,0
156,-0.633862,-0.0284708,0.0221929,-0.132849,0.0108839,0.0029668,0.151453,0.0188302,0,0,0,0,0,0,0,0,0,0
157,-0.137033,-0.108714,0.0551751,0.0242951,-0.0192192,0.00383777,0.523538,-0.0688381,0,0,0,0,0,0,0,0,0,0
158,0.297753,0.00694851,-0.0271965,-0.0737325,-0.0407279,-0.000250928,-0.186356,0.136626,0,0,0,0,0,0,0,0,0,0
159,3.98623,0.0179126,-0.0110133,-0.0398663,-0.0161034,-0.00102003,1.58075,0.149995,0,0,0,0,0,0,0,0,0,0
160,-1.41557,-0.0834053,0.0366171,0.00483012,0.0365935,-0.00447986,-0.0416096,0.0616339,0,0,0,0,0,0,0,0,0,0
161,-0.725617,-0.0661166,0.0431375,0.0249247,-0.0151168,0.000506413,-0.190429,-0.0116671,0,0,0,0,0,0,0,0,0,0
162,0.424061,-0.0293186,0.0106922,-0.012256,0.00337738,-0.0016624,0.805889,0.0403094,0,0,0,0,0,0,0,0,0,0
163,-1.06465,-0.00558197,-0.0209902,-0.0811208,-0.0387644,0.00040892,-1.30645,-0.0424479,0,0,0,0,0,0,0,0,0,0
164,0.78254,0.0618591,-0.0452972,0.00211112,-0.0269521,0.00162497,-0.0990926,0.101879,0,0,0,0,0,0,0,0,0,0
165,-0.493574,-0.00789176,-0.000400491,0.0113497,-0.00622419,8.96715e-05,-0.131751,-0.0174584,0,0,0,0,0,0,0,0,0,0
166,1.1264,-0.0122743,-0.020633,-0.0545835,0.0264066,0.00256344,-0.59977,-0.0499277,0,0,0,0,0,0,0,0,0,0
167,0.64243,-0.00775791,-0.00928615,-0.0983076,0.00283775,-0.00532784,-0.976954,0.0853763,0,0,0,0,0,0,0,0,0,0
168,-1.96479,0.00702714,0.00363487,-0.136256,0.00349075,0.000700071,-0.31313,0.0483762,0,0,0,0,0,0,0,0,0,0
169,-1.97857,0.19357,-0.0287878,0.391091,-0.0146992,-0.00652488,-0.167352,-0.0850725,0,0,0,0,0,0,0,0,0,0
170,2.73583,0.00600366,-0.00467212,-0.0529809,0.00566964,-0.000562975,0.400278,0.0899879,0,0,0,0,0,0,0,0,0,0
171,0.65351,-0.0421396,0.0181438,-0.0156754,0.00679185,-0.000611289,-0.612181,-0.0976351,0,0,0,0,0,0,0,0,0,0
172,3.61671,0.0118017,-0.0120171,-0.0110978,0.0196214,-0.00118555,1.35074,0.0330456,0,0,0,0,0,0,0,0,0,0
173,1.51055,-0.0296485,-0.014508,-0.0765333,-0.0284934,0.00181847,-0.64928,0.028895,0,0,0,0,0,0,0,0,0,0
174,-0.387359,-0.0872781,0.084556,0.189907,0.0157234,0.000749336,0.0808348,-0.0757087,0,0,0,0,0,0,0,0,0,0
175,1.32058,-0.0590194,0.0149908,-0.0385285,-0.016057,-0.00550025,0.665533,0.0606024,0,0,0,0,0,0,0,0,0,0
176,0.815575,0.054366,-0.0740488,0.247027,-0.0280807,0.00706158,-0.297353,0.177825,0,0,0,0,0,0,0,0,0,0
177,-0.00746995,-0.0397264,0.0184013,-0.0846516,-0.0265114,0.00140714,0.217415,-0.0288099,0,0,0,0,0,0,0,0,0,0
178,-0.874364,0.0265775,-0.0318056,-0.0551788,0.0211255,-0.00124122,0.629552,-0.0397342,0,0,0,0,0,0,0,0,0,0
179,1.07428,0.00901599,-0.000107387,0.0181123,-0.0378345,-0.000938532,0.461236,0.0102314,0,0,0,0,0,0,0,0,0,0
180,-0.71228,-0.0226816,0.00809958,-0.0570974,0.0215955,0.000857075,0.0576795,-0.0160258,0,0,0,0,0,0,0,0,0,0
181,1.70271,0.00960887,-0.00702229,0.0117277,-0.0109715,-0.000916931,0.386356,0.0428646,0,0,0,0,0,0,0,0,0,0
182,0.544614,0.0811902,-0.0449524,0.123651,0.00657254,-0.00215283,-0.0183313,-0.13924,0,0,0,0,0,0,0,0,0,0
183,0.517963,0.0114337,-0.0323489,-0.0935003,-0.00503254,0.0084,-0.922146,-0.344037,0,0,0,0,0,0,0,0,0,0
184,-1.40926,0.0152638,-0.0339182,-0.109035,-0.0596562,-0.00324374,-0.140584,0.0392201,0,0,0,0,0,0,0,0,0,0
185,1.64302,0.0219521,-0.00697977,-0.0158192,0.0603149,0.00058983,0.0189504,0.0384087,0,0,0,0,0,0,0,0,0,0
186,0.975606,0.000797432,-0.00598383,-0.0756807,0.00104561,0.00320986,0.446947,0.00151591,0,0,0,0,0,0,0,0,0,0
187,-0.161187,0.0865891,-0.0923862,0.789782,-0.0161012,-0.00573697,-0.421446,-0.101464,0,0,0,0,0,0,0,0,0,0
188,-0.547469,-0.0507839,0.0373785,-0.0656707,0.0432614,0.00155923,0.75327,-0.00437361,0,0,0,0,0,0,0,0,0,0
189,1.16242,0.0519046,-0.0388426,0.0404119,0.0275242,0.000715661,0.205916,0.0440203,0,0,0,0,0,0,0,0,0,0
190,1.74256,0.0641873,-0.0314751,-0.00206096,0.0396738,1.11617e-05,-0.667057,-0.00886199,0,0,0,0,0,0,0,0,0,0
