rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,2.09397627262503,0.0178237814805021,0.107192373707792,-0.270136342746427,-0.0538601135281178,-0.00124376080288196,1.40035584157892,0.121812935036043,-0.451538185422402,-0.0583473977310523,1.65700210970822,0.00597632396674654,36.5581100974653,-0.47941749632595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.52229535925817,-0.209644451239029,0.0549026411882027,-1.34184735586801,-0.0391594123833201,-0.00366623350051966,1.46017265731093,0.1211647896205,-1.23150226215854,-0.0374144635360524,1.237912414661,0.0454015775320471,121.820124100476,-4.13065402386282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.78626185515111,-0.163999930170125,0.0671717150450525,0.337290704298434,-0.00532258342570913,0.00270445234695297,1.29747079467184,-0.271074852133913,1.00785444081402,-0.0917977184288589,-0.567623520379734,-0.122348776059081,-8.8570694411361,1.88048793803859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.09574899643026,-0.0168814266755494,0.0559148219742933,0.245695980208788,-0.0334028981102312,0.00270898120379083,0.171534838240002,-0.0603631340965901,-0.0386258356938676,0.0332126418170222,-0.174838853074657,-0.124211718329706,69.2800764760432,2.66391288287354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.13213760090298,-0.161600331152879,0.0594886957204012,0.279924416289733,-0.0160227555138359,0.000311566213041204,0.0290993836635085,-0.0416498168788948,-0.246487965789018,-0.0412292966134574,0.120612707780354,-0.149510388663947,-14.0220791287013,-0.200650269436425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.42678675592822,-0.087870845352031,0.0363218432546127,0.976642860865176,0.0452977316588719,-0.000304277073332447,-0.817792747985988,0.146123265957352,-1.11951554716899,-0.0211019501276582,-0.572284929699112,-0.00215495576431272,78.0423659439627,2.83920484744278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.095040970051925,0.142692163797014,0.0283819951230548,-0.00720104611574945,0.023116355643765,0.002144567545481,-0.871255070088921,0.136824379706173,-1.43366871727549,0.16980596848379,-0.451546437253529,0.0380237690777512,-81.0617392130372,1.36909268784394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.924780400757911,-0.233747845445415,-0.0913432693171647,0.660220367556852,0.0343155416791268,0.00137103580605746,-0.278478728189222,0.124991143018841,-0.982950408073376,0.0127551809316115,-0.220610857567261,-0.0152747304368231,-0.255119616946104,12.0203699210003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.73888680856072,0.21193067319165,0.016563623402979,0.426209803896032,-0.0401183308181485,-0.00170229820123121,-0.969724519573081,-0.196514673907546,-1.82405807878333,-0.0807788996325137,-0.963928290477617,-0.0944566516612961,5.10242416770109,-2.89201767960541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.15022134869372,0.229408933163484,0.118379694773444,0.0916019636706602,-0.0249454988651152,-0.00199252042255336,-1.95843641210491,-0.150739436749695,-1.80682286749047,-0.0806721203106116,-1.41151794337035,-0.0757885367173078,31.9112295349551,-4.36254971535212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-4.27249439959488,0.202423274680677,0.0619110244694747,0.753338084402757,-0.0225510027627944,-0.00248136251224561,-1.20428565428693,-0.151651189159858,-1.79454109099946,-0.0476420990984699,-1.05638264863988,-0.0883338195331946,7.51908272819441,-3.73138728602928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.18394835614943,0.00460632908656494,0.0138479601308651,1.07282773015757,0.0404241462068846,-0.00118863433749021,-0.313744318187007,0.0135857786340531,1.3066381946733,-0.0412792066053893,-0.143508183171568,-0.047109989326219,93.542454137814,7.13513429928347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.0621095859493268,0.0616779743631233,0.0120092030563201,-0.354164708067602,0.0285466161223518,0.00166718855999933,-0.038305522924361,0.0176221231182968,1.674431095126,0.0370229578620175,0.277368234729792,-0.166055871394214,139.35569559299,5.52003319252917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.895528361760734,-0.0889115769107642,-0.0189038700629834,0.554746200992378,0.0151154831208906,0.00093598456205182,-0.289709777950761,-0.107715297612998,2.20543141269441,-0.0158262147093689,0.55070162202089,-0.0087340755122075,126.446315964706,-6.61488966845309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.712418566493456,0.0707778607579896,-0.0502570441110775,-0.104270416697441,0.0105208333453728,0.00254657296241636,-1.12146278178608,0.0577791659573169,0.429881557572792,0.0911799862419705,-0.767708910455266,0.0052199763709845,23.6365542977467,1.99101824686424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.0169490953842706,0.021542179849915,-0.0541255873312133,-0.887353601563196,0.0232964132420816,0.00329288991628587,-1.51088440598053,0.0684342453282469,-0.106110774968361,0.141319509936882,-0.47613023574065,0.00424712352919455,62.5720295427045,1.58487527886322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.517361232184836,-0.0512713475703998,-0.0238882193508708,0.711167201280936,0.0153384471091442,0.00351364594557074,-1.28327694405516,0.0385055658551099,0.37289874069418,0.0836330209683806,-0.303493509977503,0.00662158257275881,3.67200211507628,3.53449162976399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.871064449786128,0.0383155820241736,-0.0394300775985707,-0.0239954328233498,0.0325051892198491,0.00199359222706375,-0.107814087772409,-0.0705101371802552,0.816485874557342,0.0673025154775056,0.518215196553558,-0.142669646405835,-14.1337578832891,-1.79726988903396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.12560597167839,-0.076798979861975,-0.0720444854701359,-0.0801039296158517,0.0597551018500164,0.00437403776449822,0.437551360227203,0.0201300716245098,1.42286730055984,-0.00745501374513472,0.0971347139506236,-0.0895217092985326,-42.8761674861327,-0.368761284635409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.821180311333977,-0.0321663929072412,-0.029923116618574,0.190604694035628,0.0575557115998144,-0.00242532995978872,-0.0109918286225525,-0.114190850346127,0.945236445467669,0.12614312161833,0.670120793016705,0.050369353810516,-59.525975293513,3.63998747808363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.0685962292132984,0.295213356120518,-0.0341274312140954,1.08156670442864,0.00656174165165879,0.000841974787528251,0.884161041797955,0.111496338669494,-0.848937070673492,0.0570131451084552,1.42617124782917,-0.0631698930563167,-10.7458437747194,-1.74020137111505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.16515604070505,0.179363555518641,-0.0755844448576256,1.98804935870091,0.0345274080865776,0.00250541538009822,0.575281184838885,-0.0295643304054906,-0.0741908459772818,-0.142568822885691,1.42856895529771,0.0437947408511698,64.9915636381102,0.0158353343072495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.27611186627277,0.241206838104887,0.0549154695595009,1.18633372497043,-0.0065099847465877,0.00548616225879529,0.530491582390059,0.0910754045199161,-1.23479018601399,-0.125451234676725,0.470884521333106,-0.0730364783437541,135.177407869254,-2.52458309662721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.636576261662598,0.221322256016292,-0.107038171936954,-0.0353230660775379,-0.0742185050110731,0.00768578453387771,-0.36458080906879,-0.232719795950515,-2.18098760232736,-0.0079084762616108,1.37395327905,-0.00111248562878366,7.09129401769951,2.32411005196181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.05713539969267,0.0564059471674574,0.0439137967775271,0.617725341808958,-0.0365647224756733,-0.0054860016046987,0.575436514164529,0.0304077617492434,-2.4093950092329,-0.061197374813999,0.0229031425416659,0.0526735473351084,-47.0686541489429,4.11870887299809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.443579373133606,0.217401327074112,0.0800612722537527,0.138597529710109,-0.0481756476281596,-0.00998692230866473,1.10196267595078,-0.0729002546849417,-2.12178674078811,-0.0785019028248181,-0.0610697865876917,-0.044169278025759,-50.5944945462444,-5.40141975218175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.04835990788831,0.0293990675342323,0.0844083024430377,-1.50217602783299,0.0331987070662647,0.0103145741393279,0.892803164007741,-0.15453338992661,1.86496223953558,0.0559402592335483,1.1268126544999,0.0131017765922877,-51.6166163746682,1.50429155389454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.879613779104166,-0.131394554224912,0.0525191511370414,-0.679135221060207,0.0414003870930886,0.0107371826911588,0.264400405655363,0.0374019649262725,1.1845816330452,0.189795427971484,2.03485628587447,-0.121482910518227,-16.307122775128,-1.58944741966945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.199984666443537,-0.0813933320771714,0.00995089956538242,0.100967669967446,0.0526366049321423,0.00854490842097583,0.781113510298233,-0.0802091252081475,2.10384819586699,0.082246675194295,0.704913465865086,0.0283589804294617,-65.5613013354073,0.772718350198561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.51383677928424,0.102971557174767,0.0114127540515123,0.291984611016858,-0.0790131215823155,-0.00158572538954724,-1.18945035396122,-0.0725885581178278,1.01726285825821,-0.00240730232623401,-1.10251300468564,0.0525608033277707,98.9924880323755,-6.44396297167052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.403902328302122,0.0882737435384218,-0.0457865327726603,0.798903093690892,0.0153146580342485,0.00414999542857503,-0.471885588561069,0.101586025879665,1.28118966710834,-0.0313760572865103,0.10650231691193,0.128370561348881,232.95269528122,7.92096409404778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.55629880319419,0.212066814004195,-0.0526225098762718,1.21804610062512,0.0063621679960626,-0.00601846114844776,0.744285248030094,-0.146896403470086,0.751907371406263,0.0116077463510433,-0.890849551550071,0.0772091811209848,117.047031154599,-8.23787263159807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.501627144898986,-0.189357385625327,0.112949019060354,-0.920831097005116,0.0428369398309751,-0.00349222666859668,-0.954170149728455,-0.318309485768491,1.54176272408983,0.000296906151567999,-1.07733592694006,-0.00157652098778171,111.728234684755,1.49480091709475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.90387207136278,-0.18556703516436,0.066197479360141,-1.58554141479878,0.0308319434383302,0.0014011653923023,-0.415863944913438,-0.124520142725219,1.37446452988663,0.0145256689013847,-0.764520011669827,0.0152776426057109,87.6651171362669,4.54927039235526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.169493915860994,-0.14876419161163,-0.0837005076372879,0.615896101939987,-0.0482307261867909,-0.00370569986726517,-0.0566504214075358,-0.0249269862660341,1.09005897193248,-0.0419612486651994,-0.263968788463269,0.203752659451523,-29.3138650302378,-6.31459130343865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.697687636768939,0.00292904534305366,-0.0200401346629503,-1.76619148640751,0.0307133790971772,-0.00348677450508317,0.0733062197614416,-0.05776906117148,2.22183613255053,-0.0432106413777086,-0.0475906230486087,0.0954805125014581,142.55615607406,8.56876706232052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.95992196321034,-0.112998659347484,0.0889554687277775,1.30639023132375,0.0435334894829849,-0.0044838624916637,-0.51731449216001,0.275607005867623,1.30407717975596,-0.0920663458298926,-0.0371027530990347,0.0569816834552165,174.826271099152,-0.270848821944294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.812753795065918,0.0101164077497167,-0.00842411237425048,0.828352658891482,0.0566285744428354,0.00704760501768031,-0.49392788165861,-0.189436524150506,2.34202742663998,0.031152209056709,-0.158458188903223,-0.0270396911045924,366.125851377535,-2.94205430451797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.30005600301159,-0.11714304140553,0.0401946302443617,-0.0312042701013071,-0.0379267291962879,0.00184654744315273,0.947271873084343,-0.116399459027787,-1.12680254549313,-0.0256243637413472,0.416636195143512,-0.051567348045387,-73.1676968110684,5.06316759448757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.34522428663696,-0.166998728530382,-0.0541141777018857,0.257013950242397,-0.0181966827251179,0.000408802992380759,0.583593452799432,-0.0976054001446494,-0.713070667694525,0.0137103783474942,-0.239958071043069,-0.0167652481036163,34.7829049876073,-2.43216397463008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.792072603326536,0.0875634518238629,-0.0163032978601185,-0.845686271908104,-0.0639650500566793,0.00334744803358207,0.756181930009092,-0.104345562596279,-0.476502979246271,-0.0503297411504016,-0.00906006962899486,-0.0475270656554551,-12.7499933854041,3.08394705419575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.7173990514845,-0.0469236765463364,-0.140184025536097,-0.181571542766783,0.00135566361029671,-0.00379116685361589,0.171649118460255,0.0153092301462054,-0.659686551698175,-0.0505579749963975,-0.187887497915603,-0.0795046168504321,-3.28463324874042,-3.67743882174813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.199561725538886,0.050172364395122,-0.117067838532923,-0.798563604988148,0.0191630696948542,0.00249434839038464,0.508478250712532,0.371494735685224,-0.574079785763234,0.0245042581826834,-0.594421656796437,0.0037051049777192,-6.45331644762837,2.10980579948366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.281238608240612,0.122046803239169,0.00517479495484033,0.0693709622841547,0.0189876819778663,-0.00377501060921696,1.16231393125135,-0.0279276276614608,-0.986268451067597,-0.101260894544657,0.0461552741042945,-0.21352942207987,33.9057156206086,3.07270779515171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.19429825900386,-0.104318851439839,0.0375501603958098,0.630330799938999,0.0184629986781282,0.00231365880362061,-0.0801662292655596,0.0628542317559953,2.95800019647166,0.00506817305675596,-0.0711967775912852,0.0726461640773367,148.337418306426,5.05536451846286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.2200207439415,0.0201877553827597,-0.017431553427188,-0.154806633151634,0.0119659716264628,-0.003198661184348,0.574558121795242,-0.16611625314284,2.23260341980857,-0.0910027088113255,-1.02155190552152,-0.0488283365283631,234.925610769661,-0.224205835265219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.10563008034296,-0.178973347549809,-0.0204178740830696,1.52146592384335,0.0756446763040337,-0.00810900091829904,0.159441176918846,0.0507799110454999,2.67027776712207,0.00259240696039067,-1.78147320058381,-0.206992601194327,95.5643690445327,2.68178738034204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.84594975484245,-0.102877245321786,0.0151996739518306,-0.90337935289373,0.0143467406952364,-0.00852885134928125,0.914694865475806,-0.0422587992019897,0.277302423770136,0.0161047390724885,0.415081782651113,0.1654310768705,-172.410025055872,7.74305886953259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.58260354486687,-0.0053350257267876,0.0725046936452017,0.827097640338077,-0.00744398550680447,0.00224095118869157,0.897034701430961,-0.065715306329003,-0.0405114821626817,-0.0813920663981474,0.706200472397317,-0.144456682858068,-212.657783712638,-0.807061577992227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.03903267739403,-0.109548077974123,0.0226323384082639,0.0783413365192827,0.00378158144733476,-0.00254946296998482,-0.196695558362624,-0.259889652163472,-0.6640342812164,0.0215085518105525,-0.851522191457418,-0.0551275787130776,-208.430237602233,-3.33414061321076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.3823001737624,0.289963254139598,-0.0749556579891657,-1.81305741658362,0.053629135882594,-0.00434028953024116,-0.887952904149656,0.02035737644938,-1.4404815438796,0.00405246337894214,-0.567018515905464,0.0551809316150347,4.57130506725161,1.81199361117732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.31585726419988,-0.0548559254451907,-0.0651286016126717,0.157731636636161,-0.00156645499854058,0.00343165624142803,-0.709216116290424,0.129731283844663,-1.9870653140129,0.123530722734898,-0.280246165056592,-0.0334849460306412,3.82154020797435,-4.73447688115647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.83924502683965,-0.0829584511772432,-0.0699494217122196,0.600995912789934,0.0228244803642861,0.00392298879544048,-0.238903453597632,-0.150483055404167,-1.45748597819177,0.0151983279292173,1.13047097205196,-0.0740266205881755,84.3740841026392,1.62906822735913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.861886644977386,0.0641184599267012,0.0116878875538031,-0.98897205427118,-0.00113788558936267,-9.01597820072526e-05,1.23787497991203,-0.0151731097659752,-1.36042664363189,0.0558366467272366,-0.485004062446757,-0.130733195155246,63.5641079542637,-0.874067067571398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.78321135596138,0.0925153115812336,0.0275614272706182,0.314738717426336,-0.0656357799270557,0.00357034073413649,1.56920257274288,-0.0344511018802472,-1.578584186292,0.0047331889280137,-0.111191064284597,0.0336247285071967,28.808002702134,1.78813611905592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.42573318045887,-0.00724440200463167,0.150001228154081,0.01068270986195,0.016592934009469,-0.00785007686932156,1.26331328416109,0.123093462335659,-1.80184452201366,0.00990980180665884,-0.17322902617976,0.0752999299592644,-29.2110297984852,5.22216319664134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.01277339746126,-0.0230876750380304,0.0618830454686636,-0.111374284534029,-0.0799695981439896,-0.00368028838930874,0.328903979281989,0.00735331452090507,-2.26921245519403,-0.0719595294627857,-0.413368542973235,0.0136966246361664,-123.288554999415,-3.99900413855347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.594442098358945,0.161042206962385,0.157151053470532,-1.47727362629446,-0.0675908235014315,-0.00366310746746162,0.413907284698745,-7.03639491684005e-05,-2.33172539925652,-0.0571749980742997,-0.195485374136932,0.0122494210664072,-126.096373731511,-3.86935209587699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.08551800528735,0.138162430127506,-0.0661701537806627,-0.626205659239423,-0.0719285785582988,-0.00295181251863218,0.965086963669944,-0.0272065145237056,-2.55842327663965,-0.0519443865630598,0.445490653011512,-0.0274403165060114,-137.246834872311,-3.54199579658449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.756327021112419,0.00414857931414764,0.0759173537293324,-0.268964030035769,0.0331062945190812,-0.00817710862303799,-0.469800908762908,-0.0575979240257254,-0.807196646859843,0.105738991803532,-0.496063815388521,0.0599842030252054,121.617106747983,-1.56455450991516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.06655994026096,-0.16233356103489,0.0395861399708829,-0.467267034691116,-0.0308065660045704,0.010581226132671,0.741721781424738,-0.194393243372372,0.00742188232081276,-0.00807313839502538,-0.804605312107395,0.065733039139852,150.475994254504,-4.40185624340122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.760429968873476,0.0067356400390457,0.147701969854497,0.0739311646349403,-0.00627034939225091,0.00252258964147685,-1.11360359796069,0.0610312582881035,-1.21361684645592,0.101726303227645,-0.764783288531526,0.0470994509814006,132.53851065185,-1.95928577991679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.4557357846847,-0.10815074536298,0.0615418582188294,1.06378583603494,-0.0216159025018632,0.00537870342820714,-0.165119995833061,-0.0272037420261117,2.07598158830363,0.00847876783848528,-0.820191923055135,0.0153250992962112,-104.246739899411,-7.67738340144139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.373851458017905,-0.146104436857753,0.0254676923645989,1.92894638023229,0.0504229087755164,-0.000458773454378357,-0.811765969659946,-0.189949802828578,1.85527113001729,-0.100289940301275,-0.0736702336804864,0.013857644093622,-70.5739785778466,-6.12846360490765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.259240889769618,0.0101523548849014,-0.025977166676121,-1.6807053562623,0.034644042734846,0.000328718334311777,0.0958349770667324,-0.178702610116842,1.15108124566767,-0.00461372740467756,0.0889693167236709,-0.0338342599738624,-71.3034281629432,-3.84210989695273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.16113070741284,-0.0720711613847889,-0.000461391556895813,-0.486365204676713,0.0700228895768049,-0.00836158129647779,1.07275624736572,-0.099063886393922,1.94121947436277,-0.00189671473874516,0.829657879346594,-0.0690819840441582,52.536210671045,-2.46520657865418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.85940615817816,0.0890891724886458,-0.0537039508882995,-0.259705568981895,0.0566156352170424,0.00122361739662445,0.538033755228811,0.0765716943475402,2.1849705637992,-0.0673068626470607,0.906705254247527,-0.0989811965935179,26.5794325739511,-2.12227809241675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.15452973540844,-0.106864225584756,-0.0243918800471684,-1.48092883783401,0.078195536405457,-0.00332172862574493,-0.305839037371006,0.0688906414676954,1.26194936055978,0.041169043521237,1.0174046418124,0.0171245665348748,20.5277073752047,2.51516841390933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.907631621470168,0.00230275269851626,-0.139789790183519,-0.680812466123062,0.0619410375883609,0.00482346894543361,-0.887005137697985,-0.35896931712379,2.5309375031456,-0.0156143778089141,-1.22556207307643,-0.0604162522837714,23.7935996684724,8.78895010966914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.409202211354382,0.0054411516273648,0.0318658399272162,-0.517855144176109,0.0461398891902025,0.00372726772649865,-1.52898797538453,-0.101204197044741,2.26163330275867,-0.0169946014961556,-0.828333254055641,-0.106974291933889,97.2008879874669,-5.91016887291443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.782019225286935,0.0277509756423202,-0.00476685661559437,0.720809457411661,0.0318439494934895,0.00712880658522293,-1.39051043346808,-0.228835092718779,1.97763615991516,0.0544634442046455,-1.23890244983605,-0.108586765859884,82.7789725797871,-12.1657927301556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.2497241962923,0.144611094782676,0.17668114631226,2.12817988139318,0.0415073572865676,0.00367475945575624,1.23903705926562,0.016949109728229,-0.014723998105274,0.102862677523216,0.679788875086386,0.111883507706863,-127.572039636048,-9.42381019778549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.42537855333528,0.0938085162141599,0.161911088610378,1.60364669657112,0.0256663281333891,0.00375351017681802,1.51403407264261,0.0183466782430637,0.418716895383513,0.0907393878627376,0.406255896967206,0.126807597935755,-142.168282887857,-8.5117773239702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.68246439981967,0.022236124576601,0.190903861024103,0.476263698793058,0.0114956843442853,0.00559134635010822,1.95684099287254,0.000962814462787842,0.491177608855189,0.0801703781977714,0.820970742551739,0.0848412850164281,-139.508516460064,-8.49417409481111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
