rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,89,2.21167166420768,-0.0019734039576206,2.12219158649258,-0.325782248580915,0,0,0,0,0,0,11
7,89,0.51441884592464,-0.0278388773216704,-1.28580406490382,-0.0793621263864646,0,0,0,0,0,0,11
8,89,-1.65029100725789,0.0440613941788391,-2.74507484629294,-0.733227866825726,0,0,0,0,0,0,11
9,89,2.81449201608497,-0.00892395126316529,1.49210111934999,-0.0996085970106377,0,0,0,0,0,0,11
10,89,-0.229079219157038,-0.0219741644494287,1.01249820737954,-0.10136358265545,0,0,0,0,0,0,11
1,90,-0.418701651980038,-0.0198902774464988,-2.22332582114984,0.216684385729146,0,0,0,0,0,0,2
2,90,1.81800902799681,0.0591130628779377,-1.75226855592695,1.07158141655643,0,0,0,0,0,0,2
3,90,1.40855043357332,0.0421445962486044,0.585845881318139,0.0525592040346941,0,0,0,0,0,0,2
4,90,-2.90051859305421,-0.0472287873178268,0.808281849004441,0.807759689884098,0,0,0,0,0,0,2
5,90,-2.10430423651782,0.01468464786017,1.91982566443196,0.26724812020654,0,0,0,0,0,0,2
6,90,0.490349238712946,0.0308539782880591,-1.21631750438309,0.422401553183784,0,0,0,0,0,0,2
7,90,-1.87690956090189,0.0225335636461145,-1.40897033562652,-0.134875499117098,0,0,0,0,0,0,2
8,90,-0.547624989195525,0.01107783506363,-1.41962445799949,0.36030053145407,0,0,0,0,0,0,2
9,90,-0.790457146940046,0.0275393373756302,1.12432775503543,0.0997414285041334,0,0,0,0,0,0,2
10,90,-0.839999072338348,0.0510701542273702,0.454244509875691,0.8126510070799,0,0,0,0,0,0,2
1,91,1.80640025383747,-0.0499676821741925,1.59435161134272,-0.173484769543554,0,0,0,0,0,0,6
2,91,3.06511851081413,-0.00222413987270839,1.14356523196349,0.908201755591457,0,0,0,0,0,0,6
3,91,-0.912185824702772,0.0120066569394082,-1.16393623929216,0.257755596326295,0,0,0,0,0,0,6
4,91,-0.919630644789549,0.0541583085359688,0.98631542019533,0.249985083068501,0,0,0,0,0,0,6
5,91,-1.80531166457904,-0.0167539424152087,2.10579263073065,0.405153061854925,0,0,0,0,0,0,6
6,91,0.892505740138527,-0.00431742308242074,1.93732948485427,0.390093739005426,0,0,0,0,0,0,6
7,91,-0.346331826467335,-0.0190997467624723,-0.458841331998154,0.298270129335356,0,0,0,0,0,0,6
8,91,0.632901204006169,0.0244430394753365,0.319219574886043,0.188620749163058,0,0,0,0,0,0,6
9,91,0.475062098619416,0.0315274323828794,-1.30436866572012,0.0899332807179718,0,0,0,0,0,0,6
10,91,-0.226762384189244,0.0265112800796783,0.425830079157485,1.32753595765735,0,0,0,0,0,0,6
1,92,-0.0982299018543307,0.0031079681080656,0.652710413902721,0.0695257764351416,0,0,0,0,0,0,9
2,92,-1.9298047461938,0.00731147778782969,1.33327436027385,-0.0105623346787493,0,0,0,0,0,0,9
3,92,-0.0168005850837032,-0.00948176596390597,-2.75776708627854,0.558235375896729,0,0,0,0,0,0,9
4,92,1.99397907007874,-0.00743486973563022,1.04498117626207,0.111005538222987,0,0,0,0,0,0,9
5,92,1.53368760690923,0.016870733213,-0.0769675240157746,-0.0626164265009357,0,0,0,0,0,0,9
6,92,2.50027654600926,-0.0163007715079008,0.625008399457041,0.562180128690208,0,0,0,0,0,0,9
7,92,-0.0837099234285041,0.0158210535244653,1.96828657933949,0.0442342692025504,0,0,0,0,0,0,9
8,92,1.28361537428022,0.000193796501382966,-1.3040876128245,0.17320425139592,0,0,0,0,0,0,9
9,92,-0.706991181086619,3.82210477675587e-05,-0.876613089477197,0.157001018451203,0,0,0,0,0,0,9
10,92,-0.419075410232294,-0.0240794780900515,-0.125026864080069,0.519068646838598,0,0,0,0,0,0,9
1,93,0.356486532997533,0.0760101807750554,-1.61560503072743,0.434567947622881,0,0,0,0,0,0,7
2,93,0.503353463398105,-0.0209437023977481,-1.37670778843325,1.31167062925243,0,0,0,0,0,0,7
3,93,-2.30203505775819,-0.0156904652530868,0.222318836532928,0.765545757809079,0,0,0,0,0,0,7
4,93,-0.906369027267526,0.0114860845503011,1.68656887007762,0.322815176749872,0,0,0,0,0,0,7
5,93,1.04938143026572,-0.0310257220965087,-2.35272973592486,0.463487257954039,0,0,0,0,0,0,7
6,93,-0.681358043954854,-0.000212741165938377,0.595252440640215,0.465610910986946,0,0,0,0,0,0,7
7,93,-1.74400023228097,0.0280066688693199,-0.268755377191721,0.278602076692326,0,0,0,0,0,0,7
8,93,0.212485165702779,-0.013422083548702,-0.0977880172933299,0.567942999878815,0,0,0,0,0,0,7
9,93,0.740411497624508,-0.00705393340637542,-0.24951466876874,0.280260940383912,0,0,0,0,0,0,7
10,93,-0.181550918677872,0.0305508364574281,-0.244145749409364,0.641257226770214,0,0,0,0,0,0,7
1,94,-0.357852087094828,-0.0529687215191226,-1.24382492927195,-0.341919772579485,0,0,0,0,0,0,8
2,94,-0.518927299059213,0.0661086400814414,-1.88610058035244,0.0713510528438284,0,0,0,0,0,0,8
3,94,3.58845052695469,-0.0187072786664237,0.157755417945234,-1.03042837504203,0,0,0,0,0,0,8
4,94,-2.50791562942519,-0.0325095287336303,0.783870303247341,0.680607081013965,0,0,0,0,0,0,8
5,94,0.722780921828109,0.0780745389269296,-0.366013293617669,0.604977013801018,0,0,0,0,0,0,8
6,94,-0.76625112408394,-0.0321448335217178,-0.502472923314627,0.170611015038034,0,0,0,0,0,0,8
7,94,3.91744363421783,0.0421808015795695,-1.08605227844387,0.0472532334115368,0,0,0,0,0,0,8
8,94,1.53809240040752,-0.0111017914252876,0.466246276759767,0.584773399424884,0,0,0,0,0,0,8
9,94,-2.08130946305719,0.00404928082901823,2.49378946106372,0.268757315539875,0,0,0,0,0,0,8
10,94,0.106458766454321,0.00792442706059829,-0.168043433381081,0.600801153723639,0,0,0,0,0,0,8
1,95,-0.207664373004685,-0.0260578768974718,-1.55523214724308,0.0582152476260567,0,0,0,0,0,0,3
2,95,1.26091049346003,-0.0111990533369559,0.678019153700939,-0.0344966211609141,0,0,0,0,0,0,3
3,95,0.65154927716832,0.0261009602514989,-0.297406462153736,-0.38759626756203,0,0,0,0,0,0,3
4,95,0.142146353616812,-0.00348824523453531,-1.41457163603134,-0.05496834324842,0,0,0,0,0,0,3
5,95,2.87023909994506,-0.0277921080619679,-0.90786528019454,0.234703852983137,0,0,0,0,0,0,3
6,95,-1.26409151628506,-0.0285693833024848,-0.53706512753429,0.414260956737416,0,0,0,0,0,0,3
7,95,-0.626016007303232,-0.00260572359385881,0.332480758190346,0.350342589910135,0,0,0,0,0,0,3
8,95,-2.41910389500045,0.00192784828522641,0.551129540448492,-0.0301514513731931,0,0,0,0,0,0,3
9,95,0.71634683881217,0.0584533013762168,3.44964387603541,-0.3294094987985,0,0,0,0,0,0,3
10,95,-1.62240451898004,-0.00350706096199267,1.76546961998155,0.0404515301502197,0,0,0,0,0,0,3
1,96,1.65875713175775,-0.00757294868860283,-2.78422224277828,0.175528982602811,0,0,0,0,0,0,7
2,96,0.610480994158475,0.00838019549652294,0.966837222786979,-0.299260834022231,0,0,0,0,0,0,7
3,96,0.573050598734555,0.00520271917721983,3.34947543536485,0.131457070164274,0,0,0,0,0,0,7
4,96,1.72934516062493,-0.0109647965595124,-0.244147113310741,0.683495021183717,0,0,0,0,0,0,7
5,96,1.95005698836936,0.018073156780139,0.00590397112612795,0.126179202837064,0,0,0,0,0,0,7
6,96,-2.94982972610992,0.0318112324067358,-2.5341964912168,-0.0755020119567185,0,0,0,0,0,0,7
7,96,1.80191404809401,-0.0191609731696199,-0.852797984436608,0.426897801347326,0,0,0,0,0,0,7
8,96,0.0652113104120984,0.0768971522894065,2.03683576277587,0.337055458051792,0,0,0,0,0,0,7
9,96,-3.01029048799407,0.0374924287322947,0.281617947828424,0.150888620881208,0,0,0,0,0,0,7
10,96,1.34386655360387,-0.00844112076975342,0.0752094923770779,0.920217037868077,0,0,0,0,0,0,7
1,97,0.473345277509529,-0.0341882880123576,-0.722744673757157,0.0758884640642834,0,0,0,0,0,0,4
2,97,0.091009817608823,0.0459167662960973,-0.139151784732054,0.00899807605323888,0,0,0,0,0,0,4
3,97,0.336242968135679,0.0523484697806988,-1.16898539040826,-0.00387161051447737,0,0,0,0,0,0,4
4,97,0.100370462966579,-0.0270000722674816,0.937267123668263,0.650741459017119,0,0,0,0,0,0,4
5,97,0.420842074304293,0.00657263067825667,-0.0140529449710565,0.0364835829508348,0,0,0,0,0,0,4
6,97,2.7665090153792,0.0116566043930123,-0.358083661893017,0.344023312633128,0,0,0,0,0,0,4
7,97,-0.0837275207254731,-0.0159436285521525,0.512949036824657,0.00337553946319424,0,0,0,0,0,0,4
8,97,-2.03767252175519,-0.0210829033219296,1.3285453227456,0.433209592964501,0,0,0,0,0,0,4
9,97,-0.708470563289144,0.0236724625414684,2.05695873623443,0.533009827627503,0,0,0,0,0,0,4
10,97,-0.0656586669884982,0.0222333237226733,1.12198788924434,0.344536306291593,0,0,0,0,0,0,4
1,98,-2.38089911688026,-0.0196582974598527,-0.0236642499528337,-0.43600492011498,0,0,0,0,0,0,1
2,98,1.81345324524096,-0.0124907524289066,-1.27545299417001,0.11879229966785,0,0,0,0,0,0,1
3,98,3.22637411689666,-0.00204114893872488,-0.577235068727402,0.30052018569591,0,0,0,0,0,0,1
4,98,-3.91209482988191,0.0394521587439329,0.362420491232191,0.275167083086238,0,0,0,0,0,0,1
5,98,0.954855796103712,0.0190968709547644,-0.521072576555566,-0.220962893238543,0,0,0,0,0,0,1
6,98,-1.01146146548686,-0.0315310223052287,1.47164568141964,-0.781012339577831,0,0,0,0,0,0,1
7,98,2.31378090039879,-0.0243915723747826,-1.67005825459053,0.603926669764285,0,0,0,0,0,0,1
8,98,-1.46392480305072,-0.00264388024458449,1.35182783588304,-0.806149007216749,0,0,0,0,0,0,1
9,98,2.19701113497642,-0.00256777311809981,1.33237663699106,0.383937347408505,0,0,0,0,0,0,1
10,98,-2.99221498550108,-0.0338618097039875,0.172661366492591,0.0713227259890488,0,0,0,0,0,0,1
1,99,-0.226575533074935,0.0441550241341323,-0.944751485328308,-0.943684168248596,0,0,0,0,0,0,6
2,99,0.788439654162136,0.00726732943266138,1.60419898160301,0.170525190614246,0,0,0,0,0,0,6
3,99,-2.8760610282303,0.0217657073993012,2.70707858534578,-0.794780707056246,0,0,0,0,0,0,6
4,99,0.190284631897345,-0.0242734754973862,-0.636338273362147,-0.122766792258503,0,0,0,0,0,0,6
5,99,0.200399124751395,0.00985599385521231,-0.232603230373649,0.226482929065211,0,0,0,0,0,0,6
6,99,-2.96332134602052,0.00808835812947052,0.141801680077803,-0.326630913056476,0,0,0,0,0,0,6
7,99,4.38648006464114,-0.0563852090946947,-0.224188349794337,0.0599764788736503,0,0,0,0,0,0,6
8,99,0.0198498301539409,0.0393502606529448,-0.00980091862475785,0.188758045366739,0,0,0,0,0,0,6
9,99,-0.350477177529434,0.0222865127934275,-1.12372330049795,-0.786533805551962,0,0,0,0,0,0,6
10,99,0.148081404228742,-0.0398957196468485,1.3054437230028,0.889752798980197,0,0,0,0,0,0,6
1,100,2.9753246864322,-0.016019807390759,-1.35175321689658,-1.07827744807706,0,0,0,0,0,0,1
2,100,0.222530848053669,-0.00730820522014081,0.540286240428964,-0.573403702666833,0,0,0,0,0,0,1
3,100,1.26983272675794,0.0558057831922936,-0.660749147929423,-0.727251592075683,0,0,0,0,0,0,1
4,100,1.94035700863302,-0.0522238298728606,1.83827949742234,-0.188878161022169,0,0,0,0,0,0,1
5,100,1.14690768055574,-0.0164494142693619,1.6216099456146,-0.183054078732025,0,0,0,0,0,0,1
6,100,0.989015947743796,-0.0520067349226961,1.07508411138497,-0.70879637532319,0,0,0,0,0,0,1
7,100,-0.258730132822152,-0.0149886433303278,1.84960863291587,-0.670502940265712,0,0,0,0,0,0,1
8,100,-2.33582340414571,-0.019238834059142,0.1043300747183,-0.202280538779537,0,0,0,0,0,0,1
9,100,3.53808525109526,0.00498760255703272,-3.42205485086331,-0.563317066860623,0,0,0,0,0,0,1
10,100,-3.65511713485232,-0.0190168481081914,-2.43459380121394,-0.0842471122378998,0,0,0,0,0,0,1
1,101,0.713678875615272,-0.0143340201208771,-0.350589873502692,0.10388729909155,0,0,0,0,0,0,9
2,101,3.71005254414196,-0.00768279199387893,-0.177288459214581,0.260807012232744,0,0,0,0,0,0,9
3,101,-1.2347683919287,0.0254769444213189,0.0956834970804135,0.588302088743882,0,0,0,0,0,0,9
4,101,1.07470257459515,0.0261777736641131,-0.830943126556184,-0.336732180957479,0,0,0,0,0,0,9
5,101,1.09660441305659,0.00909891021003332,-1.0967857008939,-0.227608225785406,0,0,0,0,0,0,9
6,101,-1.00232621031527,-0.0208522032198263,0.220188944720288,-0.409277601128478,0,0,0,0,0,0,9
7,101,1.36983875471651,-0.043147373591306,1.12401464515299,0.253864619278435,0,0,0,0,0,0,9
8,101,0.451455456342067,0.00747180010529279,-0.28022240228285,-0.0243194524346722,0,0,0,0,0,0,9
9,101,-1.73980569353736,0.00902320660382992,-1.27454109132085,-0.3518508023778,0,0,0,0,0,0,9
10,101,-1.20055936816898,0.0138998541421196,-0.335758579085119,-0.542033062865778,0,0,0,0,0,0,9
1,102,1.22059903332612,-0.0115065635935211,-0.93828669314546,-0.0148232371401784,0,0,0,0,0,0,2
2,102,-0.36436813169637,0.0127092606437815,0.0966308055083926,0.44248671554357,0,0,0,0,0,0,2
3,102,2.4500236782566,0.0859414185427913,-2.01862432820551,0.334698248361783,0,0,0,0,0,0,2
4,102,1.43855161501061,0.0612423493969086,0.217625635612749,0.587204307505684,0,0,0,0,0,0,2
5,102,0.450155402495803,0.0294199323905881,-1.0124267518437,0.136109770048465,0,0,0,0,0,0,2
6,102,0.721967562168799,0.0247692793918206,0.0714339193502078,0.365782501381105,0,0,0,0,0,0,2
7,102,-1.25989858666431,0.0429772539226917,2.40272719488343,0.0109422165715776,0,0,0,0,0,0,2
8,102,0.75993503869475,0.0245257425937639,-1.43054923774377,0.218328163783002,0,0,0,0,0,0,2
9,102,1.28697081887622,0.0426208821462082,1.25213044534673,0.818380837417215,0,0,0,0,0,0,2
10,102,1.70483366426224,0.0495027394472226,-0.497860333497866,-0.049590210392997,0,0,0,0,0,0,2
1,103,0.434597244048428,0.0193236271164666,0.779878554588789,0.431507685631672,0,0,0,0,0,0,7
2,103,0.811875995418252,-0.0220164024232476,0.0898095059724398,0.665735929535853,0,0,0,0,0,0,7
3,103,-0.852299722681038,-0.0273617237795147,0.154708197438259,-0.0077653271165472,0,0,0,0,0,0,7
4,103,0.549602325330256,-0.000242905970806773,-0.604964168904033,-0.507211668782518,0,0,0,0,0,0,7
5,103,-0.679434784303664,0.00888005590367013,0.628305827231424,0.0808195212710445,0,0,0,0,0,0,7
6,103,1.66388680595513,0.0519600426731116,-0.263670078702554,-0.0336754893797573,0,0,0,0,0,0,7
7,103,0.832982180827777,-0.00757617318803812,1.22406756587338,0.379140898564773,0,0,0,0,0,0,7
8,103,-0.41095905537476,0.0184119743638813,-0.676578411335346,1.03108063463513,0,0,0,0,0,0,7
9,103,-0.646789998735586,0.0409869978463259,-0.100135738246868,-1.13203249712849,0,0,0,0,0,0,7
10,103,0.568211332402499,-0.0252120739022956,1.13113947025233,0.019314619383922,0,0,0,0,0,0,7
1,104,-0.502010110998206,-0.0375266069975518,0.521024762363009,0.417017947274738,0,0,0,0,0,0,7
2,104,0.949730175844278,-0.00213759851675535,-2.29004778228575,0.179696658914382,0,0,0,0,0,0,7
3,104,2.83027083218292,-0.0170286966219788,-0.0102999865985938,-0.51104127305622,0,0,0,0,0,0,7
4,104,-1.05477482464336,0.00196850157584116,-0.894332421919291,-0.304709538479299,0,0,0,0,0,0,7
5,104,0.0531809961109664,-0.00419725921109865,0.620225691438504,0.159294561736783,0,0,0,0,0,0,7
6,104,-0.123675459592861,-0.00657364124692723,-2.14176290630162,0.0204319505511559,0,0,0,0,0,0,7
7,104,-0.7438335272644,-0.0104900165376634,0.084138822576266,-0.174069420888354,0,0,0,0,0,0,7
8,104,0.311944872568211,-0.000210033718121241,-3.48035545224787,-0.327191314944928,0,0,0,0,0,0,7
9,104,-0.75604597894349,0.0141556384475108,-0.504601507426974,-0.244946607393239,0,0,0,0,0,0,7
10,104,-0.928762396647576,-0.00984303601151832,0.776900078409958,0.767530898353033,0,0,0,0,0,0,7
1,105,-3.69544650171418,-0.0634031207517831,-0.0480726638604709,-0.791311117131902,0,0,0,0,0,0,10
2,105,-0.615111566203617,-0.0181179371282684,-2.66446691561849,-0.551549493422387,0,0,0,0,0,0,10
3,105,-2.75808340426701,0.0330795023622007,0.663244596171328,-0.177490746352206,0,0,0,0,0,0,10
4,105,-1.32190903741359,-0.0541532167259085,1.75161638252342,-0.164759097933007,0,0,0,0,0,0,10
5,105,0.355674984793944,-0.0677643948711944,-1.58103565576314,-0.164227083667951,0,0,0,0,0,0,10
6,105,-0.361633209235862,-0.0587471010711963,3.02590983818854,-0.514752339044587,0,0,0,0,0,0,10
7,105,-0.894463256935323,0.0217123344149245,-1.45850972214885,-0.616312417797898,0,0,0,0,0,0,10
8,105,4.18638988673397,0.0111050172385316,1.17146837364841,-0.323032994813762,0,0,0,0,0,0,10
9,105,-0.808520913750746,-0.00202700788586032,-0.397896001695903,-0.616702329586592,0,0,0,0,0,0,10
10,105,0.264486934862167,-0.0067473085187235,0.431300278890151,-0.458551658029767,0,0,0,0,0,0,10
1,106,1.96155312857283,0.0193611487167311,-0.862757803682297,0.270491142875568,0,0,0,0,0,0,12
2,106,-0.366676275967746,0.0189653827745587,-1.3360840846871,0.145646950173449,0,0,0,0,0,0,12
3,106,-0.327110349712568,-0.0167790174335858,-0.338527223770582,0.640895333002624,0,0,0,0,0,0,12
4,106,0.538236884419855,-0.0315901956505023,-0.578461712518416,0.46444711665669,0,0,0,0,0,0,12
5,106,1.97890498802421,-0.00489614540737473,0.794126519363245,0.0945308561058265,0,0,0,0,0,0,12
6,106,2.1027028239442,-0.0560197294957876,0.869013228013636,0.0931549082634127,0,0,0,0,0,0,12
7,106,2.2647806635522,-0.0419315728707662,2.9537969009488,0.564076237576611,0,0,0,0,0,0,12
8,106,1.23908977254612,-0.00949783609005188,0.416273561491699,0.161786338016622,0,0,0,0,0,0,12
9,106,3.72370100367054,0.0198884733313831,-0.29292359771945,0.113318106672457,0,0,0,0,0,0,12
10,106,1.38552183901283,-0.0458198190520296,1.1232273521066,0.299214040821087,0,0,0,0,0,0,12
1,107,0.410409995113269,-0.0271339765230131,0.133289251734626,-0.413806188082623,0,0,0,0,0,0,5
2,107,0.48732022703618,-0.0285165111576133,1.50048456234326,-0.0391260495345676,0,0,0,0,0,0,5
3,107,0.751238173186963,-0.0360658566279823,0.876808337873656,-0.419493693784841,0,0,0,0,0,0,5
4,107,0.674508339332628,-0.0246408712729605,1.2687917446527,-0.161534782416302,0,0,0,0,0,0,5
5,107,2.19951690857849,0.00169652316536778,0.262342208916188,-0.618712380617527,0,0,0,0,0,0,5
6,107,2.41121184441472,-0.0520665868327393,1.49462631431839,-0.264866034793154,0,0,0,0,0,0,5
7,107,-2.46604252800117,-0.0340391561052767,1.62829092327432,0.493127283008573,0,0,0,0,0,0,5
8,107,0.245365194640265,0.0406386813999128,0.132251791938808,0.252667983516465,0,0,0,0,0,0,5
9,107,-1.11048160969432,-0.0419955609319347,-0.184932957824716,0.288052869481621,0,0,0,0,0,0,5
10,107,0.608058961663819,-0.0506418289645146,-2.79593662466959,-0.0718079417719841,0,0,0,0,0,0,5
1,108,-2.18133428161651,-0.0162913097821514,1.6311454790224,-0.779028278750082,0,0,0,0,0,0,10
2,108,1.51041736005452,-0.01075095981653,-1.09023893701224,-0.402909592360169,0,0,0,0,0,0,10
3,108,-3.36929459298276,0.00316944656254747,-0.260028979763206,0.317942489330226,0,0,0,0,0,0,10
4,108,1.24704158407772,-0.0154103023398928,1.23142304839827,-0.193881603889684,0,0,0,0,0,0,10
5,108,0.201581011691828,-0.0316845301246546,0.492918838021266,0.0764396672717242,0,0,0,0,0,0,10
6,108,0.64202939347371,-0.0671399709679404,-0.630084919815622,0.0400231733625205,0,0,0,0,0,0,10
7,108,-2.20002717204602,-0.0115835484808283,0.920747074806375,-0.269514991647669,0,0,0,0,0,0,10
8,108,-1.07151262160997,0.066499403923694,2.18528254273121,-0.550398408375965,0,0,0,0,0,0,10
9,108,-0.194287091801164,0.00095496271165468,0.88487316535861,-0.358170427557451,0,0,0,0,0,0,10
10,108,3.35025090338332,0.00465180339074398,0.826422428329804,-0.100402566865113,0,0,0,0,0,0,10
1,109,-0.215617126603617,0.0206339873779939,-0.905530461674434,0.0578228957102485,0,0,0,0,0,0,6
2,109,0.673714808649351,0.0115412648296168,0.489111868147786,0.387760430063089,0,0,0,0,0,0,6
3,109,-1.40273092478185,-0.0298413548274472,-4.21771198650865,-0.394725251789997,0,0,0,0,0,0,6
4,109,1.48626214458545,-0.0328628965309769,-0.76607893886034,0.607696032537547,0,0,0,0,0,0,6
5,109,0.044230677366758,-0.00669363316022831,-2.20855823963425,0.327597000840761,0,0,0,0,0,0,6
6,109,3.39276333053603,0.0202616029085269,-0.0721356507893436,0.951115511826518,0,0,0,0,0,0,6
7,109,0.779960429781034,-0.00290268557833652,0.939421769578266,0.364937389020179,0,0,0,0,0,0,6
8,109,-1.38026139111219,0.0671315651074221,0.32888153785657,0.0495983203263455,0,0,0,0,0,0,6
9,109,-3.11554875838367,0.0822009985169672,1.44757775394094,-0.191058524894884,0,0,0,0,0,0,6
10,109,-1.11143361900782,0.0213293207586375,-0.518737034288177,0.0541885648025304,0,0,0,0,0,0,6
1,110,-0.876376995035589,-0.00261258604868974,-1.83184953770127,-0.184452855249203,0,0,0,0,0,0,5
2,110,1.98348210861913,0.00910034874934074,0.245038017279048,-0.131483814194068,0,0,0,0,0,0,5
3,110,2.91038227830736,-0.00516671539115015,-0.837093372460368,-0.119396074211487,0,0,0,0,0,0,5
4,110,1.78492314230544,-0.0400124181420968,-1.47708075910077,-0.655087309839213,0,0,0,0,0,0,5
5,110,1.97418969378316,-0.0205126004337964,-0.0471746706068883,0.220488123825685,0,0,0,0,0,0,5
6,110,-0.378793313334968,0.0200200876759077,1.18447041372291,-0.193572869546905,0,0,0,0,0,0,5
7,110,0.906223752669711,-0.00832130599038152,2.41036577295533,-0.612827896170405,0,0,0,0,0,0,5
8,110,-1.3574416567589,0.0681875359457554,-0.348036949555915,-1.06699584537701,0,0,0,0,0,0,5
9,110,-1.08708484142436,-0.00059033128645879,0.0959636085901883,-0.636716266722839,0,0,0,0,0,0,5
10,110,3.06616818835778,-0.0383404419715674,0.758058733122819,-0.44618117402872,0,0,0,0,0,0,5
1,111,0.377002079036349,-0.0352413517270748,-0.605352614870121,-0.825687254227324,0,0,0,0,0,0,5
2,111,0.124390687569744,0.0303305225342094,0.866308184304653,0.37356669523151,0,0,0,0,0,0,5
3,111,-0.553811248619238,-0.0200865184022391,-1.66290822082853,0.0612072971413165,0,0,0,0,0,0,5
4,111,-1.31957689315006,-0.0280080507224315,1.16123718380794,-0.188621441403807,0,0,0,0,0,0,5
5,111,0.566890920818879,-0.0156843758920777,-0.213160414562637,0.613651127556281,0,0,0,0,0,0,5
6,111,1.69985567814149,-0.0242126250472229,0.395895649688807,-0.255835533763451,0,0,0,0,0,0,5
7,111,-0.648361868787521,0.0249438108290159,-0.654604286801345,0.204623423179342,0,0,0,0,0,0,5
8,111,0.608474803300588,0.0120138581248539,-1.46488087019445,-0.266196033542259,0,0,0,0,0,0,5
9,111,1.1096912042531,0.0139522885618716,-0.0912885624638964,-0.183098080617335,0,0,0,0,0,0,5
10,111,0.200529007886281,-0.0357711008444577,1.82247451331873,-0.449504164675781,0,0,0,0,0,0,5
1,112,0.741353819503094,-0.0185088489986092,1.87913423803913,-0.19016201788241,0,0,0,0,0,0,8
2,112,-3.158692270906,0.0646419735861256,0.003816584223574,0.249231321392653,0,0,0,0,0,0,8
3,112,-1.41841201469334,-0.00504504802697165,-0.282293497348951,-0.842907225003838,0,0,0,0,0,0,8
4,112,0.581074620674626,-0.00743494322215447,-2.91581242227166,0.634418350197116,0,0,0,0,0,0,8
5,112,-1.12830063719717,0.00465544317132597,-0.879302710701536,0.0642556649528832,0,0,0,0,0,0,8
6,112,0.0883835206294439,-0.0227714969322615,-0.633001753770924,0.374971566334357,0,0,0,0,0,0,8
7,112,-0.927343944064331,0.0315870823792789,1.19764299666157,0.463433392362477,0,0,0,0,0,0,8
8,112,-0.859549221945938,0.0229155269697245,-0.898513947327294,-0.461843094087473,0,0,0,0,0,0,8
9,112,2.54989744623348,-0.0036267218797166,-0.797324191359319,0.267589131449182,0,0,0,0,0,0,8
10,112,-0.551250904183992,0.0234725719517607,-1.43950179720818,0.329315261034988,0,0,0,0,0,0,8
1,113,1.03595826577463,-0.052943940629796,-0.195605061633082,0.0557968385812964,0,0,0,0,0,0,8
2,113,1.6510452874805,-0.00299044361941827,-0.993741818392198,-0.166131256824119,0,0,0,0,0,0,8
3,113,0.420642849249588,0.0330656253599713,0.934221255034214,-0.428769905271738,0,0,0,0,0,0,8
4,113,-1.37409959158798,0.0349951129813996,-0.170233832689879,-0.246099925981808,0,0,0,0,0,0,8
5,113,0.394205100283564,0.0391490045828722,1.23334496626026,-0.399186912535357,0,0,0,0,0,0,8
6,113,-2.0211978236477,0.0800196150128816,0.0136352803384128,-0.0392394025066736,0,0,0,0,0,0,8
7,113,-1.49989241585876,-0.0198093125072696,0.00103788465009647,0.106752379595075,0,0,0,0,0,0,8
8,113,2.07498669468916,0.0534099133481387,0.820109304546772,1.03058686838307,0,0,0,0,0,0,8
9,113,0.624492075007414,-0.00123404507693401,0.407770944767677,0.0930169576412725,0,0,0,0,0,0,8
10,113,0.780901808001229,-0.0124089514490716,-2.08415459630742,-0.275618203795486,0,0,0,0,0,0,8
1,114,-0.00705825244452907,0.0238049197747215,0.0692497169563202,-0.116434944431639,0,0,0,0,0,0,1
2,114,-0.521170802740787,-0.00419970607770063,-1.01283384702518,-0.312012702743507,0,0,0,0,0,0,1
3,114,0.0439024938048371,0.0248000291981732,1.22351311337374,-1.26126731017272,0,0,0,0,0,0,1
4,114,4.25152765931882,-0.00326905559597717,-2.46718338773447,-0.713588162731858,0,0,0,0,0,0,1
5,114,1.14706381519531,-0.0486978930490986,0.092073457978556,-0.704330597113215,0,0,0,0,0,0,1
6,114,-0.25690435647957,0.000995254888772782,-0.637309442209857,-0.159547739656237,0,0,0,0,0,0,1
7,114,-0.128191131125571,0.00867373371490105,-4.3140162697632,-0.31345796284862,0,0,0,0,0,0,1
8,114,-0.691742570092607,0.00519861301277628,2.47720660073726,0.841260192391062,0,0,0,0,0,0,1
9,114,0.84149126323582,0.0351919850408931,0.930193690171535,0.725810202246523,0,0,0,0,0,0,1
10,114,-2.500693755822,-0.00686576664409561,-0.373598605900533,0.364510256071816,0,0,0,0,0,0,1
1,115,-2.64958490675179,0.0354014597779543,1.14855176417549,-0.163542735135225,0,0,0,0,0,0,5
2,115,-3.28698923408591,0.0105329352726679,3.45725512930421,0.765440676804765,0,0,0,0,0,0,5
3,115,-0.206894620530397,0.0134425601570837,-0.245945544016529,-0.750092657649136,0,0,0,0,0,0,5
4,115,-2.39231805378355,0.0138523759811354,-1.77867730093005,-0.404059383928861,0,0,0,0,0,0,5
5,115,1.05928171901136,-0.0122178901551298,-1.30613653970575,-0.397886271460393,0,0,0,0,0,0,5
6,115,-0.884848676661607,0.0507204975245035,0.441761466878793,0.534015145818727,0,0,0,0,0,0,5
