rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,15,0.804095963147704,-0.0271493928166175,-0.0291026296637068,-0.639826318237256,-0.0162130988674996,-0.00674520841231425,-1.08096409265738,-0.127264217695859,0.367225017278699,0.000316660316676685,203.56475366508,-3.21670666737673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.703273737467791,-0.0160442131187133,-0.0599365266335826,0.0674102936604442,-0.0218387381424927,-0.00549287539367084,-0.715008471207964,-0.159026248271506,-0.364432903538355,0.00444766501699238,20.4434453557159,7.17294475757067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.670255115959707,0.0429399594311197,-0.0653793755942874,0.90674254307707,-0.0674193597891506,-0.00547281626302939,-0.993076644362843,-0.127386761066276,0.222071448101715,-0.000758028320010044,65.9919133052654,5.81959683956002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.278411192505709,0.0213736467204906,-0.108160168604324,-0.378877727269169,-0.0041584692665797,-0.00785200014707776,1.42638587751966,-0.020374509163826,1.6434059086093,0.045394890762207,-86.641092553128,-0.849709400637782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.64118140535396,0.0484584603525706,0.0616307602172482,0.368329105564354,0.000629303916372059,-0.00392009757004555,1.14091372861295,-0.0373514021584228,1.08063904267277,-0.0474530789207842,-137.383564878732,-13.3925215263723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.03909969614142,-0.0652557330403478,-0.00475888324152746,-0.422762932644046,-0.0228617971858514,0.0033104459268677,1.7711398095908,-0.0912790688272631,1.93610372967096,-0.109716825633096,-103.026899434267,-4.19354263426275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.82880244321189,0.0837958750969755,0.122512731185813,-0.290736350397596,0.0251876296193192,0.00904359895244711,0.977442387714709,-0.000701832300310984,-1.39989832351095,-0.0870164131718252,-56.0384363442717,-4.66697991310265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.66535750862255,-0.0602049663485819,-0.0258781611380883,0.356225034829521,0.0406081799437823,-0.00616639910598476,1.52644578252967,0.0689222246297067,-0.471957353384608,0.140779868645643,-168.401222016222,-5.43247933415712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.52199342361806,0.0679058769860203,0.101920593176695,-0.256175353566405,0.0401442119211648,-0.00121490364386521,1.40032220389745,-0.0948704728708854,0.112410933653359,-0.0335345125295738,-114.782807608222,-3.26914055396192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.91244259059821,0.0335332135822084,-0.122480523260403,0.433607488134975,0.0611788743021542,-0.00232828416888555,1.06544020923782,0.110465230416703,-0.541659847355802,0.0667614087099509,12.3201171638174,-5.46522478933977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.33974693926813,0.0169025603659081,-0.0242257360559,0.594721747095509,0.019085906651096,-0.000663505671558063,0.704738721207013,0.0867686822460251,-0.75403011543681,0.175561356532438,18.4123089010914,-5.57044530823215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.37371341367582,0.0652241181542985,0.0187237296065827,0.365379894672491,0.0445618502347171,-0.00236588333518365,0.679170733564604,-0.159438000020014,0.253634621108152,-0.114964889048632,62.2559394162001,-2.60784771278621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.48643853030297,-0.203782366383455,-0.0264669048385366,0.021903753627482,-0.107405751894133,-0.000366108310528628,-0.695304437197177,0.152142193458449,-0.787963140133569,-0.0167248168636918,-19.7261468204069,-6.1057898238157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.22331704260274,0.0420467048023102,0.00248633931653683,0.181119747663316,0.0200198391521242,-0.00893648937643575,-0.152780562206225,0.138452089662215,-0.80058868565953,0.0156605667834573,-12.4883204909688,-6.78316185105284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.18565798926263,0.000748227034973764,0.0164078456825037,-0.462073069005243,-0.0367685310046904,-0.00352427761462078,-1.02230004845984,0.186001505918842,0.328621752782009,-0.0860230064991012,-46.1346444855924,-5.70011582945505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.93473842230229,0.145021314825191,-0.0956666939559517,0.888159056719319,0.00389920553561218,-0.000408466598679144,-0.259562567407236,-0.0630991009772377,-1.16363618438627,-0.0365408816905123,77.4190896113477,-2.67616469870001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.623243020034,0.161510997931983,-0.116183677522927,0.829806068439937,0.0100091295506193,-0.000124105853052314,0.0509721772464813,-0.0701469797241763,-1.36695854329733,-0.0272648571077206,79.5724814012389,-3.79086261432431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.10042069363293,0.142934793959399,0.0196728117768765,0.905684932797857,0.0146029946114004,-0.000142924388549911,-0.0657934204029837,-0.0691199650747579,-1.59853641455689,-0.0192635868048135,32.7006849198659,-1.33129018313187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.5309806058673,0.191611811188516,0.0386957907557203,0.734270705891252,-0.0753011389242042,0.00261484020371275,1.24994024916269,0.0671409854212192,2.24469079627656,-0.0450506644416948,-67.0640671116881,8.6806721670991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.58534590081272,-0.0129987652122271,-0.136675807116012,0.118050621548873,-0.0555857845909147,-0.00658121304172626,1.12001841093772,-0.174770067683798,2.47524875515263,-0.00260285819088786,-67.185703594918,-4.96167394143397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.331917165717465,0.0495621702553391,-0.0817380688667782,-0.178586957198678,-0.0517536399206753,-0.00695071173751642,1.84547631680953,-0.120347330441201,1.75073145844346,0.0478228252529975,-7.45460928218347,0.0700672924154393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.37233503270077,0.0736484412708603,-0.0372104341308507,-0.0573888205502489,0.0141502785329646,-0.00490241039040269,-1.99150824924924,0.0813896212359403,1.19572225238781,-0.00756599073153974,-54.3720488059581,5.50066251992277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.87224522302394,0.0819735985068507,0.0120498698630528,-0.115853319742944,0.0484470669923764,-0.00942953400181055,-1.44978985605083,-0.265987177463529,1.1061796766814,-0.0502927970426455,-34.1338955924023,1.87513719469427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.0256422159118239,0.000560450103904708,0.0246659356420582,0.223121999033097,0.0503891220023291,0.00372699353078595,-1.94109652991206,-0.0847983269468812,1.72611765029043,0.00440905288216813,35.1560755054156,2.22707770347814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.98962501101541,0.126422745499353,-0.0250167300585101,-0.674282197509305,0.00494640401330582,-0.00338705216946305,0.0730729108228223,0.00577000919838552,-0.0257817925902044,-0.0877960693765898,-94.7177564264123,5.16028694831472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.08395582244557,0.115172949364727,-0.0947640204919379,-0.431167928993832,0.0206934291713479,-0.00534360496189192,-0.293252334135714,0.0180425971568697,0.136108633232049,-0.083315277602652,-186.036545831455,8.56914561719773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.819178792010296,0.133666694441785,-0.101467946544032,0.143206414294772,-0.0326778884841836,-0.00274667881735444,0.422125120441772,-0.0316215964169916,-0.240099859515751,-0.0733861270105216,-108.523701979167,5.03096132738776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.29693869299616,0.0526154704769101,0.0993822906650767,-1.09939172714405,-0.0379684457932914,0.00129657906694162,0.0922461404338497,0.0326575195901918,-1.84789240906214,-0.0899599351072715,-37.4552024519735,-1.35628075561665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.97189138174146,0.0137721084179735,-0.0594951752202705,-1.16043380652506,-0.00601295688732595,0.000618622024345784,0.335700552400581,0.0173498670577885,-2.31120023476595,-0.0527695508252339,34.5919974472782,-4.02095065153999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.91919291509461,0.0566857071470164,0.0305702231498099,-0.457174112119626,-0.0146211798203231,-0.000165455369773763,-0.14219593938777,0.0432080321717825,-2.23495963717556,-0.0651001061731361,46.9040048591127,-5.27726466493612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.834703811314843,-0.0195036829532843,0.111715438625984,-0.0619301967800656,-0.0706051330459694,-0.00299679815452362,0.209690656329776,0.175115624072566,-3.78163644614937,-0.0416332421691078,24.9151266358771,-0.426363342135063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.079140710722581,-0.0335656961303449,0.104168889492683,0.24054275925009,-0.0956263993739412,-0.00281557813364131,0.15517399628463,0.186408091275637,-4.29986008447598,0.00630313997029859,5.59204717102938,0.0711150041062334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.211879278656149,-0.0674799621393441,0.113001069271383,0.14083218711864,-0.0280924875494186,-0.00482562978347333,-0.173959789884258,0.204905962752284,-3.85947032168145,-0.00183517685596228,5.07573464149141,1.04389460977635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.00122617161580862,-0.0153467998638679,0.0634562950337967,1.20570252974083,0.00680988931386395,-0.00402927761988793,-0.0913893777300334,0.118892438133471,1.63477629608975,0.0884164667191327,-40.103676562783,1.26865884825507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.21566641614029,-0.0545535915323382,-0.107406596711649,1.46935276234867,-0.00164473612743077,-0.00675556487082582,-0.551226146491398,-0.10529654181706,1.07576043297332,-0.0317071253391426,102.529789461751,-9.48096312262408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.178104438218705,-0.058393961794498,-0.0576740150642359,-0.802544252208864,-0.0477633719296051,-0.00807207248193358,0.51447870177573,-0.00824999635549287,1.38050734982942,-0.0353010086896216,-89.4578890250467,-0.248822430520461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.076533709735628,-0.0333519402022789,-0.00171255502356021,0.336470122384054,0.00423494411126146,-0.00853928386607886,-1.26184743352379,-0.0179076062588899,-0.519734693774397,-0.104632040512275,23.9798401754052,15.1034964356083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.80508954550759,0.0898006053267525,0.0120411536080693,-0.118477169333812,-0.0374884340090871,-0.00397820739247903,-1.40995743256862,-0.031809597362713,-0.577927542899794,-0.0941131367739857,59.8947500771671,13.203017447275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.40275343352723,0.0753698230781235,-0.0443632928044432,0.255990034326825,-0.029454205433046,-0.00596698748586316,-0.972323176754088,-0.0624892449401626,-1.73518954958524,-0.036096149275641,68.3232768409461,13.8228228098686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.59831484211904,0.0989297021102075,0.0103464308962163,0.316939954976265,-0.00444333584255752,0.00630771556191384,0.636587027918102,-0.137287808420655,-2.18660223985359,0.0563820245601953,-29.7593078364301,-6.80170400012812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.67476472556559,0.0969503900337994,0.00651292901922704,0.637900014181757,-0.0314620399184502,0.00886107822936056,0.696524346982333,-0.147715942497795,-1.87018125785148,0.0528734621183682,-43.5505280067518,-3.81925998162008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,3.3528902954887,0.0628003260915023,0.0233689300262544,0.816314266036678,-0.0310674240919635,0.00875386716209243,0.706609858740218,-0.153072761870957,-2.1961368275799,0.0751609080483565,-31.2166267511331,-7.12383473737891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.249284580622916,0.0906279615262225,0.0105928843323717,0.203811808416589,0.0146922618365943,0.000767104712230401,0.231972067358099,0.30986299158595,-0.704084154408013,0.116684966856113,-42.8580085472684,-1.49637223770623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.14227579734872,0.0202230595155706,0.031395282753468,-1.65808098686454,0.01059438925616,0.000344965177098761,0.366628143389012,0.307255038468882,0.039777571075895,0.102923536348451,-61.2793535687293,-0.912728323228297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.06588805822795,-0.0245084914854765,0.00166373426024632,-0.596974403593254,-0.0152521118448368,0.00165055837067911,0.911834405425372,0.271971627498731,0.533216175846831,0.0658747504150501,-63.207705363909,-0.0958101940342768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.19895229964978,0.0263125891251091,-0.0634981277612726,-0.966874002580969,0.0216259720235001,0.00398775366425224,0.441184090678567,-0.0173747310445322,0.132022608150979,0.116986894798368,22.0058531817552,-2.21143243788344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.05392907434073,-0.0801973396702135,0.0122836892350613,1.91939921920023,-0.0257350507438998,-0.00662388225555397,-0.27479906410066,0.0449770717347487,0.645310198025867,-0.0893034956160739,-35.2030076771471,-2.77095725635175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.90979984303814,-0.111036461253909,0.0581351743183484,-0.0495045733793866,-0.0364653849804837,-0.000466374773793978,0.0430430726486808,-0.012922251477284,0.0140958304482037,0.0177659506801535,-137.139331846792,-6.71933139669518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.73688334531542,0.133473700187686,0.0335179556466306,0.0123251861683908,-0.0210893352819284,0.00932960093235008,0.36137086774656,-0.398764172810584,-2.35355656705504,-0.150691675565705,-16.418909429029,-2.39384957423809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.52843682239403,0.0330512344015747,0.0302380609859699,0.264671179435307,-0.00710686155675599,0.00499731020707104,0.264679040971767,-0.0866809780240719,-2.44524539982546,0.141112265740965,94.8170197293106,2.91519725027218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.37265243148941,-0.0898134067426483,-0.115378060072992,0.979901534438281,-0.0193776601208135,0.0074977064186252,0.198518737197606,0.0688229461673583,-2.86217753742755,-0.00732719903001833,60.1334152098284,-8.45186324873928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.55771567622568,-0.0683511337329069,0.0722983693016896,-0.886281771513831,0.0273161265453608,-0.00705752889891499,-1.52361553247287,-0.0528191765056831,-1.62185027824659,-0.0302584286469852,-3.52914902513191,3.33167870505601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.60929822333095,-0.0965182655206249,0.0818652164091685,-0.562596353128288,0.0283060190066555,-0.00505796964831265,-0.587443508108053,0.0244731734765938,-0.379096626920477,0.0107365453888883,-78.275228339058,7.44742210629105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.402612098597556,-0.027169268071789,-0.0555348792182318,1.49462111416724,0.0376068574680062,-1.24875026811114e-05,-0.897887075711219,0.0373578432250017,-1.52783907060307,-0.183597851686733,-26.3051116795787,-4.70853290553067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.74685160390517,0.0188837428039785,-0.0407896302847672,0.772151217821002,0.0570872892063834,0.00725066068036475,0.135764896479492,0.0456277145378487,-0.499942162136314,0.136445422971,-135.379686873882,3.95721032461691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.11663721331048,0.0447077012780318,-0.0424618562620997,0.230904978931719,0.0201849328146162,0.00865210854380855,-0.682046539927899,0.0975445218236275,-0.562819349570316,0.116297981071647,-135.306444357604,5.05840369068578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
