rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
3,10,-1.81280472119862,-0.0824749477956222,-0.0177550781873871,-0.396972476991165,-0.0702053155232667,0.00183598174177071,0.195016570989169,0.0948881735380271,-0.78613702347861,-0.0922170748164756,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.94933134410373,-0.0866452195062893,-0.0517116979288097,-0.0431639900096774,-0.0104789400544059,-0.0026691749849449,1.3616214559513,0.150339858513084,-0.869483176045082,0.0199760375003547,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.44853212413259,-0.234464843968,-0.0384476225720238,0.0236103813752409,0.0293546419395794,-0.00190618928115363,1.29935068280213,0.197171898852699,-1.39597187067695,-0.0104436685472879,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.46885090489739,0.110169850818801,0.0325437916477958,-1.59934030464446,-0.0232223414775703,0.00342444139135731,0.846956307419187,-0.0968211640655231,-0.047975787959273,-0.133895103758951,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.525886372785337,0.326293510900917,0.103876088804379,-1.40820792652172,-0.0524727123046986,0.000603334351930115,0.750165711863765,0.193900852325859,-0.0661807924651061,-0.0304770725324641,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.745210698935733,0.0394787770773164,-0.0900369653676942,-0.641590049369273,-0.0226163130882133,-0.00963058528423781,0.994849837408584,0.253716842231143,-0.184406010999809,-0.160830767524982,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.12724951742805,-0.038000865722249,0.0269899862688676,-1.53889701940626,-0.044165680278982,-0.0200437435035913,2.87300315814169,0.163379443545239,0.66039716547694,-0.0200932931016884,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.65696133023744,0.00452328450440501,0.108963988340005,-1.3722343664018,-0.0356667171167064,0.00108209062843945,0.655748747748077,0.0447672530476764,0.128464149675554,0.116803494867841,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.64855436180533,-0.020576446017555,-0.00109448437665194,0.218359581008486,-0.0389673088808289,0.00162624573253262,0.291085670328784,0.0674407748652599,0.190892353414084,0.102294952114974,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-3.01144812777896,-0.134122176484895,-0.0419168143427952,0.0715859388253777,-0.0553865169197936,0.00244667581815284,0.229370759674164,0.0725440184231588,-0.265646310027254,0.135416969926945,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.738948623546418,-0.0413730833580014,0.0339633033096676,1.0511671709586,-0.0116260833082489,0.0057628089008619,-0.988839435413509,0.176943096698326,-0.525713233676751,-0.00769894626950377,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.211139087428692,0.177432255530942,0.0953393642150226,0.24091623998155,0.0453720090235707,-0.00859239873818721,-0.641848656489214,-0.0534431869337668,-0.472207744827699,0.0403374187393874,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.774177548515792,0.0132331275130415,0.000325023556717569,-0.149987075848104,0.0401307185615432,0.00480169200355125,-0.913905947056233,0.00803953031999813,-0.843583456707698,0.0253854902487271,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.18258732344381,-0.031880816463562,-0.0318801626001746,0.30450220616736,-0.0531274278620497,-0.0032098617256664,1.23551121218865,-0.057192299701861,0.143244112788289,0.0570142669909428,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.64262263557115,0.0562151197462078,-0.0592725364501724,0.480822520147753,-0.0568239356757907,0.00050012928062611,-0.211503796140037,0.0643348754135446,-0.0342012979152742,0.0603557713279274,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.10084822975276,-0.123531961463046,-0.0400864737893884,2.23811390493184,-0.0337010740906187,0.00464924822776009,0.0650143816131559,-0.0927099936016876,-0.349111634931419,-0.130771205597336,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.0421268382124511,-0.0453716614264686,0.0243279030197443,-1.72504032909556,0.0420957644584483,-0.00443713497188017,-0.874375666723171,0.0956219634206999,-1.459092293838,-0.101338498113336,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.613403757442239,-0.0970535357648745,-0.0715258405859658,-0.584020399779887,-0.0345431235329343,-0.0126657467156577,-0.185312013806751,0.186651734616112,-1.71945370819667,-0.0548358394520137,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.32904925487757,0.019905585290749,-0.0471790684989449,0.978365076030478,0.0756869021044873,-0.00524760894722407,-0.193617765559269,0.0447841721189172,-1.14391971419474,-0.10065773485463,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.67329094715355,-0.00871393526841685,0.0411141122440222,-0.490084168373616,0.0344717422017773,0.00525003667793728,0.0827462003628039,-0.0524858365447713,-0.826922599742882,-0.0801804671065885,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.586757562326244,-0.00529528497487802,-0.0979378682631505,-0.709770767623295,-0.0125171812052089,0.00854443207160949,-0.370334231152453,-0.0365808410501595,-0.389935455417633,-0.0998865589827809,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.23638586920691,0.00271260627928793,0.0576725658442954,-1.08062864584136,0.0239874836895737,0.00532354031074343,0.277294485989493,-0.277143077213244,-0.722069353905348,0.0417816699954467,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.52197057972886,0.101933768240096,-0.0182439199234486,0.300150561916467,-0.0625572366830545,0.00385554951464586,1.41683116954701,-0.218519256462493,0.54856524494576,0.0779611210563916,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.149232678624751,0.129059446155455,0.0137470469848118,0.618003043042318,-0.0847902482808376,0.00279272784820335,-0.305620381445633,0.00842123888121094,0.957451290055594,-0.0597431253068734,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.840447563683193,-0.249878820875337,-0.0331048239880488,2.29981120435818,-0.0935471210792382,0.0167956755690429,0.439022547591819,0.0221601689636456,0.737465049883353,0.0195936050594922,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-4.12182804979211,-0.0945727180898693,-0.0559893322164638,0.45766318151472,-0.0900303480820828,0.00377521247055253,-0.486169813723307,0.0124724250870294,0.42800556854502,0.0705385700494486,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.18927775315385,0.0954213172974322,0.174387786282829,-0.704241881916036,-0.0236921017169154,-0.00433847315664412,-0.507515620646786,0.0364192765991995,1.05117982842274,0.0541971653783641,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-4.41938016435836,-0.112499908050703,-0.107412922224152,-0.756715212372233,-0.0384927860727524,-0.00763643231323529,-1.15219516367931,0.0131851900660324,1.59616547209845,-0.00626823607062844,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.15387100528446,0.00050100766312508,-0.0430770582630665,1.6920644172991,0.0305813723531996,0.0021005012596382,-0.946275534903953,-0.196423165278905,-0.852581532350021,-0.0185208889562312,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.31813615439433,-0.0645588097013135,-0.0776874123732022,-0.413285295742695,-0.0040800406880912,0.0094474485806087,0.42935145478666,0.0587316017260937,-0.0164453044235557,0.020367979203808,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.362438548272359,-0.01037577948051,0.050755219962337,0.320107634849237,0.101300113063708,0.00647169015350331,-0.00305477821826283,-0.0476752391464689,0.853255758443106,0.0336778203041129,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.0348141622522551,0.0358704144298777,-0.00527320277770921,0.697128149882963,0.00595988829913718,-0.000175801063247803,0.861042864495507,-0.238798975411718,0.524899583502771,-0.0457803572853038,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.59364881926591,-0.091788556819685,0.0476146773832257,-0.752339447409611,-0.030695556009448,0.00219653146413272,0.6986885593152,-0.212755326913325,0.251266315042733,-0.0465205561515424,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.558562465949476,-0.0286027465562072,0.095596980078373,-1.25968823557726,0.00407690129420502,-0.000365176182847475,0.638934643807605,-0.197675831915935,0.202111215772683,-0.0537080931807733,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.2233874460248,0.030421605992058,-0.0417199024146847,0.561655784328785,-0.0969118895487489,0.0042747383116078,1.14357321861712,-0.140268384904971,1.32701469024006,0.203675371550107,0,0,0,0,0,0,0,0,0,0,0,0
2,22,4.29187071594084,-0.109373864827972,0.0216469646530405,-1.22053897414011,-0.0244538857365111,0.00842907838480942,0.392720764091945,-0.114005506382039,2.08508133657438,-0.0147770479523188,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.978184422219047,-0.0408328484646187,-0.0966542409549025,-0.920528106245678,-0.0677470087409038,-0.00396364664899233,0.557307980393986,0.137082309393208,1.19526870160845,0.0840611938415682,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.133028827794203,-0.0530220999062242,0.0136208149636774,0.327745207568539,0.000893169087935242,0.000705981754807254,-0.234539977966731,-0.092441086750996,1.04429545597437,-0.0993916793574773,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.246346785657093,0.00180355501658724,0.00997893299580377,-0.855799373396012,0.0103656929030524,-0.00191342193684098,-1.3785611921789,0.0670303860066746,1.2504986197048,0.0365949699176101,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.00589856189166582,0.00785910344062152,0.0160811213664921,2.20565811923395,0.0906030773786437,-0.00768390602423416,-1.69248387694218,-0.086222896540157,0.901063233869056,-0.0999193979937623,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.793567202232,0.108944526880936,-0.0251503896169897,-1.30445236560822,0.00554723813643676,-0.00420293168792706,-0.41213857434627,0.120821054049765,-1.52832723616064,-0.0617117190995203,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.92268117979359,-0.0464628400100257,-0.0470325830482754,0.495783718640695,-0.0108665214294854,-0.00329752100547725,-0.381490620542994,0.122926323442271,-1.10885248820154,-0.109380445672122,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.976413776456937,0.153222451828045,0.0779293364168767,0.444345518848331,0.018873870882266,-0.00791169745376886,0.255317897790674,-0.0786711280226248,-1.7017757798293,0.0618753250923012,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.2544742707579,0.0118903192769488,-0.0511848056528504,0.582464324078785,0.0156586287054772,-0.0030158669243869,0.213710051693014,-0.0841616021298907,0.203714834632254,0.085123573319858,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.15570809131126,0.139107883836787,-0.0859015277862455,-0.901867242316654,0.0447052420159837,-0.00464116113590853,0.148569497176783,-0.108336733218386,0.56987032737953,-0.0516631004563927,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.22662307000641,0.0664627798941312,-0.0169788427687891,0.945482341491176,-0.000817510000119981,-0.000842039832236992,-0.280225291607886,-0.165961827167503,-0.420343766086839,0.0118588304444296,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.774454929608353,0.0549060520607473,-0.0709427825843223,0.0626061107033749,-0.0227301969779719,-0.00704416112171649,-0.419683378269161,-0.15262440033948,-0.611904891484406,-0.0766225201024755,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.112479479408091,0.0254069566639651,-0.0392384568354938,1.61474704082909,-0.0152531465195711,-0.00594702092812621,-0.136506794816014,-0.219821497984953,-0.144571679801484,-0.101507665972692,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.04709683446524,-0.153098613956043,0.00265056364335131,-0.032786792113088,0.0262804137702588,-0.00718250316165048,-0.323656278368571,-0.183985398631324,-0.435307082860478,-0.0581897230538179,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.20702620870471,0.166271750604551,0.00336869765436659,0.840206746379601,-0.0826297761222854,0.00217936696263014,-0.111760659869541,0.0977288950139376,0.66858118757027,0.0171879981594817,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.18488993423673,-0.100565626730059,0.0653132846704415,-0.0169348049795717,-0.0392479809387156,0.00745239703594442,-0.0278516455961295,0.0345131914667974,0.125345912462356,-0.116421220234039,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.94073322882005,0.146134288730093,0.0382906948347271,-1.43023782749831,-0.0952037338326495,-0.000817621169847756,-1.43486491970892,0.0368605409524982,0.522593388127663,0.00921427223830636,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.33261556589903,0.053596647369217,0.0923893569500526,0.77823391728848,0.0555616836997173,-0.00435206014812899,1.03051634529333,0.270533415741711,0.330278297635096,-0.00931512784211939,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.266892135514397,-0.0551154560138483,-0.0088344860085541,1.06528833081328,-0.0106382669394645,-0.00382281971482032,0.316253994483607,0.195524629087824,0.243165355808022,0.15782628945469,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.18796708865969,-0.169855663887881,0.0510100655985607,0.281091499098686,0.0454120974203622,-0.00236712114618582,-0.325311127288594,0.174605429910284,0.345019954277673,0.199743122807386,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.2048385792344,-0.117326239631245,0.0489740768009237,0.0322967559122191,-0.0390415607436632,0.00979644068150561,0.309526649949582,-0.174033310854092,-0.0890777485648986,0.0643495483275024,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.246751211651969,0.0674912053168016,-0.138915482198468,0.961280089344945,-0.0339830398176568,0.00194817814025579,-0.0318468436769335,-0.111178221261536,0.337232475901318,-0.00922504686549878,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.30345168707071,-0.183000653122588,0.117059042304298,-1.15084684601578,0.0237728639363084,-0.00341373045726538,0.409338430017944,-0.146825547936824,0.597276123733296,0.00367988306475032,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.97045809089838,0.0160289751204916,0.00842720137585984,0.527660836106081,-0.0556636901764094,-0.00038738809242681,0.0873298061906755,0.112108593442507,-0.894471765220339,0.0656939461861034,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.71169904435402,0.074890858997387,0.0898261141533747,0.461352121232731,-0.0374788724826463,-0.00210508485836801,0.0986348903601826,0.118390431274365,-0.67362232658335,0.0317670251264888,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.01821264153205,-0.0231707957295419,-0.0214140301961752,-0.43728526709033,0.00586449287867907,-0.00306684879929119,-0.278806001364661,0.1537181423628,-1.18857068969722,0.0632751592993065,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.922557847482386,-0.0421314532855431,-0.0739407276309872,-0.340929348163831,0.0426570858659012,-0.00504491065439259,-0.514139486200437,-0.0619951776880609,-0.55858829312196,0.0994318250680488,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.25002252657587,0.0992485960900671,-0.0342722830346703,0.653038420708684,-0.00432309077278781,0.00323482785983311,0.633714205758071,0.0721876990466542,-0.500339622354317,0.04857065122576,0,0,0,0,0,0,0,0,0,0,0,0
3,31,3.59390403577197,-0.0404632300519528,-0.0268626279294845,-0.280180633019006,-0.00369066221712,-0.00284785467104278,0.342566150165371,0.182319905433253,-1.07928139263121,-0.101827484822413,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.709686114788219,0.149646531735075,0.000360842275614115,-0.378212198336627,-0.0304307270908648,-0.0118202124059543,-1.34457022702791,-0.194522326494372,0.322268272881641,0.0141924919848139,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-4.15259202892802,0.0476868040925671,-0.0316024544071921,0.671003401693965,-0.0407271132660245,0.00971548846664987,-1.16195294677697,-0.212916105702904,-0.421341770022913,0.0139567615929093,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.89071652916525,0.0544738287679666,0.0168775106385919,0.32888717610416,-0.0147364540595802,0.00142352119426768,-0.590459160540499,-0.155670189895642,-0.264755561097291,-0.0764038626845987,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.21929471406688,-0.0944749314020594,0.127719533325876,1.21521716521996,0.0231635215848751,-0.00816540593120579,-0.84513692403999,-0.110557965182179,0.417978733464417,-0.0545204111826216,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.525036759867499,-0.102907065261567,0.15049966651616,0.905658972052348,-0.0415686542502662,-0.00156085036714416,-0.286514280338415,-0.090921501957358,-0.0602269378845151,0.111841759952096,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.244671698576355,0.00251133833597439,0.103284297879967,1.81799891507512,-0.0220256938479384,-0.00332450785247906,-0.755418473114653,-0.143476789280749,-0.446447724976796,0.0512709713672824,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-1.21271577527515,-0.102077460737522,-0.0195145874440831,-0.851458935290861,-0.0317180979333456,0.00746989735984067,-0.59979246439629,-0.267776603222413,-1.08445650404411,-0.00125134613819719,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.1969273747205,-0.0876484641532406,-0.0138139620792541,0.583914427016149,0.0105456145757001,0.00869044081389153,-0.184035436028351,0.020582658085155,-1.41504722145461,-0.0963874813631912,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.124650190782535,-0.0119540960648462,-0.0235353663434089,-0.221597815021339,0.0443678739719253,0.00729250096147243,-0.975445449732014,0.190963055588642,-1.18651117242002,0.0044556209783448,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.44993939205081,-0.0557637106503665,-0.098586574170528,0.361819629903445,-0.0260880513198689,-0.00569932612771231,0.84816580829202,-0.0382568067159632,-1.13151582109649,-0.0381617661157296,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.40704005950657,0.0451355406557701,0.0434383638365548,-1.03510632413823,-0.00488498965837891,-0.00772804242980346,0.856338870713204,-0.00383980562417194,-1.68657807211061,-0.00852820264848744,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.90205981165129,0.0444819155361535,0.0297956637473134,-0.0386022224297027,0.0128588659407836,-0.00829178168509087,1.1702640172473,-0.0403143248364503,-1.72506307630641,-0.0126109223043823,0,0,0,0,0,0,0,0,0,0,0,0
1,36,2.89420139765937,-0.0414909854638141,-0.00223743719044142,-1.29060393674778,-0.0600286516480262,0.0057053659615149,-0.0285118474931556,-0.0516234334405828,-0.43590532189819,0.0126368642008877,0,0,0,0,0,0,0,0,0,0,0,0
2,36,3.0345164808753,-0.127508554940211,-0.0344398967010632,-0.0407839631122768,-0.00212611992012857,0.00134526095262431,-0.11992052463113,-0.0098251154206288,-0.546732013578477,-0.0140950297306802,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.27898811105834,-0.0207722020709772,-0.0528279773629373,0.00735944771208041,-0.0291598243468822,0.00182552143708596,0.213409076764881,-0.0122739223537194,-0.900786848404887,0.0650889291733101,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.23825250176273,-0.0686837171606327,0.0246843443822727,-0.960184821771811,-0.0846493112227948,-0.0172259384967301,-0.485358686436383,0.131632532181393,0.257287337386645,0.179977996285155,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.17721644747311,0.209149958443435,0.0156556663214858,0.867505578862233,-0.0698272470904255,0.00586335563003267,-1.017860233913,-0.0667029430609894,-0.825161263976091,-0.0218915311750139,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.994108888626368,-0.0412849420693897,-0.0758343389904487,1.17752061548215,-0.12444848956589,0.000400583077238964,1.11507296337993,0.0752351358735478,-1.60027699071218,0.00131399052541955,0,0,0,0,0,0,0,0,0,0,0,0
1,38,2.43757557151957,0.079220622915145,0.0539620321894964,-0.318340112004426,0.0183951662243675,0.00353587031366078,0.270008427515895,0.042708734364174,0.855992999033929,-0.00520587976124906,0,0,0,0,0,0,0,0,0,0,0,0
2,38,3.49657897760538,0.125369807607448,0.0198225611588035,-1.24706778986299,0.031787021346716,0.00110936699728039,0.249251334121353,0.0269840040972135,-0.0459144229436328,0.097046566304045,0,0,0,0,0,0,0,0,0,0,0,0
3,38,2.6367983946305,0.121429317847397,0.105778383414185,-2.297748966247,0.0461712065620077,0.0019733884022211,-0.242123594066056,0.143740862571846,0.395503439065109,0.00103353373477658,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0.815429521724067,0.11546804819238,-0.118825545879112,1.03441310333992,-0.0252156839501829,0.00817209809998824,0.380147361615027,-0.00266430805631693,-0.878237530542441,0.164888085893492,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.634915340249832,-0.0324750564630201,-0.0647551478898049,2.66690238485195,-0.00143604901901373,-0.00907845979612094,0.732730086636201,-0.278110672800785,-0.791682158815532,-0.109042822231241,0,0,0,0,0,0,0,0,0,0,0,0
