rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
3,6,2.66744078557235,-0.0840803235468135,-0.0304145371666721,-1.5636822603401,0.00678384686837763,-0.00275421793205414,0.187448127745948,-0.0442033024545022,-0.158379765974814,-0.0723587724632798,-149.472205393913,7.41570514727239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.17361320885637,-0.0481634661467236,0.052118472342665,0.279411179721218,-0.0603714931425845,-0.00506256287841129,-0.6130696531082,-0.0136690019264767,-0.127299743927433,-0.0355462882858995,68.1812656413485,8.5965867753076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.0619916089611285,-0.115158839271857,0.0164325019709095,0.605596757760672,-0.0537950990826745,-0.00129957531353694,-0.860687889619528,-0.185611980544932,0.158265656545304,-0.0997660057055029,-40.964580962377,-3.08113210999684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.32180485708174,0.0301401827020579,-0.0376244068581778,-1.9420606236839,-0.0641045874866242,-0.00675312313630531,-0.947450595556638,-0.120050584512905,0.262601059157045,-0.0831927595012761,4.70645235599744,-2.19844827164408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.20740567698749,0.0487324973529124,0.050484483071545,-1.40683038421602,-0.0522445592557474,0.00571953389662745,-1.67676173456973,-0.173598652228716,-1.63754642628758,-0.11066997676937,35.1022898444963,-11.145929824411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.6294475274615,0.0250401977033943,-0.0709330182077419,-0.746706430130575,-0.0399872870704217,0.00156868577404603,-1.82068029378451,0.0877768470341199,-1.24814645742628,0.000794802114618673,55.672542261032,2.03959248005675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.668749461581399,0.0468186494077708,0.0472430522055467,-0.0502598825248093,0.00469904427415724,-0.00432107755085526,-0.909823471314299,0.0964808963781005,-1.54826560759472,0.0932144009494285,-45.3506385516102,-10.5168343716253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.61554364656202,0.0536685241049676,-0.0339099658838463,0.0189688092483375,-0.0346007951467433,-0.0042647871766622,0.401233812538578,-0.0122203520180108,-0.564199033866659,0.00696597756502793,-181.670529693287,0.793746706627773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.42219167910702,-0.0281418966680397,-0.00423910764069288,-0.263041314408969,-0.0292993787454856,-0.00401262873336104,0.204836640648323,-0.0479768082949772,-0.724182435534383,0.0117954792425002,-165.244266404851,0.2202792513844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.68875521768186,0.0139459094145006,-0.0609470654047611,-1.07160969303727,-0.0115993082670185,-0.00442818438788993,-0.752159435908649,0.0113253470064254,-0.441793797909907,0.00805098266256175,-157.02548307531,-0.203898109488734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.17060174782069,-0.0141217363431821,-0.0505357832819094,-1.70893099286423,0.065083461371767,-0.00152521073683836,-0.329336528804159,0.206977252180472,0.0636670581483045,-0.0145012692579356,-99.8398779323971,-4.66180837919809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.43828636605171,0.067848262889592,-0.0798777006798874,0.530888125912885,0.0782276293241422,-0.00187187235658733,-0.317020145307816,0.0596938449595364,-0.418116964835638,0.0939095475953325,-156.262478185787,2.9115405899741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.64108153218666,0.104597760414516,0.0224831356328291,0.482237679099752,0.0338129387449637,0.00436237436779642,-0.594288910315877,0.151534250571728,0.0613575499923904,0.0606763982193225,-109.518214902347,1.88143320243637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.547851705975906,0.150899299909117,0.0752134851960786,1.29611165895396,0.0272357738396769,-0.000786848710545746,-0.131336082128296,-0.15907655246389,0.665738237260746,-0.0705848337184184,241.150164548965,-2.73671113930326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.242697616907193,0.163563005887285,0.00854900143142598,0.782439798009006,0.0553094274620962,-0.00260443474312242,-0.837579670518354,-0.150595296062295,0.554218747009251,-0.0874647431498251,241.094623706711,1.09790769288585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.120407121883682,0.153181321639745,0.0292089565902367,1.23899717052077,0.0475933163166697,-0.00311017292195099,-0.751636181989837,-0.15081961546657,0.751672621822437,-0.105733703533384,152.687469049805,4.88864063091832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.588392754855357,-0.0670772615583337,-0.0526854895323897,1.5802696291983,0.0188657800484062,-0.0102749772810471,0.579554608000342,-0.109858548816933,-0.13588057909791,0.0466354294311285,-25.5550253093391,7.54540468118081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.71064255284895,-0.0310636303380528,-0.0514855514991991,0.0961324020397265,0.0164224245465343,0.0081370296445925,0.223489857429605,-0.328998083796965,0.260852552426367,-0.0196652723736068,151.320098397597,2.92880937591286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.46900836726653,-0.00942053169745907,-0.0213064592809333,-0.157265761628627,0.0110126706965481,-0.00951322102284109,-0.622881456769246,-0.0880932222429678,0.0193380509323235,-0.0332477198036569,29.251364602413,3.33674991557377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.33076966833054,-0.0962909889595692,0.0227369360169324,-0.395263240051967,0.046738707323656,0.00505583747528009,-0.411740202215404,0.0834435767789776,-0.353118504129432,0.10975377552143,46.0869487742117,-5.64493301096107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.00901761770611,0.0093367826078489,-0.0982416494422757,-0.0517329899723753,0.0385432391647758,0.00580066942137856,-0.450582955617127,0.150713840294857,-0.373458552005834,0.117535998091199,-0.581702310604555,-6.51453614041969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.81101695979182,0.0473946159693369,0.0845661432738918,0.37489488688592,0.0449876370139233,0.00931628630774204,-0.436269028994013,0.142477013349754,-0.922851015643023,0.2467486696054,11.3295017144988,-4.13177099544002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.13141234122668,-0.171033811865083,-0.000801366082969157,-0.0559404582588579,0.0183562735468952,0.00271603515164619,0.857847763529677,-0.035681428386671,-0.559676288157148,-0.0790716998295815,-79.3656219025337,0.605167126089906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.50359158090587,-0.0673496213737462,0.000990649049022158,-0.761840088098618,0.0360990088837667,0.00719741646227917,0.149092673283686,0.0458476526867591,-0.68613259107232,0.07042688305239,-93.0157306230819,-6.05537066797063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.09708283834578,-0.136200635087928,-0.0904608761341512,-0.530031175568892,0.0799529130931393,0.00639146387911069,0.058328411159164,0.0234534740274853,-0.378721781095553,-0.0299965814270947,-74.626624952243,-2.95281772626488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.96392997561995,0.133835789342735,-0.0758639377293636,0.173379712405716,-0.0292251257715233,-0.00108948802085289,0.645526945802583,-0.0954418345726942,-0.531331483768167,0.00917025814140062,-191.941699710033,4.45668890642161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,3.13255758526629,0.0114141545617444,-0.0120236874174066,1.78476960779566,-0.0384877255667453,-0.000624541488703768,0.678576604401171,-0.0935343236006971,-0.245652072951613,0.00957497891915052,-187.991993982995,4.48763837729065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.37269663011938,0.0852723138118882,0.02521905769183,0.838763262223201,-0.0708523616073808,0.0017396627997612,0.284211177187768,-0.0780860225366059,-0.49475910251606,0.0122314583339989,-135.305526746676,1.74463283876569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.432162026616571,-0.0608596732145016,0.00995733313939826,0.627392271224255,0.032200225254825,-0.00585114946053959,-0.364666389897365,-0.163408015654243,0.471465677485348,-0.0800285917915969,-51.3136311391839,-8.68205105870377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.512591285762065,-0.09529493208898,0.0177872098764726,0.423685012316071,0.000646120236631909,-0.00532542435290829,-0.203075663373346,-0.166953351428921,-0.0876040492977799,-0.0642236907049965,-58.1253928419398,-8.32467066799196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.610159492373068,-0.0335287033775831,0.0230072064138726,1.71039914807002,-0.00937648361057963,-0.0033113449157667,-0.168140970813509,-0.166602850990055,0.225126069665742,-0.0930772971827347,-49.7627074054378,-8.73945576390325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.9274534794161,-0.00816654917048137,0.058958380250434,0.409764091999678,-0.00418415329268829,0.00112766935912289,0.720346596178964,-0.0706396642591257,1.27797220540904,0.0844860686438313,103.479266776168,-5.18225274758539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-3.1817022799642,-0.0986505013937697,0.00638532171080525,0.290505361169114,0.00192687278121628,0.00106993744361178,1.04695673124352,-0.0440205216626017,1.44815592779383,0.122719796343435,65.7163709378221,-1.01661792666998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-3.18415919712958,-0.111014034278021,-0.0171700588119513,0.367172719030099,-0.0189843979348048,0.00125040268733876,1.63271475746255,-0.0839100794722047,1.74585577853662,0.0150663094763355,-24.774755157734,3.8178812978809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.68841142314517,-0.176537479712764,0.145041034630844,-0.0692641557611571,0.00496411919691386,-0.00468500918492815,0.883852816553643,0.092290838624146,0.76576129216593,-0.0263986784633023,89.7159617588783,-5.37119454170742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.60111561202337,0.00011623843351799,0.0899660388450471,1.29817250530553,0.0260385048243847,-0.00420572693124312,0.806784364797096,0.0822944113400865,0.457012727116443,0.01602973585612,100.872507510498,-3.93822517081097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.92002775850127,-0.103045695097627,0.147172475984935,-0.0573925737077925,0.0182704387305881,-0.00223585039671052,0.67903774584603,0.101734568706766,0.72186522269546,-0.0144745644074863,72.6928513188553,-4.96990564334595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.533445320265881,-0.00388133904490537,0.0100413869529388,0.30264454512132,0.0104173400289129,-0.000394658970533029,-0.164538603868488,-0.069672145400948,1.14076549300805,-0.0339247750473702,154.064642926916,-0.183126088481898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.229704664659195,0.124898310271656,-0.0720504558606326,-0.516797243884425,-0.0184596516762037,0.00102595604205086,-0.330218580088464,-0.0601711256252891,0.914601181446171,-0.0462627282133104,89.413193378261,4.53298616646045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.424875598106321,0.113640898508328,-0.0526420976263277,-0.598606790576731,-0.0128366785292933,0.000341883350085236,0.0271065423678891,-0.0677272704744044,1.41458949388387,-0.078417793155731,97.4488018490686,0.980358798745012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.01094900820253,0.0217921586485849,0.19381774178354,0.61947484522043,0.00448060970689834,-0.00413212521082253,-0.675672080002872,-0.200082048775063,0.874725536995276,-0.139870416865947,154.936105465936,9.41449418408779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.51352062871747,-0.181803382474815,0.0491745848363078,-0.748499474600761,-0.0348125394951415,-0.00522901505604765,-1.05627629420194,-0.116854367521076,-0.0710080284896835,0.0632331111398684,166.627772570954,-0.165118385676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.15322696833011,0.106655667565058,0.206522449897623,1.14160712294645,-0.0557281217445089,-0.0151960950695287,-1.31882806335463,0.274394019070775,0.752260593540091,0.0371906413883159,58.4997089001848,-1.34281063535984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.531996600347346,-0.0123050306666431,0.0179108210625835,0.824054923337614,-0.0270134928871588,0.00344377940150008,0.741575795661688,-0.125215041312026,-0.409785059362111,0.0952958937182966,-4.41833007830337,6.17906002910915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.02422767099651,0.0196986791350434,0.0714680568084585,-0.559469514261961,-0.0115921241261692,0.00257447273634205,1.34787020235647,-0.287254122330867,0.358978139757582,-0.196292528791645,39.7928801547462,-5.14393411732601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.627696109981508,-0.098547051582028,0.0938016334364655,1.90197746739075,-0.0433080518879558,0.00584325424048301,0.444172966261864,-0.117322137438215,1.53945032126855,0.203385659105657,37.3665283136927,-0.809264586330409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.87491826366085,0.0898676891353091,-0.10136418020995,2.01479045243701,-0.0381927055188624,-4.17977342416641e-05,0.216833183808575,-0.12627430984142,0.255583876508847,-0.0640143038380903,-12.9202596250794,4.66213107415786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.713647915697087,0.107524907484341,-0.0982719863920289,2.31150612228103,-0.011539459129386,-0.00101349292730288,-0.207158883643851,-0.113664316090831,-0.307400107734388,-0.0348568750006016,-9.72047640425052,5.10150867029279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.47663299730815,0.107715601235004,-0.101491539720038,2.11224958080467,-0.0271325051291651,0.000586340971958893,0.328732841568097,-0.124760296892456,0.385816082937031,-0.0493746611538445,86.4531735851004,-0.785825907790029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.527039648387319,-0.132349413970347,-0.142239190940499,-0.153750513912599,-0.0761111938364207,-0.00203445110337546,0.32267533515956,0.144424175045381,0.496162850636393,-0.135223153720205,-149.205920809186,-1.23836227821373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.839102520511269,0.131040794657426,0.00823352635529839,0.604920908075611,-0.0578085720954942,0.0102420275634039,1.01304436669321,-0.101575169358159,0.513782422670525,-0.0922602645620331,-146.632123044453,4.96860713434962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.20706732098013,0.0872095903549671,-0.0821765630289521,-0.272745196671431,-0.0348263462080993,-0.00711263604829624,0.986447527280737,0.125249978795807,-0.743713937509916,0.165699344426147,-136.167296926943,-0.509030286758295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.109793316539785,0.0490749508851771,0.121873952756418,-0.0246544083505793,-0.0316362037377784,-0.00316939345572361,0.325525897676236,0.208733150920076,0.442918080216279,0.115307071518444,29.0499332385326,2.15524346149408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.0712401507650346,0.110625974901966,-0.040831993084484,-0.538036384076932,-0.0541884413532712,-0.00243322396482875,0.000346180114422445,-0.0502711340071215,0.177273194744815,-0.246350379935007,-7.98551074427218,2.86544211049008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.221006134363916,0.0987608265918341,0.0897287809148368,0.891016830411201,-0.0080050808680685,-0.00123388806229737,0.544514808647172,0.0438918848708147,1.49210557090333,-0.0603511706370557,-48.7872110045135,5.26278840296025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.08968788265538,0.244051855144655,0.0879793603684736,-0.549816752693592,-0.00988108998425208,-0.00212248591146628,0.136337868598192,-0.0807088115920289,0.3964769768231,-0.156295774317334,254.610219797865,5.07527831617012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.09288844596813,0.212197467235168,-0.061578313430587,0.0264653601227582,-0.016524522493099,-0.000305068053595368,0.255524796170893,-0.0669769897838358,0.204316025539399,-0.15149281379664,203.476673362736,2.63621821273627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.546750043349832,0.206877525758104,0.0396622238214812,0.135994744193332,-0.0240938503469197,-0.0013531420762083,0.582577802546037,-0.09117979984748,0.0218988758525924,-0.144854577484587,256.857533258297,4.92699016269517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.77921702841996,-0.104299532470022,-0.0806382941158179,0.706340725546728,0.00146081535029463,0.00579365326782843,-1.40804566324765,0.141844905405989,-1.08637374949499,-0.0743707016990066,-21.3455885664458,9.4976284769241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.19832756228849,0.11201483625987,-0.0827597776561275,0.0469182108057145,-0.00977216293199312,-0.00232220303475845,-0.772341105402301,0.233413432901244,-1.2016909508287,-0.0425469365150086,-109.605278043709,-4.52195539822722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.60193658146685,-0.17838608916333,-0.163550600201935,0.226077346844263,0.0341513780953173,0.00602917446118901,-0.645274384785413,0.245304367131581,-1.08960948026274,-0.0150624036149214,-96.9634489804827,3.89746431254794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.49092081725472,0.172466083579456,-0.0926850308076803,-0.317086987580044,-0.00866611383912019,3.56180262669427e-05,-1.29667907181534,0.2270005375474,1.30593410041888,0.105129836844884,110.999173102896,7.65031930753326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.81516689072746,0.10847763074534,0.00632613254631262,1.09267187781542,0.0122302288603775,-0.00792371596986776,-0.856053320311277,0.0731250166307489,0.997052304113222,0.0516563522771003,125.150660181077,-0.536051575608843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.419480900947642,0.178805055007693,0.0596268599793184,1.66111191027794,0.0128294000373481,0.00144402485857015,-0.954840522253451,-0.0136647142405578,1.15032702279,0.0370426267468108,147.622745834036,-6.58300424487852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.15279444346822,-0.225218958588426,-0.100977285436149,-0.921779902019393,0.0281435613904977,-0.00854102605530501,0.616166771682544,-0.153042412376213,-0.175326965737533,0.133854841236691,108.609350089916,1.05055878611524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.29894664843686,0.00521006800954893,-0.062650741464205,-0.533652098838832,0.0198679442254495,-0.00091389743653561,-0.177359130105306,0.126912833508847,0.827148240906999,0.0408815279989158,114.796225457961,9.03984096343766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.68434625977757,-0.00349445480369073,-0.130317120871096,-0.856235298796294,0.0324501570222964,-0.00169891912941366,-0.0406340119933644,0.108539542641075,0.849384944129694,0.0279833964133924,67.9349687901018,0.629450920158886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.473748278868914,0.161967142632571,-0.0190630133823789,0.0803705278991169,0.0180396174929882,0.00365981379246267,0.276015937951006,-0.170580770896005,0.733556481433931,-0.108580503079403,-182.671783598159,7.089301657984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.103946295219854,0.150830390171781,-0.0592479294536318,0.0843402477964998,0.0117844437877999,0.00369569060303378,0.678724712911746,-0.18297363483302,0.382776059136765,-0.0506388292680272,-189.675280329593,10.1296560745827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.13101592790374,0.0417142069849443,-0.0444183316249743,0.175993568896468,0.0187166898871505,0.00509565151763143,0.5273038273299,-0.227843805787054,0.184155800349328,0.0153977604175587,-216.904728413466,8.26097471824223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.6495068179223,-0.0785592499624867,0.00295076988539633,0.247633578316315,0.0343663960587905,-0.00866218491463065,1.00757649841923,-0.0974002873909933,-0.395607990784256,0.0600230676735335,-49.6414599478339,1.26860218640262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.87452526686323,-0.0350809401132308,-0.00567991591380002,0.398094845157885,0.0247269583945959,-0.00764223159214558,0.561753224510294,-0.0534943042791756,-0.0745009875839351,0.0648163007162929,-78.4991007367832,4.53278407751414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.44088471403191,-0.0593794919253273,1.15476729153352e-05,-0.756131621712152,0.0267482784367381,-0.00887678529804758,0.730756799442291,-0.0337988841641054,0.325467669839761,0.0332166843345748,-42.3191712206955,4.34455798918993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-3.4009075595404,-0.173928034921122,0.0624907851841277,-0.366676907422287,-0.093989437708025,-0.0050463678209796,-0.379219856889115,-0.0954490450006082,0.0264293704079952,0.079594961425122,-37.5662624650953,2.38932116153157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-3.66479290350072,-0.0945227224996684,-0.00737068037597849,0.570575323592885,-0.0513843773669667,-0.00655464929325107,-0.582724533029002,-0.084334320588607,0.594613207725581,0.00518028124714896,-72.1077481834473,8.19008308835395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-3.46500654982488,-0.161521321972981,0.0232165861970575,-0.00880929682124698,-0.0235598914246795,-0.0103874530802125,-0.241442866518223,-0.104584987003985,-0.593093587530024,0.0995248094702992,18.2991418377499,2.8768437057951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.15837244535368,0.0976955375466535,-0.161826245561296,-0.66348284242046,0.0581840960358608,0.0027020081871833,0.860993148274865,-0.102252718488685,-0.448837088355491,-0.206480059514012,12.9235900235278,1.20822057734217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.77404224088301,-0.00457901140601497,-0.0562955348387502,0.669031174767355,0.0366399491051119,0.00286637454617875,1.94903432747796,-0.13949745001156,-0.183200551019901,-0.218593268574725,108.244444412411,-2.49333468627059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.96748943614215,0.00596534625414347,-0.0196716391211197,-0.0547461268322109,0.066722635661967,0.00195566160290686,1.27923022699301,-0.121481018610631,-0.658141959272569,-0.198340332845663,60.8560907157996,-0.157268214908703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,3.16402835964487,0.0769175400948622,-0.102931593726118,0.734763259055473,0.0664571110841115,-0.00348617279418911,0.519428290727117,0.0600343890161391,0.0466027701208711,0.0874935541069868,36.6690456666724,-0.926917637563463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.993699431276281,0.0772006975682771,0.00782765737209121,1.46611953523529,0.0645221988431475,-0.00411800275980017,-0.191708485562192,0.0804047823287269,0.159454965723009,0.111053284460965,65.9443230597524,-0.63963168531031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
