rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,0.717371956729086,0.00301783675160169,-0.0545954408238488,-0.466237292853034,-0.0193769118901246,0.00212108589798439,-0.283521370979715,-0.127771443205643,-2.36201741060089,-0.0237693373828079,0.724651995179544,0.047795114517683,0.458282196904686,0.0315766121710832,-8.06684080928216,4.97455562039121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.790975397319128,0.110750102896904,0.11148195340686,-1.05069597130913,-0.0145055600833546,0.00346290109944847,-1.42079466023413,0.102787109493276,-1.53670013764047,-0.0769630275326741,0.632937650004836,-0.0403776071368788,0.748897606551022,-0.0514300465914655,59.6908116697438,4.77068726793055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.20991989856448,-0.0846150060090696,-0.192248722475266,-1.66033291637119,-0.0476340142853227,-0.00462876855187443,-0.1319836495538,-0.118939857080877,-0.891702301559552,-0.0395846260301911,0.119906849014844,-0.240163791263606,0.15682554080446,0.0484358134518788,44.8072868590455,-1.64203089958163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.05163162563766,-0.0513588897990138,-0.0116368406154899,0.752223628806884,-0.0525784851565652,-0.000225241863865499,0.790118348375947,-0.215722093294078,-0.588299569709712,-0.101155482392182,-0.574511575355947,-0.143758324203928,0.22866699422403,0.0894296198333712,53.4659258097101,-6.05527000031279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.252298725071253,-0.13411182761214,0.130119454483613,-1.69144119044926,-0.0956803886755146,0.00473016651589544,-0.0670718874092282,-0.055703642096771,0.412162983133077,-0.130527795900059,-0.168198101690979,-0.168029698867778,0.626635245789247,-0.000108870219517138,9.6646959150001,0.137016344168912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.0388651236398045,-0.0375607473263223,-0.0737586894572341,0.192748470331191,-0.0264289979720216,-0.00306302216891583,-0.0243958612708299,0.0344079775541219,-0.935245605639233,0.0583196625667803,0.296576708211722,-0.127387716305883,-0.649193272572493,0.161882293866665,-196.097287621613,-5.30812021455802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.34461643999591,-0.0532912552159787,0.122602495420269,-0.652018172033447,-0.0272454518708525,-0.00169418189411197,-0.294782563390599,0.0141975626940812,-2.08587723494594,0.0747212466297743,-0.110233656585296,0.015425343924691,-0.14807821435492,0.127330701437903,-182.001309507933,-7.11874960726393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.186634227478438,-0.0726019047062638,-0.0744810031292299,-0.140426501373682,0.0084523034473456,-0.00842047233871201,0.385888269403794,-0.11503656603599,-0.832519320738753,0.0322072092488463,0.11960011559925,-0.0483562394329399,0.290452742950186,-0.0171876574510482,-189.992236721242,-4.29934293201757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.290668092965991,0.156059401643747,0.0648118602090677,1.45203351341625,0.0110014198799107,0.0109426832293414,-0.677839572404157,-0.160151424436736,-5.64981007419353,0.0375026230398747,0.764345123053122,-0.173811524700142,-0.345536548476259,0.0676545707584175,-3.11154340806456,3.8913493955302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.40856364395807,0.181366978054971,0.0905123294922724,1.01240015159114,0.0307417681722564,0.0101855608297407,-1.04289764846434,-0.138473422147757,-5.43686655492233,0.0240586681993272,0.8906429899927,-0.171443728832547,-0.338510931926598,0.0535078095824403,100.24856922404,-1.24861303866078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.55880095841524,0.180073110507599,-0.0122693715172517,0.738956547751384,0.0406189832589421,0.00740389568470717,-0.72596428990152,-0.165491549168109,-5.39320486958064,0.0355162289440935,0.594596499808733,-0.166321908659366,-0.928709663002383,0.0837779461930438,-15.9354626289483,3.29037904645107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.131117684724,0.0918249869541073,-0.19965309626735,-0.499759854594399,-0.0236509563707958,0.00406966986344728,0.887996870722398,-0.121500547261185,2.72473778317164,-9.1686966039381e-05,1.04669037393835,-0.0613359705561715,-0.56990334848047,0.0622342126982462,-27.4134056471437,3.56129574191974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.25782122098976,-0.0148442941535312,-0.039497950326596,-0.620262474454716,0.0190210438216978,-0.00175967662369032,0.0555814819411591,-0.0606315965650202,3.69371547736974,-0.109237703299164,0.563561172172112,-0.0682422905770194,-0.939033502958135,0.0577667245814159,3.31916098918805,-2.38377259591455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.58343230396453,0.19209726810339,-0.197177734759123,-0.774099732337875,0.000565719783579333,-0.00180885810071219,0.760084762754484,-0.00965272351019994,3.50616583940563,-0.0810311318013876,0.495294588299429,-0.037351740024057,-0.834093913455927,0.0611675898694484,-49.4914266459614,1.28590709782441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.133306163882235,-0.18591524213683,0.0746846416949005,0.178097491534635,0.0261607581511303,-0.00701373503711398,-0.153288401833823,0.0594932491607071,-0.659734417497887,0.0825534620878537,0.771383460747723,0.0573727882128985,0.0402603478625521,-0.0959645679368088,-287.675932200954,7.88852124471296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.128743503633516,-0.172034505197732,-0.000179407940526649,0.995460672070655,0.0330061911398429,-0.00310370394362945,-0.120900137447109,0.0647407670424738,-0.695757912996393,-0.113074835742169,0.649373511598625,0.0555254618192818,1.00775071931839,-0.0184753417013969,-263.293571367947,0.902667017771664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.208072994089675,-0.143878720746155,-0.00119182554888092,0.0487283847736089,0.0646522356448092,0.00158786610403788,0.236579177191295,-0.0228333617545656,-0.511136656690972,0.0876637616579756,0.964583289925034,0.0391296061321364,1.03546240103832,-0.0982817039420753,-256.990277710166,0.35731867687818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.2300482878078,0.103778924082923,-0.00746638893089382,-0.0678315971350345,0.0181957788119567,0.00430684884805367,0.537860696527669,0.318089860298674,2.5581241399732,0.148732531727043,0.287848278375231,-0.00282281918179968,-0.373044155765892,0.00362240967823416,-13.6275422537454,5.43795691813868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.54732776178214,-0.0341918243059561,-0.124085746623122,-0.995153285957525,0.0362015110110123,0.00317015316940517,0.470531042025143,0.324652184925163,2.43097624583275,0.144410815058433,0.32156183057914,0.0163999340496599,-0.490659297311359,-0.0063707561197095,61.8096495990098,1.22630570061655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.25844318104957,-0.104607911152743,0.00395945769526648,-0.304972742132892,-0.00421200392834109,0.00565531670268433,0.790113650747932,0.308786434448291,2.362996997814,0.175830842378599,0.234779558286833,0.00625117608043124,-0.290824877266303,-0.00391484149361415,118.519382544959,0.107699076097178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.73462202335298,0.220234844993041,0.0267974691378232,-1.95864379131378,0.00776992846644387,0.00606486082964611,-1.16431630760969,-0.172064257079044,-0.237944373669983,-0.124799525103857,0.657688911484821,-0.0410756991392639,-1.24178732289709,-0.109005283044644,-120.565710561348,4.22341617674078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.91837886680853,-0.0280336938274771,0.0220017094330733,-2.81585826771549,-0.000110658440945599,0.00786749498636239,-1.20374321364964,-0.157739295466419,-1.17364424993811,0.00376890436142873,1.49859486846878,-0.0460802157143347,-1.20797647455535,-0.105875064590301,7.73973569477982,-6.44290317005109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.06676870505008,0.120393746950843,0.0169613754246432,-1.33520359403085,0.0667673030455012,-0.0012873757643405,-1.40906424124054,-0.136814690852407,-1.76314642408733,0.0614672733951965,0.402774710087442,0.0925995188283228,-0.896219505634286,-0.204484387126742,-100.179526802757,6.13463736492379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.58751411894648,0.078823336579558,-0.0968054440839962,0.744232283717866,-0.0386402233839442,-0.00581096984419204,0.119717952236082,0.033389843396047,2.99963016602897,-0.0481580754139446,1.25111126608756,0.0117375351811778,0.201731065674388,0.00758813498913984,-58.0162324785996,2.5904522660096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.212793467290447,-0.0460838823373023,-0.0799704910093977,0.635636078008881,-0.0104099095407308,-0.0075439186548649,-0.328467853165735,0.0668931750381475,2.52515544134336,-0.024802641331539,0.943500772521616,0.0276656325496362,0.312128441414883,0.00883129034057185,-62.8199211219141,0.102795556222369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.15572020036603,0.0567690823978374,-0.0532160374122477,0.628282297769319,-0.0433775078807104,-0.0059215813865581,-0.0947905226121915,0.0418122429205004,3.12491751098002,-0.0710789810257651,1.1729053736718,-0.0187861278434698,0.223070467730336,9.78458088979756e-05,-38.9249324462003,0.508437935752514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.20624810708661,-0.0579166415537603,-0.066180300959159,0.165222865547952,-0.05154393869846,0.00569552113189966,-0.240456063050397,-0.154334627888001,-0.757314641366319,0.00322521013418513,0.0755280805411003,0.190169433625016,0.037440147335567,0.0663206650556925,-5.27825669825359,4.41556272206939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.81987750310144,-0.0293557934368988,-0.0626773347194775,-0.0921522695495594,-0.0223052548810436,0.00980618494101587,0.363755559503868,-0.0555347267859681,-1.61193645860383,0.149097100919907,0.98902873763969,-0.00411589501752883,-0.520143145287443,-0.00203753163001122,84.6142340640992,-1.52275550027721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.13199304087454,0.0771628279151846,0.00749435191824521,0.0227557046251945,-0.0213139735630543,-0.00185713355226415,0.170423549563608,-0.0985655911904101,-1.92444759145599,0.0409591181377993,0.208536638722326,-0.0998964830206457,0.230752218612977,0.123507443199156,138.622703970682,2.13790556902223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.36090738257655,0.153662388713343,-0.0639590636547734,-0.679252683771241,0.0228628103392037,-0.00269735750014923,1.71234978706917,0.138988268012439,-1.32803612400371,-0.022738066047939,0.48802633168792,-0.0163093813846782,0.43194680423195,0.0193161031773527,55.3193459833126,-2.87622803728706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.02322864310262,-0.160751679612338,0.0663963256308534,-0.600598477416028,0.0067749636650225,-0.0014178682458216,1.27179636176214,0.1725595721731,-0.788833885438724,-0.0325507691671054,-0.197781757410315,0.0293665787212948,0.468483762018871,0.00188589783888594,101.717531178887,-5.16325091124751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.669180668357801,0.117102742582914,0.0753371383920273,-0.782892147853513,0.0219090036898661,-0.000949647937530309,1.96267840504368,0.116285996392654,-1.37579846851344,-0.0315837987830038,0.858373972628563,-0.0284328764740973,0.733577127650516,-0.00298313207469268,81.5898326419799,-4.45442692804274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.40209183644133,0.205282419946837,0.0605533980056813,-0.00990195196299015,-0.0646145468955481,-0.00108718786965299,1.70976083848079,-0.125746871458285,1.61614255011748,-0.0265142693303282,-0.826249109816782,-0.0459479391245477,-0.82773342571774,0.173496493573377,14.4031939057993,-0.175810666723047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,4.10352804829003,0.0247158754956498,0.0560011472223488,0.172506009285151,-0.0515171827299872,0.00604757257153095,0.456019444970596,0.172396593644785,2.21804925859895,-0.0468836487698805,-0.619885909207167,0.0633209307151179,0.779581082219682,0.020820128158042,50.1345475589584,4.44437367717043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,4.86876639914893,-0.0546516813364889,-0.0266483305177083,-0.50408745383703,-0.0608850622140551,0.0019496895313333,1.34188885567991,-0.0187635935841391,0.49007110703936,0.0535076130671135,0.583295348398651,-0.0727254320577924,-0.0335782231246196,0.12798852949033,61.9238557934946,2.55548292230987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.29758164364328,0.174758053366307,0.1816890447044,-2.33302111300901,0.0167693630133297,0.0029881198988042,1.04786348946592,0.0913175333203294,2.55750465690138,0.0237506911913739,0.448160805097356,0.0039491388136873,-0.114059076742255,-0.0127718338105203,-10.7385646313957,-2.26315450605007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.13369618299037,-0.154568607077083,0.0465295194608308,0.8766614351214,0.0352442314122801,-0.00236821497198058,1.99677813701174,0.252800683691781,2.78695032197533,0.010553000934821,0.124898248506798,-0.0155530440695014,0.620829894039467,0.0315774053790564,113.228334582433,9.27272801801665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.33588228912826,0.201757257734963,0.00916804230574331,-0.121219985479452,-0.0184279110601508,-0.00598246787588246,0.764692595323477,-0.166964609026989,0.892528602237795,-0.116143095055294,-0.495621201722072,-0.136623497936683,0.176873930727961,0.0502563522231757,105.080528923756,-5.01000437097499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.9579302799016,0.0860073165628108,-0.0185023727708947,-1.05599341448744,0.015652094995291,-0.00258084273026306,0.157449630926763,-0.161255371649239,-1.83313399672407,-0.080510880998784,-0.881379351103829,-0.0269103084537538,0.0317063395051802,0.00218067160886389,39.9643827681424,6.76004544986529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.64979488107644,0.048631377392608,0.0623047075468852,-0.812483898610945,-0.0259463039550445,-0.00410269501032366,-0.623660547856265,0.13534960088839,-1.1164955125404,-0.0630792330987676,-0.131781966878276,0.0129772560937639,-0.217796209524026,-0.079821590066369,-15.7232675368152,-3.50874069296122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.75552245170355,-0.0835177974117297,-0.0300712763162045,-0.0766880935199272,-0.0169613430064635,-0.00194653803092878,-0.108528840519998,0.130958322120444,-1.33372278430507,0.077322930704778,-0.878968977665455,0.0325503503397393,0.723104967063791,-0.0417505810099724,-10.3005733925106,8.9314219258152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.03451479257086,0.00935580372582037,0.0678491789309381,0.686942126229651,-0.0384474173199472,-0.00120654735511402,1.58976570627063,-0.19362685986825,-1.99497200984603,0.073550990134328,0.0548368811587547,-0.0869585378351979,-0.131242504452576,-0.0433102906616132,-24.7722603298668,4.17810850393566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.44519261031609,-0.0367671302814348,0.0631820032708051,0.0801714388233903,-0.0509663417247062,-0.0016356569768063,0.981429216678916,-0.16081741190652,-0.882697719769844,0.0254282590758737,0.369448661918354,-0.106443433957887,-0.191156356637666,-0.0384473171528846,26.1707575372922,3.24610580708647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.14547367641907,-0.0538117635869717,0.0820564630864607,0.00118706498719323,-0.0267370166472567,-0.00355666504927459,1.30972442227798,-0.194338014415116,-1.35050471219847,0.0319700059845707,0.455559921856649,-0.0985686912783322,-0.0595135302729446,-0.0464999422821891,21.9652589713416,2.35540883641214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.926343221768859,0.0498756291048153,-0.0402553413488183,-1.44929068980688,-0.0287395146322744,-0.00240185063146474,-1.60391451377964,-0.042566587145225,-3.39252590184453,0.152622765453224,1.53934259351908,0.0184932741569322,-0.143183194544772,-0.00319630834768196,-58.0071994675583,-0.308418644324902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.14822061442288,0.0905821591937961,-0.0221047155926418,1.13660979914779,0.0378410581586452,0.000788022593121585,-0.953631698397668,-0.036751338857732,-2.92869691322945,0.169511178197566,0.680884437996038,-0.0603250009889321,-0.370842179198848,-0.0713030228443662,33.643611198375,-1.43137801942483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.16852552252079,-0.0047750412120289,-0.0585884683453408,-0.438453647994866,0.0482303982444057,-0.00106690425041843,-0.0973010850865812,-0.150898119134808,-3.25583207988976,0.0740860211727973,2.18695750882885,-0.0177362515287706,0.20961969809425,0.0677991148462992,7.45555196725667,1.39543529621574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.0276627859213576,-0.0213831177653413,0.0262152275208076,0.860780946170514,-0.0279990876928764,-0.00409779319004788,0.173236327040007,0.274939177976528,-1.02246420503748,-0.100921519079118,-0.342354185879448,0.155738031094205,-0.114844924004273,-0.0973817432260931,36.2406686522152,-16.1128625351494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.554466313415094,-0.0682330585233033,-0.0625720497283898,0.300305027816415,-0.022749999053115,-0.00393148425454143,0.282456303477588,0.279925988437149,-0.684171253460357,-0.0805693251589102,-0.435892545406122,0.150205066457982,-0.106587291953829,-0.0980263330158872,29.9127468485057,-15.7442324410885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.37628756742339,-0.163951656808134,0.0948458736114774,0.826225248601278,-0.00544718699087454,-0.00498499023636602,0.965614776767318,0.241166660064037,-0.669473268278666,-0.0898233518376357,0.0118678494442932,0.150110187585278,-0.461481848602053,-0.0855076651209941,-25.220105443951,-12.8362651876231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.13960446474699,0.00261620514168229,-0.00544391700659011,0.855929364144978,0.0364666378951712,-0.00640463160477741,1.16154854544296,-0.204948547223094,0.322978517517909,0.112484280963623,-2.30209366593497,-0.0118478084239364,-1.46879633647892,0.0855685679863327,37.7231444873681,1.73712641543659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.53042409422788,-0.0140566413543441,-0.0468845369568409,0.52749658814558,0.00617042606056728,4.81441282700269e-05,1.56508156921169,-0.192822893576884,1.09608378668742,-0.00160745073833649,-2.33610403166315,-0.0159015586779978,-0.0199502296792371,-0.0790568185439415,59.4466600677883,3.91895272669001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.429102880968266,0.032703870000113,0.126568837185286,-0.502163881669533,-0.00970565766435261,0.00339238639157542,0.924969368836049,-0.183640505939632,1.45330225859197,0.0185247786621513,-1.85687528861471,-0.00137570628298811,-0.816786903812517,-0.0087230698863978,200.284443809981,-9.70397007552293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.29127645827273,-0.133631656484077,0.0061472675027136,-1.1815327366773,0.048422458477118,0.00251607437590235,0.507191337760338,-0.00154948113805922,0.190471919117541,-0.0155715663744961,0.486899938526235,0.122895544828608,0.685320675464808,-0.0414290222609155,42.1040783335829,-9.63674695680033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.3571462348035,0.0130585551485003,-0.0499384824675938,0.573739443043155,-0.00073496146357499,0.000269963761970727,-0.497347993488482,0.196371607292015,0.718372625774238,0.0910628729259796,0.649878266522778,0.0998032506029917,0.0488800464280317,0.104319884196445,-11.4008824767726,-6.06350295320976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.58934390961699,-0.133755298139048,-0.0287338624021408,0.0364157639397893,0.0219487201257396,0.00161286705716903,-0.0355710743418127,0.0122947170816532,0.484562575832826,0.0777869092863414,0.60003621259612,-0.0531038962305437,-0.069585261350138,-0.153209188475228,182.737660449385,4.5207794324947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.68934885797183,0.0870188526464569,0.0201974770705235,-0.836295347303863,-0.030342969061028,-0.00120971320837741,-0.562157010882911,0.0760845686411446,-1.04313297145966,-0.106027555273459,0.056228784798666,-0.0608742917627884,-1.15167934586297,0.0112495933730315,52.693677723264,8.36283209682244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.18566973690518,-0.112246988990449,-0.0802372406543883,0.39643971991642,-0.0380298358531945,-0.000750707645827691,-1.20681146862909,0.109605713764317,-0.7293513332152,-0.0936328989285416,-0.355191143367862,-0.0453894121907216,-1.87834764790498,0.0679457732587781,124.237469910266,8.28727122797591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.00245965348002,-0.218805604917613,-0.0742507343917936,-0.99533046913276,0.00845473535603247,-0.00348958272737985,-0.464003364763991,0.0404353523864005,-1.04761274856621,-0.0854515907504505,-0.0309880814206549,-0.0823848438310097,-1.12292881868578,0.000863436376829702,95.3304297059108,8.0320746024225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.94857550426579,0.0767615378945753,-0.043051860823573,1.55525995942286,0.0319276762729306,0.00300344933457352,1.47351675129882,0.00016925951108232,5.19165840907633,0.06653880274085,0.544097866909449,0.104099141325428,1.22412704730382,-0.014331260124853,16.3289489838438,-3.0554881199607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.0340075781941,0.146801870472848,-0.0453633150000668,-0.182370157299192,-0.00133987711354955,0.00405228064568164,0.958178722441761,0.0149229885227814,5.13034669871547,0.0731778181231259,0.70902680103793,0.0839430912971656,1.54420555155415,-0.0134975890488852,27.7379031526866,-2.46279044754365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.50521593346838,0.0202964269401488,0.0645851055444879,0.601255741949028,-0.00497982870399749,0.00438412494207185,0.869866196965809,0.0219198706525537,4.61369628755993,0.0900936323504116,0.931282979142119,0.0798387106538166,1.12304519432083,0.0196441206061551,3.03578680701639,-1.97092604150832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.7705923678733,0.121132309550964,0.0416374808179774,-0.295078001591869,-0.00532867869555176,-0.00259665952219731,-0.851924835562662,0.104189541010379,1.29414799464423,-0.0073111589067086,-0.634309410750011,0.0158738219938224,-0.0246676115390834,-0.162549049395373,83.8685358701018,-2.50526906255038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,4.80808023785963,0.0255595748331355,0.0684127642267617,-0.132992471481393,-0.0656077833927275,0.000778178054023895,-0.0130105397556761,0.0602636347479709,1.80534765863451,0.0114099908185464,-0.712198746354708,-0.107452450329557,-0.585834475654455,-0.0454088493870563,47.1178064555618,-2.90291436732809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
